GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BRA,ORTS,176.3994213107821,158.67702650715393,142.17044150167106,122.70996215628817,104.73458828513132,11.336109049006705,11.336109049006705,11.336109049006705,11.336109049006705,11.336109049006705,15.56,14,12.54,10.82,9.239
BRB,ORTS,1.0681705215722626,1.08785434803437,0.9272780018780414,0.8015943176135711,0.6840024477209917,19.26577799274526,19.26577799274526,19.26577799274526,19.26577799274526,19.26577799274526,0.05544,0.05647,0.04813,0.04161,0.0355
BRN,ORTS,22.61543640199902,20.877558419303536,19.379164240343464,17.945652400130776,16.989933704730003,3.8801146079396536,3.8801146079396536,3.8801146079396536,3.8801146079396536,3.8801146079396536,5.829,5.381,4.994,4.625,4.379
BTN,ORTS,7288.363962198758,7540.882659270646,7645.861079259853,7810.381827759371,7722.224577331476,4026.9850858464165,4026.9850858464165,4026.9850858464165,4026.9850858464165,4026.9850858464165,1.81,1.873,1.899,1.94,1.918
BWA,ORTS,90.33621153685114,78.55552867060331,68.32336005817703,57.187506689526145,48.24259708698126,496.4830967745707,496.4830967745707,496.4830967745707,496.4830967745707,496.4830967745707,0.182,0.1582,0.1376,0.1152,0.09717
CAF,ORTS,56611.98262954447,60343.18428136886,61628.735949997594,62916.339143446115,65418.836279876785,13231.792468486045,13231.792468486045,13231.792468486045,13231.792468486045,13231.792468486045,4.278,4.56,4.658,4.755,4.944
CHN,ORTS,46777.11401671304,45270.804840593904,44645.19720072742,43805.92520318042,43861.96206378315,230215.4095667781,230215.4095667781,230215.4095667781,230215.4095667781,230215.4095667781,0.2032,0.1966,0.1939,0.1903,0.1905
CIV,ORTS,17760.678383620347,16541.062322294525,15523.779853542555,14826.431799105425,14060.157484087811,16256.127223058547,16256.127223058547,16256.127223058547,16256.127223058547,16256.127223058547,1.093,1.018,0.9549,0.9121,0.8649
CMR,ORTS,2744384.7158942064,3072704.204175231,3308062.452545341,3685215.0948728337,3930247.619626702,1055245.1009818192,1055245.1009818192,1055245.1009818192,1055245.1009818192,1055245.1009818192,2.601,2.912,3.135,3.492,3.724
COD,ORTS,1351984.1924272561,1370696.6969780065,1376137.0030037563,1398276.5473540504,1434495.5508012786,254066.9904683207,254066.9904683207,254066.9904683207,254066.9904683207,254066.9904683207,5.321,5.395,5.416,5.504,5.646
COG,ORTS,38741.508829573955,40622.27614003686,41506.08131846103,43419.66221967754,45973.5605552844,11179.142664183672,11179.142664183672,11179.142664183672,11179.142664183672,11179.142664183672,3.466,3.634,3.713,3.884,4.112
COL,ORTS,31952.02448010398,33023.59045767982,34034.460160594135,34087.970104292726,33168.10073690166,40684.8648159399,40684.8648159399,40684.8648159399,40684.8648159399,40684.8648159399,0.7854,0.8117,0.8365,0.8379,0.8152
CRI,ORTS,17707.03585533793,15494.309362442791,13472.074204715549,11714.607477537165,9989.562722018962,10383.682303108759,10383.682303108759,10383.682303108759,10383.682303108759,10383.682303108759,1.705,1.492,1.297,1.128,0.962
CUB,ORTS,3391.9278237878543,3174.4446277684374,2907.0793737609497,2822.2786850767206,2603.2237572679255,46073.532162997224,46073.532162997224,46073.532162997224,46073.532162997224,46073.532162997224,0.07362,0.0689,0.0631,0.06126,0.0565
DMA,ORTS,1958.8324063014174,1813.2774891075485,1673.720492306217,1538.0070105810007,1412.5989838040528,2091.9284484950185,2091.9284484950185,2091.9284484950185,2091.9284484950185,2091.9284484950185,0.9364,0.8668,0.8001,0.7352,0.6753
DOM,ORTS,2560.191859683353,2426.5139801402997,2281.2175939143285,2289.4192664434067,2210.6606034378424,12415.544659595755,12415.544659595755,12415.544659595755,12415.544659595755,12415.544659595755,0.2062,0.1954,0.1837,0.1844,0.1781
ECU,ORTS,17234.785009131017,17270.58514074015,17994.76309073232,18294.786906311856,19084.03499636461,5924.6866968005525,5924.6866968005525,5924.6866968005525,5924.6866968005525,5924.6866968005525,2.909,2.915,3.037,3.088,3.221
EGY,ORTS,35.17211831661933,34.048959758848795,31.94923413375692,32.21393538710147,31.246106208005465,6309.959556386782,6309.959556386782,6309.959556386782,6309.959556386782,6309.959556386782,0.005574,0.005396,0.005063,0.005105,0.004952
ERI,ORTS,0.3548149524295056,0.11208259221642435,0.09170393908616536,0.07132528595590638,1.2250716531482262,54.86052986863492,54.86052986863492,54.86052986863492,54.86052986863492,54.86052986863492,0.006468,0.002043,0.001672,0.0013,0.02233
ETH,ORTS,204849.55051389,181272.79968710715,157735.49156650508,136844.67147285957,114982.67725873193,659905.744927923,659905.744927923,659905.744927923,659905.744927923,659905.744927923,0.3104,0.2747,0.239,0.2074,0.1742
FJI,ORTS,3671.503072577437,3605.8014508233778,3579.6563076046123,3330.5595358518704,3093.557212655015,7212.846903892291,7212.846903892291,7212.846903892291,7212.846903892291,7212.846903892291,0.509,0.4999,0.4963,0.4618,0.4289
GAB,ORTS,38314.30536772446,37408.88786195337,39261.50854488091,38402.457545636375,38136.881311140365,3055.769204902064,3055.769204902064,3055.769204902064,3055.769204902064,3055.769204902064,12.54,12.24,12.85,12.57,12.48
GHA,ORTS,983561.7615014506,1016048.1238733057,1064031.2909616253,1135969.8655857905,1202244.4120927337,871684.7482449679,871684.7482449679,871684.7482449679,871684.7482449679,871684.7482449679,1.128,1.166,1.221,1.303,1.379
GIN,ORTS,57721.92110409558,56412.72710067756,54580.5220086588,54138.37568297335,54074.11258830218,30246.680915131306,30246.680915131306,30246.680915131306,30246.680915131306,30246.680915131306,1.908,1.865,1.805,1.79,1.788
GNB,ORTS,42099.168277168246,41135.49928741067,39598.01318217134,38126.99570083945,36605.47052219711,45892.26026120171,45892.26026120171,45892.26026120171,45892.26026120171,45892.26026120171,0.9173,0.8963,0.8628,0.8308,0.7976
GNQ,ORTS,24933.60839329911,26273.130515640834,25628.35599650341,26967.564104484056,28797.292928874947,4769.0897185627255,4769.0897185627255,4769.0897185627255,4769.0897185627255,4769.0897185627255,5.228,5.509,5.374,5.655,6.038
GRD,ORTS,467.03458480204466,390.9456346561835,314.88301231321685,240.98243451376987,197.2197781866769,888.4749726746469,888.4749726746469,888.4749726746469,888.4749726746469,888.4749726746469,0.5257,0.44,0.3544,0.2712,0.222
GTM,ORTS,46.28266683135772,43.24636959384538,40.14540608508941,38.45589666815735,47.23202205638723,241.41402476320576,241.41402476320576,241.41402476320576,241.41402476320576,241.41402476320576,0.1917,0.1791,0.1663,0.1593,0.1956
GUY,ORTS,1238.2511568526998,1197.8394235048945,1155.905296546766,1656.734579830667,2062.2526660999915,4114.519359800378,4114.519359800378,4114.519359800378,4114.519359800378,4114.519359800378,0.3009,0.2911,0.2809,0.4027,0.5012
HND,ORTS,7821.585661841776,8112.927052912771,8239.680705213068,8617.612646058487,8775.428812965953,4731.472634627248,4731.472634627248,4731.472634627248,4731.472634627248,4731.472634627248,1.653,1.715,1.741,1.821,1.855
HRV,ORTS,0.06118320710668856,0.05177040601335186,0.04235760492001515,0.03294480382667845,0.02353200273334175,0.007132455780445681,0.007132455780445681,0.007132455780445681,0.007132455780445681,0.007132455780445681,8.578,7.258,5.939,4.619,3.299
HTI,ORTS,2176.020811339091,2060.8823739668933,1958.0310494151934,1933.223391624537,1925.7737676364236,13379.249587139224,13379.249587139224,13379.249587139224,13379.249587139224,13379.249587139224,0.1626,0.154,0.1463,0.1445,0.1439
IDN,ORTS,406275.4734773682,398074.1826488918,389559.11905300285,390387.608416089,380119.7832326936,115803.00013778075,115803.00013778075,115803.00013778075,115803.00013778075,115803.00013778075,3.508,3.438,3.364,3.371,3.282
IND,ORTS,1268.9294838616597,1282.8370742889874,1382.6874907679157,1410.1757227736464,1483.0146308551932,325.0329703827686,325.0329703827686,325.0329703827686,325.0329703827686,325.0329703827686,3.904,3.947,4.254,4.339,4.563
JAM,ORTS,5129.144624059752,4586.925515608168,4054.2827953044684,3632.6785523473623,3196.672844259677,12402.356457999344,12402.356457999344,12402.356457999344,12402.356457999344,12402.356457999344,0.4136,0.3698,0.3269,0.2929,0.2577
JPN,ORTS,2365.7253805925425,2263.4541748429974,2161.182054832165,2036.475434674462,1933.8093937366455,5703.8849121835565,5703.8849121835565,5703.8849121835565,5703.8849121835565,5703.8849121835565,0.4148,0.3968,0.3789,0.357,0.339
KEN,ORTS,439.8408536027138,418.1921148444313,425.621060223016,449.9209967765383,676.9484341035227,9639.677598432301,9639.677598432301,9639.677598432301,9639.677598432301,9639.677598432301,0.04563,0.04338,0.04415,0.04667,0.07023
KHM,ORTS,5104.883846188093,6254.626856588868,7112.950402065664,7436.193487406055,7803.884470733414,3080.3498453178618,3080.3498453178618,3080.3498453178618,3080.3498453178618,3080.3498453178618,1.657,2.03,2.309,2.414,2.533
KNA,ORTS,46.461341088618056,40.50915888119977,35.016059391565435,30.408216740099363,28.11490903249741,101.09476819441907,101.09476819441907,101.09476819441907,101.09476819441907,101.09476819441907,0.4596,0.4007,0.3464,0.3008,0.2781
LAO,ORTS,4251255.080968418,4566028.894992012,4898674.943334178,5492162.441957935,5863056.346190236,1533677.454263865,1533677.454263865,1533677.454263865,1533677.454263865,1533677.454263865,2.772,2.977,3.194,3.581,3.823
LBN,ORTS,1.6082245754820785,1.556117638316987,1.6194366340162787,1.9090071142595364,2.9576189147444945,183.24953915525515,183.24953915525515,183.24953915525515,183.24953915525515,183.24953915525515,0.008776,0.008492,0.008837,0.01042,0.01614
LBR,ORTS,38659.84641827911,37656.24317654817,37793.501765252775,38000.38251399969,38526.01710526802,7633.886087309098,7633.886087309098,7633.886087309098,7633.886087309098,7633.886087309098,5.064,4.933,4.951,4.978,5.047
LCA,ORTS,105.70660548658851,87.92889697822419,72.09474304567698,57.6360396843505,56.883888445186386,161.97145610915885,161.97145610915885,161.97145610915885,161.97145610915885,161.97145610915885,0.6526,0.5429,0.4451,0.3558,0.3512
MAR,ORTS,15.611838261976269,13.17411481767939,10.736579382546985,8.309900692182632,5.8958118065779965,0.8008162959900668,0.8008162959900668,0.8008162959900668,0.8008162959900668,0.8008162959900668,19.49,16.45,13.41,10.38,7.362
MDG,ORTS,248031.070381927,247199.1142898509,246148.88914969657,244242.4731708458,239122.044152048,43642.27799743148,43642.27799743148,43642.27799743148,43642.27799743148,43642.27799743148,5.683,5.664,5.64,5.596,5.479
MEX,ORTS,15234.047282305626,14358.670492012854,13236.031534150625,12601.044668644741,11797.056115749696,66081.60473563451,66081.60473563451,66081.60473563451,66081.60473563451,66081.60473563451,0.2305,0.2173,0.2003,0.1907,0.1785
MLI,ORTS,78.93742745367217,80.97720645334053,82.18693316318989,90.17519228113235,93.79858131893943,148.87227924168923,148.87227924168923,148.87227924168923,148.87227924168923,148.87227924168923,0.5302,0.5439,0.5521,0.6057,0.6301
MMR,ORTS,27921.850569405913,27081.313938586056,26164.835028459554,25308.03872398271,24531.607897883157,2197.0435049026682,2197.0435049026682,2197.0435049026682,2197.0435049026682,2197.0435049026682,12.71,12.33,11.91,11.52,11.17
MNE,ORTS,0,0,0,0,0,8.31429758729003e-4,8.31429758729003e-4,8.31429758729003e-4,8.31429758729003e-4,8.31429758729003e-4,0,0,0,0,0
MOZ,ORTS,2895.493913260469,3297.204797310338,3711.486557169289,4004.476069764263,4195.669195459405,772.3822514586858,772.3822514586858,772.3822514586858,772.3822514586858,772.3822514586858,3.749,4.269,4.805,5.185,5.432
MUS,ORTS,1350.0831479082026,1238.1940836286142,1126.8270513848945,1016.0308495289864,906.056248880488,899.9646033771696,899.9646033771696,899.9646033771696,899.9646033771696,899.9646033771696,1.5,1.376,1.252,1.129,1.007
MWI,ORTS,4.98030993514318,4.856403624577824,4.533636196164431,4.125015131901797,3.697962596982023,1.377509745196857,1.377509745196857,1.377509745196857,1.377509745196857,1.377509745196857,3.615,3.525,3.291,2.995,2.685
MYS,ORTS,14141.84159769987,12826.027326973308,11574.643035883544,10510.242926314557,9634.288737055302,2054.759533733524,2054.759533733524,2054.759533733524,2054.759533733524,2054.759533733524,6.882,6.242,5.633,5.115,4.689
NAM,ORTS,5657.28029600555,5209.842594931683,4677.277490612833,4310.301153593729,4311.03705892528,7309.969856496996,7309.969856496996,7309.969856496996,7309.969856496996,7309.969856496996,0.7739,0.7127,0.6398,0.5896,0.5897
NCL,ORTS,54.61994310016309,48.178392602816146,41.699762342139415,35.19994141758383,29.562532487520738,115.8673057838374,115.8673057838374,115.8673057838374,115.8673057838374,115.8673057838374,0.4714,0.4158,0.3599,0.3038,0.2551
NGA,ORTS,58530.762211891815,60880.59999803722,66371.53828111068,69473.06275297445,79601.67417169738,206422.23327728483,206422.23327728483,206422.23327728483,206422.23327728483,206422.23327728483,0.2835,0.2949,0.3215,0.3366,0.3856
NIC,ORTS,131641.19212600746,116450.43766780567,101272.94188268097,86238.37173489734,71191.16658438316,30248.16277516505,30248.16277516505,30248.16277516505,30248.16277516505,30248.16277516505,4.352,3.85,3.348,2.851,2.354
NPL,ORTS,5191.828352465365,4698.865137641421,4148.2490280110105,3626.6695208748083,3171.839611809386,16106.275491245187,16106.275491245187,16106.275491245187,16106.275491245187,16106.275491245187,0.3223,0.2917,0.2576,0.2252,0.1969
PAK,ORTS,78.7190974013144,63.7828335490273,49.95970870682637,37.45782127168686,36.646071197047036,3035.964542460707,3035.964542460707,3035.964542460707,3035.964542460707,3035.964542460707,0.02593,0.02101,0.01646,0.01234,0.012070000000000001
PAN,ORTS,1262.5689565893836,1181.8388236372473,1086.6166625159801,1036.336215224382,961.4049833945013,889.8812023155928,889.8812023155928,889.8812023155928,889.8812023155928,889.8812023155928,1.419,1.328,1.221,1.165,1.08
PER,ORTS,5197.0256353844225,4864.98352999516,4795.956482664577,4718.526486415575,4718.172717648645,32280.267029889255,32280.267029889255,32280.267029889255,32280.267029889255,32280.267029889255,0.161,0.1507,0.1486,0.1462,0.1462
PHL,ORTS,24591.801290884352,24598.18189980001,25589.550249515236,25254.961430437528,24869.616545347697,967.4338135120272,967.4338135120272,967.4338135120272,967.4338135120272,967.4338135120272,25.42,25.43,26.45,26.11,25.71
PNG,ORTS,20720.764497061904,20758.125807121476,22055.866090671472,22338.804980087923,22133.712847940416,4191.751686556536,4191.751686556536,4191.751686556536,4191.751686556536,4191.751686556536,4.943,4.952,5.262,5.329,5.28
PRI,ORTS,107.17510255469267,102.91155234408353,103.17642461013976,110.02726186765166,110.44280163775915,1624.229808128492,1624.229808128492,1624.229808128492,1624.229808128492,1624.229808128492,0.06599,0.06336,0.06352,0.06774,0.068
PRY,ORTS,2.478506283462618,3.5332166367100966,3.466389607769429,3.303709222499813,3.0796137069365748,0.0724275176291589,0.0724275176291589,0.0724275176291589,0.0724275176291589,0.0724275176291589,34.22,48.78,47.86,45.61,42.52
ROU,ORTS,0.00906023199071183,0.0084538093302682,0.00784738666982458,0.28318428920723643,0.2769205866270736,0.303123772791773,0.303123772791773,0.303123772791773,0.303123772791773,0.303123772791773,0.02989,0.02789,0.02589,0.9342,0.9136
RUS,ORTS,0.009221899127318885,0.008416479500464282,0.0076110598736096775,0.006805640246755075,0.006000220619900472,0.0035380018896479268,0.0035380018896479268,0.0035380018896479268,0.0035380018896479268,0.0035380018896479268,2.607,2.379,2.151,1.924,1.696
RWA,ORTS,580.9022964974824,606.3701541755141,592.8678307837245,600.9299214311469,634.5195499874878,8011.9268039037315,8011.9268039037315,8011.9268039037315,8011.9268039037315,8011.9268039037315,0.0725,0.07568,0.074,0.075,0.0792
SDN,ORTS,0.4173764109555443,0.2892702433569173,0.19951163006733497,0.47557485560834617,0.8427270362935113,1.380503654616912,1.380503654616912,1.380503654616912,1.380503654616912,1.380503654616912,0.3023,0.2095,0.1445,0.3445,0.6104
SEN,ORTS,159.88673943356883,153.6554738844833,150.87989109921983,151.17726346799984,161.01268916814928,137.5863624189791,137.5863624189791,137.5863624189791,137.5863624189791,137.5863624189791,1.162,1.117,1.097,1.099,1.17
SGP,ORTS,0.02396507683484733,0.02034609203892217,0.01706366107182983,0.0139343066021647,0.0108303002608493,0.04524669824544582,0.04524669824544582,0.04524669824544582,0.04524669824544582,0.04524669824544582,0.5297,0.4497,0.3771,0.308,0.2394
SLB,ORTS,17576.107267118663,16896.22508549579,16375.645417010854,15805.439699002878,14785.571054257416,27846.247335279044,27846.247335279044,27846.247335279044,27846.247335279044,27846.247335279044,0.6312,0.6068,0.5881,0.5676,0.531
SLE,ORTS,9940.259187274498,10588.817468635974,10576.922739204887,10775.866005746377,10718.007694205484,294.9331515747981,294.9331515747981,294.9331515747981,294.9331515747981,294.9331515747981,33.7,35.9,35.86,36.54,36.34
SLV,ORTS,2602.755237031921,2242.467749817387,1937.4081293669353,1658.697865261106,1428.2210771754924,17079.424322429346,17079.424322429346,17079.424322429346,17079.424322429346,17079.424322429346,0.1524,0.1313,0.1134,0.09712,0.08362
SRB,ORTS,154.2663580033623,148.0551803221504,161.47108326224134,167.08664919018514,341.14212499240693,49.268431427136285,49.268431427136285,49.268431427136285,49.268431427136285,49.268431427136285,3.131,3.005,3.277,3.391,6.924
SSD,ORTS,212.14637185528537,182.39806731602386,152.93330034947311,123.61398838426588,94.58421129653887,87.44889253593242,87.44889253593242,87.44889253593242,87.44889253593242,87.44889253593242,2.426,2.086,1.749,1.414,1.082
SUR,ORTS,3790.59335123879,3609.7359831098283,3448.556314505039,3766.152540738567,4668.313067288022,927.3505246229745,927.3505246229745,927.3505246229745,927.3505246229745,927.3505246229745,4.088,3.893,3.719,4.061,5.034
SWZ,ORTS,14452.330380625564,16764.898878925407,17643.24637699853,18170.004702813167,19776.2327103802,25468.98244003368,25468.98244003368,25468.98244003368,25468.98244003368,25468.98244003368,0.5674,0.6582,0.6927,0.7134,0.7765
SYR,ORTS,0.006565929115324471,0.005781869582531455,0.005007820914650858,0.004233772246770252,0.003459723578889646,13.002078586312757,13.002078586312757,13.002078586312757,13.002078586312757,13.002078586312757,5.05e-4,4.447e-4,3.852e-4,3.256e-4,2.661e-4
TCD,ORTS,4508.756354046206,4414.3353166889865,4497.928345334198,4615.844501596081,4637.65903618346,1535.0656302072375,1535.0656302072375,1535.0656302072375,1535.0656302072375,1535.0656302072375,2.937,2.876,2.93,3.007,3.021
TGO,ORTS,590.9496958494315,554.7289449816668,528.9723002923785,525.0920720876148,565.4440233388026,1558.4496827415092,1558.4496827415092,1558.4496827415092,1558.4496827415092,1558.4496827415092,0.3792,0.3559,0.3394,0.3369,0.3628
THA,ORTS,26291.42399187202,26399.125290081472,26367.80209190024,27421.73537233513,28087.18159297327,166022.05113708563,166022.05113708563,166022.05113708563,166022.05113708563,166022.05113708563,0.1584,0.159,0.1588,0.1652,0.1692
TLS,ORTS,3267.766633610574,3164.813908044326,2961.000108669873,2847.3816984627247,2667.8380469803824,7589.068813063579,7589.068813063579,7589.068813063579,7589.068813063579,7589.068813063579,0.4306,0.417,0.3902,0.3752,0.3515
TTO,ORTS,3170.4112834119333,2765.083695376322,2401.451755458804,2101.6681471090906,1853.8229190940829,2685.0560875519427,2685.0560875519427,2685.0560875519427,2685.0560875519427,2685.0560875519427,1.181,1.03,0.8944,0.7827,0.6904
TWN,ORTS,6526.256818874848,7050.285118129618,7144.789195387138,7388.415081745932,7639.574297352309,6303.074071175742,6303.074071175742,6303.074071175742,6303.074071175742,6303.074071175742,1.035,1.119,1.134,1.172,1.212
TZA,ORTS,1433.5880526528867,1493.397676828459,1540.5576127806871,1575.1517315873284,1653.4443287747363,1718.2458380340286,1718.2458380340286,1718.2458380340286,1718.2458380340286,1718.2458380340286,0.8343,0.8691,0.8966,0.9167,0.9623
UGA,ORTS,62.69740103953311,56.85283067756254,51.566138242956605,49.15640704198352,50.0175880238819,393.0662201524875,393.0662201524875,393.0662201524875,393.0662201524875,393.0662201524875,0.1595,0.1446,0.1312,0.1251,0.1272
USA,ORTS,174.0043285484432,169.2920427491198,166.0055012204902,158.156985502593,155.01687814382845,86.60536743532752,86.60536743532752,86.60536743532752,86.60536743532752,86.60536743532752,2.009,1.955,1.917,1.826,1.79
VCT,ORTS,88.99971045128282,73.72464422917574,59.73432557296547,47.88107132957472,39.44692584780675,2372.752022349808,2372.752022349808,2372.752022349808,2372.752022349808,2372.752022349808,0.03751,0.03107,0.02518,0.02018,0.01662
VEN,ORTS,65657.1157541007,63858.49749812112,61900.16725136967,60894.98303277693,58248.49965794341,87416.06149867244,87416.06149867244,87416.06149867244,87416.06149867244,87416.06149867244,0.7511,0.7305,0.7081,0.6966,0.6663
VNM,ORTS,14758.236219362901,15607.119711305448,15903.419875410547,16119.64676868498,16008.967186533102,2164.584290961267,2164.584290961267,2164.584290961267,2164.584290961267,2164.584290961267,6.818,7.21,7.347,7.447,7.396
VUT,ORTS,1849.5993560051345,1705.4700260847192,1561.6962448384002,1619.3668060387772,1589.5602115613842,10664.271944649165,10664.271944649165,10664.271944649165,10664.271944649165,10664.271944649165,0.1734,0.1599,0.1464,0.1518,0.1491
XKO,ORTS,0.3578409526573614,0.33368260834566327,0.30952426403396516,0.38466603638890196,0.3554153784019917,0.46553177780575516,0.46553177780575516,0.46553177780575516,0.46553177780575516,0.46553177780575516,0.7687,0.7168,0.6649,0.8263,0.7635
ZAF,ORTS,90.4899876218701,110.79686463486912,105.40193246102288,99.49772239496883,103.47490768611165,351.8334537003845,351.8334537003845,351.8334537003845,351.8334537003845,351.8334537003845,0.2572,0.3149,0.2996,0.2828,0.2941
ZMB,ORTS,1052.5280828393722,1062.1143574329874,1095.6894939632414,1108.3073205395663,1137.1503087423969,112.6225692922534,112.6225692922534,112.6225692922534,112.6225692922534,112.6225692922534,9.346,9.431,9.729,9.841,10.1
ZWE,ORTS,22.487853631832497,23.634856794357113,23.796622403581654,23.22101053155477,22.527048690604275,60.004180507937704,60.004180507937704,60.004180507937704,60.004180507937704,60.004180507937704,0.3748,0.3939,0.3966,0.387,0.3754
