GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
NCL,RCOF,17.03675273857572,14.472485949176546,12.055301811932026,9.783861621723926,7.719271558436514,0.6127555117421073,0.6064384446107454,0.5022068369432736,0.3948166957101207,0.44610496374964814,27.8,23.86,24,24.78,17.3
NER,RCOF,0,0,0,0,0,0.004294058206339726,0.004208792381436849,0.004133234023874909,0.004212035817583703,0.004186724057121081,0,0,0,0,0
NGA,RCOF,1987.3156219087475,2037.4961613164953,2120.00254959582,2267.401406679741,2574.275899131284,622.9937570186526,603.5995836671622,592.660789041779,596.5717597850353,596.8535785260112,3.19,3.376,3.577,3.801,4.313
PER,RCOF,831.7528281911228,810.5333988234679,738.4265049544007,683.2219545860066,684.7249275342285,16.346633296446626,13.195215858895207,14.154858919353911,15.049171440582835,14.400219640767583,50.88,61.43,52.17,45.4,47.55
PHL,RCOF,209092.0014365766,189933.03308187876,171573.27628997582,152705.32096113937,136866.26259048318,28131.77763912469,14058.055745287676,13897.270124153043,13928.068927889815,14032.782680230683,7.433,13.51,12.35,10.96,9.753
PNG,RCOF,921.2313841259576,790.5955118333071,682.5096659098374,583.7151956682203,494.40743886854324,34.166657484461346,40.39258173718542,34.419743836198094,38.27601214139924,37.43195022749805,26.96,19.57,19.83,15.25,13.21
RWA,RCOF,88.77703404754058,100.52451329239423,154.58635945614154,151.83280464702327,182.27416868838338,38.01941631070141,41.6460439017512,38.92483011564761,42.12692606924413,41.01441052904334,2.335,2.414,3.971,3.604,4.444
SLE,RCOF,189183.31605747112,177945.79775280345,164368.93532224454,151219.75682010004,140171.58434360236,1928.7311384088257,1934.9793722967397,2073.5572227304083,2839.506943483982,2586.249130297474,98.09,91.96,79.27,53.26,54.2
SLV,RCOF,234.13937451835483,205.32962302194656,176.5198715255382,147.71012002912985,118.90036853272154,0.043770291098833736,0.04033628045571385,0.040122766840597596,0.04009203689354198,0.040178611182509705,5349,5090,4399,3684,2959
SSD,RCOF,424.0818374782871,386.2647396802587,354.4752425616326,410.3458366868713,419.44047664694466,19.98581235844981,20.28337048252661,21.97422502533692,23.32803950043978,22.539933562093847,21.22,19.04,16.13,17.59,18.61
SUR,RCOF,2.853330790256444,2.6339936275053337,2.4147851152309405,9.470779433603445,9.0161509347322,0.39186193421018356,0.39186193421018356,0.3703095278286234,0.08686272874992403,0.1738430160801111,7.281,6.722,6.521,109,51.86
TCD,RCOF,1190.265346100569,1381.9290273100937,1403.6683859995578,1395.8868424421435,1467.7972871535017,61.23107955659054,55.16071501797962,54.07731847971678,50.08379764433657,52.420104141904154,19.44,25.05,25.96,27.87,28
TGO,RCOF,49920.32075969576,54510.16807476399,60559.490846207096,69292.8780683751,80802.96310697011,13443.413258856499,14115.38091949693,15353.023174458305,13986.51584857684,14479.526486858847,3.713,3.862,3.944,4.954,5.58
THA,RCOF,172190.473371999,156689.42245674488,141905.88020493896,130960.70689224984,119762.04651787471,14818.12151437893,14363.361483168475,12382.383369387882,11025.618911270372,11831.940689085328,11.62,10.91,11.46,11.88,10.12
TLS,RCOF,2066.655424103204,2516.122890135401,2731.463338322673,3136.222240202835,3138.4519376361736,185.0255645846304,190.80436743665254,188.0787921955644,184.49459717966403,186.13957866191242,11.17,13.19,14.52,17,16.86
TTO,RCOF,19729.41427367346,19390.12344417061,19048.16811181705,20152.78715990089,22413.736325549937,275.3397080048999,280.19106499161643,321.1274024919947,338.0304593102111,326.8744608007459,71.65,69.2,59.32,59.62,68.57
TWN,RCOF,10591.339662694154,11147.078037876487,12044.465733342422,12672.876628980754,13160.376988652844,269.78515704373683,269.78515704373683,269.78515704373683,269.78515704373683,269.78515704373683,39.26,41.32,44.64,46.97,48.78
TZA,RCOF,187321.80976792055,218487.80568200414,235016.27518473327,261489.527022273,305959.7883985522,21841.838585198988,26296.24368568312,24062.1055030532,22659.20147904804,23961.764726570444,8.576,8.309,9.767,11.54,12.77
UGA,RCOF,1548704.7416218186,1595741.8009625513,1711239.1994993337,1820601.5305171066,1909965.0427892797,257035.30704972002,295499.82945361536,241271.96387953026,274100.97097552737,264674.7400710882,6.025,5.4,7.093,6.642,7.216
VNM,RCOF,4539299.440139706,4467927.535091202,4342604.129738,4222957.328420349,4082607.923849916,772738.5029281352,808469.4831354894,856204.8166147766,857428.1589273274,853632.9264409842,5.874,5.526,5.072,4.925,4.783
VUT,RCOF,1025.4773528375586,955.9416079051431,884.3307232395987,823.0752726301328,760.3668954175894,2.2473365459410046,2.2427123966695213,2.3120746357417743,2.207260585588147,2.2363249051425043,456.3,426.2,382.5,372.9,340
ZMB,RCOF,244.7290914994391,242.78394990869035,244.79112548858515,288.49955337100533,296.2550892830516,6.230102190193789,7.196190008364884,6.861494547743792,6.672385881322961,6.885026088123375,39.28,33.74,35.68,43.24,43.03
