GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ETH,LENT,4601.202977502903,4799.242496323049,4916.964565342475,5008.328632748698,4900.958657555255,5807.176342858142,4446.566420562633,4504.308273149359,5596.949792406715,5012.823103249984,0.7923,1.079,1.092,0.8948,0.9777
GEO,LENT,0.001517275887955,0.00108376849139643,6.502610948378591e-4,2.167536982792864e-4,0,0.0014381587342639796,7.102822928625907e-4,0.0011546974522500101,9.031662916583036e-4,9.436775789098717e-4,1.055,1.526,0.5631,0.24,0
GRC,LENT,125.41448723165237,109.88023550431022,94.19026916993352,78.08246915745734,61.208076274606995,18.16523656195695,18.16523656195695,18.16523656195695,18.16523656195695,18.16523656195695,6.904,6.049,5.185,4.298,3.37
HUN,LENT,0.25432938188157544,0.1674311485192299,0.08994215892936633,0.035319640011724926,0.009945416818502355,0.00624464084285995,0.01452471841614577,0.005177518673510466,0.012588089293992999,0.010657790445943593,40.73,11.53,17.37,2.806,0.9332
IND,LENT,84167.89339714598,87642.5044324431,89883.00557299511,96380.1033874977,100970.05171591669,16485.02362020042,22183.387196734413,18907.355220707013,23098.082690355674,21958.560069286188,5.106,3.951,4.754,4.173,4.598
IRN,LENT,16.64654413441018,13.07913330461658,17.26937066900623,20.724361902414703,21.82179564245635,120.10477906758662,120.06452648585967,120.06704670923058,120.0249128340014,120.04263790809803,0.1386,0.1089,0.1438,0.1727,0.1818
IRQ,LENT,0.041271849845413815,0.01716451323834444,0.006995752664215917,0.0023091156568439404,7.697052189479831e-4,1.4592468619834065,1.4592468619834065,1.4592468619834065,1.4592468619834065,1.4592468619834065,0.02828,0.01176,0.004794,0.001582,5.275e-4
ISR,LENT,7.087648354271673,6.951122085064872,6.653457231619443,6.880641629049417,6.811687551251896,3.2269498367625387,2.8763806145785638,2.6471501574147345,2.785015039358637,2.7574471931369007,2.196,2.417,2.513,2.471,2.47
JOR,LENT,0.0211738446360561,0.0189450188848923,0.0167161931337285,0.0144873673825647,0.0122585416314009,2.6263096543075206,5.999158819042066,3.5018630506004795,3.201262634028807,3.9742792075610853,0.008062,0.0031580000000000002,0.004774,0.004526,0.003084
KAZ,LENT,52.96676821258586,50.45922814106212,50.96726392672844,56.218888403365185,52.558029503005855,86.23535271162925,94.2073609678673,245.67242632533487,323.01559144407287,274.99618275696406,0.6142,0.5356,0.2075,0.174,0.1911
KEN,LENT,148.76081267583984,142.2080952138759,132.52346482653306,134.56721645768576,139.88327122095993,109.32215682954102,108.18138236092328,106.38585155823309,107.9631302495658,107.31135843167871,1.361,1.315,1.246,1.246,1.304
KGZ,LENT,5.993376733170769e-4,5.07131877422142e-4,4.1492608152720705e-4,3.227202856322721e-4,2.3051448973733727e-4,0.05910875092181712,0.05994859398656903,0.06078758144982039,0.061298086795060644,0.06090198183447541,0.01014,0.008459,0.006826,0.005265,0.003785
LAO,LENT,211.0345516623713,209.17158927324982,211.77309892168165,215.21419764631662,216.23920670415646,2.348688244543279,2.3606041431935094,2.3900524012516873,2.4100568471377373,2.398456763556745,89.85,88.61,88.61,89.3,90.16
LBN,LENT,13.877760263324364,13.549950777535178,14.523143457611786,18.501032752124434,23.594236548321728,103.29572141103671,109.354004927919,108.3551126506106,90.5506113073583,96.27095554113316,0.1343,0.1239,0.134,0.2043,0.2451
MAR,LENT,1182.9894915556506,1185.8221248676923,1181.5978848575917,1192.6312984668004,1161.768155077846,1796.3695012823923,8263.240426526758,1982.0257509145558,1185.5227133097917,2346.607014878769,0.6585,0.1435,0.5962,1.006,0.4951
MDA,LENT,0.10158844989016584,0.1105740501187977,0.11702900270874082,0.115027499289556,0.11171682345755256,0.20310600266948195,0.47241427836097855,0.1683980148715325,0.4094257079128481,0.34664302867628444,0.5002,0.2341,0.695,0.2809,0.3223
MDG,LENT,29166.367755171435,29248.616631515248,29406.463563514542,30147.356130190412,29993.209606362587,400.7946187569266,402.05057280235127,404.19694202923375,406.3433112561163,405.13737042551634,72.77,72.75,72.75,74.19,74.03
MEX,LENT,63788.56104167665,62602.66204539956,61206.574300627435,63310.744249696094,62769.80258928725,1685.1033952878633,1689.039920596839,1840.2713023226552,1404.2973665335105,1526.5063955866601,37.85,37.06,33.26,45.08,41.12
MKD,LENT,1.9709067067405848,1.7526193287700382,2.4290522069244656,2.3119720692513215,2.603576687921928,0.9835652527289459,0.8114413335013804,1.0204489497062814,0.6147282829555912,0.726633419584827,2.004,2.16,2.38,3.761,3.583
MMR,LENT,3589.910572975854,3506.2295908168803,3395.421648492551,3395.864029344215,3328.0213998142917,194.51767656812768,191.1972144165214,175.4171441141893,188.14715799045268,183.22050949719952,18.46,18.34,19.36,18.05,18.16
MOZ,LENT,19.429650024066024,19.78015211726459,20.649010965955263,25.506957894441264,25.611750394626533,6.609147119849932,7.438475334002265,6.132238809173945,6.1182255828211405,6.197812062769032,2.94,2.659,3.367,4.169,4.132
MWI,LENT,3183.2814661062616,3537.018095859765,3768.4382759807622,4307.211076287805,4615.717043164645,821.0610980486373,924.0893892648406,761.8142914438787,760.0734140193346,769.9605237221255,3.877,3.828,4.947,5.667,5.995
NPL,LENT,11856.780885283566,11327.046100955267,10881.799603437474,10414.0668821969,10280.514856113617,18882.573734392936,17717.392976665058,18141.66059818252,14483.420642301671,15571.361698816369,0.6279,0.6393,0.5998,0.719,0.6602
NZL,LENT,4050.730582849344,3971.1429225070465,3978.420814854034,3786.786412575396,3712.988869189782,514.1172709867507,520.530582755682,514.7350101164784,516.4609546196369,516.7985806135699,7.879,7.629,7.729,7.332,7.185
PAK,LENT,2.1065639948644175,1.4527681328873123,0.8474341693096055,9.928859934917421,16.14081813738099,44.925585425196815,37.846871425975024,35.74871397228424,43.142483672877816,39.808175983199646,0.04689,0.03839,0.02371,0.2301,0.4055
PER,LENT,3211.569065670601,3329.6678471230307,3354.132352734279,3443.1092156059826,3498.4321721148476,180.4326437586486,191.66775797342066,189.82054165855402,284.57087575414704,255.4288705912217,17.8,17.37,17.67,12.1,13.7
POL,LENT,0.2978262593007356,0.27838058986227826,0.25233613620956336,0.2262916825568484,0.20024722890413357,0.05446087304192128,0.0830096091470924,0.12154429022440622,0.07849400419493034,0.09432283732850992,5.469,3.354,2.076,2.883,2.123
PRK,LENT,3.3991014957880568,3.5636951185970713,3.423191007126655,3.543340072778664,3.3280989443323663,1.3692034437186298,1.3761499976109155,1.393317306400598,1.404979201614021,1.3982167569075261,2.483,2.59,2.457,2.522,2.38
PSE,LENT,0.001592448158599345,0.0013573377132909464,0.001122227267982558,0.001078988246146675,0.001506479427515831,0.03449860792477478,0.03449860792477478,0.03449860792477478,0.03449860792477478,0.03449860792477478,0.04616,0.03934,0.03253,0.03128,0.04367
ROU,LENT,0.006935132923640006,0.005498140058899513,0.004061147194158995,0.002956196960542206,0.0021832893580491287,0.0363076327275988,0.08444971536324404,0.03010316384376863,0.07318975331481149,0.0619665967885849,0.191,0.06511,0.1349,0.04039,0.03523
RUS,LENT,1550.431211831738,1560.612848552481,1609.2874971978645,1672.960856403575,1802.5693053670827,1254.1490447090068,1911.1741601362048,2798.8183624475746,1810.450333603865,2173.626042200357,1.236,0.8166,0.575,0.9241,0.8293
SOM,LENT,0,0,0,0,0,0.004117992871760896,0.004075021700442173,0.0040073868928154404,0.004066800488339503,0.004042249274039382,0,0,0,0,0
SRB,LENT,0,0,0,0.00276780266416656,0.00262586406600417,0.0014384963230415762,0.0011867594665093005,0.0014924399351556351,8.990602019009851e-4,0.0010627251210550404,0,0,0,3.079,2.471
SYR,LENT,79.62911416056814,88.81223912940865,92.69157054251434,87.11372378347923,80.47102003706017,326.2838123635296,178.20774183024716,84.9887350047911,142.09086545611345,130.15539718228231,0.244,0.4984,1.091,0.6131,0.6183
TJK,LENT,0.25353550155968585,0.20335873527217566,0.16504696426120702,0.13285777606095436,0.10446087350472753,5.99119897928612,6.105310159494996,6.201850097754394,6.25829054548073,6.213121566998877,0.04232,0.03331,0.02661,0.02123,0.01681
TKM,LENT,0.752830643910881,0.3665953321771764,0.16766983591471274,0.10842175697183734,0.08427213368021697,2.662464175101306,2.662464175101306,2.662464175101306,2.662464175101306,2.662464175101306,0.2828,0.1377,0.06298,0.04072,0.03165
TUN,LENT,46.22950534046329,42.45317131285268,38.254255162765,38.76404790296412,40.82476265802287,48.669991586551234,50.80338977499526,51.76817623473427,50.58889949938607,51.025797088331366,0.9499,0.8356,0.739,0.7663,0.8001
TUR,LENT,4860.4963757603555,4889.0852687249335,4899.753023023003,5180.618426421582,5171.477794916088,22165.957962049863,22165.28001017495,22164.89189324164,22165.132190245677,22165.081270514405,0.2193,0.2206,0.2211,0.2337,0.2333
TWN,LENT,0.03995590093552214,0.04080441164857421,0.03809484713194173,0.03538528261530924,0.03325458576657933,1.1768613785611137,1.1768613785611137,1.1768613785611137,1.1768613785611137,1.1768613785611137,0.03395,0.03467,0.03237,0.03007,0.02826
TZA,LENT,0.30378230428302677,0.21403636732757744,0.1299412987837776,0.06740868288315074,0.029317702514993334,0.15575225855378932,0.1560688168603586,0.15092168697738317,0.15293242938191645,0.15226106270068346,1.95,1.371,0.861,0.4408,0.1925
UKR,LENT,68.60781676342224,72.96781436835514,78.468191130007,80.98081059420358,86.16220260697075,52.423931387693,121.22140725097427,44.714567700979984,105.16569914352144,89.49491041944707,1.309,0.6019,1.755,0.77,0.9628
USA,LENT,8089.218688237022,7812.64332261604,7414.079246825725,6998.116442212587,6867.681985256493,1967.6297052734005,922.8872539757101,1502.7198867219508,1527.1067960315752,1376.3516412046818,4.111,8.465,4.934,4.583,4.99
UZB,LENT,0.9459945527822325,0.6839849137194742,0.5496874313985809,0.48723322759233123,0.41966969239157603,3.4213354735203994,3.3968836879514224,3.416455380935491,3.4341668775680376,3.423893887203903,0.2765,0.2014,0.1609,0.1419,0.1226
VNM,LENT,10.559791620032064,10.47259225242045,11.096818213896816,11.064629090853368,11.985748201676861,2.221239264642372,2.2325085601808006,2.260358840960345,2.279277767630474,2.2683071498045035,4.754,4.691,4.909,4.854,5.284
XCA,LENT,0,0,0,0,0,0.12041534209899339,0.1255133903137577,0.13239466384366105,0.12470702285566272,0.127533633259751,0,0,0,0,0
YEM,LENT,0,0,0,0,0,14.145487539571242,17.31680013552325,17.91067470475108,14.733539077196333,16.257850732627496,0,0,0,0,0
Z01,LENT,1.8290578506115553,1.7978777688073657,1.7004036442158734,2.006610163785549,2.2768998206715967,1.4407716104123804,1.8517553436932388,1.5884124034078981,1.9478753569135452,1.8444089132610189,1.269,0.9709,1.071,1.03,1.234
Z06,LENT,0.01160718452861934,0.00858791633244316,0.00556864813626697,0.00304426052863416,0.00101475350954472,0.044030961420994566,0.0370925297302968,0.03503636263657827,0.0422827664910929,0.03901485272548749,0.2636,0.2315,0.1589,0.072,0.02601
Z07,LENT,6581.818003744989,7006.95410509069,7495.35413768081,7585.899759312561,7659.402426811818,53.87246555948826,72.96028455802792,61.9702097638736,76.12449129280908,72.27594513695898,122.2,96.04,121,99.65,106
ZMB,LENT,11.64241973258772,11.16562462373534,10.6197293882315,10.483608678211919,10.919655920634488,1.1645178380309895,1.3106437271131357,1.0804875955781597,1.078018494533761,1.092041465105419,9.998,8.519,9.829,9.725,9.999
