GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
PRK,POTA,15186.954679566641,13597.657789620076,12029.989415634851,10824.412624318626,9403.685204852074,30077.774300758978,30094.475170047506,30072.50210669851,30084.618667096714,30081.07106830157,0.5049,0.4518,0.4,0.3598,0.3126
PRT,POTA,978.3759087210653,929.9014159025675,916.8576636941409,895.9806204161275,889.4530147805561,47704.66181766962,48136.03119705229,37318.46766187296,37933.39445628396,38298.642102708916,0.02051,0.01932,0.02457,0.02362,0.02322
PRY,POTA,11333.369008793952,12144.240648822448,12602.656169046859,12834.94473505135,12810.26080169143,2514.8164045211706,2581.087290433315,2624.6702007302347,2495.7204406216856,2533.135076391608,4.507,4.705,4.802,5.143,5.057
PSE,POTA,0.6186250604976788,0.5209846577484649,0.42334425499925105,0.3796197222458126,0.4562989006553245,1297.3019028208407,1231.4201519122912,1199.6439769626656,1239.7843724140328,1226.5265357880141,4.769e-4,4.231e-4,3.529e-4,3.062e-4,3.72e-4
ROU,POTA,661.4926334471271,610.3963275175324,624.0910807643395,631.9624977705183,621.7076660523084,12060.421347899612,10532.472717711558,10138.724951154243,8922.0331634812,9583.626940201057,0.05485,0.05795,0.06156,0.07083,0.06487
RUS,POTA,6215.287770280197,5413.050836192462,4863.848326446969,4398.300294943863,4027.8207874410678,328439.8151469647,306523.6008001366,316441.5619333862,324596.5180335278,317471.2889614303,0.01892,0.01766,0.01537,0.01355,0.01269
RWA,POTA,47753.67116570396,50739.678342265724,54123.16241588662,59214.299753010215,64553.67512629966,334570.30503259395,366515.697164036,355063.2186830516,338312.9849028175,348867.75814693235,0.1427,0.1384,0.1524,0.175,0.185
SAU,POTA,2.027334266503316,1.7154366870412676,1.4035391075792187,1.09164152811717,0.7797439486551216,541.70055825872,556.9197377207938,582.8261178206845,588.0184723536461,583.8659599260673,0.003743,0.00308,0.002408,0.001856,0.001335
SDN,POTA,0.6176512678836805,0.5226463677696578,0.42894067151372334,0.46670986053237357,0.4151890976744318,412.390102802888,421.091039610967,434.2971625951229,440.6672346464929,436.7871791238805,0.001498,0.001241,9.877e-4,0.001059,9.506e-4
SEN,POTA,1318.8626963240138,1270.5379638766358,1191.0378814049072,1593.184177174815,2128.9578131381327,80143.49721167344,77796.85260719896,76104.41800834567,76313.83857314961,76641.44734753219,0.01646,0.01633,0.01565,0.02088,0.02778
SLE,POTA,3790.561355444766,3703.1878606055293,3652.1665972755927,3708.4617786821727,3660.8563683640973,235.7994531041283,309.0320659987018,404.35827987346937,494.7747339545297,446.5174273161727,16.08,11.98,9.032,7.495,8.199
SLV,POTA,1422.5739975527679,1415.0468314335371,1424.7813293054203,1396.3944395427602,1449.5289020047521,5073.135407894631,4498.771719101828,3791.245855445819,3598.1116369808083,3741.816021791179,0.2804,0.3145,0.3758,0.3881,0.3874
SMR,POTA,0,0,0,0,0,4.035656314970495,3.8316582694808914,3.749659606684119,3.559698382030052,3.657173666539407,0,0,0,0,0
SRB,POTA,324.5463777090688,317.91752879204626,291.9854309104581,278.33856796994144,254.7559601228918,3713.0967029915437,3426.7152011270828,2926.687040422226,3345.2432407834267,3170.089581058203,0.08741,0.09278,0.09977,0.0832,0.08036
SSD,POTA,3680.6826876701225,2861.402532515688,2128.218883046976,1462.7173821257804,899.7984482153081,4.8821487373619465,4.980985291208836,5.133446387938003,5.208300183719385,5.1630186509930125,753.9,574.5,414.6,280.8,174.3
SUR,POTA,0,0,0,0,0,0.11872308021617047,0.12094407969236307,0.10856547960643846,0.11582046644363059,0.1129140167907545,0,0,0,0,0
SVK,POTA,38.89802436189853,35.98602573981875,35.223608288019,34.18947227052695,31.52827475996573,1147.3234078513044,1042.9960964654722,901.732796002525,934.7753798028348,929.6514694169038,0.0339,0.0345,0.03906,0.03658,0.03391
SVN,POTA,177.66311389735725,163.42694773621122,153.53174057791418,147.68180373076723,138.0161583496048,804.921104804136,577.0163910806573,524.9371260153962,615.2067987381002,579.5793803064224,0.2207,0.2832,0.2925,0.2401,0.2381
SWE,POTA,1458.6290940014044,1615.8617277574313,1577.0339373313675,1562.9357641756653,1561.5495148980058,21300.938161430942,20057.633401614952,20693.812115115295,19669.07097391283,19983.596829229235,0.06848,0.08056,0.07621,0.07946,0.07814
SWZ,POTA,1561.5558252622689,1588.1928892089552,1542.406882355313,1463.3617875113168,1386.8491101491493,678.2968850660588,678.2908858341868,678.2857269871488,678.2770081681554,678.2813054055011,2.302,2.341,2.274,2.157,2.045
SYR,POTA,56.74612024546351,49.25230892151735,42.10736223514723,35.60180643215154,29.505810894928974,3518.558964141797,3447.317455529057,3381.1838918366207,3517.9183932473347,3465.6698505678146,0.01613,0.01429,0.01245,0.01012,0.008514
TCD,POTA,2456.4980663475835,2515.4859559766005,2686.535253360962,2919.248625167745,3088.572841321146,9047.422773402117,9191.776801276454,9128.884615714831,9065.276363737585,9113.934265591022,0.2715,0.2737,0.2943,0.322,0.3389
TGO,POTA,0,0,0,0,0,0.5143492376699366,1.2727452838918898,2.2508079195689494,2.0663662620531915,2.095372118103767,0,0,0,0,0
THA,POTA,18039.712478320733,15965.875044587608,13910.83556676889,12595.86028375713,11397.080124000744,61910.660480138504,58512.927746079804,54105.67830030552,58794.3243832413,56941.464854520236,0.2914,0.2729,0.2571,0.2142,0.2002
TJK,POTA,35.355841882119385,30.743880803150496,26.808788146107606,23.209465029892797,19.878042658577396,8849.942761908547,9022.94268422756,9482.173437043026,9918.422676131533,9686.113469179665,0.003995,0.003407,0.002827,0.00234,0.002052
TKM,POTA,17.68750239402629,14.138323736844006,11.10846346555922,8.679119845476317,6.750934448545904,212.30754475325347,223.235467105695,261.5271546469148,282.5081777349116,269.13207853196093,0.08331,0.06333,0.04248,0.03072,0.02508
TLS,POTA,1459.3766205375018,1359.0462803392359,1195.0667849650097,1052.747289534678,888.6901492997513,475.18855793622606,422.2561263109185,445.0793136091844,514.6068156940735,494.4656902848111,3.071,3.219,2.685,2.046,1.797
TUN,POTA,502.7546322859619,506.2369867568398,489.3941609901729,564.5085042797366,642.3698286998232,26782.5463677056,26769.87537825385,23815.80436818247,25962.467700549856,25079.63787137038,0.01877,0.01891,0.02055,0.02174,0.02561
TUR,POTA,1414.2469882162645,1386.0056770470915,1351.2769176121617,1401.0516867091196,1401.671853637105,169636.50912180461,169471.5441803542,169445.57315859487,169451.15060620804,169449.4356873773,0.008337,0.008178,0.007975,0.008268,0.008272
TWN,POTA,2253.2559832450543,2389.5602128619776,2465.6911422758894,2576.612680721669,2709.7707335074597,6234.179125357337,6234.179125357337,6234.179125357337,6234.179125357337,6234.179125357337,0.3614,0.3833,0.3955,0.4133,0.4347
TZA,POTA,274926.24069940345,282711.9722113238,284706.3627864847,295802.6287265556,300105.3871862382,417379.9436584972,397488.63383782754,376253.315278203,369684.6129841242,374519.32607166615,0.6587,0.7112,0.7567,0.8001,0.8013
UGA,POTA,70748.35599716139,68659.77360707511,66998.86128198243,65838.0913607226,65797.9653643986,162500.2942034836,254582.95973955301,279608.02037909965,271830.19705227937,270690.9837752618,0.4354,0.2697,0.2396,0.2422,0.2431
UKR,POTA,2552.4714307988847,2372.351221898792,2236.6350660730063,2023.8842673374847,1997.9299003721721,194214.6515517009,199027.97199465253,194770.63556482428,199048.75347795777,197954.44012890165,0.01314,0.01192,0.01148,0.01017,0.01009
URY,POTA,520.8513658895027,498.4406825088009,489.1872441479843,844.1653142392366,847.1635882574365,12955.367328411741,16367.152942686373,15994.125230379268,11952.417344248068,13154.620902153096,0.0402,0.03045,0.03059,0.07063,0.0644
USA,POTA,178630.50992784565,169903.0118943293,159289.72833192608,147670.7644308729,137611.44030000444,1469707.0200986317,1444252.8246211556,1407312.340232923,1542629.6190126804,1499328.1522106368,0.1215,0.1176,0.1132,0.09573,0.09178
UZB,POTA,72.96667517942046,63.51437121897285,54.72230167724495,49.111303711747986,41.2916865055621,8566.207722350548,8913.6288433599,9314.57739675628,9616.0647357893,9416.045582679424,0.008518,0.007126,0.005875,0.005107,0.004385
VEN,POTA,227753.22997678042,221488.6500530394,216874.21067783586,214230.25633586527,212661.7559814134,325180.2736934024,325155.1305701565,325093.7562131775,325134.95960110804,325120.0124719242,0.7004,0.6812,0.6671,0.6589,0.6541
VNM,POTA,129712.21255484776,137112.82122494318,148121.03473560393,157626.88429206083,167072.3298615738,149677.99544056293,164717.1141032915,169368.09747311522,173442.114148556,169885.4310836016,0.8666,0.8324,0.8746,0.9088,0.9834
XAD,POTA,0,0,0,0,0,150.24174169319758,161.85162813226705,139.2532294579093,147.16757457975385,144.77277659577751,0,0,0,0,0
XCA,POTA,0.06822408114153208,0.06104259891610765,0.05386111669068322,0.04667963446525879,0.03949815223983436,51.06870376711573,47.67833763607551,49.208727469384264,50.46670804497731,49.36582730702463,0.001336,0.00128,0.001095,9.25e-4,8.001e-4
XKO,POTA,11.662786532754707,10.431313602058706,9.199840671362708,9.689569762888382,8.973130294415844,7.854473067979537,7.275946467216334,7.080007997144712,7.27852887937146,7.167339024876436,1.485,1.434,1.299,1.331,1.252
YEM,POTA,0,0,0,0,0,32.90181640876563,47.11670319953738,47.84569595865603,40.92757822096782,44.2921715836983,0,0,0,0,0
Z01,POTA,1.9905376982806757,2.038545274367378,1.97422893287164,2.451444772076074,2.9108337772277717,93.39461559622788,108.22596832222172,121.34250449027293,129.0250986211997,123.93005611085844,0.02131,0.01884,0.01627,0.019,0.02349
Z06,POTA,9.301663786850146e-4,8.49282345755883e-4,7.683983128267513e-4,6.875142798976196e-4,6.066302469684879e-4,125.81513636830412,162.26449627041865,219.2116286095998,229.79227671706087,219.2484503025819,7.393e-6,5.234e-6,3.505e-6,2.992e-6,2.767e-6
Z07,POTA,18910.74179852512,19569.498344130367,20731.444207389664,20983.748107549654,21644.98794501163,5767.396501711936,6440.48373883556,6671.54875821655,7142.580338201124,6882.181508555738,3.279,3.039,3.107,2.938,3.145
ZAF,POTA,11828.3757557715,11193.509942651486,10552.287231149508,9672.655343418764,8753.535877150513,180565.3575915476,175567.97615715224,171099.90043625265,163445.01824567735,167105.24385013018,0.06551,0.06376,0.06167,0.05918,0.05238
ZMB,POTA,44174.60256691485,47973.24772478869,50151.8480253268,52445.225357560426,55562.06365092366,41354.12116099462,33284.36691310302,28730.212647439825,34921.92676929965,32906.65727620515,1.068,1.441,1.746,1.502,1.688
ZNC,POTA,57.24777566510653,54.45604186002878,50.79210823523343,49.38602275886491,48.09979584963165,5396.606108825567,5813.62726002998,5001.904399516601,5286.183606816511,5200.163694613143,0.01061,0.009367,0.01015,0.009342,0.00925
ZWE,POTA,3342.443117071423,3270.0993401394626,3134.7525467739038,2875.2726938117735,2673.5727166073793,8620.180276841213,6516.746109396065,8719.29968045028,8444.775014292223,8284.145281108793,0.3877,0.5018,0.3595,0.3405,0.3227
