GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BOL,SORG,676751.7521832915,722521.3622151432,819957.367812688,873016.2545709084,916400.0163290468,284605.1743583379,284613.0152212805,284622.3947012045,284660.73675487225,284650.17498004844,2.378,2.539,2.881,3.067,3.219
BRA,SORG,3266581.410661512,3360238.448945728,3552769.6322311372,3772847.544876455,3718697.4647110463,1232722.0653131043,1119027.1545651916,1307695.4811888891,2006942.0702378799,1790196.6130083473,2.65,3.003,2.717,1.88,2.077
BWA,SORG,214.9059773073393,196.9967037185139,176.7668886461306,151.87638837817954,131.66830443624306,104.12374959281942,57.13870307557338,91.0236169399305,42.85443133572285,53.44006164102826,2.064,3.448,1.942,3.544,2.464
CAF,SORG,173575.80679264432,170343.04453554482,171014.25927821005,173918.05504274587,186747.1978190216,16650.948269929737,17166.627180047875,17733.991638188127,18171.599485701216,17926.065904277883,10.42,9.923,9.643,9.571,10.42
CAN,SORG,0.5040253733995307,0.4720794147934147,0.7452002030481801,0.764954437251166,0.7260651866829528,0.0015371382353633724,0.0018456296234633462,7.739478570128285e-4,0.0013095713191007198,0.0011206264668364911,327.9,255.8,962.9,584.1,647.9
CHE,SORG,0.4477520741704642,0.41214553400721743,0.3939721600411636,0.36049892862304467,0.3238431328974772,1.0503518890858103,0.8781749139170012,0.5209661857665837,0.7312980977249789,0.6510151309029247,0.4263,0.4693,0.7562,0.493,0.4974
CHN,SORG,43558.333249929674,42785.274875251715,42720.98316437331,43241.023741145684,44550.032288188166,129883.11633039753,147682.5202426385,135387.23749686396,129748.81994983803,134097.2618431496,0.3354,0.2897,0.3155,0.3333,0.3322
CIV,SORG,377212.6571415687,414730.58929368254,440854.0258266149,485110.4541872759,505690.5263970847,9222.497134423365,8673.047690541358,9106.123922869283,9004.12045089265,8979.883413303653,40.9,47.82,48.41,53.88,56.31
CMR,SORG,97345.67124615048,98050.74461512385,95485.7590285551,101305.94265571331,99855.86446278084,119247.69557328883,134888.93487219326,134896.67287016366,134884.56246104522,134762.45935441254,0.8163,0.7269,0.7078,0.7511,0.741
COD,SORG,77370.75061531334,80585.62934039737,82364.50978654283,85372.89431280424,89917.86482312044,3159.582613920717,3447.879898131674,3577.54596905991,3585.752604093492,3565.1010361184995,24.49,23.37,23.02,23.81,25.22
COG,SORG,20.989973504482414,19.96606405525008,20.63493122873235,19.53401876151968,18.63136656963474,0.16315864033918026,0.17278904768169814,0.17613875458344352,0.17787342422899022,0.17612096923489376,128.6,115.6,117.2,109.8,105.8
COL,SORG,37303.82168852983,30505.933158452244,24856.458917909782,19871.363117798697,15862.625997373043,5810.48397149255,4921.421727380292,4267.448201558095,5806.327000192344,5178.212940262286,6.42,6.199,5.825,3.422,3.063
CRI,SORG,41.49965404582383,42.11795332134826,40.64521479336076,42.011211276544444,48.911944332265804,23.43905871180561,23.111809777332294,26.118838902284818,10.909546361651149,15.542478034115668,1.771,1.822,1.556,3.851,3.147
CUB,SORG,2420.837917160057,2525.963262475429,2482.939564052215,2620.9697783788515,2594.277094980682,1078.0922612354104,732.6423024035098,2437.319539843397,2504.8182225116825,2357.772698875363,2.245,3.448,1.019,1.046,1.1
CZE,SORG,2.543976272910412,2.403149032018552,2.2623217911266926,2.121494550234833,1.9806673093429736,4.711245678506359,4.3151364808343216,3.057869528931334,4.37823352117146,3.852005762711337,0.54,0.5569,0.7398,0.4846,0.5142
DEU,SORG,0.0020410185057429735,5.219180236568604e-4,2.510253289743817e-4,8.367510965812724e-5,0,0.2840083137501846,0.2514957104017155,0.13877394881274946,0.199990009953483,0.1764192869839298,0.007186,0.002075,0.001809,4.184e-4,0
DOM,SORG,2210.3331275909804,1899.213922273596,1590.7408137038892,1309.5515410160472,1052.723962798879,411.8588927783526,417.62234223177455,303.03128123109366,362.61089712308205,346.1902484579013,5.367,4.548,5.249,3.611,3.041
DZA,SORG,1.8776348767428348,1.7429360357694963,1.766240305405426,1.8327130514956256,1.8736133498605754,13.373449890877604,20.202470141557825,49.48073173613431,48.89175929687446,47.82508785484914,0.1404,0.08627,0.0357,0.03749,0.03918
ECU,SORG,13440.556629697461,11800.907972371291,10773.57663984381,10147.890209869269,9679.45536312454,4752.133616271812,4796.693852843024,4811.267098277968,4786.70047620649,4795.798047659132,2.828,2.46,2.239,2.12,2.018
EGY,SORG,287.6229560717931,273.2666929006874,256.4396010052659,474.8691405040144,630.40366714401,16294.241739004428,17062.01815732106,22293.196140889384,16762.738797709648,18891.33392248007,0.01765,0.01602,0.0115,0.02833,0.03337
ERI,SORG,7.736333343824647,6.760761775888746,6.570136741830573,18.049154331111886,19.204135014557522,224.07206615244164,224.10373284764557,224.20861247191004,224.07489095097284,224.1261439381223,0.03453,0.03017,0.0293,0.08055,0.08568
ESP,SORG,989.5457664894603,967.015692030619,949.9095089078893,917.7312237570571,905.4038680190132,2152.836945026198,1646.6408634696431,1494.7013087982027,3133.0220904515186,2598.3581388866114,0.4596,0.5873,0.6355,0.2929,0.3485
ETH,SORG,230699.69510354177,215979.89481893292,202438.5454715901,189233.02315562437,190404.24968852955,388314.5636410466,305479.4591176437,355884.7350604049,344719.79433712753,340771.75867891713,0.5941,0.707,0.5688,0.5489,0.5587
FJI,SORG,2.7867340884200593,2.7421731052269327,2.609230111117115,2.702237784318837,3.2471806090477684,3.752848950189457,3.8132734110932907,3.7920431951000513,3.7855108209482857,3.794183636363785,0.7426,0.7191,0.6881,0.7138,0.8558
FRA,SORG,5082.380750762522,5144.5902437039185,5026.9227230344595,5096.623543262021,5060.0902046124465,13568.333472524493,12015.05906931471,6629.851408717749,9554.4293561266,8428.346829057464,0.3746,0.4282,0.7582,0.5334,0.6004
GHA,SORG,99636.18378608068,105269.34357700506,113345.31007753142,121972.72209619259,131081.20697308631,73093.53533821438,66627.21763442087,82253.60569701665,89728.85333590601,85250.74208876418,1.363,1.58,1.378,1.359,1.538
GIN,SORG,214399.4671756789,232991.60390804338,248468.8200507361,273641.28912658733,299718.8282650389,37945.335154862594,38644.35646357169,39042.242315811,39101.74578276929,39046.98408813238,5.65,6.029,6.364,6.998,7.676
GLP,SORG,0,0,0,0,0,0.3196332669566586,0.28304240280794873,0.1561812400552179,0.22507601765613772,0.19854867031265258,0,0,0,0,0
GMB,SORG,1088.6319281796577,900.3506246264551,732.7986882162039,588.5824100651179,449.99544007533706,2443.839690152192,2008.5463846943537,2134.6311299305776,2211.7947858606694,2176.2293353055015,0.4455,0.4483,0.3433,0.2661,0.2068
GNB,SORG,113163.62308702967,118207.73050275484,117638.40417471464,116769.80839960101,113627.87064482614,9423.749599299868,10266.996287199674,11906.73491991875,10526.803864744832,11094.299720229543,12.01,11.51,9.88,11.09,10.24
GRC,SORG,327.8870447486576,355.11847058795485,372.39342131977924,382.63966331024693,395.3959076621519,607.1892079128951,568.5343811450992,667.9430610661295,621.9582965865637,638.1141710907564,0.54,0.6246,0.5575,0.6152,0.6196
GTM,SORG,142912.1218017494,145299.9258382344,145896.56753541835,151075.82031730062,153422.93000191968,31659.46702553135,26564.086097482726,33558.60918778942,33585.87202194029,33136.50936485954,4.514,5.47,4.348,4.498,4.63
HND,SORG,127991.16565262523,122074.2836174542,116259.35220579374,114025.16864261546,110311.78477977544,11510.835271925442,8767.138112837923,8897.777775608318,8819.695150828478,8833.778866227149,11.12,13.92,13.07,12.93,12.49
HRV,SORG,5.277502144624923,5.36203669131309,4.664713892644475,3.9129147941929734,3.1745589694050933,2.083326247529266,2.067149283744442,0.9036490613452609,2.867155511428836,2.3814096512434126,2.533,2.594,5.162,1.365,1.333
HTI,SORG,6792.872591655607,5680.721262036667,4712.075490530998,3862.733240689229,3122.2345691636374,3545.725179459202,6582.685777726342,5485.255211819029,5120.132411710851,5554.336021352388,1.916,0.863,0.859,0.7544,0.5621
HUN,SORG,2076.8556894034573,2048.7652029733636,2092.8098793373224,2214.1893508077465,2170.6727018646493,1408.8374437896625,1232.5976481293667,618.3435187601474,2068.897421781646,1700.3326412577426,1.474,1.662,3.385,1.07,1.277
IND,SORG,87646.29340316336,89961.44399257457,92256.2807741809,108226.6981987341,116995.01456476707,66703.58189852233,67261.90080859025,58015.777018945984,53313.712332838506,56170.746193231906,1.314,1.337,1.59,2.03,2.083
IRQ,SORG,3.970899031894777,3.453787956269196,2.9438358023873974,2.4495896540678617,1.9684590807282187,0.2859100009761837,0.12509053324775077,0.19717660325492917,0.18971671583588567,0.17679998620742088,13.89,27.61,14.93,12.91,11.13
ISR,SORG,34.409001114329214,29.346109922610687,24.87181340595903,21.47347984381081,18.389439701883365,2948.1831158214413,2955.479920235189,2906.1029909395575,2473.561999782444,2600.515412849827,0.01167,0.009929,0.008558,0.008681,0.007071
ITA,SORG,3533.0351588806925,3422.228626420313,3338.6298592750522,3938.9134737523354,3790.7478964757292,23437.986496585232,14480.626991028375,12387.064528686098,15498.2516951106,14385.31009507825,0.1507,0.2363,0.2695,0.2542,0.2635
JOR,SORG,0,0,0,0,0,21.986773033520656,7.047342077680576,15.792859252832304,17.76332810555752,14.681222806451794,0,0,0,0,0
KAZ,SORG,1.6566094977240988,1.5115690171127405,1.366889145347742,1.2962561386682165,1.367117233728006,6.6978262235752215,8.585842322857943,25.71244914209676,17.582271648935333,20.271798695567124,0.2473,0.1761,0.05316,0.07373,0.06744
KEN,SORG,55419.419127669855,52037.61875408451,48114.521266171316,45569.79235486321,46012.63520777297,78265.08223493762,35508.41952032022,30882.237697352208,49953.14871960674,41501.033647022436,0.7081,1.466,1.558,0.9123,1.109
KGZ,SORG,0.019305751105269338,0.010065597974830422,0.0057888263699910755,0.0033647279564650813,0.0013538066158604474,0.23771085820291107,0.17569547138932848,0.12374141038773871,0.12885315537571063,0.13269324430112733,0.08122,0.05729,0.04678,0.02611,0.0102
KHM,SORG,37.35979615986112,32.477007673226034,27.597299507026197,22.752386804051213,18.037425847300202,2.8302266718604248,2.8302266718604248,2.8302266718604248,2.8302266718604248,2.8302266718604248,13.2,11.48,9.751,8.039,6.373
KOR,SORG,248.1202317131752,231.32245515772067,216.34536175404673,204.4697370492972,192.5833468289442,73.12826872866866,73.12826872866866,73.12826872866866,73.12826872866866,73.12826872866866,3.393,3.163,2.958,2.796,2.634
LAO,SORG,1468.9967336329637,1294.685951672786,1125.8459149020073,1003.7739757574432,919.8781701205703,171.37457678117138,171.47588924222694,171.41442316814118,171.38698629321593,171.4086171678769,8.572,7.55,6.568,5.857,5.367
LBN,SORG,4.74232881775579,4.261762137663361,3.7232096518050612,3.346142965003238,2.8060127059977877,18.826212771544945,21.99513724846442,23.89394431598474,17.596248853112353,19.194034477467046,0.2519,0.1938,0.1558,0.1902,0.1462
LBR,SORG,13127.13322558444,13524.399742115551,13539.509471640727,13750.461446331998,13627.557205176003,398.8829641166421,611.5332774463469,444.55547124746744,467.3378566393409,493.73332188562495,32.91,22.12,30.46,29.42,27.6
LKA,SORG,217.35190697209848,214.66756587868764,208.79031877984502,211.73681881760007,211.57810721739028,151.08817993647705,144.6838451451398,36.08075938781541,102.37915476292623,76.46207468896306,1.439,1.484,5.787,2.068,2.767
LSO,SORG,256.8761332352609,253.28165254596874,255.75604007182406,269.734647649572,271.63689767585424,221.55692179965195,361.84277963558844,214.95730846641084,483.2096468863766,404.2356129078468,1.159,0.7,1.19,0.5582,0.672
LUX,SORG,1.2908741825557192e-4,0,0,0,0,0.05233155471148518,0.0463407614897071,0.025570577138848003,0.03685028797022094,0.03250713138306757,0.002467,0,0,0,0
MAR,SORG,320.4807813919844,294.9211812884894,273.79769381213055,253.88589442592345,229.94188374247622,139.07358561079565,307.4180610345195,178.33882166467342,104.65906191859997,152.62179973903883,2.304,0.9593,1.535,2.426,1.507
MDA,SORG,59.28798366898941,60.26913718672959,69.89252660444085,73.29806023937705,82.87077187589712,493.78929441647443,1148.8178290637845,543.849265494195,819.0095143668781,793.2102172435588,0.1201,0.05246,0.1285,0.0895,0.1045
MDG,SORG,4046.3140050465872,4031.228595046086,3934.5229558991455,3887.1398103598262,3879.047838346369,72.55337376362773,73.43956381746868,72.59514525184576,72.86269427764738,72.9215668721412,55.77,54.89,54.2,53.35,53.19
MEX,SORG,1010819.6692720493,999542.9872768427,994899.9323012738,1043120.6458031832,1076646.8046166175,776998.7846935546,722292.8248176215,786290.3877096606,796254.522843421,788539.383564885,1.301,1.384,1.265,1.31,1.365
MKD,SORG,1.2692891950417304,1.1142364138416117,0.9589962118699678,0.8664250458306132,1.094935877714944,0.8490421400137621,0.8298110639405615,0.8846380041576533,0.8584019616035609,0.8676508785035121,1.495,1.343,1.084,1.009,1.262
MLI,SORG,118225.42867756938,114199.76862584992,111342.56585743562,120831.44783869402,131453.98591010922,165163.251347334,112554.44463647057,145447.26612136755,138598.4073003616,135407.5292092689,0.7158,1.015,0.7655,0.8718,0.9708
MMR,SORG,399625.6908583124,391593.3934643481,380442.98445384,377108.9579414835,369812.45625966846,37948.96701818879,46468.87388594055,45367.69525590096,45283.63491157685,45612.83530649753,10.53,8.427,8.386,8.328,8.108
MNE,SORG,0,0,0,0,0,3.7792261760409226e-5,3.740201862921743e-5,3.757863866439145e-5,3.7755258699565486e-5,3.7638543121868464e-5,0,0,0,0,0
MNG,SORG,0,0,0,0,0,0.3514971420306938,0.39968488791895884,0.36639746693121766,0.35113241102824144,0.3629050841179768,0,0,0,0,0
MOZ,SORG,857205.3687032961,784067.1609153256,704847.0967633016,634984.5322811024,563403.0436808799,37045.505014583185,38220.77284103148,42811.15504341869,36355.16826697927,38485.03182310589,23.14,20.51,16.46,17.47,14.64
MRT,SORG,1.5571956846364228,0.5593665649355782,0.5050768349893899,0.4039808487477028,0.35639887384895913,113.17162560384527,63.301064307014265,150.42185203641137,105.47130237575497,116.93743139258166,0.01376,0.008837,0.003358,0.00383,0.003048
MWI,SORG,14623.868990292074,15630.04776964908,16191.372983229909,17033.467613944544,17604.173845543453,4701.899845304163,3980.0102440446294,3939.4669958805252,3895.256417148714,3920.4036026188037,3.11,3.927,4.11,4.373,4.49
NAM,SORG,1814.559172636054,1762.2753776763598,1667.2469376168851,1997.7509885808429,2078.060010859823,136.36529040458828,141.70373284440825,129.26858694744365,87.41394651764767,101.58082491809847,13.31,12.44,12.9,22.85,20.46
NER,SORG,23.612230336880057,23.50750615303307,26.9181259334163,32.398833620420184,38.69140296450441,1319.1559816238384,746.9576915470137,1299.6393159149043,1018.3618044367643,1031.3772459958493,0.0179,0.03147,0.02071,0.03181,0.03751
NGA,SORG,343291.626217707,393617.42650120927,439400.4249683309,461649.47732637986,519472.8462536872,121165.29425182787,123610.4140312552,125073.19553628471,117811.7195414259,120081.55516995008,2.833,3.184,3.513,3.919,4.326
NIC,SORG,21576.123756380824,18874.05394718913,16518.153071115823,14328.565616150176,12479.537779725597,38278.98386648896,37788.573167067436,42693.37071569537,17881.322001530494,25438.76820372244,0.5637,0.4995,0.3869,0.8013,0.4906
NPL,SORG,2.9402433119418334,2.5944120437977505,2.2485807756536667,1.9027495075095833,1.5569182393655,0.1959154613094265,0.19755598967820354,0.17039859438425903,0.15658820289589462,0.1649794987364471,15.01,13.13,13.2,12.15,9.437
OMN,SORG,0,0,0,0,0,240.69363459956924,173.61065477830485,288.70496933223365,294.83369752846,286.54515281302446,0,0,0,0,0
PAK,SORG,37.24318285246561,32.662286662360515,28.01305703071297,25.736508753485314,31.77191893593963,719.1309857242429,479.1609927565931,364.72949020897875,289.60170425182946,359.95368915654547,0.05179,0.06817,0.07681,0.08887,0.08827
PAN,SORG,5802.731205863955,5948.592039783487,6055.170790510084,6307.159845154638,6436.156562989582,2609.594012039553,583.0096271415119,618.0617396935784,545.2534944782863,584.8409688749947,2.224,10.2,9.797,11.57,11
PER,SORG,51.240981797448164,43.529491221363685,36.079038127306504,28.949189134215057,22.151402817153222,23.53708118474726,22.826545052749392,20.24810969720727,20.16273257984067,20.381846986402987,2.177,1.907,1.782,1.436,1.087
PHL,SORG,63330.368314652944,64923.99559392588,72607.38989579794,71931.47616250512,71983.24481604663,158.12630756450233,168.57858591441783,166.0324819624422,178.42464903767245,174.1678733865956,400.5,385.1,437.3,403.1,413.3
PNG,SORG,1116.8073292441381,984.8214321006885,855.5148343009569,724.7312619035785,596.5166254062676,13.924854177514494,14.001051846897658,14.028638698863004,13.984829300582302,14.001633557293212,80.2,70.34,60.98,51.82,42.6
POL,SORG,0.06329659295403509,0.05841052571102648,0.05230246139130352,0.046324731032797016,0.04050075600755853,0.5536115270274081,0.9254659143030721,0.3041741854691538,0.31384980768915843,0.3511416211190005,0.1143,0.06311,0.1719,0.1476,0.1153
PRK,SORG,12697.77709334115,11958.722864435687,11056.534843435888,10291.1471320815,9163.742350427163,4131.48032719072,4139.507759982773,4133.962521668048,4131.419567892784,4133.380737486185,3.073,2.889,2.675,2.491,2.217
PRT,SORG,1.0499827643440485,0.9072924904035189,0.7743104759002954,0.6384155140997503,0.5243904505913676,2.1337606366642516,1.6319903941833724,1.48155828992875,3.1056312049408263,2.57562327299552,0.4921,0.5559,0.5226,0.2056,0.2036
PRY,SORG,305928.91162814246,308710.90146472864,306554.4537495936,297974.26873586787,289148.47313703323,73935.69383006638,73973.42624902104,75833.66615836564,78061.93613168973,77252.4389476105,4.138,4.173,4.042,3.817,3.743
PSE,SORG,0.0240203045753369,0.02150396872776754,0.01898763288019818,0.018212899184148527,0.020993170191569432,48.45347738213407,48.57491466880608,47.755662301730666,40.64776790061628,42.73445348098882,4.957e-4,0.00044270000000000003,3.976e-4,4.481e-4,4.912e-4
ROU,SORG,115.42352352151309,103.98066883359103,98.00600434382049,91.45733072085876,84.32664702131275,272.66993680539224,257.78724566661737,113.47302301461187,160.84319091307816,149.07443433690736,0.4233,0.4034,0.8637,0.5686,0.5657
RUS,SORG,895.3985105244625,896.6864936057082,871.4889849446753,857.0589037123844,853.5671485580764,1135.2621291231314,2455.6490906967183,2690.673216002377,2687.581016610575,2626.6680586729817,0.7887,0.3652,0.3239,0.3189,0.325
RWA,SORG,38984.039887741004,44016.48764981496,46881.161882708126,52933.39620771262,61823.18861002153,50342.79401538832,52748.10506815987,56889.28546212305,54907.433438139,55532.21740702455,0.7744,0.8345,0.8241,0.964,1.113
SAU,SORG,0.10531606579238008,0.08911359413201392,0.07291112247164774,0.05670865081128157,0.04050617915091542,97.24882870875804,98.82623957078013,99.36446374942282,100.6136241054487,99.86721556526032,0.001083,9.017e-4,7.338e-4,5.636e-4,4.056e-4
SDN,SORG,1375.00949469383,1222.5341354122347,1122.1074557872482,3178.681482966386,4557.742638679803,15058.291035112383,17499.813387210885,25888.23796522736,15518.31207224589,19468.10337125683,0.09131,0.06986,0.04334,0.2048,0.2341
SEN,SORG,15914.734252489885,14428.25736099385,13144.320280788694,13098.508092018163,12699.098641190823,22407.770180848758,20914.81228673876,21558.670086697926,26375.64632422191,24736.17458082705,0.7102,0.6899,0.6097,0.4966,0.5134
SLE,SORG,1517291.5359036578,1533966.2497605043,1550493.2871399645,1547685.7272219143,1615903.2468988325,29649.618376719012,45608.91214074299,33069.75606884902,34779.676043151674,36761.813528557526,51.17,33.63,46.89,44.5,43.96
SLV,SORG,71426.72688409478,62554.74175024144,54715.80345486096,47306.56956049939,41473.74866014122,85475.99586873838,74563.68386462455,84518.7382390436,79361.95164200297,79725.02279820276,0.8356,0.8389,0.6474,0.5961,0.5202
SMR,SORG,0,0,0,0,0,5.6001009611405905,3.4598949117878584,2.959674556279755,3.703038858175895,3.4371207284323666,0,0,0,0,0
SOM,SORG,1088.7000154369175,978.8154602785434,879.9637341782113,774.1155827476725,669.954066558226,12386.886962202243,7308.206218602514,8918.429256715868,12386.745812331777,10602.881634201487,0.08789,0.1339,0.09867,0.0625,0.06319
SRB,SORG,75.93800345467923,69.8279608251814,64.5907525865942,62.08797084709837,57.25237223318144,57.76620598102126,56.7492226394803,55.288092317327596,59.217354106230175,58.117683682052416,1.315,1.23,1.168,1.048,0.9851
SSD,SORG,178444.02642926626,148057.4904054238,121021.58076519637,104513.80606341687,92729.96247225051,57613.120784451334,53980.694662385125,69359.70007591792,79098.35425350998,73134.82392787954,3.097,2.743,1.745,1.321,1.268
SVK,SORG,61.70489150705917,59.47972521363189,58.241625963139164,55.27754389575417,54.96225335519009,42.451889191408995,64.599212386658,54.481583300767,110.56064122664456,92.86501640748006,1.454,0.9208,1.069,0.5,0.5919
SVN,SORG,27.150574479611986,26.074620939762116,25.600798420874423,27.361329156545864,27.073417714763497,12.503840457027547,14.448693439938085,5.983569221988644,7.322931290790432,7.133594588102642,2.171,1.805,4.279,3.736,3.795
SWZ,SORG,559.6856370665356,628.3096431208298,653.3120295628008,657.7533363340325,689.6016481585251,125.32008783888871,126.93555018335935,123.76568429862203,123.51647953519185,123.75792018041433,4.466,4.95,5.279,5.325,5.572
SYR,SORG,2.1455299426764354,1.9962516026567587,1.774695035459939,1.5850846246784192,1.3919956853455606,5.978305814567425,5.100579942396283,64.87814993883723,54.771931897906114,56.91333251631027,0.3589,0.3914,0.02735,0.02894,0.02446
TCD,SORG,259856.83389649016,265675.2630221113,282168.6601439752,306499.29722646426,322001.60798130475,79174.693144384,73709.74936918853,79276.3704123689,72295.46532521656,73923.01957991047,3.282,3.604,3.559,4.24,4.356
TGO,SORG,52229.286477749876,51425.97199201784,50722.76381148276,52587.97481266559,54583.29321861677,76417.90330577307,75793.834405595,76878.51270882842,78903.57543994421,78209.77791357427,0.6835,0.6785,0.6598,0.6665,0.6979
THA,SORG,27507.562077726045,26854.501726368122,26242.95884382411,26384.559360466825,26297.15285670661,25979.002846856427,25981.141018582442,25980.86470375818,25980.84375882513,25980.926307546455,1.059,1.034,1.01,1.016,1.012
TJK,SORG,0.03318620485184795,0.023632953084853178,0.01722487269416455,0.01247988205629667,0.008633284017554765,0.4347258659107334,0.50349798354749,0.4496628958775341,0.44387353041774924,0.44775920940111685,0.07634,0.04694,0.03831,0.02812,0.01928
TUN,SORG,22.99632537425486,21.813892720760805,20.233103634502513,21.665322928576607,24.546602916113326,26.36629119776283,26.632586629652558,26.69892801170302,26.728841052386077,26.70244963952085,0.8722,0.8191,0.7578,0.8106,0.9193
TUR,SORG,0.5889850830192891,1.0686998217050399,1.035057210031103,1.0884355405883432,1.0797236426168413,2.077089541154098,1.5325871325114926,2.015210906735477,2.1040948855611408,2.013341197550811,0.2836,0.6973,0.5136,0.5173,0.5363
TWN,SORG,394.5670105315246,402.1813240090159,388.1569775292406,375.0521715455125,384.5312631778078,426.1103853500257,426.1103853500257,426.1103853500257,426.1103853500257,426.1103853500257,0.926,0.9438,0.9109,0.8802,0.9024
TZA,SORG,744497.3383550444,750322.0014423465,752021.8502619485,795341.4404922839,815709.7856549864,363985.5204521271,391701.13728046825,372824.47706333443,358248.7631550806,365578.98970952997,2.045,1.916,2.017,2.22,2.231
UGA,SORG,98535.2005784145,93315.28273507385,89764.93898752665,86313.7195214733,82449.69474370393,54407.23784665556,101310.62105711267,94863.62281638669,75194.73130600576,86727.37903648823,1.811,0.9211,0.9463,1.148,0.9507
UKR,SORG,203.4604735622063,199.84793043190663,194.53730430135388,186.23547003386238,181.08064587893378,1462.161772671873,2388.272822052974,569.3365294955145,607.363653187354,719.7391117874665,0.1392,0.08368,0.3417,0.3066,0.2516
URY,SORG,2656.4341193430646,2484.9805613348185,2520.876882514432,3051.996706662452,3217.6544663025757,18998.562426156313,21189.222743355604,16231.155497653008,4625.444505387566,8487.634683994958,0.1398,0.1173,0.1553,0.6598,0.3791
USA,SORG,242207.5453205533,236711.84783747312,230197.9208992169,227210.41086010594,227061.91272693197,487915.4995276188,583890.2911169194,249312.34854415632,416913.20795418904,357752.0952609483,0.4964,0.4054,0.9233,0.545,0.6347
