GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GRC,TOBA,257.8825351839645,193.50612194720608,144.26642768903127,115.12120634605607,93.02955613216308,1321.4325098261033,1226.4787715918533,881.2109149291313,764.088849123584,842.988604266751,0.1952,0.1578,0.1637,0.1507,0.1104
GTM,TOBA,158625.08493202427,162190.85091926384,162502.32748784358,169060.2276994101,177636.64777857496,21017.31375138671,20394.74822925863,20498.1414999452,20636.914998616554,20539.423585389006,7.547,7.953,7.928,8.192,8.649
GUY,TOBA,532.0230308280668,508.1045615005117,503.44688281359123,754.421640404239,986.1744330147866,39.80974841637969,40.068358231508434,40.29868259810746,40.524966186345104,40.39220641328186,13.36,12.68,12.49,18.62,24.41
HND,TOBA,63316.5823755332,62054.89944111995,60530.50066146633,60291.10682778704,59550.87599576499,3914.7009016597576,3893.149844792754,3896.0376336222125,3898.9293096409333,3896.8637615030316,16.17,15.94,15.54,15.46,15.28
HRV,TOBA,24.72233482358324,22.647022099735253,20.782808868401972,18.9223094588372,16.926973548425135,26.266277556080986,26.932134812077713,22.292672383525822,15.038926623254135,17.2512978602617,0.9412,0.8409,0.9323,1.258,0.9812
HTI,TOBA,364.33006706738024,333.41777566237465,307.1346072932362,289.84888729815134,264.9545050373189,325.3538210015764,310.3676210314603,315.18065782750205,322.2342382795792,317.97439677394686,1.12,1.074,0.9745,0.8995,0.8333
HUN,TOBA,74.14158440050906,71.64076230693784,65.96521263338087,65.55382864050672,61.47259581563834,75.05948832407654,83.16712614844609,54.27502345676679,59.12472478214981,58.611684215559016,0.9878,0.8614,1.215,1.109,1.049
IDN,TOBA,710758.3105147501,721206.8135959867,743695.6251277984,809458.8259222704,833678.3052481975,114717.04904778721,107826.11705429717,97536.09784754722,104955.27047819266,102176.07586471003,6.196,6.689,7.625,7.712,8.159
IND,TOBA,31279.631458797572,31268.2309139651,30669.752854883456,31038.229174152028,31446.814659332,20861.981361809776,21065.316485388637,21237.081227161307,21370.5320533585,21286.117928232474,1.499,1.484,1.444,1.452,1.477
IRN,TOBA,42.44702497805438,36.283072595522256,30.211076538175973,24.92518314135297,20.162645321392382,182.43715488043432,182.4212984313587,182.38108387894073,182.4188915159251,182.40335804630365,0.2327,0.1989,0.1656,0.1366,0.1105
IRQ,TOBA,0,0,0,0,0,2.719950507672205,2.719950507672205,2.7301743019458855,2.7327359685200516,2.7306090991028085,0,0,0,0,0
ISR,TOBA,1.4594627984961281,1.328728809024354,1.2470457262943542,1.229860629927988,1.1481520383772703,0.5051016420975262,0.4990241804844331,0.49307360717355997,0.4918916212599437,0.49324805749157663,2.889,2.663,2.529,2.5,2.328
ITA,TOBA,379.57148656170114,316.79301599897383,259.8722456381034,236.76419378575721,199.43080246894462,3270.568782024259,3545.493675675782,2667.1172858960713,2508.041246802108,2654.275930276457,0.1161,0.08935,0.09744,0.0944,0.07514
JAM,TOBA,2986.1606376655377,2634.5024138154954,2306.4013123540967,2029.9558677187426,1822.371266140611,810.2574284506409,809.1611398027845,805.2415324453799,800.7462484007449,802.9308796895419,3.685,3.256,2.864,2.535,2.27
JOR,TOBA,0,0,0,0,0,16.86141721415144,0.5129057559421144,19.48173500467566,18.342466467672953,17.214532955451492,0,0,0,0,0
JPN,TOBA,1648.3728644757261,1434.7986204464485,1259.2260243513315,1111.4257089153473,970.0883353649394,790.7309230653375,818.8562810358751,505.1061220802876,501.6551579121235,526.6430142931052,2.085,1.752,2.493,2.216,1.842
KAZ,TOBA,3.71919836445627,1.6955925762161546,0.6731776180939782,0.2876316768556141,0.11565425394408516,10.288180520614796,9.987577701308906,10.432475979912823,11.057865085360643,10.81599431626087,0.3615,0.1698,0.06453,0.02601,0.01069
KEN,TOBA,37919.33726550948,35429.781774891446,33061.64214728753,31141.847522242006,29362.738072420154,5808.056134770009,5836.3221480087195,5816.106024299721,5822.54300802049,5823.594902432627,6.529,6.071,5.684,5.348,5.042
KGZ,TOBA,0.25856058579698393,0.20674567823987733,0.16510321026223893,0.12828419309486935,0.0976379890027893,0.7447226088258826,0.8614070729058037,0.9410228757153574,1.1174636459829916,1.0436608394757119,0.3472,0.24,0.1755,0.1148,0.09355
KHM,TOBA,2537.649696451025,2471.616208532099,2360.7493703548657,2313.406413722885,2247.8586448827145,884.3492520716001,902.8314635333431,907.1851472738155,912.6427918884509,909.6435097725367,2.87,2.738,2.602,2.535,2.471
KOR,TOBA,1072.8944671583731,998.0485786516754,928.2762554364836,864.8066140975644,805.2591610457102,852.8697107914082,852.8697107914082,852.8697107914082,852.8697107914082,852.8697107914082,1.258,1.17,1.088,1.014,0.9442
LAO,TOBA,427821.30743476516,446149.78003462433,462309.46955954784,504043.7373043582,527200.2434214532,29097.313496440747,29097.61224060704,29098.207069106094,29098.97457020503,29098.627278818476,14.7,15.33,15.89,17.32,18.12
LBN,TOBA,112.96652467331475,105.80368390826803,102.68688007566334,107.02448630956249,144.1104026363771,851.0113565939924,913.9160366736704,928.1369730371471,925.3718552806346,923.6442350712214,0.1327,0.1158,0.1106,0.1157,0.156
LBR,TOBA,93.95145985350713,139.093144871536,236.16091976221622,320.5895748681323,365.62981840543085,1.573094426495864,1.5707713548606648,1.567346864432415,1.570239317718033,1.5690539739958584,59.72,88.55,150.7,204.2,233
LBY,TOBA,0.6797530904807509,0.5899227858721818,0.5057622384942974,1.859425386968148,2.495946631482656,16.866452285276004,17.00031301769883,17.11503166538519,16.493114702548745,16.685520943384898,0.0403,0.0347,0.02955,0.1127,0.1496
LKA,TOBA,1729.415074922375,1486.6375509727864,1241.0447276318303,1037.7924422287274,873.3436299398961,4837.733370727481,5393.7488642117105,3467.6235077511087,4522.280324763734,4157.8345975051325,0.3575,0.2756,0.3579,0.2295,0.21
MAR,TOBA,43.187364831627676,42.296830631668534,40.83346332885125,42.155322458978155,41.03548053905949,135.0025661076982,134.05487877971592,135.06116536737957,134.70670267842624,134.73131943552684,0.3199,0.3155,0.3023,0.3129,0.3046
MDA,TOBA,7.962944200557217,6.696033128651354,5.55781970852747,4.662111371914126,3.854916064107958,8.287156844099595,9.488736925712848,1.2879377608416773,5.603509532040653,4.019612290058726,0.9609,0.7057,4.315,0.832,0.959
MDG,TOBA,70947.98876720802,68793.66484755589,68644.74443592227,67130.32706507124,65005.296167356064,605.5801469430139,609.0969646682528,606.4857936128593,607.0543017413753,607.2862839070896,117.2,112.9,113.2,110.6,107
MEX,TOBA,14573.734621740394,14972.732240288873,16617.42720476848,16620.015729087434,16517.33250712638,5673.815501003526,6939.766967118492,5963.366465368627,7097.210392096564,6801.028896246843,2.569,2.158,2.787,2.342,2.429
MKD,TOBA,357.7765467644323,315.44818847447846,276.05562043343036,241.81906844398222,253.63967063340482,338.90024257469696,315.7560180559939,336.87091603481997,307.47244233550634,314.26567346909314,1.056,0.999,0.8195,0.7865,0.8071
MLI,TOBA,175.96014472051985,172.27972837281146,168.02341747180017,169.4744048179836,170.10890834722207,256.0776501601727,265.96690241730175,368.6652081516337,356.31322378163514,353.31228444927496,0.6871,0.6477,0.4558,0.4756,0.4815
MMR,TOBA,201326.03588018785,208307.35256436098,212116.55734656466,219159.16345817994,222258.58126084195,8517.345132006327,7849.023539690371,7513.063377560048,7300.292934941847,7519.324556806657,23.64,26.54,28.23,30.02,29.56
MNE,TOBA,3.3505842398689922,2.8374665867595277,2.3973743682005337,1.9655843342878254,1.550537119740685,1.7847536452471988,1.7230057814316682,1.7133905422973759,1.7403582833068356,1.728987011046264,1.877,1.647,1.399,1.129,0.8968
MOZ,TOBA,985763.9555167198,1077960.8739203762,1131951.7578326806,1192554.7656957977,1260886.5019302925,78348.47841590873,95993.86515185291,90394.10111397566,76742.95203000409,82287.19679878087,12.58,11.23,12.52,15.54,15.32
MUS,TOBA,351.53239337164734,268.42317120946143,196.70202322211512,137.6695328219902,97.48953013916265,155.20589745878326,155.20589745878326,155.20589745878326,155.20589745878326,155.20589745878326,2.265,1.729,1.267,0.887,0.6281
MWI,TOBA,79950.83126922796,82642.75674103935,84126.27497647628,86826.51568290312,91125.13288116669,43283.703648843664,41914.42294942036,31612.16607585885,35755.51242625843,34213.971757415275,1.847,1.972,2.661,2.428,2.663
MYS,TOBA,22989.91683957242,15557.345319569997,9628.806491883146,4917.801758189315,1625.0096132739586,112.03101061660836,91.32385699552908,38.892282121642474,25.87332297321007,34.89611296499958,205.2,170.4,247.6,190.1,46.57
NAM,TOBA,4.4411254718481326,5.309510223756763,4.666752289139613,4.764498619137244,4.903109679073393,29.877229589399928,29.670504826673746,29.40971847041989,29.130417869807232,29.287352222281456,0.1486,0.1789,0.1587,0.1636,0.1674
NER,TOBA,0.16037338654670444,0.1628106164964094,0.1809017125382449,0.21925185284562956,0.24218400566062248,13.29196208766287,13.400581016834163,12.785185499399699,13.503612552529564,13.309879294069912,0.012070000000000001,0.01215,0.01415,0.01624,0.0182
NGA,TOBA,59370.830789521104,64343.74213840002,71500.90175180274,74251.95959969572,84913.13193213372,2756.38617052059,2711.925556083411,2732.638654491161,2733.6641029718417,2728.1836162712216,21.54,23.73,26.17,27.16,31.12
NIC,TOBA,6194.240360267603,6028.0658089219805,5953.806608421495,6000.3846223190085,6047.371234806981,3851.500262117072,3851.0160663879446,3948.4651015447785,4072.528672206832,4022.869073182992,1.608,1.565,1.508,1.473,1.503
NPL,TOBA,595.3711152891716,536.7328351321918,465.269108670295,403.97925860899306,340.62455925393385,115.1500107143851,108.51537111920199,106.63714495702533,110.12496853615619,108.6857898527679,5.17,4.946,4.363,3.668,3.134
OMN,TOBA,0,0,0,0,0,0.4397279080489084,0.43332485254574005,0.4321329584791864,0.43177037581816363,0.4323129704843515,0,0,0,0,0
PAK,TOBA,33.51348143638804,22.75126468727271,12.237749660600176,7.4123435409876075,12.94344112217427,587.1770335064552,743.1409615239708,590.22622485692375,671.0784059412313,659.9271876308826,0.05708,0.03062,0.02073,0.01105,0.01961
PAN,TOBA,43105.604590725765,37462.85085836424,31822.15459978304,26291.06006009783,20746.64190405524,1666.9379004644513,1658.0660233444282,1665.1332455963511,1672.2065237370928,1668.641331150945,25.86,22.59,19.11,15.72,12.43
PER,TOBA,2891.5930410493925,3163.6441490295815,3039.035910624135,2797.289967140186,2609.2268932355864,1068.2697539563487,1254.8017076081787,1259.0462830947995,1264.057801478749,1259.832100274598,2.707,2.521,2.414,2.213,2.071
PHL,TOBA,53480.77367120195,50803.00736047465,46952.440933474085,44088.05258851339,41963.59133056085,15940.420445797708,15483.149059765468,14510.252626821233,16383.105696643648,15898.71228904574,3.355,3.281,3.236,2.691,2.639
POL,TOBA,103.08879221761714,98.06874749341196,89.83201838340489,86.88269694062177,80.10014626167771,114.44400210753136,116.29426290530293,93.09082072115415,97.51979652416753,96.61288714936998,0.9008,0.8433,0.965,0.8909,0.8291
PRI,TOBA,0.1830441335648497,0.18462247542432803,0.1999683053240937,0.2247210530803877,0.23706101134499083,0.34340650854598326,0.3027399483234326,0.271110401483671,0.2485178680266984,0.2641443703344376,0.533,0.6098,0.7376,0.9042,0.8975
PRK,TOBA,13907.720482400364,12248.062335597897,10558.604958904725,8967.278783968726,7251.16736226423,1611.284732632314,1611.2386187317932,1611.6718551625802,1612.4495324581746,1612.1731969281489,8.631,7.602,6.551,5.561,4.498
PRT,TOBA,7.141235831173538,5.3217030929697255,3.868137703765457,2.692684922646832,1.8620985328904316,111.15648923793708,117.9083509975998,90.3571298574996,56.099361466190835,67.5352933357382,0.06424,0.04513,0.04281,0.048,0.02757
PRY,TOBA,60624.119229295306,60557.399635066075,60750.346496251324,59800.86836972881,58727.27557397476,5575.029581768389,5585.9929924163025,1708.570869400014,2210.903179716142,2160.7062215227215,10.87,10.84,35.56,27.05,27.18
PSE,TOBA,8.65756800022463e-5,8.016266666874657e-5,7.374965333524685e-5,6.733664000174712e-5,6.09236266682474e-5,0.002170851106486359,0.002166069496119649,0.0021612878857529385,0.002166069496119649,0.002164368836699222,0.03988,0.03701,0.03412,0.03109,0.02815
ROU,TOBA,3.363552069830126,2.5545946841652474,1.8006744946860422,1.507777101461665,1.189793728470745,1.9334369115539038,1.7004427317272213,0.4582994136233791,0.9177099143589966,0.7597237539439625,1.74,1.502,3.929,1.643,1.566
RUS,TOBA,0.19908141450103845,0.18644361929840672,0.1714176723373056,0.15495318044569606,0.14088189527309933,1.3259352834231675,1.292517981067192,1.2977096167866795,1.386304841271671,1.3557207577013715,0.1501,0.1442,0.1321,0.1118,0.1039
RWA,TOBA,8956.562139571957,10420.545476468447,12374.159061719478,13660.456076133663,15700.04028082125,2792.3051898736453,2755.5550696887735,2738.479547838413,2721.407004127239,2734.5236986435525,3.208,3.782,4.519,5.02,5.741
SDN,TOBA,0.720803203184736,0.455702075239316,0.2798057157881637,0.2658092289004352,0.2869369406158842,0.10743824191006374,0.10751234519825928,0.10697209523012463,0.10646658973257615,0.10672449928479298,6.709,4.239,2.616,2.497,2.689
SEN,TOBA,0.19212879372906944,0.18982352908548766,0.17461869869116386,0.17700750960178993,0.16761736364892105,0.20648237734879013,0.20524328972671488,0.20503130551649584,0.2048193213062768,0.2049957678567073,0.9305,0.92490000000000006,0.8517,0.8642,0.8177
SGP,TOBA,0.028333784428848548,0.01184002719002598,0.00537604851309292,0.00257671702210261,5.885256383037288e-4,0.023848828674556212,0.019440751336605062,0.008279273461664655,0.0055078361199579345,0.007428580844979527,1.188,0.609,0.6493,0.4678,0.07922
SLB,TOBA,1108.2311126712846,1036.0833556455868,965.8129881094569,890.0633350828384,814.1051636007425,65.50827137048987,65.47951949576616,65.62902924432942,65.78428936783743,65.71988516845646,16.92,15.82,14.72,13.53,12.39
SLE,TOBA,3203.9833276345503,3244.014283548327,3230.766370134839,3213.639605837239,3264.8399054073943,34.89366012895518,34.63192304709479,34.21104735653458,34.57502189791982,34.42391892584687,91.82,93.67,94.44,92.95,94.84
SLV,TOBA,1808.3047002843969,1481.226757267623,1228.7237628010337,1029.028990033676,893.1382141397914,1440.2897633302603,1439.2271601672285,1448.6284944696663,1442.7138664076226,1444.927069816234,1.256,1.029,0.8482,0.7133,0.6181
SOM,TOBA,1299.1621109895862,1127.2441646172845,954.5639084237666,781.9524880432419,610.244365068373,17.393132491437843,17.316526581352367,17.41228396895921,17.508041356566054,17.46401210974438,74.69,65.1,54.82,44.66,34.94
SRB,TOBA,31.43085112437448,33.86523026735125,40.77713303551777,43.18129250854126,43.6376384835524,61.36386170196652,69.30011236165988,45.56123497628657,50.91650877786616,49.716715813570566,0.5122,0.4887,0.895,0.8481,0.8777
SSD,TOBA,20.2923851503774,17.863832285877134,15.511820190783277,14.739822818343697,12.53148457392947,6.407228049803505,6.219936895786051,6.299887539205847,6.359796587810583,6.307719286985458,3.167,2.872,2.462,2.318,1.987
SUR,TOBA,0.9043806042116825,0.8381927504772388,0.7720649268867383,3.130999012368061,2.98647371442391,0.06857583848678211,0.0690213169341181,0.0694180711762767,0.06980786481769567,0.0695791742803955,13.19,12.14,11.12,44.85,42.92
SVN,TOBA,0.007661340259548313,0.0038001563370627833,0.0014734377171755043,7.20080039151082e-4,1.875226309508341e-4,0.001309988471586782,0.0013654964576709679,0.0011656677077678992,7.678604741645685e-4,8.891380226937031e-4,5.848,2.783,1.264,0.9378,0.2109
SWZ,TOBA,233.23593765579935,272.549922342941,299.39320629294946,291.10049322605056,277.13351721451903,78.71250342208354,78.40422955820264,78.26900714693406,78.24410795766858,78.28817305220036,2.963,3.476,3.825,3.72,3.54
SYR,TOBA,122.32384140412974,110.49014907022276,99.42212675507942,95.06343679936332,92.16371740016967,488.80945473484445,380.1095178402275,272.6181665943218,222.8215283998515,261.13466500055563,0.2502,0.2907,0.3647,0.4266,0.3529
TCD,TOBA,204.86171477760698,207.64158735321078,218.66635143706884,233.72083757608223,250.34994096207896,98.65114698532598,98.74340277963154,98.45001029355177,98.35682906510071,98.4365853679585,2.077,2.103,2.221,2.376,2.543
TGO,TOBA,1571.2242833322205,1442.002539447391,1345.5825657647574,1303.7786860014528,1327.7308041836116,378.0614394613771,379.3876530449437,380.71461944595,382.03495732441206,381.2874030701717,4.156,3.801,3.534,3.413,3.482
THA,TOBA,92905.07178244936,94579.20576968673,98468.49084639769,102851.14498245591,105630.3005861827,43360.38455448317,43473.235019261025,43370.3401509649,43268.740742984985,43321.3197997993,2.143,2.176,2.27,2.377,2.438
TJK,TOBA,0.6414933553641085,0.39039778935570973,0.22717266625980403,0.13011678917331013,0.056137148046936904,1.3799895624401852,1.681353660524062,1.8085733128845778,1.80993319401916,1.7759252410886803,0.4649,0.2322,0.1256,0.07189,0.03161
TLS,TOBA,39.792621551932484,44.222598155512344,46.55221515670645,56.10913955978909,56.46238158000734,5.761869548485233,5.415760472636917,4.898926842470271,5.271568592833281,5.13197827024173,6.906,8.166,9.503,10.64,11
TTO,TOBA,699.4325361287518,612.2379830381385,533.3887074931536,466.1361494080947,408.0595066201896,80.59905230398664,79.39021602214721,80.68021092361545,80.22315974991643,80.2693760242065,8.678,7.712,6.611,5.81,5.084
TUN,TOBA,53.63263712472211,51.209515750503506,49.327962113494976,52.30253439322252,54.49097841078713,132.46421736042066,136.35892934418465,138.72113344321005,136.0072637553707,136.8633187226662,0.4049,0.3755,0.3556,0.3846,0.3981
