GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MAR,MAR.9_1,MAR.9.2_1,GROU,0,0,0,0,1.6998145097282078e-4,1.6126445348703508e-4,0.3667223954462477,0.3673514903655972,0.27716124732487546,0.22192072202579735,0.2446230601074051,0.24910248554528264,0,0,0,0,6.949e-4,6.474e-4
MAR,MAR.9_1,MAR.9.3_1,GROU,0.0015861465600005248,0.001463962340296111,0.001346878711445855,0.0012571900948419798,0.0011330644514085178,0.0010670593955558916,4.331096408114292,4.3385261990934945,3.273353625694222,2.6209472178061817,2.889068325603264,2.9419716215713194,3.662e-4,3.374e-4,4.115e-4,4.797e-4,3.922e-4,3.627e-4
MAR,MAR.9_1,MAR.9.4_1,GROU,0.0051610390501426245,0.005932448471900403,0.005977326822713597,0.005946083496907496,0.00554716018024527,0.005782391136902839,9.143282214522948,9.158967082583258,6.9103047282858805,5.533023932894703,6.099048496944205,6.210731479619939,5.645e-4,6.477e-4,8.65e-4,0.001075,9.095e-4,9.31e-4
MAR,MAR.9_1,MAR.9.5_1,GROU,0.010123791210816377,0.009192222975071824,0.008100439635051868,0.00703507754173258,0.005994481144582966,0.005324373072826553,22.330876825850538,22.36918438854703,16.877217622282032,13.513448783599792,14.895865351702481,15.16863161562837,4.534e-4,4.109e-4,4.8e-4,5.206e-4,4.024e-4,3.51e-4
MDG,MDG.1_1,MDG.1.1_1,GROU,2.615303939572723,2.0378151390099237,1.5530933324384366,1.1631715889717222,0.8261292675929215,0.5715394322901204,8.551021706376998,8.406400979948481,8.414842200965124,8.504950727956881,8.834577393934966,8.720743607377422,0.3058,0.2424,0.1846,0.1368,0.09351,0.06554
MDG,MDG.1_1,MDG.1.2_1,GROU,1.7868885967237653,1.6974945864569364,1.598147495961996,1.4754252949543694,1.323826635994866,1.1688456410947143,125.97921700838454,123.84857034366362,123.97293190544966,125.30046937009378,130.1567439429948,128.47967051340402,0.01418,0.01371,0.01289,0.01178,0.01017,0.009098
MDG,MDG.1_1,MDG.1.3_1,GROU,0.04521503736627426,0.04160244840422816,0.03779660372164156,0.03387103256000352,0.029594951211193096,0.02601867727986557,25.440717426727055,25.010446616822307,25.035560658862547,25.303648572991726,26.2843429453623,25.945668422379264,0.001777,0.001663,0.00151,0.001339,0.001126,0.001003
MDG,MDG.1_1,MDG.1.4_1,GROU,2.0902542395753825,1.8051381627974104,1.519352576899044,1.2347819899936092,0.9546659364013232,0.6798317411529047,3.4520358276260317,3.3936526371499465,3.397060346588531,3.4334370363258735,3.566506872863498,3.520552328122028,0.6055,0.5319,0.4473,0.3596,0.2677,0.1931
MDG,MDG.2_1,MDG.2.1_1,GROU,14.084403273502431,13.245168719608468,12.593520101256926,11.652225462144902,10.666757742034111,9.833386449656421,163.68461793363915,160.91627174489264,161.07785454569085,162.8027220901399,169.1124727531659,166.93345362534453,0.08605,0.08231,0.07818,0.07157,0.06307,0.05891
MDG,MDG.2_1,MDG.2.2_1,GROU,106.7482513534336,100.55940177010042,94.3385808331093,87.34985995268386,80.17703390972987,71.10084491505967,290.1746210153171,285.26698939849416,285.5534379883257,288.61122553324356,299.79694066309776,295.9340483670298,0.3679,0.3525,0.3304,0.3027,0.2674,0.2403
MDG,MDG.3_1,MDG.3.1_1,GROU,21.448002317160544,20.570010364890138,19.997036276118287,19.356104137199353,18.03950184263705,16.477172373610028,101.63511114622604,99.91618864674872,100.01651869685215,101.08752406562583,105.00537669000384,103.65237935866229,0.211,0.2059,0.1999,0.1915,0.1718,0.159
MDG,MDG.3_1,MDG.3.2_1,GROU,105.92865405657389,101.36213353647815,96.52330223046482,90.80422231783399,84.28057996761984,79.13885834723979,196.105728519002,192.7890543379435,192.98264194114466,195.04915503610204,202.60868180267718,199.9980630474592,0.5402,0.5258,0.5002,0.4655,0.416,0.3957
