GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
IDN,IDN.20_1,IDN.20.9_1,CASS,0.1535355401866018,0.11984879877129377,0.09197950581461645,0.06713258706270094,0.04611948362665854,0.028353988052925605,87.33528022036474,93.88643533483821,96.70770679839839,92.391730472307,83.86268434046015,87.51797732389242,0.001758,0.001277,9.511e-4,7.266e-4,5.499e-4,3.24e-4
IDN,IDN.21_1,IDN.21.10_1,CASS,2.809560242620641,2.367144415175616,1.9423173051481164,1.5221037671686257,1.1092307840533662,0.7051169420195689,4737.113639617861,5092.451896616872,5245.47921269548,5011.3782826817705,4548.758128923099,4747.023231009289,5.931e-4,4.648e-4,3.703e-4,3.037e-4,2.439e-4,1.485e-4
IDN,IDN.21_1,IDN.21.11_1,CASS,0.2852013449438712,0.22963086472974426,0.18074822105778565,0.13754506090162436,0.10104995458476639,0.07046694214370215,4235.067741641427,4552.74675550376,4689.556023597814,4480.265436034603,4066.6744101763784,4243.92710074223,6.734e-5,5.044e-5,3.854e-5,3.07e-5,2.485e-5,1.66e-5
IDN,IDN.21_1,IDN.21.12_1,CASS,1.1429143530087347,0.8358096838483926,0.5737885690769183,0.3564814272308931,0.19201884443473793,0.10280687559274264,1666.3971726702755,1791.3962146718316,1845.2273671951818,1762.8765608662468,1600.1384517788056,1669.883117136308,6.859e-4,4.666e-4,3.11e-4,2.022e-4,1.2e-4,6.157e-5
IDN,IDN.21_1,IDN.21.13_1,CASS,0.16188943273412326,0.16153856071423803,0.15107605035067537,0.14066764551059177,0.12883140990105957,0.11700928264050175,676.0262674340953,726.7360485013187,748.5743435421832,715.1661566250576,649.1463395850574,677.4404501178539,2.395e-4,2.223e-4,2.018e-4,1.967e-4,1.985e-4,1.727e-4
IDN,IDN.21_1,IDN.21.14_1,CASS,0.06339173659746172,0.053510921030849555,0.0443635881126656,0.035372518431500806,0.026677998795991323,0.018865673656559744,470.66039921683597,505.9653673091068,521.1695408113595,497.91022183370194,451.9461595758722,471.6449760277781,1.347e-4,1.058e-4,8.512e-5,7.104e-5,5.903e-5,4e-5
IDN,IDN.21_1,IDN.21.15_1,CASS,7.7050584376668265,6.53658984283284,5.383407823065573,4.246649928497133,3.1289409707291043,2.035362713593911,23735.99935793026,25516.473562610092,26283.23926690099,25110.24238584147,22792.216577732037,23785.652812079454,3.246e-4,2.562e-4,2.048e-4,1.691e-4,1.373e-4,8.557e-5
IDN,IDN.21_1,IDN.21.16_1,CASS,5.037839466699473,4.492077128789129,3.9283216303596387,3.4508183017753162,2.8827125206271034,2.3023300692895083,26034.057969387173,27986.913122382728,28827.915116586857,27541.351684438334,24998.900559763264,26088.518743682256,1.935e-4,1.605e-4,1.363e-4,1.253e-4,1.153e-4,8.825e-5
IDN,IDN.21_1,IDN.21.17_1,CASS,1.5729911600770665,1.2899166672054208,1.0345900826377339,0.8079524214386857,0.5951854195112828,0.3969409597763978,9079.735769643934,9760.820862349694,10054.131874336232,9605.42518295024,8718.710386262435,9098.729713691804,1.732e-4,1.322e-4,1.029e-4,8.411e-5,6.827e-5,4.363e-5
IDN,IDN.21_1,IDN.21.18_1,CASS,0.827707303943372,0.6994994436798653,0.5757595671523861,0.457450917094929,0.34464845188145193,0.2367767635489901,2348.9762053287463,2525.176561501963,2601.0576890366124,2484.974868128839,2255.577007753189,2353.890040240436,3.524e-4,2.77e-4,2.214e-4,1.841e-4,1.528e-4,1.006e-4
IDN,IDN.21_1,IDN.21.19_1,CASS,3.5080128931656698,2.3322613790689664,1.2963053672387361,0.7429034852260954,0.6002002313078665,0.4952560038927158,5029.6418351068305,5406.923086725769,5569.400208749206,5320.842981540836,4829.654917220752,5040.163367673476,6.975e-4,4.313e-4,2.328e-4,1.396e-4,1.243e-4,9.826e-5
IDN,IDN.21_1,IDN.21.1_1,CASS,1.6633472982090096,1.4768273172958253,1.2910109049478744,1.2806416331939798,1.0855737606786966,0.9675360994108725,3952.2914116471616,4248.75893347764,4376.433419060318,4181.117206374646,3795.1417369951996,3960.559229548282,4.209e-4,3.476e-4,2.95e-4,3.063e-4,2.86e-4,2.443e-4
IDN,IDN.21_1,IDN.21.20_1,CASS,44.99328105763479,42.63503477582656,41.41387978865584,38.67466703023059,34.670943866383126,30.14976277700393,54447.53811700274,58531.73257891641,60290.601218978154,57599.88694023532,52282.613517700156,54561.437190585486,8.264e-4,7.284e-4,6.869e-4,6.714e-4,6.631e-4,5.526e-4
IDN,IDN.21_1,IDN.21.21_1,CASS,29.9084496219529,27.464132177004238,25.002016907092475,23.07485338385028,20.442305824229695,17.633122361366098,32536.824472942208,34926.68022437797,35973.72708952825,34383.0853463329,31216.72905996634,32572.676618543584,9.192e-4,7.863e-4,6.95e-4,6.711e-4,6.549e-4,5.413e-4
