GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ARG,ARG.14_1,ARG.14.5_1,TEAS,2.00605352035851,2.1047049061394487,2.336327076577639,2.3371474388579747,2.2383018890019155,2.119206369350968,133.54284570575368,133.90336856462073,141.4779339110275,137.11939181283478,142.1189077009911,140.72692084276017,0.01502,0.01572,0.01651,0.01704,0.01575,0.01506
ARG,ARG.14_1,ARG.14.6_1,TEAS,0.6590501416806809,0.6037928713088236,0.8515549584476348,0.7786577014122213,0.7013826070090114,0.6322329235056482,7.044089202802259,7.063105984750311,7.462647522827967,7.232744084934436,7.49645746995992,7.423033247593773,0.09356,0.08549,0.1141,0.1077,0.09356,0.08517
ARG,ARG.14_1,ARG.14.7_1,TEAS,5.611938742037825,5.3475208590522385,4.86106739412384,4.352719413613924,3.9345744689945326,3.567358606225626,535.4746946899953,536.9203046495581,567.2924900320195,549.8157844324871,569.8626407778057,564.2811082442993,0.01048,0.00996,0.008569,0.007917,0.006904,0.006322
ARG,ARG.14_1,ARG.14.8_1,TEAS,188.21340824149988,187.46354010922346,198.17334356806433,185.7299718572773,173.65642375103812,160.46971112277706,18320.98434664786,18370.44512920798,19409.613438156186,18811.65717076362,19497.549790796224,19306.580598058034,0.01027,0.0102,0.01021,0.009873,0.008907,0.008312
ARG,ARG.14_1,ARG.14.9_1,TEAS,4.230473613590554,2.9613201837741094,1.8335702011975341,0.9453884506099611,0.4000046143393681,0.1813767484855865,0.20897832531609015,0.2095424997792449,0.22139577408026706,0.21457518534946435,0.22239882017000853,0.22022052989202492,20.24,14.13,8.282,4.406,1.799,0.8236
ARG,ARG.7_1,ARG.7.12_1,TEAS,2.8889275022435332,2.8085841992750544,2.5200383885467703,2.2419435855343663,2.1821773495484553,2.352941866632415,53.16187770187359,53.30539772371024,56.32074545321558,54.58565975275709,56.57590977933181,56.021775750445386,0.05434,0.05269,0.04474,0.04107,0.03857,0.042
ARG,ARG.7_1,ARG.7.24_1,TEAS,25.446562012520488,24.240632078542838,22.830343773322717,21.581673509813612,19.967203834476738,18.589000481241456,708.8990448645096,710.8128449557987,751.0216791389705,727.8847876485908,754.4242253786215,747.0350002273309,0.0359,0.0341,0.0304,0.02965,0.02647,0.02488
ARG,ARG.7_1,ARG.7.8_1,TEAS,0,0,0,0.3203374444801181,0.3039098832247274,0.28748232196933676,64.30736888736476,64.48097816126456,68.12849941422706,66.02964961783164,68.43715943821027,67.76685013106957,0,0,0,0.004851,0.004441,0.004242
AZE,AZE.2_1,AZE.2.5_1,TEAS,0,0,0,0,0,0,0.18923922957928377,0.18923922957928377,0.18923922957928377,0.18923922957928377,0.18923922957928377,0.18923922957928377,0,0,0,0,0,0
AZE,AZE.2_1,AZE.2.6_1,TEAS,0,0,0,0,0,0,0.05583027970736822,0.05583027970736822,0.05583027970736822,0.05583027970736822,0.05583027970736822,0.05583027970736822,0,0,0,0,0,0
AZE,AZE.2_1,AZE.2.9_1,TEAS,3.850068894897493e-5,3.5152802953411895e-5,3.180491695784885e-5,2.8457030962285818e-5,2.5109144966722786e-5,2.1761258971159743e-5,0.789733006669638,0.789733006669638,0.789733006669638,0.789733006669638,0.789733006669638,0.789733006669638,4.875e-5,4.451e-5,4.027e-5,3.603e-5,3.179e-5,2.756e-5
AZE,AZE.5_1,AZE.5.5_1,TEAS,0,0,0,0,0,0,0.02775507744862364,0.02775507744862364,0.02775507744862364,0.02775507744862364,0.02775507744862364,0.02775507744862364,0,0,0,0,0,0
AZE,AZE.6_1,AZE.6.1_1,TEAS,0.03220802906091491,0.022647428047348237,0.016890502005902357,0.014840042449950077,0.013088182596354657,0.011300396280982797,35.36666326672931,44.71424511994322,38.0016030742559,42.667800514385824,45.641030144463734,43.6528467537383,9.107e-4,5.065e-4,4.445e-4,3.478e-4,2.868e-4,2.589e-4
AZE,AZE.6_1,AZE.6.2_1,TEAS,0.00673783312900189,0.00340501640028703,0.00127697673043988,4.076727124750759e-4,0,0,0.8006126935563251,0.9384465640708874,0.8394659454397966,0.9082709116714767,0.9521123836454628,0.9227958163941974,0.008416,0.003628,0.001521,4.488e-4,0,0
AZE,AZE.6_1,AZE.6.3_1,TEAS,0.3096074370633165,0.13775742111945974,0.04316763307887474,0.025010178312557346,0.00893996685225252,0.00161425927338969,53.780529459087,67.99498609121498,57.78736654385419,64.88304777898226,69.40430731944505,66.38096427437002,0.005757,0.002026,7.47e-4,3.855e-4,1.288e-4,2.432e-5
AZE,AZE.6_1,AZE.6.6_1,TEAS,0.06477409448641755,0.03937456246829475,0.0200666944813905,0.00714201762283105,4.127213710572274e-4,0,9.702034342491908,12.26632940971843,10.424869751368918,11.704934185821152,12.520571662322002,11.975159068815154,0.006676,0.00321,0.001925,6.102e-4,3.296e-5,0
BDI,BDI.10_1,BDI.10.1_1,TEAS,0.0062526366420252,0.005198604193970309,0.004336123508088078,0.0035626446909978998,0.0028041645892983975,0.002086238645549257,82.67392866117527,88.35606672233439,94.72903918648464,93.59504092097811,94.83060052418054,94.1334079173112,7.563e-5,5.884e-5,4.577e-5,3.806e-5,2.957e-5,2.216e-5
BDI,BDI.10_1,BDI.10.6_1,TEAS,0.00267966611415719,0.002226107747647523,0.0018109629819064816,0.0014369239872831484,0.001094476113478833,7.767459989411827e-4,5.596925881515025,5.981599817928282,6.413042415424386,6.336272092003343,6.419917996260046,6.37271889239527,4.788e-4,3.722e-4,2.824e-4,2.268e-4,1.705e-4,1.219e-4
BDI,BDI.11_1,BDI.11.1_1,TEAS,0.0810473289418502,0.06882826251063626,0.058055037169667624,0.048210439539679406,0.03871017061900717,0.03009173371034553,326.0518316916835,314.8825655688826,307.3010754694934,299.3494653810002,310.7064181563403,306.58084497385295,2.486e-4,2.186e-4,1.889e-4,1.611e-4,1.246e-4,9.815e-5
BDI,BDI.11_1,BDI.11.2_1,TEAS,0.031800571915002705,0.026483792171221376,0.021586753084051846,0.017128581781308473,0.013079072570916318,0.00934187214916888,222.5435025754617,214.92002875147165,209.74535651391557,204.31806248208517,212.06964000304276,209.25377020283776,1.429e-4,1.232e-4,1.029e-4,8.383e-5,6.167e-5,4.464e-5
BDI,BDI.11_1,BDI.11.3_1,TEAS,0,0,0,0,0,0,8.984840260932177,8.677054620150676,8.468135451902407,8.249017080164855,8.56197470413512,8.44828843579823,0,0,0,0,0,0
BDI,BDI.11_1,BDI.11.4_1,TEAS,0.2786453326371879,0.2346537437437714,0.20030381968470712,0.1712473736109841,0.16012463315344067,0.13589813053260577,512.4909827908284,494.9350373369187,483.0183880977603,470.51998117920994,488.3709340757017,481.8863238102156,5.437e-4,4.741e-4,4.147e-4,3.64e-4,3.279e-4,2.82e-4
BDI,BDI.11_1,BDI.11.5_1,TEAS,0.11637706672430793,0.09448880965021288,0.07280300424167471,0.05805376283515628,0.04496667547317661,0.035208785429369754,403.56555626781415,389.7409717759419,380.3571009556972,370.51511990643274,384.572010617666,379.46564692182125,2.884e-4,2.424e-4,1.914e-4,1.567e-4,1.169e-4,9.279e-5
BDI,BDI.11_1,BDI.11.6_1,TEAS,0.3637260209281951,0.31007530372240766,0.2655238954708232,0.22773708106550525,0.19613410025211267,0.17022983735280486,628.4062339643478,606.8794833739327,592.2675254638166,576.9422278761988,598.8307107159793,590.8794107858421,5.788e-4,5.109e-4,4.483e-4,3.947e-4,3.275e-4,2.881e-4
BDI,BDI.11_1,BDI.11.7_1,TEAS,1.0654818158969825,1.0261307052026458,0.9851526456956002,0.9266239245594133,0.8600898368295632,0.7854102349238816,1461.8041447155454,1411.7284269162337,1377.737961066354,1342.088118143488,1393.0053007036813,1374.5089164134984,7.289e-4,7.269e-4,7.151e-4,6.904e-4,6.174e-4,5.714e-4
BDI,BDI.12_1,BDI.12.1_1,TEAS,1.8553559188917628,1.8575711054836967,1.7431807449216643,1.6181470342394435,1.49057138472081,1.3560746638446597,643.8631003017465,621.8068576589444,606.8354903920504,591.133237479056,613.5601098753,605.4132323496743,0.002882,0.002987,0.002873,0.002737,0.002429,0.00224
BDI,BDI.12_1,BDI.12.2_1,TEAS,0.05332006620224256,0.05266269963881519,0.05301988524248913,0.04956548866067213,0.04730846692787549,0.043205800401349005,441.0454125946293,425.9369141698508,415.6815464523368,404.9255229879836,420.28790232696576,414.70730148501104,1.209e-4,1.236e-4,1.275e-4,1.224e-4,1.126e-4,1.042e-4
BDI,BDI.12_1,BDI.12.3_1,TEAS,0.012804499269171422,0.012865270740023445,0.013117650297664507,0.012082113330360569,0.01107644606848952,0.01004943128272877,195.11878037527234,188.4347707432438,183.89778932545855,179.13931747625384,185.9356441915699,183.46678271166553,6.562e-5,6.827e-5,7.133e-5,6.745e-5,5.957e-5,5.478e-5
BDI,BDI.12_1,BDI.12.4_1,TEAS,1.9886433548945186,2.0559143354791276,1.9972609840189992,1.9164732213221762,1.819422039330148,1.674719121385796,1241.1429443827383,1198.6262200621827,1169.7666583908274,1139.4982047323667,1182.7293736347708,1167.0250421473136,0.001602,0.001715,0.001707,0.001682,0.001538,0.001435
BDI,BDI.12_1,BDI.12.5_1,TEAS,0.005964883174080144,0.007314843435058733,0.00661315268111908,0.0061411943907511875,0.00562821583065304,0.004942213688826271,58.51273535956419,56.50831689206731,55.14775491787114,53.72077180792681,55.75887221909986,55.018503515814466,1.019e-4,1.294e-4,1.199e-4,1.143e-4,1.009e-4,8.983e-5
BDI,BDI.14_1,BDI.14.1_1,TEAS,0.23822302806440326,0.24807576923958252,0.23194891928076303,0.22079439431651063,0.20523318770751395,0.1871185108141612,598.2844819826552,577.789585322405,563.8780306679325,549.2873292508009,570.1266190435997,562.5564532771335,3.982e-4,4.294e-4,4.113e-4,4.02e-4,3.6e-4,3.326e-4
BDI,BDI.14_1,BDI.14.2_1,TEAS,1.166396059585557,1.1959252077158555,1.175421999391518,1.1337498847507088,1.0774196215556626,0.9940576212379258,663.9605514948167,641.215848432698,625.7771670383148,609.5847862372767,632.7116878372219,624.310514835787,0.001757,0.001865,0.001878,0.0018600000000000001,0.001703,0.001592
BDI,BDI.14_1,BDI.14.3_1,TEAS,0.051384738237754184,0.04884361913193695,0.04488023110871915,0.041021351465595844,0.03894583507970173,0.03529879929786297,430.7003856563776,415.9462675714407,405.93144663725053,395.4277131850132,410.4297572307147,404.9800532633064,1.193e-4,1.174e-4,1.106e-4,1.037e-4,9.489e-5,8.716e-5
BDI,BDI.14_1,BDI.14.4_1,TEAS,0.189982114769843,0.19254312955654876,0.18309284827504033,0.1747646704979335,0.16255486366473074,0.14878396259936175,496.97588326881737,479.9514247094421,468.3955388888079,456.27550746118214,473.58604243803836,467.2977465995546,3.823e-4,4.012e-4,3.909e-4,3.83e-4,3.432e-4,3.184e-4
BDI,BDI.14_1,BDI.14.5_1,TEAS,0.02319892406349167,0.02357109811203046,0.02271200985078873,0.021260849200196948,0.01937964253949718,0.017559158377892993,177.31062244319816,171.236650957768,167.11375208737982,162.7895778390672,168.96561541936742,166.7220827113116,1.308e-4,1.377e-4,1.359e-4,1.306e-4,1.147e-4,1.053e-4
BDI,BDI.14_1,BDI.14.6_1,TEAS,0.4355847568877842,0.4372540631260892,0.4106930663312594,0.4100354260904427,0.3838176204087579,0.3509628220822211,901.7674882531207,870.876445547024,849.9081803216136,827.9162675025218,859.3263986012855,847.9162257245571,4.83e-4,5.021e-4,4.832e-4,4.953e-4,4.466e-4,4.139e-4
BDI,BDI.15_1,BDI.15.1_1,TEAS,0.008178521485799355,0.008566168066977442,0.0082530558560533,0.007852583205110562,0.007319856559322569,0.0067538869204652,130.06770603195739,125.7503417943663,122.86064925056563,119.7029395955858,124.20672798090062,122.56663067346294,6.288e-5,6.812e-5,6.717e-5,6.56e-5,5.893e-5,5.51e-5
BDI,BDI.15_1,BDI.15.4_1,TEAS,0.002271881921287997,0.0018028625463700236,0.0014380309218077713,0.0011432453590040034,8.816361904125361e-4,6.729363682670305e-4,0.14475422524051054,0.15470311125660438,0.16586158293523895,0.16387605928823495,0.16603940722628974,0.16481868895046675,0.01569,0.01165,0.00867,0.006976,0.00531,0.004083
BDI,BDI.15_1,BDI.15.6_1,TEAS,0.0021298280903324844,0.0018019972584450456,0.0016708017600118807,0.0015582873295359033,0.001437393244502595,0.00129931355996147,16.616874941536718,16.04764551139253,15.661263161695512,15.256018051619588,15.83481272670431,15.624557402328838,1.282e-4,1.123e-4,1.067e-4,1.021e-4,9.077e-5,8.316e-5
BDI,BDI.15_1,BDI.15.8_1,TEAS,0.002131864358788433,0.0011606115980177507,5.813392644255269e-4,2.1564983723954608e-4,3.8393475977780576e-5,0,1.2873915229031556e-4,1.2432905023723455e-4,1.2133555499008705e-4,1.1819592060488984e-4,1.2268012934345935e-4,1.2105117731006815e-4,16.56,9.335,4.791,1.825,0.313,0
BDI,BDI.16_1,BDI.16.1_1,TEAS,0.003784537466090342,0.0030182055925209246,0.0023729810056289874,0.0017644912597306146,0.0012015776068564205,7.650922027758943e-4,11.817263224801259,11.41244980260339,11.137669981015314,10.849475711444196,11.261091556941851,11.111566298955461,3.203e-4,2.645e-4,2.131e-4,1.626e-4,1.067e-4,6.886e-5
BDI,BDI.16_1,BDI.16.2_1,TEAS,0.19623784483602202,0.15759540742444964,0.1239148378172647,0.09557367060047108,0.07089180842461232,0.04956628148312884,233.9725503984216,225.95756190020768,220.51713678383587,214.8111161106018,222.9607872589407,220.00030433708835,8.387e-4,6.975e-4,5.619e-4,4.449e-4,3.18e-4,2.253e-4
BDI,BDI.16_1,BDI.16.3_1,TEAS,0.18490343668439596,0.14087466540165164,0.10346571837047479,0.07386824746931787,0.049205922972919494,0.03166236858812998,184.34954602152524,178.03444842354884,173.74787763283265,169.25204118146732,175.6732567209084,173.3406596631826,0.001003,7.913e-4,5.955e-4,4.364e-4,2.801e-4,1.827e-4
BDI,BDI.16_1,BDI.16.4_1,TEAS,0.07521888512453222,0.0536353740404189,0.036955929060411265,0.026127690378759217,0.018049301094171605,0.012159001745326073,159.43482221745285,153.97320604020624,150.2659625634007,146.37773554678262,151.93112789325028,149.91377984314963,4.718e-4,3.483e-4,2.459e-4,1.785e-4,1.188e-4,8.111e-5
BDI,BDI.16_1,BDI.16.5_1,TEAS,0.15443099081229691,0.12056845729500029,0.09225863321595261,0.07025935964446445,0.05190812418126096,0.03530432256160831,154.65713355046478,149.35918238284754,145.7630316704617,141.9913208445578,147.37829797941708,145.42140260071085,9.985e-4,8.072e-4,6.329e-4,4.948e-4,3.522e-4,2.428e-4
BDI,BDI.16_1,BDI.16.6_1,TEAS,0.05754875853224613,0.043813963786572124,0.0325330074870704,0.023564296524006163,0.01634884917676977,0.010585597780377176,120.9744408436863,116.83032756933466,114.01738055788273,111.0671085742182,115.28085889899506,113.75015469677771,4.757e-4,3.75e-4,2.853e-4,2.122e-4,1.418e-4,9.306e-5
BDI,BDI.17_1,BDI.17.1_1,TEAS,0.3788333873946683,0.3035382286066433,0.23844749198621223,0.18294438635299845,0.13198164765495676,0.08948343155496777,760.0919464946047,734.0541561710593,716.3801883939867,697.8433969931516,724.3187223930051,714.7011872470962,4.984e-4,4.135e-4,3.329e-4,2.622e-4,1.822e-4,1.252e-4
BDI,BDI.17_1,BDI.17.2_1,TEAS,0.10506452950421723,0.07892606783297805,0.060528345137745965,0.050086098378753434,0.04120034597006183,0.03429117124378211,494.58598475466516,477.64339481222896,466.14307988604304,454.0813322626732,471.3086229147781,465.0505667506667,2.124e-4,1.652e-4,1.298e-4,1.103e-4,8.742e-5,7.374e-5
BDI,BDI.17_1,BDI.17.3_1,TEAS,0.0820058755292254,0.07066352511288793,0.061405740083360395,0.054290408120457864,0.046536617397206756,0.038307346361040565,312.8199184149109,302.1039261165056,294.8301098583684,287.20119390888914,298.0972561152911,294.13910792865306,2.622e-4,2.339e-4,2.083e-4,1.89e-4,1.561e-4,1.302e-4
BDI,BDI.17_1,BDI.17.4_1,TEAS,0.14586685155473927,0.12319569875121253,0.10418053599352278,0.08746088766025199,0.07255128801564446,0.058027954372608666,958.8861642001139,926.0384580735912,903.7420461117079,880.3571478965672,913.7568218908707,901.6239195128741,1.521e-4,1.33e-4,1.153e-4,9.935e-5,7.94e-5,6.436e-5
BDI,BDI.17_1,BDI.17.5_1,TEAS,0.0829298784886957,0.07101194104589681,0.05989619276129157,0.05039086706329122,0.04086103061231457,0.0323351454066946,321.96033612085847,310.93122870421695,303.4448757276618,295.59304725146376,306.80748611502094,302.73368311985524,2.576e-4,2.284e-4,1.974e-4,1.705e-4,1.332e-4,1.068e-4
BDI,BDI.17_1,BDI.17.6_1,TEAS,0.11744140280171306,0.09553157555893955,0.07412833203299013,0.05554913313444629,0.03864558616482875,0.026221251330175725,232.25999461107338,224.30367160551992,218.9030675344067,213.2388119259635,221.32883177560814,218.39001802884718,5.056e-4,4.259e-4,3.386e-4,2.605e-4,1.746e-4,1.201e-4
BDI,BDI.17_1,BDI.17.7_1,TEAS,0.3093112046222935,0.2599583827821605,0.2172364426888058,0.1821888057171261,0.15031656396916132,0.12312130636059505,1042.3511057734672,1006.6442157573158,982.4070429510558,956.9866380865376,993.2935412625543,980.1045469041926,2.967e-4,2.582e-4,2.211e-4,1.904e-4,1.513e-4,1.256e-4
BDI,BDI.1_1,BDI.1.4_1,TEAS,1.0863019674987724,1.069114828931145,0.9782868526009142,0.8959772815461875,0.8133270850146933,0.7268556870203886,521.2094565350944,503.35485012004517,491.23547537546335,478.52444611579165,496.6790786268801,490.08415246074424,0.002084,0.002124,0.001991,0.001872,0.001638,0.001483
BDI,BDI.1_1,BDI.1.5_1,TEAS,1.0323693559967568,1.051516730407386,0.9884216005442928,0.9220692714754127,0.8496771662532304,0.7741399243576005,460.2777610415348,444.5104372488527,433.8078711255463,422.58281752220444,438.6150930305691,432.7911429622747,0.002243,0.002366,0.002278,0.002182,0.001937,0.001789
BDI,BDI.2_1,BDI.2.10_1,TEAS,0,0,0,0,0,0,0.35215073470139047,0.34008742178941453,0.33189906935851693,0.32331097058847313,0.33557699357952586,0.331121187826988,0,0,0,0,0,0
BDI,BDI.2_1,BDI.2.7_1,TEAS,0.01550472359497734,0.01444679330338714,0.01339208134545173,0.01233736938751633,0.01128265742958093,0.01022794547164552,4.187352575915504,4.043910182024517,3.9465441530338423,3.844424821840473,3.990277599945214,3.9372945223676825,0.003703,0.003572,0.003393,0.003209,0.002828,0.002598
BDI,BDI.3_1,BDI.3.10_1,TEAS,1.6210519594248578,1.6502472653965694,1.5665643559959408,1.502027750425837,1.4239334952413685,1.30854650731222,557.3034657416393,538.2124191195988,525.2537717599027,511.66249752122934,531.0743471928674,524.022719171513,0.002909,0.003066,0.002982,0.002936,0.002681,0.002497
BDI,BDI.3_1,BDI.3.11_1,TEAS,9.064011971560645e-4,7.870662150736227e-4,6.677312329911811e-4,5.483962509087394e-4,4.2906126882629776e-4,3.0972628674385617e-4,7.2615644013029526,7.012811481114777,6.843962625615586,6.666870755123521,6.919803681624216,6.8279222307472605,1.248e-4,1.122e-4,9.757e-5,8.226e-5,6.2e-5,4.536e-5
BDI,BDI.3_1,BDI.3.12_1,TEAS,1.381479830384985,1.390245815748718,1.317489231367295,1.251676195413588,1.1779564449895368,1.0812845135628046,615.6025509456191,594.514404678468,580.2001632250839,565.1871162834243,586.6296245594685,578.8403311760361,0.002244,0.002338,0.002271,0.002215,0.002008,0.001868
BDI,BDI.3_1,BDI.3.1_1,TEAS,1.836061897247065,1.9102481098291002,1.8741001429305892,1.8299580134990359,1.7379238255090712,1.6872935872727335,507.3760779694494,489.99534923751423,478.19763385025715,465.8239670031499,483.49675886246746,477.0768681050809,0.003619,0.003899,0.003919,0.003928,0.003594,0.003537
BDI,BDI.3_1,BDI.3.2_1,TEAS,0.3258977986043778,0.2965124310029662,0.2587208124587471,0.22340390867139912,0.19585262860609656,0.1651689706319258,319.9510232658598,308.990747083458,301.55111546846587,293.74828923919847,304.8927402389038,300.84436132182657,0.001019,9.596e-4,8.58e-4,7.605e-4,6.424e-4,5.49e-4
BDI,BDI.3_1,BDI.3.3_1,TEAS,0.003432255138243336,0.003060451932882334,0.0028950035536102264,0.002570062391605555,0.0022922494420128357,0.0020299898626125554,44.67393431703462,43.143579285594946,42.10480275436653,41.01531429799152,42.571385183086164,42.00612049980465,7.683e-5,7.094e-5,6.876e-5,6.266e-5,5.384e-5,4.833e-5
BDI,BDI.3_1,BDI.3.4_1,TEAS,0.015673190697124615,0.010784104849475519,0.007031189456764494,0.0040572610915816515,0.002184170609795099,0.0014166515075452316,205.1925937433432,198.16349449229418,193.39227265967403,188.38812503680003,195.53534020471332,192.93901354830288,7.638e-5,5.442e-5,3.636e-5,2.154e-5,1.117e-5,7.342e-6
BDI,BDI.3_1,BDI.3.5_1,TEAS,4.547459020823937e-4,5.698628952936797e-4,5.090354826518435e-4,4.57774455512808e-4,4.160798138765728e-4,3.7438517224033774e-4,6.675695809161416,6.44701246559444,6.291786465418034,6.12898250302829,6.361508606788608,6.277040221925301,6.812e-5,8.839e-5,8.09e-5,7.469e-5,6.541e-5,5.964e-5
BDI,BDI.3_1,BDI.3.6_1,TEAS,0.2752562859552433,0.28077308909311127,0.2781419639905468,0.26415472359971454,0.25183845566453744,0.23158492214166834,267.4459570266318,258.28429996125357,252.0655375491582,245.54318201143303,254.85879017148554,251.4747641951583,0.001029,0.001087,0.001103,0.001076,9.881e-4,9.209e-4
BDI,BDI.3_1,BDI.3.7_1,TEAS,3.3091962849102114,3.334191076159769,3.1727269880543116,3.0395369151391125,2.8412529916511584,2.5878786536401543,818.8617365945693,790.8107221090803,771.7702152162041,751.8001717663532,780.3225512413792,769.9613948475269,0.004041,0.004216,0.004111,0.004043,0.003641,0.003361
BDI,BDI.3_1,BDI.3.8_1,TEAS,0.44627401806044115,0.3542256121323832,0.26450093188623636,0.20863994349291373,0.18172337472787578,0.16821845354584594,316.71790815815586,305.8683859097412,298.5039320051519,290.7799535792362,301.8117895526589,297.80431963129274,0.001409,0.001158,8.861e-4,7.175e-4,6.021e-4,5.649e-4
BDI,BDI.3_1,BDI.3.9_1,TEAS,4.282061480058606,4.207744476718812,3.9541483698908335,3.7669237578332666,3.5377710243483675,3.2481697337605526,1087.8235807953704,1050.5589808527118,1025.2644635212437,998.7350957373732,1036.6258843610567,1022.861521287487,0.003936,0.004005,0.003857,0.003772,0.003413,0.003176
