GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ARG,ARG.17_1,ARG.17.23_1,SMIL,0.025251915737064885,0.023984557704507695,0.02427944023939582,0.022696622156243195,0.021682219480597544,0.02019653094571144,0.634836345748892,0.634836345748892,0.634836345748892,0.634836345748892,0.634836345748892,0.634836345748892,0.03978,0.03778,0.03825,0.03575,0.03415,0.03181
ARG,ARG.17_1,ARG.17.3_1,SMIL,0.01352230411083922,0.01256443658035144,0.01160656904986367,0.01069913492569614,0.00976627631239335,0.011008570296601149,0.10218532876411422,0.10218532876411422,0.10218532876411422,0.10218532876411422,0.10218532876411422,0.10218532876411422,0.1323,0.123,0.1136,0.1047,0.09557,0.1077
ARG,ARG.17_1,ARG.17.4_1,SMIL,4.981791075631349,4.6408302190075785,4.880732917576308,5.8105127868452175,5.37706972688795,4.967439677318486,3.751611704476786,3.751611704476786,3.751611704476786,3.751611704476786,3.751611704476786,3.751611704476786,1.328,1.237,1.301,1.549,1.433,1.324
ARG,ARG.17_1,ARG.17.5_1,SMIL,0.00901528910471613,0.008335773284153431,0.007651977656182286,0.00699359462290138,0.0063205459151946435,0.00587307833045675,0.8697123136091288,0.8697123136091288,0.8697123136091288,0.8697123136091288,0.8697123136091288,0.8697123136091288,0.01037,0.009585,0.008798,0.008041,0.007267,0.006753
ARG,ARG.17_1,ARG.17.6_1,SMIL,0.09893707128700606,0.09124604155970568,0.08390263184506695,0.07620158813939859,0.06885798123502562,0.06154456717038732,1.3481814339244222,1.3481814339244222,1.3481814339244222,1.3481814339244222,1.3481814339244222,1.3481814339244222,0.07339,0.06768,0.06223,0.05652,0.05107,0.04565
ARG,ARG.17_1,ARG.17.7_1,SMIL,0.19114828024347974,0.17841453751485972,0.182341277552699,0.19739959971084806,0.18353505995782693,0.16797216784919541,7.520794512240084,7.520794512240084,7.520794512240084,7.520794512240084,7.520794512240084,7.520794512240084,0.02542,0.02372,0.02424,0.02625,0.0244,0.02233
ARG,ARG.17_1,ARG.17.8_1,SMIL,8.640279150852427,8.446727089198454,8.36706269120969,8.294059183459744,7.84018303112087,7.378012297931777,42.77515117285774,42.77515117285774,42.77515117285774,42.77515117285774,42.77515117285774,42.77515117285774,0.202,0.1975,0.1956,0.1939,0.1833,0.1725
ARG,ARG.17_1,ARG.17.9_1,SMIL,0.41233483587582875,0.38890627279173523,0.3667301208484662,0.33800236481164503,0.30920867248609324,0.2803107571590019,1.0624162405381095,1.0624162405381095,1.0624162405381095,1.0624162405381095,1.0624162405381095,1.0624162405381095,0.3881,0.3661,0.3452,0.3181,0.291,0.2638
ARG,ARG.19_1,ARG.19.7_1,SMIL,1.1282079830076056e-4,1.0207596036735476e-4,9.133112243394902e-5,8.058628450054326e-5,6.984144656713749e-5,5.909660863373171e-5,0.017936763410046765,0.017936763410046765,0.017936763410046765,0.017936763410046765,0.017936763410046765,0.017936763410046765,0.00629,0.005691,0.005092,0.004493,0.003894,0.003295
ARG,ARG.1_1,ARG.1.101_1,SMIL,0.001163689412271123,7.586900202921453e-4,4.927046626732026e-4,3.1290178138874345e-4,1.93571259534834e-4,1.4251434996521295e-4,0.01717850287069374,0.01717850287069374,0.01717850287069374,0.01717850287069374,0.01717850287069374,0.01717850287069374,0.06774,0.04417,0.02868,0.01821,0.01127,0.008296
ARG,ARG.1_1,ARG.1.10_1,SMIL,0,0,0,0,0,0,0.0012669762646385554,0.0012669762646385554,0.0012669762646385554,0.0012669762646385554,0.0012669762646385554,0.0012669762646385554,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.111_1,SMIL,8.176933578500342e-5,7.54142024153618e-5,6.905906904572017e-5,6.403044060626586e-5,5.7989798308041434e-5,5.1547022789914656e-5,0.058893582785872166,0.058893582785872166,0.058893582785872166,0.058893582785872166,0.058893582785872166,0.058893582785872166,0.001388,0.001281,0.001173,0.001087,9.847e-4,8.753e-4
ARG,ARG.1_1,ARG.1.115_1,SMIL,5.062048273770255e-4,4.737072315309776e-4,4.412096356849298e-4,4.0871203983888185e-4,3.76214443992834e-4,3.437168481467861e-4,0.010456489506883122,0.010456489506883122,0.010456489506883122,0.010456489506883122,0.010456489506883122,0.010456489506883122,0.04841,0.0453,0.04219,0.03909,0.03598,0.03287
ARG,ARG.1_1,ARG.1.119_1,SMIL,5.895866892723688e-4,8.05949453342251e-5,4.9916680218621475e-5,3.731809932553071e-5,2.8104764328633876e-5,1.974529434952959e-5,0.06926606066759038,0.06926606066759038,0.06926606066759038,0.06926606066759038,0.06926606066759038,0.06926606066759038,0.008512,0.001164,7.207e-4,5.388e-4,4.058e-4,2.851e-4
ARG,ARG.1_1,ARG.1.123_1,SMIL,3.881678022040275e-5,6.892133009522846e-6,2.2973776698409487e-6,0,0,0,0.002089446448847388,0.002089446448847388,0.002089446448847388,0.002089446448847388,0.002089446448847388,0.002089446448847388,0.01858,0.003299,0.0011,0,0,0
ARG,ARG.1_1,ARG.1.127_1,SMIL,0,0,0,0,0,0,0.002874691047681106,0.002874691047681106,0.002874691047681106,0.002874691047681106,0.002874691047681106,0.002874691047681106,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.1_1,SMIL,0.0025002639600643357,0.001692418825086055,0.0010320967098742817,5.010852420409275e-4,1.3274389550255923e-4,1.682741304033676e-5,0.001653759825967504,0.001653759825967504,0.001653759825967504,0.001653759825967504,0.001653759825967504,0.001653759825967504,1.512,1.023,0.6241,0.303,0.08027,0.01018
ARG,ARG.1_1,ARG.1.29_1,SMIL,0,0,0,0,0,0,0.014040230373472249,0.014040230373472249,0.014040230373472249,0.014040230373472249,0.014040230373472249,0.014040230373472249,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.32_1,SMIL,1.6725077963726877e-6,1.4964543441229311e-6,1.3204008918731748e-6,1.144347439623418e-6,9.682939873736612e-7,7.922405351239046e-7,0.0015563005495302007,0.0015563005495302007,0.0015563005495302007,0.0015563005495302007,0.0015563005495302007,0.0015563005495302007,0.001075,9.615e-4,8.484e-4,7.353e-4,6.222e-4,5.091e-4
ARG,ARG.1_1,ARG.1.33_1,SMIL,0.006815838060951644,0.004205080256386781,0.0025410327891278073,0.0012063282461851033,3.279108671596026e-4,4.628736540428018e-5,0.0011289196993745703,0.0011289196993745703,0.0011289196993745703,0.0011289196993745703,0.0011289196993745703,0.0011289196993745703,6.037,3.725,2.251,1.069,0.2905,0.041
ARG,ARG.1_1,ARG.1.43_1,SMIL,1.4271443952893744e-5,1.3302475042462868e-5,1.2333506132031983e-5,1.1364537221601102e-5,1.0395568311170223e-5,9.42659940073934e-6,0.04818770577188153,0.04818770577188153,0.04818770577188153,0.04818770577188153,0.04818770577188153,0.04818770577188153,2.962e-4,2.761e-4,2.559e-4,2.358e-4,2.157e-4,1.956e-4
ARG,ARG.1_1,ARG.1.51_1,SMIL,0.0026964985000569827,0.002450524065393916,0.0022045077406678748,0.0019584914159418436,0.0017124750912158127,0.0014664587664897815,0.11355287072696199,0.11355287072696199,0.11355287072696199,0.11355287072696199,0.11355287072696199,0.11355287072696199,0.02375,0.02158,0.01941,0.01725,0.01508,0.01291
ARG,ARG.1_1,ARG.1.57_1,SMIL,0.001408142866552337,0.00127849049572644,0.0011505031036338133,0.001024332613081384,9.01359937851149e-4,7.807260807933912e-4,0.04223921497571696,0.04223921497571696,0.04223921497571696,0.04223921497571696,0.04223921497571696,0.04223921497571696,0.03334,0.03027,0.02724,0.02425,0.02134,0.01848
ARG,ARG.1_1,ARG.1.58_1,SMIL,0.0029069561920434276,0.002031911469589165,0.0012417673110639617,5.087260585694221e-4,1.4518101053351062e-4,1.0816656608538399e-4,0.0019488794201332213,0.0019488794201332213,0.0019488794201332213,0.0019488794201332213,0.0019488794201332213,0.0019488794201332213,1.492,1.043,0.6372,0.261,0.07449,0.0555
ARG,ARG.1_1,ARG.1.67_1,SMIL,2.1035307967007583e-4,1.9352483329646976e-4,1.7669658692286372e-4,1.5986834054925765e-4,0.00241370942528419,0.00228043659782809,0.011927931006908211,0.011927931006908211,0.011927931006908211,0.011927931006908211,0.011927931006908211,0.011927931006908211,0.01764,0.01622,0.01481,0.0134,0.2024,0.1912
ARG,ARG.1_1,ARG.1.87_1,SMIL,0,0,0,0,0,0,0.0063678888941512135,0.0063678888941512135,0.0063678888941512135,0.0063678888941512135,0.0063678888941512135,0.0063678888941512135,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.89_1,SMIL,6.518145466044189e-5,3.674688892341848e-5,2.1545538687057764e-5,1.9577403951359778e-5,4.002955119611789e-5,3.6911658410140095e-5,0.01717274243439788,0.01717274243439788,0.01717274243439788,0.01717274243439788,0.01717274243439788,0.01717274243439788,0.003796,0.00214,0.001255,0.00114,0.002331,0.002149
ARG,ARG.1_1,ARG.1.8_1,SMIL,9.585271138981217e-4,8.829093054032881e-4,8.072914969084547e-4,7.316736884136212e-4,6.609283925191264e-4,6.480665601863403e-4,0.09896469990795458,0.09896469990795458,0.09896469990795458,0.09896469990795458,0.09896469990795458,0.09896469990795458,0.009686,0.008921,0.008157,0.007393,0.006678,0.006548
ARG,ARG.1_1,ARG.1.90_1,SMIL,2.4305367926800197e-4,2.1804578390694892e-4,1.9246138030935259e-4,1.668769767117562e-4,1.412925731141598e-4,1.1570816951656346e-4,0.016510972344459775,0.016510972344459775,0.016510972344459775,0.016510972344459775,0.016510972344459775,0.016510972344459775,0.01472,0.01321,0.01166,0.01011,0.008557,0.007008
ARG,ARG.1_1,ARG.1.94_1,SMIL,2.2916028386870747e-4,1.605849532839722e-4,1.1116589602253519e-4,7.948232479647857e-5,5.858450169751464e-5,4.8472426725643434e-5,0.05761720682163734,0.05761720682163734,0.05761720682163734,0.05761720682163734,0.05761720682163734,0.05761720682163734,0.003977,0.002787,0.001929,0.001379,0.001017,8.413e-4
ARG,ARG.1_1,ARG.1.97_1,SMIL,6.785282569054155e-5,6.15772481561686e-5,5.530167062179565e-5,4.90260930874227e-5,4.2750515553049744e-5,3.64749380186768e-5,0.0208451701467084,0.0208451701467084,0.0208451701467084,0.0208451701467084,0.0208451701467084,0.0208451701467084,0.003255,0.002954,0.002653,0.002352,0.002051,0.00175
ARG,ARG.21_1,ARG.21.10_1,SMIL,0.0441362223734054,0.039723691692611356,0.03531352792875925,0.030900875867609194,0.026488223806459134,0.022075571745309105,2.6403529063527293,2.6403529063527293,2.6403529063527293,2.6403529063527293,2.6403529063527293,2.6403529063527293,0.01672,0.01504,0.01337,0.0117,0.01003,0.008361
ARG,ARG.21_1,ARG.21.11_1,SMIL,5.869242244965933,5.528872983514124,5.333518300915045,5.075295637225785,4.715390633102659,4.370517462984946,14.175399266501715,14.175399266501715,14.175399266501715,14.175399266501715,14.175399266501715,14.175399266501715,0.414,0.39,0.3763,0.358,0.3326,0.3083
ARG,ARG.21_1,ARG.21.12_1,SMIL,9.799272804963929e-5,9.157046581889724e-5,8.396989066620178e-5,7.623742718067021e-5,6.893655148673508e-5,6.118195529394216e-5,0.1444205884992517,0.1444205884992517,0.1444205884992517,0.1444205884992517,0.1444205884992517,0.1444205884992517,6.785e-4,6.341e-4,5.814e-4,5.279e-4,4.773e-4,4.236e-4
ARG,ARG.21_1,ARG.21.13_1,SMIL,1.220023937958581,1.0495299130836253,0.8837737033335983,0.7199911019640954,0.5543932486230237,0.3817677901012812,5.2878714879626845,5.2878714879626845,5.2878714879626845,5.2878714879626845,5.2878714879626845,5.2878714879626845,0.2307,0.1985,0.1671,0.1362,0.1048,0.0722
ARG,ARG.21_1,ARG.21.14_1,SMIL,0.652033350729151,0.6843476580760367,0.6756546274418043,1.5331186285855118,1.8328453066447403,1.8653966459665487,2.88983205569771,2.88983205569771,2.88983205569771,2.88983205569771,2.88983205569771,2.88983205569771,0.2256,0.2368,0.2338,0.5305,0.6342,0.6455
ARG,ARG.21_1,ARG.21.15_1,SMIL,7.034885147569317e-4,0.0024317704352558164,0.0028359679627443873,0.0026565551321308997,0.002476718164798139,0.002296881197465368,0.793878578774578,0.793878578774578,0.793878578774578,0.793878578774578,0.793878578774578,0.793878578774578,8.861e-4,0.003063,0.003572,0.003346,0.00312,0.002893
ARG,ARG.21_1,ARG.21.16_1,SMIL,0.3443306022985425,0.3203792951927702,0.3029133775299105,0.27956170361136723,0.25584716079984426,0.2315426104197323,3.5446375434150794,3.5446375434150794,3.5446375434150794,3.5446375434150794,3.5446375434150794,3.5446375434150794,0.09714,0.09038,0.08546,0.07887,0.07218,0.06532
