GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
DZA,DZA.37_1,DZA.37.12_1,REST,0.0015640511008141735,9.38430660488504e-4,3.128102201628347e-4,0,0,0,27.498281608976704,27.498281608976704,27.498281608976704,27.498281608976704,27.498281608976704,27.498281608976704,5.688e-5,3.413e-5,1.138e-5,0,0,0
DZA,DZA.37_1,DZA.37.13_1,REST,0.0013797208469857295,0.0011764365508030062,9.731522546202828e-4,7.698679584375598e-4,5.665836622548e-4,3.632993660721134e-4,0.600545148862167,0.600545148862167,0.600545148862167,0.600545148862167,0.600545148862167,0.600545148862167,0.002297,0.001959,0.00162,0.001282,9.434e-4,6.049e-4
DZA,DZA.37_1,DZA.37.14_1,REST,0.0015934526385963052,0.0014059876222908578,0.0012185226059854097,0.0010310575896799621,8.435925733745145e-4,6.561275570690667e-4,275.54611541772573,275.54611541772573,275.54611541772573,275.54611541772573,275.54611541772573,275.54611541772573,5.783e-6,5.103e-6,4.422e-6,3.742e-6,3.062e-6,2.381e-6
DZA,DZA.37_1,DZA.37.17_1,REST,6.261967133841637e-4,4.4728336670297417e-4,2.6837002002178445e-4,8.945667334059482e-5,0,0,20.765402011909657,20.765402011909657,20.765402011909657,20.765402011909657,20.765402011909657,20.765402011909657,3.016e-5,2.154e-5,1.292e-5,4.308e-6,0,0
DZA,DZA.37_1,DZA.37.18_1,REST,0,0,0,0,0,0,1.2161724241710494,1.2161724241710494,1.2161724241710494,1.2161724241710494,1.2161724241710494,1.2161724241710494,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.19_1,REST,0,0,0,0,0,0,0.049480992796995395,0.049480992796995395,0.049480992796995395,0.049480992796995395,0.049480992796995395,0.049480992796995395,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.1_1,REST,0,0.0038487683460967353,0.004373043164961989,0.004138662862364079,0.003904282559766168,0.0036699022571682572,0.6666350066351603,0.6666350066351603,0.6666350066351603,0.6666350066351603,0.6666350066351603,0.6666350066351603,0,0.005773,0.00656,0.006208,0.005857,0.005505
DZA,DZA.37_1,DZA.37.20_1,REST,0,0,0,0,0,0,4.0614891869692125,4.0614891869692125,4.0614891869692125,4.0614891869692125,4.0614891869692125,4.0614891869692125,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.21_1,REST,0,0,0,0,0,0,7.317727916222695,7.317727916222695,7.317727916222695,7.317727916222695,7.317727916222695,7.317727916222695,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.22_1,REST,0,0,0,0,0,0,0.03213175213838929,0.03213175213838929,0.03213175213838929,0.03213175213838929,0.03213175213838929,0.03213175213838929,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.27_1,REST,0,0,0,0,0,0,0.35511003883613523,0.35511003883613523,0.35511003883613523,0.35511003883613523,0.35511003883613523,0.35511003883613523,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.29_1,REST,0,0,0,0,0,0,34.37429942982587,34.37429942982587,34.37429942982587,34.37429942982587,34.37429942982587,34.37429942982587,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.2_1,REST,0.00660862828765985,0.004866263345364704,0.00312389840306955,0.0014654690788322025,3.3911111287121635e-4,0,64.25724759379382,64.25724759379382,64.25724759379382,64.25724759379382,64.25724759379382,64.25724759379382,1.028e-4,7.573e-5,4.862e-5,2.281e-5,5.277e-6,0
DZA,DZA.37_1,DZA.37.30_1,REST,0,0,0,0,0,0,10.963374112250039,10.963374112250039,10.963374112250039,10.963374112250039,10.963374112250039,10.963374112250039,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.31_1,REST,0,0,0,0,0,0,0.5112470452943318,0.5112470452943318,0.5112470452943318,0.5112470452943318,0.5112470452943318,0.5112470452943318,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.34_1,REST,0.2687026646945865,0.25181135422225415,0.23494046190190215,0.2181243410560354,0.20134257353267376,0.18456080600931213,52.58067100503279,52.58067100503279,52.58067100503279,52.58067100503279,52.58067100503279,52.58067100503279,0.00511,0.004789,0.004468,0.004148,0.003829,0.00351
DZA,DZA.37_1,DZA.37.36_1,REST,0,0,0,0,0.0014540102511474476,0.001379445622883476,25.249297779206113,25.249297779206113,25.249297779206113,25.249297779206113,25.249297779206113,25.249297779206113,0,0,0,0,5.759e-5,5.463e-5
DZA,DZA.37_1,DZA.37.3_1,REST,0.0113013495357658,0.01025694018978075,0.00921253084379575,0.0081681214978107,0.0071237121518256995,0.00607930280584065,26.375555369231478,26.375555369231478,26.375555369231478,26.375555369231478,26.375555369231478,26.375555369231478,4.285e-4,3.889e-4,3.493e-4,3.097e-4,2.701e-4,2.305e-4
DZA,DZA.37_1,DZA.37.40_1,REST,0.0016042184716950113,0.0013329146841169703,0.0010616108965389294,7.903071089608885e-4,5.190033213828474e-4,2.4769953380480644e-4,19.467824642910987,19.467824642910987,19.467824642910987,19.467824642910987,19.467824642910987,19.467824642910987,8.24e-5,6.847e-5,5.453e-5,4.06e-5,2.666e-5,1.272e-5
DZA,DZA.37_1,DZA.37.41_1,REST,7.349345970862346e-5,6.649408259351646e-5,5.949470547840946e-5,5.249532836330248e-5,4.549595124819547e-5,3.8496574133088475e-5,24.553369708986896,24.553369708986896,24.553369708986896,24.553369708986896,24.553369708986896,24.553369708986896,2.993e-6,2.708e-6,2.423e-6,2.138e-6,1.853e-6,1.568e-6
DZA,DZA.37_1,DZA.37.42_1,REST,9.063590094439136e-4,8.446848829355808e-4,7.830107564272483e-4,7.213366299189157e-4,6.596625034105831e-4,5.979883769022504e-4,8.909516530136539,8.909516530136539,8.909516530136539,8.909516530136539,8.909516530136539,8.909516530136539,1.017e-4,9.481e-5,8.788e-5,8.096e-5,7.404e-5,6.712e-5
DZA,DZA.37_1,DZA.37.44_1,REST,0,0,0,0,0,0,6.246573451806992,6.246573451806992,6.246573451806992,6.246573451806992,6.246573451806992,6.246573451806992,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.46_1,REST,8.495067764595659e-4,3.023091443139883e-4,1.435516412059968e-5,0,0,0,14.58288847260388,14.58288847260388,14.58288847260388,14.58288847260388,14.58288847260388,14.58288847260388,5.825e-5,2.073e-5,9.844e-7,0,0,0
DZA,DZA.37_1,DZA.37.47_1,REST,0,0,0,0,0,0,7.696287334428145,7.696287334428145,7.696287334428145,7.696287334428145,7.696287334428145,7.696287334428145,0,0,0,0,0,0
DZA,DZA.37_1,DZA.37.48_1,REST,0,0,0,0,0,0,0.043954717501978775,0.043954717501978775,0.043954717501978775,0.043954717501978775,0.043954717501978775,0.043954717501978775,0,0,0,0,0,0
