GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.14_1,AGO.14.2_1,SUGC,46.17469416367254,43.56628782443209,41.00877858873302,39.70270058921745,37.24918230775195,33.94291903053325,24551.06448748104,28439.49897856185,28751.709047188775,33520.008277127294,36666.436371943964,34490.43120999686,0.001881,0.001532,0.001426,0.001184,0.001016,9.841e-4
AGO,AGO.14_1,AGO.14.3_1,SUGC,12.266066952702152,11.9931761433022,11.464448471003015,10.920443140997062,10.265539066639194,9.326529449932782,4325.193920511948,5010.224633934071,5065.227099975263,5905.264763149838,6459.575215715691,6076.225471257346,0.002836,0.002394,0.002263,0.001849,0.001589,0.001535
AGO,AGO.14_1,AGO.14.4_1,SUGC,12.28784689491534,12.280953470913333,11.675805184221357,11.044110413573408,10.397332103019387,9.44960299405095,21160.030765599262,24511.38823945718,24780.47533589833,28890.169172454025,31602.007403420186,29726.55568130108,5.807e-4,5.01e-4,4.712e-4,3.823e-4,3.29e-4,3.179e-4
AGO,AGO.14_1,AGO.14.5_1,SUGC,2.6844472127228127,2.6000247660245783,2.4456752186450244,2.294640257006681,2.1318249949934915,1.9275738918739085,1140.2352945473044,1320.8274741461262,1335.3275761577104,1556.7836796073602,1702.9145476719452,1601.8534353102227,0.002354,0.001968,0.001832,0.001474,0.001252,0.001203
AGO,AGO.14_1,AGO.14.6_1,SUGC,7.805742536424493,7.4199272256247255,6.918484103613448,6.473564791872292,6.058251706059724,5.461293913443691,1175.6286527863174,1361.826485655364,1376.7766766156526,1605.1068658273305,1755.7736943098403,1651.5756047198595,0.00664,0.005449,0.005025,0.004033,0.00345,0.003307
AGO,AGO.14_1,AGO.14.7_1,SUGC,0.11290739590625264,0.10304825637389098,0.09318911684152932,0.08332997730916766,0.07541147634273382,0.06545281688391431,1.7299152474411357,2.003901824203489,2.0259007464252834,2.3618842858126947,2.583587664050165,2.430262153049109,0.06527,0.05142,0.046,0.03528,0.02919,0.02693
AGO,AGO.14_1,AGO.14.8_1,SUGC,9.219099160367273,9.611568511026617,9.366096485147233,8.97047591174517,8.478299205885422,7.752044376827471,4126.634496355175,4780.2170697663405,4832.694502667967,5634.168023347354,6163.031393935314,5797.280329653899,0.002234,0.002011,0.001938,0.001592,0.001376,0.001337
AGO,AGO.14_1,AGO.14.9_1,SUGC,27.350706652904673,26.10153758593589,24.514173728673,23.189046678985132,21.637797376260707,19.58339813817018,59358.52039314746,68759.81206235116,69514.6602985646,81043.25154255163,88650.55167925173,83389.49887044606,4.608e-4,3.796e-4,3.526e-4,2.861e-4,2.441e-4,2.348e-4
AGO,AGO.15_1,AGO.15.1_1,SUGC,9.08632402444311e-4,5.844145270119183e-4,3.0385283314802433e-4,1.225552003037447e-4,3.543877661676508e-5,0,0.47872073261678505,0.45424216629684255,0.4863063192119138,0.5076824211552946,0.5230430176041186,0.5113628812379912,0.001898,0.001287,6.248e-4,2.414e-4,6.775e-5,0
AGO,AGO.17_1,AGO.17.12_1,SUGC,0.002214164781811651,0.0019231445555950965,0.001667528503098605,0.0014172008620302232,0.001167233392709039,9.172659233878543e-4,0.01663964476449181,0.01808210216657945,0.014892065087048033,0.015232471359357394,0.015439444135415347,0.0152157423060531,0.1331,0.1064,0.112,0.09304,0.0756,0.06028
AGO,AGO.17_1,AGO.17.14_1,SUGC,0,0,0,0,0,0,0.05558792681906758,0.06439202621122048,0.06509892470256122,0.07589519257031077,0.08301925901416349,0.0780924007200187,0,0,0,0,0,0
AGO,AGO.17_1,AGO.17.7_1,SUGC,0.010909429262023191,0.008016657771217952,0.0057485939354243445,0.003781036668826308,0.0023303361159871107,0.0014417020116933126,0.3630457075050394,0.39451741110800875,0.3249168105605029,0.332343834257152,0.33685959039147706,0.33197883782371207,0.03005,0.02032,0.01769,0.01138,0.006918,0.004343
AGO,AGO.17_1,AGO.17.8_1,SUGC,0.17263983655669582,0.16208024161890489,0.151520646681114,0.1409610517433231,0.1304014568055322,0.11984186186774129,4.354978606368841,5.044726663100091,5.100107893932527,5.945930328464279,6.504057942295105,6.11806832736578,0.03964,0.03213,0.02971,0.02371,0.02005,0.01959
AGO,AGO.18_1,AGO.18.1_1,SUGC,0.0026783589594538484,0.0015436499784309454,8.706858352794542e-4,3.775552971530383e-4,9.329498101689594e-5,1.547371393386553e-5,0.17008749414929752,0.18483203758220446,0.15222404499700865,0.1557036174680121,0.15781925643357125,0.15553261605564486,0.01575,0.008352,0.00572,0.002425,5.912e-4,9.949e-5
AGO,AGO.18_1,AGO.18.5_1,SUGC,0,0,0,0,0,0,0.008052156850949984,0.00875018216439953,0.007206478600514111,0.0073712059571660596,0.007471362978561828,0.007363110534272083,0,0,0,0,0,0
AGO,AGO.2_1,AGO.2.8_1,SUGC,0.06635763139156702,0.06231803315822806,0.05886405151531364,0.05516993289469565,0.0510708947656826,0.04598317426839862,131.84739152668246,152.72957954882753,154.4062515798027,180.0136062346959,196.91097282910107,185.22510052414995,5.033e-4,4.08e-4,3.812e-4,3.065e-4,2.594e-4,2.483e-4
AGO,AGO.3_1,AGO.3.1_1,SUGC,0.02334325930983813,0.02266822890331954,0.02171800617888224,0.021827840935573523,0.02063884846828903,0.018894430802302086,134.04764114838753,155.27830801235177,156.98296009631972,183.01764646964816,200.19699379971027,188.3161093991801,1.741e-4,1.46e-4,1.383e-4,1.193e-4,1.031e-4,1.003e-4
AGO,AGO.3_1,AGO.3.2_1,SUGC,0,0,0,0,0,0,17.551397309173446,20.331213992822878,20.55441095282393,23.96323725102178,26.212598358155557,24.65698633312012,0,0,0,0,0,0
AGO,AGO.3_1,AGO.3.6_1,SUGC,0,0,0,0,0,0,17.137641168902334,19.851926533225594,20.06986185444863,23.398328578582266,25.594663311042318,24.07572323957844,0,0,0,0,0,0
AGO,AGO.3_1,AGO.3.7_1,SUGC,0,0,0,0,0,0,5.529209638387488,6.4049341707101295,6.47524781929078,7.549128997613437,8.257744322917343,7.767680492049481,0,0,0,0,0,0
AGO,AGO.3_1,AGO.3.9_1,SUGC,0.09282425515912121,0.11035959298116942,0.1113312603889607,0.10957659694782858,0.10487287409750647,0.09510669753568064,98.93181199176192,114.60078105866525,115.8588734654969,135.07337567892583,147.7523303075827,138.98382523177926,9.383e-4,9.63e-4,9.609e-4,8.112e-4,7.098e-4,6.843e-4
AGO,AGO.4_1,AGO.4.1_1,SUGC,2.141691036823815,2.0760025066414833,1.958643866237925,1.9203604643902354,1.769593260456255,1.6345162278353202,304.18406203270877,300.81541687495593,301.0348489041115,302.0114411208156,301.2872371164042,301.3859195844766,0.007041,0.006901,0.006506,0.006359,0.005873,0.005423
AGO,AGO.4_1,AGO.4.3_1,SUGC,0.018783054302509053,0.013584049361128638,0.009289154821528553,0.006128560706305415,0.004148222818678638,0.0030602984556609065,0.05932112729341429,0.06446355673681002,0.05309092238409739,0.05430448698219696,0.055042354801407,0.05424484710919438,0.3166,0.2107,0.175,0.1129,0.07536,0.05642
AGO,AGO.6_1,AGO.6.13_1,SUGC,0.029996302926399133,0.02896221240427163,0.02759352477053819,0.02648829624487701,0.024445572085383442,0.022372565504806322,45.975712028157794,53.25741439562324,53.84207662950733,62.77146347428249,68.6636426943876,64.58873234789414,6.524e-4,5.438e-4,5.125e-4,4.22e-4,3.56e-4,3.464e-4
AGO,AGO.6_1,AGO.6.5_1,SUGC,0.22521044363428663,0.20891332762795817,0.19261621162162965,0.1763190956153012,0.16002197960897266,0.14372486360264417,125.88346531269123,145.82107773793828,147.42190793266613,171.87095090669172,188.00398954274357,176.84671078345056,0.001789,0.001433,0.001307,0.001026,8.512e-4,8.127e-4
AGO,AGO.6_1,AGO.6.9_1,SUGC,0.00247350661005285,0.00209296713158318,0.00171242765311351,0.00133188817464384,9.513486961741748e-4,5.708092177045047e-4,21.64353199625453,25.071467121672875,25.346702788677266,29.550302066562544,32.32410509977945,30.405799790833182,1.143e-4,8.348e-5,6.756e-5,4.507e-5,2.943e-5,1.877e-5
AGO,AGO.7_1,AGO.7.12_1,SUGC,0.33207023843119887,0.31775316943527276,0.303720185324927,0.2862160932943543,0.26711276542388396,0.24347825338830087,339.69614312145194,393.4977287950229,397.817564141076,463.79323124443334,507.3281862751292,477.22030393451934,9.776e-4,8.075e-4,7.635e-4,6.171e-4,5.265e-4,5.102e-4
AGO,AGO.7_1,AGO.7.2_1,SUGC,0.03635864002831335,0.03514418993612548,0.03518608378626453,0.03344345501920434,0.03122903406651537,0.02843117450491122,81.38784602230733,94.27817539231438,95.313165341731,111.12028456918493,121.5508304802097,114.33727877638833,4.467e-4,3.728e-4,3.692e-4,3.01e-4,2.569e-4,2.487e-4
AGO,AGO.7_1,AGO.7.6_1,SUGC,0.01893097241480662,0.01750659800246662,0.015917563761948993,0.01473241238949539,0.014358975849227958,0.012685829172286412,178.82197713805874,207.14407062697668,209.41810733046646,244.1488497110374,267.06640968587095,251.21709506570778,1.059e-4,8.451e-5,7.601e-5,6.034e-5,5.377e-5,5.05e-5
AGO,AGO.8_1,AGO.8.4_1,SUGC,1.6143856231921174,1.5664344524418952,1.508979968024621,1.3217224270071268,1.150798962335146,1.0016344475318797,17836.492845624703,20661.463388804572,20888.285841176676,24352.483295587026,26638.38182479692,25057.50126774804,9.051e-5,7.581e-5,7.224e-5,5.427e-5,4.32e-5,3.997e-5
AGO,AGO.8_1,AGO.8.6_1,SUGC,1.5393589956064535,1.8770475098917703,1.6136384902435255,1.476471574701659,1.3566564130919712,1.2394774591200777,65605.38817273734,75996.06814922868,76830.35632252361,89572.21206011884,97980.10152753124,92165.37755137883,2.346e-5,2.47e-5,2.1e-5,1.648e-5,1.385e-5,1.345e-5
AGO,AGO.9_1,AGO.9.10_1,SUGC,0.840976834912857,0.8003786352169534,0.7586904947167739,0.7081267230694223,0.6504808279428733,0.5849572282055805,1143.4194577967069,1324.5159499564165,1339.0565442174147,1561.1310747490297,1707.6700204638325,1606.3266899656742,7.355e-4,6.043e-4,5.666e-4,4.536e-4,3.809e-4,3.642e-4
AGO,AGO.9_1,AGO.9.11_1,SUGC,2.188945652783108,2.1605577362465134,2.181394043004232,2.1023717870444645,1.9848527638679923,1.80764114812874,2593.634454632956,3004.418177505459,3037.4008121886523,3541.135596441065,3873.5319501675162,3643.6534467583047,8.44e-4,7.191e-4,7.182e-4,5.937e-4,5.124e-4,4.961e-4
AGO,AGO.9_1,AGO.9.1_1,SUGC,9.827803949104624,9.8295089421428,9.587603802418142,9.162783432395798,8.5766363222142,7.852987539009592,21434.877199383092,24829.765264487698,25102.347517890255,29265.421933492984,32012.48407670371,30112.672219040935,4.585e-4,3.959e-4,3.819e-4,3.131e-4,2.679e-4,2.608e-4
AGO,AGO.9_1,AGO.9.2_1,SUGC,12.123716109372406,11.805505614023573,11.31025820556899,10.798716898955256,10.079523599427592,9.202686064894067,55468.96188745108,64254.219434943334,64959.605077442706,75732.76761743322,82841.58769169054,77925.27347417513,2.186e-4,1.837e-4,1.741e-4,1.426e-4,1.217e-4,1.181e-4
AGO,AGO.9_1,AGO.9.3_1,SUGC,0.5060885188138048,0.5034247182233714,0.48539542696847954,0.4623348499203479,0.43097813162903253,0.3940910725559116,2684.7172046042306,3109.9267503045535,3144.0676627330467,3665.4925070954873,4009.5618912768464,3771.610559326824,1.885e-4,1.619e-4,1.544e-4,1.261e-4,1.075e-4,1.045e-4
AGO,AGO.9_1,AGO.9.4_1,SUGC,0.29471581249047646,0.37539479549143867,0.39706792671796604,0.4146032362610544,0.40160800335389024,0.42082878145297137,448.1620481903801,519.1426269211108,524.841797476133,611.8836750437445,669.3194599636136,629.5980486680534,6.576e-4,7.231e-4,7.565e-4,6.776e-4,6e-4,6.684e-4
AGO,AGO.9_1,AGO.9.5_1,SUGC,10.652185827705534,10.875591956042186,10.714293842183608,10.271323470539274,9.620028673773591,8.753358666507074,137900.8311634252,159741.77205289254,161495.42424109794,188278.47584278055,205951.64230333958,193729.2427164939,7.725e-5,6.808e-5,6.634e-5,5.455e-5,4.671e-5,4.518e-5
AGO,AGO.9_1,AGO.9.6_1,SUGC,2.6822998414625823,2.736659772258672,2.749364932356402,2.7314221087837014,2.7082372845846563,2.5053045326815075,3156.637413706713,3656.590391368932,3696.73260125422,4309.813624956795,4714.363604803933,4434.585132871537,8.497e-4,7.484e-4,7.437e-4,6.338e-4,5.745e-4,5.649e-4
AGO,AGO.9_1,AGO.9.7_1,SUGC,6.451305103931149,6.437619528103854,6.505176942738303,6.3608251624893635,6.007717216245673,5.545097072073725,6674.119591048632,7731.176682347663,7816.049879459264,9112.2950717091735,9967.64036234412,9376.101095727816,9.666e-4,8.327e-4,8.323e-4,6.98e-4,6.027e-4,5.914e-4
AGO,AGO.9_1,AGO.9.8_1,SUGC,0.3256360659465259,0.32004107935965326,0.31036114712590873,0.2989659066537152,0.2799211016770108,0.254887555794719,4163.396358594587,4822.801330996273,4875.746255787649,5684.359652601395,6217.934369054902,5848.925034565425,7.821e-5,6.636e-5,6.365e-5,5.259e-5,4.502e-5,4.358e-5
AGO,AGO.9_1,AGO.9.9_1,SUGC,2.2890166921037194,2.3440501785204315,2.287495566244533,2.2109292752428145,2.0812546683485547,1.909822200315144,6886.91533009854,7977.675330356922,8065.25460045066,9402.82890733685,10285.445784999942,9675.046047920165,3.324e-4,2.938e-4,2.836e-4,2.351e-4,2.023e-4,1.974e-4
ARE,ARE.1_1,ARE.1.2_1,SUGC,0,0,0,0,0,0,0.008025424816424176,0.00861647060273776,0.009118969201910134,0.009170064406574701,0.009338919344712265,0.009191148597558197,0,0,0,0,0,0
ARG,ARG.10_1,ARG.10.10_1,SUGC,293.61634019108214,249.09631279106145,208.56840658058613,172.86856208977798,140.06962691562538,112.8580840909824,180561.51381002323,170553.2470445534,159925.91223173487,149470.95578174252,126453.95419231572,139479.17943240813,0.001626,0.001461,0.001304,0.001157,0.001108,8.091e-4
ARG,ARG.10_1,ARG.10.1_1,SUGC,1.2144739865549767,1.1332698379347999,1.3204428927170253,1.2375003888480944,1.1345498973300996,1.0564270799520052,44.67431468920188,42.19808124642898,39.56867872472166,36.981925852233665,31.28708673336252,34.50977244858011,0.02719,0.02686,0.03337,0.03346,0.03626,0.03061
ARG,ARG.10_1,ARG.10.3_1,SUGC,31.532613898013267,28.23938410855753,24.870672611934978,21.462313389846223,19.330751826088637,16.218334280573394,169322.57252630632,159937.2642205625,149971.42138044274,140167.22731710668,118582.90495113257,130797.38299160518,1.862e-4,1.766e-4,1.658e-4,1.531e-4,1.63e-4,1.24e-4
ARG,ARG.10_1,ARG.10.5_1,SUGC,53.009027025512204,44.18112977623859,36.44521882793187,29.630609098498045,23.084378084750632,17.018515923812267,270940.08437459037,255922.26255497022,239975.5033032086,224287.40497637488,189749.43383790297,209294.32771413482,1.956e-4,1.726e-4,1.519e-4,1.321e-4,1.217e-4,8.131e-5
ARG,ARG.10_1,ARG.10.6_1,SUGC,4.118505604765443,3.626472694140322,3.153336065152121,2.6713311094434617,2.1863683525583304,1.8773463242085764,12324.572525719257,11641.439077150819,10916.049951351339,10202.426841408107,8631.357240651698,9520.41897782925,3.342e-4,3.115e-4,2.889e-4,2.618e-4,2.533e-4,1.972e-4
ARG,ARG.10_1,ARG.10.8_1,SUGC,5.113431046423019,5.7677756022055435,6.256194069552446,5.694292637459058,5.089077075154219,4.563377999048035,10202.608332165157,9637.092327468003,9036.59595134628,8445.839795517051,7145.266670920726,7881.255579956544,5.012e-4,5.985e-4,6.923e-4,6.742e-4,7.122e-4,5.79e-4
ARG,ARG.10_1,ARG.10.9_1,SUGC,182.09730429142115,163.59253083061617,145.30637285361345,129.16202264447728,110.70304099302777,92.48988544570422,330219.0103411013,311915.44233933743,292479.69487354683,273359.2007038522,231264.67388305333,255085.79111614602,5.514e-4,5.245e-4,4.968e-4,4.725e-4,4.787e-4,3.626e-4
ARG,ARG.14_1,ARG.14.10_1,SUGC,34.265437162070356,29.588982284899757,24.980513848619125,20.229406427248026,15.675548794338713,11.352855442607044,16907.26697037762,15970.121315448117,14975.007888048747,13996.035480619366,11840.788869542037,13060.433941388563,0.002027,0.001853,0.001668,0.001445,0.001324,8.693e-4
ARG,ARG.14_1,ARG.14.11_1,SUGC,12.368513634608782,12.080228403156703,13.184290303651695,12.218208777663591,11.157479657769969,10.590257882478761,4463.174863950605,4216.930464322999,3944.4248499858313,3698.6689012697407,3135.1220681723357,3451.3226394945095,0.002771,0.002865,0.003343,0.003303,0.003559,0.003068
ARG,ARG.14_1,ARG.14.12_1,SUGC,21.758865011932556,21.341071409991493,23.404236251598704,23.63464268978548,23.22175915087014,21.727926524859406,9010.625861894001,8511.505412522009,7978.368938050164,7460.242304946152,6313.1536472824955,6961.514696836176,0.002415,0.002507,0.002933,0.003168,0.003678,0.003121
ARG,ARG.14_1,ARG.14.13_1,SUGC,25.406795337391184,22.204654808167756,18.870682157267698,15.530812717581075,12.360011067953653,9.050197815923553,21601.31564867343,20404.92837960623,19167.44749703904,17978.909725267087,15271.28326570097,16799.75728923708,0.001176,0.001088,9.845e-4,8.638e-4,8.094e-4,5.387e-4
ARG,ARG.14_1,ARG.14.14_1,SUGC,17.41479501663041,17.759146186450387,17.67180382917087,17.2516244821539,16.785373647244594,15.863374840960741,11664.046208009551,11055.372352196384,10043.833373570127,9788.083903707335,8479.837766762847,9130.493084701535,0.001493,0.001606,0.001759,0.001763,0.001979,0.001737
ARG,ARG.14_1,ARG.14.15_1,SUGC,105.06322972305232,90.06060282993435,75.27622380679142,60.7928113104494,46.703353552588645,32.99209848353401,14509.396370509949,13715.149245476383,13220.418431397391,13039.569254145426,11677.228522181902,12408.33277705733,0.007241,0.006567,0.005694,0.004662,0.004,0.002659
ARG,ARG.14_1,ARG.14.16_1,SUGC,20.010478361269325,18.54215512290859,16.923503322398144,14.700575841887444,12.597047123101433,10.41104609634828,22761.74483961892,21500.829911193883,20187.613864174516,18918.23887841711,16052.602556266978,17671.31826618094,8.791e-4,8.624e-4,8.383e-4,7.771e-4,7.847e-4,5.891e-4
ARG,ARG.14_1,ARG.14.17_1,SUGC,15.974912928504835,13.665777497978494,11.392578911735702,9.144409278139888,6.947873088478544,4.812147499191962,26019.845847893932,24577.92290502179,23057.97685952675,21572.482161881646,18271.2209770425,20138.11478152463,6.14e-4,5.56e-4,4.941e-4,4.239e-4,3.803e-4,2.39e-4
ARG,ARG.14_1,ARG.14.1_1,SUGC,4.459942731584232,3.8920912116906363,3.3969400417240414,2.797024923021724,2.237034462824639,1.7006207941208307,13043.57418064511,12320.587497489352,11552.879988571382,10797.624911598723,9134.900883024207,10075.829478790803,3.419e-4,3.159e-4,2.94e-4,2.59e-4,2.449e-4,1.688e-4
ARG,ARG.14_1,ARG.14.2_1,SUGC,33.26355080682261,28.67815241200301,24.117869421126844,19.547992865705723,14.958683328992537,10.39112390986481,24014.78139209779,22683.67636636437,21270.23494728661,19879.719945985536,16818.445980077035,18550.808154736038,0.001385,0.001264,0.001134,9.833e-4,8.894e-4,5.601e-4
ARG,ARG.14_1,ARG.14.3_1,SUGC,6.010006567088262,5.7198628482336815,5.393576090240842,4.70148272146266,3.9930043097845433,3.269628715614313,3246.548273200725,3089.1995462795303,2704.0090637684493,2766.6301658062466,2459.4527040385124,2579.7282385723424,0.001851,0.001852,0.001995,0.001699,0.001624,0.001267
ARG,ARG.14_1,ARG.14.4_1,SUGC,3.013139508339897,2.9742215284342635,3.0937956385743197,3.051932559871186,2.9105630775297056,3.6761037044767018,5412.413894264492,5112.41152412526,4793.85230634855,4480.460208775609,3790.5150672101977,4180.952146396267,5.567e-4,5.818e-4,6.454e-4,6.812e-4,7.679e-4,8.793e-4
ARG,ARG.14_1,ARG.14.5_1,SUGC,5.265418904559472,4.624882487918019,3.9952869990309523,3.416019150846724,2.7520612886975546,2.0682003178011126,6299.752003789791,5950.575871340956,5580.154519804437,5216.051451563373,4413.487014967993,4867.61451257279,8.358e-4,7.772e-4,7.16e-4,6.549e-4,6.236e-4,4.249e-4
ARG,ARG.14_1,ARG.14.6_1,SUGC,24.74152382877851,24.66271449638722,24.224625447824142,22.48081625675389,20.80760260451161,19.139859235881303,6716.289151076516,6344.800520918478,5942.751659878321,5562.573079068914,4710.125060721214,5190.6602497825925,0.003684,0.003887,0.004076,0.004041,0.004418,0.003687
ARG,ARG.14_1,ARG.14.7_1,SUGC,31.54411498149877,33.33919593968994,32.33436311020122,30.717357622115674,28.88872113047695,27.53483835284604,24787.927543900492,23416.990024942374,22066.735757880026,20830.920867303368,17818.505740911118,19511.16559721925,0.001273,0.001424,0.001465,0.001475,0.001621,0.001411
ARG,ARG.14_1,ARG.14.8_1,SUGC,47.558869094112225,41.176639842023626,34.824813320075314,28.429201117441156,22.16541070543167,16.0752577600628,37463.672475419466,35389.7955119165,33281.217526674845,31288.936533597294,26644.050898851954,29261.87918758891,0.001269,0.001164,0.001046,9.086e-4,8.319e-4,5.494e-4
ARG,ARG.14_1,ARG.14.9_1,SUGC,16.842408882732926,17.358816942901615,18.42713107225873,17.811610589264504,17.017570706701186,15.893441330193184,3279.8335922796136,3099.2663252079724,2895.668390050564,2719.3867232202883,2307.0927132752417,2537.495662206037,0.005135,0.005601,0.006364,0.00655,0.007376,0.006263
ARG,ARG.17_1,ARG.17.10_1,SUGC,0.09173534908913787,0.08078281751884081,0.06983028594854374,0.058877754378246654,0.04792522280794957,0.03697269123765249,11.586832137097614,10.944590584355634,10.262622750000745,9.591716625929456,8.114690165038137,8.95053328143795,0.007917,0.007381,0.006804,0.006138,0.005906,0.004131
ARG,ARG.17_1,ARG.17.11_1,SUGC,1.1798600417728462,1.0630706123480789,0.9721174493940367,0.8527548885602441,0.7345043715444223,0.6175902421251637,3566.7768452272317,3369.0755000917793,3159.145205772691,2952.620039934046,2497.9466902073527,2755.2444432551674,3.308e-4,3.155e-4,3.077e-4,2.888e-4,2.94e-4,2.242e-4
