GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.10_1,AGO.10.7_1,SORG,0.7293816845889017,0.887923399123155,0.8472546124901429,0.7966391394916068,0.7428446206128021,0.6881858226557339,26.686779909702054,26.271884414549643,27.11387821353542,27.60351591185866,29.191406391467694,28.61576253488555,0.02733,0.0338,0.03125,0.02886,0.02545,0.02405
AGO,AGO.10_1,AGO.10.8_1,SORG,7.432131371659256,7.224975347689175,6.841185620540714,6.383631687614391,5.858315938266267,5.308323993656354,103.51328228764483,101.90397630712187,105.1699207970067,107.06913851666799,113.2282838318312,110.99546349063024,0.0718,0.0709,0.06505,0.05962,0.05174,0.04782
AGO,AGO.10_1,AGO.10.9_1,SORG,2.00390726796288,1.9088391292115825,1.80141057510942,1.684435510503779,1.5647219462518247,1.4429029636672328,35.770905040099336,35.214779969600805,36.34338673031841,36.99969609660528,39.12810123774119,38.35650939337519,0.05602,0.05421,0.04957,0.04553,0.03999,0.03762
AGO,AGO.11_1,AGO.11.1_1,SORG,4.946970765342368e-4,4.719196937749847e-4,4.631043365556155e-4,4.2087797816669267e-4,3.786516197777698e-4,3.3642526138884704e-4,0.053505166584443986,0.052673329522858504,0.05436146944195846,0.055343159503608956,0.058526771198868094,0.05737264467839785,0.009246,0.008959,0.008519,0.007605,0.00647,0.005864
AGO,AGO.11_1,AGO.11.9_1,SORG,3.8554296964142943e-5,3.605222510141934e-5,3.355015323869575e-5,3.104808137597215e-5,2.8546009513248547e-5,2.6043937650524954e-5,0.07751713300577068,0.07631198538623594,0.078757726143527,0.08017997756216906,0.08479232562075599,0.08312025197434313,4.974e-4,4.724e-4,4.26e-4,3.872e-4,3.367e-4,3.133e-4
AGO,AGO.12_1,AGO.12.4_1,SORG,0,0,0,0,0,0,0.0011526046131135385,0.001220636878558221,0.0012443002752346327,0.001256554534227774,0.0012689496467725608,0.001252036116620137,0,0,0,0,0,0
AGO,AGO.13_1,AGO.13.2_1,SORG,0.044959340550631784,0.0413897290030388,0.03759848928677339,0.035077665016064755,0.031949272056477664,0.027305211269359083,0.2855021238019895,0.28106346370801444,0.29007133272225805,0.2953096043772801,0.3122972703987068,0.3061388824566673,0.1575,0.1473,0.1296,0.1188,0.1023,0.08919
AGO,AGO.13_1,AGO.13.3_1,SORG,0.035466386166194026,0.03576814719782936,0.03541054811877413,0.034009034402451406,0.03197798265949475,0.029203173177166395,1.9378800693093863,1.9077521290474815,1.9688941254613468,2.0044495255498447,2.1197553557433846,2.0779545554795287,0.0183,0.01875,0.01798,0.01697,0.01509,0.01405
AGO,AGO.14_1,AGO.14.8_1,SORG,0.013532866602322731,0.012139304073827843,0.010753067076646684,0.009237153714449485,0.007665720003624626,0.006072295499067759,0.4847526796670743,0.47721630009121513,0.4925107174657529,0.5014047536563808,0.5302480299007537,0.5197917327020557,0.02792,0.02544,0.02183,0.01842,0.01446,0.01168
AGO,AGO.15_1,AGO.15.1_1,SORG,11.588807139286894,10.850369132227225,10.095038835260148,9.229366775245209,8.668670522643064,7.43750859930198,39.278165024591644,38.66733379453341,39.90603597976092,40.625563998406236,42.961957495172314,42.11512776040601,0.295,0.2806,0.253,0.2272,0.2018,0.1766
AGO,AGO.15_1,AGO.15.2_1,SORG,2.9893339182378247,2.999836834338545,2.92065494922416,2.786718408203611,2.6334101521665643,2.4375101771422227,6.438891201056962,6.338786693801525,6.541939958525795,6.660077998338277,7.043198557356328,6.904309258024197,0.4643,0.4733,0.4465,0.4184,0.3739,0.353
AGO,AGO.15_1,AGO.15.3_1,SORG,0.22589202121191515,0.21563141903740096,0.19832858439888532,0.1800203870625726,0.16059424609432907,0.14022127560978487,1.259801675486565,1.24021572162801,1.279963686811548,1.3030779926519747,1.378037470470929,1.3508630756035254,0.1793,0.1739,0.1549,0.1382,0.1165,0.1038
AGO,AGO.15_1,AGO.15.4_1,SORG,1.4793944523037468,1.4469449364519902,1.4126728370522592,1.3727805488192675,1.3578514689615915,1.240518637982466,21.962024449060326,21.620584041518704,22.31350722152964,22.71645711425339,24.023219850469665,23.549490742087713,0.06736,0.06692,0.06331,0.06043,0.05652,0.05268
AGO,AGO.15_1,AGO.15.5_1,SORG,2.0530140597691307,1.9471854133157291,1.829829302335063,1.6900656099159064,1.537584721157359,1.3662657636515754,28.153496119177383,27.715797799928648,28.604067918404024,29.120616302517423,30.795777884642177,30.188496409052014,0.07292,0.07026,0.06397,0.05804,0.04993,0.04526
AGO,AGO.15_1,AGO.15.6_1,SORG,0.10134980361069043,0.0882646271549126,0.0751832507860295,0.06208630594737005,0.04898204959658897,0.035878692524794004,0.3521469309730725,0.3466721537318004,0.357782731074382,0.36424377333338326,0.3851968729957517,0.377600931555278,0.2878,0.2546,0.2101,0.1705,0.1272,0.09502
AGO,AGO.15_1,AGO.15.7_1,SORG,4.1435261755906625,3.783722221667138,3.3974424182762153,3.0089302424939244,2.5841876959791787,2.1460605093700758,8.932959778153283,8.794080348605243,9.075923896805675,9.23982204711788,9.771342216821951,9.57865492240919,0.4638,0.4303,0.3743,0.3256,0.2645,0.224
AGO,AGO.15_1,AGO.15.8_1,SORG,7.104366732109092,6.677694172322673,6.271515971037484,5.9992895071274734,6.023643672886824,5.325159151099598,37.21207049541392,36.63353983468672,37.807616763809555,38.49036802150599,40.70452396936263,39.901845645343506,0.1909,0.1823,0.1659,0.1559,0.148,0.1335
AGO,AGO.15_1,AGO.15.9_1,SORG,16.68964281409166,16.850391565397807,17.123222815153962,16.811563222279094,17.56951043017881,16.391908226403984,75.21633155662404,74.04695416338568,76.42010240260471,77.80013969388969,82.27558773198209,80.65314323617855,0.2219,0.2276,0.2241,0.2161,0.2135,0.2032
AGO,AGO.16_1,AGO.16.1_1,SORG,2.8830784754318945,2.83425948463126,2.696854401562439,2.526442402362934,2.4723471262252397,2.3724494858284086,136.6852075854944,134.5601824954281,138.8727334135038,141.38057552347172,149.51348404832095,146.56513283103376,0.02109,0.02106,0.01942,0.01787,0.01654,0.01619
AGO,AGO.16_1,AGO.16.2_1,SORG,1.1293877179052727,1.0611860296553774,0.9590523452012296,0.8423629010524863,0.7253157681526999,0.6115284338283887,99.35232487592246,97.8077086965477,100.94237094292588,102.76524518402623,108.67680931170679,106.53374238323161,0.01137,0.01085,0.009501,0.008197,0.006674,0.00574
AGO,AGO.16_1,AGO.16.3_1,SORG,0,0,0,0,0,0,0.1496599020883328,0.14733316130538707,0.15205507642371807,0.1548009727153562,0.16370588872655645,0.16047766848022718,0,0,0,0,0,0
AGO,AGO.16_1,AGO.16.5_1,SORG,0.17229408213600336,0.2204634456625887,0.22750369826921732,0.2175811300979022,0.22800435841978373,0.2136293220093769,1.3646977223657901,1.3434809648862385,1.386538502124152,1.411577396061417,1.4927782950916126,1.4633412531319,0.1263,0.1641,0.1641,0.1541,0.1527,0.146
AGO,AGO.18_1,AGO.18.3_1,SORG,0.00707040497378196,0.00652751715899102,0.00598462934420007,0.00544174152940913,0.00489885371461818,0.00435596589982723,0.02686739020564284,0.02644968678842499,0.027297379017484746,0.027790330476774924,0.029388967452229995,0.02880942776379232,0.2632,0.2468,0.2192,0.1958,0.1667,0.1512
AGO,AGO.18_1,AGO.18.5_1,SORG,0,0,0,0,0,0,0.0013420261084954189,0.0014212389412466453,0.0014487912308992462,0.0014630593808979146,0.0014774915326207052,0.0014577983969234056,0,0,0,0,0,0
AGO,AGO.1_1,AGO.1.1_1,SORG,0.04016304819339596,0.03699970895846914,0.033787540502032615,0.031317820591869536,0.027815011616307096,0.024237784842378915,0.3996876835059789,0.39347379708297714,0.406084331294363,0.41341763108033186,0.43719945375071706,0.4285780404389477,0.1005,0.09403,0.0832,0.07575,0.06362,0.05655
AGO,AGO.1_1,AGO.1.2_1,SORG,0.7301245421359299,0.8039541682084523,0.7847350577307679,0.7622295169142789,0.7808360158827683,0.7211511595313533,11.132273451910804,10.95920161178507,11.310435640275527,11.514685863365084,12.177067427963934,11.936940112339194,0.06559,0.07336,0.06938,0.0662,0.06412,0.06041
AGO,AGO.1_1,AGO.1.3_1,SORG,2.4328699082356944,2.29251226356207,2.1222185435472487,1.9593336762291225,2.1111371641682712,1.895294872790738,31.326904664033574,30.839869822581935,31.82826405964556,32.40303679532929,34.26701940544383,33.59128631675337,0.07766,0.07434,0.06668,0.06047,0.06161,0.05642
AGO,AGO.1_1,AGO.1.4_1,SORG,2.616622066014259,2.362491356707621,2.069885397445987,1.7883138192136434,1.4896670900023983,1.179414321688687,14.43807007322052,14.213603492676036,14.66913861201631,14.934042186850053,15.793122004301546,15.481687415090189,0.1812,0.1662,0.1411,0.1197,0.09432,0.07618
AGO,AGO.1_1,AGO.1.5_1,SORG,7.407026304245123e-4,6.830995227010114e-4,6.254964149775106e-4,5.678933072540096e-4,5.102901995305087e-4,4.526870918070079e-4,0.006707212158556074,0.00660293610430628,0.00681455515557792,0.006937616234306536,0.007336702162519897,0.0071920250794499305,0.1104,0.1035,0.09179,0.08186,0.06955,0.06294
AGO,AGO.2_1,AGO.2.1_1,SORG,0.009507106668888037,0.008384391940909286,0.00742170678873664,0.006714956166569868,0.0059411910509503665,0.00512091535961385,14.58307320398361,14.356352280804302,14.816462389609365,15.084026420273178,15.951734071117505,15.63717170996471,6.519e-4,5.84e-4,5.009e-4,4.452e-4,3.724e-4,3.275e-4
AGO,AGO.2_1,AGO.2.2_1,SORG,9.744846447674602,9.161274318790406,8.590054084914689,7.996063713815999,7.359613977393648,6.5612347976898695,70.8568316050119,69.75523072498198,71.99083251092505,73.29088354948975,77.50693691754539,75.97852847155403,0.1375,0.1313,0.1193,0.1091,0.09495,0.08636
AGO,AGO.2_1,AGO.2.3_1,SORG,0.4911033727928017,0.458995693263093,0.43026800029718365,0.3996622966558384,0.37436480087917806,0.34393889567918495,10.847493468937799,10.678849061887352,11.021098005607378,11.220123206575,11.86556007326439,11.631575568733034,0.04527,0.04298,0.03904,0.03562,0.03155,0.02957
AGO,AGO.2_1,AGO.2.4_1,SORG,14.335120107075547,13.665964863137523,12.533154884060835,11.742935673032358,10.892092059417092,9.815398929293758,150.88535888650878,148.5395661045288,153.3001455738411,156.06852602610422,165.046357960079,161.79170415077343,0.09501,0.092,0.08176,0.07524,0.06599,0.06067
AGO,AGO.2_1,AGO.2.5_1,SORG,6.522153537189123,5.764567636297735,4.974253781258625,4.1557764817062175,3.45821268169276,2.8472366283893256,383.0730036788414,377.1174232724143,389.20374821486934,396.23220891510124,419.02544127940484,410.7624128459884,0.01703,0.01529,0.01278,0.01049,0.008253,0.006932
AGO,AGO.2_1,AGO.2.6_1,SORG,7.219436370949899,6.674421628392223,6.054956902490451,5.374468629001567,4.865754689938279,4.342223079176119,279.2724366280973,274.93062857672163,283.7419449162781,288.86591691808536,305.4829102323576,299.4588989802827,0.02585,0.02428,0.02134,0.01861,0.01593,0.0145
AGO,AGO.2_1,AGO.2.7_1,SORG,28.91693217661244,26.027610836291842,22.318146426698917,18.666405364122415,15.998120064343084,13.908829070709176,597.211848643281,587.9270826845503,606.7696959537391,617.7270851917999,653.2617960853242,640.3797124127044,0.04842,0.04427,0.03678,0.03022,0.02449,0.02172
AGO,AGO.2_1,AGO.2.8_1,SORG,33.168804241412246,30.910889106719598,28.581635680383105,26.28760696934365,24.005153930857468,21.383869692159507,530.4002198624438,522.1541646023721,538.8888061595765,548.6203640216464,580.1797152192004,568.7387834497351,0.06254,0.0592,0.05304,0.04792,0.04138,0.0376
AGO,AGO.2_1,AGO.2.9_1,SORG,9.86101598279869,9.435426027128203,8.857135041235523,8.28968000859838,7.613389900546029,6.860838292932508,55.79276656240309,54.92536451587835,56.68568043382562,57.709342407849306,61.02906862267378,59.82559771228144,0.1767,0.1718,0.1562,0.1436,0.1248,0.1147
AGO,AGO.3_1,AGO.3.1_1,SORG,4.505885252969956,4.4950436099566495,4.364793105739664,4.1571133767753645,3.824195096089244,3.407311243970076,53.953045397815174,53.11424522930294,54.81651615951894,55.80642371132933,59.01668465037798,57.852897215841566,0.08351,0.08463,0.07963,0.07449,0.0648,0.0589
AGO,AGO.3_1,AGO.3.2_1,SORG,0.895987991032377,0.8103682124171329,0.722823644152723,0.6295362838137788,0.534481756503226,0.4372849283134295,26.469826206040736,26.058303658640366,26.893452357776404,27.379109481730513,28.954090995862053,28.383126912077447,0.03385,0.0311,0.02688,0.02299,0.01846,0.01541
AGO,AGO.3_1,AGO.3.3_1,SORG,1.5759901478598461,1.5048720163779907,1.4206811989908217,1.2984336887005539,1.1741477135497806,1.0290422795397374,40.87627392619291,40.240776426382986,41.53046252893842,42.2804430342288,44.71262280372192,43.830906236747595,0.03856,0.0374,0.03421,0.03071,0.02626,0.02348
AGO,AGO.3_1,AGO.3.4_1,SORG,1.2637661884563598,1.1391972539244095,1.0095752049910898,0.8716715632615827,0.7338850396532246,0.621293266381368,48.043538977687426,47.296613048052315,48.81243331701768,49.69391575603558,52.55255506761699,51.51623790404207,0.0263,0.02409,0.02068,0.01754,0.01396,0.01206
AGO,AGO.3_1,AGO.3.5_1,SORG,7.191585672108417,6.341925268931116,5.427962891246712,4.506620805163124,3.600551155960262,2.7073843855735107,87.56090788291748,86.19961115266378,88.96224275229629,90.56877308469127,95.77873593834606,93.8900142990136,0.08213,0.07357,0.06101,0.04976,0.03759,0.02884
AGO,AGO.3_1,AGO.3.6_1,SORG,0.6268219752750065,0.5884455541861537,0.5409616164133331,0.48405222384022284,0.4221181938538989,0.3554080035817386,2.5281917627437327,2.4888863322349564,2.5686532353262965,2.6150394235370213,2.7654693983886247,2.7109353533892158,0.2479,0.2364,0.2106,0.1851,0.1526,0.1311
AGO,AGO.3_1,AGO.3.7_1,SORG,0.38590273431477706,0.34714304432069304,0.3069242107972872,0.2697050130293988,0.2301114438209213,0.18981889255502618,26.168872367660075,25.76202870591828,26.587682019453098,27.06781737025867,28.624891825674872,28.060419429113857,0.01475,0.01347,0.01154,0.009964,0.008039,0.006765
AGO,AGO.3_1,AGO.3.8_1,SORG,3.351304442476527,3.3705597926561346,3.3174802040665834,3.132582576146378,2.9164128386574353,2.6476990658485526,31.010245782476595,30.528133990711073,31.506537332823452,32.075500145899674,33.92064123129638,33.25173859350398,0.1081,0.1104,0.1053,0.09766,0.08598,0.07963
AGO,AGO.3_1,AGO.3.9_1,SORG,2.704206516462889,2.632686028987458,2.5261990756127255,2.3515491228961602,2.1446094735440626,1.8977875491483123,28.359080103895913,27.91818560026585,28.812942092926857,29.333262444637327,31.02065648242737,30.408940483143628,0.09536,0.0943,0.08768,0.08017,0.06913,0.06241
AGO,AGO.5_1,AGO.5.1_1,SORG,0.44771748677042733,0.3801699422924951,0.3123519630217572,0.24663758142262346,0.18735046643278047,0.13279826331278016,38.52826743934044,38.24404772495724,38.86821107787908,38.53305512896421,40.333738557778375,39.84274264311071,0.01162,0.009941,0.008036,0.006401,0.004645,0.003333
AGO,AGO.5_1,AGO.5.2_1,SORG,29.94939676974962,26.33284260507923,22.677460451015516,19.054090592298436,15.574259598226996,11.964060564786466,873.670558295608,860.3255007123998,887.4438954963896,902.6864895661793,954.2992906555867,935.7107713591396,0.03428,0.03061,0.02555,0.02111,0.01632,0.01279
AGO,AGO.5_1,AGO.5.3_1,SORG,109.53204342312875,103.19825674398898,95.08953875965294,85.4096559950051,75.24773515911504,63.61526612565307,1903.4156513944652,1873.8235244372877,1933.8781350268537,1968.8011966196987,2082.0563589815424,2040.9989691445173,0.05754,0.05507,0.04917,0.04338,0.03614,0.03117
AGO,AGO.5_1,AGO.5.4_1,SORG,77.88171027141334,70.93577851568898,63.02092835293546,54.8909602885274,47.31520994623513,40.39577480171888,840.4632590930916,827.3966987505279,853.9141300339659,869.3345927911823,919.3430093963614,901.2139015228387,0.09267,0.08573,0.0738,0.06314,0.05147,0.04482
AGO,AGO.5_1,AGO.5.5_1,SORG,0.7873115101545305,0.67445144116053235,0.5642150781476247,0.4572985895891237,0.3538604942338115,0.2533818130226876,80.323994070428,79.21587022657681,81.48587538401758,82.49396644137832,87.05356245606167,85.47291093155832,0.009802,0.008514,0.006924,0.005543,0.004065,0.002964
AGO,AGO.5_1,AGO.5.6_1,SORG,3.7464961986959993,3.082910927977962,2.460688798734678,1.9304862014646074,1.4665992745841463,1.041205400228596,54.87945556697923,54.02625263398397,55.7577527038861,56.76465763584005,60.030040919840246,58.84627047032942,0.06827,0.05706,0.04413,0.03401,0.02443,0.01769
AGO,AGO.5_1,AGO.5.7_1,SORG,421.462072958438,410.33596166860787,390.4185973899779,362.4146147949111,333.0103849487403,299.1268666028506,3767.163414209229,3708.5958712030324,3827.453532009725,3896.5718456310087,4120.721890739283,4039.462762306849,0.1119,0.1106,0.102,0.09301,0.08081,0.07405
AGO,AGO.5_1,AGO.5.9_1,SORG,1.5739321234854264,1.5513323231002567,1.4463061748331516,1.3083974956327111,1.3091433424328227,2.453979545309902,10.40113463071758,9.550104280418875,7.717491160533965,3.5598499386536906,1.4983878591821265,2.869627199466196,0.1513,0.1624,0.1874,0.3675,0.8737,0.8552
AGO,AGO.6_1,AGO.6.11_1,SORG,1.7939831702129374,1.5725411455331801,1.3511549445689564,1.1303106972785466,0.9327584559174319,0.7100194252667322,0.4104127208295836,0.40403209380745514,0.41698101335236276,0.42451109156597744,0.4489310648381672,0.4400783084468717,4.371,3.892,3.24,2.663,2.078,1.613
AGO,AGO.6_1,AGO.6.5_1,SORG,22.310399613778962,19.494796679813614,16.679193745848266,13.86359081188292,11.048006090140234,8.23240222221475,0.1574785577588211,0.1550302614706099,0.15999886276139147,0.16288821242505253,0.17225834638103735,0.16886147479802835,141.7,125.7,104.2,85.11,64.14,48.75
AGO,AGO.7_1,AGO.7.11_1,SORG,0,0,0,0,0,0,0.010265237143520295,0.010105644991078952,0.01042952318279815,0.010617865392113117,0.011228657416713993,0.011007232399607374,0,0,0,0,0,0
AGO,AGO.7_1,AGO.7.12_1,SORG,0.585943447641205,0.5304658241351901,0.4676483043322061,0.40342273885289964,0.33733655643846217,0.2685213243486612,0.9818688195495744,0.9666038474757562,0.9975827613902696,1.0155976732862093,1.0740198642010792,1.05284058532758,0.5968,0.5488,0.4688,0.3972,0.3141,0.255
AGO,AGO.7_1,AGO.7.2_1,SORG,2.3391227991140666,2.128230313506096,1.901462805702841,1.6605412756188835,1.411080764807219,1.151698917887144,5.8790242200896365,5.787623883553706,5.973112801817802,6.080978640156161,6.430786545795516,6.303973787326971,0.3979,0.3677,0.3183,0.2731,0.2194,0.1827
AGO,AGO.7_1,AGO.7.5_1,SORG,0.11369309339293822,0.10225399585755827,0.09014166389994471,0.07809212944390498,0.0659697504236302,0.05384440960092822,0.00890043637790757,0.008762062584944186,0.009042879988311051,0.009206181413095043,0.00973576640748799,0.009543780655022586,12.77,11.67,9.968,8.483,6.776,5.642
AGO,AGO.7_1,AGO.7.6_1,SORG,0.009008367840603992,0.011813953124582421,0.013445771341152069,0.0138560065517447,0.0137232803690054,0.01282410987354313,0.05004253500611013,0.04926453097526438,0.05084342150845136,0.05176158067720683,0.05473916228055401,0.05365972602254405,0.18,0.2398,0.2645,0.2677,0.2507,0.239
AGO,AGO.7_1,AGO.7.7_1,SORG,0.00751924333083715,0.00639677356594,0.00527430380104285,0.0041518340361457,0.00302936427124856,0.00190689450635141,0.021525733853379452,0.021191076392425536,0.021870234180832015,0.022265179199090122,0.023545982202226246,0.023081664045706534,0.3493,0.3019,0.2412,0.1865,0.1287,0.08262
AGO,AGO.7_1,AGO.7.8_1,SORG,0.03852542919627428,0.042553201615163065,0.04600929665442557,0.04561699424646765,0.04432859278773351,0.04097317708113122,0.1954300426863806,0.19239172016855055,0.19855772763120566,0.20214339501438006,0.21377168082710463,0.20955618147331775,0.1971,0.2212,0.2317,0.2257,0.2074,0.1955
AGO,AGO.8_1,AGO.8.1_1,SORG,2.3212245105204508,2.9437875020933726,2.72637448997835,2.5700382557212724,2.513581162161665,2.431478472938122,7.326977443434987,7.213065988225686,7.444239235562208,7.578671504393772,8.01463409583819,7.856588443013065,0.3168,0.4081,0.3662,0.3391,0.3136,0.3095
AGO,AGO.8_1,AGO.8.2_1,SORG,6.260541732044371,5.233712304454935,4.609836833957817,4.274115590190682,3.981581107598368,3.6124486390364265,124.12232842693793,122.19261659634564,126.10879648784174,128.38614022909218,135.77154469838098,133.09417949863044,0.05044,0.04283,0.03655,0.03329,0.02933,0.02714
AGO,AGO.8_1,AGO.8.3_1,SORG,0.09275880009162332,0.08588974728654622,0.06762552385133541,0.0475080514005872,0.028817029238632476,0.01885990335440651,0.013746373009971218,0.013532660143307665,0.013966371549183697,0.014218584160209432,0.015036507300638689,0.014739992876633577,6.748,6.347,4.842,3.341,1.916,1.28
AGO,AGO.8_1,AGO.8.4_1,SORG,26.627305592053315,26.133467266585303,24.79514040411182,24.06605843223544,22.459174545777486,20.46239848029029,114.86250414910194,113.07675346300803,116.7007769141986,118.8082253341844,125.64266086441876,123.16503354899156,0.2318,0.2311,0.2125,0.2026,0.1788,0.1661
AGO,AGO.8_1,AGO.8.5_1,SORG,2.076758953074709,1.7430371588604958,1.5187004742130514,1.4440469760291739,1.3832815759354993,1.2813687796828015,33.71126211382198,33.18715801305552,34.250781041081574,34.86930095411846,36.87515525153715,36.14799067795002,0.0616,0.05252,0.04434,0.04141,0.03751,0.03545
AGO,AGO.8_1,AGO.8.6_1,SORG,9.93884731651766,9.943102281481831,8.581633420730457,8.150638156077237,7.611197805154638,7.041037379761139,242.55649932078688,238.78550861944913,246.43840151334044,250.888725098375,265.321082892833,260.0890481857411,0.04098,0.04164,0.03482,0.03249,0.02869,0.02707
AGO,AGO.9_1,AGO.9.10_1,SORG,3.5594306516987677,3.1818480998084966,2.8227157977799897,2.4681968792224094,2.133438725446578,1.7269244166106374,17.284090856247875,17.015377603531494,17.560707439926503,17.87782859478664,18.90624953624896,18.533425210808726,0.2059,0.187,0.1607,0.1381,0.1128,0.09318
AGO,AGO.9_1,AGO.9.11_1,SORG,5.8123558150637376,5.1145487270562064,4.439635654651004,3.7405433657985503,3.0908357882361392,2.3883407397017176,19.864643641496542,19.555810909051793,20.18255968960143,20.547027730464528,21.728994180740195,21.3005063633972,0.2926,0.2615,0.22,0.182,0.1422,0.1121
AGO,AGO.9_1,AGO.9.1_1,SORG,92.7118277163911,81.22288489990261,69.63878248908269,58.00615219879866,46.30718280982826,34.556541365538806,144.59320324224643,142.34523369111093,146.90728954488594,149.56022419898332,158.1636664884394,155.04473683744493,0.6412,0.5706,0.474,0.3878,0.2928,0.2229
AGO,AGO.9_1,AGO.9.2_1,SORG,47.80638329690975,41.68895921548304,35.58338065697506,29.486229240680036,23.387786493626724,17.294727903040112,183.04969336103147,180.2038463378426,185.9792417672553,189.3377597615333,200.2294022289583,196.28095165571338,0.2612,0.2313,0.1913,0.1557,0.1168,0.08811
AGO,AGO.9_1,AGO.9.3_1,SORG,49.64424585286141,43.61666584896912,37.594428582272066,31.57445040041076,25.559451576110025,19.552752865766553,43.23190385586729,42.55978371932955,43.923792231714955,44.71699283402603,47.2893349742311,46.356806585748664,1.148,1.025,0.8559,0.7061,0.5405,0.4218
AGO,AGO.9_1,AGO.9.4_1,SORG,8.586234483183441,7.481049442605687,6.378348875083494,5.276776344071094,4.1760610334129815,3.0770401702277117,30.059066387038385,29.59174244332289,30.540135152627865,31.091646130321518,32.88019107667384,32.231805735360965,0.2856,0.2528,0.2089,0.1697,0.127,0.09547
