GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.31_1,AFG.31.6_1,COTT,0,0,0,0,3.0936642369156534e-5,2.935014788868697e-5,29.491760329631106,30.93246121365537,28.86697876881461,48.7620306117169,47.986747973200856,46.926819783347035,0,0,0,0,6.447e-7,6.254e-7
AFG,AFG.31_1,AFG.31.8_1,COTT,0.00753284798295286,0.00459581396034077,0.00286769668317456,0.00143361855737154,5.622393328644914e-4,3.238883483621102e-4,16.964667374686584,17.75907166472323,16.627376695817784,27.648014863066674,27.097649807632788,26.55572069716654,4.44e-4,2.588e-4,1.725e-4,5.185e-5,2.075e-5,1.22e-5
AFG,AFG.32_1,AFG.32.1_1,COTT,0,0,0,0,2.868646989317608e-6,2.7215368873013203e-6,0.001436424878590213,0.001506595616765517,0.0014059942848375726,0.0023750021402036744,0.0023372412450432516,0.0022856164113809686,0,0,0,0,0.001227,0.001191
AFG,AFG.3_1,AFG.3.11_1,COTT,0.02252926754213363,0.01844141349852033,0.01463095799078106,0.01109790101891582,0.00821561306622336,0.00622642427691793,57.05557395621993,59.84279367177721,55.846854295161506,94.33637099739289,92.83648779529108,90.78592144901143,3.949e-4,3.082e-4,2.62e-4,1.176e-4,8.85e-5,6.858e-5
AFG,AFG.3_1,AFG.3.2_1,COTT,0,0,0,0,0,0,0.7941798685490866,0.8329763196901656,0.7773552052432953,1.3131065297072508,1.292229041993286,1.2636863703765013,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.3_1,COTT,0,0,0,0,0,0,9.850156939132773,10.331346588423669,9.641481825883073,16.28636774569285,16.02742573693472,15.673412992440072,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.4_1,COTT,0,0,0,0,1.7179246323693592e-5,1.6298259332734946e-5,6.255839950547104,6.561443754671747,6.123310274297362,10.343480882831217,10.179026674307039,9.954192990570077,0,0,0,0,1.688e-6,1.637e-6
AFG,AFG.4_1,AFG.4.13_1,COTT,0,0.00601941437640268,0.00571072645966408,0.00540203854292548,0.007239936028012036,0.006821166808615736,24.06508320440025,25.240685686557356,23.555265544227634,39.78949749932263,39.15687194580251,38.291977487335956,0,2.385e-4,2.424e-4,1.358e-4,1.849e-4,1.781e-4
AFG,AFG.4_1,AFG.4.1_1,COTT,0,0,0,0,0.002431087631964824,0.0023064164713512375,137.69342672200145,144.41988317578614,134.77639792819602,227.66396491105684,224.04426496835475,219.09558971435214,0,0,0,0,1.085e-5,1.053e-5
AFG,AFG.4_1,AFG.4.4_1,COTT,0,0,0,0,0,0,30.221996853412413,31.69837049462715,29.581745266053122,49.96941244747127,49.174933270919844,48.088760520952775,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.6_1,COTT,0,0,0,0,0,0,21.744391861470888,22.806626337380283,21.283737938667723,35.95243857033861,35.38081960602909,34.599330347755,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.8_1,COTT,0,0,0,3.1733328133908646e-4,3.010597797319538e-4,2.847862781248212e-4,3.5357203259973122,3.7084436677847097,3.4608162565488803,5.846002437417311,5.753055032692884,5.625981924710301,0,0,0,5.428e-5,5.233e-5,5.062e-5
AGO,AGO.10_1,AGO.10.11_1,COTT,0.014927138215176876,0.01649863941871774,0.015896096965657188,0.016730014197289162,0.016124989410572634,0.014814344571545984,1.1792365803874654,1.1792365803874654,1.1792365803874654,1.1792365803874654,1.1447126953251807,1.1576936761085947,0.01266,0.01399,0.01348,0.01419,0.01409,0.0128
AGO,AGO.10_1,AGO.10.12_1,COTT,0.005538926348330342,0.005564510457117661,0.005489604231107597,0.005076102065170059,0.004674193883438505,0.00420811691847047,1.5651800645478506,1.5651800645478506,1.5651800645478506,1.5651800645478506,1.5193571164228235,1.536586544917827,0.003539,0.003555,0.003507,0.003243,0.003076,0.002739
AGO,AGO.10_1,AGO.10.6_1,COTT,3.1752845275213377e-4,2.995563159067065e-4,2.775361158231212e-4,2.8406093434435014e-4,2.6057688715282564e-4,2.3709283996130117e-4,1.844918659157387,1.844918659157387,1.844918659157387,1.844918659157387,1.7909059522948791,1.8112147300751744,1.721e-4,1.624e-4,1.504e-4,1.54e-4,1.455e-4,1.309e-4
AGO,AGO.10_1,AGO.10.8_1,COTT,0.003558087450898957,0.003535926268162986,0.0032789622562298154,0.0032957842158200744,0.0031041627308515834,0.0028221215032377526,0.5160972689405177,0.5160972689405177,0.5160972689405177,0.5160972689405177,0.5009877624257121,0.5066689368752768,0.006894,0.006851,0.006353,0.006386,0.006196,0.00557
AGO,AGO.11_1,AGO.11.1_1,COTT,8.68145729919152e-4,8.278283863908421e-4,8.118703214640305e-4,7.376207225818273e-4,6.633711236996242e-4,5.891215248174208e-4,0.8504585796960361,0.8504585796960361,0.8504585796960361,0.8504585796960361,0.8255601541010528,0.834921962124763,0.001021,9.734e-4,9.546e-4,8.673e-4,8.035e-4,7.056e-4
AGO,AGO.11_1,AGO.11.9_1,COTT,3.5040065010106934e-4,2.3020843973408647e-4,1.1311293974916654e-4,5.342808392873289e-5,4.904510142821735e-5,4.466211892770181e-5,1.4022242661082844,1.4022242661082844,1.4022242661082844,1.4022242661082844,1.3611720886234553,1.3766077073577452,2.499e-4,1.642e-4,8.067e-5,3.81e-5,3.603e-5,3.244e-5
AGO,AGO.12_1,AGO.12.9_1,COTT,0.012839055085970958,0.010892930506574668,0.008989394488775768,0.0071236116350055535,0.005268309028977288,0.0035176705154802397,0.0028326713835661412,0.0028326713835661412,0.0028326713835661412,0.0028326713835661412,0.0027497407631190316,0.002780922676407133,4.532,3.845,3.173,2.515,1.916,1.265
AGO,AGO.14_1,AGO.14.10_1,COTT,0.3906841803663339,0.3407622446217668,0.28811177452032277,0.23686251349613816,0.1851022946061324,0.1345996653515955,1.151362194520473,1.151362194520473,1.151362194520473,1.151362194520473,1.1176543730961883,1.1303285139517147,0.3393,0.296,0.2502,0.2057,0.1656,0.1191
AGO,AGO.14_1,AGO.14.11_1,COTT,0.7853295581597973,0.6754902775186955,0.5671561887507598,0.46057774347768776,0.3567254938827605,0.2552021382390896,1.8962664691749502,1.8962664691749502,1.8962664691749502,1.8962664691749502,1.840750479662693,1.861624491719294,0.4141,0.3562,0.2991,0.2429,0.1938,0.1371
AGO,AGO.14_1,AGO.14.12_1,COTT,0.6198445133767426,0.6131076043487125,0.5953218847142655,0.5635388844958105,0.5203479864016323,0.471778276631175,21.257031019139756,21.257031019139756,21.257031019139756,21.257031019139756,20.634700175714705,20.868696572842435,0.02916,0.02884,0.02801,0.02651,0.02522,0.02261
AGO,AGO.14_1,AGO.14.13_1,COTT,0.5447468873522746,0.49211062792938937,0.43134517761087765,0.3723945973378826,0.31272982514287284,0.257041548325289,6.098233058985673,6.098233058985673,6.098233058985673,6.098233058985673,5.919698318194075,5.9868273807316905,0.08933,0.0807,0.07073,0.06107,0.05283,0.04293
AGO,AGO.14_1,AGO.14.14_1,COTT,0.9150210309208139,0.8892128135655126,0.8382056626608161,0.775592751403411,0.706407725833275,0.6308576251635273,2.4875719618596994,2.4875719618596994,2.4875719618596994,2.4875719618596994,2.414744634482195,2.4421277095761265,0.3678,0.3575,0.337,0.3118,0.2925,0.2583
AGO,AGO.14_1,AGO.14.1_1,COTT,10.287373251900322,9.788284176229944,9.115118449293155,8.560758395046772,7.897117684133381,7.106221541135998,610.9317265409724,610.9317265409724,610.9317265409724,610.9317265409724,593.0458018174758,599.770909513508,0.01684,0.01602,0.01492,0.01401,0.01332,0.01185
AGO,AGO.14_1,AGO.14.2_1,COTT,3.515996307060622,3.286678179971041,3.0909273554724876,2.991002846402139,2.807367243807922,2.559731950191565,123.35888103376857,123.35888103376857,123.35888103376857,123.35888103376857,119.74736838138584,121.10529713868124,0.0285,0.02664,0.02506,0.02425,0.02344,0.02114
AGO,AGO.14_1,AGO.14.3_1,COTT,0.569088430045541,0.5438255631690927,0.5148565124187658,0.4773640799965659,0.43973478197608484,0.3920386514747066,15.81009680202564,15.81009680202564,15.81009680202564,15.81009680202564,15.347232968003986,15.521269769596064,0.036,0.0344,0.03257,0.03019,0.02865,0.02526
AGO,AGO.14_1,AGO.14.4_1,COTT,1.291462544359774,1.2914003309426314,1.225037775701078,1.1551002683060718,1.0833978821894927,0.9813826284208315,82.43400036793895,82.43400036793895,82.43400036793895,82.43400036793895,80.02062378069641,80.92805337749925,0.01567,0.01567,0.01486,0.01401,0.01354,0.01213
AGO,AGO.14_1,AGO.14.5_1,COTT,0.48861308245781865,0.43034364423430815,0.36972501918718337,0.30968762662805477,0.25201008119685653,0.197007452832836,3.304407089862143,3.304407089862143,3.304407089862143,3.304407089862143,3.2076657128842374,3.2440404706279162,0.1479,0.1302,0.1119,0.09372,0.07856,0.06073
AGO,AGO.14_1,AGO.14.6_1,COTT,0.4772776866245217,0.45688345132571756,0.43005800466299854,0.40345628432398317,0.37424124115018986,0.33754898740789296,6.842451868139661,6.842451868139661,6.842451868139661,6.842451868139661,6.642129027270655,6.717450415437373,0.06975,0.06677,0.06285,0.05896,0.05634,0.05025
AGO,AGO.14_1,AGO.14.8_1,COTT,0.8881961141444339,0.863623143901149,0.8072198237581758,0.7389560119964419,0.6657536173118397,0.5784093649675623,13.551984699697023,13.551984699697023,13.551984699697023,13.551984699697023,13.15523041822413,13.304410028057882,0.06554,0.06373,0.05956,0.05453,0.05061,0.04348
AGO,AGO.14_1,AGO.14.9_1,COTT,2.95310712614907,2.841167307862424,2.7063654393160816,2.6071021829982337,2.4610902577421943,2.242158543520781,219.16534791647896,219.16534791647896,219.16534791647896,219.16534791647896,212.74896005424182,215.1615218904421,0.01347,0.01296,0.01235,0.0119,0.01157,0.01042
AGO,AGO.16_1,AGO.16.2_1,COTT,7.390422775360083e-4,7.216152057802828e-4,6.563604956007967e-4,5.911057854213106e-4,5.349441146890757e-4,4.89709992888734e-4,1.0846277268801146,1.0846277268801146,1.0846277268801146,1.0846277268801146,1.0528736551349245,1.0648131861111114,6.814e-4,6.653e-4,6.051e-4,5.45e-4,5.081e-4,4.599e-4
AGO,AGO.17_1,AGO.17.14_1,COTT,5.704658729160416e-4,4.974879954119298e-4,4.245101179078181e-4,3.5153224040370643e-4,2.785543628995948e-4,2.0557648539548312e-4,2.1462520643290514e-4,2.1462520643290514e-4,2.1462520643290514e-4,2.1462520643290514e-4,2.083417378892783e-4,2.1070432206168107e-4,2.658,2.318,1.978,1.638,1.337,0.9757
AGO,AGO.17_1,AGO.17.8_1,COTT,0.06902192931609963,0.06001404843784534,0.05102058397238212,0.042033130538820296,0.033066199133392926,0.02411610911659969,0.01400158840869461,0.01400158840869461,0.01400158840869461,0.01400158840869461,0.013591671317458885,0.013745800143763462,4.93,4.286,3.644,3.002,2.433,1.754
AGO,AGO.18_1,AGO.18.3_1,COTT,0.0153192107765276,0.01414295384448055,0.0129666969124335,0.01179043998038645,0.0106141830483394,0.00943792611629235,0.5642151602882987,0.5642151602882987,0.5642151602882987,0.5642151602882987,0.5476969317426819,0.5539077856758313,0.02715,0.02507,0.02298,0.0209,0.01938,0.01704
AGO,AGO.1_1,AGO.1.1_1,COTT,0.24627180279091737,0.1908401315733109,0.15517348748626314,0.1240569606450789,0.09997649570241382,0.08303351040777507,7.232640664435051,7.232640664435051,7.232640664435051,7.232640664435051,7.020894472747444,7.100511040821954,0.03405,0.02639,0.02145,0.01715,0.01424,0.01169
AGO,AGO.1_1,AGO.1.2_1,COTT,1.9316875753101121,1.3301570208316311,1.0811255225496836,0.9279265572405154,0.9041353249778249,0.7954838290445342,190.95102744764858,190.95102744764858,190.95102744764858,190.95102744764858,185.3606553087842,187.46263523299643,0.01012,0.006966,0.005662,0.00486,0.004878,0.004243
AGO,AGO.1_1,AGO.1.3_1,COTT,4.652038460610674,4.242672823766804,3.862001470300173,3.512432542436717,3.577655791946927,3.157199788730457,579.2734777284278,579.2734777284278,579.2734777284278,579.2734777284278,562.3143947951668,568.6910099780705,0.008031,0.007324,0.006667,0.006064,0.006362,0.005552
AGO,AGO.1_1,AGO.1.4_1,COTT,2.6735011062414116,2.4661816951086832,2.2033453118979107,1.9976834729121409,1.7783415025359788,1.5402969430596547,284.9495086752849,284.9495086752849,284.9495086752849,284.9495086752849,276.60719276542085,279.74390354752853,0.009382,0.008655,0.007732,0.007011,0.006429,0.005506
AGO,AGO.1_1,AGO.1.5_1,COTT,0.6803719429298752,0.3259149298509972,0.16031893789814525,0.06950482070417051,0.021713244576836387,0.00105626988088301,0.07201736214698116,0.07201736214698116,0.07201736214698116,0.07201736214698116,0.06990894796224278,0.07070171169570412,9.447,4.526,2.226,0.9651,0.3106,0.01494
AGO,AGO.2_1,AGO.2.1_1,COTT,9.949878272130742e-4,8.759339657398272e-4,7.760364940394173e-4,7.049274145238537e-4,6.260624636799697e-4,5.418067920254236e-4,6.829531826148949,6.829531826148949,6.829531826148949,6.829531826148949,6.6295872385092824,6.704766403461768,1.457e-4,1.283e-4,1.136e-4,1.032e-4,9.443e-5,8.081e-5
AGO,AGO.2_1,AGO.2.2_1,COTT,1.2060866047510665,1.136568895661752,1.0537789201248002,0.9723097294455776,0.8854576151457182,0.7900550940054016,36.43097918673061,36.43097918673061,36.43097918673061,36.43097918673061,35.36440869606969,35.76543920055804,0.03311,0.0312,0.02893,0.02669,0.02504,0.02209
AGO,AGO.2_1,AGO.2.3_1,COTT,0.04786247971277996,0.04480723894659217,0.04207814658588437,0.03917308998217971,0.036841044727888766,0.033927562414403305,5.500628041792679,5.500628041792679,5.500628041792679,5.500628041792679,5.339589066710314,5.400139721341261,0.008701,0.008146,0.00765,0.007122,0.0069,0.006283
AGO,AGO.2_1,AGO.2.4_1,COTT,1.6300656854592321,1.511732318178073,1.3520600899691966,1.234174743808652,1.1258214477073982,1.0026478650041684,145.96778037972138,145.96778037972138,145.96778037972138,145.96778037972138,141.69435895060448,143.30116540795183,0.01117,0.01036,0.009263,0.008455,0.007945,0.006997
AGO,AGO.2_1,AGO.2.5_1,COTT,0.8117059903406957,0.7277693070012031,0.6342835837702054,0.5350091117164871,0.4522471728595664,0.3804253998850431,187.3736702112384,187.3736702112384,187.3736702112384,187.3736702112384,181.8880304662894,183.95063101038943,0.004332,0.003884,0.003385,0.002855,0.002486,0.002068
AGO,AGO.2_1,AGO.2.6_1,COTT,0.5149730122431553,0.45049450606208835,0.3811157874625711,0.30792570259388063,0.25401253909128496,0.2192296903570742,96.7346121001779,96.7346121001779,96.7346121001779,96.7346121001779,93.9025640741627,94.96741413194401,0.005324,0.004657,0.00394,0.003183,0.002705,0.002308
AGO,AGO.2_1,AGO.2.7_1,COTT,3.2887714904142142,2.935196004031295,2.478893824088234,2.036349049391511,1.7188813231006952,1.488930437321375,281.38036913556886,281.38036913556886,281.38036913556886,281.38036913556886,273.1425450344646,276.2399668964786,0.01169,0.01043,0.00881,0.007237,0.006293,0.00539
AGO,AGO.2_1,AGO.2.8_1,COTT,0.981569367263259,0.9013464836897614,0.8122288070949009,0.7417804483645429,0.678848441228229,0.6037704528373476,71.79084043947776,71.79084043947776,71.79084043947776,71.79084043947776,69.68905801084671,70.4793282040117,0.01367,0.01256,0.01131,0.01033,0.009741,0.008567
AGO,AGO.2_1,AGO.2.9_1,COTT,1.237635259223591,1.170943090805195,1.0947741924346888,1.024067204814901,0.9413559423655752,0.848063350099668,38.99792063885303,38.99792063885303,38.99792063885303,38.99792063885303,37.85619916226732,38.28548643746339,0.03174,0.03003,0.02807,0.02626,0.02487,0.02215
AGO,AGO.3_1,AGO.3.2_1,COTT,0,0,0,0,0,0,0.10468030350375114,0.10468030350375114,0.10468030350375114,0.10468030350375114,0.10161563367705603,0.10276794953189296,0,0,0,0,0,0
AGO,AGO.3_1,AGO.3.6_1,COTT,0,0,0,0,0,0,0.10221257301043693,0.10221257301043693,0.10221257301043693,0.10221257301043693,0.09922014962294902,0.10034530081664406,0,0,0,0,0,0
AGO,AGO.3_1,AGO.3.9_1,COTT,0.01275219821251267,0.015166191913529407,0.015298752503105714,0.015057712320544727,0.014411287870873729,0.013068602912580864,0.5062544723221577,0.5062544723221577,0.5062544723221577,0.5062544723221577,0.49143312815305545,0.49700595356063587,0.02519,0.02996,0.03022,0.02974,0.02933,0.02629
AGO,AGO.5_1,AGO.5.2_1,COTT,0.0018883544411180547,0.001444477479505035,0.0010394534684555253,6.356324382352555e-4,2.5163767014306504e-4,5.2345507453246e-5,0.028157347193701294,0.028157347193701294,0.028157347193701294,0.028157347193701294,0.02733299944674217,0.027642954199598682,0.06706,0.0513,0.03692,0.02257,0.009206,0.001894
AGO,AGO.5_1,AGO.5.3_1,COTT,4.088039201651131e-5,3.4591100937048035e-5,2.8301809857584757e-5,2.2012518778121476e-5,1.57232276986582e-5,9.43393661919492e-6,0.02960504617185568,0.02960504617185568,0.02960504617185568,0.02960504617185568,0.028738314908342,0.029064205863423016,0.001381,0.001168,9.56e-4,7.435e-4,5.471e-4,3.246e-4
AGO,AGO.5_1,AGO.5.7_1,COTT,0.00224603693538933,0.00194825983796648,0.00165048274054363,0.00135270564312077,0.00105492854569792,7.571514482750752e-4,0.011009567720586443,0.011009567720586443,0.011009567720586443,0.011009567720586443,0.010687246435025511,0.010808439238396375,0.204,0.177,0.1499,0.1229,0.09871,0.07005
AGO,AGO.6_1,AGO.6.10_1,COTT,3.581976596009009e-4,3.167913923479149e-4,2.753851250949289e-4,2.3397885784194288e-4,1.9257259058895687e-4,1.5116632333597084e-4,0.006609140350818339,0.006609140350818339,0.006609140350818339,0.006609140350818339,0.006415648047724088,0.006488401153687498,0.0542,0.04793,0.04167,0.0354,0.03002,0.0233
AGO,AGO.6_1,AGO.6.11_1,COTT,0.3730120789363325,0.33671025963618384,0.30388116477095434,0.27508414614618054,0.3090577955335413,0.2772862333056771,8.51024222241547,8.51024222241547,8.51024222241547,8.51024222241547,8.261092366292168,8.354772712194494,0.04383,0.03957,0.03571,0.03232,0.03741,0.03319
AGO,AGO.6_1,AGO.6.13_1,COTT,0.0061657072476792064,0.005961151396739827,0.005653386079375659,0.00541050940500921,0.004994119549143017,0.004574190693751629,0.46287263740716095,0.46287263740716095,0.46287263740716095,0.46287263740716095,0.4493213602520113,0.45441664046234564,0.01332,0.01288,0.01221,0.01169,0.01111,0.01007
AGO,AGO.6_1,AGO.6.4_1,COTT,0.04792322346413869,0.04207752749299181,0.03623183152184493,0.03038613555069803,0.02454043957955114,0.01869474360840426,0.08548847512213913,0.08548847512213913,0.08548847512213913,0.08548847512213913,0.08298567429459273,0.08392672740574982,0.5606,0.4922,0.4238,0.3554,0.2957,0.2228
AGO,AGO.6_1,AGO.6.5_1,COTT,0.10022105198200569,0.0889007619016052,0.07798537562911777,0.06747163584788608,0.05735760757025173,0.04736501839872324,3.530077056020896,3.530077056020896,3.530077056020896,3.530077056020896,3.4267288589160962,3.4655877810274864,0.02839,0.02518,0.02209,0.01911,0.01674,0.01367
AGO,AGO.6_1,AGO.6.9_1,COTT,1.175156044691667e-4,7.49010825920373e-5,4.4940649555222374e-5,1.498021651840746e-5,0,0,0.2150187547940387,0.2150187547940387,0.2150187547940387,0.2150187547940387,0.20872376454339206,0.2110906808776343,5.465e-4,3.483e-4,2.09e-4,6.967e-5,0,0
AGO,AGO.7_1,AGO.7.11_1,COTT,0.023813192975639417,0.014352192835665753,0.0070986205448748275,0.0025333925077605395,6.874694380585393e-4,0,0.011775408408895762,0.011775408408895762,0.011775408408895762,0.011775408408895762,0.011430666010948267,0.011560289152576477,2.022,1.219,0.6028,0.2151,0.06014,0
AGO,AGO.7_1,AGO.7.2_1,COTT,0.017192394433768125,0.011805170491417024,0.006659562746369503,0.0031566568777584747,0.0015311590991030344,7.728483597932095e-4,0.05622385062370257,0.05622385062370257,0.05622385062370257,0.05622385062370257,0.054577814714560406,0.05519672421639763,0.3058,0.21,0.1184,0.05614,0.02805,0.014
AGO,AGO.7_1,AGO.7.5_1,COTT,0.05808461608398901,0.03709831252572677,0.02221326139216419,0.013206701555337569,0.009180288942889529,0.007499676399727049,0.1541284996048774,0.1541284996048774,0.1541284996048774,0.1541284996048774,0.1496161611193864,0.15131280038993036,0.3769,0.2407,0.1441,0.08569,0.06136,0.04956
AGO,AGO.7_1,AGO.7.6_1,COTT,0.002713818363286008,0.0025080603511823058,0.002280670557729769,0.0021153181536927583,0.00207039760668336,0.0018303058624388197,0.8739497854132035,0.8739497854132035,0.8739497854132035,0.8739497854132035,0.8483636202249593,0.8579840183357355,0.003105,0.00287,0.00261,0.00242,0.00244,0.002133
AGO,AGO.7_1,AGO.7.7_1,COTT,0.05220712402791405,0.029268244388395037,0.0164941894936665,0.010520937554665882,0.006797066643332835,0.00396047320549908,0.40898893198766473,0.40898893198766473,0.40898893198766473,0.40898893198766473,0.3970151795494142,0.40151731046619465,0.1276,0.07156,0.04033,0.02572,0.01712,0.009864
AGO,AGO.8_1,AGO.8.1_1,COTT,0.022884588644889254,0.023315352997193724,0.021245527961580964,0.019263240520766244,0.017238560528907813,0.015125707285043276,11.372659234256387,11.372659234256387,11.372659234256387,11.372659234256387,11.03970791067466,11.164897608341342,0.002012,0.00205,0.001868,0.001694,0.001562,0.001355
