GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.14_1,AGO.14.3_1,SOYB,0.018198529110638965,0.017578952742881078,0.016868874061925762,0.015732178271678277,0.014607599562475536,0.013192209624719519,0.7203086220073955,0.7080887449606169,0.709170317929043,0.8470424089568277,0.8891099049392938,0.8583527021121242,0.02526,0.02483,0.02379,0.01857,0.01643,0.01537
AGO,AGO.14_1,AGO.14.4_1,SOYB,0.032148959817272636,0.031970387594519964,0.03012875621592257,0.028316626981596118,0.026521136753464465,0.024048792014494755,2.8510244455061207,2.8026574440334002,2.806938374287973,3.352644325686711,3.5191499813777374,3.3974111399193747,0.01128,0.01141,0.01073,0.008446,0.007536,0.007079
AGO,AGO.14_1,AGO.14.5_1,SOYB,0.0135717120883056,0.011689235202561078,0.009807638321783682,0.008033427445336066,0.006486927959067289,0.005367242195943113,0.2553568773856055,0.25102480423062196,0.251408233065768,0.30028531931438657,0.3151986829550674,0.3042949355458339,0.05315,0.04657,0.03901,0.02675,0.02058,0.01764
AGO,AGO.14_1,AGO.14.6_1,SOYB,0.010714264085669953,0.009814536469380604,0.008979134341354719,0.007896889751414655,0.006882093026396388,0.0060028978516544,0.43842550126510743,0.4309877092465956,0.43164602313643285,0.5155637200409472,0.5411686655456689,0.5224478816274724,0.02444,0.02277,0.0208,0.01532,0.01272,0.01149
AGO,AGO.14_1,AGO.14.8_1,SOYB,0.030596118599333633,0.032009689559031614,0.03185727561327032,0.030343509932569988,0.028265969567634816,0.02572645121401734,2.234569629620853,2.1966606482590385,2.2000159462988265,2.627728149054948,2.7582315833393296,2.662815383630178,0.01369,0.01457,0.01448,0.01155,0.01025,0.009661
AGO,AGO.14_1,AGO.14.9_1,SOYB,0.09445454144043015,0.09067584074137323,0.08603756105806679,0.08267992963603199,0.07778117463833231,0.07074227317481753,8.95554635682902,8.803617486309331,8.817064606836695,10.531218602482745,11.054240816678627,10.671838680553314,0.01055,0.0103,0.009758,0.007851,0.007036,0.006629
AGO,AGO.15_1,AGO.15.1_1,SOYB,1.1575979038353994,1.1033875305892358,1.043912000671343,0.9779524582491567,0.9397173520272315,0.8325302825115394,12.159308977534554,11.953703204315937,11.972321471265275,14.300986053623555,15.007679688010128,14.489507837277564,0.0952,0.09231,0.08719,0.06838,0.06262,0.05746
AGO,AGO.15_1,AGO.15.2_1,SOYB,0.3074863334074513,0.3077810534116168,0.2997456933602276,0.2858593224509984,0.27010257071621857,0.25012844473138995,3.3554311158953443,3.2985069664093825,3.3035452839881083,3.9457981879710275,4.141762224322545,3.9984852007648164,0.09164,0.09331,0.09073,0.07245,0.06521,0.06256
AGO,AGO.15_1,AGO.15.3_1,SOYB,0.027993865649804422,0.027228344446881526,0.025403308144262803,0.023409672770210825,0.02125307549701274,0.018937055550386852,0.6214632835921606,0.6109202959302615,0.6118534485649327,0.730805852837229,0.7671005789962821,0.7405640755044685,0.04505,0.04457,0.04152,0.03203,0.02771,0.02557
AGO,AGO.15_1,AGO.15.4_1,SOYB,0.16111313937868607,0.1571991880156693,0.15326615087754278,0.14867326579425955,0.14714637692972968,0.13444397814023282,9.779627112065453,9.613717893125747,9.628402404739976,11.500291201037955,12.071441415928215,11.653851003333104,0.01647,0.01635,0.01592,0.01293,0.01219,0.01154
AGO,AGO.15_1,AGO.15.5_1,SOYB,0.23925886870162383,0.22103516952017885,0.20318145691543613,0.1846223991601574,0.16539211335136023,0.14651229605052007,13.56871912149585,13.338528791571893,13.358902780400566,15.956050198455644,16.74849113237088,16.16910636121309,0.01763,0.01657,0.01521,0.01157,0.009875,0.009061
AGO,AGO.15_1,AGO.15.6_1,SOYB,0.0062579642865793796,0.0054776672261407835,0.004697492116827556,0.003917317007514338,0.0031371418982011007,0.002356966788887888,0.0945335619302742,0.09292982088332874,0.09307176690767019,0.11116614958951135,0.11668710285205494,0.11265051652026678,0.0662,0.05894,0.05047,0.03524,0.02689,0.02092
AGO,AGO.15_1,AGO.15.7_1,SOYB,0.2313477618866335,0.21041790439076194,0.18768726657653317,0.16458546033231433,0.14073408710110655,0.11653225259805186,2.4728896012698063,2.430937574104617,2.434650719366132,2.9079790258603344,3.0524008336634783,2.946808363003489,0.09355,0.08656,0.07709,0.0566,0.04611,0.03955
AGO,AGO.15_1,AGO.15.8_1,SOYB,0.620691016385745,0.5802680645587367,0.5410202190559549,0.5180629003987927,0.5142106442016566,0.45247341040252037,10.88509414221495,10.700430918706969,10.71677533445224,12.800258225770538,13.435969975020834,12.971176082380879,0.05702,0.05423,0.05048,0.04047,0.03827,0.03488
AGO,AGO.15_1,AGO.15.9_1,SOYB,1.7796118427656655,1.7981063213980168,1.8270317080857845,1.7957488390452516,1.873740980634561,1.74709615396779,28.255473252791578,27.776125375370075,27.81855212849589,33.226846658534186,34.87702405642778,33.67051438090588,0.06298,0.06474,0.06568,0.05405,0.05372,0.05189
AGO,AGO.16_1,AGO.16.2_1,SOYB,0.009565356750385407,0.006498080937158994,0.004053002452414016,0.002047834668674084,6.897200442120554e-4,1.914326301143312e-4,0.49092414705981297,0.4825957270838766,0.4833328698457219,0.5772991734872646,0.6059701472243,0.5850076693328181,0.01948,0.01346,0.008386,0.003547,0.001138,3.272e-4
AGO,AGO.17_1,AGO.17.10_1,SOYB,0.8396131935833081,0.8859487040204698,0.8798275079976782,0.8553652126269126,0.8110041144173005,0.7436251602086795,20.855319419360523,20.501513521042032,20.532828639371463,24.52468214431268,25.742675430915305,24.85215257750416,0.04026,0.04321,0.04285,0.03488,0.0315,0.02992
AGO,AGO.17_1,AGO.17.11_1,SOYB,0.05610885825958653,0.05830513257691202,0.05682860676221996,0.0540385883412386,0.05115483137123967,0.04707880754345208,0.1754396471686074,0.17246335221387538,0.17272678204682526,0.2063071533839107,0.21655318741285623,0.2090619084707079,0.3198,0.3381,0.329,0.2619,0.2362,0.2252
AGO,AGO.17_1,AGO.17.12_1,SOYB,106.5404330359621,114.87178507215101,111.28871855717182,109.44777313037665,109.90329073036446,104.5127997432504,14.815888803389296,14.564540514635503,14.586787179944457,17.42265156827529,18.28792976108143,17.65529080179662,7.191,7.887,7.629,6.282,6.01,5.92
AGO,AGO.17_1,AGO.17.13_1,SOYB,7.598251147514179,10.35650380019041,10.046892190515017,9.721613973359766,9.092767959391207,8.335138456062806,39.59908897116294,38.927299152732736,38.98675881057516,46.56630045764636,48.878968202149096,47.18808574698298,0.1919,0.266,0.2577,0.2088,0.186,0.1766
AGO,AGO.17_1,AGO.17.14_1,SOYB,6.995698074694942,7.347166196519209,7.264061715490547,7.015604905944138,6.77493887515357,6.437716339839165,6.139314126892512,6.03516201557514,6.044380447788013,7.219487964607934,7.578036459624416,7.315887536161161,1.139,1.217,1.202,0.9718,0.894,0.88
AGO,AGO.17_1,AGO.17.15_1,SOYB,18.633762213041493,19.01319857955223,19.166611514302993,18.624224472601433,18.10834041447326,16.571762964134734,24.792145025605716,24.371551748387255,24.408778171991994,29.154167538869874,30.60207948854896,29.5434540469319,0.7516,0.7801,0.7852,0.6388,0.5917,0.5609
AGO,AGO.17_1,AGO.17.16_1,SOYB,2.7221966728284497,2.8830153687060434,2.8215995602275226,2.6970222832028465,2.515170014902296,2.302605416300168,41.66919606447867,40.96228733537448,41.02485534400637,49.000629918029766,51.4341961485018,49.654920049558896,0.06533,0.07038,0.06878,0.05504,0.0489,0.04637
AGO,AGO.17_1,AGO.17.1_1,SOYB,0.2469682200993945,0.25378197441853906,0.2494375496943383,0.23918954796878697,0.2251901841632174,0.20651085334368058,1.4914968886108544,1.466193972558448,1.4684335163705402,1.7539164170487749,1.8410228842664522,1.7773359160454538,0.1656,0.1731,0.1699,0.1364,0.1223,0.1162
AGO,AGO.17_1,AGO.17.2_1,SOYB,7.599953926004551,8.280433101148153,8.172451931522158,8.129880665188741,8.482904880179113,7.817987535476779,15.921620025684742,15.651513250401136,15.675420216536486,18.72292926810587,19.652784424633438,18.972930704290103,0.4773,0.5291,0.5214,0.4342,0.4316,0.4121
AGO,AGO.17_1,AGO.17.3_1,SOYB,0.9010990601774788,0.8603678763288073,0.8177964321927456,0.7751633431731595,1.4984822277601473,1.39046260473588,2.1949942876689157,2.157756693262584,2.1610525673016534,2.5811897737557072,2.7093819271700528,2.6156555959175334,0.4105,0.3987,0.3784,0.3003,0.5531,0.5316
AGO,AGO.17_1,AGO.17.4_1,SOYB,216.66658313800087,228.6019369828394,226.54153857472608,220.40762610945694,207.18014504417405,191.65705420310448,4.042396163966734,3.973817803818303,3.979887627620261,4.753630430164511,4.98971462961959,4.8171041749836325,53.6,57.53,56.92,46.37,41.52,39.79
AGO,AGO.17_1,AGO.17.5_1,SOYB,0.01901599682718242,0.01895035827765289,0.01799442759593481,0.01716513769872875,0.01645499928852742,0.01513268005056792,1.911510065661336,1.8790817186134208,1.8819519294546183,2.2478282798430502,2.359464375192782,2.2778428299280944,0.009948,0.01008,0.009562,0.007636,0.006974,0.006643
AGO,AGO.17_1,AGO.17.6_1,SOYB,0.31995391965422737,0.3355242457275293,0.32924523369795483,0.3215351450645839,0.3025037087378581,0.2769698733190318,12.317602860246781,12.10863744200177,12.127132828399231,14.484807873381007,15.204181060103354,14.678218996146216,0.02598,0.02771,0.02715,0.0222,0.0199,0.01887
AGO,AGO.17_1,AGO.17.7_1,SOYB,257.9613539220622,275.26929128704046,272.1508183995044,269.19531628656813,253.64841190092505,238.97933994884673,62.460905868587425,61.406707090532095,61.503650089433016,73.43800975041418,77.08189346870418,74.4176108701394,4.13,4.483,4.425,3.666,3.291,3.211
AGO,AGO.17_1,AGO.17.8_1,SOYB,1.5742489897844953,1.5985086331773148,1.614443007076158,1.5578439953268617,1.4742150671831273,1.3724646497576751,2.638419717687166,2.593659508572798,2.597621204100001,3.102633128672983,3.2567222336521042,3.144061621352403,0.5967,0.6163,0.6215,0.5021,0.4527,0.4365
AGO,AGO.17_1,AGO.17.9_1,SOYB,1.1102281683010455,1.1623406002894359,1.1369879865372927,1.0735400790578067,0.9961658828542735,0.9126144905425557,3.765119898360639,3.701245468958246,3.7068989510637373,4.427569143669001,4.647459842403636,4.486689093804572,0.2949,0.314,0.3067,0.2425,0.2143,0.2034
AGO,AGO.18_1,AGO.18.1_1,SOYB,0.04999961124846529,0.048916795877454525,0.043576627456636645,0.04103791761817619,0.03655367867647603,0.0331150620252563,0.6623676875868456,0.6533095389820328,0.6555686345749152,0.7738973491638244,0.8109936547992667,0.7838327231201293,0.07549,0.07488,0.06647,0.05303,0.04507,0.04225
AGO,AGO.18_1,AGO.18.3_1,SOYB,0.041504569052192436,0.03954781684655855,0.0385330138790589,0.03639476218850776,0.03360251994324689,0.031137767194510432,1.3718367824278956,1.3485638737088537,1.350623742958831,1.613202865245417,1.6933209376524305,1.6347434600632853,0.03025,0.02933,0.02853,0.02256,0.01984,0.01905
AGO,AGO.1_1,AGO.1.1_1,SOYB,6.974667238122058e-4,1.4067576156921675e-4,4.5801316211013825e-5,3.4062680013075303e-6,0,0,7.940288962826196e-4,7.805583710275946e-4,7.817506380144524e-4,9.337333033918006e-4,9.801062140911648e-4,9.462011530278427e-4,0.8784,0.1802,0.05859,0.003648,0,0
AGO,AGO.1_1,AGO.1.3_1,SOYB,0.004729016743040823,0.0035418599335641818,0.002762572415772528,0.002238876154202602,0.001890303376303374,0.0016146530767968121,1.844083047386369,1.812798584845424,1.8155675512504454,2.168537900353719,2.276236120001662,2.1974937107263988,0.002564,0.001954,0.001522,0.001032,8.305e-4,7.348e-4
AGO,AGO.1_1,AGO.1.4_1,SOYB,0.021500968586399834,0.019135961337776158,0.01726800660233351,0.01546190948048156,0.013811847875007896,0.012232236571031209,3.2243937908426017,3.1696926607010716,3.1745342203564553,3.791705666953287,3.9800168556547977,3.8423351303642823,0.006668,0.006037,0.00544,0.004078,0.00347,0.003184
AGO,AGO.1_1,AGO.1.5_1,SOYB,8.946618606860957,8.70823675567335,8.372066788567924,8.15621499611395,7.576484453290769,6.889007002997762,0.6365780845634164,0.6257786776337032,0.6267345257625754,0.7485800082956431,0.7857574697291431,0.7585755637182401,14.05,13.92,13.36,10.9,9.642,9.082
AGO,AGO.2_1,AGO.2.1_1,SOYB,3.2228809442890724e-4,2.9448642617273035e-4,2.666847579165534e-4,2.4585940078560324e-4,2.2165485658383975e-4,1.9329261423922574e-4,2.7371244651985207,2.690689751792977,2.694799656550921,3.218704357800426,3.3785580218067772,3.2616827134081303,1.177e-4,1.094e-4,9.896e-5,7.638e-5,6.561e-5,5.926e-5
AGO,AGO.2_1,AGO.2.2_1,SOYB,0.37312103356746656,0.3524989800183126,0.3281425644133036,0.30456397292507087,0.27801783451229195,0.24772526006466788,17.74853400692316,17.44743403852247,17.47408419100514,20.871277312743338,21.907827980358746,21.149964970452633,0.02102,0.0202,0.01878,0.01459,0.01269,0.01171
AGO,AGO.2_1,AGO.2.3_1,SOYB,0.01861276203782966,0.017425251063765013,0.016323085145891085,0.015159784887203709,0.014152568546375189,0.012963773432507328,1.8969927387745755,1.8648106749782891,1.867659087457153,2.2307567202891665,2.341544974072345,2.260543319162877,0.009812,0.009344,0.00874,0.006796,0.006044,0.005735
AGO,AGO.2_1,AGO.2.4_1,SOYB,0.3933235887911801,0.37006510108515867,0.33479264614965204,0.30164702935294213,0.2674333729345509,0.22898850187503822,58.25468795577387,57.26641001147529,57.353881817104195,68.50423514516861,71.9064280062089,69.41895083552635,0.006752,0.006462,0.005837,0.004403,0.003719,0.003299
AGO,AGO.2_1,AGO.2.5_1,SOYB,0.35830340894286505,0.3152704317700181,0.2719727008851625,0.22753974281269798,0.18275116664076702,0.13759888246182767,83.10405117775987,81.6942092621497,81.81899340685433,97.72568806341246,102.57913453376607,99.03058870252156,0.004312,0.003859,0.003324,0.002328,0.001782,0.001389
AGO,AGO.2_1,AGO.2.6_1,SOYB,0.14161037279840313,0.13400350039651376,0.12361681132633814,0.11085796093510039,0.09835449788982413,0.08384451635618587,37.91664149938553,37.273394031573716,37.33032742546389,44.58783689925371,46.802246272140025,45.183204381635356,0.003735,0.003595,0.003311,0.002486,0.002101,0.001856
AGO,AGO.2_1,AGO.2.7_1,SOYB,0.6163215445283046,0.584665562889263,0.5306111526959321,0.47095035764488224,0.4142261590751758,0.35146882791712736,138.234392648285,135.8892766380246,136.09684125383956,162.55586754351685,170.62903865337293,164.72642535336135,0.004459,0.004303,0.003899,0.002897,0.002428,0.002134
AGO,AGO.2_1,AGO.2.8_1,SOYB,0.765610706286225,0.7303532143747632,0.6974466822047863,0.6607808742731706,0.6181149728314167,0.5569786670088571,61.7346143543053,60.687300225484336,60.77999728347004,72.59643278038483,76.20186045677625,73.56579030970398,0.0124,0.01203,0.01147,0.009102,0.008112,0.007571
AGO,AGO.2_1,AGO.2.9_1,SOYB,0.32852374882730395,0.30744945722459704,0.28632243815818137,0.26753080722217754,0.24588982905948548,0.22117843627688072,13.997803059113703,13.760333414740025,13.781351690717198,16.460628765281097,17.278129078288,16.680422408299656,0.02347,0.02234,0.02078,0.01625,0.01423,0.01326
AGO,AGO.3_1,AGO.3.1_1,SOYB,2.5768522857256313,2.67116317806409,2.6616538719658713,2.595860190131806,2.4570112465266685,2.2588934036277113,100.9044557441342,99.19263388751233,99.34414607047421,118.65796223540346,124.55098872007838,120.24236500426285,0.02554,0.02693,0.02679,0.02188,0.01973,0.01879
AGO,AGO.3_1,AGO.3.2_1,SOYB,1.1998854876679272,1.1489755454927049,1.0877771100278235,1.0075077018569076,0.9229889997109056,0.8228913019017731,103.39715872533326,101.64304871192174,101.79830379074852,121.58924068119588,127.62784611556438,123.21278389708736,0.0116,0.0113,0.01069,0.008286,0.007232,0.006679
AGO,AGO.3_1,AGO.3.3_1,SOYB,4.1047503831445,4.095556428272043,4.013711000404169,3.825285212764034,3.5946925840621637,3.2720314544474833,226.85424271648992,223.0057104778919,223.34634143689823,266.767824737602,280.0165762484278,270.32989231565745,0.01809,0.01837,0.01797,0.01434,0.01284,0.0121
AGO,AGO.3_1,AGO.3.4_1,SOYB,1.0308583604491028,1.013170584812783,0.9819094705474659,0.941646520750434,0.8747056644794088,0.8061135836305947,18.760189588823057,18.44192710640157,18.470096301274282,22.06092735294279,23.156560774570796,22.35550003667273,0.05495,0.05494,0.05316,0.04268,0.03777,0.03606
AGO,AGO.3_1,AGO.3.5_1,SOYB,4.504235978532864,3.946174065440596,3.3783411241752543,2.7922963290050307,2.202024834582158,1.6053851150643172,97.4760769206724,95.82241675532077,95.96878108672612,114.62638164797598,120.31918380105756,116.15695197841099,0.04621,0.04118,0.0352,0.02436,0.0183,0.01382
AGO,AGO.3_1,AGO.3.6_1,SOYB,0.6741383555000435,0.6627311228907646,0.6327572856870989,0.5892417889714657,0.5372391032110752,0.4774060433574221,9.944097005328375,9.775397590891679,9.790329060803,11.693698541077913,12.274454133944618,11.8498408512748,0.06779,0.0678,0.06463,0.05039,0.04377,0.04029
AGO,AGO.3_1,AGO.3.7_1,SOYB,0.23824848567650042,0.23217281393042807,0.2223773515547695,0.21559198937510593,0.20281514059484892,0.1848599414981049,10.877797449764046,10.693258013035614,10.709591472497602,12.791677726020575,13.426963333515817,12.962481009893395,0.0219,0.02171,0.02076,0.01685,0.01511,0.01426
AGO,AGO.3_1,AGO.3.8_1,SOYB,2.7777235201965818,2.8191454891162544,2.787304131806739,2.6301547775413217,2.454580284796672,2.2311875547151048,87.19122668909537,85.71204674157615,85.84296794811124,102.531976486426,107.62412236165912,103.9010539961125,0.03186,0.03289,0.03247,0.02565,0.02281,0.02147
AGO,AGO.3_1,AGO.3.9_1,SOYB,3.7367576500215587,3.72279620850042,3.645694845532757,3.4720715650235534,3.243735559561459,2.947415792667904,114.6724056777242,112.72701358435326,112.89919890938765,134.84829665850765,141.5453995637924,136.64888391431984,0.03259,0.03302,0.03229,0.02575,0.02292,0.02157
AGO,AGO.5_1,AGO.5.3_1,SOYB,0.0023042955796703443,0.0021713521907230607,0.002236700259342635,0.002046655429279368,0.0019270861276467525,0.0016476810588962672,0.7666547235464096,0.7536485950997437,0.7547997586423834,0.9015428165515063,0.9463170196047026,0.9135808366546638,0.003006,0.002881,0.002963,0.00227,0.002036,0.001804
AGO,AGO.5_1,AGO.5.4_1,SOYB,0,0,0,0,0,0,0.00266685435866188,0.0026216117621291686,0.0026256161534371886,0.0031360706664910394,0.0032918204126292693,0.0031779456401861846,0,0,0,0,0,0
AGO,AGO.5_1,AGO.5.6_1,SOYB,0.003030285638300868,0.0025890250461537727,0.002147764454006677,0.0017075314701331997,0.0012683260945333403,8.291207189334913e-4,0.013158273120964554,0.012935045916994656,0.012954803604302553,0.015473388796919408,0.01624185884536856,0.015680000132489456,0.2303,0.2002,0.1658,0.1104,0.07809,0.05288
AGO,AGO.5_1,AGO.5.7_1,SOYB,0.013189637687456169,0.011311758089647357,0.009444072128510835,0.007582022570322402,0.0057489060624868115,0.003944914646453381,0.3708962061387029,0.36460403373140793,0.3651609496121778,0.43615306872926685,0.4578141653550012,0.4419768846512883,0.03556,0.03102,0.02586,0.01738,0.01256,0.008926
AGO,AGO.5_1,AGO.5.9_1,SOYB,0.0035094241393121605,0.0029347566180602976,0.002374117938474671,0.0018267198603636454,0.0013019296845564433,8.015389659849437e-4,0.004890835684716385,0.004807863735058648,0.0048152075256339445,0.005751347566337542,0.006036982368187236,0.0058281435169598855,0.7176,0.6104,0.493,0.3176,0.2157,0.1375
AGO,AGO.6_1,AGO.6.10_1,SOYB,8.0938242248967e-4,3.8267662096917444e-4,1.7686330866233327e-4,8.387483936162601e-5,2.366205699573668e-5,0,0.0013681317675523425,0.0013449217135942354,0.0013469760196122666,0.0016088459762265636,0.001688747668191041,0.0016303283948639626,0.5916,0.2845,0.1313,0.05213,0.01401,0
AGO,AGO.6_1,AGO.6.12_1,SOYB,0.03710660031555839,0.04336888833957339,0.0460371808182206,0.04487081053818331,0.0424496163271309,0.03921101672124501,0.2532467501084038,0.24895047479769514,0.24933073519010257,0.29780392836962,0.3125940562637832,0.301780411361549,0.1465,0.1742,0.1846,0.1507,0.1358,0.1299
AGO,AGO.6_1,AGO.6.13_1,SOYB,0.04378996781849818,0.041277048864244915,0.03884302643010775,0.036530375146009555,0.03414288953271141,0.0315932799507467,1.515346070184482,1.4896385580220308,1.4919139123593903,1.7819617126270455,1.8704610208011976,1.805755691710274,0.0289,0.02771,0.02604,0.0205,0.01825,0.0175
