GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
PHL,MAIZ,2415.488135001915,2394.574780243528,2325.617340364448,2254.091079901429,2239.3752724016263,4455764.086717342,4548322.9586449675,4530989.868114172,4612983.262969155,4579442.614260818,5.421e-4,5.265e-4,5.133e-4,4.886e-4,4.89e-4
PNG,MAIZ,1.9606558728227568,1.7911737224006967,1.7251772694288139,1.516253973110116,1.3391007029180924,77.07264117872327,77.16791383065002,77.72583670808649,77.32211061173824,77.4901734061261,0.02544,0.02321,0.0222,0.01961,0.01728
POL,MAIZ,6.51292766545518,6.56619603516175,6.497391064328789,5.8518094625884105,5.523708945437354,48846.685196998405,53471.8234022699,60807.76238183855,65458.965638686896,62717.18173467933,1.333e-4,1.228e-4,1.069e-4,8.94e-5,8.807e-5
PRI,MAIZ,0.0838157189306238,0.06986915539602871,0.056481641015056226,0.043580350001359666,0.030702939867052196,9.186068983264821,12.952321397332787,23.015986974859796,19.371689400866412,20.57078525755025,0.009124,0.005394,0.002454,0.00225,0.001493
PRK,MAIZ,504.31341012055424,467.0237985512108,433.17260396059805,401.917813751211,362.7532013739401,236477.5485126721,236778.7769290407,236897.08246033278,237192.4923965207,237058.6624353457,0.002133,0.001972,0.001829,0.001694,0.00153
PRT,MAIZ,11.307059157268098,11.153591698581257,12.420531088979775,11.647997713562253,11.378749834369081,80195.99250842817,88442.2255132814,83907.22895043211,89055.96130492321,87633.30904954656,1.41e-4,1.261e-4,1.48e-4,1.308e-4,1.298e-4
PRY,MAIZ,10188.908971445226,10337.702722340695,9903.697232571034,9234.118721783276,8758.030868135678,3580198.1060696626,2515023.6457787883,2848993.378503501,2777013.850414817,2750016.307205102,0.002846,0.00411,0.003476,0.003325,0.003185
PSE,MAIZ,6.009339811996927e-4,5.564203529626784e-4,5.119067247256642e-4,4.673930964886499e-4,4.228794682516356e-4,73.10143632014223,67.02968953823104,49.09418534394342,50.46047559942683,50.801253123709365,8.221e-6,8.301e-6,1.043e-5,9.263e-6,8.324e-6
ROU,MAIZ,5.432657773669573,4.753874038843865,4.108979083084901,3.5371810605690825,3.0218179152938967,67742.6422989128,99194.13862314606,53859.85865931224,58644.06300929963,59190.18739768791,8.02e-5,4.792e-5,7.629e-5,6.032e-5,5.105e-5
RUS,MAIZ,209.68243856770033,218.08640812721134,221.38664285017592,237.15612362117008,258.96256478715856,229616.86230904332,252640.35134603217,261784.3191510407,274194.0056504811,266482.55782152177,9.132e-4,8.632e-4,8.457e-4,8.649e-4,9.718e-4
RWA,MAIZ,4.309474473320459,4.817336767859742,6.215760185722272,8.965448746518478,10.512636995139363,19581.993460335078,21105.873940598467,20182.654332238744,22214.483244541338,21691.86157499599,2.201e-4,2.282e-4,3.08e-4,4.036e-4,4.846e-4
SAU,MAIZ,0,0,0,0,0,42.48347711549258,42.33923666515874,41.98042957477604,43.23267349635348,42.82987421680191,0,0,0,0,0
SDN,MAIZ,0.0016012755160555437,9.245515542537742e-4,8.349884398033522e-4,0.001485006146306232,0.0013808429837028305,200.0058674621327,265.3915997439562,294.13203855925747,245.11260385431828,259.0154031086138,8.006e-6,3.484e-6,2.839e-6,6.058e-6,5.331e-6
SEN,MAIZ,0.33377344195145153,0.27790962757872567,0.2532051445640463,0.22424849273192435,0.18872545820803452,50635.578153662,50374.21329478099,52430.61615761708,61867.41325951471,58844.63462236316,6.592e-6,5.517e-6,4.829e-6,3.625e-6,3.207e-6
SLE,MAIZ,4.633394875370155,4.345151630781268,4.435768208869315,4.187029275468469,3.9788873062078483,6788.01195224898,5777.5985458654295,6146.804417287823,6417.190267278788,6178.093208694071,6.826e-4,7.521e-4,7.216e-4,6.525e-4,6.44e-4
SLV,MAIZ,971.3779756011243,922.6957337701273,882.3853533953039,843.3883276239969,829.1126167045898,628865.9450645638,673680.6804004994,627928.8836292232,620841.1530245661,627265.3292472112,0.001545,0.00137,0.001405,0.001358,0.001322
SMR,MAIZ,0,0,0,0,0,0.2686448808240857,0.24044146507062403,0.1857568859804642,0.21152265215942984,0.20344118246977433,0,0,0,0,0
SOM,MAIZ,0.38268884058726893,0.5060880024602181,0.4801812259272819,0.4303025898391423,0.41232500163539537,14953.25184393403,9769.520130405963,12959.46979156219,14953.289111932201,13382.736276450147,2.559e-5,5.18e-5,3.705e-5,2.878e-5,3.081e-5
SRB,MAIZ,13.588148681330333,12.293264345708252,11.341872049123985,10.34735168453896,9.065936975536037,50130.653685724224,38452.37903244594,27265.970295621817,42210.64994060604,37064.402850257924,2.711e-4,3.197e-4,4.16e-4,2.451e-4,2.446e-4
SSD,MAIZ,2.120902252770918,2.023071818620625,2.091212674018507,2.082229359171429,2.526568071623569,12573.813988819229,12197.813814423407,15269.203255389424,9805.518796959026,11324.099776812009,1.687e-4,1.659e-4,1.37e-4,2.124e-4,2.231e-4
SUR,MAIZ,1.8392430365269847,1.6222529875190128,1.447434638961874,2.55479406462247,6.694502154733606,26.544392001023215,19.268988628492,20.59293890259295,20.84504087956939,20.395607954802045,0.06929,0.08419,0.07029,0.1226,0.3282
SVK,MAIZ,0.27763254472531407,0.24724712044928754,0.2865537893083265,0.26903974778758016,0.24313178999761761,10042.93202509905,9638.957439779753,4184.282982034871,6766.961431906293,5781.245411530341,2.764e-5,2.565e-5,6.848e-5,3.976e-5,4.206e-5
SVN,MAIZ,0.24027105392377396,0.23122580965861855,0.190765553658938,0.16446670928538068,0.14511523727794687,3422.046272604878,3100.635261681118,2234.334167233576,3067.6939613420827,2743.89917439266,7.021e-5,7.457e-5,8.538e-5,5.361e-5,5.289e-5
SWE,MAIZ,0.025890378451280945,0.024959701420210038,0.023388962171758156,0.021500989310242115,0.0314749772999847,167.16861042438737,199.26498362586975,163.15656377420208,209.96377469303053,197.66283966356252,1.549e-4,1.253e-4,1.434e-4,1.024e-4,1.592e-4
SWZ,MAIZ,72.42223291890943,99.95415886379138,199.42037205455284,198.44238232581748,206.38402896816825,33739.23008476909,33739.37717065194,33739.144294463054,33739.42169272356,33739.34234059302,0.002147,0.002963,0.005911,0.005882,0.006117
SYR,MAIZ,1.374102424302449,1.244472625929199,1.1284499884521828,1.0194181763121806,0.9337850852755876,2275.575112409293,2763.82264150754,4094.8647219915456,4253.076295972899,4090.9437526735583,6.038e-4,4.503e-4,2.756e-4,2.397e-4,2.283e-4
TCD,MAIZ,1.0835163648200665,1.0526640204573883,1.0021122580231725,1.0942107504964973,1.2694510965136312,100906.18261151758,90756.11860105053,90788.0602014015,88472.11414533686,89794.53984968291,1.074e-5,1.16e-5,1.104e-5,1.237e-5,1.414e-5
TGO,MAIZ,2.488931239469954,2.2128492384915557,1.9550458800277788,1.7167755506037568,1.4858169487146935,170655.78508403277,179009.77184777957,184279.99504810062,195783.6948006109,189911.36830734822,1.458e-5,1.236e-5,1.061e-5,8.769e-6,7.824e-6
THA,MAIZ,479.1397014128404,463.6666644071132,460.6850839591451,458.6820160430993,469.5229095499266,2593536.5930592865,2519734.259096097,2443797.959137375,2575563.8256776626,2525161.0060928212,1.847e-4,1.84e-4,1.885e-4,1.781e-4,1.859e-4
TJK,MAIZ,0.06358479214974865,0.05363943152725669,0.04454132036103587,0.03622536483311114,0.03143584469789165,1763.2242401027995,3252.288399154684,2129.9421185118035,1950.623740146456,2287.151386299342,3.606e-5,1.649e-5,2.091e-5,1.857e-5,1.374e-5
TKM,MAIZ,0.0126878070582767,0.008861441417807557,0.006003188592096257,0.003988398973525284,0.002119435478584498,1.68150040715893,1.488906724215691,1.4893603756685132,0.9693665063063925,1.134689161177534,0.007546,0.005952,0.004031,0.004114,0.001868
TLS,MAIZ,58.43865681316996,55.15173600069526,51.771217910730115,51.145839169615,50.42801330282163,30547.759414570366,22771.22117193375,34648.39281199019,33630.62353177243,33597.82503615571,0.001913,0.002422,0.001494,0.001521,0.001501
TTO,MAIZ,14.172193273394688,12.597457948969348,11.01112563748576,9.50211117159761,8.39111213268919,1819.8378634538844,1819.8378634538844,1819.8378634538844,1819.8378634538844,1819.8378634538844,0.007788,0.006922,0.006051,0.005221,0.004611
TUN,MAIZ,0.0015492745056494856,0.0014186857546074996,0.0012880970035655135,0.0011575082525235275,0.0010269195014815412,0.48852339744037093,2.80449740517538,1.6683506277069482,1.8200188665893982,1.993808979790524,0.003171,5.059e-4,7.721e-4,6.36e-4,5.151e-4
TUR,MAIZ,21.756200067103403,19.80818167961251,17.659353953104915,16.10074650784743,14.517462885872828,339402.585358764,339459.45905981155,339455.60021086124,339485.32443644374,339471.09232442616,6.41e-5,5.835e-5,5.202e-5,4.743e-5,4.276e-5
TWN,MAIZ,4.221948313722647,3.9684693187300915,3.9211156571717187,3.972680667039342,4.159394661682921,29200.796027081018,29200.796027081018,29200.796027081018,29200.796027081018,29200.796027081018,1.446e-4,1.359e-4,1.343e-4,1.36e-4,1.424e-4
TZA,MAIZ,824.5403913331212,816.834662211352,854.2310216607316,943.8277075969388,1021.3970429113392,2823759.218336636,2961770.42061302,2750836.5658318293,3369344.7196914097,3185935.7216690388,2.92e-4,2.758e-4,3.105e-4,2.801e-4,3.206e-4
UGA,MAIZ,6.609676070414026,6.762399633039434,6.384292958187075,6.3593073686496595,6.153148005292324,2384578.7580837496,2383250.223081798,3221799.1847227523,1911586.7040165183,2271554.4031931804,2.772e-6,2.837e-6,1.982e-6,3.327e-6,2.709e-6
UKR,MAIZ,224.22307731611457,244.8677479448468,244.9237931213197,242.94608569765097,263.246788899634,333947.76183215756,465961.4834626252,288861.9966055409,342711.35297997453,336661.86876238236,6.714e-4,5.255e-4,8.479e-4,7.089e-4,7.819e-4
URY,MAIZ,31.98562958679563,31.787786946169483,30.53244243026129,48.15482320808263,45.22683670880999,113314.05370087562,114241.9479680129,130362.28447973577,39613.6893261769,65932.17536615988,2.823e-4,2.782e-4,2.342e-4,0.001216,6.86e-4
USA,MAIZ,1291.4831092363286,1193.824965617279,1142.8507602197342,1058.969790280781,993.5335930370541,19064969.75211149,20288922.554656383,18442486.849128317,20726223.71527075,20018840.115809284,6.774e-5,5.884e-5,6.197e-5,5.109e-5,4.963e-5
UZB,MAIZ,0.02283169245253497,0.010392528633252095,0.005657242656144159,0.004360619348485902,0.0036628462317003334,1977.341890628134,2385.1034370749476,2545.811497235772,2948.8259123796524,2765.865448794483,1.155e-5,4.357e-6,2.222e-6,1.479e-6,1.324e-6
VCT,MAIZ,0.0019894346032274914,0.00186568875620447,0.0017419429091814487,0.0016181970621584275,0.0014944512151354062,217.8996936489405,204.5379199817885,164.45259898033245,162.6538986789851,166.03065871138122,9.13e-6,9.121e-6,1.059e-5,9.949e-6,9.001e-6
VEN,MAIZ,566.3195354289624,512.5206679988343,456.9802089800071,406.0224268697458,374.70666415043456,833494.8926312284,833605.2194286374,833863.7138133418,833883.5958350012,833860.0808424184,6.795e-4,6.148e-4,5.48e-4,4.869e-4,4.494e-4
VNM,MAIZ,2007.2840531480463,1868.0000891099726,1700.1835069957317,1547.2695678749494,1405.9666952467385,2024140.3833231393,1974685.5628344105,1964724.0823944958,1971051.010923639,1969738.1345673685,9.917e-4,9.46e-4,8.654e-4,7.85e-4,7.138e-4
VUT,MAIZ,0.7523672548325987,0.6951509608140345,0.6380905357127139,0.7696830807038999,0.8442303818769271,160.35361280719178,162.45849924807058,167.50750853159914,167.01483938885912,166.8982546159495,0.004692,0.004279,0.003809,0.004608,0.005058
XCA,MAIZ,0,0,0,0,0,4.397294761827181,4.821829190045606,5.017115015774943,5.247627715023502,5.101122788973675,0,0,0,0,0
XKO,MAIZ,0.022265819731884795,0.020552521825751048,0.018839223919617294,0.017125926013483537,0.015412628107349786,4.264534564499332,3.5938836018377724,3.429535354411203,3.712102325382693,3.5931017458249377,0.005221,0.005719,0.005493,0.004614,0.00429
YEM,MAIZ,0,0,0,0,0,175.07051253636317,191.76498822664232,121.91681370700438,121.91681370700438,125.52167037416203,0,0,0,0,0
Z01,MAIZ,6.983357326434145,5.238433554344512,3.7655822836980914,2.6684260879409414,1.8685425224916883,5308.751482452586,5840.3972760650195,6224.826783268939,7028.425536563844,6678.43654606108,0.001315,8.969e-4,6.049e-4,3.797e-4,2.798e-4
Z06,MAIZ,8.44767295289755e-5,7.699967373580782e-5,6.952261794264013e-5,6.204556214947247e-5,5.456850635630478e-5,50.18794298757352,54.593914083823066,59.85096762265015,62.47462865641466,61.20795657143052,1.683e-6,1.41e-6,1.162e-6,9.931e-7,8.915e-7
Z07,MAIZ,75.89178788281589,76.83659173845626,83.11031946839465,87.99386626184823,101.00646941584199,7894.39327254271,8685.023041692413,9256.569114817155,10451.930083111301,9931.327362086236,0.009613,0.008847,0.008979,0.008419,0.01017
ZAF,MAIZ,255.5820927968279,248.09036049956768,226.63786819983392,215.10364004513326,217.8936384768649,1130153.177340603,1163883.476654935,1103540.1466316036,1171988.361691625,1152227.2612058502,2.261e-4,2.132e-4,2.054e-4,1.835e-4,1.891e-4
ZMB,MAIZ,912.8416867308493,913.1373184812694,1060.8005440129275,1116.2384363495034,1491.5036811426012,1778775.6907943925,1903011.7388295562,1424441.983659357,1713555.2173958947,1604411.9754902632,5.132e-4,4.798e-4,7.447e-4,6.514e-4,9.296e-4
ZWE,MAIZ,129.22194480032172,133.54400093244814,133.9404599560462,132.18605360585883,133.41749463406302,203081.9588994084,248215.19297915002,172266.8917144981,107294.84668398871,136476.25396468857,6.363e-4,5.38e-4,7.775e-4,0.001232,9.776e-4
