GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
COG,TOBA,52.25816016362169,60.94997135770258,68.61219291963207,73.34392620409639,94.6274968554032,274.79078092278155,289.7599959776516,279.5615705991933,281.3666913062436,282.3707380297408,0.1902,0.2103,0.2454,0.2607,0.3351
COL,TOBA,136.7369104369538,122.83929675788268,109.0410385496893,97.92752541785002,90.27234527965943,2115.6584768651587,711.1302918152642,750.1547848108291,722.9233786906169,735.4672125454043,0.06463,0.1727,0.1454,0.1355,0.1227
CRI,TOBA,0.3951577227448344,0.31964869288922393,0.2588080474526735,0.20011992718131935,0.1475644740820641,17.384388038703968,17.707855320459664,17.440406507437874,17.581315300325475,17.574836004781844,0.02273,0.01805,0.01484,0.01138,0.008396
CUB,TOBA,35.23264826311571,31.33545769699079,28.455724520492456,29.338487789343464,27.0265037543425,10786.796751727266,9174.635080493552,7966.538949335208,8569.436367471895,8525.212857873656,0.003266,0.003415,0.003572,0.003424,0.00317
CZE,TOBA,0,0,0,0,0,1.0812294458697575e-4,1.098702791469024e-4,8.79491728496409e-5,9.213218588704103e-5,9.127583310408065e-5,0,0,0,0,0
DEU,TOBA,0.37386185185382254,0.3235436244177494,0.2733164375750866,0.22315740679201043,0.17305075102514045,0.3651090603344925,0.34338869130609484,0.3278741420000966,0.30201655982343284,0.3149301811302212,1.024,0.9422,0.8336,0.7389,0.5495
DOM,TOBA,40.337696992500945,37.372619531984306,32.75711095650637,28.796095148403865,25.20440877059673,7522.645772617192,5621.215753897448,6245.552616597422,7155.104757374252,6605.7240646432765,0.005362,0.006648,0.005245,0.004025,0.003816
DZA,TOBA,6.9855310654028955,7.244274012989663,8.141172565332665,8.389560891177327,8.423136732244568,787.2377951513752,645.5649692487783,690.5664848059166,771.2696036190204,719.7662309382215,0.008873,0.01122,0.01179,0.01088,0.0117
ECU,TOBA,36.06669007028074,31.910697828505626,30.759027720621646,28.421107242231997,27.63937317878627,4454.992959879823,10160.07767454797,9552.502091559745,19476.316298069567,16397.973083083223,0.008096,0.003141,0.00322,0.001459,0.001686
ESP,TOBA,6.035006876905789,5.064302750971882,4.343003895834783,3.5139380323676592,2.7757123795753142,7911.017950134884,8391.548596107203,6430.725557508748,3992.596910830406,4806.493273667602,7.629e-4,6.035e-4,6.754e-4,8.801e-4,5.775e-4
ETH,TOBA,0.592354724239317,0.5268453852674745,0.49416878838534384,0.45900331384865395,0.42538210933183074,354.67091228551743,354.60061270084464,352.41579852239283,353.89577450291824,353.3317554107898,0.00167,0.001486,0.001402,0.001297,0.001204
FJI,TOBA,0.3839409488407601,0.35646610439828175,0.32910394879116683,0.30208665461490275,0.300983763645039,54.39663591445695,45.90792122185942,43.640863383742904,32.44726530804262,36.40691419574153,0.007058,0.007765,0.007541,0.00931,0.008267
FRA,TOBA,0.9479993979742342,0.6815989486274584,0.42953467453613914,0.2690506369992753,0.20784020878146675,117.8069363068585,110.79859165404255,105.79263118774546,97.44936374391695,101.61610274893086,0.008047,0.006152,0.00406,0.002761,0.002045
GEO,TOBA,0,0,0,0.00497099563340146,0.00471607278040652,2.882643704872038,2.8753730113500984,2.880968184627097,2.8796923861637924,2.879122625935674,0,0,0,0.001726,0.001638
GHA,TOBA,5.555070377682378,5.286595699735867,5.276333411771513,5.028934823708,4.80730047002229,1167.303574763999,1157.344662095673,1163.6787948211113,1170.0052103658304,1166.818426364573,0.004759,0.004568,0.004534,0.004298,0.00412
GIN,TOBA,0.4737536882562368,0.340268489032847,0.26471766153776477,0.2120528257457598,0.15373687498875252,1548.1962299142276,1538.9379138816,1537.6098243602705,1535.9936792506417,1537.3062111190452,3.06e-4,2.211e-4,1.722e-4,1.381e-4,1e-4
GNB,TOBA,2.2530924817867163e-4,2.1421066204385834e-4,1.9065696200998048e-4,1.6710326197610258e-4,1.4354956194222472e-4,0.5109783999559573,0.5079120510565365,0.5073874573650823,0.506862863673628,0.5072995129275468,4.409e-4,4.217e-4,3.758e-4,3.297e-4,2.83e-4
GRC,TOBA,0.6848495983174908,0.45229994050181743,0.31520022042550533,0.21238832445051783,0.1551731919232098,1321.4325098261033,1226.4787715918533,881.2109149291313,764.088849123584,842.988604266751,5.183e-4,3.688e-4,3.577e-4,2.78e-4,1.841e-4
GTM,TOBA,1169.7078401083324,1157.7909500560413,1135.2550989535346,1240.9913360813032,1547.4618275175221,21017.31375138671,20394.74822925863,20498.1414999452,20636.914998616554,20539.423585389006,0.05565,0.05677,0.05538,0.06013,0.07534
GUY,TOBA,12.733355275014521,12.11725371968655,11.826546479186186,16.802638677042733,23.58749335698216,39.80974841637969,40.068358231508434,40.29868259810746,40.524966186345104,40.39220641328186,0.3199,0.3024,0.2935,0.4146,0.584
HND,TOBA,401.0804253668343,394.2212675194859,382.47389263469984,402.9154391811583,416.5627033872306,3914.7009016597576,3893.149844792754,3896.0376336222125,3898.9293096409333,3896.8637615030316,0.1025,0.1013,0.09817,0.1033,0.1069
HRV,TOBA,0.0048286535208922525,0.0036088667327302654,0.0025219762788574814,0.0015633135217163025,0.001035971092195658,26.266277556080986,26.932134812077713,22.292672383525822,15.038926623254135,17.2512978602617,1.838e-4,1.34e-4,1.131e-4,1.04e-4,6.005e-5
HTI,TOBA,0.6364864257618039,0.5712127651220761,0.5290031237254181,0.5080195940496425,0.5080215654655191,325.3538210015764,310.3676210314603,315.18065782750205,322.2342382795792,317.97439677394686,0.001956,0.00184,0.001678,0.001577,0.001598
HUN,TOBA,0.035670436657279925,0.03582285904664315,0.031730852193293524,0.05104483996090771,0.04581968150037381,75.05948832407654,83.16712614844609,54.27502345676679,59.12472478214981,58.611684215559016,4.752e-4,4.307e-4,5.846e-4,8.633e-4,7.817e-4
IDN,TOBA,1276.3471401438237,1233.5195438392082,1185.096615195397,1201.629939758133,1223.3830912245671,114717.04904778721,107826.11705429717,97536.09784754722,104955.27047819266,102176.07586471003,0.01113,0.01144,0.01215,0.01145,0.01197
IND,TOBA,27.950600334010012,24.71218357067055,21.42415366843892,22.565182003032497,22.078824382150234,20861.981361809776,21065.316485388637,21237.081227161307,21370.5320533585,21286.117928232474,0.00134,0.001173,0.001009,0.001056,0.001037
IRN,TOBA,0.4871325453397366,0.4300875436595741,0.3730625388333922,0.3160849068265604,0.25917723908412943,182.43715488043432,182.4212984313587,182.38108387894073,182.4188915159251,182.40335804630365,0.00267,0.002358,0.002046,0.001733,0.001421
IRQ,TOBA,0,0,0,0,0,2.719950507672205,2.719950507672205,2.7301743019458855,2.7327359685200516,2.7306090991028085,0,0,0,0,0
ISR,TOBA,0.0019923962643103046,0.0018317295490442116,0.0016710628337781184,0.0017281510916174457,0.0016127804345610884,0.5051016420975262,0.4990241804844331,0.49307360717355997,0.4918916212599437,0.49324805749157663,0.003945,0.003671,0.003389,0.003513,0.00327
ITA,TOBA,0.3625265522737298,0.258818718850527,0.17359849445774675,0.10796926289462336,0.06698076435048483,3270.568782024259,3545.493675675782,2667.1172858960713,2508.041246802108,2654.275930276457,1.108e-4,7.3e-5,6.509e-5,4.305e-5,2.524e-5
JAM,TOBA,4.46316134091552,3.955487315636714,3.413133717959453,3.1561349230340414,3.3519656360016046,810.2574284506409,809.1611398027845,805.2415324453799,800.7462484007449,802.9308796895419,0.005508,0.004888,0.004239,0.003941,0.004175
JOR,TOBA,0,0,0,0,0,16.86141721415144,0.5129057559421144,19.48173500467566,18.342466467672953,17.214532955451492,0,0,0,0,0
JPN,TOBA,2.346191224982658,2.0579719403467656,1.797033885501703,1.550256315966859,1.3289943614266544,790.7309230653375,818.8562810358751,505.1061220802876,501.6551579121235,526.6430142931052,0.002967,0.002513,0.003558,0.00309,0.002524
KAZ,TOBA,0.007401591637896813,0.004540222398268069,0.002820864760701682,0.0019296094690978035,0.0014269652490780543,10.288180520614796,9.987577701308906,10.432475979912823,11.057865085360643,10.81599431626087,7.194e-4,4.546e-4,2.704e-4,1.745e-4,1.319e-4
KEN,TOBA,14.866177256852723,14.27935726311966,14.757276926620753,14.928686431096502,16.140979888516704,5808.056134770009,5836.3221480087195,5816.106024299721,5822.54300802049,5823.594902432627,0.00256,0.002447,0.002537,0.002564,0.002772
KGZ,TOBA,5.242965593382667e-4,3.3891113379708475e-4,2.5902273871945234e-4,1.902231587899303e-4,1.3227069228380123e-4,0.7447226088258826,0.8614070729058037,0.9410228757153574,1.1174636459829916,1.0436608394757119,7.04e-4,3.934e-4,2.753e-4,1.702e-4,1.267e-4
KHM,TOBA,0.731548641096165,0.6746949646795104,0.6359820020572379,0.6249544218294463,0.6186467974083295,884.3492520716001,902.8314635333431,907.1851472738155,912.6427918884509,909.6435097725367,8.272e-4,7.473e-4,7.01e-4,6.848e-4,6.801e-4
KOR,TOBA,3.18209513524784,2.934285870005834,2.7319294579569786,2.8537110238214116,2.828925458077298,852.8697107914082,852.8697107914082,852.8697107914082,852.8697107914082,852.8697107914082,0.003731,0.00344,0.003203,0.003346,0.003317
LAO,TOBA,28.8969570015558,29.34066296121936,28.127779617062288,30.105512877519743,32.386740439740215,29097.313496440747,29097.61224060704,29098.207069106094,29098.97457020503,29098.627278818476,9.931e-4,0.001008,9.666e-4,0.001035,0.001113
LBN,TOBA,0.15620653284312896,0.15999598685608404,0.13815902984912137,0.11701852660056788,0.09655890960248503,851.0113565939924,913.9160366736704,928.1369730371471,925.3718552806346,923.6442350712214,1.836e-4,1.751e-4,1.489e-4,1.265e-4,1.045e-4
LBR,TOBA,0.17949795717040565,0.3753861326629392,0.8789378483243652,1.068345387702031,1.1324329998430127,1.573094426495864,1.5707713548606648,1.567346864432415,1.570239317718033,1.5690539739958584,0.1141,0.239,0.5608,0.6804,0.7217
LBY,TOBA,0.006001439999461727,0.004709915902546399,0.003551302521746094,0.005309537375143417,0.012108000615394552,16.866452285276004,17.00031301769883,17.11503166538519,16.493114702548745,16.685520943384898,3.558e-4,2.77e-4,2.075e-4,3.219e-4,7.257e-4
LKA,TOBA,0.7977884036094999,0.6176352413772451,0.4646028652415169,0.36972426297923017,0.2985574152287729,4837.733370727481,5393.7488642117105,3467.6235077511087,4522.280324763734,4157.8345975051325,1.649e-4,1.145e-4,1.34e-4,8.176e-5,7.181e-5
MAR,TOBA,0.3196756463820827,0.2953186880830856,0.2719614887377123,0.2820321878581846,0.26878798454223574,135.0025661076982,134.05487877971592,135.06116536737957,134.70670267842624,134.73131943552684,0.002368,0.002203,0.002014,0.002094,0.001995
MDA,TOBA,0.03863197097876977,0.03176763258090133,0.02556933662556361,0.019762341481980382,0.016884258355831416,8.287156844099595,9.488736925712848,1.2879377608416773,5.603509532040653,4.019612290058726,0.004662,0.003348,0.01985,0.003527,0.0042
MDG,TOBA,232.4909112829581,230.06500657965938,239.44357960981418,232.38856435600965,222.91248849376015,605.5801469430139,609.0969646682528,606.4857936128593,607.0543017413753,607.2862839070896,0.3839,0.3777,0.3948,0.3828,0.3671
MEX,TOBA,62.696724566602335,70.67495600166876,142.4709769816413,136.54171329572708,145.42239013808717,5673.815501003526,6939.766967118492,5963.366465368627,7097.210392096564,6801.028896246843,0.01105,0.01018,0.02389,0.01924,0.02138
MKD,TOBA,2.7608480060140344,2.453941803357493,2.1805590425855654,1.9097601750763145,1.6470920902148,338.90024257469696,315.7560180559939,336.87091603481997,307.47244233550634,314.26567346909314,0.008146,0.007772,0.006473,0.006211,0.005241
MLI,TOBA,2.5554640058155723e-4,2.1683951235324157e-4,1.882244465264514e-4,3.02908934642139e-4,2.637848585463396e-4,256.0776501601727,265.96690241730175,368.6652081516337,356.31322378163514,353.31228444927496,9.979e-7,8.153e-7,5.106e-7,8.501e-7,7.466e-7
MMR,TOBA,87.7850527894066,87.79888159241985,88.76474810301625,96.22877067101734,106.05574064927075,8517.345132006327,7849.023539690371,7513.063377560048,7300.292934941847,7519.324556806657,0.01031,0.01119,0.01181,0.01318,0.0141
MNE,TOBA,0.048196012987011753,0.03995991329793368,0.033124363591679334,0.026440724365064762,0.019816462447370935,1.7847536452471988,1.7230057814316682,1.7133905422973759,1.7403582833068356,1.728987011046264,0.027,0.02319,0.01933,0.01519,0.01146
MOZ,TOBA,419.9214738733792,444.48145081451514,485.59029247455084,500.87976641908756,550.2358024377543,78348.47841590873,95993.86515185291,90394.10111397566,76742.95203000409,82287.19679878087,0.00536,0.00463,0.005372,0.006527,0.006687
MUS,TOBA,0,0,0,0,0,155.20589745878326,155.20589745878326,155.20589745878326,155.20589745878326,155.20589745878326,0,0,0,0,0
MWI,TOBA,9.382384079691716,9.721815672952754,9.692079863282224,10.29571289316137,10.320054138224265,43283.703648843664,41914.42294942036,31612.16607585885,35755.51242625843,34213.971757415275,2.168e-4,2.319e-4,3.066e-4,2.879e-4,3.016e-4
MYS,TOBA,98.14137225797131,63.747746588974756,38.44428672683401,21.175406969611288,7.832230061071095,112.03101061660836,91.32385699552908,38.892282121642474,25.87332297321007,34.89611296499958,0.876,0.698,0.9885,0.8184,0.2244
NAM,TOBA,0.00106649013101557,9.737518587533552e-4,8.810135864911309e-4,7.882753142289066e-4,6.955370419666824e-4,29.877229589399928,29.670504826673746,29.40971847041989,29.130417869807232,29.287352222281456,3.57e-5,3.282e-5,2.996e-5,2.706e-5,2.375e-5
NER,TOBA,0,0,0,0,0,13.29196208766287,13.400581016834163,12.785185499399699,13.503612552529564,13.309879294069912,0,0,0,0,0
NGA,TOBA,1.1733464601255403,1.0606487640095947,1.204321928368466,31.275477087576284,34.80441589445817,2756.38617052059,2711.925556083411,2732.638654491161,2733.6641029718417,2728.1836162712216,4.257e-4,3.911e-4,4.407e-4,0.01144,0.01276
NIC,TOBA,10.486449335020081,10.199128367123079,11.16842266887525,12.064648955197676,12.873044490149617,3851.500262117072,3851.0160663879446,3948.4651015447785,4072.528672206832,4022.869073182992,0.002723,0.002648,0.002829,0.002962,0.0032
NPL,TOBA,1.3235203149409505,1.170594649903421,0.9962134753261009,0.8365997122857753,0.6921053212086906,115.1500107143851,108.51537111920199,106.63714495702533,110.12496853615619,108.6857898527679,0.01149,0.01079,0.009342,0.007597,0.006368
OMN,TOBA,0,0,0,0,0,0.4397279080489084,0.43332485254574005,0.4321329584791864,0.43177037581816363,0.4323129704843515,0,0,0,0,0
PAK,TOBA,0.09717747687993432,0.06712820395033339,0.04208461307249836,0.038071496554811506,0.08965055121805855,587.1770335064552,743.1409615239708,590.22622485692375,671.0784059412313,659.9271876308826,1.655e-4,9.033e-5,7.13e-5,5.673e-5,1.358e-4
PAN,TOBA,78.60503093267732,68.28118745079115,57.98630973067909,47.92181237592165,37.86558986283068,1666.9379004644513,1658.0660233444282,1665.1332455963511,1672.2065237370928,1668.641331150945,0.04716,0.04118,0.03482,0.02866,0.02269
PER,TOBA,6.053165903207028,6.416578834734017,6.250340531503598,5.8846988872858965,6.712357610630471,1068.2697539563487,1254.8017076081787,1259.0462830947995,1264.057801478749,1259.832100274598,0.005666,0.005114,0.004964,0.004655,0.005328
PHL,TOBA,36.234448238913664,38.44450583047781,37.30594403854213,33.92231625908439,33.62476521949232,15940.420445797708,15483.149059765468,14510.252626821233,16383.105696643648,15898.71228904574,0.002273,0.002483,0.002571,0.002071,0.002115
POL,TOBA,0.04369639135934393,0.03734198713838386,0.03139757531428094,0.026316313833825565,0.02415016514669079,114.44400210753136,116.29426290530293,93.09082072115415,97.51979652416753,96.61288714936998,3.818e-4,3.211e-4,3.373e-4,2.699e-4,2.5e-4
PRI,TOBA,5.861442077515018e-4,5.616525806462787e-4,5.345664328313951e-4,5.191580469316392e-4,4.899318201434356e-4,0.34340650854598326,0.3027399483234326,0.271110401483671,0.2485178680266984,0.2641443703344376,0.001707,0.001855,0.001972,0.002089,0.001855
PRK,TOBA,77.26268426241377,66.06116511108794,55.4110189562875,45.36553820658313,35.327362567432715,1611.284732632314,1611.2386187317932,1611.6718551625802,1612.4495324581746,1612.1731969281489,0.04795,0.041,0.03438,0.02813,0.02191
PRT,TOBA,0.015936117811200346,0.010029508474292306,0.005954639505410671,0.002738687419645674,8.273437686009336e-4,111.15648923793708,117.9083509975998,90.3571298574996,56.099361466190835,67.5352933357382,1.434e-4,8.506e-5,6.59e-5,4.882e-5,1.225e-5
PRY,TOBA,471.78349811847085,504.77675317751454,537.8251319018924,518.8135044017299,504.1776292236229,5575.029581768389,5585.9929924163025,1708.570869400014,2210.903179716142,2160.7062215227215,0.08462,0.09036,0.3148,0.2347,0.2333
PSE,TOBA,4.966396538840437e-6,4.5985153137411446e-6,4.230634088641853e-6,3.862752863542562e-6,3.4948716384432697e-6,0.002170851106486359,0.002166069496119649,0.0021612878857529385,0.002166069496119649,0.002164368836699222,0.002288,0.002123,0.001957,0.001783,0.001615
ROU,TOBA,0.007088061819352996,0.00504722961414866,0.0033900149966147137,0.0020257472230836805,0.0010222630475542561,1.9334369115539038,1.7004427317272213,0.4582994136233791,0.9177099143589966,0.7597237539439625,0.003666,0.002968,0.007397,0.002207,0.001346
RUS,TOBA,0.006048099727908066,0.005894922018683488,0.005428300652257855,0.004997224325867469,0.00458404490122611,1.3259352834231675,1.292517981067192,1.2977096167866795,1.386304841271671,1.3557207577013715,0.004561,0.004561,0.004183,0.003605,0.003381
RWA,TOBA,1.0076474171499719,1.0097834867301103,1.232126460079559,1.5019122088256887,1.4827506278734939,2792.3051898736453,2755.5550696887735,2738.479547838413,2721.407004127239,2734.5236986435525,3.609e-4,3.665e-4,4.499e-4,5.519e-4,5.422e-4
SDN,TOBA,1.3790589007348722e-5,0,0,0,0,0.10743824191006374,0.10751234519825928,0.10697209523012463,0.10646658973257615,0.10672449928479298,1.284e-4,0,0,0,0
SEN,TOBA,0,0,0,0,0,0.20648237734879013,0.20524328972671488,0.20503130551649584,0.2048193213062768,0.2049957678567073,0,0,0,0,0
SGP,TOBA,0,0,0,0,0,0.023848828674556212,0.019440751336605062,0.008279273461664655,0.0055078361199579345,0.007428580844979527,0,0,0,0,0
SLB,TOBA,2.4190233734693396,3.228317588204314,3.126281747138321,2.91149570882688,2.704818434313562,65.50827137048987,65.47951949576616,65.62902924432942,65.78428936783743,65.71988516845646,0.03693,0.0493,0.04764,0.04426,0.04116
SLE,TOBA,0.5863621233781724,0.5936681788809363,0.5911254993145835,0.6043741521164399,0.62310264159985,34.89366012895518,34.63192304709479,34.21104735653458,34.57502189791982,34.42391892584687,0.0168,0.01714,0.01728,0.01748,0.0181
SLV,TOBA,3.8550484498612403,3.351575991466154,3.0097551225577477,2.6947613309555214,2.4643633031895114,1440.2897633302603,1439.2271601672285,1448.6284944696663,1442.7138664076226,1444.927069816234,0.002677,0.002329,0.002078,0.001868,0.001706
SOM,TOBA,0.015510756605583261,0.013260888039455998,0.010778322331855402,0.00822448856513218,0.005781899250625995,17.393132491437843,17.316526581352367,17.41228396895921,17.508041356566054,17.46401210974438,8.918e-4,7.658e-4,6.19e-4,4.698e-4,3.311e-4
SRB,TOBA,0.09207750668713424,0.08571703152411067,0.07607129614395426,0.06608782637138581,0.057886703562558796,61.36386170196652,69.30011236165988,45.56123497628657,50.91650877786616,49.716715813570566,0.001501,0.001237,0.00167,0.0012979999999999999,0.001164
SSD,TOBA,5.365297689933193e-4,4.5476848086660476e-4,3.7300719273989025e-4,2.9124590461317563e-4,2.0948461648646115e-4,6.407228049803505,6.219936895786051,6.299887539205847,6.359796587810583,6.307719286985458,8.374e-5,7.311e-5,5.921e-5,4.579e-5,3.321e-5
SUR,TOBA,0.02339786856594845,0.021559002349498,0.01972013613304754,0.05514627573241441,0.05243333813184397,0.06857583848678211,0.0690213169341181,0.0694180711762767,0.06980786481769567,0.0695791742803955,0.3412,0.3124,0.2841,0.79,0.7536
SVN,TOBA,2.088437512656304e-4,6.961458375521013e-5,0,0,0,0.001309988471586782,0.0013654964576709679,0.0011656677077678992,7.678604741645685e-4,8.891380226937031e-4,0.1594,0.05098,0,0,0
SWZ,TOBA,0.5051205588277679,0.5492211789662016,1.1289416325399257,1.0771989206041075,1.0057114176205568,78.71250342208354,78.40422955820264,78.26900714693406,78.24410795766858,78.28817305220036,0.006417,0.007005,0.01442,0.01377,0.01285
SYR,TOBA,0.23880663459147233,0.21441409402650197,0.1909396695793226,0.16766773853677275,0.1452115944035148,488.80945473484445,380.1095178402275,272.6181665943218,222.8215283998515,261.13466500055563,4.885e-4,5.641e-4,7.004e-4,7.525e-4,5.561e-4
TCD,TOBA,0.0012600728363387661,0.0011711459205183225,0.0011110399988953836,0.0011330985837247223,0.0010929322206929368,98.65114698532598,98.74340277963154,98.45001029355177,98.35682906510071,98.4365853679585,1.277e-5,1.186e-5,1.129e-5,1.152e-5,1.11e-5
