GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
NCL,VEGE,14.030661420660593,14.7534782978426,13.609559166592472,12.339171830140252,15.821956077543007,1433.538330702254,1433.538330702254,1433.538330702254,1433.538330702254,1433.538330702254,0.009787,0.01029,0.009494,0.008607,0.01104
NER,VEGE,0,0,0,0,0,321.98554659340414,321.98554659340414,321.98554659340414,321.98554659340414,321.98554659340414,0,0,0,0,0
NGA,VEGE,864.6359634228302,825.6396979417575,834.8496365224158,837.2216663683424,871.5698436358444,4399858.190637221,4399858.190637221,4399858.190637221,4399858.190637221,4399858.190637221,1.965e-4,1.877e-4,1.897e-4,1.903e-4,1.981e-4
NIC,VEGE,24.874808822007314,22.642525540966684,20.829688831202954,21.515924062834163,22.090621638298753,78528.59524491544,78528.59524491544,78528.59524491544,78528.59524491544,78528.59524491544,3.168e-4,2.883e-4,2.652e-4,2.74e-4,2.813e-4
NLD,VEGE,1.332511299229227,1.1683892380385683,1.0091961594578582,0.8516141565894363,1.266709065837056,48684.76203155458,48684.76203155458,48684.76203155458,48684.76203155458,48684.76203155458,2.737e-5,2.4e-5,2.073e-5,1.749e-5,2.602e-5
NOR,VEGE,7.888751468881048,6.901829966301016,5.8209674149083375,4.738825776611173,3.729502848392322,2847.36294467634,2847.36294467634,2847.36294467634,2847.36294467634,2847.36294467634,0.002771,0.002424,0.002044,0.001664,0.00131
NPL,VEGE,141.17262243991146,130.47303944551845,114.73199542143868,100.41088003577218,93.19736838814192,563380.058470473,563380.058470473,563380.058470473,563380.058470473,563380.058470473,2.506e-4,2.316e-4,2.036e-4,1.782e-4,1.654e-4
NZL,VEGE,46.555569075656784,37.64988764580288,30.569577540574894,24.226611207762964,19.424025320865766,210629.2818102633,210629.2818102633,210629.2818102633,210629.2818102633,210629.2818102633,2.21e-4,1.787e-4,1.451e-4,1.15e-4,9.222e-5
OMN,VEGE,0,0,0,0,0,1108.9310201802841,1108.9310201802841,1108.9310201802841,1108.9310201802841,1108.9310201802841,0,0,0,0,0
PAK,VEGE,0.9134390791190246,0.7652340570007036,0.6361132749386348,0.660887948903004,0.7220274173811219,34681.545613194074,34681.545613194074,34681.545613194074,34681.545613194074,34681.545613194074,2.634e-5,2.206e-5,1.834e-5,1.906e-5,2.082e-5
PAN,VEGE,90.72615726606293,81.56138406961584,70.70283833681691,62.39578755064932,53.17379660256729,12856.809319592028,12856.809319592028,12856.809319592028,12856.809319592028,12856.809319592028,0.007057,0.006344,0.005499,0.004853,0.004136
PER,VEGE,5050.9693572453,5330.074974981624,5353.9824416574475,5411.130056810972,5375.981031277963,189429.84280092316,189429.84280092316,189429.84280092316,189429.84280092316,189429.84280092316,0.02666,0.02814,0.02826,0.02857,0.02838
PHL,VEGE,1149.3894108190393,1089.4620049817265,1002.741646028392,929.8001620665275,861.9774350466218,2806560.5665272404,2806560.5665272404,2806560.5665272404,2806560.5665272404,2806560.5665272404,4.095e-4,3.882e-4,3.573e-4,3.313e-4,3.071e-4
PNG,VEGE,461.0178299405527,454.4395689368425,497.61922518890947,476.70094750436203,464.450367287988,213916.14956221412,213916.14956221412,213916.14956221412,213916.14956221412,213916.14956221412,0.002155,0.002124,0.002326,0.002228,0.002171
POL,VEGE,0.5900411667231049,0.5008649160119718,0.4361332434076943,0.3539199353468452,0.28340584976155586,27662.880999528013,27662.880999528013,27662.880999528013,27662.880999528013,27662.880999528013,2.133e-5,1.811e-5,1.577e-5,1.279e-5,1.024e-5
PRI,VEGE,1.196900400149507,1.1322854697578073,1.0464288222247218,1.001240792063581,0.919701748175696,7409.628393936848,7409.628393936848,7409.628393936848,7409.628393936848,7409.628393936848,1.615e-4,1.528e-4,1.412e-4,1.351e-4,1.241e-4
PRK,VEGE,202.27353150704414,165.24998782677244,132.88856550629802,103.44499682120241,76.96098335316655,103091.35561822099,103091.35561822099,103091.35561822099,103091.35561822099,103091.35561822099,0.001962,0.001603,0.001289,0.001003,7.465e-4
PRT,VEGE,4.83913043433145,3.728264178029096,2.8707480259464324,2.089149486589615,1.4935069150072942,96402.63084065905,96402.63084065905,96402.63084065905,96402.63084065905,96402.63084065905,5.02e-5,3.867e-5,2.978e-5,2.167e-5,1.549e-5
PRY,VEGE,454.7490611064894,499.7200944573641,521.9213233032933,501.48381622651414,490.6693812299008,31642.945634518288,31642.945634518288,31642.945634518288,31642.945634518288,31642.945634518288,0.01437,0.01579,0.01649,0.01585,0.01551
PSE,VEGE,0,0,0,0,0,1849.8827406688765,1849.8827406688765,1849.8827406688765,1849.8827406688765,1849.8827406688765,0,0,0,0,0
ROU,VEGE,0.37480814883080044,0.26328201719914557,0.1856939013633548,0.11582157812738728,0.06378181518427561,4914.634641024869,4914.634641024869,4914.634641024869,4914.634641024869,4914.634641024869,7.626e-5,5.357e-5,3.778e-5,2.357e-5,1.298e-5
RUS,VEGE,16.060312767719754,13.699728171453696,11.61736646477195,9.498349846206162,8.412419476445457,105741.56922293437,105741.56922293437,105741.56922293437,105741.56922293437,105741.56922293437,1.519e-4,1.296e-4,1.099e-4,8.983e-5,7.956e-5
RWA,VEGE,4.100769130284874,4.428742274269117,5.080546879023372,7.000910686156973,9.016604057376707,171109.50545842788,171109.50545842788,171109.50545842788,171109.50545842788,171109.50545842788,2.397e-5,2.588e-5,2.969e-5,4.091e-5,5.269e-5
SAU,VEGE,0,0,0,0,0,526.7221339239231,526.7221339239231,526.7221339239231,526.7221339239231,526.7221339239231,0,0,0,0,0
SDN,VEGE,0.007442741071118904,0.006680645287983338,0.005995988966196732,0.018599203017548947,0.01773465167469673,7113.7057246678305,7113.7057246678305,7113.7057246678305,7113.7057246678305,7113.7057246678305,1.046e-6,9.391e-7,8.429e-7,2.615e-6,2.493e-6
SEN,VEGE,0.1633729001169525,0.12116020446078331,0.10235062412754764,0.0820263685404942,0.08314659353653037,15889.21788349863,15889.21788349863,15889.21788349863,15889.21788349863,15889.21788349863,1.028e-5,7.625e-6,6.442e-6,5.162e-6,5.233e-6
SLB,VEGE,7.3940486702007036,11.250697137818705,11.194743670900134,10.702285040195866,10.113198819253375,3322.759123713097,3322.759123713097,3322.759123713097,3322.759123713097,3322.759123713097,0.002225,0.003386,0.003369,0.003221,0.003044
SLE,VEGE,171.70670122721796,173.22314856902756,171.90847963166004,177.33203067991153,179.7826840635364,265018.5263463342,265018.5263463342,265018.5263463342,265018.5263463342,265018.5263463342,6.479e-4,6.536e-4,6.487e-4,6.691e-4,6.784e-4
SLV,VEGE,20.83473650570211,17.833014130289477,15.608129189454973,13.531992000478702,11.801438262456385,65820.42652084788,65820.42652084788,65820.42652084788,65820.42652084788,65820.42652084788,3.165e-4,2.709e-4,2.371e-4,2.056e-4,1.793e-4
SMR,VEGE,0,0,0,0,0,8.73468913939712,8.73468913939712,8.73468913939712,8.73468913939712,8.73468913939712,0,0,0,0,0
SOM,VEGE,0.2911299047022828,0.2788843322016655,0.26910192330620974,0.23926835026029467,0.21684230137650953,16624.695325890443,16624.695325890443,16624.695325890443,16624.695325890443,16624.695325890443,1.751e-5,1.678e-5,1.619e-5,1.439e-5,1.304e-5
SRB,VEGE,1.5538564472282617,1.247360782221553,0.9490761638502341,0.7043701305489444,0.527422250222421,3750.033557589191,3750.033557589191,3750.033557589191,3750.033557589191,3750.033557589191,4.144e-4,3.326e-4,2.531e-4,1.878e-4,1.406e-4
SSD,VEGE,4.772777655274422,3.9801155643935555,3.2247027749695008,2.5506773160883593,2.2768500509891862,62174.18359654251,62174.18359654251,62174.18359654251,62174.18359654251,62174.18359654251,7.676e-5,6.402e-5,5.187e-5,4.102e-5,3.662e-5
SUR,VEGE,125.5467769711309,118.77256396767558,114.43116613630372,134.65953254302582,201.87079930628056,6932.371783831076,6932.371783831076,6932.371783831076,6932.371783831076,6932.371783831076,0.01811,0.01713,0.01651,0.01942,0.02912
SVK,VEGE,0.04441830442505193,0.032434673687761185,0.022641202758899324,0.01229497279803448,0.004783527300194579,336.477717724077,336.477717724077,336.477717724077,336.477717724077,336.477717724077,1.32e-4,9.639e-5,6.729e-5,3.654e-5,1.422e-5
SVN,VEGE,0.051725811968866435,0.037358504335018014,0.02256018108236481,0.01337091393236247,0.008933606649123333,995.2478324446688,995.2478324446688,995.2478324446688,995.2478324446688,995.2478324446688,5.197e-5,3.754e-5,2.267e-5,1.343e-5,8.976e-6
SWE,VEGE,18.35889653632246,15.986613636694177,13.702989147554522,11.434605233345504,9.20088756545422,6161.705966114154,6161.705966114154,6161.705966114154,6161.705966114154,6161.705966114154,0.00298,0.002595,0.002224,0.001856,0.001493
SWZ,VEGE,1.6193953894212945,1.7760261406296607,2.7410043522830616,2.734061935385677,2.7371770797628487,2995.3500272604,2995.3500272604,2995.3500272604,2995.3500272604,2995.3500272604,5.406e-4,5.929e-4,9.151e-4,9.128e-4,9.138e-4
SYR,VEGE,0.7904645672655689,0.71855445732562,0.6491204296127097,0.5813781623470939,0.5162403752368966,8012.377423479248,8012.377423479248,8012.377423479248,8012.377423479248,8012.377423479248,9.866e-5,8.968e-5,8.101e-5,7.256e-5,6.443e-5
TCD,VEGE,0.0961518742741083,0.09253113982683979,0.08861554374980235,0.09497262730732108,0.10834059195439992,30063.23589802983,30063.23589802983,30063.23589802983,30063.23589802983,30063.23589802983,3.198e-6,3.078e-6,2.948e-6,3.159e-6,3.604e-6
TGO,VEGE,0.17493559052301683,0.13803779743700018,0.12287080071619884,0.09670866995497611,0.07890968464365446,40851.47390820997,40851.47390820997,40851.47390820997,40851.47390820997,40851.47390820997,4.282e-6,3.379e-6,3.008e-6,2.367e-6,1.932e-6
THA,VEGE,456.69995572240646,435.2215099270722,417.1355531570219,413.57464075570243,402.50063057316856,1053922.7023222456,1053922.7023222456,1053922.7023222456,1053922.7023222456,1053922.7023222456,4.333e-4,4.13e-4,3.958e-4,3.924e-4,3.819e-4
TJK,VEGE,0.17848922256347366,0.14135119495625986,0.11060782196415893,0.08547544841077678,0.061992555270756776,10963.408008986771,10963.408008986771,10963.408008986771,10963.408008986771,10963.408008986771,1.628e-5,1.289e-5,1.009e-5,7.796e-6,5.654e-6
TKM,VEGE,0.06762433612549039,0.04207874432322459,0.024297905733111955,0.015981067458395067,0.010162066681598839,109.51966006543485,109.51966006543485,109.51966006543485,109.51966006543485,109.51966006543485,6.175e-4,3.842e-4,2.219e-4,1.459e-4,9.279e-5
TLS,VEGE,21.756261832126135,21.591207668409243,21.234607046341406,21.663794024715617,21.28578974236389,11169.028205167195,11169.028205167195,11169.028205167195,11169.028205167195,11169.028205167195,0.001948,0.001933,0.001901,0.00194,0.001906
TTO,VEGE,21.96160639983061,19.53880559276953,17.10082112715284,14.730182557255642,12.646470083026248,4789.622365087404,4789.622365087404,4789.622365087404,4789.622365087404,4789.622365087404,0.004585,0.004079,0.00357,0.003075,0.00264
TUN,VEGE,4.812314791848181,4.2676365682831925,3.762966391909949,3.8987301287140874,3.5430383499436657,87344.14456760479,87344.14456760479,87344.14456760479,87344.14456760479,87344.14456760479,5.51e-5,4.886e-5,4.308e-5,4.464e-5,4.056e-5
TUR,VEGE,9.535474488576698,8.926255455224707,8.122842178268833,8.291170011718899,7.7309159331780615,276858.607305623,276858.607305623,276858.607305623,276858.607305623,276858.607305623,3.444e-5,3.224e-5,2.934e-5,2.995e-5,2.792e-5
TWN,VEGE,4.353705161443326,4.1033780347100155,3.5303334079670496,3.2551459978868067,3.070040784260855,134415.7602912744,134415.7602912744,134415.7602912744,134415.7602912744,134415.7602912744,3.239e-5,3.053e-5,2.626e-5,2.422e-5,2.284e-5
TZA,VEGE,72.58172617532743,76.22682253553229,83.81421609379788,101.19328176818449,115.3982221599081,672960.5577485118,672960.5577485118,672960.5577485118,672960.5577485118,672960.5577485118,1.079e-4,1.133e-4,1.245e-4,1.504e-4,1.715e-4
UGA,VEGE,0.7195256710680643,0.9468609686772558,1.1997201548473961,1.3948981289331464,1.6603018036309327,482947.9286006842,482947.9286006842,482947.9286006842,482947.9286006842,482947.9286006842,1.49e-6,1.961e-6,2.484e-6,2.888e-6,3.438e-6
UKR,VEGE,4.079365954593056,3.64258798658616,3.4765284240273204,3.1806296089491486,4.799099367496312,42230.18762831105,42230.18762831105,42230.18762831105,42230.18762831105,42230.18762831105,9.66e-5,8.626e-5,8.232e-5,7.532e-5,1.136e-4
URY,VEGE,4.392917284601192,3.9512556829108085,3.5416414563150096,3.544470604954741,3.097116335811093,15661.53256622195,15661.53256622195,15661.53256622195,15661.53256622195,15661.53256622195,2.805e-4,2.523e-4,2.261e-4,2.263e-4,1.978e-4
USA,VEGE,340.2775929921737,287.0602212251708,242.74065145216267,206.57362411204963,171.91338131470738,3083977.1508380487,3083977.1508380487,3083977.1508380487,3083977.1508380487,3083977.1508380487,1.103e-4,9.308e-5,7.871e-5,6.698e-5,5.574e-5
UZB,VEGE,0.14878024741854393,0.0517107047365952,0.019132427237077722,0.01330564480419076,0.010463520887089921,23044.850497697164,23044.850497697164,23044.850497697164,23044.850497697164,23044.850497697164,6.456e-6,2.244e-6,8.302e-7,5.774e-7,4.541e-7
VCT,VEGE,0.026603093257545868,0.024613252398024768,0.02262341153850366,0.020633570678982555,0.018643729819461448,1195.4169928470915,1195.4169928470915,1195.4169928470915,1195.4169928470915,1195.4169928470915,2.225e-5,2.059e-5,1.893e-5,1.726e-5,1.56e-5
VEN,VEGE,1453.0063459661526,1417.9687014689018,1355.1401152930653,1300.364458701488,1293.222483831171,533666.4213363252,533666.4213363252,533666.4213363252,533666.4213363252,533666.4213363252,0.002723,0.002657,0.002539,0.002437,0.002423
VNM,VEGE,1023.8065544565474,1037.4607881866016,1088.0868290974313,1122.1784503370084,1163.4135967590626,4259500.433538752,4259500.433538752,4259500.433538752,4259500.433538752,4259500.433538752,2.404e-4,2.436e-4,2.554e-4,2.635e-4,2.731e-4
VUT,VEGE,0.26876163573893364,0.24727662588855853,0.22585941883018393,0.31334799592965507,0.3498353256078335,2211.773594882041,2211.773594882041,2211.773594882041,2211.773594882041,2211.773594882041,1.215e-4,1.118e-4,1.021e-4,1.417e-4,1.582e-4
XAD,VEGE,0,0,0,0,0,61.77083568792626,61.77083568792626,61.77083568792626,61.77083568792626,61.77083568792626,0,0,0,0,0
XCA,VEGE,0.01787638152560561,0.01655220511630149,0.01522802870699737,0.01390385229769325,0.01257967588838913,66.43609431135121,66.43609431135121,66.43609431135121,66.43609431135121,66.43609431135121,2.691e-4,2.491e-4,2.292e-4,2.093e-4,1.894e-4
XKO,VEGE,0.04728367295060836,0.04097918322386058,0.03467469349711279,0.02837020377036501,0.02206571404361723,6.831167230957473,6.831167230957473,6.831167230957473,6.831167230957473,6.831167230957473,0.006922,0.005999,0.005076,0.004153,0.00323
YEM,VEGE,0,0,0,0,0,547.4485070676645,547.4485070676645,547.4485070676645,547.4485070676645,547.4485070676645,0,0,0,0,0
Z01,VEGE,6.221720881936301,5.187890374718198,4.276631223401616,4.112641465669427,3.4307772185751153,13960.57746283496,13960.57746283496,13960.57746283496,13960.57746283496,13960.57746283496,4.457e-4,3.716e-4,3.063e-4,2.946e-4,2.457e-4
Z06,VEGE,0.0015478276127389862,0.0014092765058519275,0.0012707253989648602,0.0011321742920777928,9.936231851907253e-4,362.32396655140593,362.32396655140593,362.32396655140593,362.32396655140593,362.32396655140593,4.272e-6,3.89e-6,3.507e-6,3.125e-6,2.742e-6
Z07,VEGE,3.107287065580453,2.806467524062655,2.661334465184797,2.5505641817377014,2.511323036743545,2153.670783415955,2153.670783415955,2153.670783415955,2153.670783415955,2153.670783415955,0.001443,0.001303,0.001236,0.001184,0.001166
ZAF,VEGE,162.74932873278584,163.9184804568833,156.9558851654076,154.57091737127934,164.53071423209536,178345.1947995592,178345.1947995592,178345.1947995592,178345.1947995592,178345.1947995592,9.126e-4,9.191e-4,8.801e-4,8.667e-4,9.225e-4
ZMB,VEGE,41.619752872813145,41.113506800904666,43.00517722338934,43.092715762269236,51.07555504023216,242763.840576707,242763.840576707,242763.840576707,242763.840576707,242763.840576707,1.714e-4,1.694e-4,1.771e-4,1.775e-4,2.104e-4
ZNC,VEGE,0.00388534643586438,0.00277524745418884,0.0016651484725133,5.550494908377697e-4,0,992.8444847900338,992.8444847900338,992.8444847900338,992.8444847900338,992.8444847900338,3.913e-6,2.795e-6,1.677e-6,5.59e-7,0
ZWE,VEGE,13.086224302613093,13.933390318033013,13.950117659554506,13.595941985124897,13.462245149387115,71303.29871316074,71303.29871316074,71303.29871316074,71303.29871316074,71303.29871316074,1.835e-4,1.954e-4,1.956e-4,1.907e-4,1.888e-4
