GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BLR,SUNF,0.21613750211200577,0.18618101168591175,0.1575107730086996,0.12933532650108598,0.10201070611669787,34.80341898995331,36.352501074782786,31.207887385296825,41.31515195310284,38.13663380529986,0.00621,0.005122,0.005047,0.00313,0.002675
BOL,SUNF,1927.2711073544199,1812.9749812551818,1747.8167444177025,1647.4796026394126,1669.373986260317,135147.0735615827,135147.06000510894,135146.47353119677,135147.1412396711,135146.90642100183,0.01426,0.01341,0.01293,0.01219,0.01235
BRA,SUNF,1338.5484878768498,1282.7603836649325,1185.2456610686722,1089.6716434636442,1046.4842909288457,41717.400418157675,34063.63415478156,31591.209109994157,45651.99312897745,41660.58214245735,0.03209,0.03766,0.03752,0.02387,0.02512
BTN,SUNF,0.007434626840894361,0.006923412385735476,0.006412197930576601,0.013081170151993532,0.012356001306823737,0.9492910096042747,0.4001597592946272,0.29350093000110794,0.5145666952091287,0.43745057034002305,0.007832,0.0173,0.02185,0.02542,0.02825
BWA,SUNF,3.7040817016884177e-4,3.1435493405834064e-4,2.5830169794783934e-4,2.022484618373382e-4,1.46195225726837e-4,14.057236669033077,5.39599200355823,5.296337574153033,91.4010086297853,63.264483913939394,2.635e-5,5.826e-5,4.877e-5,2.213e-6,2.311e-6
CAF,SUNF,0,0,0,0,0,6.872278518037473,6.881426412569922,6.8436001413234155,6.865767491770055,6.856960077388595,0,0,0,0,0
CAN,SUNF,47.340025275067795,52.47076899802658,50.083851310730196,49.393116802186555,47.164152973037694,6930.464353717565,5124.147697279883,5750.668470800545,6326.092217659981,5859.820052882117,0.006831,0.01024,0.008709,0.007808,0.008049
CHE,SUNF,0.34958466451011644,0.3276369646109877,0.3056892647118591,0.28374156481273044,0.2617941703373907,136.31257616069317,123.92947346589521,157.64375483045956,198.33369864413666,184.2749649271698,0.002565,0.002644,0.001939,0.001431,0.001421
CHL,SUNF,78.52812771128104,79.0298702837618,78.79176676795934,78.00561267822306,76.40717856862668,856.562669892743,538.3785250384504,747.2341254809784,1168.040004399195,1026.0737529372536,0.09168,0.1468,0.1054,0.06678,0.07447
CHN,SUNF,195.84847362101502,175.21298356259987,153.8305405764458,134.08919276855178,114.51930491178686,36176.42346052439,30319.23466261059,24513.819494779076,42219.51309348027,37426.802334506414,0.005414,0.005779,0.006275,0.003176,0.00306
COD,SUNF,1.2353149629300557,1.4892326491534718,1.449913437855282,1.5511565100249358,2.0946536588575118,1251.8816199217497,1265.900325863396,1276.7607877861228,1296.5219687523731,1287.2018617228725,9.868e-4,0.001176,0.001136,0.001196,0.001627
COG,SUNF,0.08824887945019473,0.07327596166371736,0.059669051723803684,0.04668843938331727,0.03410492732955279,1.7340356342600889,1.7419831339741854,1.7504046850546275,1.7593731086450408,1.7545849199783625,0.05089,0.04206,0.03409,0.02654,0.01944
COL,SUNF,0.5046034281158055,1.3075768086706283,1.4766296261944352,1.3913450981436912,1.3060720762486802,7.776249171013144,7.776249171013144,7.776249171013144,7.776249171013144,7.776249171013144,0.06489,0.1682,0.1899,0.1789,0.168
CZE,SUNF,0.01955295789326376,0.01378991728650797,0.008932268260042647,0.004278583734344211,0.0010358302438566427,222.88140500985062,392.85119934939826,444.0369541764538,371.7999535969968,398.9569340832729,8.773e-5,3.51e-5,2.012e-5,1.151e-5,2.596e-6
DEU,SUNF,3.4576981851396127,3.259842912518468,3.057266802154476,2.877333750906092,2.6813546721186143,468.08135058069183,802.8101919865779,1295.2688033241923,1367.0665749982402,1297.9357291961562,0.007387,0.004061,0.00236,0.002105,0.002066
DZA,SUNF,0.10647335702643757,0.10453586473961834,0.12011264037195177,0.11935753519312552,0.12228417981777642,4.231280587052751,4.272548567686279,4.311762325791607,4.30613488227828,4.30519947705237,0.02516,0.02447,0.02786,0.02772,0.0284
ECU,SUNF,1.5597021153731379,1.4033219308643576,1.2824437964808653,1.2158587084442571,1.1146641987759203,159.4408799805568,160.03063084210368,160.537122758491,160.00287786038382,160.17629236666082,0.009782,0.008769,0.007988,0.007599,0.006959
EGY,SUNF,0.4619187580078097,0.42322780549870986,0.379304199364304,0.6682041189801152,0.9441374197056006,1404.223072427774,1413.3439606084962,3902.9527265422425,1640.4475145184276,2545.825852369883,3.289e-4,2.995e-4,9.718e-5,4.073e-4,3.709e-4
ERI,SUNF,0,0,0,0,0,0.0017089080332338984,0.0011534073063526522,0.001579853154218676,0.0025316652692446875,0.002180059128607085,0,0,0,0,0
ESP,SUNF,74.110302422517,69.07543753829404,66.64206341260812,59.761776688596775,55.24068164470919,46370.09892466119,39909.1739732593,43074.5398823938,44116.52440616054,42851.226214475006,0.001598,0.001731,0.001547,0.001355,0.001289
ETH,SUNF,154.24046172238627,199.6049027242105,240.29131479803416,255.87999052587884,289.4558846715684,1092.845784808189,739.437470058388,1010.7393684008451,1616.3104183524347,1392.6060970151716,0.1411,0.2699,0.2377,0.1583,0.2079
FRA,SUNF,19.90853298428082,20.186915910869505,20.736754686459125,18.157674357832214,16.566047770880807,56482.63984211549,67177.20854581552,63159.034362074104,72394.70185240528,69174.0117491025,3.525e-4,3.005e-4,3.283e-4,2.508e-4,2.395e-4
GEO,SUNF,0.7028745569167839,0.5710489622021471,0.45759013590156433,0.36604160735240354,0.26810800948950575,31.32948624943612,34.621072746129116,46.13492702277657,42.8489728347813,43.75287884034145,0.02243,0.01649,0.009919,0.008543,0.006128
GLP,SUNF,0,0,0,0,0,0.05043561558800289,0.05999153377532184,0.05640030242766876,0.0646500046894812,0.06177356950778222,0,0,0,0,0
GRC,SUNF,2.187133731667666,2.346509679027154,2.2017784739629125,2.482239514453272,2.2539447600988285,9955.947552770449,9439.549998097758,9399.479728666061,6930.192479869275,7703.673141374569,2.197e-4,2.486e-4,2.342e-4,3.582e-4,2.926e-4
HRV,SUNF,0.5229401411734734,0.4831984586238081,0.44425999647430553,0.4140104354085726,0.37716697090323814,1159.1222674280148,1200.650297296609,1457.5503812087723,1516.2356827531098,1472.8812562988526,4.512e-4,4.024e-4,3.048e-4,2.731e-4,2.561e-4
HUN,SUNF,5.859223070556328,5.396960681884788,5.92229308833746,5.856962319053799,5.598232994345857,23010.12045088066,23847.384316431955,17460.91309051281,26689.947377284876,24094.145821086808,2.546e-4,2.263e-4,3.392e-4,2.194e-4,2.323e-4
IND,SUNF,22.761001095066412,20.548308507745514,18.186199244892542,18.160622660639827,18.889187816201627,4125.768217121687,4429.218096000035,4849.990181332857,7028.136287730591,6301.988671997547,0.005517,0.004639,0.00375,0.002584,0.002997
IRN,SUNF,0.10943511360223816,0.083138178806137,0.06692436461723522,0.055799654525179335,0.046308807471686586,52.82827894001531,52.82872612197363,52.829819605100866,52.82976900663834,52.82972472727941,0.002072,0.001574,0.001267,0.001056,8.766e-4
IRQ,SUNF,7.605033390442895e-4,8.789569713628059e-5,0,0,0,2.5615668561155456,2.1739030954121694,1.8727428185021089,1.6847846314944113,1.829494636419599,2.969e-4,4.043e-5,0,0,0
ISR,SUNF,0.04564973623672543,0.03576177216826497,0.029100993737762627,0.023354734559187965,0.01947766400530586,475.9644061189966,152.4808122593374,190.7404078141248,153.45710999763492,166.66915908524837,9.591e-5,2.345e-4,1.526e-4,1.522e-4,1.169e-4
ITA,SUNF,3.546645515815881,3.1615127028996652,2.9168603517631357,2.54087146704982,2.1793594565496255,15517.782672829482,14613.25164273432,13766.159294188743,15902.777899055349,15336.621898755366,2.286e-4,2.163e-4,2.119e-4,1.598e-4,1.421e-4
JOR,SUNF,0,0,0,0,0,0.46899239178216606,0.15007756537029315,0.18759695671286641,0.15007756537029315,0.1633469234417833,0,0,0,0,0
KAZ,SUNF,8.285609416244673,6.603634610396428,5.332201589245047,3.99645574913004,2.892880158595688,2422.2469101718975,2959.31645469783,3738.4177412114855,3545.104071843428,3578.903335557885,0.003421,0.002231,0.001426,0.001127,8.083e-4
KEN,SUNF,3.0847731872012054,3.2880075987868116,3.192977013167108,3.7360883521161306,3.7432477412139695,2583.258460911329,2591.0983048819608,3063.7053980276673,3071.613167884304,3034.7981029935363,0.001194,0.001269,0.001042,0.001216,0.001233
KGZ,SUNF,0.031189425736469326,0.01335931567875452,0.006682631894979805,0.003470851935395314,9.485512121451018e-4,33.7957649256743,27.215704337031582,21.38319111411114,18.6666345034591,20.914591909402326,9.229e-4,4.909e-4,3.125e-4,1.859e-4,4.535e-5
LAO,SUNF,0.7030112841473075,0.5973054690988711,0.49361392182924224,0.4164434321857003,0.36060288521895456,206.58932404120847,206.437479388916,222.63076159353577,222.80128504827917,221.68061765989634,0.003403,0.002893,0.002217,0.001869,0.001627
LBN,SUNF,0,0,0,0,0,0.33858262693696795,0.12045644753084077,0.16037323919389124,0.1891139060641058,0.18079104339516877,0,0,0,0,0
LSO,SUNF,0,0,0,0,0,12.443152983350329,10.699375678771748,13.343447057795647,11.362168862412474,12.082977753688382,0,0,0,0,0
LTU,SUNF,3.906491814653318e-4,3.3294953185821776e-4,2.7524988225110364e-4,2.175502326439896e-4,1.598505830368755e-4,0.12165200076094024,0.1937220073927334,0.3245331631880602,0.32961573349325557,0.32139861795841684,0.003211,0.001719,8.481e-4,6.6e-4,4.974e-4
LUX,SUNF,0,0,0,0,0,3.408590207122045,4.860260292089172,7.215869170235716,6.53813207297268,6.765802208702013,0,0,0,0,0
MAR,SUNF,8.564874515707919,7.58681514593905,6.6456806551525585,5.790060080595379,4.985931105166636,1312.5938386157832,1441.7441655287516,1783.4995860855443,1910.7423058995107,1832.1924855762954,0.006525,0.005262,0.003726,0.00303,0.002721
MDA,SUNF,5.5549323310258885,5.473959603989558,5.405333891380862,5.635169472871135,5.570208077636114,13953.251635801196,26891.25935366403,17590.859687257875,21225.581469675093,21354.866184770584,3.981e-4,2.036e-4,3.073e-4,2.655e-4,2.608e-4
MEX,SUNF,5.986212684653869,5.680372203103925,5.477095928580567,5.551463080046648,5.856015602304765,560.3709327660173,514.171250834565,320.4371029043607,339.52444127925423,342.2994085079074,0.01068,0.01105,0.01709,0.01635,0.01711
MKD,SUNF,0.6018570302182781,0.550282088543129,0.5024290853774249,0.4584355217724012,0.41233758959516326,118.80405983405598,108.8384772360705,176.43221873643503,108.57201484299453,135.3576546295449,0.005066,0.005056,0.002848,0.004222,0.003046
MMR,SUNF,2515.8662050104463,2203.090963051401,1894.5852541779666,1612.4859055614365,1334.1171787818134,40746.06999009301,39360.53768742246,37397.58999822557,33158.610852975085,34467.09529219017,0.06175,0.05597,0.05066,0.04863,0.03871
MNE,SUNF,0,0,0,0,0,5.290916646457293e-4,5.048977910440143e-4,5.347184327061753e-4,5.702929780707107e-4,5.565739622145904e-4,0,0,0,0,0
MNG,SUNF,0,0,0,0,0,2.294307485931915,1.92269430159083,1.5543839488184745,2.6779715422129584,2.3738259231863337,0,0,0,0,0
MOZ,SUNF,104.4930629949999,95.79069869086518,87.76059055360666,79.60513491864474,71.86870393619789,12016.112778048575,6007.243994994504,5368.920448200518,8214.28977027442,6971.949533055236,0.008696,0.01595,0.01635,0.009691,0.01031
MWI,SUNF,3.461355492008103,3.655032704306975,3.5520816797882393,4.133909440339248,4.664812851139069,12560.187709133881,13008.446676350231,12743.06907773009,13489.625202261399,13249.429926671859,2.756e-4,2.81e-4,2.787e-4,3.065e-4,3.521e-4
NAM,SUNF,0.0016479638997247876,0.0012536267178594703,8.760859275683298e-4,5.009915558549326e-4,2.0903922130215117e-4,7.610381817792261,7.621601021017558,7.652075608422796,7.665787259455078,7.656890252563922,2.165e-4,1.645e-4,1.145e-4,6.535e-5,2.73e-5
NLD,SUNF,4.552727615078787e-4,4.2046187305622146e-4,3.856509846045643e-4,3.508400961529071e-4,3.1602920770124987e-4,0.07314051550143894,0.1257260240602321,0.20328019135917166,0.21450347735853037,0.2036475332930607,0.006225,0.003344,0.001897,0.001636,0.001552
NPL,SUNF,0.00989887173631949,0.005022156520738458,0.0020123928789040515,9.92479403043883e-4,3.113978709103488e-4,2.642136303030999,2.8383013113203983,3.110048274641456,4.51424302663734,4.046180746386287,0.003747,0.001769,6.471e-4,2.199e-4,7.696e-5
PAK,SUNF,0.7610671173969301,0.6247437179093116,0.4888767672644021,1.075662885996203,1.2369849845267664,1422.9738924042042,884.2693885900477,807.9215241800226,1286.5156079254057,1054.5959102768325,5.348e-4,7.065e-4,6.051e-4,8.361e-4,0.001173
PER,SUNF,0.00410614812438394,0.003513546767079059,0.0029273635465532576,0.002342132314962166,0.001759368421855465,0.31076296405149445,0.3119124354154796,0.31289962846925495,0.3118583426454097,0.31219634131919227,0.01321,0.01126,0.009356,0.00751,0.005635
POL,SUNF,0.0822122590370959,0.0782746617610763,0.07624691044798793,0.06764211227832753,0.0648274679962257,182.632057662064,384.6620833209255,712.5993837193957,666.873046578524,665.5828407298746,4.502e-4,2.035e-4,1.07e-4,1.014e-4,9.74e-5
PRK,SUNF,0.7375400331774743,0.631847006770031,0.5266571431145718,0.421970442211097,0.31735644565276344,1.4682458183804608,1.2304313548399635,0.9947305437498625,1.7137722570778082,1.5191337720217426,0.5023,0.5135,0.5294,0.2462,0.2089
PRT,SUNF,4.281335613634701,3.672701856383024,3.0896611291745586,2.526628966774833,1.9821595507464105,1331.171601381578,1264.1286646093981,1552.5088829985436,1228.6270845833233,1303.8095760531764,0.003216,0.002905,0.00199,0.002056,0.00152
PRY,SUNF,680.0857076096605,644.430680660637,575.2943058480271,504.76036480438216,444.1192622819491,24590.046269968563,24132.190029346453,4255.392889972865,26893.571717281175,18931.624285351034,0.02766,0.0267,0.1352,0.01877,0.02346
PSE,SUNF,6.059003777385332e-4,5.610188682764196e-4,5.16137358814306e-4,4.712558493521925e-4,4.263743398900789e-4,4.979226701388965,1.593352544444469,1.9916906805555863,1.593352544444469,1.734231465249102,1.217e-4,3.521e-4,2.591e-4,2.958e-4,2.459e-4
ROU,SUNF,11.76952099869486,10.657565337523675,9.583359491229222,8.554053536853855,7.608082729177466,16613.87153839181,22214.35533143533,16503.715020698295,15793.948524889585,16825.984505810586,7.084e-4,4.798e-4,5.807e-4,5.416e-4,4.522e-4
RUS,SUNF,214.11980497552958,204.08643025367368,203.9568816429738,217.95985811827958,233.4010466033582,164075.05576865005,192993.26239234814,201336.09487646114,222731.63596707623,210894.19586911637,0.001305,0.001057,0.001013,9.786e-4,0.001107
RWA,SUNF,0.03492926539669407,0.03281234022113685,0.03069541504557964,0.02857848987002242,0.0264615646944652,15.561410270165581,15.974792714029773,16.42624172128181,16.9734127219961,16.706854732254428,0.002245,0.002054,0.001869,0.001684,0.001584
SDN,SUNF,1.1872474255748888,1.064151699239525,0.9410559729041613,0.8190767882514002,0.9536224902187485,550.3897528977235,568.6390956202193,577.4509615021105,568.634201157048,571.3825807897055,0.002157,0.001871,0.00163,0.00144,0.001669
SMR,SUNF,0,0,0,0,0,1.240620260335999,1.1683045268737036,1.100580925227377,1.2713999546700654,1.2261367455393586,0,0,0,0,0
SRB,SUNF,0.8238850911007437,0.7733679171469627,0.6989171744127037,0.6156864892299703,0.5674018368497757,5381.60163724566,5147.361858269702,5427.43916578638,5801.502539504077,5660.0772877197705,1.531e-4,1.502e-4,1.288e-4,1.061e-4,1.002e-4
SSD,SUNF,5.56578634407651,6.5728175538064955,9.563392488980613,10.070534716004328,10.415173954378652,17667.433736483796,17692.611239428694,17597.709304255193,17656.878401194233,17633.1778873497,3.15e-4,3.715e-4,5.434e-4,5.703e-4,5.907e-4
SVK,SUNF,0.054213642233621614,0.042851137829898786,0.04724251396566646,0.043557720072187195,0.03744036223879359,1080.4714389681828,1536.516111455399,1337.9499477012957,1362.4811470762168,1391.5748395750666,5.018e-5,2.789e-5,3.531e-5,3.197e-5,2.691e-5
SVN,SUNF,0.005276552863012466,0.005158053718673609,0.004579357381971501,0.00400811982540923,0.0034539009350007797,34.53152778907021,34.55569578707737,33.524337721355764,37.30767986612701,36.130745400969815,1.528e-4,1.493e-4,1.366e-4,1.074e-4,9.559e-5
SWZ,SUNF,0.001416406050143348,0.001236853881390312,0.0010279760551589066,8.190982289274933e-4,6.556869943464373e-4,1.053952885689531,0.9020041288695112,1.1231420394141376,0.9594411564115435,1.0188293256136327,0.001344,0.001371,9.153e-4,8.537e-4,6.436e-4
SYR,SUNF,0.5160074875232458,0.5906224619274647,0.7209297857122717,0.6928021451555095,0.7159753721401511,139.61005707703677,101.55865980055107,139.86923162477515,264.5169435253109,224.80459871763267,0.003696,0.005816,0.005154,0.002619,0.003185
THA,SUNF,29.131729558901956,26.221090894341742,24.939433741038282,22.99005059084332,21.861805530662252,14793.267727145816,14787.403191507672,15948.752609290135,15930.792757099689,15859.138772175262,0.001969,0.001773,0.001564,0.001443,0.001378
TJK,SUNF,0.01170549606834549,0.00970057283280842,0.007842641229252597,0.006094484049688681,0.004442982465628802,114.14038253034433,123.75312709581604,133.27263545511653,133.05244194393984,132.04066481772364,1.026e-4,7.839e-5,5.885e-5,4.581e-5,3.365e-5
TKM,SUNF,0.003579334546222667,0.0015494280101320756,2.7464751970275597e-4,0,0,0.47296683206540713,0.4772619441528934,0.4781923742801579,0.4825085051205191,0.4808424002395456,0.007568,0.003246,5.743e-4,0,0
TUN,SUNF,0.49862373295459617,0.5040453030039688,0.4621847157681044,0.48231589987989415,0.4414373386560903,204.80584429557078,203.31996768441857,203.121206327925,203.74900662467363,203.454144448315,0.002435,0.002479,0.002275,0.002367,0.00217
TUR,SUNF,28.66392102061986,29.1417759690279,26.793841773374172,26.329623250417274,24.422049570695368,124586.48075572064,124593.09854167665,124597.63669550505,124581.1330665372,124587.19275924625,2.301e-4,2.339e-4,2.15e-4,2.113e-4,1.96e-4
TWN,SUNF,0,0,0,0,0,0.38551168817325265,0.38551168817325265,0.38551168817325265,0.38551168817325265,0.38551168817325265,0,0,0,0,0
TZA,SUNF,704.4603242539504,697.1129393391378,731.7000911625531,880.6982376867314,997.1141279299368,632455.5364925351,658940.2187944291,676590.85690044,688363.4380166202,678923.8077475649,0.001114,0.001058,0.001081,0.001279,0.001469
UGA,SUNF,0.8618511141481584,1.159415863736263,1.352873333499287,1.8205115745584928,1.9235342253884347,185678.3172330211,190383.15167658197,195758.3857577493,202480.71125059322,199284.3783869433,4.642e-6,6.09e-6,6.911e-6,8.991e-6,9.652e-6
UKR,SUNF,177.7452433807141,193.47337717072398,199.28323751533128,193.47183216937842,228.8186267158507,148193.61655601492,185551.51369952003,128319.22886712484,144551.57439425896,141711.02386087005,0.001199,0.001043,0.001553,0.001338,0.001615
URY,SUNF,5.096728171929406,3.68348121953509,2.3551457220529226,1.5235423870466474,0.7993761269749758,677.9690616192374,6707.289681577547,9321.798806496572,7032.5037528076045,7682.893507549237,0.007518,5.492e-4,2.526e-4,2.166e-4,1.04e-4
USA,SUNF,131.59379669534593,117.00917980187721,102.33792873667386,90.49537904166587,75.87032558920033,31981.12043429736,20364.353221807538,30111.88440861408,24268.466336690064,25097.029264073713,0.004115,0.005746,0.003399,0.003729,0.003023
UZB,SUNF,0.0020853614396087,0.0015320205286437397,0.0011821201118993162,9.633564681199088e-4,7.720512176385588e-4,182.2148049667681,185.7400405867565,190.67749043663136,132.3117226233948,152.45845835219373,1.144e-5,8.248e-6,6.2e-6,7.281e-6,5.064e-6
VEN,SUNF,261.4272786588847,266.2575002232274,259.3714925510523,269.03461987072495,270.3523606880447,3665.153653810087,3665.153653810087,3665.153653810087,3665.153653810087,3665.153653810087,0.07133,0.07265,0.07077,0.0734,0.07376
VNM,SUNF,0.005388513612860923,0.0051887726275036605,0.006012140371944626,0.005745423928334577,0.0070177315141121376,0.4662745466402472,0.3907512045787987,0.3158991004842667,0.5442470002026074,0.48243516308233,0.01156,0.01328,0.01903,0.01056,0.01455
XCA,SUNF,0,0,0,0,0,1.3015278031825102,1.5304390823096279,1.599459868436204,1.7693340585824657,1.6750782630998808,0,0,0,0,0
XKO,SUNF,0.00573636560373853,0.00498452820434664,0.00423269080495475,0.00348085340556286,0.00272901600617097,0.19936730843815106,0.18520059326144755,0.27236753274940356,0.203462427790408,0.23137182681597174,0.02877,0.02691,0.01554,0.01711,0.01179
Z01,SUNF,0,0,0,0,0,1.2721386535842696,0.7905368295310862,0.7222818390825232,1.1501449478571883,0.9428087391739435,0,0,0,0,0
Z06,SUNF,0,0,0,0,0,1.611310856046652,1.0013064000053677,0.9148535540209619,1.456791706853623,1.1941763991891778,0,0,0,0,0
Z07,SUNF,1.30337166450091,1.3109436801665735,1.5983997484487886,1.748094040268947,1.9032509961555522,45.87388721600266,49.2797870008362,53.99797263432551,78.37819541407596,70.25150027360579,0.02841,0.0266,0.0296,0.0223,0.02709
ZAF,SUNF,13.352156318337718,11.524110453490616,9.717846078284543,7.917857893863322,6.145371884343574,23788.042777918316,20451.952472983576,25505.633420391594,21750.064691719796,23117.533646771215,5.613e-4,5.635e-4,3.81e-4,3.64e-4,2.658e-4
ZMB,SUNF,18.18114387360002,19.052448551637305,19.077541331122607,19.49357029117977,20.480109677293324,44843.84158115825,70167.65393995494,70491.83912938046,80383.91857748361,75117.95754222343,4.054e-4,2.715e-4,2.706e-4,2.425e-4,2.726e-4
ZWE,SUNF,12.739520198071716,13.275422041032213,13.08306663255305,12.656860042966084,12.673871439707609,3968.628172868679,2585.3553721126736,10397.816699382563,11110.201832303292,10302.181632867485,0.00321,0.005135,0.001258,0.001139,0.00123
