GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
JPN,SMIL,0.04217136326330369,0.036361083497232265,0.031178091985041092,0.02633434568433162,0.02165642165582098,16.35857273520292,16.35857273520292,16.35857273520292,16.35857273520292,16.35857273520292,0.002578,0.002223,0.001906,0.00161,0.001324
KAZ,SMIL,5.75967430898066,5.189673827592774,4.623402101837106,4.063344366568504,3.5116226735683806,328.58252641776267,328.58252641776267,328.58252641776267,328.58252641776267,328.58252641776267,0.01753,0.01579,0.01407,0.01237,0.01069
KEN,SMIL,94.22276892967402,110.9335412993744,128.071924140509,154.61744095072913,163.83828711729475,13722.537557618323,13722.537557618323,13722.537557618323,13722.537557618323,13722.537557618323,0.006866,0.008084,0.009333,0.01127,0.01194
KGZ,SMIL,3.0397862415417284e-4,7.601395025991063e-5,5.0709322590974954e-5,3.1856478236828856e-5,1.4987116463846512e-5,0.42987792644625705,0.42987792644625705,0.42987792644625705,0.42987792644625705,0.42987792644625705,7.071e-4,1.768e-4,1.18e-4,7.411e-5,3.486e-5
KOR,SMIL,0.20467893531920192,0.18193187321879967,0.15928915536953905,0.14372221548592798,0.12642197804145117,20.925472008972434,20.925472008972434,20.925472008972434,20.925472008972434,20.925472008972434,0.009781,0.008694,0.007612,0.006868,0.006042
LAO,SMIL,0.024445280953145184,0.020756720766370276,0.01673210092419718,0.017505748953480744,0.015889904670432574,17.866489403002955,17.866489403002955,17.866489403002955,17.866489403002955,17.866489403002955,0.001368,0.001162,9.365e-4,9.798e-4,8.894e-4
LBY,SMIL,1.7029008753532142,1.5784506225534463,1.454177135979129,2.219189788494818,5.152157663493942,984.4549997571577,984.4549997571577,984.4549997571577,984.4549997571577,984.4549997571577,0.00173,0.001603,0.001477,0.002254,0.005234
LKA,SMIL,5.476100908714142,4.753961610483424,4.036669049891473,3.3265714440555803,2.6130936693284115,108.16921641189607,108.16921641189607,108.16921641189607,108.16921641189607,108.16921641189607,0.05063,0.04395,0.03732,0.03075,0.02416
MDA,SMIL,0.006735718899894404,0.00786985507398542,0.007208436111640927,0.006453698393341644,0.00569250234602663,7.155746398628217,7.155746398628217,7.155746398628217,7.155746398628217,7.155746398628217,9.413e-4,0.0011,0.001007,9.019e-4,7.955e-4
MMR,SMIL,0.09290942188342957,0.05582575933804539,0.6084479176720617,0.5689083415569067,0.541687746227883,42.2641088381213,42.2641088381213,42.2641088381213,42.2641088381213,42.2641088381213,0.002198,0.001321,0.0144,0.01346,0.01282
MOZ,SMIL,0.1449145553444425,0.14347144507541423,0.14431836983078106,0.14513813642994228,0.14213026410488017,133.09886804049614,133.09886804049614,133.09886804049614,133.09886804049614,133.09886804049614,0.001089,0.001078,0.001084,0.00109,0.001068
MWI,SMIL,2.0120569834977298,2.1871730802539555,2.312166215741754,2.546914598809846,2.8954770822876665,5336.650340045174,5336.650340045174,5336.650340045174,5336.650340045174,5336.650340045174,3.77e-4,4.098e-4,4.333e-4,4.772e-4,5.426e-4
NGA,SMIL,0,0,1.0337311212850142e-5,9.807192689114237e-6,1.9939845682531937e-5,21.65590986194167,21.65590986194167,21.65590986194167,21.65590986194167,21.65590986194167,0,0,4.773e-7,4.529e-7,9.208e-7
NPL,SMIL,7.127385989550957,6.547570507104316,5.7639002199251905,5.0866904596810585,4.508971384041203,1048.3178206817427,1048.3178206817427,1048.3178206817427,1048.3178206817427,1048.3178206817427,0.006799,0.006246,0.005498,0.004852,0.004301
PAK,SMIL,0,0,0,0,0,0.036243446877024535,0.036243446877024535,0.036243446877024535,0.036243446877024535,0.036243446877024535,0,0,0,0,0
PRK,SMIL,132.44244311421312,119.59303394185966,107.66572149604788,95.56142241400447,82.70750465523484,9286.91262444999,9286.91262444999,9286.91262444999,9286.91262444999,9286.91262444999,0.01426,0.01288,0.01159,0.01029,0.008906
PRY,SMIL,0,0,0,0,0,0.026372566641891765,0.026372566641891765,0.026372566641891765,0.026372566641891765,0.026372566641891765,0,0,0,0,0
ROU,SMIL,0.005236477966717191,0.003846420748144035,0.0030354626896061726,0.0022804725280594104,0.001622578810695727,0.7278791208746944,0.7278791208746944,0.7278791208746944,0.7278791208746944,0.7278791208746944,0.007194,0.005284,0.00417,0.003133,0.002229
RUS,SMIL,6.163768515462,5.543454244750374,5.032918135286294,4.514178584471719,4.717435908366281,2497.9791122074785,2497.9791122074785,2497.9791122074785,2497.9791122074785,2497.9791122074785,0.002468,0.002219,0.002015,0.001807,0.001889
RWA,SMIL,0.14726151784511834,0.19641101577988945,0.7553004361842027,0.773347374692693,0.781146055626366,1589.4447111718434,1589.4447111718434,1589.4447111718434,1589.4447111718434,1589.4447111718434,9.265e-5,1.236e-4,4.752e-4,4.866e-4,4.915e-4
SAU,SMIL,0,0,0,0,0,2.403463323058977,2.403463323058977,2.403463323058977,2.403463323058977,2.403463323058977,0,0,0,0,0
SRB,SMIL,0.0010856591603292242,8.136504696194477e-4,5.416417789096709e-4,2.696330881998942e-4,1.1517533790667502e-4,0.679914296319842,0.679914296319842,0.679914296319842,0.679914296319842,0.679914296319842,0.001597,0.001197,7.966e-4,3.966e-4,1.694e-4
SYR,SMIL,0.014815981903574318,0.012456419007873212,0.010403195220881805,0.008397782315791602,0.006505291145895507,1.8343744930848904,1.8343744930848904,1.8343744930848904,1.8343744930848904,1.8343744930848904,0.008077,0.006791,0.005671,0.004578,0.003546
TGO,SMIL,0.024684829065011286,0.02219033160479388,0.019846197964374646,0.018561875546308563,0.018571409049996303,3804.16641706206,3804.16641706206,3804.16641706206,3804.16641706206,3804.16641706206,6.489e-6,5.833e-6,5.217e-6,4.879e-6,4.882e-6
TJK,SMIL,3.0130890445421386e-4,2.611807181131242e-4,2.2145108298181346e-4,1.819609980316502e-4,1.42860203154832e-4,2.6129072539885576,2.6129072539885576,2.6129072539885576,2.6129072539885576,2.6129072539885576,1.153e-4,9.996e-5,8.475e-5,6.964e-5,5.467e-5
TKM,SMIL,1.3926512728357373e-4,1.1783972308610084e-4,9.641431888862796e-5,7.498891469115507e-5,5.356351049368221e-5,0.8379280823504842,0.8379280823504842,0.8379280823504842,0.8379280823504842,0.8379280823504842,1.662e-4,1.406e-4,1.151e-4,8.949e-5,6.392e-5
TUR,SMIL,0.024224769811535537,0.02008713627491727,0.01652151956460156,0.014201440644654654,0.013063429741214631,182.53966673495287,182.53966673495287,182.53966673495287,182.53966673495287,182.53966673495287,1.327e-4,1.1e-4,9.051e-5,7.78e-5,7.156e-5
TZA,SMIL,26.537860536207074,26.818325706365925,28.65121339918054,33.74966583104283,37.52164465509691,46082.53838401095,46082.53838401095,46082.53838401095,46082.53838401095,46082.53838401095,5.759e-4,5.82e-4,6.217e-4,7.324e-4,8.142e-4
UGA,SMIL,0.08158359757195523,0.07305966054184797,0.14323554258122545,0.146848311031746,0.21005602676913868,20866.290448754648,20866.290448754648,20866.290448754648,20866.290448754648,20866.290448754648,3.91e-6,3.501e-6,6.864e-6,7.038e-6,1.007e-5
UKR,SMIL,6.774126358292572,6.2943666403606935,5.780593426041037,5.173568057613733,5.812420532924688,1877.37337196275,1877.37337196275,1877.37337196275,1877.37337196275,1877.37337196275,0.003608,0.003353,0.003079,0.002756,0.003096
UZB,SMIL,0.011454121984442567,0.007357974517930856,0.006395538488480321,0.005677386075569273,0.0049646238505915265,280.2585524127597,280.2585524127597,280.2585524127597,280.2585524127597,280.2585524127597,4.087e-5,2.625e-5,2.282e-5,2.026e-5,1.771e-5
VNM,SMIL,6.459701619717162,6.254774322641633,5.998114959079457,5.789717431776949,5.596593617712127,1391.9241831957406,1391.9241831957406,1391.9241831957406,1391.9241831957406,1391.9241831957406,0.004641,0.004494,0.004309,0.00416,0.004021
XCA,SMIL,0,0,0,0,0,0.06461341894707708,0.06461341894707708,0.06461341894707708,0.06461341894707708,0.06461341894707708,0,0,0,0,0
YEM,SMIL,0,0,0,0,0,47.4520267325399,47.4520267325399,47.4520267325399,47.4520267325399,47.4520267325399,0,0,0,0,0
Z01,SMIL,0.6618262975499295,0.4515827961692364,0.29524967535735847,0.19314040992415088,0.12491789647748607,16.232049857001734,16.232049857001734,16.232049857001734,16.232049857001734,16.232049857001734,0.04077,0.02782,0.01819,0.0119,0.007696
Z07,SMIL,93.6685594222725,98.88623000271238,108.02861311525649,118.42027320719572,131.55442703238748,6040.311193993135,6040.311193993135,6040.311193993135,6040.311193993135,6040.311193993135,0.01551,0.01637,0.01788,0.0196,0.02178
ZMB,SMIL,1.3593785556389162,1.1132641723188135,0.8983771984750262,0.7065239153656871,0.5331388631685395,358.6068639152201,358.6068639152201,358.6068639152201,358.6068639152201,358.6068639152201,0.003791,0.003104,0.002505,0.00197,0.001487
ZWE,SMIL,2.1649167763613058,2.1022635248506814,1.9674851795777868,1.824728962719993,1.7018449695596871,272.76191471259165,272.76191471259165,272.76191471259165,272.76191471259165,272.76191471259165,0.007937,0.007707,0.007213,0.00669,0.006239
