GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
DZA,BEAN,1.1230464710419488,1.115070999922333,1.1342585531771918,1.1070040379264627,1.068024821680051,37.07923689244569,65.416113348453493,49.693059237961684,45.2695620951598,51.20266109627936,0.03029,0.01705,0.02283,0.02445,0.02086
ECU,BEAN,268.1076774161486,232.6886523475935,208.1482582347266,186.84541239529966,185.15087421159188,5642.49353168139,8387.51002586697,6958.392494820311,6166.830394060581,6946.822169621134,0.04752,0.02774,0.02991,0.0303,0.02665
EGY,BEAN,5.464492627319073,5.194235661665599,4.9569357726604135,7.9146487143239055,9.663439593833983,8217.095125766164,11172.947009244765,11584.135174824116,11431.615519473364,11390.287378980247,6.65e-4,4.649e-4,4.279e-4,6.923e-4,8.484e-4
ERI,BEAN,1.308787093837049e-4,0,0,0,0,0.1443876272688863,0.14611144121475667,0.14666985981694,0.14572297610019433,0.14607469888933805,9.064e-4,0,0,0,0
ETH,BEAN,6.091766039449655,5.903026688300408,9.147993294182688,9.60378397372546,11.892094398090771,141947.7993202688,150063.83514860613,159760.68396537146,158464.10372603612,158184.34891824418,4.292e-5,3.934e-5,5.726e-5,6.061e-5,7.518e-5
GAB,BEAN,0,0,1.5164271386745043e-4,1.438661644383504e-4,1.360896150092504e-4,0.12087146264912252,0.12148253727987554,0.1273107596226548,0.12776578300400757,0.1270597103874567,0,0,0.001191,0.001126,0.001071
GEO,BEAN,0.5658876921011003,0.4928899089122415,0.4239961345161252,0.3592324028805476,0.29312373462236274,48.28405611516452,39.05372655439284,27.021416110137427,34.37425281010727,31.731225468977854,0.01172,0.01262,0.01569,0.01045,0.009238
GHA,BEAN,41.13100562452247,37.19778304463629,35.98992495113607,33.636048930058536,31.806234508784204,61483.90868349145,61458.40059907072,60675.71289553458,61218.95409595484,60977.86703826466,6.69e-4,6.053e-4,5.932e-4,5.494e-4,5.216e-4
GIN,BEAN,0.01817239667522777,0.016795800801631743,0.015493289393601985,0.01427370502785908,0.013081717436580022,10.612352856547334,10.780744677802863,10.698312646559515,10.615880105229591,10.676886386766249,0.001712,0.001558,0.001448,0.001345,0.001225
GNQ,BEAN,2.1410712550613245e-4,3.0207818886652225e-4,6.988045461727737e-4,0.031134985945593083,0.029648992668813802,0.1568199231062814,0.15761273784109658,0.1651743355880698,0.16576468776972939,0.16484862163626673,0.001365,0.001917,0.004231,0.1878,0.1799
GRC,BEAN,3.1464092149064213,2.5440060878442603,2.1009890192914824,1.6636992626494655,1.2355689775495688,18.26298693648566,18.147538555557382,18.126226983018466,18.178592923321098,18.15672369747108,0.1723,0.1402,0.1159,0.09152,0.06805
GRD,BEAN,0.13678522182896094,0.24728963198035747,0.2914881516905352,0.2646723232154191,0.6218902884897559,64.28618759884469,62.5969715616102,62.966487569755245,63.28321557673671,63.01450705481375,0.002128,0.003951,0.004629,0.004182,0.009869
GTM,BEAN,6857.16968810617,6436.852968584676,5969.059870608019,5808.144058133612,6885.5150345878055,103314.56928225438,111093.42487788555,101701.87363927599,107964.82552831297,106195.7918265393,0.06637,0.05794,0.05869,0.0538,0.06484
HND,BEAN,16410.05661918875,16838.358936349683,16849.24219701723,18843.57136796806,20584.602370686625,103176.34859713797,104748.96939306443,105751.39510504501,123881.52072595438,118096.50839360231,0.159,0.1607,0.1593,0.1521,0.1743
HRV,BEAN,0.04147719783896037,0.016940434766680924,0.012385134242042174,0.008064261033219654,0.004996007758090828,11.250975337787846,11.528957140988553,5.878706518721393,14.12507785289385,11.704784587427492,0.003687,0.001469,0.002107,5.709e-4,4.268e-4
HTI,BEAN,221.10058505063932,213.1266539106627,206.45837516328692,223.16306826938842,220.21642055659368,33614.315045576215,33924.54120831254,33411.509765295574,32453.026041040765,32785.51367305657,0.006578,0.006282,0.006179,0.006876,0.006717
HUN,BEAN,4.563749225521975e-4,3.212666318107919e-4,2.1749309560031683e-4,1.2255354112965315e-4,4.3254282813133816e-5,0.058699623922883526,0.062332219760538675,0.04598944450812021,0.004905957389349329,0.018345937025948646,0.007775,0.005154,0.004729,0.02498,0.002358
IDN,BEAN,6354.043161364116,6135.809795260371,5815.693744935949,5589.459264623224,5335.187337771343,20574.818785963944,20687.635525292106,11332.245322933835,16323.070616964455,14419.073473944218,0.3088,0.2966,0.5132,0.3424,0.37
IND,BEAN,384.62493509969295,350.9746922332949,315.92649052055117,292.86438214680754,270.27094104341757,106921.13708303496,119835.59094561331,129418.53642677635,127103.01811266204,126178.3047158438,0.003597,0.002929,0.002441,0.002304,0.002142
IRN,BEAN,0.2507969363741277,0.2092479713099545,0.18827652530183875,0.17307786303449932,0.15405721207108766,222.89975818640474,222.94059834021976,222.87828499861266,222.73123475924714,222.77808170343383,0.001125,9.386e-4,8.448e-4,7.771e-4,6.915e-4
IRQ,BEAN,3.9538059627171654e-4,4.8446067772270526e-5,0,0,0,2.750465947472838,2.599835260729355,1.4992990054667077,1.0348952758161971,1.3162670201548878,1.438e-4,1.863e-5,0,0,0
ISR,BEAN,0,0,0,0,0,0.01214660776144437,0.01904373134403626,0.006283991647323408,0.013673330707830035,0.011812592943738593,0,0,0,0,0
JAM,BEAN,0.9471619851578963,0.8043109877025576,0.662734667138259,0.5587230196881591,0.4829134774179339,59.236654979514164,59.73029377101011,64.17304289447368,54.300267064554646,57.042924190106156,0.01599,0.01347,0.01033,0.01029,0.008466
JPN,BEAN,1.8208820312449547,1.4705271578332588,1.200608488363056,0.9857840784809053,0.7656015736965877,3109.000843704448,2703.954959137319,2769.63807555361,1975.9670855234253,2210.1930786639196,5.857e-4,5.438e-4,4.335e-4,4.989e-4,3.464e-4
KAZ,BEAN,1.8770435355581332,1.7118753087066882,1.549331570983098,1.3847059669016732,1.2197010161445672,2959.476834722276,2607.1455367080857,5051.144197308363,5854.502036257351,5317.296375450955,6.342e-4,6.566e-4,3.067e-4,2.365e-4,2.294e-4
KEN,BEAN,167.17184658106723,175.8497350899088,205.4625052863183,255.98868713533096,257.9539170109538,106043.18964697728,91663.99352298176,102743.81851825875,117918.63417603512,112178.26913860091,0.001576,0.001918,0.002,0.002171,0.002299
KGZ,BEAN,1.0248957608148566,0.839408420934436,0.6837788251368745,0.5336588333120528,0.3925929215130644,105.33754017289938,106.35863396105634,106.29825689062324,106.13705012893975,106.23663658026585,0.00973,0.007892,0.006433,0.005028,0.003695
KHM,BEAN,179.85668368418195,169.74032585959142,158.6389916336519,154.12320759506207,147.6327900185428,26017.87337897897,26194.99774470286,25990.827883117694,26056.1303913647,26055.655413536482,0.006913,0.00648,0.006104,0.005915,0.005666
KOR,BEAN,0.6242115304429334,0.563196279006397,0.5066705784688593,0.703246163061543,0.723795189594092,99.12025872481765,99.12025872481765,99.12025872481765,99.12025872481765,99.12025872481765,0.006298,0.005682,0.005112,0.007095,0.007302
LAO,BEAN,9.440880460060043,9.004127920180748,8.313579154360406,8.241343695427004,8.358245407833696,2829.387236820767,2803.410570213277,2799.9958616791178,2784.7823643238744,2793.6025569179787,0.003337,0.003212,0.002969,0.002959,0.002992
LBN,BEAN,0.015640814951280755,0.01816660866269884,0.0195765276858951,0.021169222754981187,0.020079765431674515,247.34710578108576,233.7645081752733,218.07933885085865,194.06885085183978,205.03722962300392,6.323e-5,7.771e-5,8.977e-5,1.091e-4,9.793e-5
LBR,BEAN,0.34569841536995893,0.6938592724554086,1.6808109434221516,1.9224931041919422,2.053656874485765,5.039965514639635,5.039965514639635,5.039965514639635,5.039965514639635,5.039965514639635,0.06859,0.1377,0.3335,0.3814,0.4075
LBY,BEAN,1.6327329843859108e-4,7.537790745876935e-5,2.8742618573095188e-5,2.336743178156858e-5,1.8136945378102882e-5,12.874242902902667,12.874242902902667,12.960841442770908,13.458865574211403,13.287675996077672,1.268e-5,5.855e-6,2.218e-6,1.736e-6,1.365e-6
LKA,BEAN,6.873915226363564,6.096729429924862,5.383331747071064,5.1731341409908245,4.616332180571758,4200.633768788363,4203.293442162478,4201.986254762061,4201.9733123125525,4202.268059343524,0.001636,0.00145,0.001281,0.001231,0.001099
LSO,BEAN,0.014707974657157818,0.011924653134123796,0.009365260413488891,0.007029796495253137,0.0048173394911203175,36.003709100310566,110.78832200005944,59.948761291747765,49.25593810793566,67.8092530506214,4.085e-4,1.076e-4,1.562e-4,1.427e-4,7.104e-5
LTU,BEAN,0.05370369702288993,0.04795179667224253,0.04220424553803577,0.03646024284481446,0.030716904971945867,6.6210251009970325,7.234890646421032,7.558529095208948,7.203575080236437,7.311768999845903,0.008111,0.006628,0.005584,0.005061,0.004201
MAR,BEAN,0.0045274237745353664,0.0030599968805523794,0.002012038518152853,0.0010400323015800927,2.959507801704852e-4,0.0072228649018014675,0.012743534959570615,0.009680289667102335,0.008818505029219168,0.009974409548671483,0.6268,0.2401,0.2078,0.1179,0.02967
MDA,BEAN,0.5097786311684042,0.5036635144031069,0.5600138353116719,0.6324861480882822,0.6325003459820073,201.93479109126946,214.81364771533703,147.2513026642778,174.55217396709034,164.44035778927244,0.002524,0.002345,0.003803,0.003623,0.003846
MDG,BEAN,1856.9704315615445,1964.5412022438038,1997.558146328872,2003.093960927351,1938.9569165523124,24923.03665836326,32122.182218331927,28863.404874393473,32926.58225656635,31647.231012400942,0.07451,0.06116,0.06921,0.06084,0.06127
MEX,BEAN,6701.906388651897,6735.076616893408,6749.966527484971,6866.12200704261,8481.279735299411,146225.76654779873,178401.8988613084,133750.72090746177,100312.80671484063,116261.87528523177,0.04583,0.03775,0.05047,0.06845,0.07295
MKD,BEAN,0.9802030847033883,0.8614631506423716,0.7451381130908011,0.630941612243191,0.5157443947433332,74.3091981246265,73.80428910969223,74.33542136189128,74.14954736332378,74.16574177179197,0.01319,0.01167,0.01002,0.008509,0.006954
MLI,BEAN,0.0012071481024577958,0.0011640288515342293,0.001140583098845995,0.0012171810683493482,0.001782366736197417,4431.013346085251,4518.467101394896,4475.6583294923375,4432.846893828514,4464.530045205154,2.724e-7,2.576e-7,2.548e-7,2.746e-7,3.992e-7
MMR,BEAN,1353.9301039537645,1204.9813032203974,1051.7552790403663,1080.6542403187468,1182.2284724137885,324383.3115469543,328610.71073615947,332321.8849200534,327383.44365223125,329131.9096476088,0.004174,0.003667,0.003165,0.003301,0.003592
MNE,BEAN,0.5624222049356161,0.3949581398947554,0.3297154380066223,0.26476779512632515,0.19988866452555204,2.8906637100554327,2.8299879580604066,2.850599553739241,2.857034327101991,2.849515162369909,0.1946,0.1396,0.1157,0.09267,0.07015
MNG,BEAN,0.12650958551691804,0.08507984534023771,0.04456999602256824,0.01340217966397634,0.0017640966732257674,1.541317651031716,1.5431855873705087,1.536723734683348,1.5345161828425562,1.5359984786192729,0.08208,0.05513,0.029,0.008734,0.001149
MOZ,BEAN,2792.95801040542,2935.2000101542535,3193.1659254985357,3301.695493859706,3585.0727390307547,309425.084410892,394532.25592053734,445678.69368822884,520692.15934398776,480873.08732181083,0.009026,0.0074400000000000004,0.007165,0.006341,0.007455
MRT,BEAN,3.3144873228592476e-5,0,0,0,0,18.723555339452805,18.838395686000432,18.894995766344845,18.818973151789034,18.845851943578115,1.77e-6,0,0,0,0
MWI,BEAN,11.617116415108145,11.935939913843876,12.461905262514453,13.912836920816607,15.226937938190407,57576.832670416166,56424.19157429857,54444.62387356474,54973.72518808495,54843.810154380335,2.018e-4,2.115e-4,2.289e-4,2.531e-4,2.776e-4
MYS,BEAN,0.002134221929922076,0.0017746913457059787,0.0014151607614898915,0.0010556301772738088,6.960995930577196e-4,0.35703772292991887,0.35899338901587735,0.19546689535791203,0.2827095454392471,0.24942651785672465,0.005978,0.004944,0.00724,0.003734,0.002791
NAM,BEAN,8.896728111950818e-4,0.0010498647555757803,9.688219291752047e-4,9.098071731266708e-4,9.156383377918593e-4,24.793278546572054,24.61596336321067,25.676108666836406,26.84345306451054,26.341070510566894,3.588e-5,4.265e-5,3.773e-5,3.389e-5,3.476e-5
NER,BEAN,0,0,0,0,0,48.08062346178668,48.27894631959745,48.050278139076994,48.13661597348705,48.13269477758635,0,0,0,0,0
NGA,BEAN,0.4116153971388236,0.3958408967128334,0.379568771101715,0.3532460039810358,0.35619259173072676,573.4103614025945,579.5004247536986,603.4090756038619,540.0306441990731,558.3170212427943,7.178e-4,6.831e-4,6.29e-4,6.541e-4,6.38e-4
NIC,BEAN,614.8571944470286,598.9916520579488,606.9689428736511,694.7010264641867,772.0620088333362,150500.11379814966,155061.08361973226,157143.2833491849,127075.23531255827,136636.46185324405,0.004085,0.003863,0.003863,0.005467,0.00565
NPL,BEAN,21.264757254776768,18.841815569698877,16.35368296621583,14.014226375184696,11.625870653070619,1874.2789334349757,1879.4554016731852,1889.1177192052214,1891.719047179576,1888.1948430117932,0.01135,0.01003,0.008657,0.007408,0.006157
PAK,BEAN,0.06281438431717018,0.04787418739492506,0.035239875727115226,0.08611736033225398,0.17959594345124893,1244.6318444478836,1588.445123693,820.7449870868056,936.6168043173158,930.9804544668569,5.047e-5,3.014e-5,4.294e-5,9.195e-5,1.929e-4
PAN,BEAN,133.05813584451712,133.30849736186738,125.70543950772905,127.52621804979208,127.63051042984809,3579.2637564061547,3756.2664569790354,3628.239595735053,3147.0765651093798,3324.701543586492,0.03717,0.03549,0.03465,0.04052,0.03839
PER,BEAN,1543.4437705848259,1650.6615792100881,1734.8180317060178,1866.0353741101594,1964.058530594386,22671.586506663727,24070.023395428627,22829.975001353832,24568.617622758084,24115.500451042084,0.06808,0.06858,0.07599,0.07595,0.08144
PHL,BEAN,64.10573408897416,58.151301035504034,50.74326165612024,43.651808364353606,36.805947873882104,8414.512905378837,8061.481729346631,8372.020115950449,8187.097076334079,8216.786890319483,0.007618,0.007213,0.006061,0.005332,0.004479
POL,BEAN,0.01676130745632892,0.012598675299126963,0.008891331347270397,0.005646470288974863,0.0028792322989789143,4.573283375433504,4.992651035776902,5.166911293930283,4.824420038097072,4.931168218233541,0.003665,0.002523,0.001721,0.00117,5.839e-4
PRI,BEAN,0.32804706063416716,0.2760497480633704,0.22408412567214855,0.17214600311208964,0.12020936464896487,1.846620304535127,1.5872407070591925,1.1167027679981527,1.128884980012678,1.1518971785081147,0.1776,0.1739,0.2007,0.1525,0.1044
PRK,BEAN,546.4488216955231,497.6785286156059,449.36733774714736,409.8075220419881,363.3341493597655,38418.048205609004,38418.06983086752,38417.989860294365,38417.963122668334,38417.98125751754,0.01422,0.01295,0.0117,0.01067,0.009457
PRY,BEAN,2249.4148410417747,2591.6543747771007,2585.4243176243476,2501.2491403265476,2470.2731338700205,41020.735690703565,40804.558744256006,11776.395393772511,10601.640360875619,13318.320391875897,0.05484,0.06351,0.2195,0.2359,0.1855
ROU,BEAN,0.30865067312361055,0.2435605197551908,0.19575547972332918,0.1496450747144082,0.10600579662886532,0.4609495572193259,0.47766201798101243,0.3714486538682293,0.14170907946092848,0.21799146299488925,0.6696,0.5099,0.527,1.056,0.4863
RUS,BEAN,0.5307158343849049,0.5059277803719278,0.46395743071225554,0.4266087483605996,0.4071560721398125,28.115556436528777,29.792426710126268,29.873256171748377,26.598375488423407,27.612659895548664,0.01888,0.01698,0.01553,0.01604,0.01475
RWA,BEAN,19.555317084441864,20.64390269276755,26.125389104436362,38.539382853962145,39.9048914701494,173742.559793695,195133.60939380425,178096.03770627006,178541.686343545,182066.5353563467,1.126e-4,1.058e-4,1.467e-4,2.159e-4,2.192e-4
SDN,BEAN,1.6382978970728724e-4,4.2224201082707594e-5,3.7838619020592075e-5,1.0310884835020026e-4,9.515117339620146e-5,68.42838214223285,68.7059330079569,68.91482859224774,68.68292637647087,68.76167833719506,2.394e-6,6.146e-7,5.491e-7,1.501e-6,1.384e-6
SEN,BEAN,0,0,0,0,0,0.8650527182164881,0.8703584922610479,0.8729734899185727,0.8694611458057611,0.8707029811024223,0,0,0,0,0
SLV,BEAN,190.56171645142484,177.4778135006791,169.31186226352025,158.25129986155545,149.3637481592383,65043.30044973516,79443.48924447302,69185.44122859134,74768.97363075944,74250.97168037402,0.00293,0.002234,0.002447,0.002117,0.002012
SOM,BEAN,1.0478842797876264,1.1984723901563334,1.4042878999396724,2.435438878791049,2.719210042031639,774.4210041317497,774.3504970657676,779.5662585165228,776.1137109758282,777.5744350088548,0.001353,0.001548,0.001801,0.003138,0.003497
SRB,BEAN,0.18864640193365323,0.15852037631376312,0.12845020541724117,0.10234734083464689,0.08124427525862156,61.057874835316866,59.301768737204,52.789587117754884,51.92081535184891,52.742707252236684,0.00309,0.002673,0.002433,0.001971,0.00154
SSD,BEAN,0.1004606554085364,0.07992848408267648,0.061216290681377336,0.04389465820174735,0.029494937346678546,297.12021119658914,295.9617242291558,301.87354832753766,302.8993452358247,302.134720935479,3.381e-4,2.701e-4,2.028e-4,1.449e-4,9.762e-5
SWZ,BEAN,2.531526836465687,3.063431062258295,4.972947525319044,4.982609687520015,5.026514661078659,285.0469044361213,284.96235246863034,284.9017833369056,284.8755636389668,284.8997730306393,0.008881,0.01075,0.01745,0.01749,0.01764
SYR,BEAN,0.08353269646033076,0.07644841385047316,0.06946945878992308,0.062480542257571575,0.056498380752018754,44.72934328692247,51.868550427816736,37.66770290672617,45.08621281456969,43.33791907716976,0.001868,0.001474,0.001844,0.001386,0.001304
TCD,BEAN,2.1774964634848333,2.0911868215734963,2.0219615980237493,2.305334009143398,2.7273371311185284,42731.32185517694,41937.143759409475,43959.263735139124,41514.248153934524,42163.42678850529,5.096e-5,4.986e-5,4.6e-5,5.553e-5,6.468e-5
TGO,BEAN,1.1310103165404726,1.0232328491023606,0.9189795015506979,0.8221991950056046,0.7241811106450775,47729.96689877229,49974.44160199555,51065.01530734946,52991.787163490095,51875.28660542621,2.37e-5,2.048e-5,1.8e-5,1.552e-5,1.396e-5
THA,BEAN,52.08257075361632,50.172831035780646,54.70788859749388,55.14954407885876,58.18705537153867,51547.53707463207,51220.43328295134,51586.71871372799,51451.015243482005,51466.822824647184,0.00101,9.795e-4,0.001061,0.001072,0.001131
TJK,BEAN,0.015504215114662767,0.013545102443924987,0.01160729457229186,0.009685085017939844,0.007777694511278421,226.37298693988433,285.7442595555137,245.6354314337682,262.58739065351443,262.3186616148664,6.849e-5,4.74e-5,4.725e-5,3.688e-5,2.965e-5
TKM,BEAN,0.0014256388841432464,7.096479749093742e-4,2.4504812466403337e-4,1.1664942285290788e-4,8.332101632350564e-5,10.94566797817275,10.094014524652813,13.75935850182722,13.543750032581668,13.385522163951332,1.302e-4,7.03e-5,1.781e-5,8.613e-6,6.225e-6
TLS,BEAN,8.77349007006521,8.076010781246357,7.563537804690803,7.440826184785299,7.078243845497713,2423.8956674138026,2439.089899011844,2428.975437910708,2428.750428466017,2428.8398665122695,0.00362,0.003311,0.003114,0.003064,0.002914
TUN,BEAN,0.02877878987983545,0.025949322254760546,0.02394689455583684,0.022614204706658723,0.01980663423243104,10.339586728499333,10.881851386775079,10.918446632488537,10.705604552583136,10.805247880996921,0.002783,0.002385,0.002193,0.002112,0.001833
TUR,BEAN,4.474790925666708,4.071228482064693,3.600976480678428,3.1848171500699083,2.786896785634629,17604.58079359468,17604.221520902618,17602.05341926922,17602.049019378457,17602.166512982814,2.542e-4,2.313e-4,2.046e-4,1.809e-4,1.583e-4
TWN,BEAN,0.4748495201255946,0.48829553038743395,0.44409142004187263,0.4686602994288764,0.4289144390532476,1298.8530239551844,1298.8530239551844,1298.8530239551844,1298.8530239551844,1298.8530239551844,3.656e-4,3.759e-4,3.419e-4,3.608e-4,3.302e-4
TZA,BEAN,191.80289601773606,188.686085480296,193.9293827014115,210.6420723768454,216.759328166613,542192.4786474227,550239.3641101333,541877.8476580569,633231.9422490974,605696.1413120057,3.538e-4,3.429e-4,3.579e-4,3.326e-4,3.579e-4
