GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
COG,BARL,0.17072264329213907,0.17398699547457386,0.19921605686670227,0.19721724975394161,0.19827378221616732,0.2161302335513223,0.21704484008121205,0.21591464772641975,0.21636324045298466,0.21629554577808788,0.7899,0.8016,0.9227,0.9115,0.9167
COL,BARL,25.056253230506034,20.959540729550525,17.574712290875215,14.924872415721756,12.17834710112335,3120.23725361841,3190.7482239082747,3528.0848803310096,5183.317226056399,4545.918345562723,0.00803,0.006569,0.004981,0.002879,0.002679
CYP,BARL,0,0,0,0,0,295.07023665682607,288.33145551266045,270.1036048768026,237.403945554294,249.0843522417517,0,0,0,0,0
CZE,BARL,0.09976341708434201,0.08531864583564722,0.0730286627212828,0.062095686867783655,0.051852394609764416,9220.795241301126,8880.867757329004,9496.358830079425,8948.788228665666,9120.64978712019,1.082e-5,9.607e-6,7.69e-6,6.939e-6,5.685e-6
DEU,BARL,6.370479412826991,6.3687434522823985,5.858905494442205,5.707044623320828,5.593587328825098,77835.44894465344,75261.71161265532,81002.97028911742,79516.16149456572,79914.61077441165,8.185e-5,8.462e-5,7.233e-5,7.177e-5,6.999e-5
DNK,BARL,3.6961733100411,3.528215748527282,3.211165279505791,2.908379307161169,2.9173028141668973,124730.16999054048,103894.39495636943,123712.88314760067,76269.50560518651,91432.92471313785,2.963e-5,3.396e-5,2.596e-5,3.813e-5,3.191e-5
DZA,BARL,228.7915526026449,218.68063076560202,214.585046199205,203.22397860019547,188.01457600911812,16852.46861432646,7833.188809099323,13902.5201618858,13921.415252418983,12431.567343049355,0.01358,0.02792,0.01543,0.0146,0.01512
ECU,BARL,2.7345562687573564,2.090454526371079,1.7399162450441668,1.420077150907593,1.2770798395340204,111.16309589797295,115.6575432303103,88.34269167347064,68.505841634791,80.76496934945838,0.0246,0.01807,0.0197,0.02073,0.01581
EGY,BARL,1.2362677344333668,1.1857077671770806,1.1229654321878588,2.9329956390160805,4.126262534891746,3095.0284668393106,2487.6943071657865,2607.844117788679,2554.567199636265,2557.264586065082,3.994e-4,4.766e-4,4.306e-4,0.001148,0.001614
ERI,BARL,0,0,0,0,0,14.780919960142523,14.780919960142523,14.780919960142523,14.780919960142523,14.780919960142523,0,0,0,0,0
ESP,BARL,288.00882215086665,286.14394833876304,277.22450650593055,250.5523504775135,228.0047263743053,666291.2602594154,539056.5996911395,408510.00350321375,218376.99868624395,312753.294764255,4.323e-4,5.308e-4,6.786e-4,0.001147,7.29e-4
EST,BARL,9.484975953533645,9.134172395782242,10.142875641074195,9.989904144021958,8.857482816992007,2699.658990628448,1907.0142467126425,2351.8094307795086,1595.8260097689442,1844.87729768196,0.003513,0.00479,0.004313,0.00626,0.004801
ETH,BARL,2.651357300866374,2.493365696990682,3.083581846662516,3.6248620307734476,3.6165639415644955,34666.351478816614,31761.776930237156,33481.852353068905,37559.749523062186,35994.433611659704,7.648e-5,7.85e-5,9.21e-5,9.651e-5,1.005e-4
FIN,BARL,1007.311187156706,883.5158331736665,761.9918782375088,642.7243744328727,523.7848236506716,13079.597628400721,9781.760354345952,13344.618186577783,10092.114699469621,11068.02317125018,0.07701,0.09032,0.0571,0.06369,0.04732
FRA,BARL,28.62952022830918,27.145939992138352,25.79258917106743,25.554787129214915,23.35955185378814,323310.2548887966,355963.28478268854,354754.482812439,381532.8124639084,367981.5090694726,8.855e-5,7.626e-5,7.271e-5,6.698e-5,6.348e-5
GBR,BARL,43.22163177565897,36.74585213613845,31.104511009057635,25.97905716322326,21.439902453341517,354777.293082905,304250.9224036099,322783.0860437666,304338.338269837,310386.3798064954,1.218e-4,1.208e-4,9.636e-5,8.536e-5,6.907e-5
GEO,BARL,2.231319935736944,1.8350329946938533,1.4577610696274,1.157585392131151,0.8694833918705643,665.0372220669296,849.5351918112539,859.6285229964019,773.985460659687,812.9849758383979,0.003355,0.00216,0.001696,0.001496,0.001069
GRC,BARL,37.263209793322304,36.01377641058002,35.39849399504054,34.709735336542394,32.48080581016872,12490.203158785669,10395.046337532325,10184.998944581472,11384.924112257015,10818.5898706996,0.002983,0.003465,0.003476,0.003049,0.003002
GTM,BARL,21.080977997296195,18.10452855541212,15.209720535709158,12.365518877097259,9.58809711595775,1.1449703338698192,1.1449703338698192,1.1449703338698192,1.1449703338698192,1.1449703338698236,18.41,15.81,13.28,10.8,8.374
HRV,BARL,0.9381794815544483,0.867323646900537,0.7977419467956035,0.7412424076295695,0.6764347249665428,3139.389880572299,2998.1422600730953,3107.257448013179,2846.0038421961744,2917.4082550778758,2.988e-4,2.893e-4,2.567e-4,2.605e-4,2.319e-4
HUN,BARL,1.114129107402442,1.02242169112255,1.3154783528277372,1.352459242625291,1.2184760129579129,17591.22204972531,20267.13545323983,18835.709147796028,26218.163725382936,24275.753691325448,6.333e-5,5.045e-5,6.984e-5,5.158e-5,5.019e-5
IND,BARL,13.32393209873446,12.629161423615301,11.62553958525503,12.910580110604114,14.134155935553022,20418.507666855177,19641.86511370452,16262.463812838037,22684.463677305765,20990.30108511532,6.525e-4,6.43e-4,7.149e-4,5.691e-4,6.734e-4
IRL,BARL,1.0439203713730636,0.8902013954824751,0.7819095880252731,0.6788282631672444,0.5852024933831932,180466.92095339036,201732.31766152693,207553.39102248882,162685.04399107207,176399.1450029349,5.785e-6,4.413e-6,3.767e-6,4.173e-6,3.317e-6
IRN,BARL,2.3999946329735877,1.9953570807148822,1.7283522908849354,1.6511864262241966,1.6742507536894105,4673.975040382968,4690.108403451868,4684.831629699352,4682.024126927996,4684.915688217223,5.135e-4,4.254e-4,3.689e-4,3.527e-4,3.574e-4
IRQ,BARL,0.05057104749654597,0.0309451856125922,0.02092259592811594,0.01813291647103382,0.01534323701395169,290.60936651624417,66.8599452107241,48.521618867982546,42.725176846109825,52.96988898587925,1.74e-4,4.628e-4,4.312e-4,4.244e-4,2.897e-4
ISR,BARL,0.13309938397611007,0.12106643989157263,0.11061085503281173,0.10079437836914856,0.09103518962797064,987.4614975246081,621.5278047420447,620.6382948675323,713.3656049404273,669.7869824656428,1.348e-4,1.948e-4,1.782e-4,1.413e-4,1.359e-4
ITA,BARL,23.932313153803307,22.590540034873424,20.892395224959134,19.607239927044716,17.860593967705228,81164.35149739281,78870.40259956541,83669.18748602127,86234.69228860161,84782.40468392981,2.949e-4,2.864e-4,2.497e-4,2.274e-4,2.107e-4
JOR,BARL,0,0,0,0,0,142.19207529794792,125.13370543041664,47.378689797912486,73.14185959794038,64.1566589315249,0,0,0,0,0
JPN,BARL,6.316093562100786,5.751717403461946,5.140013179931086,4.712515770022952,4.202983200925302,3371.0040794422594,3570.192863568076,3547.3849875231354,3532.1797368265084,3544.225843270069,0.001874,0.001611,0.001449,0.001334,0.001186
KAZ,BARL,15.791801786553295,13.565099437912401,11.518056874372993,9.639438657167657,7.942036045623549,7743.330987948752,5014.0336493218765,6986.565634578095,5555.134616131709,5872.776360950404,0.002039,0.002705,0.001649,0.001735,0.001352
KEN,BARL,43.84600545972303,44.47527544251072,54.75920825831394,60.63746995203729,62.380146750458714,12433.018793476382,11774.876171835576,7147.00459137004,11662.767976522531,9708.077193827228,0.003527,0.003777,0.007662,0.005199,0.006426
KGZ,BARL,2.2817922366757064,1.9422754289677573,1.6630080751127976,1.4042577761496686,1.1471587613329228,3630.317648568798,1959.2074715981628,3830.5141393727185,2720.8940052782464,2958.867838960411,6.285e-4,9.914e-4,4.341e-4,5.161e-4,3.877e-4
KHM,BARL,1.4545078577888444e-4,1.3159832999041924e-4,1.1774587420195406e-4,1.0389341841348889e-4,2.420587081891366e-4,1.4803762839395895,1.5534210653704879,1.5978034774130139,1.6655718139666926,1.630479835495341,9.825e-5,8.472e-5,7.369e-5,6.238e-5,1.485e-4
KOR,BARL,3.8541617294504884,3.535985807359457,3.25718047789805,2.986826620117417,2.9057068455901836,2103.6599869731917,2103.6599869731917,2103.6599869731917,2103.6599869731917,2103.6599869731917,0.001832,0.001681,0.001548,0.00142,0.001381
LAO,BARL,0.5929481740448445,0.6245743525489074,0.5974837033315578,0.7828497220492101,0.8258317256300629,829.310894633809,870.13234808234,885.5919825877857,921.0273381501994,903.0632541824391,7.15e-4,7.178e-4,6.747e-4,8.5e-4,9.145e-4
LBN,BARL,1.383124264299278,1.4771122871206004,1.8683867124576843,1.937514227851089,1.870775030421202,2006.0009814401888,1940.8334898026167,1940.8208986267082,1941.0348349185422,1941.060536457639,6.895e-4,7.611e-4,9.627e-4,9.982e-4,9.638e-4
LBY,BARL,0.3640834620475476,0.2980575620725354,0.23858878585594043,0.1831900357948962,0.12937188852535075,487.8805839916585,487.8805839916585,487.8805839916585,473.94113873475396,478.48539788850485,7.463e-4,6.109e-4,4.89e-4,3.865e-4,2.704e-4
LSO,BARL,2.3769607865904436e-4,1.7811575753044325e-4,1.3105109454197492e-4,9.650208969363939e-5,6.541111054297678e-5,3.891197844503699,3.6189107098395206,3.5650554865410973,3.6604625360238945,3.622490873502992,6.109e-5,4.922e-5,3.676e-5,2.636e-5,1.806e-5
LTU,BARL,3.8994562140047693,3.950916099210101,4.887974204307748,5.460451076802474,6.062327148873105,2712.8717421158035,1927.6776809556022,2019.7712978828808,2180.5623579702988,2083.2668241441334,0.001437,0.00205,0.00242,0.002504,0.00291
LUX,BARL,0,0,0,0,0,375.6027896594553,353.60967099204265,407.56106918058697,378.9753948846859,387.8239744577889,0,0,0,0,0
LVA,BARL,4.577702122069211,4.217686955059026,3.917700552666413,3.5465580118065834,3.133747004492408,1829.313436454805,1278.8212853491139,1660.7283477924302,1381.797219328337,1439.8556621350288,0.002502,0.003298,0.002359,0.002567,0.002176
MAR,BARL,164.10329182521016,149.0873698294732,131.94200615242943,114.50047907269399,100.5666265445735,68047.02520772546,293302.8397955601,73463.4177165515,142215.69937253298,156415.7987074871,0.002412,5.083e-4,0.001796,8.051e-4,6.429e-4
MDA,BARL,0.8365579665539042,0.8128656338097847,0.7594789653748393,0.6866758363446861,0.7246717144668995,3161.353607796042,7177.061212834788,3807.157511832378,6762.826208762345,6056.549185819522,2.646e-4,1.133e-4,1.995e-4,1.015e-4,1.197e-4
MEX,BARL,165.478629554151,155.23100098987732,146.0294223806367,144.6004984167655,165.1226373704982,42938.55732506859,51308.58841203165,50870.639930931036,41336.57363456712,44595.94150683012,0.003854,0.003025,0.002871,0.003498,0.003703
MKD,BARL,2.895011638960443,2.621254204433593,2.3663769459145714,2.1383941713850105,1.8893376214518691,2229.47702050816,2280.4001906567155,2075.2487639594206,2187.251333157161,2143.2978026909354,0.001299,0.001149,0.00114,9.777e-4,8.815e-4
MLI,BARL,0,0,0,0,0,0.035511257758028006,0.03558132072604438,0.03560483667032669,0.035565805051466365,0.035580209577474375,0,0,0,0,0
MMR,BARL,7.644134004000366,7.1565875255791225,6.725808605699086,6.181326373393906,5.917255270988991,1823.50176720441,1912.9683900859318,1920.0458576208255,1990.763432882746,1956.1023529456158,0.004192,0.003741,0.003503,0.003105,0.003025
MNE,BARL,0.5651651422394637,0.40191960277297195,0.33982196903460143,0.27821360497999886,0.21660524092539626,7.058611809844732,6.608691161059799,6.193804197035835,7.149121645605071,6.866277713436425,0.08007,0.06082,0.05486,0.03892,0.03155
MNG,BARL,0.6099446559559454,0.47172622831839106,0.3771817129522861,0.29067433362658024,0.22011043909941802,13.734894829464569,44.23066086477001,17.14840979330772,25.619053302315702,26.762130374106043,0.04441,0.01067,0.022,0.01135,0.008225
MOZ,BARL,0.20702515824229403,0.2185311731294909,0.25219425184404903,0.26546043189583307,0.310130585635574,7.246449219070864,7.271617494751125,7.356867721163999,7.436585981515495,7.39398296894317,0.02857,0.03005,0.03428,0.0357,0.04194
MRT,BARL,2.001199893047093e-5,0,0,0,0,1.512905184307057,1.5158901145582515,1.516891976960902,1.5152290919420701,1.5158427756990214,1.323e-5,0,0,0,0
NLD,BARL,1.2619336609970018,1.1678659370889806,1.0782818739154092,0.9838140073711723,0.90203609890352,4929.380221941385,4911.865781140388,4952.4996246638275,4950.852899625278,4949.334901360576,2.56e-4,2.378e-4,2.177e-4,1.987e-4,1.823e-4
NOR,BARL,42.38439080408326,42.075487493444314,44.83141766255555,42.338794222934986,40.21118959084872,13874.656500697525,13294.463347105318,12842.477669400529,8800.682666848077,10128.18053765953,0.003055,0.003165,0.003491,0.004811,0.00397
NPL,BARL,0.8829354759491852,0.7484291600271316,0.6165899233030253,0.4896843544055949,0.36623461700449567,95.53097987820733,91.31763572508062,84.14106490945134,96.60671544501741,93.65395766833534,0.009242,0.008196,0.007328,0.005069,0.003911
NZL,BARL,372.454456327026,367.36390952592535,358.74483165554693,339.7058291618698,321.7162263484698,97749.22697829558,94099.11117460398,95451.29540166746,103601.45483835027,100704.94392935562,0.00381,0.003904,0.003758,0.003279,0.003195
OMN,BARL,0,0,0,0,0,4.994798968187594,2.7709483119661398,3.9955858885983417,0.8776358227571002,1.795600679035739,0,0,0,0,0
PAK,BARL,0.7964826036855448,0.6166845817846698,0.46516203778352405,0.7001844665664054,0.7290948638723915,263.7249651190784,234.1426313295076,212.49808873453054,243.658635246383,233.1214078459775,0.00302,0.002634,0.002189,0.002874,0.003128
PER,BARL,977.4819475447123,1040.0482155492073,1020.0797729851456,1029.475128056769,1028.6805291802837,25835.43778379223,27991.150168858265,28171.40122297409,26823.22578951236,27487.55971220784,0.03783,0.03716,0.03621,0.03838,0.03742
POL,BARL,1.0550091319352755,1.3931516930963161,1.2679243706610805,1.1162512679645529,0.9723427509147755,30048.36207195828,30179.815842461318,28361.98285871613,29044.29506670381,28807.917711040973,3.511e-5,4.616e-5,4.471e-5,3.843e-5,3.375e-5
PRK,BARL,161.09403068975968,149.021759521763,136.2410273833488,126.3984396126741,116.96362294971232,7093.993104751335,7093.993104751335,7093.993104751335,7093.993104751335,7093.993104751335,0.02271,0.02101,0.01921,0.01782,0.01649
PRT,BARL,3.0939150444849868,2.6152269248284723,2.2299227257147964,1.8821199784862184,1.6354469160027538,9025.763982595377,7261.484277621862,4495.371422692195,3571.5125123775497,4191.696646915519,3.428e-4,3.602e-4,4.96e-4,5.27e-4,3.902e-4
PRY,BARL,0,0,0,0,0,0.042724616914902265,0.042724616914902265,0.042724616914902265,0.042724616914902265,0.042724616914902265,0,0,0,0,0
PSE,BARL,1.0429432731564914e-4,9.6568821588564e-5,8.88433158614789e-5,8.111781013439378e-5,7.339230440730865e-5,14.879048233386316,9.419552499172216,9.419552499172216,10.765202856196817,10.133657104350961,7.009e-6,1.025e-5,9.432e-6,7.535e-6,7.242e-6
ROU,BARL,4.686268398568967,4.196176395557911,3.7363716970290564,3.29421235113261,3.041577686028915,10833.885823117247,18761.348529687886,16155.36957142419,18915.777584708907,17977.01683631044,4.326e-4,2.237e-4,2.313e-4,1.742e-4,1.692e-4
RUS,BARL,152.2776069962025,141.12181409747882,134.83625285234052,130.14558280741952,133.08105108793853,234223.0273812022,201476.91967081506,261497.11052145893,229181.15037141464,237481.394207018,6.501e-4,7.004e-4,5.156e-4,5.679e-4,5.604e-4
RWA,BARL,1.135968006042265e-5,1.045090565558884e-5,9.542131250755028e-6,8.633356845921214e-6,7.724582441087403e-6,0.2609669998169799,0.2620713437960543,0.26070669016476955,0.2612483445926012,0.2611666064853447,4.353e-5,3.988e-5,3.66e-5,3.305e-5,2.958e-5
SAU,BARL,0,0,0,0,0,267.0145127040711,2.438021134796715,2.6208727199064685,1.2190105673983576,2.9839769595962844,0,0,0,0,0
SDN,BARL,0,0,0,0,0,0.3588069011164569,0.3588069011164569,0.3588069011164569,0.3588069011164569,0.3588069011164569,0,0,0,0,0
SEN,BARL,0,0,0,0,0,0.07417200044272787,0.07431834024657653,0.07436745775859493,0.07428593281596646,0.07431601940193656,0,0,0,0,0
SLV,BARL,2.3573852876622504e-4,1.7517481367496188e-4,1.251248669106871e-4,7.507492014641224e-5,2.5024973382137414e-5,2.800119601017406e-4,2.800119601017406e-4,2.800119601017406e-4,2.800119601017406e-4,2.8001196010174175e-4,0.8419,0.6256,0.4469,0.2681,0.08937
SMR,BARL,0,0,0,0,0,4.746341852358331,4.612195912291854,4.89282110933268,5.04284830678738,4.957920748660659,0,0,0,0,0
SRB,BARL,1.3824803096033875,1.2334339428182926,1.060516898946286,0.8795530577614181,0.7001031092400358,2960.602561640513,3353.5961280676074,2743.680584192074,3276.2787724807395,3122.7258065730502,4.67e-4,3.678e-4,3.865e-4,2.685e-4,2.242e-4
SSD,BARL,0.01500236934801664,0.01357357226725315,0.01214477518648966,0.01071597810572617,0.00928718102496268,0.1755536176938202,0.17629651461504342,0.17537850627667473,0.17574287952851278,0.175687893953929,0.08546,0.07699,0.06925,0.06098,0.05286
SVK,BARL,0.1082852023608419,0.0906400136151468,0.0936549034867033,0.08918204593977866,0.07933639623067645,3914.8131722208677,3425.763117361145,3218.2869307932096,3493.8870290955606,3402.488055861147,2.766e-5,2.646e-5,2.91e-5,2.553e-5,2.332e-5
SVN,BARL,0.21799053886440425,0.19871448086131274,0.1515090352456248,0.11736161753686175,0.09771667742182127,1321.3499443547084,1288.586814574674,1224.8421350044252,1113.9007402135092,1148.2188305212394,1.65e-4,1.542e-4,1.237e-4,1.054e-4,8.51e-5
SWE,BARL,50.93856225180617,44.38884875115057,37.9565246408102,31.628876147827782,25.65761366995653,11866.286218072917,8313.913398358414,11834.956443786208,6707.655143601068,7931.643626452287,0.004293,0.005339,0.003207,0.004715,0.003235
SYR,BARL,4.54625819700759,5.374754676351815,5.017493161760356,4.749229793799191,4.802064335229407,2619.4467432235915,424.1016696648266,342.9070513800978,1496.0057424528497,933.7927450164649,0.001736,0.01267,0.01463,0.003175,0.005143
THA,BARL,26.384377693289018,24.899539751447783,26.348503770516665,26.11471431765735,26.99254315576057,93509.89421262208,98123.86287619069,100927.33568241066,105208.01083969956,102991.380358539,2.822e-4,2.538e-4,2.611e-4,2.482e-4,2.621e-4
TJK,BARL,0.28918659383954265,0.2506890245162245,0.21298478800959977,0.17595770063343202,0.1390243651202355,1036.66505908608,879.1412606471489,1070.7006574543889,1161.6763207425092,1109.712254576866,2.79e-4,2.852e-4,1.989e-4,1.515e-4,1.253e-4
TKM,BARL,0.1156700121924114,0.06350617640532241,0.029927779381154075,0.01789585702812236,0.011489773359409263,104.96147067350218,130.05818804893997,132.90846717318192,143.19613726296234,136.87292449234403,0.001102,4.883e-4,2.252e-4,1.25e-4,8.394e-5
TUN,BARL,18.850750538976584,17.854923945113864,16.098000635533307,16.26012659636266,14.854298325125756,16228.951938299675,14966.141810628911,18136.459383911086,3116.612904037403,8232.392082217424,0.001162,0.001193,8.876e-4,0.005217,0.001804
TUR,BARL,24.64327753003765,23.54897618712224,21.50050951757479,20.612343926097445,19.580822760403663,146002.5950740775,145981.54350997944,145991.52127167466,146010.77458272173,145999.66853004615,1.688e-4,1.613e-4,1.473e-4,1.412e-4,1.341e-4
TZA,BARL,2.11613179664574,2.0651559894600044,2.06342804763421,2.3809856412413155,2.9298343620014493,3033.615286866628,2521.147347681434,2075.118122712534,660.8791189825549,1106.406739566777,6.976e-4,8.191e-4,9.944e-4,0.003603,0.002648
UGA,BARL,0.046301349360971945,0.04297307972410333,0.0396448100872347,0.03979194914928739,0.03628545342529461,63.09336287609689,59.81129574812365,36.484388283563305,59.378383321478466,49.480895366662004,7.339e-4,7.185e-4,0.001087,6.701e-4,7.333e-4
UKR,BARL,20.50147579039186,18.94766859849301,16.66687821835233,14.738643533613093,12.856678218152764,78962.76625725636,97643.98733425206,58176.37454132663,57226.54536664652,59526.55674578796,2.596e-4,1.94e-4,2.865e-4,2.575e-4,2.16e-4
URY,BARL,65.57784635757983,68.21678930696059,68.9333806241952,123.49359290412612,120.70830794419557,120212.49159239033,176103.44562109764,182307.3350526507,177764.3721755001,178999.03324914112,5.455e-4,3.874e-4,3.781e-4,6.947e-4,6.744e-4
USA,BARL,185.80939277922238,179.70429016535311,170.81380077739075,159.1097945811164,148.36046189708637,75678.2004253878,53418.90328205424,77042.54694919937,81944.27460162475,77757.23269045127,0.002455,0.003364,0.002217,0.001942,0.001908
UZB,BARL,0.03163016786084243,0.03175426736926159,0.028157953592936234,0.025078429895356528,0.022019161008715562,368.7275449109954,229.77450807856766,304.685415763929,370.2321613705034,335.78842821478815,8.578e-5,1.382e-4,9.242e-5,6.774e-5,6.557e-5
VNM,BARL,0.1545249655362841,0.14614863518211152,0.12994137726483676,0.11493017886456111,0.10102884925589671,38.984583399209754,40.86105155889667,37.52936319373827,38.10379222221386,37.99066799887273,0.003964,0.003577,0.003462,0.003016,0.002659
XAD,BARL,0,0,0,0,0,23.40954704612361,22.87492242245699,21.428806637129252,18.834562561632215,19.761233556870227,0,0,0,0,0
XCA,BARL,0,0,0,0,0,14.46326988821835,12.517655133641252,16.08617568668347,14.173011288331498,14.663604129132539,0,0,0,0,0
XKO,BARL,0.01708363896531985,0.014791128873263122,0.012498618781206405,0.010206108689149677,0.00791359859709296,4.370245198659607,4.604766826836737,4.062027238248331,4.428424226612456,4.306547612841402,0.003909,0.003212,0.003077,0.002305,0.001838
YEM,BARL,0,0,0,0,0,61.706882552805624,69.93782646212229,50.39353413867344,50.39353413867344,51.51064120561483,0,0,0,0,0
