GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
PAK,REST,0.5217102330692659,0.4374446107556226,0.3775105574649857,0.3756855428495151,0.5374487658835102,43821.64182592733,43821.64182592733,43821.64182592733,43821.64182592733,43821.64182592733,1.191e-5,9.982e-6,8.615e-6,8.573e-6,1.226e-5
PAN,REST,3.251332475867975,3.021927436720809,6.135812790782057,5.738104553007042,5.334033433999338,54789.59160745299,54789.59160745299,54789.59160745299,54789.59160745299,54789.59160745299,5.934e-5,5.516e-5,1.12e-4,1.047e-4,9.735e-5
PER,REST,417.721573999571,364.64285234399824,310.7988722896329,257.8725600448765,211.11661765938734,441136.9006959769,441136.9006959769,441136.9006959769,441136.9006959769,441136.9006959769,9.469e-4,8.266e-4,7.045e-4,5.846e-4,4.786e-4
PHL,REST,2150.5711772046266,1995.1466917981252,2145.1272196343025,1971.4248030316353,1857.0355621237118,572336.314227891,572336.314227891,572336.314227891,572336.314227891,572336.314227891,0.003758,0.003486,0.003748,0.003445,0.003245
PNG,REST,7284.734145054974,7499.4184938220415,10543.411993287302,10893.126808075394,10667.412660468444,5071.271155096833,5071.271155096833,5071.271155096833,5071.271155096833,5071.271155096833,1.436,1.479,2.079,2.148,2.103
POL,REST,1.2764258632070304,1.1092646012551315,0.9300269979914826,0.75305262993756406,0.579217241747378,12011.314260050414,12011.314260050414,12011.314260050414,12011.314260050414,12011.314260050414,1.063e-4,9.235e-5,7.743e-5,6.27e-5,4.822e-5
PRI,REST,0.07239926542269533,0.07015671838902361,0.0662065917681263,0.06578675957672772,0.0617288646235851,12939.674108323607,12939.674108323607,12939.674108323607,12939.674108323607,12939.674108323607,5.595e-6,5.422e-6,5.117e-6,5.084e-6,4.771e-6
PRK,REST,97.78388463663438,82.24960272868786,68.19759378424399,54.76011936842005,42.36026313686477,7911.843664127623,7911.843664127623,7911.843664127623,7911.843664127623,7911.843664127623,0.01236,0.0104,0.00862,0.006921,0.005354
PRT,REST,220.0233778178518,210.87631485498687,223.74740105740185,216.61451834942872,217.3680770535559,267070.578286002,267070.578286002,267070.578286002,267070.578286002,267070.578286002,8.238e-4,7.896e-4,8.378e-4,8.111e-4,8.139e-4
PRY,REST,12221.202617692636,13495.157041689723,14718.341841184583,14288.331290435952,14011.600814382215,389324.1336510026,389324.1336510026,389324.1336510026,389324.1336510026,389324.1336510026,0.03139,0.03466,0.0378,0.0367,0.03599
PSE,REST,0,0,0,0,0,2108.2395280822984,2108.2395280822984,2108.2395280822984,2108.2395280822984,2108.2395280822984,0,0,0,0,0
ROU,REST,4.947479757274508,4.266839636773163,3.603607776062204,2.9463808268498077,2.295415984235846,2918.3070626182684,2918.3070626182684,2918.3070626182684,2918.3070626182684,2918.3070626182684,0.001695,0.001462,0.001235,0.00101,7.866e-4
RUS,REST,22.68151801268954,24.080229950271953,23.753615670965655,24.30067983680257,25.769520827933853,47244.99422856943,47244.99422856943,47244.99422856943,47244.99422856943,47244.99422856943,4.801e-4,5.097e-4,5.028e-4,5.144e-4,5.454e-4
RWA,REST,5.902871921869676,6.009437677399723,6.8881724704306135,8.433777364717528,9.119407390034835,48005.476265639256,48005.476265639256,48005.476265639256,48005.476265639256,48005.476265639256,1.23e-4,1.252e-4,1.435e-4,1.757e-4,1.9e-4
SAU,REST,0,0,0,0,0,646.0635578026106,646.0635578026106,646.0635578026106,646.0635578026106,646.0635578026106,0,0,0,0,0
SDN,REST,0.3635348168657538,0.3244349962851341,0.28539352050416095,0.24699738532872867,0.2079228151577277,19218.170331096713,19218.170331096713,19218.170331096713,19218.170331096713,19218.170331096713,1.892e-5,1.688e-5,1.485e-5,1.285e-5,1.082e-5
SEN,REST,0.5391034938342492,0.4462610132237342,0.5590546442071679,0.5068581670638348,0.4509305483291975,22220.58821126239,22220.58821126239,22220.58821126239,22220.58821126239,22220.58821126239,2.426e-5,2.008e-5,2.516e-5,2.281e-5,2.029e-5
SGP,REST,0,0,0,0,0,69.32633103002598,69.32633103002598,69.32633103002598,69.32633103002598,69.32633103002598,0,0,0,0,0
SLB,REST,49.006621549006525,74.18465840755755,73.97582363085982,70.82513377654843,67.12212530504435,379.5252689235134,379.5252689235134,379.5252689235134,379.5252689235134,379.5252689235134,0.1291,0.1955,0.1949,0.1866,0.1769
SLE,REST,211.7573354697938,233.33933381116992,233.72344293297803,236.9732144945803,290.7922315018609,31238.075573578586,31238.075573578586,31238.075573578586,31238.075573578586,31238.075573578586,0.006779,0.00747,0.007482,0.007586,0.009309
SLV,REST,37.181298755841055,29.728152629690857,24.269735256553965,19.636886391702618,15.862246842898728,91282.5371913646,91282.5371913646,91282.5371913646,91282.5371913646,91282.5371913646,4.073e-4,3.257e-4,2.659e-4,2.151e-4,1.738e-4
SMR,REST,7.382008068839955e-5,6.246314519787652e-5,5.110620970735352e-5,3.974927421683052e-5,2.8392338726307516e-5,11.115898410663911,11.115898410663911,11.115898410663911,11.115898410663911,11.115898410663911,6.641e-6,5.619e-6,4.598e-6,3.576e-6,2.554e-6
SOM,REST,0,0,0,0,0,8953.640986017766,8953.640986017766,8953.640986017766,8953.640986017766,8953.640986017766,0,0,0,0,0
SRB,REST,0.9928253414619089,0.8268194277294578,0.665000383866393,0.5321217756195004,0.4358810515785398,1201.9699870039785,1201.9699870039785,1201.9699870039785,1201.9699870039785,1201.9699870039785,8.26e-4,6.879e-4,5.533e-4,0.00044270000000000003,3.626e-4
SSD,REST,1.1396567370787645,0.9549050039618335,0.7819983415974033,0.6201829364111299,0.4764296801029267,3679.977322250848,3679.977322250848,3679.977322250848,3679.977322250848,3679.977322250848,3.097e-4,2.595e-4,2.125e-4,1.685e-4,1.295e-4
SUR,REST,2.5684410242289264,2.36789138307263,2.167341741916334,6.0969969120131235,5.799571025783531,12802.5530977173,12802.5530977173,12802.5530977173,12802.5530977173,12802.5530977173,2.006e-4,1.85e-4,1.693e-4,4.762e-4,4.53e-4
SVK,REST,0.04415975970354793,0.03762219182466893,0.03839521485657911,0.031638718708649836,0.025857261149147628,317.64563331838815,317.64563331838815,317.64563331838815,317.64563331838815,317.64563331838815,1.39e-4,1.184e-4,1.209e-4,9.96e-5,8.14e-5
SVN,REST,0.04970036390002263,0.031176754177998003,0.017803317697931986,0.013006287179512886,0.010281845756362318,627.815682088738,627.815682088738,627.815682088738,627.815682088738,627.815682088738,7.916e-5,4.966e-5,2.836e-5,2.072e-5,1.638e-5
SWE,REST,0,0,0,0,0,1774.5567342777615,1774.5567342777615,1774.5567342777615,1774.5567342777615,1774.5567342777615,0,0,0,0,0
SWZ,REST,8.14183205101366,6.9191715718423366,5.713546839702619,4.593867174459531,3.5893792419203407,19717.038940502112,19717.038940502112,19717.038940502112,19717.038940502112,19717.038940502112,4.129e-4,3.509e-4,2.898e-4,2.33e-4,1.82e-4
SYR,REST,18.933987748097103,19.453001930951622,18.916458443065533,17.361512145004205,15.816750349714596,20846.414610088323,20846.414610088323,20846.414610088323,20846.414610088323,20846.414610088323,9.083e-4,9.332e-4,9.074e-4,8.328e-4,7.587e-4
TCD,REST,4.831981366457639e-4,3.524372492773856e-4,2.745405248430772e-4,3.1080215071622346e-4,2.826262975558114e-4,11235.780024658616,11235.780024658616,11235.780024658616,11235.780024658616,11235.780024658616,4.301e-8,3.137e-8,2.443e-8,2.766e-8,2.515e-8
TGO,REST,0.4089792091614116,0.3384957286369793,0.30460462672651323,0.3389321062118453,0.30045645005258825,16840.95139611443,16840.95139611443,16840.95139611443,16840.95139611443,16840.95139611443,2.428e-5,2.01e-5,1.809e-5,2.013e-5,1.784e-5
THA,REST,15569.317761005854,14059.465951530028,12677.096164280332,11753.237451170995,11325.856199657903,4486063.230536447,4486063.230536447,4486063.230536447,4486063.230536447,4486063.230536447,0.003471,0.003134,0.002826,0.00262,0.002525
TJK,REST,0.0975458460328311,0.07646470285511203,0.05799550338879255,0.041648468930235945,0.026729742975529217,11612.986472307713,11612.986472307713,11612.986472307713,11612.986472307713,11612.986472307713,8.4e-6,6.584e-6,4.994e-6,3.586e-6,2.302e-6
TKM,REST,0.431623872838546,0.25115059648324684,0.12743574571793984,0.08092572675233943,0.057486159914286725,352.37920628471403,352.37920628471403,352.37920628471403,352.37920628471403,352.37920628471403,0.001225,7.127e-4,3.616e-4,2.297e-4,1.631e-4
TLS,REST,23.73585687764183,22.095434076673975,19.254587292878078,27.60470589942496,25.21328447476023,1684.6231218207963,1684.6231218207963,1684.6231218207963,1684.6231218207963,1684.6231218207963,0.01409,0.01312,0.01143,0.01639,0.01497
TTO,REST,37.248207188674044,33.05002876058187,28.845535340477724,24.767923291216082,21.113549866694946,5696.3260801876595,5696.3260801876595,5696.3260801876595,5696.3260801876595,5696.3260801876595,0.006539,0.005802,0.005064,0.004348,0.003707
TUN,REST,228.4817226600253,221.2458417958198,229.30974111066539,268.2177721918219,290.7746035799547,147351.84425575304,147351.84425575304,147351.84425575304,147351.84425575304,147351.84425575304,0.001551,0.001501,0.001556,0.00182,0.001973
TUR,REST,585.1530480316221,592.8442338338342,582.4365088886385,556.0574037356,559.0867355067728,1093433.8779777815,1093433.8779777815,1093433.8779777815,1093433.8779777815,1093433.8779777815,5.352e-4,5.422e-4,5.327e-4,5.085e-4,5.113e-4
TWN,REST,22.96778089330487,23.288308229452156,26.07880091421547,26.37109428202717,25.325881121169154,106489.45143436462,106489.45143436462,106489.45143436462,106489.45143436462,106489.45143436462,2.157e-4,2.187e-4,2.449e-4,2.476e-4,2.378e-4
TZA,REST,1091.0770133143797,1138.6514116855842,1158.233230792492,1235.8122096322027,1186.9857920048269,871797.9717126959,871797.9717126959,871797.9717126959,871797.9717126959,871797.9717126959,0.001252,0.001306,0.001329,0.001418,0.001362
UGA,REST,0.09184514343718073,0.09618319535407288,0.09230081519784974,0.0961217578985673,0.10389008707364526,175862.6871211401,175862.6871211401,175862.6871211401,175862.6871211401,175862.6871211401,5.223e-7,5.469e-7,5.248e-7,5.466e-7,5.907e-7
UKR,REST,1.134545478291396,1.3388957301141184,1.2296115124993716,1.1136666053902473,1.0203807309066784,23510.37271557939,23510.37271557939,23510.37271557939,23510.37271557939,23510.37271557939,4.826e-5,5.695e-5,5.23e-5,4.737e-5,4.34e-5
URY,REST,0.5415058250084613,0.3389608922001387,0.1395203877427291,0.0215242842790297,0.001336418486419131,49812.56185734219,49812.56185734219,49812.56185734219,49812.56185734219,49812.56185734219,1.087e-5,6.805e-6,2.801e-6,4.321e-7,2.683e-8
USA,REST,2454.4345175920353,2170.3483961322177,1932.7131795037105,1702.1811104381634,1481.5249857571102,3666735.778824154,3666735.778824154,3666735.778824154,3666735.778824154,3666735.778824154,6.694e-4,5.919e-4,5.271e-4,4.642e-4,4.04e-4
UZB,REST,0.03793519612438712,0.012656213026508044,0.003947668218699692,0.002677808241510429,0.0020861829429763253,11004.839244940604,11004.839244940604,11004.839244940604,11004.839244940604,11004.839244940604,3.447e-6,1.15e-6,3.587e-7,2.433e-7,1.896e-7
VCT,REST,0.1300005820197923,0.12141186251618373,0.11282314301257519,0.1042344235089666,0.09564570400535802,1243.2319163686666,1243.2319163686666,1243.2319163686666,1243.2319163686666,1243.2319163686666,1.046e-4,9.766e-5,9.075e-5,8.384e-5,7.693e-5
VEN,REST,0.28588997965456264,0.26899644366116665,0.25286695802042514,0.4020394632170301,0.6303416648553462,661471.93222578,661471.93222578,661471.93222578,661471.93222578,661471.93222578,4.322e-7,4.067e-7,3.823e-7,6.078e-7,9.529e-7
VNM,REST,9172.001887803199,9400.910799730966,9114.304758594628,8992.107792814924,8673.700241863808,1671026.2656008855,1671026.2656008855,1671026.2656008855,1671026.2656008855,1671026.2656008855,0.005489,0.005626,0.005454,0.005381,0.005191
VUT,REST,0.013742323778187826,0.012750219894249175,0.011758116010310524,0.012650644209153149,0.01728401635942474,21.49560170065988,21.49560170065988,21.49560170065988,21.49560170065988,21.49560170065988,6.393e-4,5.932e-4,5.47e-4,5.885e-4,8.041e-4
XAD,REST,0,0,0,0,0,167.70601402081323,167.70601402081323,167.70601402081323,167.70601402081323,167.70601402081323,0,0,0,0,0
XCA,REST,0,0,0,0,0,57.36653970580378,57.36653970580378,57.36653970580378,57.36653970580378,57.36653970580378,0,0,0,0,0
XKO,REST,5.80426719103785e-4,5.357888705756312e-4,4.911510220474776e-4,4.4651317351932375e-4,4.0187532499117e-4,3.4017422716513144,3.4017422716513144,3.4017422716513144,3.4017422716513144,3.4017422716513144,1.706e-4,1.575e-4,1.444e-4,1.313e-4,1.181e-4
YEM,REST,0,0,0,0,0,187.07861796068693,187.07861796068693,187.07861796068693,187.07861796068693,187.07861796068693,0,0,0,0,0
Z01,REST,14.95165953512813,11.42790068755757,8.515867445302131,7.114877509524979,5.577271756697696,4583.937505400339,4583.937505400339,4583.937505400339,4583.937505400339,4583.937505400339,0.003262,0.002493,0.001858,0.001552,0.001217
Z06,REST,0.012787004805321401,0.011609495794308596,0.010431986783295835,0.00925447777228304,0.008076968761270245,89.19672483408468,89.19672483408468,89.19672483408468,89.19672483408468,89.19672483408468,1.434e-4,1.302e-4,1.17e-4,1.038e-4,9.055e-5
Z07,REST,278.60891022260694,288.34170852831966,324.1111309048615,358.97216687803814,400.7674536009061,7351.286657566921,7351.286657566921,7351.286657566921,7351.286657566921,7351.286657566921,0.0379,0.03922,0.04409,0.04883,0.05452
ZAF,REST,147.19732391893243,150.04014795589674,142.8818101250754,143.84443757142168,161.49782773008056,352923.9702634978,352923.9702634978,352923.9702634978,352923.9702634978,352923.9702634978,4.171e-4,4.251e-4,4.049e-4,4.076e-4,4.576e-4
ZMB,REST,183.76108994913295,175.4574591724776,200.86209666205502,193.03733750039095,227.00712978480408,58614.956690598745,58614.956690598745,58614.956690598745,58614.956690598745,58614.956690598745,0.003135,0.002993,0.003427,0.003293,0.003873
ZNC,REST,0.01646885553782515,0.01176346824130365,0.0070580809447822,0.0023526936482607397,0,6373.611417513432,6373.611417513432,6373.611417513432,6373.611417513432,6373.611417513432,2.584e-6,1.846e-6,1.107e-6,3.691e-7,0
ZWE,REST,12.341332176485833,12.807465979167137,12.651812821566988,11.70074403730946,11.265649192548382,19571.40583225583,19571.40583225583,19571.40583225583,19571.40583225583,19571.40583225583,6.306e-4,6.544e-4,6.464e-4,5.978e-4,5.756e-4
