GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
PNG,ORTS,34.54400187836456,35.23641032583685,38.913139517981605,39.90784045116949,38.9107708996619,4191.751686556536,4191.751686556536,4191.751686556536,4191.751686556536,4191.751686556536,0.008241,0.008406,0.009283,0.009521,0.009283
PRI,ORTS,0.3162620490317142,0.2913270477123472,0.2622539081083852,0.24362648135980666,0.21669997374075664,1624.229808128492,1624.229808128492,1624.229808128492,1624.229808128492,1624.229808128492,1.947e-4,1.794e-4,1.615e-4,1.5e-4,1.334e-4
PRY,ORTS,0,0,0,0,0,0.0724275176291589,0.0724275176291589,0.0724275176291589,0.0724275176291589,0.0724275176291589,0,0,0,0,0
ROU,ORTS,0,0,0,0,0,0.303123772791773,0.303123772791773,0.303123772791773,0.303123772791773,0.303123772791773,0,0,0,0,0
RUS,ORTS,4.259360976268116e-5,3.871158081792395e-5,3.482955187316674e-5,3.094752292840954e-5,2.7065493983652332e-5,0.0035380018896479268,0.0035380018896479268,0.0035380018896479268,0.0035380018896479268,0.0035380018896479268,0.01204,0.01094,0.009844,0.008747,0.00765
RWA,ORTS,0.01970716755979886,0.021929142508077586,0.03273510997599978,0.04215941282038493,0.039187009261681,8011.9268039037315,8011.9268039037315,8011.9268039037315,8011.9268039037315,8011.9268039037315,2.46e-6,2.737e-6,4.086e-6,5.262e-6,4.891e-6
SDN,ORTS,5.304072695134125e-6,0,0,0,0,1.380503654616912,1.380503654616912,1.380503654616912,1.380503654616912,1.380503654616912,3.842e-6,0,0,0,0
SEN,ORTS,0,0,0,0,0,137.5863624189791,137.5863624189791,137.5863624189791,137.5863624189791,137.5863624189791,0,0,0,0,0
SGP,ORTS,0,0,0,0,0,0.04524669824544582,0.04524669824544582,0.04524669824544582,0.04524669824544582,0.04524669824544582,0,0,0,0,0
SLB,ORTS,50.697458870761956,75.64459690700332,74.72663514385282,71.09420104272336,66.73649273314285,27846.247335279044,27846.247335279044,27846.247335279044,27846.247335279044,27846.247335279044,0.001821,0.002717,0.002684,0.002553,0.002397
SLE,ORTS,4.381839450672582,4.233773416598628,4.101830546823657,4.311768811729422,4.226326231977074,294.9331515747981,294.9331515747981,294.9331515747981,294.9331515747981,294.9331515747981,0.01486,0.01436,0.01391,0.01462,0.01433
SLV,ORTS,6.5072523118990455,5.8128719824881365,5.241518504942498,4.682873951509401,4.220566484320421,17079.424322429346,17079.424322429346,17079.424322429346,17079.424322429346,17079.424322429346,3.81e-4,3.403e-4,3.069e-4,2.742e-4,2.471e-4
SRB,ORTS,0.09087416833820465,0.08619175810681802,0.10769149443808158,0.12648708945871187,0.12335917686439171,49.268431427136285,49.268431427136285,49.268431427136285,49.268431427136285,49.268431427136285,0.001844,0.001749,0.002186,0.002567,0.002504
SSD,ORTS,0.162967227147003,0.13877802395095476,0.11458882075490655,0.09039961755885831,0.0662104143628101,87.44889253593242,87.44889253593242,87.44889253593242,87.44889253593242,87.44889253593242,0.001864,0.001587,0.00131,0.001034,7.571e-4
SUR,ORTS,57.0287193575151,54.911158513945814,53.4405039939774,61.36442281617176,81.5695017660511,927.3505246229745,927.3505246229745,927.3505246229745,927.3505246229745,927.3505246229745,0.0615,0.05921,0.05763,0.06617,0.08796
SWZ,ORTS,25.4892233539304,29.10025255403283,41.74530896173561,45.486760795507735,47.19878413263605,25468.98244003368,25468.98244003368,25468.98244003368,25468.98244003368,25468.98244003368,0.001001,0.001143,0.001639,0.001786,0.001853
SYR,ORTS,0,0,0,0,0,13.002078586312757,13.002078586312757,13.002078586312757,13.002078586312757,13.002078586312757,0,0,0,0,0
TCD,ORTS,0.025823193162498936,0.024119140168537476,0.023460903343472422,0.026977252301205304,0.03367943452128369,1535.0656302072375,1535.0656302072375,1535.0656302072375,1535.0656302072375,1535.0656302072375,1.682e-5,1.571e-5,1.528e-5,1.757e-5,2.194e-5
TGO,ORTS,0.016004396611198256,0.012068815758809956,0.009388361691248582,0.007026909035050109,0.005380843070550206,1558.4496827415092,1558.4496827415092,1558.4496827415092,1558.4496827415092,1558.4496827415092,1.027e-5,7.744e-6,6.024e-6,4.509e-6,3.453e-6
THA,ORTS,6.760245454266075,6.2078282675945236,5.9588945577494314,5.883495950304198,5.810066567308888,166022.05113708563,166022.05113708563,166022.05113708563,166022.05113708563,166022.05113708563,4.072e-5,3.739e-5,3.589e-5,3.544e-5,3.5e-5
TLS,ORTS,9.556585738386483,9.006127998432646,8.4412011474369,8.226908490286391,7.8657683284759825,7589.068813063579,7589.068813063579,7589.068813063579,7589.068813063579,7589.068813063579,0.001259,0.001187,0.001112,0.001084,0.001036
TTO,ORTS,6.486405889420942,5.675698752938479,4.876458994988467,4.140681364989256,3.5112595588406346,2685.0560875519427,2685.0560875519427,2685.0560875519427,2685.0560875519427,2685.0560875519427,0.002416,0.002114,0.001816,0.001542,0.001308
TWN,ORTS,1.2719808037054885,1.2238892289473124,1.17954590471039,1.2975491962712529,1.3367376074847943,6303.074071175742,6303.074071175742,6303.074071175742,6303.074071175742,6303.074071175742,2.018e-4,1.942e-4,1.871e-4,2.059e-4,2.121e-4
TZA,ORTS,0.12686997588647897,0.13779460065891808,0.14902011570496362,0.15770869414838407,0.17305341742822364,1718.2458380340286,1718.2458380340286,1718.2458380340286,1718.2458380340286,1718.2458380340286,7.384e-5,8.019e-5,8.673e-5,9.178e-5,1.007e-4
UGA,ORTS,0,0,0,0,0,393.0662201524875,393.0662201524875,393.0662201524875,393.0662201524875,393.0662201524875,0,0,0,0,0
USA,ORTS,0.04165587718190902,0.038663942574730575,0.04245642253979857,0.04042776506286859,0.03769257275236315,86.60536743532752,86.60536743532752,86.60536743532752,86.60536743532752,86.60536743532752,4.81e-4,4.464e-4,4.902e-4,4.668e-4,4.352e-4
VCT,ORTS,0.05692429897874172,0.05336820606475035,0.04981211315075897,0.0462560202367676,0.04269992732277623,2372.752022349808,2372.752022349808,2372.752022349808,2372.752022349808,2372.752022349808,2.399e-5,2.249e-5,2.099e-5,1.949e-5,1.8e-5
VEN,ORTS,63.04868885146132,57.54807912498975,76.12595866417017,70.4582169676462,67.16002228277867,87416.06149867244,87416.06149867244,87416.06149867244,87416.06149867244,87416.06149867244,7.212e-4,6.583e-4,8.708e-4,8.06e-4,7.683e-4
VNM,ORTS,2.69663173365465,2.733337136862103,2.696719374011993,2.682154814283807,2.6773704150338458,2164.584290961267,2164.584290961267,2164.584290961267,2164.584290961267,2164.584290961267,0.001246,0.001263,0.001246,0.001239,0.001237
VUT,ORTS,2.2502035676679806,2.054521450379883,1.8593688102910686,2.340652018541912,3.017611785308609,10664.271944649165,10664.271944649165,10664.271944649165,10664.271944649165,10664.271944649165,2.11e-4,1.927e-4,1.744e-4,2.195e-4,2.83e-4
XKO,ORTS,6.288132178229168e-4,5.776342316311857e-4,5.264552454394547e-4,4.752762592477237e-4,4.240972730559927e-4,0.46553177780575516,0.46553177780575516,0.46553177780575516,0.46553177780575516,0.46553177780575516,0.001351,0.001241,0.001131,0.001021,9.11e-4
ZAF,ORTS,0.0995885018472504,0.0864896284879721,0.10695622513818656,0.09504964444916975,0.0869424355900363,351.8334537003845,351.8334537003845,351.8334537003845,351.8334537003845,351.8334537003845,2.831e-4,2.458e-4,3.04e-4,2.702e-4,2.471e-4
ZMB,ORTS,4.6370715670972505e-4,4.023754048522349e-4,3.5455769090129134e-4,2.9253291145885004e-4,2.305081320164088e-4,112.6225692922534,112.6225692922534,112.6225692922534,112.6225692922534,112.6225692922534,4.117e-6,3.573e-6,3.148e-6,2.597e-6,2.047e-6
ZWE,ORTS,0.005505022014370096,0.005432499707891607,0.006663991148405919,0.006853791157364739,0.007486505392664288,60.004180507937704,60.004180507937704,60.004180507937704,60.004180507937704,60.004180507937704,9.174e-5,9.054e-5,1.111e-4,1.142e-4,1.248e-4
