GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
CHE,TROF,0.05641187057274025,0.05223786282172334,0.04806385507070642,0.04388984731968949,0.03971583956867258,0.10551480572405725,0.10551480572405725,0.10551480572405725,0.10551480572405725,0.10551480572405725,0.5346,0.4951,0.4555,0.416,0.3764
CHL,TROF,567.7600949981698,603.0232207898581,604.3694332199641,624.7913049939054,619.7605457408855,88337.19550225437,88337.19550225437,88337.19550225437,88337.19550225437,88337.19550225437,0.006427,0.006826,0.006842,0.007073,0.007016
CHN,TROF,2957.4545466242553,2716.06671945486,2462.8054457997573,2360.890522908508,2191.566085285422,7889689.920048679,7889689.920048679,7889689.920048679,7889689.920048679,7889689.920048679,3.749e-4,3.443e-4,3.122e-4,2.992e-4,2.778e-4
CIV,TROF,57.463581668469395,54.06007433105956,54.48971519232612,53.773970933577196,52.77960466289648,259432.26391088654,259432.26391088654,259432.26391088654,259432.26391088654,259432.26391088654,2.215e-4,2.084e-4,2.1e-4,2.073e-4,2.034e-4
CMR,TROF,2.967794159327037,2.5968073395026625,2.170137638062855,1.8845774574514984,1.5827301264158904,296094.57334366697,296094.57334366697,296094.57334366697,296094.57334366697,296094.57334366697,1.002e-5,8.77e-6,7.329e-6,6.365e-6,5.345e-6
COD,TROF,137.51816420873146,156.56842251263714,171.88253405541167,187.85277220507936,213.85670758870646,70168.05615735862,70168.05615735862,70168.05615735862,70168.05615735862,70168.05615735862,0.00196,0.002231,0.00245,0.002677,0.003048
COG,TROF,183.56310948270684,220.24735850237042,244.1689543475637,263.0686440739406,325.6386076245223,25508.479022859923,25508.479022859923,25508.479022859923,25508.479022859923,25508.479022859923,0.007196,0.008634,0.009572,0.01031,0.01277
COL,TROF,12787.076721967092,13169.292534230402,13671.880663055505,13858.317104293797,14086.049674317044,2455383.914708021,2455383.914708021,2455383.914708021,2455383.914708021,2455383.914708021,0.005208,0.005363,0.005568,0.005644,0.005737
CRI,TROF,2884.1821698279346,3107.275011261681,3227.4749670474407,3358.2144230341337,3596.243350678066,2773269.229725712,2773269.229725712,2773269.229725712,2773269.229725712,2773269.229725712,0.00104,0.00112,0.001164,0.001211,0.001297
CUB,TROF,215.54530870273567,205.52637068028037,188.76870028123813,241.84495084415386,240.40214529438498,257140.6796721612,257140.6796721612,257140.6796721612,257140.6796721612,257140.6796721612,8.382e-4,7.993e-4,7.341e-4,9.405e-4,9.349e-4
CYP,TROF,0,0,0,0,0,349.1667423991679,349.1667423991679,349.1667423991679,349.1667423991679,349.1667423991679,0,0,0,0,0
CZE,TROF,0,0,0,0,0,0.2044621579039526,0.2044621579039526,0.2044621579039526,0.2044621579039526,0.2044621579039526,0,0,0,0,0
DEU,TROF,1.4036477267790007e-4,1.1867178932580374e-4,1.0041459096798777e-4,8.215739261017181e-5,6.390019425235584e-5,1.9592963724110677,1.9592963724110677,1.9592963724110677,1.9592963724110677,1.9592963724110677,7.164e-5,6.057e-5,5.125e-5,4.193e-5,3.261e-5
DMA,TROF,8.807005870681463,8.220868907128759,7.636547413103115,7.068455055286224,6.518805725085359,305.2338843075977,305.2338843075977,305.2338843075977,305.2338843075977,305.2338843075977,0.02885,0.02693,0.02502,0.02316,0.02136
DOM,TROF,1839.5836065780702,1883.6913368735275,1840.5127573469888,2303.1004829490003,2313.8777855623725,2265781.4397120257,2265781.4397120257,2265781.4397120257,2265781.4397120257,2265781.4397120257,8.119e-4,8.314e-4,8.123e-4,0.001016,0.001021
DZA,TROF,129.66795472850558,137.72820800140892,157.02527389727763,159.73235341449373,162.99177209186553,362922.3559072348,362922.3559072348,362922.3559072348,362922.3559072348,362922.3559072348,3.573e-4,3.795e-4,4.327e-4,4.401e-4,4.491e-4
ECU,TROF,1750.830602566626,1624.8226622558386,1518.6748351403546,1439.091225017882,1402.0683618825183,313915.1273691678,313915.1273691678,313915.1273691678,313915.1273691678,313915.1273691678,0.005577,0.005176,0.004838,0.004584,0.004466
EGY,TROF,6.654018236245313,5.63579078605333,4.857600571578017,16.868186029869992,25.16830808237639,525486.9980780699,525486.9980780699,525486.9980780699,525486.9980780699,525486.9980780699,1.266e-5,1.072e-5,9.244e-6,3.21e-5,4.79e-5
ESP,TROF,140.20089429267477,123.19509612830356,109.36592339104766,95.55637284385662,86.88377461997901,789102.0691547276,789102.0691547276,789102.0691547276,789102.0691547276,789102.0691547276,1.777e-4,1.561e-4,1.386e-4,1.211e-4,1.101e-4
ETH,TROF,3.5872049694810557,3.7006135176440966,4.99953312260481,7.868701777273878,9.7510035713364,112424.04398083739,112424.04398083739,112424.04398083739,112424.04398083739,112424.04398083739,3.191e-5,3.292e-5,4.447e-5,6.999e-5,8.673e-5
FJI,TROF,2.1494167223599034,2.0120510352748426,1.872455091655368,1.7427002884402836,1.6393442698233345,1843.630842506598,1843.630842506598,1843.630842506598,1843.630842506598,1843.630842506598,0.001166,0.001091,0.001016,9.453e-4,8.892e-4
FRA,TROF,4.336003174181241,3.7029372504420284,3.124133747212525,2.5672708673470352,2.071075536116636,6494.092484389038,6494.092484389038,6494.092484389038,6494.092484389038,6494.092484389038,6.677e-4,5.702e-4,4.811e-4,3.953e-4,3.189e-4
GAB,TROF,2.1536963090984034,2.1449205867338392,2.439493957682669,2.4293724373634085,3.256455467718182,321.10977272406905,321.10977272406905,321.10977272406905,321.10977272406905,321.10977272406905,0.006707,0.00668,0.007597,0.007566,0.01014
GEO,TROF,1.2296450614827625,0.9132585402298818,0.6968179132969005,0.5689087528813649,0.3951337076707934,1281.645914239165,1281.645914239165,1281.645914239165,1281.645914239165,1281.645914239165,9.594e-4,7.126e-4,5.437e-4,4.439e-4,3.083e-4
GHA,TROF,130.58099229948027,122.20360885226101,115.23226368201027,107.31723226339176,103.26448352338711,454884.73382625025,454884.73382625025,454884.73382625025,454884.73382625025,454884.73382625025,2.871e-4,2.686e-4,2.533e-4,2.359e-4,2.27e-4
GIN,TROF,13.296160429918418,18.315030050010595,24.77350367188479,29.76646639029905,29.494665517322183,36580.1686748188,36580.1686748188,36580.1686748188,36580.1686748188,36580.1686748188,3.635e-4,5.007e-4,6.772e-4,8.137e-4,8.063e-4
GLP,TROF,3.6518826784727003,3.402479348417599,4.3193473285226585,3.963640005117562,3.61068684976921,12414.916694924426,12414.916694924426,12414.916694924426,12414.916694924426,12414.916694924426,2.942e-4,2.741e-4,3.479e-4,3.193e-4,2.908e-4
GMB,TROF,0.0019267777657692778,0.0016585067265360513,0.0014177735842205257,0.0012010607087754822,0.004809340186491593,3790.5246795476332,3790.5246795476332,3790.5246795476332,3790.5246795476332,3790.5246795476332,5.083e-7,4.375e-7,3.74e-7,3.169e-7,1.269e-6
GNB,TROF,0.1160068504195347,0.09958095275251441,0.17075580696096088,0.1595354387024564,0.15143484512969776,7089.397599905329,7089.397599905329,7089.397599905329,7089.397599905329,7089.397599905329,1.636e-5,1.405e-5,2.409e-5,2.25e-5,2.136e-5
GNQ,TROF,8.482088783996437e-5,7.3511436127969115e-05,6.220198441597386e-5,5.089253270397861e-5,3.958308099198336e-5,0.08910419866840784,0.08910419866840784,0.08910419866840784,0.08910419866840784,0.08910419866840784,9.519e-4,8.25e-4,6.981e-4,5.712e-4,4.442e-4
GRC,TROF,19.540439570163063,19.049723634486888,17.458936748367496,15.685015040974578,14.90969213431119,81796.25896957351,81796.25896957351,81796.25896957351,81796.25896957351,81796.25896957351,2.389e-4,2.329e-4,2.134e-4,1.918e-4,1.823e-4
GRD,TROF,1.221374653680643,0.9649572948693078,0.9325474250290486,0.6693464733775177,0.5015587281993417,3291.114602367105,3291.114602367105,3291.114602367105,3291.114602367105,3291.114602367105,3.711e-4,2.932e-4,2.834e-4,2.034e-4,1.524e-4
GTM,TROF,9196.352785165787,8900.318083477387,8488.653834313014,8881.90657627734,11991.283279879035,1226907.8921953232,1226907.8921953232,1226907.8921953232,1226907.8921953232,1226907.8921953232,0.007496,0.007254,0.006919,0.007239,0.009774
GUF,TROF,1063.225891344893,1059.5267655382027,1113.8088366980692,1173.9957417523415,1234.1297919919784,69108.97811773066,69108.97811773066,69108.97811773066,69108.97811773066,69108.97811773066,0.01538,0.01533,0.01612,0.01699,0.01786
GUY,TROF,290.3437338878646,286.93462466305084,280.0530483006204,454.7077309898609,672.5852013607664,65389.76279456357,65389.76279456357,65389.76279456357,65389.76279456357,65389.76279456357,0.00444,0.004388,0.004283,0.006954,0.01029
HND,TROF,1803.394148439876,1720.3362191381418,1636.9514035573816,1750.904348662623,1889.8603779151674,329784.1640708028,329784.1640708028,329784.1640708028,329784.1640708028,329784.1640708028,0.005468,0.005217,0.004964,0.005309,0.005731
HRV,TROF,0.34407604228937433,0.19646140200872653,0.800066284353493,0.7315834649333259,0.6700498589823045,259.8747780965494,259.8747780965494,259.8747780965494,259.8747780965494,259.8747780965494,0.001324,7.56e-4,0.003079,0.002815,0.002578
HTI,TROF,102.24090513614595,95.13445980185953,88.59134610329454,89.77544820849583,85.15113621572092,237126.86436052716,237126.86436052716,237126.86436052716,237126.86436052716,237126.86436052716,4.312e-4,4.012e-4,3.736e-4,3.786e-4,3.591e-4
HUN,TROF,0.013850182151926536,0.010823702302059325,0.011484113147941274,0.010063533066225679,0.007779338132144732,1769.8569739029447,1769.8569739029447,1769.8569739029447,1769.8569739029447,1769.8569739029447,7.826e-6,6.116e-6,6.489e-6,5.686e-6,4.395e-6
IDN,TROF,46454.90681291665,43985.11984143023,40965.62132353757,39172.14320533106,36417.692884343305,5077030.495902471,5077030.495902471,5077030.495902471,5077030.495902471,5077030.495902471,0.00915,0.008664,0.008069,0.007716,0.007173
IND,TROF,1233.5946048739222,1184.2085064707278,1133.4408978903064,1122.165032556997,1146.9107665250158,1775713.629503357,1775713.629503357,1775713.629503357,1775713.629503357,1775713.629503357,6.947e-4,6.669e-4,6.383e-4,6.32e-4,6.459e-4
IRN,TROF,1.7851904497478015,1.512456565415057,1.3519632031599036,1.2630156224029003,1.200059583581694,12390.886993404234,12390.886993404234,12390.886993404234,12390.886993404234,12390.886993404234,1.441e-4,1.221e-4,1.091e-4,1.019e-4,9.685e-5
IRQ,TROF,0.08961392146097938,0.07191916744781589,0.06076827562201746,0.05088338264839047,0.04099848967476348,464.10370203577673,464.10370203577673,464.10370203577673,464.10370203577673,464.10370203577673,1.931e-4,1.55e-4,1.309e-4,1.096e-4,8.834e-5
ISR,TROF,1.523058587177471,1.3267143938665267,1.1921355200146448,1.3045774151552987,1.2232333366203836,54033.839226850534,54033.839226850534,54033.839226850534,54033.839226850534,54033.839226850534,2.819e-5,2.455e-5,2.206e-5,2.414e-5,2.264e-5
ITA,TROF,55.35265550002082,51.50539500989072,53.09141160822107,47.21739243457937,41.19627562402716,166427.95326842787,166427.95326842787,166427.95326842787,166427.95326842787,166427.95326842787,3.326e-4,3.095e-4,3.19e-4,2.837e-4,2.475e-4
JAM,TROF,201.92875467164507,187.8024569678457,170.24009662920233,165.85124470316916,157.33667182205664,66782.37866153054,66782.37866153054,66782.37866153054,66782.37866153054,66782.37866153054,0.003024,0.002812,0.002549,0.002483,0.002356
JOR,TROF,0,0,0,0,0,2443.0075825961176,2443.0075825961176,2443.0075825961176,2443.0075825961176,2443.0075825961176,0,0,0,0,0
JPN,TROF,11.679095986692667,9.966356168139946,8.316279216500284,7.18386530524703,6.254888858490525,14708.64399205845,14708.64399205845,14708.64399205845,14708.64399205845,14708.64399205845,7.94e-4,6.776e-4,5.654e-4,4.884e-4,4.253e-4
KAZ,TROF,27.30697263133096,24.609759253362984,21.94780769098167,19.293018302915403,16.656463443986432,15773.814306612301,15773.814306612301,15773.814306612301,15773.814306612301,15773.814306612301,0.001731,0.00156,0.001391,0.001223,0.001056
KEN,TROF,20.02628132141957,19.746774921065924,20.881114569268682,22.108565989379038,27.49553054587576,365590.6233100918,365590.6233100918,365590.6233100918,365590.6233100918,365590.6233100918,5.478e-5,5.401e-5,5.712e-5,6.047e-5,7.521e-5
KGZ,TROF,0.8798007136139909,0.7110912280336155,0.5677598938535267,0.5369515959442255,0.419603697731097,3231.86437051728,3231.86437051728,3231.86437051728,3231.86437051728,3231.86437051728,2.722e-4,2.2e-4,1.757e-4,1.661e-4,1.298e-4
KHM,TROF,18.44162477530209,13.08183320744414,8.312126419679888,5.605509320866708,4.594815869018551,10381.807711756794,10381.807711756794,10381.807711756794,10381.807711756794,10381.807711756794,0.001776,0.00126,8.006e-4,5.399e-4,4.426e-4
KNA,TROF,0.06493076218634292,0.056027225388242216,0.06597009952830582,0.05751936344889274,0.05048791070038082,468.1343450346021,468.1343450346021,468.1343450346021,468.1343450346021,468.1343450346021,1.387e-4,1.197e-4,1.409e-4,1.229e-4,1.078e-4
KOR,TROF,23.704523104640813,21.476651497232513,19.408645783682417,21.759923862328485,20.975351944355943,10493.710872524365,10493.710872524365,10493.710872524365,10493.710872524365,10493.710872524365,0.002259,0.002047,0.00185,0.002074,0.001999
LAO,TROF,171.21228738008372,158.4725316973357,142.29826203182046,134.83435748357056,121.5505683251849,219824.81230909875,219824.81230909875,219824.81230909875,219824.81230909875,219824.81230909875,7.789e-4,7.209e-4,6.473e-4,6.134e-4,5.529e-4
LBN,TROF,0.41246300907705774,0.36165338648108464,0.4418044798421178,0.5278570520865867,0.4852226914200867,24323.361205670783,24323.361205670783,24323.361205670783,24323.361205670783,24323.361205670783,1.696e-5,1.487e-5,1.816e-5,2.17e-5,1.995e-5
LBR,TROF,30.99120094266759,32.8186462670267,42.87732099635646,44.673433462401924,45.33284482688823,7919.389321989211,7919.389321989211,7919.389321989211,7919.389321989211,7919.389321989211,0.003913,0.004144,0.005414,0.005641,0.005724
LBY,TROF,0.5638906586791508,0.4942346804452845,0.4274109659626655,0.5276620982193064,1.9908300619146442,9945.741337069734,9945.741337069734,9945.741337069734,9945.741337069734,9945.741337069734,5.67e-5,4.969e-5,4.297e-5,5.305e-5,2.002e-4
LCA,TROF,0.14517426802353212,0.08769967653615722,0.05374759435324208,0.037571026221626974,0.02437567395194812,495.7635153984189,495.7635153984189,495.7635153984189,495.7635153984189,495.7635153984189,2.928e-4,1.769e-4,1.084e-4,7.578e-5,4.917e-5
LKA,TROF,41.342356552185635,38.95831566815908,37.75060907087082,42.061433551574275,47.1960415005808,152140.6497352689,152140.6497352689,152140.6497352689,152140.6497352689,152140.6497352689,2.717e-4,2.561e-4,2.481e-4,2.765e-4,3.102e-4
LSO,TROF,0,0,0,0,0,0.024347189795295623,0.024347189795295623,0.024347189795295623,0.024347189795295623,0.024347189795295623,0,0,0,0,0
MAR,TROF,98.686592849257,96.5124307784569,92.93099183846489,90.25242483121201,87.00365346028883,145527.12908744844,145527.12908744844,145527.12908744844,145527.12908744844,145527.12908744844,6.781e-4,6.632e-4,6.386e-4,6.202e-4,5.979e-4
MDA,TROF,0.2678976247034794,0.2369207818404897,0.22865063392662005,0.2385848229289667,0.21522125821140276,631.4905755053674,631.4905755053674,631.4905755053674,631.4905755053674,631.4905755053674,4.242e-4,3.752e-4,3.621e-4,3.778e-4,3.408e-4
MDG,TROF,7108.384305373256,7833.847786814749,8155.709528365582,8368.344164273905,8355.302396109908,437788.4134695289,437788.4134695289,437788.4134695289,437788.4134695289,437788.4134695289,0.01624,0.01789,0.01863,0.01912,0.01909
MEX,TROF,7901.609279828872,7546.817739791524,7183.3133174766535,6930.650201908502,7648.209556655503,3140458.1679317015,3140458.1679317015,3140458.1679317015,3140458.1679317015,3140458.1679317015,0.002516,0.002403,0.002287,0.002207,0.002435
MKD,TROF,0.3714779047209856,0.3142245056333396,0.27141233907804757,0.22937680413705694,0.19224699762183378,1737.6359950004492,1737.6359950004492,1737.6359950004492,1737.6359950004492,1737.6359950004492,2.138e-4,1.808e-4,1.562e-4,1.32e-4,1.106e-4
MLI,TROF,0.17709612736719335,0.16378721507779054,0.16775593491907434,0.19715441244396079,0.1882698281103942,543548.4585914387,543548.4585914387,543548.4585914387,543548.4585914387,543548.4585914387,3.258e-7,3.013e-7,3.086e-7,3.627e-7,3.464e-7
MMR,TROF,59.742541286015005,57.79939492365074,60.95582480964993,61.68582170983239,80.15832527700823,17725.633364277113,17725.633364277113,17725.633364277113,17725.633364277113,17725.633364277113,0.00337,0.003261,0.0034390000000000002,0.00348,0.004522
MNE,TROF,3.369799360921497,2.9772892954810084,2.5868618801411616,2.19749908176284,1.809200900346045,220.46070853431442,220.46070853431442,220.46070853431442,220.46070853431442,220.46070853431442,0.01529,0.0135,0.01173,0.009968,0.008206
MOZ,TROF,81.53008687545274,82.46475039621731,87.91209732339752,87.59960090589999,94.05656812143067,82835.5575165667,82835.5575165667,82835.5575165667,82835.5575165667,82835.5575165667,9.842e-4,9.955e-4,0.001061,0.001058,0.001135
MRT,TROF,1.5008999197853196e-4,0,0,0,0,1023.2050166212117,1023.2050166212117,1023.2050166212117,1023.2050166212117,1023.2050166212117,1.467e-7,0,0,0,0
MTQ,TROF,0.24816845072349386,0.1723566771814496,0.09840248097808173,0.05371449436862431,0.08487657025878896,3366.319852257361,3366.319852257361,3366.319852257361,3366.319852257361,3366.319852257361,7.372e-5,5.12e-5,2.923e-5,1.596e-5,2.521e-5
MUS,TROF,0,0,0,0,0,7021.899246317593,7021.899246317593,7021.899246317593,7021.899246317593,7021.899246317593,0,0,0,0,0
MWI,TROF,1.7342381748032456,1.8762747984452073,2.1407945857401813,2.6052939210518833,2.887011021343575,102986.33598490141,102986.33598490141,102986.33598490141,102986.33598490141,102986.33598490141,1.684e-5,1.822e-5,2.079e-5,2.53e-5,2.803e-5
MYS,TROF,29508.896754158424,27579.961512469188,25521.507952067204,23368.526949383435,21164.882760765235,502331.64543027146,502331.64543027146,502331.64543027146,502331.64543027146,502331.64543027146,0.05874,0.0549,0.05081,0.04652,0.04213
NAM,TROF,0.08454219134497946,0.06709716535887233,0.04968449019764917,0.03227426145500376,0.014915130395330533,715.8611763430241,715.8611763430241,715.8611763430241,715.8611763430241,715.8611763430241,1.181e-4,9.373e-5,6.941e-5,4.508e-5,2.084e-5
NCL,TROF,2.159281869499416,2.3757422800266954,2.2057989303450043,2.013779909868303,2.779808483625957,462.3906641308798,462.3906641308798,462.3906641308798,462.3906641308798,462.3906641308798,0.00467,0.005138,0.00477,0.004355,0.006012
NER,TROF,0,0,0,0,0,901.4050827988546,901.4050827988546,901.4050827988546,901.4050827988546,901.4050827988546,0,0,0,0,0
NGA,TROF,268.2594395795404,253.1311256704579,248.24472377857538,246.00260514903542,242.31332736297043,2034337.5525356445,2034337.5525356445,2034337.5525356445,2034337.5525356445,2034337.5525356445,1.319e-4,1.244e-4,1.22e-4,1.209e-4,1.191e-4
NIC,TROF,198.73344780516587,192.43274615050635,193.5191914085819,229.42104395170531,259.6690372412501,89333.05261305049,89333.05261305049,89333.05261305049,89333.05261305049,89333.05261305049,0.002225,0.002154,0.002166,0.002568,0.002907
NPL,TROF,46.2196007805812,45.72483256817044,41.85470017102265,39.683219545443144,38.022834915776066,64078.73502598146,64078.73502598146,64078.73502598146,64078.73502598146,64078.73502598146,7.213e-4,7.136e-4,6.532e-4,6.193e-4,5.934e-4
NZL,TROF,109.95067861687443,110.74838781606454,112.15253940918102,106.10821247948684,96.93923909899084,17043.35275878535,17043.35275878535,17043.35275878535,17043.35275878535,17043.35275878535,0.006451,0.006498,0.00658,0.006226,0.005688
OMN,TROF,0,0,0,0,0,1188.2191407120372,1188.2191407120372,1188.2191407120372,1188.2191407120372,1188.2191407120372,0,0,0,0,0
PAK,TROF,0.8356509949372123,0.7255898375985194,0.615592099419747,0.7223742752364183,0.9854464550044146,57957.19867149575,57957.19867149575,57957.19867149575,57957.19867149575,57957.19867149575,1.442e-5,1.252e-5,1.062e-5,1.246e-5,1.7e-5
PAN,TROF,374.3675326862372,389.4341620183833,391.669852398389,413.2536550522335,415.457246383377,136898.6038054947,136898.6038054947,136898.6038054947,136898.6038054947,136898.6038054947,0.002735,0.002845,0.002861,0.003019,0.003035
PER,TROF,17270.421173880768,18914.837505240615,19896.970001468442,21133.84037286877,22962.53679092392,449496.00267226354,449496.00267226354,449496.00267226354,449496.00267226354,449496.00267226354,0.03842,0.04208,0.04427,0.04702,0.051090000000000003
PHL,TROF,1105.86989744424,1006.4941401120024,926.3778544435007,828.3387895662736,778.3162661332796,3683022.419249638,3683022.419249638,3683022.419249638,3683022.419249638,3683022.419249638,3.003e-4,2.733e-4,2.515e-4,2.249e-4,2.113e-4
PNG,TROF,28.88465221882451,28.39291403151073,27.7943538293791,25.22636123267254,22.985855491049612,9215.122258389825,9215.122258389825,9215.122258389825,9215.122258389825,9215.122258389825,0.003134,0.003081,0.003016,0.002737,0.002494
POL,TROF,0,0,0,0,0,14.81939097183154,14.81939097183154,14.81939097183154,14.81939097183154,14.81939097183154,0,0,0,0,0
PRI,TROF,3.4984336893384143,3.214412680279889,2.881007896009501,2.644725818548587,2.3379798369124076,16096.297970827973,16096.297970827973,16096.297970827973,16096.297970827973,16096.297970827973,2.173e-4,1.997e-4,1.79e-4,1.643e-4,1.452e-4
