GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
DEU,OCER,9.99211729136317,10.80078539137012,9.377305740543452,8.369158281544236,7.621457873464071,42508.89166158771,42508.89166158771,42508.89166158771,42508.89166158771,42508.89166158771,2.351e-4,2.541e-4,2.206e-4,1.969e-4,1.793e-4
DNK,OCER,4.820561841954475,4.317637362037525,3.7179294937523224,3.1641619851989873,2.8701310454112505,35034.67040702196,35034.67040702196,35034.67040702196,35034.67040702196,35034.67040702196,1.376e-4,1.232e-4,1.061e-4,9.032e-5,8.192e-5
DZA,OCER,72.2776544914815,68.84639267941478,68.02300873904026,65.87681906264521,61.64496597089199,2399.1841130944963,2399.1841130944963,2399.1841130944963,2399.1841130944963,2399.1841130944963,0.03013,0.0287,0.02835,0.02746,0.02569
ECU,OCER,64.14087310984615,63.803895842239776,63.766840944208646,62.10068806000414,63.11173390700534,1945.4085922157099,1945.4085922157099,1945.4085922157099,1945.4085922157099,1945.4085922157099,0.03297,0.0328,0.03278,0.03192,0.03244
EGY,OCER,2.2025196009324755,2.0782578092359913,1.9151585770497521,4.295049586554992,5.845119621627672,5020.908088495982,5020.908088495982,5020.908088495982,5020.908088495982,5020.908088495982,4.387e-4,4.139e-4,3.814e-4,8.554e-4,0.001164
ERI,OCER,1.479498453902753e-4,0,0,0,0,6.844322897090135,6.844322897090135,6.844322897090135,6.844322897090135,6.844322897090135,2.162e-5,0,0,0,0
ESP,OCER,257.3063224251149,241.67776296357295,227.46238101708448,204.7058691231068,186.4304150491273,141590.06942420852,141590.06942420852,141590.06942420852,141590.06942420852,141590.06942420852,0.001817,0.001707,0.001606,0.001446,0.001317
EST,OCER,5.262851562017463,5.124914571347039,5.8005185077149175,5.783366722323875,5.182770863175919,1183.2536531440144,1183.2536531440144,1183.2536531440144,1183.2536531440144,1183.2536531440144,0.004448,0.004331,0.004902,0.004888,0.00438
ETH,OCER,21.074428830491986,23.853982888960903,24.423648231966414,26.410316551351247,31.337076069024754,553290.2064483647,553290.2064483647,553290.2064483647,553290.2064483647,553290.2064483647,3.809e-5,4.311e-5,4.414e-5,4.773e-5,5.664e-5
FIN,OCER,698.6204683786477,604.8656724048134,516.3021568622447,430.8740218715187,351.37107851737466,7009.594614883174,7009.594614883174,7009.594614883174,7009.594614883174,7009.594614883174,0.09967,0.08629,0.07366,0.06147,0.05013
FRA,OCER,44.36033050539001,38.784350357648,33.47771241355903,27.76846290708598,22.631970661618702,103761.81643227591,103761.81643227591,103761.81643227591,103761.81643227591,103761.81643227591,4.275e-4,3.738e-4,3.226e-4,2.676e-4,2.181e-4
GBR,OCER,22.546498816246476,17.851642308467845,15.661314372016403,13.575874198158132,12.08282159556353,125894.43674837085,125894.43674837085,125894.43674837085,125894.43674837085,125894.43674837085,1.791e-4,1.418e-4,1.244e-4,1.078e-4,9.598e-5
GEO,OCER,0.7986866888786509,0.6801918284448566,0.5457144625382481,0.4236949795751252,0.31832980638849667,104.78334754808465,104.78334754808465,104.78334754808465,104.78334754808465,104.78334754808465,0.007622,0.006491,0.005208,0.004044,0.003038
GHA,OCER,0.08212598904752544,0.060489324446627656,0.03885609519332964,0.01746536646383502,0.005585796887805701,12.180078217357053,12.180078217357053,12.180078217357053,12.180078217357053,12.180078217357053,0.006743,0.004966,0.00319,0.001434,4.586e-4
GIN,OCER,68.35575609620551,91.35746931685773,108.7546347772576,131.9287919409258,133.5259984086031,114850.03650689886,114850.03650689886,114850.03650689886,114850.03650689886,114850.03650689886,5.952e-4,7.955e-4,9.469e-4,0.001149,0.001163
GMB,OCER,0.006807182427250087,0.005563757691775398,0.004535623938743871,0.0036944023632649176,0.031928406622530846,392.4443673303965,392.4443673303965,392.4443673303965,392.4443673303965,392.4443673303965,1.735e-5,1.418e-5,1.156e-5,9.414e-6,8.136e-5
GNB,OCER,1.2075168557445872,1.1397726791680958,1.1081964636627921,1.1171001936933374,1.0077467042213526,1764.3094324749256,1764.3094324749256,1764.3094324749256,1764.3094324749256,1764.3094324749256,6.844e-4,6.46e-4,6.281e-4,6.332e-4,5.712e-4
GRC,OCER,20.065541535124364,15.926524399373031,13.186181316575642,10.869060784074716,8.233060355138134,7062.845599932618,7062.845599932618,7062.845599932618,7062.845599932618,7062.845599932618,0.002841,0.002255,0.001867,0.001539,0.001166
HRV,OCER,1.416331466589474,1.125515562743438,0.9801143070131049,0.8412841599639043,0.7071144439699812,1315.9729052694563,1315.9729052694563,1315.9729052694563,1315.9729052694563,1315.9729052694563,0.001076,8.553e-4,7.448e-4,6.393e-4,5.373e-4
HUN,OCER,2.2293033683897443,1.899435200476291,1.7953352022734987,1.5323943065835492,1.2147327948625568,6179.05603535926,6179.05603535926,6179.05603535926,6179.05603535926,6179.05603535926,3.608e-4,3.074e-4,2.906e-4,2.48e-4,1.966e-4
IND,OCER,10.180848207197062,12.048734771658223,11.697213206509161,13.018917590823344,15.808273791596921,36.0275365981721,36.0275365981721,36.0275365981721,36.0275365981721,36.0275365981721,0.2826,0.3344,0.3247,0.3614,0.4388
IRL,OCER,0.41955975635489645,0.3587817446066849,0.3038687822535076,0.2500363579159308,0.199120128933563,22473.271459962172,22473.271459962172,22473.271459962172,22473.271459962172,22473.271459962172,1.867e-5,1.596e-5,1.352e-5,1.113e-5,8.86e-6
IRN,OCER,3.4456826541623447e-4,3.3665069509220013e-4,3.1335119681546135e-4,3.7262693748204315e-4,3.7686969749279887e-4,1.9065183553466756,1.9065183553466756,1.9065183553466756,1.9065183553466756,1.9065183553466756,1.807e-4,1.766e-4,1.644e-4,1.954e-4,1.977e-4
IRQ,OCER,2.724199593529221e-5,1.2364366217572823e-5,9.643971388852702e-6,8.358108537005674e-6,7.072245685158648e-6,0.10248891003896836,0.10248891003896836,0.10248891003896836,0.10248891003896836,0.10248891003896836,2.658e-4,1.206e-4,9.41e-5,8.155e-5,6.9e-5
ISR,OCER,0.027278406556644645,0.022918750223201646,0.018905795191854206,0.015883416905571993,0.013446340195121798,25.44446539757621,25.44446539757621,25.44446539757621,25.44446539757621,25.44446539757621,0.001072,9.007e-4,7.43e-4,6.242e-4,5.285e-4
ITA,OCER,30.980150788105163,29.329729558258276,27.983217795865055,26.00017896773685,23.03144167340799,35817.251679997964,35817.251679997964,35817.251679997964,35817.251679997964,35817.251679997964,8.65e-4,8.189e-4,7.813e-4,7.259e-4,6.43e-4
JOR,OCER,0,0,0,0,0,0.017720801303748354,0.017720801303748354,0.017720801303748354,0.017720801303748354,0.017720801303748354,0,0,0,0,0
JPN,OCER,11.591019160246578,10.84224194087828,9.806028393398831,8.880685190339419,7.887696400279201,1340.7529857462914,1340.7529857462914,1340.7529857462914,1340.7529857462914,1340.7529857462914,0.008645,0.008087,0.007314,0.006624,0.005883
KAZ,OCER,10.950554291404982,9.767546181419359,8.742884943911063,7.661019573806438,6.609358935312714,4141.2122530259685,4141.2122530259685,4141.2122530259685,4141.2122530259685,4141.2122530259685,0.002644,0.002359,0.002111,0.00185,0.001596
KEN,OCER,3.9417283132031575,4.3164217679288495,5.508600283543049,6.24334594909413,6.4428451552729955,1426.715563022239,1426.715563022239,1426.715563022239,1426.715563022239,1426.715563022239,0.002763,0.003025,0.003861,0.004376,0.004516
KGZ,OCER,0.7856819687045961,0.7143460505076232,0.647393100419951,1.0374059957123858,0.949711744580333,15.223640586057947,15.223640586057947,15.223640586057947,15.223640586057947,15.223640586057947,0.05161,0.04692,0.04253,0.06814,0.06238
KHM,OCER,4.963601115953731,4.375633309587019,3.788041773269078,3.2006686606226857,2.61443393493142,0.06880070212002921,0.06880070212002921,0.06880070212002921,0.06880070212002921,0.06880070212002921,72.14,63.6,55.06,46.52,38
KOR,OCER,7.59101564904445,7.082636312587223,6.7141634841707045,7.358440318983255,7.5238037667613185,2503.3304171491586,2503.3304171491586,2503.3304171491586,2503.3304171491586,2503.3304171491586,0.003032,0.002829,0.002682,0.002939,0.003006
LAO,OCER,1.0855511178187651,0.9503525451421586,0.8205543503701345,0.7338373504357283,0.7252395551291112,1030.1434771316146,1030.1434771316146,1030.1434771316146,1030.1434771316146,1030.1434771316146,0.001054,9.225e-4,7.965e-4,7.124e-4,7.04e-4
LBN,OCER,0.023335039381646445,0.02088515274355663,0.01892950670137178,0.017634800746752975,0.014930564933663012,9.642768186715893,9.642768186715893,9.642768186715893,9.642768186715893,9.642768186715893,0.00242,0.002166,0.001963,0.001829,0.001548
LBR,OCER,1.5514928674317088,1.6475221506983688,1.7494990658634513,1.916647146943858,1.8501493278341117,37.07327816021186,37.07327816021186,37.07327816021186,37.07327816021186,37.07327816021186,0.04185,0.04444,0.04719,0.0517,0.04991
LSO,OCER,1.7308834053412714e-4,1.6173742277191772e-4,1.507247660405227e-4,1.4005037033994208e-4,1.2937597463936142e-4,0.7576234038517663,0.7576234038517663,0.7576234038517663,0.7576234038517663,0.7576234038517663,2.285e-4,2.135e-4,1.989e-4,1.849e-4,1.708e-4
LTU,OCER,10.580430622091246,9.983628232309346,10.252094924252726,10.058774820284825,9.80432630034169,3622.1472547859466,3622.1472547859466,3622.1472547859466,3622.1472547859466,3622.1472547859466,0.002921,0.002756,0.00283,0.002777,0.002707
LUX,OCER,0,0,0,0,0,271.2382959018683,271.2382959018683,271.2382959018683,271.2382959018683,271.2382959018683,0,0,0,0,0
LVA,OCER,20.330806363484367,17.702117529898118,15.922478006298828,13.980437626861935,11.953160782278587,2974.1120346940797,2974.1120346940797,2974.1120346940797,2974.1120346940797,2974.1120346940797,0.006836,0.005952,0.005354,0.004701,0.004019
MAR,OCER,11.913657747640636,11.021240002240921,10.088816748260683,9.907035773126493,9.114393996289063,1713.7059251814571,1713.7059251814571,1713.7059251814571,1713.7059251814571,1713.7059251814571,0.006952,0.006431,0.005887,0.005781,0.005319
MDA,OCER,0.15678382988651038,0.13687313692878766,0.1219744519766272,0.19938851139559488,0.17765089836683973,158.6200394834606,158.6200394834606,158.6200394834606,158.6200394834606,158.6200394834606,9.884e-4,8.629e-4,7.69e-4,0.001257,0.00112
MEX,OCER,70.4280352610512,67.82652352548382,63.65610824548564,59.410281465125045,55.8502550820242,5364.6045956889,5364.6045956889,5364.6045956889,5364.6045956889,5364.6045956889,0.01313,0.01264,0.01187,0.01107,0.01041
MKD,OCER,0.7840338417225808,0.705520263051527,0.6322845093475032,0.5641510682031328,0.4932627290133402,228.8988071173894,228.8988071173894,228.8988071173894,228.8988071173894,228.8988071173894,0.003425,0.003082,0.002762,0.002465,0.002155
MLI,OCER,0.029870066201243786,0.02656171232681021,0.024213865556559355,0.07351975745273588,0.07129512790939117,7375.487646337858,7375.487646337858,7375.487646337858,7375.487646337858,7375.487646337858,4.05e-6,3.601e-6,3.283e-6,9.968e-6,9.666e-6
MMR,OCER,1122.3363288848275,974.3316622273292,830.3585239189462,709.4843034436136,571.8566607352507,6635.818876743993,6635.818876743993,6635.818876743993,6635.818876743993,6635.818876743993,0.1691,0.1468,0.1251,0.1069,0.08618
MNE,OCER,1.3394325598514147,1.149415341582143,0.9594778932876293,0.7696202149678731,0.579762536648117,9.943642048112116,9.943642048112116,9.943642048112116,9.943642048112116,9.943642048112116,0.1347,0.1156,0.09649,0.0774,0.0583
MNG,OCER,1.051884184883718,0.7732993680778453,0.5390630024735636,0.3462494594398671,0.2349102055677325,45.165029307872196,45.165029307872196,45.165029307872196,45.165029307872196,45.165029307872196,0.02329,0.01712,0.01194,0.007666,0.005201
MOZ,OCER,0.06315980741608596,0.06595590816012081,0.07232788707323402,0.07807421523535754,0.09891995358921553,1.883952438577594,1.883952438577594,1.883952438577594,1.883952438577594,1.883952438577594,0.03353,0.03501,0.03839,0.04144,0.05251
MRT,OCER,0,0,0,0,0,1.4880190487872949,1.4880190487872949,1.4880190487872949,1.4880190487872949,1.4880190487872949,0,0,0,0,0
NER,OCER,0,0,0,0,0,145.1166092609984,145.1166092609984,145.1166092609984,145.1166092609984,145.1166092609984,0,0,0,0,0
NGA,OCER,0.5494369632009921,0.48939040760599095,0.44715795150415133,0.4079078236256024,0.3792336076230456,8859.753816360975,8859.753816360975,8859.753816360975,8859.753816360975,8859.753816360975,6.201e-5,5.524e-5,5.047e-5,4.604e-5,4.28e-5
NLD,OCER,0.2540283693691274,0.22774401436996772,0.2025181820178128,0.17657276808500497,0.23451185009294145,1027.0286631647032,1027.0286631647032,1027.0286631647032,1027.0286631647032,1027.0286631647032,2.473e-4,2.218e-4,1.972e-4,1.719e-4,2.283e-4
NOR,OCER,17.90293070506802,16.684061641415244,15.957214038647576,14.437725460780298,13.016705334387172,10289.376317887387,10289.376317887387,10289.376317887387,10289.376317887387,10289.376317887387,0.00174,0.001621,0.001551,0.001403,0.001265
NPL,OCER,11.491303296714891,10.335040083112188,8.872891698934147,7.737503235641031,6.895047396303745,1617.1497942307678,1617.1497942307678,1617.1497942307678,1617.1497942307678,1617.1497942307678,0.007106,0.006391,0.005487,0.004785,0.004264
NZL,OCER,40.75366258333092,34.23036222616316,27.963231453365825,21.89654148486181,16.302595088548326,15056.39215321003,15056.39215321003,15056.39215321003,15056.39215321003,15056.39215321003,0.002707,0.002273,0.001857,0.001454,0.001083
OMN,OCER,0,0,0,0,0,4.00972574333365,4.00972574333365,4.00972574333365,4.00972574333365,4.00972574333365,0,0,0,0,0
PER,OCER,212.7513689501983,230.9347806294806,223.88449567157795,218.52261099788174,229.33018859702344,13526.629435411443,13526.629435411443,13526.629435411443,13526.629435411443,13526.629435411443,0.01573,0.01707,0.01655,0.01615,0.01695
POL,OCER,9.357556037293957,9.693127004485351,8.129995263407457,6.712771278045464,5.4421945087095756,108956.42646390702,108956.42646390702,108956.42646390702,108956.42646390702,108956.42646390702,8.588e-5,8.896e-5,7.462e-5,6.161e-5,4.995e-5
PRK,OCER,26.52091980991429,21.3649302039417,16.93870119577502,13.104871937125639,9.87668424105585,1473.4799363035627,1473.4799363035627,1473.4799363035627,1473.4799363035627,1473.4799363035627,0.018,0.0145,0.0115,0.0088940000000000009,0.006703
PRT,OCER,35.919822924731214,31.303816766466323,30.229217556372888,25.612963870614475,22.704879723061737,11378.145522483985,11378.145522483985,11378.145522483985,11378.145522483985,11378.145522483985,0.003157,0.002751,0.002657,0.002251,0.001995
PRY,OCER,8.253415409897979,8.787229265832286,9.097562727199556,9.17657141292683,9.714665007899532,458.1236792891701,458.1236792891701,458.1236792891701,458.1236792891701,458.1236792891701,0.01802,0.01918,0.01986,0.02003,0.02121
PSE,OCER,4.5194208503447967e-4,4.184648935504441e-4,3.849877020664086e-4,3.5151051058237307e-4,3.180333190983375e-4,0.4398923273524798,0.4398923273524798,0.4398923273524798,0.4398923273524798,0.4398923273524798,0.001027,9.513e-4,8.752e-4,7.991e-4,7.23e-4
ROU,OCER,4.084554496710891,3.543994211554956,3.0267042076719557,2.517594571934144,2.139015513813762,3358.9089590335952,3358.9089590335952,3358.9089590335952,3358.9089590335952,3358.9089590335952,0.001216,0.001055,9.011e-4,7.495e-4,6.368e-4
RUS,OCER,100.80950250289378,81.99508511959912,71.48997268413454,59.53963998746015,50.317550608376415,77092.2363958104,77092.2363958104,77092.2363958104,77092.2363958104,77092.2363958104,0.001308,0.001064,9.273e-4,7.723e-4,6.527e-4
RWA,OCER,0,0,0,0,0,29.278572604800505,29.278572604800505,29.278572604800505,29.278572604800505,29.278572604800505,0,0,0,0,0
SDN,OCER,0,0,0,0,0,0.16473524390881375,0.16473524390881375,0.16473524390881375,0.16473524390881375,0.16473524390881375,0,0,0,0,0
SEN,OCER,0.20258232406046725,0.17274038707354147,0.14334043150721837,0.12402401454418109,0.0944497065383237,3263.22058549252,3263.22058549252,3263.22058549252,3263.22058549252,3263.22058549252,6.208e-5,5.294e-5,4.393e-5,3.801e-5,2.894e-5
SLE,OCER,14.761204236757157,14.646069759690514,16.417990626908086,16.615607066257272,20.675629048741648,2398.1121427166113,2398.1121427166113,2398.1121427166113,2398.1121427166113,2398.1121427166113,0.006155,0.006107,0.006846,0.006929,0.008622
SMR,OCER,0,0,0,0,0,0.8009934518489976,0.8009934518489976,0.8009934518489976,0.8009934518489976,0.8009934518489976,0,0,0,0,0
SRB,OCER,1.3134191238881843,1.0887903617259205,0.8691679983165627,0.6872214112333859,0.5528461054624504,1292.7444386097216,1292.7444386097216,1292.7444386097216,1292.7444386097216,1292.7444386097216,0.001016,8.422e-4,6.723e-4,5.316e-4,4.277e-4
SVK,OCER,0.16046226914847816,0.12884984530530275,0.10638199724326892,0.08503159496988479,0.06322943512734445,631.0599583056347,631.0599583056347,631.0599583056347,631.0599583056347,631.0599583056347,2.543e-4,2.042e-4,1.686e-4,1.347e-4,1.002e-4
SVN,OCER,0.10880303194074623,0.09548371611336902,0.07089639125968579,0.05328093597107592,0.043632185710876334,358.35713356864545,358.35713356864545,358.35713356864545,358.35713356864545,358.35713356864545,3.036e-4,2.664e-4,1.978e-4,1.487e-4,1.218e-4
SWE,OCER,54.70250092732817,49.81895780764004,45.11461675969266,41.0696564829561,36.20808123355715,9294.095721102043,9294.095721102043,9294.095721102043,9294.095721102043,9294.095721102043,0.005886,0.00536,0.004854,0.004419,0.003896
SYR,OCER,0.0029790945251095195,0.002732788645109928,0.002486482765110336,0.0022401768851107342,0.0019938710051111428,1.515630902181943,1.515630902181943,1.515630902181943,1.515630902181943,1.515630902181943,0.001966,0.001803,0.001641,0.001478,0.001316
TCD,OCER,1.684590603543479,1.6121576175327994,1.549306015008278,1.6053505349449642,1.8161779298555116,56279.92820285722,56279.92820285722,56279.92820285722,56279.92820285722,56279.92820285722,2.993e-5,2.865e-5,2.753e-5,2.852e-5,3.227e-5
TGO,OCER,0.003864481794095543,0.0033088987352996864,0.003840431372614872,0.003382845470329087,0.0037167816289821755,421.5006690964181,421.5006690964181,421.5006690964181,421.5006690964181,421.5006690964181,9.168e-6,7.85e-6,9.111e-6,8.026e-6,8.818e-6
THA,OCER,351.9765417379183,306.5892314419569,272.60077380353465,233.58601882293559,201.21796823222118,154559.3790462273,154559.3790462273,154559.3790462273,154559.3790462273,154559.3790462273,0.002277,0.001984,0.001764,0.001511,0.001302
TJK,OCER,0.011368634233611723,0.009479665494040319,0.0077577909755181815,0.0061730031629024865,0.004638943632386038,30.77181325083399,30.77181325083399,30.77181325083399,30.77181325083399,30.77181325083399,3.694e-4,3.081e-4,2.521e-4,2.006e-4,1.508e-4
TKM,OCER,0,0,0,0,0,0.012492955558892667,0.012492955558892667,0.012492955558892667,0.012492955558892667,0.012492955558892667,0,0,0,0,0
TUN,OCER,1.6574310331369695,1.4260914156391127,1.1947959701055955,0.9661086614820997,0.7384971383512262,1390.9979635125355,1390.9979635125355,1390.9979635125355,1390.9979635125355,1390.9979635125355,0.001192,0.001025,8.589e-4,6.945e-4,5.309e-4
TUR,OCER,9.247216001233848,8.519420058688343,7.682170354412646,7.697924519970311,7.19521293703856,22087.59771123511,22087.59771123511,22087.59771123511,22087.59771123511,22087.59771123511,4.187e-4,3.857e-4,3.478e-4,3.485e-4,3.258e-4
TWN,OCER,1.0537772684971987,0.983964458745419,0.9433924193886198,0.8659827696135608,0.7879755338966558,86.4715589391135,86.4715589391135,86.4715589391135,86.4715589391135,86.4715589391135,0.01219,0.01138,0.01091,0.01001,0.009113
TZA,OCER,15.39759374806603,18.201628405577857,17.378311856021547,18.044224692969955,18.4926768549069,21978.055857538122,21978.055857538122,21978.055857538122,21978.055857538122,21978.055857538122,7.006e-4,8.282e-4,7.907e-4,8.21e-4,8.414e-4
