GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BLR,OFIB,6.265294307781112,5.755983738685088,5.305271525844419,4.7902633289073995,4.276383717687195,438.7594804681987,438.7594804681987,438.7594804681987,438.7594804681987,438.7594804681987,0.01428,0.01312,0.01209,0.01092,0.009747
BRA,OFIB,6130.477862967157,6318.903863116709,6294.301345599823,7199.872888850576,8722.40006632119,125901.18783229348,125901.18783229348,125901.18783229348,125901.18783229348,125901.18783229348,0.04869,0.05019,0.04999,0.05719,0.06928
BTN,OFIB,1.0814749000819173,1.0217884396809673,0.9329676275342954,0.8899641579282682,1.0623500837668032,58.66814600806725,58.66814600806725,58.66814600806725,58.66814600806725,58.66814600806725,0.01843,0.01742,0.0159,0.01517,0.01811
BWA,OFIB,1.5238877539005297e-4,1.4019767335884874e-4,1.280065713276445e-4,1.1581546929644024e-4,1.0362436726523604e-4,0.06304661237785475,0.06304661237785475,0.06304661237785475,0.06304661237785475,0.06304661237785475,0.002417,0.002224,0.00203,0.001837,0.001644
CAF,OFIB,19.965816624253613,24.469289137793588,25.029988243794488,28.84013757656186,28.8356295565304,265.5649833365012,265.5649833365012,265.5649833365012,265.5649833365012,265.5649833365012,0.07518,0.09214,0.09425,0.1086,0.1086
CAN,OFIB,46.05615416208427,42.49327210791223,38.672220533699495,35.55527292602729,31.545136650363244,2362.9660829965283,2362.9660829965283,2362.9660829965283,2362.9660829965283,2362.9660829965283,0.01949,0.01798,0.01637,0.01505,0.01335
CHE,OFIB,0,0,0,0,0,0.013333698663344495,0.013333698663344495,0.013333698663344495,0.013333698663344495,0.013333698663344495,0,0,0,0,0
CHL,OFIB,151.21800472526294,157.73985903162267,160.68237658985154,158.23116688739066,151.45894153779005,3823.574815716915,3823.574815716915,3823.574815716915,3823.574815716915,3823.574815716915,0.03955,0.04125,0.04202,0.04138,0.03961
CHN,OFIB,82.46177973437248,71.0010260608421,60.04272464540667,49.92772491320166,41.04331025003055,13177.797697430295,13177.797697430295,13177.797697430295,13177.797697430295,13177.797697430295,0.006258,0.005388,0.004556,0.003789,0.003115
CIV,OFIB,0.05759848028799705,0.05376419595629916,0.05451239601544003,0.0511558424152313,0.048091767664061945,3.340616025547441,3.340616025547441,3.340616025547441,3.340616025547441,3.340616025547441,0.01724,0.01609,0.01632,0.01531,0.0144
CMR,OFIB,0.07399955215870758,0.13183261627145437,0.12374675626688417,0.12087366512447265,0.11271320043773517,21.033632214171888,21.033632214171888,21.033632214171888,21.033632214171888,21.033632214171888,0.003518,0.006268,0.005883,0.005747,0.005359
COD,OFIB,232.88268491469805,265.1490401005626,287.728149340776,326.4157784649551,373.6509874224446,6143.502149381251,6143.502149381251,6143.502149381251,6143.502149381251,6143.502149381251,0.03791,0.04316,0.04683,0.05313,0.06082
COG,OFIB,2.380034416036785,2.3919046865718605,2.696113860537419,2.640426320890871,2.5902635832304544,3.0767805341887757,3.0767805341887757,3.0767805341887757,3.0767805341887757,3.0767805341887757,0.7735,0.7774,0.8763,0.8582,0.8419
COL,OFIB,892.7452410604751,840.2696860720264,773.8880583052869,722.2836128023962,668.9217987218599,13981.219289214338,13981.219289214338,13981.219289214338,13981.219289214338,13981.219289214338,0.06385,0.0601,0.05535,0.05166,0.04784
CRI,OFIB,88.70330117278657,87.38532850843472,87.94697307672335,90.14302758200861,111.68558351865637,847.7947807804328,847.7947807804328,847.7947807804328,847.7947807804328,847.7947807804328,0.1046,0.1031,0.1037,0.1063,0.1317
CUB,OFIB,32.129861369224265,32.59706216005399,30.80119295131554,34.107061040811715,33.85840072400213,7235.045696102879,7235.045696102879,7235.045696102879,7235.045696102879,7235.045696102879,0.004441,0.004505,0.004257,0.004714,0.00468
CZE,OFIB,3.48635937759105e-4,2.9514993226174326e-4,2.5128881832453185e-4,2.172446681936573e-4,1.8320051806278276e-4,2.121971093207357,2.121971093207357,2.121971093207357,2.121971093207357,2.121971093207357,1.643e-4,1.391e-4,1.184e-4,1.024e-4,8.634e-5
DEU,OFIB,0.48389797685402225,0.470790412007773,0.44240847738529027,0.41599015161785,0.3883492148868519,6.20110234745719,6.20110234745719,6.20110234745719,6.20110234745719,6.20110234745719,0.07803,0.07592,0.07134,0.06708,0.06263
DOM,OFIB,17.095717909430892,15.243193145619864,13.679858296972197,12.669517243508503,10.716528393630307,85.40246942081886,85.40246942081886,85.40246942081886,85.40246942081886,85.40246942081886,0.2002,0.1785,0.1602,0.1484,0.1255
DZA,OFIB,0,0,0,0,0,0.09941186987920156,0.09941186987920156,0.09941186987920156,0.09941186987920156,0.09941186987920156,0,0,0,0,0
ECU,OFIB,402.56591369559675,340.0422555275418,295.49600033869234,260.18475489282355,231.11547869673106,28798.45803633773,28798.45803633773,28798.45803633773,28798.45803633773,28798.45803633773,0.01398,0.01181,0.01026,0.009035,0.008025
EGY,OFIB,0.5496691847303316,0.5203129981171744,0.4842035184649135,0.8799038639380234,1.1708492416083718,719.3625907511697,719.3625907511697,719.3625907511697,719.3625907511697,719.3625907511697,7.641e-4,7.233e-4,6.731e-4,0.001223,0.001628
ESP,OFIB,0.12462103611290992,0.11983194231732694,0.11869947466642505,0.11552181852605174,0.11945594008242093,118.18082225880303,118.18082225880303,118.18082225880303,118.18082225880303,118.18082225880303,0.001054,0.001014,0.001004,9.775e-4,0.001011
ETH,OFIB,15.221929612202667,15.172164814175936,22.93751247216782,25.318089730928655,25.190164695732506,4005.953426477196,4005.953426477196,4005.953426477196,4005.953426477196,4005.953426477196,0.0038,0.003787,0.005726,0.00632,0.006288
FRA,OFIB,1.7490986235543677,1.6533704124576494,1.326937218095901,1.0319938322388733,0.8679701792658366,17140.04840068879,17140.04840068879,17140.04840068879,17140.04840068879,17140.04840068879,1.02e-4,9.646e-5,7.742e-5,6.021e-5,5.064e-5
GAB,OFIB,6.901653668513704e-6,5.981433179378543e-6,5.061212690243382e-6,4.140992201108222e-6,3.220771711973061e-6,0.002012451491904994,0.002012451491904994,0.002012451491904994,0.002012451491904994,0.002012451491904994,0.003429,0.002972,0.002515,0.002058,0.0016
GBR,OFIB,0.35347754252495805,0.24944082594287303,0.19767609730055383,0.1608530601008909,0.1347695631408443,663.2648084658352,663.2648084658352,663.2648084658352,663.2648084658352,663.2648084658352,5.329e-4,3.761e-4,2.98e-4,2.425e-4,2.032e-4
GIN,OFIB,2.0401971221287987,2.321206899446159,2.803571563978176,3.2067100181076507,3.296893294971672,210.15649357134455,210.15649357134455,210.15649357134455,210.15649357134455,210.15649357134455,0.009708,0.01105,0.01334,0.01526,0.01569
GLP,OFIB,0,0,0,0,0,0.6995392383227569,0.6995392383227569,0.6995392383227569,0.6995392383227569,0.6995392383227569,0,0,0,0,0
GNB,OFIB,0.0010070091192905008,9.836809536989221e-4,9.10532332511085e-4,8.373837113232478e-4,7.642350901354108e-4,0.33559358763203684,0.33559358763203684,0.33559358763203684,0.33559358763203684,0.33559358763203684,0.003001,0.002931,0.002713,0.002495,0.002277
GNQ,OFIB,1.7775024983623549,2.0273475160694696,2.1582844031412005,2.6525630921918006,2.717403059267742,72.00132705526217,72.00132705526217,72.00132705526217,72.00132705526217,72.00132705526217,0.02469,0.02816,0.02998,0.03684,0.03774
GRC,OFIB,0.01146583091530682,0.011178968406759098,0.010974510710198648,0.010716882299321865,0.0107781646899093,19.364754555000598,19.364754555000598,19.364754555000598,19.364754555000598,19.364754555000598,5.921e-4,5.773e-4,5.667e-4,5.534e-4,5.566e-4
GTM,OFIB,126.5147293520226,109.89420336567723,93.44690196333283,77.54498383501317,61.66009737656549,239.15853520940863,239.15853520940863,239.15853520940863,239.15853520940863,239.15853520940863,0.529,0.4595,0.3907,0.3242,0.2578
HND,OFIB,0.5088583800483831,0.39023181849943867,0.2993045916827719,0.2264187448664252,0.17072562911947084,36.84400356212608,36.84400356212608,36.84400356212608,36.84400356212608,36.84400356212608,0.01381,0.01059,0.008124,0.006145,0.004634
HRV,OFIB,0,0,0,0,0,0.002240827204203556,0.002240827204203556,0.002240827204203556,0.002240827204203556,0.002240827204203556,0,0,0,0,0
HTI,OFIB,62.736779809308494,60.56178113690615,58.313252159879006,60.07265399690441,58.25346883143036,4276.908560126681,4276.908560126681,4276.908560126681,4276.908560126681,4276.908560126681,0.01467,0.01416,0.01363,0.01405,0.01362
HUN,OFIB,0.0035836228752985306,0.0030446990244473423,0.0025207348463812933,0.0020036229253137636,0.0014891788787362698,2.0829638554197767,2.0829638554197767,2.0829638554197767,2.0829638554197767,2.0829638554197767,0.00172,0.001462,0.00121,9.619e-4,7.149e-4
IDN,OFIB,9042.990635435717,7757.509438339803,6511.958630059933,5298.420778795563,4111.482660481025,1120.6762084049396,1120.6762084049396,1120.6762084049396,1120.6762084049396,1120.6762084049396,8.069,6.922,5.811,4.728,3.669
IND,OFIB,427.4055998797405,419.7103776760009,390.9444820869505,416.6151826286551,428.7761866510278,8032.130626029808,8032.130626029808,8032.130626029808,8032.130626029808,8032.130626029808,0.05321,0.05225,0.04867,0.05187,0.05338
IRL,OFIB,0,0,0,0,0,1.6411968612127208,1.6411968612127208,1.6411968612127208,1.6411968612127208,1.6411968612127208,0,0,0,0,0
ITA,OFIB,0.16493317854525383,0.14775257474646783,0.15034837942190113,0.1349432200846404,0.12045380120901159,280.8183882987742,280.8183882987742,280.8183882987742,280.8183882987742,280.8183882987742,5.873e-4,5.261e-4,5.354e-4,4.805e-4,4.289e-4
JAM,OFIB,3.7252012202801836,3.4256673059627185,3.0611287553615223,2.748647302444703,2.879082575247271,380.78573966889303,380.78573966889303,380.78573966889303,380.78573966889303,380.78573966889303,0.009783,0.008996,0.008039,0.007218,0.007561
KAZ,OFIB,0,0,0,0,0,0.9374430353896918,0.9374430353896918,0.9374430353896918,0.9374430353896918,0.9374430353896918,0,0,0,0,0
KEN,OFIB,200.21349841401573,214.52434879019935,261.0833401075726,300.66785512312424,321.74028980711273,3867.1606157521696,3867.1606157521696,3867.1606157521696,3867.1606157521696,3867.1606157521696,0.05177,0.05547,0.06751,0.07775,0.0832
KGZ,OFIB,0,0,0,0,0,0.015140749001809015,0.015140749001809015,0.015140749001809015,0.015140749001809015,0.015140749001809015,0,0,0,0,0
KHM,OFIB,7.607585923137141,7.525869097994242,7.526139928840151,8.314237217359524,8.68605373933274,2113.9867734691247,2113.9867734691247,2113.9867734691247,2113.9867734691247,2113.9867734691247,0.003599,0.00356,0.00356,0.003933,0.004109
KOR,OFIB,0.00293245035148665,0.0026467846214585566,0.0023620986245613228,0.002077579463077815,0.0017982848596036847,0.1464998820669589,0.1464998820669589,0.1464998820669589,0.1464998820669589,0.1464998820669589,0.02002,0.01807,0.01612,0.01418,0.01227
LAO,OFIB,14.785848483232677,12.546188582498141,10.376864850856233,8.287916712925226,6.397218202495934,1695.0394779147089,1695.0394779147089,1695.0394779147089,1695.0394779147089,1695.0394779147089,0.008723,0.007402,0.006122,0.00489,0.003774
LBR,OFIB,0.708179088318561,1.1915085733590356,1.404977470749884,1.4006168036744175,1.32383528470974,43.514737888611066,43.514737888611066,43.514737888611066,43.514737888611066,43.514737888611066,0.01627,0.02738,0.03229,0.03219,0.03042
LKA,OFIB,67.08603308410419,68.24112994387397,70.76151644126048,87.53805597191031,96.8554625912346,243809.3012197828,243809.3012197828,243809.3012197828,243809.3012197828,243809.3012197828,2.752e-4,2.799e-4,2.902e-4,3.59e-4,3.973e-4
LSO,OFIB,0,0,0,0,0,8.509363427637364e-4,8.509363427637364e-4,8.509363427637364e-4,8.509363427637364e-4,8.509363427637364e-4,0,0,0,0,0
LTU,OFIB,0.12531262011601,0.12338970516466556,0.13289680308298765,0.13386199590714418,0.13605688564119844,25.367500297812,25.367500297812,25.367500297812,25.367500297812,25.367500297812,0.00494,0.004864,0.005239,0.005277,0.005363
LUX,OFIB,0,0,0,0,0,0.1906677921945521,0.1906677921945521,0.1906677921945521,0.1906677921945521,0.1906677921945521,0,0,0,0,0
LVA,OFIB,0.057067823177338176,0.04149761539398003,0.033936436039691126,0.026498649336299022,0.01950798748477319,1.7689789354321512,1.7689789354321512,1.7689789354321512,1.7689789354321512,1.7689789354321512,0.03226,0.02346,0.01918,0.01498,0.01103
MAR,OFIB,14.968026714245006,9.24447309707678,5.584273773406344,4.025216605654831,3.1075296597301434,182.1948456952365,182.1948456952365,182.1948456952365,182.1948456952365,182.1948456952365,0.08215,0.05074,0.03065,0.02209,0.01706
MDA,OFIB,4.6765595269899064e-4,3.954569993189389e-4,3.232580459388871e-4,2.5105909255883525e-4,1.7886013917878344e-4,0.02421559642937342,0.02421559642937342,0.02421559642937342,0.02421559642937342,0.02421559642937342,0.01931,0.01633,0.01335,0.01037,0.007386
MDG,OFIB,1752.8781698082294,1777.8130866597035,1801.8812322902556,1746.96064108497,1683.316314446321,10510.367988488162,10510.367988488162,10510.367988488162,10510.367988488162,10510.367988488162,0.1668,0.1691,0.1714,0.1662,0.1602
MEX,OFIB,389.69671127998555,309.7554205634087,241.3834047023303,191.80821432844604,184.6316469011579,1052.0734718150757,1052.0734718150757,1052.0734718150757,1052.0734718150757,1052.0734718150757,0.3704,0.2944,0.2294,0.1823,0.1755
MKD,OFIB,0,0,0,0,0,0.022205186386213497,0.022205186386213497,0.022205186386213497,0.022205186386213497,0.022205186386213497,0,0,0,0,0
MLI,OFIB,0.001218061464981177,0.0010648972266702097,9.369822695432492e-4,0.0018985965939728358,0.001726028380765489,207.03910982967577,207.03910982967577,207.03910982967577,207.03910982967577,207.03910982967577,5.883e-6,5.143e-6,4.526e-6,9.17e-6,8.337e-6
MMR,OFIB,40.27212313605026,30.65929635560558,22.341178570835762,17.74594198129759,13.560427552792582,121.4144467296314,121.4144467296314,121.4144467296314,121.4144467296314,121.4144467296314,0.3317,0.2525,0.184,0.1462,0.1117
MNG,OFIB,0.0104132074801796,0.00696345864712764,0.00359079076355963,9.826155795630643e-4,1.1116931304267562e-5,0.03781623475378689,0.03781623475378689,0.03781623475378689,0.03781623475378689,0.03781623475378689,0.2754,0.1841,0.09495,0.02598,2.94e-4
MOZ,OFIB,10.703489550830513,11.101171272368047,10.687182556221588,10.362052442314704,11.452607231214914,4080.3230361652804,4080.3230361652804,4080.3230361652804,4080.3230361652804,4080.3230361652804,0.002623,0.002721,0.002619,0.00254,0.002807
MTQ,OFIB,0,0,0,0,0,0.03412829337673686,0.03412829337673686,0.03412829337673686,0.03412829337673686,0.03412829337673686,0,0,0,0,0
MUS,OFIB,0,0,0,0,0,63.303485540621566,63.303485540621566,63.303485540621566,63.303485540621566,63.303485540621566,0,0,0,0,0
MWI,OFIB,0.04741883881531481,0.04865026491219624,0.04874405805223486,0.05862096663781671,0.06360022852507574,48.98720836800708,48.98720836800708,48.98720836800708,48.98720836800708,48.98720836800708,9.68e-4,9.931e-4,9.95e-4,0.001197,0.0012979999999999999
MYS,OFIB,762.187601938269,668.6919048946554,573.9108221346377,478.90650888816344,383.56359500214586,4721.908142375704,4721.908142375704,4721.908142375704,4721.908142375704,4721.908142375704,0.1614,0.1416,0.1215,0.1014,0.08123
NAM,OFIB,0,0,0,0,0,0.2456746305229978,0.2456746305229978,0.2456746305229978,0.2456746305229978,0.2456746305229978,0,0,0,0,0
NGA,OFIB,0.04245859614624271,0.038779624650050554,0.03869393913031106,0.035179011876761916,0.035596115991567784,348.6257483919011,348.6257483919011,348.6257483919011,348.6257483919011,348.6257483919011,1.218e-4,1.112e-4,1.11e-4,1.009e-4,1.021e-4
NIC,OFIB,16.091322015663383,15.329890103184402,15.304561794512612,15.553545897511334,16.018578338848034,4153.109932382722,4153.109932382722,4153.109932382722,4153.109932382722,4153.109932382722,0.003875,0.003691,0.003685,0.003745,0.003857
NLD,OFIB,0.014064256990865972,0.01196945021602749,0.010341529461607907,0.008702355704030105,0.008497629267133409,619.9424332315875,619.9424332315875,619.9424332315875,619.9424332315875,619.9424332315875,2.269e-5,1.931e-5,1.668e-5,1.404e-5,1.371e-5
NPL,OFIB,18.859053375682574,16.828310165382764,14.570017933350783,12.74978601359558,10.741902039487922,2275.0373129000113,2275.0373129000113,2275.0373129000113,2275.0373129000113,2275.0373129000113,0.00829,0.007397,0.006404,0.005604,0.004722
NZL,OFIB,53.44872279720051,53.133150054730386,53.95132108535842,51.70669273268473,50.56997876626855,982.8312503953606,982.8312503953606,982.8312503953606,982.8312503953606,982.8312503953606,0.05438,0.05406,0.05489,0.05261,0.05145
PAK,OFIB,9.523210526546253e-4,8.37806742860286e-4,7.247372216661986e-4,9.415734480978851e-4,8.73311235082683e-4,4.811746914765535,4.811746914765535,4.811746914765535,4.811746914765535,4.811746914765535,1.979e-4,1.741e-4,1.506e-4,1.957e-4,1.815e-4
PAN,OFIB,0.41390625891647564,0.44655793657019865,0.4482099878749324,0.5016984526910375,0.5258769971202956,1.2085687608909639,1.2085687608909639,1.2085687608909639,1.2085687608909639,1.2085687608909639,0.3425,0.3695,0.3709,0.4151,0.4351
PER,OFIB,4.999732244594243,4.558424348375807,4.173653303790031,3.6874865927392837,4.500449862283498,89.00724755142582,89.00724755142582,89.00724755142582,89.00724755142582,89.00724755142582,0.05617,0.05121,0.04689,0.04143,0.05056
PHL,OFIB,497.24503305695794,443.39017467741263,397.3139020105097,344.20342664008143,295.4082037538734,37497.07632442699,37497.07632442699,37497.07632442699,37497.07632442699,37497.07632442699,0.01326,0.01182,0.0106,0.009179,0.007878
POL,OFIB,0.08437057059991722,0.07529940587595298,0.07511860793876907,0.06606987699675772,0.06496059504801512,132.7907545127356,132.7907545127356,132.7907545127356,132.7907545127356,132.7907545127356,6.354e-4,5.671e-4,5.657e-4,4.975e-4,4.892e-4
PRK,OFIB,115.47989995362124,104.00295890106618,92.6783772365657,82.36236621345964,72.56534705308175,1990.455955937695,1990.455955937695,1990.455955937695,1990.455955937695,1990.455955937695,0.05802,0.05225,0.04656,0.04138,0.03646
PRT,OFIB,3.4706564142966175e-6,3.246743097245223e-6,3.0228297801938284e-6,2.7989164631424338e-6,2.5750031460910388e-6,0.05679644720281081,0.05679644720281081,0.05679644720281081,0.05679644720281081,0.05679644720281081,6.111e-5,5.716e-5,5.322e-5,4.928e-5,4.534e-5
ROU,OFIB,0.06566172043329081,0.05723244801038484,0.04920282153255045,0.04233889645671834,0.034659827210381716,34.658528355672956,34.658528355672956,34.658528355672956,34.658528355672956,34.658528355672956,0.001895,0.001651,0.00142,0.001222,0.001
RUS,OFIB,2.496428422066358,2.132444513592052,1.8181486963990265,1.5113948102171297,1.2335515692586552,971.8538485554286,971.8538485554286,971.8538485554286,971.8538485554286,971.8538485554286,0.002569,0.002194,0.001871,0.001555,0.001269
RWA,OFIB,5.517558886491002e-5,5.076154175571722e-5,4.634749464652442e-5,4.1933447537331616e-5,3.751940042813882e-5,1.9376979907099479,1.9376979907099479,1.9376979907099479,1.9376979907099479,1.9376979907099479,2.847e-5,2.62e-5,2.392e-5,2.164e-5,1.936e-5
SDN,OFIB,5.569276329890831e-5,0,0,0,0,8.557063335016386,8.557063335016386,8.557063335016386,8.557063335016386,8.557063335016386,6.508e-6,0,0,0,0
SEN,OFIB,0,0,0,0,0,0.13969994032303396,0.13969994032303396,0.13969994032303396,0.13969994032303396,0.13969994032303396,0,0,0,0,0
SLE,OFIB,141.67321109263779,164.07033205315665,185.99069912453635,184.0282862180179,186.37413521265347,6850.590789511915,6850.590789511915,6850.590789511915,6850.590789511915,6850.590789511915,0.02068,0.02395,0.02715,0.02686,0.02721
SLV,OFIB,29.616390672941797,27.049164897678196,25.030233993415624,23.066248364353434,21.67492729759694,2176.8311948023734,2176.8311948023734,2176.8311948023734,2176.8311948023734,2176.8311948023734,0.01361,0.01243,0.0115,0.0106,0.009957
SMR,OFIB,3.32190363097798e-5,2.810841533904445e-5,2.2997794368309094e-5,1.7887173397573738e-5,1.2776552426838389e-5,0.0017056817830100681,0.0017056817830100681,0.0017056817830100681,0.0017056817830100681,0.0017056817830100681,0.01948,0.01648,0.01348,0.01049,0.007491
SRB,OFIB,0,0,0,0,0,0.003098293591248724,0.003098293591248724,0.003098293591248724,0.003098293591248724,0.003098293591248724,0,0,0,0,0
SSD,OFIB,0.041766441294921706,0.040104841358882114,0.04338851114091036,0.04485941048525116,0.048468216536269475,530.3779621575662,530.3779621575662,530.3779621575662,530.3779621575662,530.3779621575662,7.875e-5,7.562e-5,8.181e-5,8.458e-5,9.138e-5
SVK,OFIB,3.425991692021822e-4,2.7137710701930303e-4,2.1650046903733e-4,1.535049298136239e-4,1.0304452195878553e-4,0.7676778730675179,0.7676778730675179,0.7676778730675179,0.7676778730675179,0.7676778730675179,4.463e-4,3.535e-4,2.82e-4,2e-4,1.342e-4
SVN,OFIB,0,0,0,0,0,0.33003352526815444,0.33003352526815444,0.33003352526815444,0.33003352526815444,0.33003352526815444,0,0,0,0,0
TCD,OFIB,0.002049583211202462,0.0019028009192005057,0.0017560186271985494,0.0018789307596394863,0.0017183179843327661,3.717323722715625,3.717323722715625,3.717323722715625,3.717323722715625,3.717323722715625,5.514e-4,5.119e-4,4.724e-4,5.055e-4,4.622e-4
THA,OFIB,33.983776923733664,24.974127924320076,17.056440450861327,10.306982901461943,5.688720474188614,1758.6362632434748,1758.6362632434748,1758.6362632434748,1758.6362632434748,1758.6362632434748,0.01932,0.0142,0.009699,0.005861,0.003235
TJK,OFIB,0,0,0,0,0,0.3954122977594575,0.3954122977594575,0.3954122977594575,0.3954122977594575,0.3954122977594575,0,0,0,0,0
TLS,OFIB,2.0219504019767567,1.723907949022009,1.4259760059447983,1.1295530953273383,0.8318945067777859,0.6537491718690674,0.6537491718690674,0.6537491718690674,0.6537491718690674,0.6537491718690674,3.093,2.637,2.181,1.728,1.272
TUR,OFIB,1.999958765574002e-4,1.1731666603444308e-4,5.619417952559066e-5,2.4514717992382528e-5,7.350912055427195e-6,0.04254465394984087,0.04254465394984087,0.04254465394984087,0.04254465394984087,0.04254465394984087,0.004701,0.002757,0.001321,5.762e-4,1.728e-4
TWN,OFIB,0.30998840694456703,0.29493046521956123,0.2743034684652438,0.30581884224269934,0.3063098563729805,86.67336933310216,86.67336933310216,86.67336933310216,86.67336933310216,86.67336933310216,0.003577,0.003403,0.003165,0.003528,0.003534
TZA,OFIB,34.95674696110805,40.297241411954666,48.159394489992344,54.246758308600036,60.30872437622149,32200.66944676289,32200.66944676289,32200.66944676289,32200.66944676289,32200.66944676289,0.001086,0.001251,0.001496,0.001685,0.001873
UGA,OFIB,0.41307809218104374,0.38353723979823007,0.3539963874154164,0.34629217376033844,0.31563149375046134,96.90855904354561,96.90855904354561,96.90855904354561,96.90855904354561,96.90855904354561,0.004263,0.003958,0.003653,0.003573,0.003257
UKR,OFIB,0.34205246933027805,0.2972927273775571,0.2532322733856375,0.20971929678027815,0.16923518096370002,8.673496895636747,8.673496895636747,8.673496895636747,8.673496895636747,8.673496895636747,0.03944,0.03428,0.0292,0.02418,0.01951
USA,OFIB,0.006761164965174225,0.004361688318902826,0.0025543203879530327,0.0015427584867172487,9.614509400291222e-4,0.16760584876780174,0.16760584876780174,0.16760584876780174,0.16760584876780174,0.16760584876780174,0.04034,0.02602,0.01524,0.009205,0.005736
UZB,OFIB,5.681129668621602e-4,2.6917173227394717e-4,1.4129654744971854e-4,1.1347348895877862e-4,9.511155778553035e-5,84.29264236974237,84.29264236974237,84.29264236974237,84.29264236974237,84.29264236974237,6.74e-6,3.193e-6,1.676e-6,1.346e-6,1.128e-6
VEN,OFIB,32.145725376936426,27.507795699283754,23.10133262416093,19.40481068426883,17.15620829593933,1515.2400735609488,1515.2400735609488,1515.2400735609488,1515.2400735609488,1515.2400735609488,0.02121,0.01815,0.01525,0.01281,0.01132
VNM,OFIB,246.85463343455794,214.23683759447493,181.74914241030757,149.3425069073788,116.84966794581393,6734.253110402506,6734.253110402506,6734.253110402506,6734.253110402506,6734.253110402506,0.03666,0.03181,0.02699,0.02218,0.01735
Z07,OFIB,0.48885383456401516,0.41572762820346537,0.34907537607308126,0.28283007907939467,0.21752479320397286,0.36399058962754294,0.36399058962754294,0.36399058962754294,0.36399058962754294,0.36399058962754294,1.343,1.142,0.959,0.777,0.5976
ZAF,OFIB,29.080008346294683,29.194622356153246,27.717831808079158,26.114732847233206,25.976875655820418,821.1547786696174,821.1547786696174,821.1547786696174,821.1547786696174,821.1547786696174,0.03541,0.03555,0.03375,0.0318,0.03163
ZMB,OFIB,8.023438817530909e-4,6.373896025907414e-4,4.8639816879055404e-4,3.7607506759864486e-4,2.738124986307357e-4,14.395364634751923,14.395364634751923,14.395364634751923,14.395364634751923,14.395364634751923,5.574e-5,4.428e-5,3.379e-5,2.612e-5,1.902e-5
ZWE,OFIB,2.6509574832404366,2.716788652489817,2.637115990582569,2.5339745956882966,2.484224828698507,1137.7092586187696,1137.7092586187696,1137.7092586187696,1137.7092586187696,1137.7092586187696,0.00233,0.002388,0.002318,0.002227,0.002184
