GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BRB,SWPO,0.0014335722175611366,0.0012430630270181778,0.0011178266073214834,0.0010001606486560641,8.824946899906449e-4,368.2082485011035,331.900870918109,604.489074201618,663.466574870184,617.4403195705464,3.893e-6,3.745e-6,1.849e-6,1.507e-6,1.429e-6
BRN,SWPO,0.015245724160995972,0.013291194689868571,0.011291500942142721,0.009477310190140474,0.00796660251222284,1.5473659886292233,1.5596876664717745,1.5389721818893192,1.5486573435122855,1.5456539031510719,0.009853,0.008522,0.007337,0.00612,0.005154
BTN,SWPO,0.2683490429491734,0.23763011463531591,0.2090970765073341,0.18545384924088526,0.1546679457995903,7.357953496744247,6.483855237510403,5.166481336563263,5.804691292996745,5.604346150908217,0.03647,0.03665,0.04047,0.03195,0.0276
BWA,SWPO,7.891200232846207e-4,7.440274505254995e-4,6.989348777663784e-4,6.538423050072573e-4,6.08749732248136e-4,7.117736335046305,57.26884548342933,58.58159058921192,56.4419184750888,57.27710771675598,1.109e-4,1.299e-5,1.193e-5,1.158e-5,1.063e-5
CAF,SWPO,0.5001859696648938,0.505565725720293,0.5042420243530313,0.4853068434513977,0.4862321687045972,149.72708103169944,153.76521144731387,160.024745772488,165.4782377144933,162.45071075336236,0.003341,0.003288,0.003151,0.002933,0.002993
CHL,SWPO,10.08408567716208,9.453472314005449,8.955935047216217,8.995247892578266,8.484529342904054,4589.980807791535,4612.078063580654,4622.0383191751525,4608.033396272713,4612.6626264441065,0.002197,0.00205,0.001938,0.001952,0.001839
CHN,SWPO,1263.949487631159,1128.752315641737,991.8163882126705,916.1620876520304,820.7667056636218,5090124.157996,5089883.9981921045,5043711.541657316,5074511.560024537,5061965.336931801,2.483e-4,2.218e-4,1.966e-4,1.805e-4,1.621e-4
CIV,SWPO,4.424332070802454,3.9193047703538006,3.671904036216252,3.408449614721139,3.2046161710133227,46409.67188619786,46413.47769464982,46422.750500945665,46447.40873650457,46437.07881207752,9.533e-5,8.444e-5,7.91e-5,7.338e-5,6.901e-5
CMR,SWPO,16.38637045221381,17.960143357740552,19.758768814548024,24.180082205829294,24.821866556523805,52794.329195241924,54687.39454915635,59092.19247495976,61913.58091854478,60194.61827847488,3.104e-4,3.284e-4,3.344e-4,3.905e-4,4.124e-4
COD,SWPO,638.3646327663025,752.3398499342433,821.4990067343078,937.2924178597159,1073.4665100790805,213456.87334074196,219940.44357874614,226423.43057000282,233281.03670464273,229647.2161597966,0.002991,0.003421,0.003628,0.004018,0.004674
COG,SWPO,16.851712703744763,18.802303752786116,20.85184843821657,21.836667880968005,25.932264028803097,3326.650694092788,3358.3114872423894,3339.759207526499,3346.2587932344823,3347.7889695367826,0.005066,0.005599,0.006244,0.006526,0.007746
COL,SWPO,0.25506585235355594,0.2344868019045499,0.2106847206520502,0.20179162159939878,0.1846968221717729,12.92729173385303,12.92729173385303,12.92729173385303,12.92729173385303,12.92729173385303,0.01973,0.01814,0.0163,0.01561,0.01429
CRI,SWPO,18.714025756773204,20.36689173850573,21.486223858696125,23.46512081982962,24.72419127347077,838.9420909935203,1372.8143307166697,1208.2596529414316,892.4818498914703,1103.804061274293,0.02231,0.01484,0.01778,0.02629,0.0224
CUB,SWPO,23.6920801309867,21.96501665850082,19.841653988779523,20.57911778896607,19.67202604447772,76843.3468897699,80882.26675744682,67828.73972965554,71015.86445583293,70246.94633585177,3.083e-4,2.716e-4,2.925e-4,2.898e-4,2.8e-4
DMA,SWPO,0.4554292581858314,0.4227328008654372,0.39003634354504313,0.3595118961042404,0.33182261223846476,246.5254925700476,254.59372347462096,253.33968257139003,252.0845771173074,253.02954590723135,0.001847,0.00166,0.00154,0.001426,0.001311
DOM,SWPO,8.597619142551356,7.945510987614624,7.129456057669863,7.36161388764997,6.58191206898119,11288.55466302929,11470.027092200598,12295.35636837836,14679.52588863866,13915.066152940453,7.616e-4,6.927e-4,5.798e-4,5.015e-4,4.73e-4
DZA,SWPO,0,0,0,0,0,0.014471533655660443,0.018035854865601036,0.02280776031060347,0.024447737610477777,0.02336815340889948,0,0,0,0,0
ECU,SWPO,7.132959612454517,5.875029027938245,4.7573501705370616,3.759426619283617,2.830317694106272,1951.5408037711813,1983.5973465915056,1977.6600840303547,1970.932744797681,1975.887395079964,0.003655,0.002962,0.002406,0.001907,0.001432
EGY,SWPO,2.919224199501821,2.7312688999672656,2.626361633937513,2.8437307528228377,2.839710938698922,84025.08907926381,77682.6210115681,50391.80474282419,66966.26341412998,60861.07610957464,3.474e-5,3.516e-5,5.212e-5,4.247e-5,4.666e-5
ETH,SWPO,2.066317780622635,2.1067879940575125,2.7549939800256134,3.9522309420783692,4.687205082790091,252565.5039659343,144348.89482896504,155953.29423386307,204578.19771404998,176766.25672403103,8.181e-6,1.46e-5,1.767e-5,1.932e-5,2.652e-5
FJI,SWPO,1.5981546551983032,1.516764132717932,1.3988984258386048,1.9339317528101878,1.7916291154735167,853.0715297971026,857.3034561303848,971.9345199798196,1134.9412841661265,1077.2851336043746,0.001873,0.001769,0.001439,0.001704,0.001663
GAB,SWPO,27.154744138333896,25.99327999056833,33.11182738625709,32.53760384291363,31.61972242175329,403.34459099477886,404.48967759940524,396.95338576625153,401.77578639570953,399.81638990590335,0.06732,0.06426,0.08341,0.08098,0.07909
GHA,SWPO,46.47779243287074,44.3918478783255,44.68748559203763,42.72243057454138,41.005936456267655,53192.33944758016,52857.307034189806,52920.86451033195,52980.00745504506,52933.644975340205,8.738e-4,8.398e-4,8.444e-4,8.064e-4,7.747e-4
GIN,SWPO,11.457224081403394,12.40129101023463,13.983815626205942,16.45933476269479,16.75442046462676,81034.09364705952,88507.90008462864,96642.53536334138,94509.55659005429,94609.27484776286,1.414e-4,1.401e-4,1.447e-4,1.742e-4,1.771e-4
GMB,SWPO,6.742444130688128e-6,4.603791510099755e-6,3.338106022038592e-6,2.94538766650464e-6,2.552669310970688e-6,1.0216915185516005,1.225961504540854,1.259323324995063,1.3127628127678104,1.2757402556997826,6.599e-6,3.755e-6,2.651e-6,2.244e-6,2.001e-6
GNB,SWPO,2.171392243539598,2.1952187124671925,2.2406238834947683,2.2756906484593378,2.1389859856286613,20719.08590838007,26356.805118903318,23943.079246668927,23370.273341960896,24276.428242084563,1.048e-4,8.329e-5,9.358e-5,9.738e-5,8.811e-5
GNQ,SWPO,1.4857747111370756,1.5681453548810538,1.424826902081048,2.4996454062976525,3.2702709877551097,4222.656652438716,4236.342779224553,4241.974934980725,4234.427816715316,4237.093306808658,3.519e-4,3.702e-4,3.359e-4,5.903e-4,7.718e-4
GRD,SWPO,0.7852191622486028,2.45484928351089,3.1228755158267467,2.942324215892716,6.649160231806924,638.8544266815534,472.43433886015345,335.3240575505821,237.95588676552416,303.97183774204785,0.001229,0.005196,0.009313,0.01236,0.02187
GTM,SWPO,0.8036845307354976,0.7676108697990307,0.7230078668872434,0.7308965711912148,1.5668866418745582,126.64392892454333,189.56875818357443,211.89758221763208,178.72005855671404,190.11625091485703,0.006346,0.004049,0.003412,0.00409,0.008242
GUY,SWPO,2.9325037362468724,2.448810942153564,2.0645579942351726,2.406372795747247,2.808269331517476,3513.020427280903,3497.7746778523265,3553.8702087811016,3689.5798933486044,3649.0670558284714,8.348e-4,7.001e-4,5.809e-4,6.522e-4,7.696e-4
HND,SWPO,47.79229714553801,46.79376091913957,44.538900548457605,45.75913725773245,46.56484284516045,11520.667237241352,12404.14877210965,13373.67503159034,14797.289175438123,14076.78378939269,0.004148,0.003772,0.00333,0.003092,0.003308
HTI,SWPO,2.9745611413455757,2.5801114818997406,2.196581250542432,1.8873523026395453,1.5601130027146395,11679.018468040667,9194.77759377198,12625.71251557467,1727.8926623211169,4601.235538994989,2.547e-4,2.806e-4,1.74e-4,0.001092,3.391e-4
IDN,SWPO,125.54398039306042,110.00781418853953,94.4201819155017,79.50967455379408,64.18034689839132,8707.9339704386,8384.957901132339,10880.696197943074,8457.152435926577,9345.889358243303,0.01442,0.01312,0.008678,0.009401,0.006867
IND,SWPO,40.58618203660798,39.809299319312,37.777305880497416,39.50656562233879,38.92422341010477,31307.312040428995,30907.26430878197,32675.226700306528,35468.71509666996,34411.59520354474,0.001296,0.001288,0.001156,0.001114,0.001131
ISR,SWPO,0.5444346558513852,0.5107848048647582,0.48153514741754794,0.4644497606966193,0.4307210662896755,7709.949737290159,8423.74229366995,6870.14084056589,6233.08323428872,6636.066763541372,7.061e-5,6.064e-5,7.009e-5,7.451e-5,6.491e-5
JAM,SWPO,18.38851654349582,17.331770747847294,15.973052640054446,15.768502947264057,17.49304394979219,23593.241517199975,27140.34836741056,28547.765580305244,23041.794585076193,24548.358305234073,7.794e-4,6.386e-4,5.595e-4,6.843e-4,7.126e-4
JPN,SWPO,3.2056913812394305,2.7605607013827926,2.335615186100344,1.979264605796091,1.8328397298526231,22717.256431099886,22198.55235028507,23480.445237903856,23648.941467977456,23502.21759390748,1.411e-4,1.244e-4,9.947e-5,8.369e-5,7.799e-5
KAZ,SWPO,0,0,0,0,0,0.783556676012847,0.7835268044398239,0.7764306543510457,0.7811754678951444,0.7792414760294682,0,0,0,0,0
KEN,SWPO,2.8529521068097043,3.299749144477041,4.156997479094216,17.5654458504643,19.857696763842117,330615.96438274,374621.75761748705,289644.6336033543,323931.75434433285,312724.253390306,8.629e-6,8.808e-6,1.435e-5,5.423e-5,6.35e-5
KHM,SWPO,1.9056913116156589,1.8159142572161093,1.7318824425119703,1.6667347461161404,1.8933371290725192,2306.4236394387,2057.801881112415,1711.437449758568,1626.7973229432444,1697.501159180567,8.263e-4,8.825e-4,0.001012,0.001025,0.001115
KNA,SWPO,0.003434166321009368,0.0025464934934769827,0.001658820665944603,0.0010123558634570387,6.070990860143007e-4,40.71774772941017,44.774215078392764,32.14559031269224,44.90177694471297,41.061280339534925,8.434e-5,5.687e-5,5.16e-5,2.255e-5,1.479e-5
KOR,SWPO,1.7275196734056804,1.539437448578555,1.380697546826093,1.363140428513444,1.241615647017583,4680.756559221999,4680.756559221999,4680.756559221999,4680.756559221999,4680.756559221999,3.691e-4,3.289e-4,2.95e-4,2.912e-4,2.653e-4
LAO,SWPO,10.37386010212537,9.693153500755583,8.930274012148029,9.251121706580065,9.755607795013637,49000.48695255628,48973.491350193115,48924.25900023991,48914.439336843294,48923.06798960226,2.117e-4,1.979e-4,1.825e-4,1.891e-4,1.994e-4
LBN,SWPO,0,0,0,0,0,9.538313831867283,10.421377618998305,8.499349754448312,7.711218108367634,8.209766542800912,0,0,0,0,0
LBR,SWPO,8.301466601231025,8.349615868063896,9.257824439358556,9.20962413017865,9.058333263371686,11936.276834932174,11804.676388855107,11887.07299868288,11871.284905528562,11861.816655628656,6.955e-4,7.073e-4,7.788e-4,7.758e-4,7.637e-4
LCA,SWPO,0.0032582411271570295,0.002691383705605138,0.0021961823664335945,0.001772637109642399,0.0013490918528512139,44.58968939572448,52.135636831924,55.10828279163897,32.089332026666675,39.06841874485594,7.307e-5,5.162e-5,3.985e-5,5.524e-5,3.453e-5
LKA,SWPO,1.8481099766904971,1.5840447945295124,1.351860385779231,1.2353751682496839,1.2025071266046443,26484.118940088407,25792.185353360856,26757.696184604625,31818.72668630637,30226.104807239404,6.978e-5,6.142e-5,5.052e-5,3.883e-5,3.978e-5
MAR,SWPO,0.31053916137091975,0.2900626577466236,0.2698592185095511,0.2552786473437012,0.23364261500235098,207.46163397265732,258.55918312070077,326.9684702314694,350.4789272711702,335.00217768817805,0.001497,0.001122,8.253e-4,7.284e-4,6.974e-4
MDG,SWPO,2129.776970029449,2172.4048238522328,2203.7157984050064,2170.585783347089,2085.1719097194173,172843.91444184672,189935.2323188148,185475.76381133954,185810.33104518565,186608.91226304322,0.01232,0.01144,0.01188,0.01168,0.01117
MEX,SWPO,2.58132877719462,2.2236976688029326,1.8853776719088386,1.6581620909722656,1.4620979051110208,7602.056000473916,7966.521891096956,6300.1548599522985,7761.378108023518,7255.930326445223,3.396e-4,2.791e-4,2.993e-4,2.136e-4,2.015e-4
MLI,SWPO,0.0014142869236891792,0.0012976747925360686,0.0012237543777058018,0.009390109810287987,0.009127303086436082,10562.300430788691,9683.375676949598,8583.467451253688,10703.900808938277,9967.661117079246,1.339e-7,1.34e-7,1.426e-7,8.773e-7,9.157e-7
MMR,SWPO,14.841655235154308,13.626163643095145,12.409849027059176,11.356097781287389,10.525601100263104,10173.264976944132,10054.4014044926,10076.854190057717,10117.412396046842,10089.472793389494,0.001459,0.001355,0.001232,0.001122,0.001043
MNG,SWPO,0.4892395713827651,0.41855949010161786,0.34790462639522557,0.27751098250805883,0.2076526612863811,0.01750212880877067,0.017501461574179002,0.017342956469567874,0.017448940299920754,0.01740574115966147,27.95,23.92,20.06,15.9,11.93
MOZ,SWPO,80.5812237263029,84.37367973861897,91.24574658779369,97.39156770183187,106.0403023806816,200040.2372681036,218849.20838765288,223300.5408613356,215728.35867555247,219406.25584450844,4.028e-4,3.855e-4,4.086e-4,4.515e-4,4.833e-4
MRT,SWPO,0,0,0,0,0,0.2718538290160278,0.27531212946007794,0.27446983427799243,0.2755002007838984,0.27507062022791,0,0,0,0,0
MUS,SWPO,0,0,0,0,0,592.0022021600008,1927.0275764187782,2125.1670889784523,2834.3615638109427,2437.7833158098233,0,0,0,0,0
MWI,SWPO,15.543720825515408,16.24616915549683,18.179208795082783,26.715133124205277,28.622751066732864,1722151.2233521838,1854147.1683119992,1864686.5854753745,2002760.0959568045,1944600.2145222772,9.026e-6,8.762e-6,9.749e-6,1.334e-5,1.472e-5
MYS,SWPO,106.18564420513198,92.72220025071559,79.937659017654,69.44944628766444,62.09459441845772,16184.171692825272,15848.191184911668,13209.494439389337,7545.654437176323,9551.641371328575,0.006561,0.005851,0.006052,0.009204,0.006501
NAM,SWPO,0,0,0,0,0,127.99141698317361,131.30070241593512,136.83234089503563,146.65899695251295,143.03376105561912,0,0,0,0,0
NCL,SWPO,1.3048412184478893,1.1536256755230536,0.9945619557727143,0.8356000727461981,0.7016267638130875,152.31720251428416,119.5576495715378,119.09506281624869,117.43185316427741,118.367723643127,0.008567,0.009649,0.008351,0.007116,0.005928
NER,SWPO,0,0,0,0,0,717.6027594700743,775.4404429437662,796.2099962919655,723.1916386449963,752.3215567797238,0,0,0,0,0
NGA,SWPO,117.52682543506808,115.67653409030738,115.57345964412033,118.12614889633365,114.1534843254265,1041896.4205733621,1048476.3541847508,1050866.2832844357,1047180.2518526746,1048577.951834207,1.128e-4,1.103e-4,1.1e-4,1.128e-4,1.089e-4
NIC,SWPO,0.07664081427697886,0.10023738005842091,0.09967929132146595,0.15454680687080502,0.19469069339760575,428.58288931512107,463.6320732514025,498.6215244756764,549.6598738663585,524.0678260971249,1.788e-4,2.162e-4,1.999e-4,2.812e-4,3.715e-4
NPL,SWPO,2.5466623408253473e-4,2.2780886566217473e-4,2.0095149724181472e-4,1.7409412882145471e-4,1.472367604010947e-4,11.347349178999442,11.151829172928945,11.76771719205101,12.794197223921126,12.414380060128577,2.244e-5,2.043e-5,1.708e-5,1.361e-5,1.186e-5
NZL,SWPO,40.57138458052849,38.346661940901825,35.68148514150939,32.56108567865075,29.42494266873131,4006.1659383319825,3962.4893548926734,3905.4364542881967,3958.0317228552785,3938.60481734852,0.01013,0.009677,0.009136,0.008227,0.007471
PAK,SWPO,1.0814497039527682,0.90418076077722,0.7276502984041053,0.5521069382482405,0.37700908181247406,53.61140402188496,56.626266068012015,52.62733151609488,93.2047847057714,81.32220678065325,0.02017,0.01597,0.01383,0.005924,0.004636
PER,SWPO,0.05690897799457321,0.05102842169388857,0.043250383200515316,0.034393150875538514,0.02779775175156779,2.8983775570611674,2.9261306926633828,2.921254422939408,3.0164960091533564,2.9899279494737874,0.01963,0.01744,0.01481,0.0114,0.009297
PHL,SWPO,1.6264633625295488,1.591766293200867,1.7401164190259695,1.6982681970828502,1.6359150200494017,4093.2101762473953,4082.9409905584803,4178.751970617826,3916.586634038698,4002.4442374162154,3.974e-4,3.899e-4,4.164e-4,4.336e-4,4.087e-4
PNG,SWPO,104.18874740651793,106.83548779946318,120.56726030425362,135.2186008596833,133.4362283149565,4909.403465913206,4934.544324670554,4943.45152544951,4929.128456959131,4934.288071580155,0.02122,0.02165,0.02439,0.02743,0.02704
PRI,SWPO,0.11971920845188601,0.100826260623227,0.08262226516901963,0.06554750573922663,0.04792334321255934,168.17638856626297,145.81637578815446,104.91312846377919,114.74149332047801,112.91823831193042,7.119e-4,6.915e-4,7.875e-4,5.713e-4,4.244e-4
PRK,SWPO,378.6468623040224,327.4154930607559,277.36945021295816,228.2736218582832,180.04130888277476,19590.989319243865,19590.985979450874,19590.19259397011,19590.723088129296,19590.506858054265,0.01933,0.01671,0.01416,0.01165,0.00919
PRY,SWPO,164.77311802261931,163.93716859913712,154.36968890018585,140.14716531884233,133.0451226724131,32887.513815065846,33097.81665452346,19285.06210415885,16782.362318394153,19021.365070244592,0.00501,0.004953,0.008005,0.008351,0.006995
PSE,SWPO,0,0,0,0,0,71.73288089503359,78.37396133981342,63.919352452436385,57.992209092041776,61.74154216054773,0,0,0,0,0
RUS,SWPO,0,0,0,0,0,2.36672584619927,2.3666356193833873,2.345201762283119,2.359533428637309,2.3536918237158555,0,0,0,0,0
RWA,SWPO,2.0519072637774114,2.010157036930521,2.090553593106576,2.725702843488088,2.514801383996794,260253.6685733218,271104.6698560825,280064.4649257303,267749.43258510483,271980.9115686168,7.884e-6,7.415e-6,7.465e-6,1.018e-5,9.246e-6
SDN,SWPO,0.0012008013846093813,0.0010857212372836634,9.743539408445395e-4,8.629866444054156e-4,8.332644549865846e-4,4626.861596479206,4741.218600301312,4683.225924896729,4792.398458051375,4751.2252691550975,2.595e-7,2.29e-7,2.081e-7,1.801e-7,1.754e-7
SEN,SWPO,7.059267178272506e-4,6.079284630259883e-4,5.215151614483117e-4,4.48861425859378e-4,3.662057362675172e-4,257.9320729113277,317.6536516949729,301.9488429913438,297.1474584231919,304.1798431446274,2.737e-6,1.914e-6,1.727e-6,1.511e-6,1.204e-6
SGP,SWPO,0,0,0,0,0,1.0794801418636688,1.0570706757991382,0.8810599835583204,0.503281682173737,0.6370809929221359,0,0,0,0,0
SLB,SWPO,115.78331337731817,149.85503747413338,146.1282685355121,137.34787944499843,128.3196219433279,66958.1589986641,65857.07831483714,66194.0333350234,66336.4195165337,66178.32284249565,0.001729,0.002275,0.002208,0.00207,0.001939
SLE,SWPO,3.4452320981850098,3.464415036142435,3.519469773359967,3.571762546130402,3.474576159792375,16867.78106552209,22881.0293546039,25459.584187583114,20767.870502633497,22588.727491332877,2.042e-4,1.514e-4,1.382e-4,1.72e-4,1.538e-4
SLV,SWPO,0.3742674370080403,0.34661149752600817,0.3287499233361806,0.3078968603085436,0.29504606717075643,579.7251992672607,583.2618233962169,584.6114241845768,582.9984946584699,583.544749875854,6.456e-4,5.943e-4,5.623e-4,5.281e-4,5.056e-4
SOM,SWPO,0.12335845624851548,0.15899472696636474,0.16905440419727255,0.23840501064413927,0.25160582590755387,1049.5546857791783,1054.9061966376887,1044.4043683343648,1049.6213603406943,1048.2663133416145,1.175e-4,1.507e-4,1.619e-4,2.271e-4,2.4e-4
SSD,SWPO,0.1506957586258154,0.12445109943355373,0.0979938096430358,0.0729874405660647,0.05033693927678713,331.0042521522841,360.4298890716914,416.99725563432236,442.31354412821173,425.00283504788746,4.553e-4,3.453e-4,2.35e-4,1.65e-4,1.184e-4
SUR,SWPO,12.562667436307514,12.055211814311061,11.70543655881294,13.500642782159884,18.8343987073435,305.83320254349417,134.21848417487473,237.0747170722885,325.37771936317216,276.72045502995206,0.04108,0.08982,0.04937,0.04149,0.06806
SWZ,SWPO,0.1649142898317239,0.21704488432712551,0.40803194634290535,0.41077907518600754,0.43207120048157316,90.90721241355449,90.91940112482422,90.92741004326099,90.90561725755823,90.91459481093712,0.001814,0.002387,0.004487,0.004519,0.004752
TCD,SWPO,0.22780572109790817,0.24142888088586487,0.2322195150734625,0.3194300525747232,0.3594352168701097,30278.003352587435,28781.873689149823,32028.337459592887,32093.72352339394,31871.712435781734,7.524e-6,8.388e-6,7.25e-6,9.953e-6,1.128e-5
TGO,SWPO,0.006009159086252527,0.004993810404098329,0.00551427028545414,0.007675979911397212,0.0079120175216511,3118.5728169902895,3224.2485528180937,3300.499738183744,2775.4503591925645,2935.5700492244023,1.927e-6,1.549e-6,1.671e-6,2.766e-6,2.695e-6
THA,SWPO,0.09470750750388249,0.0816552440223345,0.07276643730087168,0.06257476437744659,0.05254389483319869,816.6492696098438,815.9200271527571,815.626861484988,814.9264112812226,815.1398806079787,1.16e-4,1.001e-4,8.922e-5,7.679e-5,6.446e-5
TLS,SWPO,2.0656467169204307,1.7046059781369867,1.4172519712484708,1.242837882260822,1.0776967021168031,1177.357147458454,1030.935918902308,939.8455428865902,1027.0242143437995,1000.3915378333966,0.001754,0.001653,0.001508,0.00121,0.001077
TTO,SWPO,7.34089119515733,6.540183535764803,5.7367476069491214,4.934300682297494,4.143033219559178,638.2778789070577,423.9146014169238,269.51566833154124,190.85873508456783,257.8799944651011,0.0115,0.01543,0.02129,0.02585,0.01607
TWN,SWPO,0.8712803706853814,0.8100983018324266,0.7736252816397535,0.7104553249345408,0.673341103910055,25340.032356711712,25340.032356711712,25340.032356711712,25340.032356711712,25340.032356711712,3.438e-5,3.197e-5,3.053e-5,2.804e-5,2.657e-5
TZA,SWPO,8.186964645032484,7.658487050070506,7.244687018222838,7.585590770549612,7.508744505677122,258441.23591113935,258871.41085541507,275181.47540612135,291229.3022314377,282666.13750664087,3.168e-5,2.958e-5,2.633e-5,2.605e-5,2.656e-5
UGA,SWPO,1.4139489615645682,1.2912083212941698,1.1320056063830055,0.9881062199611468,0.860010040104016,810641.4215816843,897505.3020608126,1070782.0343099795,1144195.2394313475,1092886.4199967845,1.744e-6,1.439e-6,1.057e-6,8.636e-7,7.869e-7
URY,SWPO,2.2388808673048333,2.241267769857812,2.139410667922623,3.9087298945453126,3.7060930435429746,11762.126555956722,11768.009730649728,11708.735714479875,11744.438669595518,11730.539643401582,1.903e-4,1.905e-4,1.827e-4,3.328e-4,3.159e-4
USA,SWPO,122.14019113094106,111.43650054166653,98.54779682315302,88.27669983835929,76.38794329208976,192425.01042696455,191910.92257934107,177173.17438450133,160222.2153463458,168376.82632281713,6.347e-4,5.807e-4,5.562e-4,5.51e-4,4.537e-4
VCT,SWPO,0.0502679523343915,0.04497658893077134,0.03968522552715119,0.034393862123531016,0.029102498719910858,573.389025115541,372.8708261567038,262.0173372993054,216.02218341441747,272.8212027339296,8.767e-5,1.206e-4,1.515e-4,1.592e-4,1.067e-4
VEN,SWPO,15.220336697157446,14.256139564882663,13.239409504917331,12.110645919932663,11.290489357212522,12061.287356934974,12061.287336173687,12061.287343745233,12061.288774897275,12061.288336057063,0.001262,0.001182,0.001098,0.001004,9.361e-4
VNM,SWPO,151.1031378371797,142.36197096897766,133.3931814964596,124.96406263190494,119.55398221585304,315660.86683242966,282141.9295954277,223733.4975364913,209690.0869836046,221161.8843557729,4.787e-4,5.046e-4,5.962e-4,5.959e-4,5.406e-4
Z01,SWPO,0.0011532629022550627,0.001048980684673668,9.446984670922733e-4,0.0016839033217287598,0.0016348552045978924,36.21732989140496,35.58946633274289,37.576928446376805,40.97264616383456,39.72168689428386,3.184e-5,2.947e-5,2.514e-5,4.11e-5,4.116e-5
Z06,SWPO,9.458980904584859e-6,8.583959535753034e-6,7.708938166921207e-6,6.833916798089382e-6,5.958895429257556e-6,0.7886859713232326,0.7748754312411215,0.81839799758959475,0.8911020090537217,0.8642111712435886,1.199e-5,1.108e-5,9.42e-6,7.669e-6,6.895e-6
Z07,SWPO,0.0472756894392102,0.045103258432652116,0.04989066587064542,0.050592662852983326,0.048063509766517014,9.547528648171546,9.380174947064246,9.907339105552245,10.78594603636558,10.460844736594533,0.004952,0.004808,0.005036,0.004691,0.004595
ZAF,SWPO,44.72460117839256,45.10167208531397,42.320360359336874,40.53502851464386,39.79522840171918,6962.516429538855,6756.358685513774,7255.6564440013035,6297.783420591234,6604.664810418033,0.006424,0.006675,0.005833,0.006436,0.006025
ZMB,SWPO,62.986263443750524,62.57769324556353,72.39847568370902,75.76626165555514,107.74017272655837,155482.35955880056,215617.38979272233,148117.33302158638,236155.96390646946,210833.82145876836,4.051e-4,2.902e-4,4.888e-4,3.208e-4,5.11e-4
ZWE,SWPO,1.6257237888577747,1.8044378978389033,1.8398592060476306,1.8491747165321122,1.9022554523451227,2850.5254996275253,10316.627597662955,5112.3240671379945,6085.173297079343,6685.902826952998,5.703e-4,1.749e-4,3.599e-4,3.039e-4,2.845e-4
