GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
POL,OPUL,2.530946211366909,2.4020904550835613,2.2119001736967925,2.0164327515055627,1.8527307642115483,4032.6211324279434,4032.6211324279434,4032.6211324279434,4032.6211324279434,4032.6211324279434,6.276e-4,5.957e-4,5.485e-4,5e-4,4.594e-4
PRK,OPUL,0.31850653032687554,0.2914625892610824,0.26394389835561993,0.23706579791413754,0.26102927414875476,45.754531000544326,45.754531000544326,45.754531000544326,45.754531000544326,45.754531000544326,0.006961,0.00637,0.005769,0.005181,0.005705
PRT,OPUL,10.293712964897992,9.255787610278439,8.271171591550265,7.220545945736383,6.23373131438672,1396.0030329044018,1396.0030329044018,1396.0030329044018,1396.0030329044018,1396.0030329044018,0.007374,0.00663,0.005925,0.005172,0.004465
PRY,OPUL,1777.6393154418147,2025.4977498646033,2036.1367759853067,1980.5390203630996,1963.9832352995766,13121.372601633799,13121.372601633799,13121.372601633799,13121.372601633799,13121.372601633799,0.1355,0.1544,0.1552,0.1509,0.1497
PSE,OPUL,0.00129622949663735,0.00120021249688643,0.00110419549713552,0.0010081784973846,9.121614976336934e-4,1.6966513715304374,1.6966513715304374,1.6966513715304374,1.6966513715304374,1.6966513715304374,7.64e-4,7.074e-4,6.508e-4,5.942e-4,5.376e-4
ROU,OPUL,0.9913712318281902,0.9006763364263138,0.8160333648624274,0.7365822300166455,0.8750771825911919,629.9914587522585,629.9914587522585,629.9914587522585,629.9914587522585,629.9914587522585,0.001574,0.00143,0.001295,0.001169,0.001389
RUS,OPUL,60.28417000795205,59.589336733415,67.48799159310357,66.48468000498879,72.07221752791237,27228.024763988382,27228.024763988382,27228.024763988382,27228.024763988382,27228.024763988382,0.002214,0.002189,0.002479,0.002442,0.002647
RWA,OPUL,3.4363582679811824,3.388274753462813,3.308909332760036,5.575846317833621,6.77924294125314,6208.374201275932,6208.374201275932,6208.374201275932,6208.374201275932,6208.374201275932,5.535e-4,5.458e-4,5.33e-4,8.981e-4,0.001092
SAU,OPUL,0,0,0,0,0,2.854482631267377,2.854482631267377,2.854482631267377,2.854482631267377,2.854482631267377,0,0,0,0,0
SDN,OPUL,0.03637848488557052,0.03247109123600375,0.02856369758643698,0.02771706223743595,0.02365270662373759,1128.632039687365,1128.632039687365,1128.632039687365,1128.632039687365,1128.632039687365,3.223e-5,2.877e-5,2.531e-5,2.456e-5,2.096e-5
SEN,OPUL,2.903914379732866e-4,1.1600578319932646e-4,2.688722659353369e-5,2.3035768155908336e-5,1.9184309718282987e-5,71.53901032664992,71.53901032664992,71.53901032664992,71.53901032664992,71.53901032664992,4.059e-6,1.622e-6,3.758e-7,3.22e-7,2.682e-7
SLB,OPUL,198.38522713055028,206.6019308800311,224.55869589693899,233.79816365216305,227.2142816042028,1050.2328727697065,1050.2328727697065,1050.2328727697065,1050.2328727697065,1050.2328727697065,0.1889,0.1967,0.2138,0.2226,0.2163
SLE,OPUL,157.37160607573202,154.38436697431973,149.4153848546589,146.26894132013322,142.0692383255498,50521.00554469392,50521.00554469392,50521.00554469392,50521.00554469392,50521.00554469392,0.003115,0.003056,0.002957,0.002895,0.002812
SMR,OPUL,0,0,0,0,0,1.0946056617995241,1.0946056617995241,1.0946056617995241,1.0946056617995241,1.0946056617995241,0,0,0,0,0
SOM,OPUL,0,0,0,0,0,0.15787840080617796,0.15787840080617796,0.15787840080617796,0.15787840080617796,0.15787840080617796,0,0,0,0,0
SRB,OPUL,0.19910177172503118,0.19172278258580075,0.18502962820046284,0.18006634067033156,0.17309282348417465,140.37233087851263,140.37233087851263,140.37233087851263,140.37233087851263,140.37233087851263,0.001418,0.001366,0.001318,0.001283,0.001233
SSD,OPUL,21.9341479275659,19.85863743977771,18.03656671751206,17.322865043580077,17.882888453326498,4615.43592484045,4615.43592484045,4615.43592484045,4615.43592484045,4615.43592484045,0.004752,0.004303,0.003908,0.003753,0.003875
SUR,OPUL,25.03701794416067,23.98681123474266,23.270576412469577,26.749583700204735,35.83101755575208,39.15274649165892,39.15274649165892,39.15274649165892,39.15274649165892,39.15274649165892,0.6395,0.6126,0.5944,0.6832,0.9152
SVK,OPUL,0.007961564718594993,0.006721918280703404,0.009595646873486694,0.00837042339486861,0.0073573083833341655,137.4085280859926,137.4085280859926,137.4085280859926,137.4085280859926,137.4085280859926,5.794e-5,4.892e-5,6.983e-5,6.092e-5,5.354e-5
SVN,OPUL,0.008698789997171965,0.006378134143037846,0.004182719599729525,0.0019873050564212166,8.434424580100531e-4,19.381035347480324,19.381035347480324,19.381035347480324,19.381035347480324,19.381035347480324,4.488e-4,3.291e-4,2.158e-4,1.025e-4,4.352e-5
SWE,OPUL,28.439423422978585,26.11596008789097,23.520331476542644,20.91599371683793,18.351045049688114,3031.0727981055297,3031.0727981055297,3031.0727981055297,3031.0727981055297,3031.0727981055297,0.009383,0.008616,0.00776,0.006901,0.006054
SWZ,OPUL,1.428178101873718,1.585143655425056,2.4903709561199703,2.7240473122367406,2.7421171981232138,238.62640035190958,238.62640035190958,238.62640035190958,238.62640035190958,238.62640035190958,0.005985,0.006643,0.01044,0.01142,0.01149
SYR,OPUL,0.240853047906156,0.2103213153328147,0.18051368105986676,0.15073579950170157,0.12114581746822568,152.57508285446744,152.57508285446744,152.57508285446744,152.57508285446744,152.57508285446744,0.0015790000000000001,0.001378,0.001183,9.879e-4,7.94e-4
TCD,OPUL,1.6705081014799266,2.3332678635104327,2.284392206384916,3.171195363161273,6.541242281201926,11197.104824789569,11197.104824789569,11197.104824789569,11197.104824789569,11197.104824789569,1.492e-4,2.084e-4,2.04e-4,2.832e-4,5.842e-4
TGO,OPUL,0.2517433888389682,0.2225022769047495,0.19739136961857437,0.1685285192937283,0.14377705092470505,2473.3382564692547,2473.3382564692547,2473.3382564692547,2473.3382564692547,2473.3382564692547,1.018e-4,8.996e-5,7.981e-5,6.814e-5,5.813e-5
THA,OPUL,89.58440710516568,76.9994631401197,68.01541981211264,57.9309756196626,50.2339015347531,56913.90451032764,56913.90451032764,56913.90451032764,56913.90451032764,56913.90451032764,0.001574,0.001353,0.001195,0.001018,8.826e-4
TJK,OPUL,0.0566446311490569,0.048712155067813616,0.040893115685961996,0.03324956844922139,0.02569610554348101,142.64804074569545,142.64804074569545,142.64804074569545,142.64804074569545,142.64804074569545,3.971e-4,3.415e-4,2.867e-4,2.331e-4,1.801e-4
TKM,OPUL,0.01527118127184417,0.011788983375218902,0.009438169989147668,0.00812078800339519,0.007001019718549679,24.927834572550235,24.927834572550235,24.927834572550235,24.927834572550235,24.927834572550235,6.126e-4,4.729e-4,3.786e-4,3.258e-4,2.809e-4
TLS,OPUL,0.00199911491745357,0.00225519776957572,0.00208808744998085,0.00192097713038598,0.00194673352143168,0.7978525778317247,0.7978525778317247,0.7978525778317247,0.7978525778317247,0.7978525778317247,0.002506,0.002827,0.002617,0.002408,0.00244
TTO,OPUL,1.5215107608238891,1.116562384932348,0.7472430757666845,0.4284499294360584,0.17581494945378526,54.51105532031963,54.51105532031963,54.51105532031963,54.51105532031963,54.51105532031963,0.02791,0.02048,0.01371,0.00786,0.003225
TUN,OPUL,10.58162306498094,9.131307974019782,7.726710129057811,6.3771401896119615,5.0206900339122615,2225.4053743025324,2225.4053743025324,2225.4053743025324,2225.4053743025324,2225.4053743025324,0.004755,0.004103,0.003472,0.002866,0.002256
TUR,OPUL,4.019877370645817,3.4427005172432943,2.882341254220734,2.340325561063247,1.8197703666266256,291.9923097673141,291.9923097673141,291.9923097673141,291.9923097673141,291.9923097673141,0.01377,0.01179,0.009871,0.008015,0.006232
TWN,OPUL,0.02200100515496652,0.014825332260561916,0.008115537592340955,0.0029876433991499443,0.0010115278729421627,22.055471482040822,22.055471482040822,22.055471482040822,22.055471482040822,22.055471482040822,9.975e-4,6.722e-4,3.68e-4,1.355e-4,4.586e-5
TZA,OPUL,60.96641225208008,59.09543119116586,61.50578498863185,69.91250583146609,76.02493851416344,49407.097713204486,49407.097713204486,49407.097713204486,49407.097713204486,49407.097713204486,0.001234,0.001196,0.001245,0.001415,0.001539
UGA,OPUL,0.07406691766113892,0.06963840812640773,0.14207454016174262,0.18596751483549642,0.6337179701347877,3866.3818002804933,3866.3818002804933,3866.3818002804933,3866.3818002804933,3866.3818002804933,1.916e-5,1.801e-5,3.675e-5,4.81e-5,1.639e-4
UKR,OPUL,4.540358023843194,4.601691049826064,4.602172376461002,4.434642755701815,7.439950524379659,4908.448385272972,4908.448385272972,4908.448385272972,4908.448385272972,4908.448385272972,9.25e-4,9.375e-4,9.376e-4,9.035e-4,0.001516
URY,OPUL,0.44394522995149405,0.42030999920987655,0.3808994384002283,0.6758201189759885,0.6448975295941255,549.1459876710578,549.1459876710578,549.1459876710578,549.1459876710578,549.1459876710578,8.084e-4,7.654e-4,0.00069360000000000005,0.001231,0.001174
USA,OPUL,57.94441270034123,55.31212128762623,57.10675973125153,54.67519205280484,51.400273400629715,21752.247069923727,21752.247069923727,21752.247069923727,21752.247069923727,21752.247069923727,0.002664,0.002543,0.002625,0.002514,0.002363
UZB,OPUL,0.01773390315013585,0.006187337270609361,0.0047868258411266395,0.00418600341840161,0.003590119744381957,207.25417774811373,207.25417774811373,207.25417774811373,207.25417774811373,207.25417774811373,8.557e-5,2.985e-5,2.31e-5,2.02e-5,1.732e-5
VCT,OPUL,0.04226872211649054,0.03934606687716146,0.03642341163783238,0.03350075639850329,0.03057810115917421,162.18467003262177,162.18467003262177,162.18467003262177,162.18467003262177,162.18467003262177,2.606e-4,2.426e-4,2.246e-4,2.066e-4,1.885e-4
VEN,OPUL,111.86342951585539,118.92702166533977,112.69127385701474,117.24263132449809,111.77614069399414,98.53414677450309,98.53414677450309,98.53414677450309,98.53414677450309,98.53414677450309,1.135,1.207,1.144,1.19,1.134
VNM,OPUL,512.6398409331447,510.0010279011253,517.8512606187187,509.9374520226692,511.97130618111805,77281.68884667094,77281.68884667094,77281.68884667094,77281.68884667094,77281.68884667094,0.006633,0.006599,0.006701,0.006598,0.006625
XAD,OPUL,0,0,0,0,0,0.8719377928587234,0.8719377928587234,0.8719377928587234,0.8719377928587234,0.8719377928587234,0,0,0,0,0
XCA,OPUL,0,0,0,0,0,1.1975341763554606,1.1975341763554606,1.1975341763554606,1.1975341763554606,1.1975341763554606,0,0,0,0,0
XKO,OPUL,0,0,0,0,0,0.0582416627344287,0.0582416627344287,0.0582416627344287,0.0582416627344287,0.0582416627344287,0,0,0,0,0
YEM,OPUL,0,0,0,0,0,80.20467798262162,80.20467798262162,80.20467798262162,80.20467798262162,80.20467798262162,0,0,0,0,0
Z01,OPUL,0.15089828917119738,0.13038190010111536,0.10989751971958428,0.09553211268371666,0.07469856298830271,14.42175974504361,14.42175974504361,14.42175974504361,14.42175974504361,14.42175974504361,0.01046,0.009041,0.00762,0.006624,0.00518
Z06,OPUL,0,0,0,0,0,0.06484430052812477,0.06484430052812477,0.06484430052812477,0.06484430052812477,0.06484430052812477,0,0,0,0,0
Z07,OPUL,27.343285497077296,27.84935440817786,31.459423083303562,36.479787009162536,42.46059148744255,705.3937171566122,705.3937171566122,705.3937171566122,705.3937171566122,705.3937171566122,0.03876,0.03948,0.0446,0.05172,0.06019
ZAF,OPUL,38.19502674490287,38.82532047955172,36.96624963224212,36.566522229971966,37.28520449547613,2304.4677419139366,2304.4677419139366,2304.4677419139366,2304.4677419139366,2304.4677419139366,0.01657,0.01685,0.01604,0.01587,0.01618
ZMB,OPUL,286.97118847670964,284.8212092254444,313.5839798309186,333.11052029574495,421.5858586656609,17127.671364272086,17127.671364272086,17127.671364272086,17127.671364272086,17127.671364272086,0.01675,0.01663,0.01831,0.01945,0.02461
ZNC,OPUL,0,0,0,0,0,15.727718663357127,15.727718663357127,15.727718663357127,15.727718663357127,15.727718663357127,0,0,0,0,0
ZWE,OPUL,208.82917146886322,220.32252130946532,230.0585173670831,226.36237831026264,233.58033104716614,9334.475350626786,9334.475350626786,9334.475350626786,9334.475350626786,9334.475350626786,0.02237,0.0236,0.02465,0.02425,0.02502
