GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TTO,RICE,14.441403936388447,12.789384350565463,11.145612109126306,9.525155149612912,7.917068193770415,226.32006106043536,108.25745700043441,38.542244731000565,100.5181742584495,81.48825439944196,0.06381,0.1181,0.2892,0.09476,0.09716
TUN,RICE,5.731540872766705e-4,5.246430440585259e-4,4.7613200084038135e-4,4.2762095762223685e-4,3.7910991440409235e-4,0.12739155985007156,0.12633846399758125,0.12698684065970275,0.12690424490656624,0.1268085425840029,0.004499,0.004153,0.003749,0.00337,0.00299
TUR,RICE,3.8968860246206027,3.6969859250107224,3.3467925428525356,3.0300034411705905,2.9380042253910537,63524.15721493348,63519.22009004646,63505.18093294841,63503.016184082946,63505.18575309549,6.134e-5,5.82e-5,5.27e-5,4.771e-5,4.626e-5
TWN,RICE,1.124549133593494,0.8444854873724655,0.6504600224125524,0.4819159627940499,0.3580447363241887,61074.52132360807,61074.52132360807,61074.52132360807,61074.52132360807,61074.52132360807,1.841e-5,1.383e-5,1.065e-5,7.891e-6,5.862e-6
TZA,RICE,67.13439167480564,64.43603690386387,59.904031201707326,57.887177728043575,53.90699818024829,1029009.2844748533,919451.7936422875,939903.8038416789,815492.78928824,859197.1859351322,6.524e-5,7.008e-5,6.373e-5,7.098e-5,6.274e-5
UGA,RICE,0.17074519007763836,0.14617956611671926,0.11775461149089722,0.10222758243532441,0.07892941247510064,169464.06132478605,202057.77334207666,213832.8719391428,160228.88747439274,173629.7985586581,1.008e-6,7.235e-7,5.507e-7,6.38e-7,4.546e-7
UKR,RICE,0.858071220270927,0.7192029630156453,0.5985667547788074,0.49532566472397405,0.39507112855182736,382.18899227610757,311.57534838159336,19.678945981746907,69.89148885625846,62.92428537565968,0.002245,0.002308,0.03042,0.007087,0.006279
URY,RICE,22.615231867015183,21.268238854638476,19.4545598811164,20.560204983628587,18.28955287178191,182123.51438721272,197114.81381207044,210132.50222097317,206279.57502662207,205767.9136738417,1.242e-4,1.079e-4,9.258e-5,9.967e-5,8.888e-5
USA,RICE,140.48007133684092,119.91380361099928,104.85529770023493,101.24162391087647,88.7620662593693,1293197.39974995,1085945.9208081383,909678.9696663329,1240773.3230487746,1118293.3233931344,1.086e-4,1.104e-4,1.153e-4,8.16e-5,7.937e-5
UZB,RICE,0.028994567457676028,0.017466996931307755,0.014700437471662482,0.01271736986029174,0.011045954640622961,1054.114831948466,1197.7754164554908,1269.0400031355932,1262.1945162317902,1249.2131460180633,2.751e-5,1.458e-5,1.158e-5,1.008e-5,8.842e-6
VEN,RICE,662.9189862185292,634.8128505727387,600.3464173771104,569.4034002076035,574.4955186472167,450092.2447991741,449912.03188712377,448758.4257468681,449991.7331816631,449550.11366224027,0.001473,0.001411,0.001338,0.001265,0.001278
VNM,RICE,2330.6757579375667,2271.84032217932,2248.170843423397,2250.5629462090424,2371.5530544633652,7534222.175462592,7736735.481204256,7523745.926470291,7682816.069020833,7639755.369458054,3.093e-4,2.936e-4,2.988e-4,2.929e-4,3.104e-4
XCA,RICE,0,0,0,0,0,54.55429564318988,54.55374697311415,54.55299772208054,54.55355455469383,54.553338597041005,0,0,0,0,0
XKO,RICE,0,0,0,0,0,0.12619026925792884,0.12259554696530622,0.12271838819473037,0.1292871613049904,0.1270213268118411,0,0,0,0,0
Z01,RICE,0.6862478616740522,0.4888653607944194,0.2978009901003299,0.11575681487700978,0.020630224297147164,2473.052544604524,2582.4364931110536,2673.0226873398587,2748.2680946515416,2707.5477062355776,2.775e-4,1.893e-4,1.114e-4,4.212e-5,7.62e-6
Z06,RICE,0,0,0,0,0,445.69898629708564,493.4994834852174,387.59591763537236,522.430130988793,479.96467724327096,0,0,0,0,0
Z07,RICE,154.0887807455861,145.757904338182,155.61555978027462,148.22530904278494,142.68798290243308,68041.07386842533,70833.2152002512,74271.32417396652,75403.13535001563,74554.60694279152,0.002265,0.002058,0.002095,0.001966,0.001914
ZAF,RICE,0.26238445840209856,0.24639533735997712,0.22783509873315752,0.22409866628673883,0.21062744613030834,319.68217123083605,441.75189856341484,335.3536393369463,314.4943030067582,339.13447722890527,8.208e-4,5.578e-4,6.794e-4,7.126e-4,6.211e-4
ZMB,RICE,41.72282892504193,40.721231148218564,45.49863957259063,57.14853014573917,70.82643323441143,24888.622483188625,46822.71109108932,44300.481857560524,44530.366385129615,44808.049672690555,0.001676,8.697e-4,0.001027,0.001283,0.001581
ZWE,RICE,6.8104187691405995,6.646558872366359,10.601405416319272,11.21129580948152,11.076101522157602,989.8007717866268,14975.086536445604,2777.0215217051386,379.5383490447128,3206.719196048391,0.006881,4.438e-4,0.003818,0.02954,0.003454
