GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.5_1,PMIL,0,0,0,0,0,0.3728336202080013,0.384305423906709,0.384305423906709,0.323504864303558,0.34262606670856405,0,0,0,0,0
BDI,BDI.6_1,PMIL,0,0,0,0,0,43.23092063180045,42.70937522233113,43.55012373510637,43.9775312802109,43.76765289535767,0,0,0,0,0
BEN,BEN.1_1,PMIL,0,0,0,0,0,142.86860763429056,98.41965684279397,148.2514020272616,132.50328166814532,132.42659832163443,0,0,0,0,0
BEN,BEN.4_1,PMIL,0,0,0,0,0,51.97145813401497,52.55842578910805,52.94764644143975,42.52242445586001,45.887010881798204,0,0,0,0,0
BEN,BEN.5_1,PMIL,0,0,0,0,0,0.12604025683056644,0.1274637603583758,0.12840769136868435,0.10312462824604057,0.11128436346378955,0,0,0,0,0
BFA,BFA.10_1,PMIL,0,0,0,0,0,20.30086487938003,14.958525319305789,19.250923131851142,18.26040478273487,17.894209807075796,0,0,0,0,0
BFA,BFA.11_1,PMIL,0,0,0,0,0,22.34648700431728,16.46582515758443,21.19074759341781,20.100419395699145,19.697324684550974,0,0,0,0,0
BFA,BFA.13_1,PMIL,0.339921395219535,0.2974561228697154,0.25518079247848835,0.21290546208726122,0.17063013169603414,7228.432765575602,5346.30462549112,6847.584544964988,6519.099326832081,6385.524548175413,4.703e-5,5.564e-5,3.727e-5,3.266e-5,2.672e-5
BFA,BFA.1_1,PMIL,0.0062215534500138035,0.005391961361337682,0.0045623692726615706,0.003732777183985449,0.002903185095309337,7176.584557365539,5291.008507900736,6806.369844052886,6464.189905764743,6332.065440068449,8.669e-7,1.019e-6,6.703e-7,5.775e-7,4.585e-7
BFA,BFA.2_1,PMIL,0.01947303102029826,0.017111051294761852,0.026353633992091455,0.024548018997437446,0.02153188373759211,4298.89797196188,3195.467764935196,4082.2055384453042,3881.0495704755767,3804.085051217412,4.53e-6,5.355e-6,6.456e-6,6.325e-6,5.66e-6
BFA,BFA.3_1,PMIL,0,0,0,0,0,91.943223470095,68.04305823093468,86.61227837802697,83.36633773274174,81.46397100248815,0,0,0,0,0
BFA,BFA.4_1,PMIL,0,0,0,0,0,73.06535391629653,53.83760509785423,69.28648213765555,65.72148260838544,64.40350105154661,0,0,0,0,0
BFA,BFA.5_1,PMIL,0,0,0,0,0,5776.4686920778495,4256.343446450373,5477.715133096902,5195.870085282688,5091.671873794693,0,0,0,0,0
BFA,BFA.6_1,PMIL,0,0,0,0,0,770.4367446933975,568.5101928309535,728.9921707836869,694.8439087640033,680.2694796941975,0,0,0,0,0
BFA,BFA.7_1,PMIL,0,0,0,0,0,21.59855093868861,15.914714619121987,20.481494081682875,19.427659127053747,19.038055980475598,0,0,0,0,0
BFA,BFA.8_1,PMIL,0,0,0,0,0,528.8922982111084,387.2918103063591,503.35446483133387,476.7786476095996,467.27488771476493,0,0,0,0,0
BFA,BFA.9_1,PMIL,0.06997134838800409,0.0676759830918046,0.06284733738480615,0.06052382169172586,0.10957322723720324,12549.69153461423,9256.188105969282,11903.502874067115,11315.243928667254,11080.8141460686,5.576e-6,7.311e-6,5.28e-6,5.349e-6,9.889e-6
BLR,BLR.2_1,PMIL,0.2719816886950096,0.2515168099515582,0.23105193120810671,0.2105870524646553,0.19012217372120385,142.830951236374,127.87832175668198,147.8265178757988,152.58505291168174,149.05966113764777,0.001904,0.001967,0.001563,0.00138,0.001275
BWA,BWA.11_1,PMIL,0.004568034701975051,0.004301740885800442,0.004035447069625833,0.003769153253451223,0.003502859437276614,1.01363164964107,0.34541516111953335,0.3274669748807998,0.378609626616206,0.3854799571346912,0.004507,0.01245,0.01232,0.009955,0.009087
BWA,BWA.12_1,PMIL,5.604117339799647e-4,4.677606649333431e-4,3.7510959588672147e-4,2.824585268400998e-4,1.8980745779347813e-4,0.018870453461259606,0.004540775284952726,0.00374702370446018,0.0024723401488335726,0.0033624068099120303,0.0297,0.103,0.1001,0.1142,0.05645
BWA,BWA.14_1,PMIL,0,0,0,0,0,4.1233651294209424e-5,9.922005588762743e-6,8.187586437074135e-6,5.402287326426156e-6,7.3471636595177634e-6,0,0,0,0,0
BWA,BWA.15_1,PMIL,0,0,0,0,0,0.00795871891192993,0.0019150972820747992,0.0015803281294410596,0.0010427232360706604,0.0014181138107034442,0,0,0,0,0
BWA,BWA.1_1,PMIL,0.009717095882127217,0.009114843781431885,0.008512591680736564,0.007910339580041241,0.00730808747934592,9.787498110441303,2.4114730865966516,2.0081511652039947,1.3823511855659838,1.8310050671781206,9.928e-4,0.00378,0.004239,0.005722,0.003991
BWA,BWA.2_1,PMIL,7.809924738740217e-4,7.185130759641e-4,6.560336780541783e-4,5.935542801442565e-4,5.310748822343348e-4,0.09026523829019348,0.059571806098722875,0.06483809815162063,0.10331853229796498,0.09231889384060035,0.008652,0.01206,0.01012,0.005745,0.005753
BWA,BWA.3_1,PMIL,0,0,0,0,0,0.06467186824155592,0.015561916492672044,0.012841611030191963,0.008473079710666414,0.011523471369226235,0,0,0,0,0
BWA,BWA.8_1,PMIL,0.00858683904086507,0.00803284942532539,0.00747885980978571,0.00692487019424602,0.0063708805787063404,0.04053058973377613,0.010191608885388009,0.00851135382904807,0.005812171417321434,0.007696786138688708,0.2119,0.7882,0.8787,1.191,0.8277
BWA,BWA.9_1,PMIL,0,0,0,0,0,0.0858714204088223,0.020663140092349316,0.0170511137142565,0.011250570143952796,0.015300885553821234,0,0,0,0,0
CAF,CAF.10_1,PMIL,1.4502710036418955,1.612815008961499,1.4803418362600889,1.4048797755636884,1.2833685304944482,52.34879857189539,52.34879857189539,52.34879857189539,52.34879857189539,52.34879857189539,0.0277,0.03081,0.02828,0.02684,0.02452
CAF,CAF.11_1,PMIL,0.009328223598383853,0.015242345170044046,0.014448655323967932,0.015532212567038389,0.016097842997744385,67.97923244246125,67.97923244246125,67.97923244246125,67.97923244246125,67.97923244246125,1.372e-4,2.242e-4,2.125e-4,2.285e-4,2.368e-4
CAF,CAF.12_1,PMIL,43.96379249022294,51.03782171530041,60.21281579154544,68.70905997920462,67.85395991546346,11.116830002101878,11.116830002101878,11.116830002101878,11.116830002101878,11.116830002101878,3.955,4.591,5.416,6.181,6.104
CAF,CAF.13_1,PMIL,0.7431137767035751,0.7098187668089919,0.6884812121956878,0.8867691242915052,1.0226719794351542,119.41536373207411,119.40546424659361,119.4214225458018,119.42953519469144,119.42555148016572,0.006223,0.005945,0.005765,0.007425,0.008563
CAF,CAF.14_1,PMIL,0.05771473511381093,0.056403819409956674,0.05403864268804384,0.06656662209942225,0.09908543380304752,2289.150893169743,2287.409335235535,2289.35415356755,2287.7487894809856,2288.183442983912,2.521e-5,2.466e-5,2.36e-5,2.91e-5,4.33e-5
CAF,CAF.15_1,PMIL,1.598762660787812,1.914110588827787,1.8412565493379287,1.9036242585977339,1.8471937811675752,2099.8214029991623,2099.6192038746776,2099.845002027177,2099.6586153406324,2099.709079672608,7.614e-4,9.116e-4,8.769e-4,9.066e-4,8.797e-4
CAF,CAF.16_1,PMIL,0.00163892203777978,0.00164388630690424,0.00176204387850522,0.00168133898527711,0.00192478270241646,0.04044723552431769,0.04044723552431769,0.04044723552431769,0.04044723552431769,0.04044723552431769,0.04052,0.04064,0.04356,0.04157,0.04759
CAF,CAF.17_1,PMIL,0.00558550850885091,0.004853746989053329,0.004121985469255757,0.0033902239494581856,0.00272190887060346,556.3351052708224,514.1739769502336,557.5728380981584,510.8671516025551,521.7368989044184,1.004e-5,9.44e-6,7.393e-6,6.636e-6,5.217e-6
CAF,CAF.1_1,PMIL,0.052402505470820517,0.05066403325782023,0.04727665303748637,0.04389026570352423,0.04830823508175393,183.04841806142286,182.97766058475483,183.05667629537123,182.99145221659236,183.00911168372113,2.863e-4,2.769e-4,2.583e-4,2.398e-4,2.64e-4
CAF,CAF.2_1,PMIL,0,0,0,0,0,8.118824253884509e-4,8.118824253884509e-4,8.118824253884509e-4,8.118824253884509e-4,8.118824253884509e-4,0,0,0,0,0
CAF,CAF.3_1,PMIL,0.0902180734720243,0.15264092427406065,0.14175344162907078,0.131603312654546,0.12151129106082417,6.365755173242471,6.29350120405121,6.40997700085953,6.469189278516269,6.440113102064967,0.01417,0.02425,0.02211,0.02034,0.01887
CAF,CAF.4_1,PMIL,0.035334060423873825,0.029861566332429285,0.024666131145868145,0.019623511750171456,0.015270776407315289,0.18242283315790278,0.21589207092930768,0.2163494838455169,0.2079403378554514,0.21184907067961636,0.1937,0.1383,0.114,0.09437,0.07208
CAF,CAF.5_1,PMIL,0.1845902928198221,0.17938590030757554,0.18459009028803958,0.20388143023721847,0.1958678881178344,25.348278256959436,25.348278256959436,25.348278256959436,25.348278256959436,25.348278256959436,0.007282,0.007077,0.007282,0.008043,0.007727
CAF,CAF.6_1,PMIL,3.2782496264992163,3.7700968477835,9.237902821137167,9.075723711368482,9.269253769127337,54.93180124004718,54.87235368692417,54.968185115921216,55.0169025090407,54.99297984342731,0.05968,0.06871,0.1681,0.165,0.1686
CAF,CAF.7_1,PMIL,71.22828048439769,67.50906440409476,63.43152383579012,59.136913426605155,55.026561218513834,13.714490033842457,14.19750239344256,13.834930897133383,13.961002031505982,13.983652362171354,5.194,4.755,4.585,4.236,3.935
CAF,CAF.8_1,PMIL,0.041956549926046895,0.04024829464312199,0.03806942455455404,0.0972654539857964,0.09193915315262281,0.5749955023273888,0.5749955023273888,0.5749955023273888,0.5749955023273888,0.5749955023273888,0.07297,0.07,0.06621,0.1692,0.1599
CAF,CAF.9_1,PMIL,0.892913278761462,0.656464007283481,0.46086853125087995,0.31038235356723215,0.21073034170876848,0.2069339773056394,0.2069339773056394,0.2069339773056394,0.2069339773056394,0.2069339773056394,4.315,3.172,2.227,1.5,1.018
CIV,CIV.10_1,PMIL,0.022643816821656178,0.0204878444341488,0.018867604821022902,0.020213460979199353,0.019488933635880123,15102.555663614989,14982.29169694425,15081.027617936033,15101.985380964494,15076.981820959965,1.499e-6,1.367e-6,1.251e-6,1.338e-6,1.293e-6
CIV,CIV.11_1,PMIL,0.22804353538996477,0.2348763517125144,0.22943476091404325,0.2461220476589636,0.29362134764796416,3410.827238467043,3410.827238467043,3410.827238467043,3410.827238467043,3410.827238467043,6.686e-5,6.886e-5,6.727e-5,7.216e-5,8.609e-5
CIV,CIV.12_1,PMIL,0.38689794225324664,0.3889496008069624,0.5497393935692999,0.556673596216348,0.5451720392938078,5819.400422437527,5821.698877736564,5824.0307876018105,5824.187961490287,5823.783068670386,6.648e-5,6.681e-5,9.439e-5,9.558e-5,9.361e-5
CIV,CIV.13_1,PMIL,0.12175196771941517,0.11100949657134415,0.10026702542327319,0.0895245542752022,0.07878208312713122,564.1713831733122,564.1713831733122,564.1713831733122,564.1713831733122,564.1713831733122,2.158e-4,1.968e-4,1.777e-4,1.587e-4,1.396e-4
CIV,CIV.14_1,PMIL,0.2520533917130971,0.21583456652570454,0.1818616776855082,0.15150696113736012,0.15828863254645428,4760.1508741662865,4704.0823941403,4732.510739033849,4753.200740018392,4742.431325214049,5.295e-5,4.588e-5,3.843e-5,3.187e-5,3.338e-5
CIV,CIV.3_1,PMIL,0.41151802023356887,0.38540438676785216,0.37629798502754586,0.3476580343124132,0.3254374102103192,1222.7336517695574,1222.7336517695574,1222.7336517695574,1222.7336517695574,1222.7336517695574,3.366e-4,3.152e-4,3.078e-4,2.843e-4,2.662e-4
CIV,CIV.4_1,PMIL,0.05308970531557168,0.05293699491051402,0.05103589453636711,0.04929739133947204,0.05383120665490604,2551.0086182122955,2471.9720707889255,2539.0782055600675,2557.254140366421,2538.797553446168,2.081e-5,2.141e-5,2.01e-5,1.928e-5,2.12e-5
CIV,CIV.5_1,PMIL,0.33541442358239093,0.3183133244379858,0.32499864147307556,0.3173559708895104,0.33778951294357723,1443.3399395044605,1443.3399395044605,1443.3399395044605,1443.3399395044605,1443.3399395044605,2.324e-4,2.205e-4,2.252e-4,2.199e-4,2.34e-4
CIV,CIV.6_1,PMIL,22.067322334045656,20.78615594299689,19.692663134311893,18.794455272437027,17.95992756077888,3625.9726084335257,3625.9726084335257,3625.9726084335257,3625.9726084335257,3625.9726084335257,0.006086,0.005733,0.005431,0.005183,0.004953
CIV,CIV.7_1,PMIL,1.3988640737944518,1.3412261957236526,1.3115848922155775,1.2703761599016965,1.2079322201470881,2169.284706784084,2169.284706784084,2169.284706784084,2169.284706784084,2169.284706784084,6.449e-4,6.183e-4,6.046e-4,5.856e-4,5.568e-4
CIV,CIV.8_1,PMIL,1.2090221914443215,1.2205364137505892,1.3542800188030324,1.3215327587753973,1.2788409493510704,163.36929912205275,163.3693750372419,163.36945205739477,163.36945724865757,163.36944387553908,0.007401,0.007471,0.00829,0.008089,0.007828
CIV,CIV.9_1,PMIL,5.622442105862266,5.523973526749359,17.538339511103292,16.67510482551666,16.217243617093324,5844.542805883703,5844.542805883703,5844.542805883703,5844.542805883703,5844.542805883703,9.62e-4,9.452e-4,0.003001,0.002853,0.002775
CMR,CMR.10_1,PMIL,3.8261952901949097,7.172974623699849,9.27796150703614,10.348391245150491,12.770274750561898,40.30264100899286,40.30264100899286,40.30264100899286,40.30264100899286,40.30264100899286,0.09494,0.178,0.2302,0.2568,0.3169
CMR,CMR.1_1,PMIL,0.09718247550811374,0.08821262994083078,0.07928596597691014,0.1374674026939682,0.12613333012040598,4708.310255630263,4708.310255630263,4708.310255630263,4708.310255630263,4708.310255630263,2.064e-5,1.874e-5,1.684e-5,2.92e-5,2.679e-5
CMR,CMR.2_1,PMIL,6.950490236366377,6.849609685323366,6.632544563449211,10.097035067968617,10.050156503428827,95.0300843082087,95.0300843082087,95.0300843082087,95.0300843082087,95.0300843082087,0.07314,0.07208,0.06979,0.1063,0.1058
CMR,CMR.3_1,PMIL,8.96511293308708,9.323207324737265,9.017937539859991,13.592278468653973,13.464521851768644,65.41864868936415,65.41864868936415,65.41864868936415,65.41864868936415,65.41864868936415,0.137,0.1425,0.1378,0.2078,0.2058
CMR,CMR.4_1,PMIL,0.003478189085602643,0.002993326508270037,0.0025558583517409235,0.002724023572309479,0.0034447900654991192,1464.1822486595827,1461.7655523135486,1464.5278816345938,1461.6328118878287,1462.4496350605345,2.376e-6,2.048e-6,1.745e-6,1.864e-6,2.355e-6
CMR,CMR.5_1,PMIL,1.381220778304405,1.7582142979531634,2.386068713842979,3.1343410723517495,3.2934508450334636,23.89106265935439,23.89106265935439,23.89106265935439,23.89106265935439,23.89106265935439,0.05781,0.07359,0.09987,0.1312,0.1379
CMR,CMR.6_1,PMIL,35.39702154567701,36.48315468155475,39.190161606403514,43.84482002479161,42.54998463882876,600.070632522847,600.070632522847,600.070632522847,600.070632522847,600.070632522847,0.05899,0.0608,0.065310000000000007,0.07307,0.07091
CMR,CMR.7_1,PMIL,0.10920662248913751,0.09478372171711308,0.08173806785388606,0.07154653445040408,0.060631517470684806,14996.647025657141,14991.461147185382,14997.399214612353,14991.076482064405,14992.864591467785,7.282e-6,6.323e-6,5.45e-6,4.773e-6,4.044e-6
CMR,CMR.8_1,PMIL,0.0027781832116905176,0.002555581665637393,0.005732317243603439,0.005335390716831385,0.004966701976636926,18.235994295241785,18.235994295241785,18.235994295241785,18.235994295241785,18.235994295241785,1.523e-4,1.401e-4,3.143e-4,2.926e-4,2.724e-4
CMR,CMR.9_1,PMIL,3.978066565511663,5.46108679708284,5.621301308595814,5.999390489845864,5.831600849684097,17.520092664051408,17.520092664051408,17.520092664051408,17.520092664051408,17.520092664051408,0.2271,0.3117,0.3208,0.3424,0.3329
COD,COD.11_1,PMIL,0.5409406751460338,0.3972552870004645,0.2935186583731821,0.21968694447215614,0.160645441218407,7.969357824109274,7.873214093445227,8.028200978768805,8.106990965516312,8.068301159146307,0.06788,0.05046,0.03656,0.0271,0.01991
COD,COD.12_1,PMIL,3.5958297301303204,3.579378305338934,3.3314301287085852,5.968007133574546,7.615675806636653,0.05949535063308985,0.058777588287204696,0.05993464501490752,0.0605228527464939,0.06023401346399285,60.44,60.9,55.58,98.61,126.4
COD,COD.13_1,PMIL,2849.1995174805875,3710.4461562195856,4285.5501045910105,5328.552184986446,6816.882696814499,44.8390540502122,44.29810783710674,45.170131089353504,45.61343763328847,45.39575204841378,63.54,83.76,94.88,116.8,150.2
COD,COD.14_1,PMIL,0.6962052192366955,0.5842211879689048,0.4911899273654288,0.40182975732514736,0.5864376350014464,362.8612148650056,358.4835935208028,365.540464442889,369.12793421666515,367.36630794110243,0.001919,0.00163,0.001344,0.001089,0.001596
COD,COD.15_1,PMIL,18.649473643351484,18.94781305517544,18.217851439684708,19.38716205672507,22.14934056480434,3379.648816449351,3334.5226466391277,3399.9916311662173,3432.1961294773755,3416.468788388941,0.005518,0.005682,0.005358,0.005649,0.006483
COD,COD.16_1,PMIL,6.04356354601598,6.376143024517288,7.874909248551534,10.111420744557401,18.55353306682947,2.167403498454394,2.1412555624732406,2.1834069032561376,2.2048351910415227,2.1943128348452445,2.788,2.978,3.607,4.586,8.455
COD,COD.17_1,PMIL,3.2722067233216263,3.062499775244301,2.8795916912875374,3.2011629743304963,3.4917310691466006,1027.4138767847817,1015.0189755605866,1034.9999677829924,1045.1576150517828,1040.1697045034066,0.003185,0.003017,0.002782,0.003063,0.003357
COD,COD.18_1,PMIL,4.053874068046338,5.080636824613861,6.245156299906734,7.700056740479918,11.928443597810995,10.877099001840858,10.74587577157311,10.95741197472257,11.064949684174353,11.012143314635333,0.3727,0.4728,0.5699,0.6959,1.083
COD,COD.1_1,PMIL,27.30244978556813,28.376926281012643,29.22714040759531,30.73363857965688,31.2984071554209,53.00702026496892,52.36753427473753,53.39840691874126,53.92246701447031,53.66512741502374,0.5151,0.5419,0.5473,0.57,0.5832
COD,COD.20_1,PMIL,45.68657778867027,60.29705267319761,67.01163584618415,72.3790471991533,81.17400257969867,564.7032413979705,557.891202859147,568.8724351094911,574.454914824917,571.7136393383953,0.0809,0.1081,0.1178,0.126,0.142
COD,COD.22_1,PMIL,0.3362253753850239,0.251132224101242,0.2099113327938688,0.17347443555040304,0.13931037744126232,642.9037110042369,635.1476078654479,647.6507035891806,654.0068462029185,650.8856637134007,5.23e-4,3.954e-4,3.241e-4,2.652e-4,2.14e-4
COD,COD.23_1,PMIL,475.45723698741915,509.2819742574599,599.9358670854725,694.2921226174477,802.9154120705768,1978.7159323809458,1961.1910447134878,1993.5141973361094,2012.9843092711858,2004.2511746648138,0.2403,0.2597,0.3009,0.3449,0.4006
COD,COD.24_1,PMIL,0.8098428355333976,0.647062368511651,0.5062189538100672,0.38920188946328277,0.5143963919771183,684.6759850414849,676.2400409766148,689.3509054002012,696.5180452510255,693.0793501543443,0.001183,9.569e-4,7.343e-4,5.588e-4,7.422e-4
COD,COD.25_1,PMIL,0.041572742544756194,0.07494826875118747,0.12503682376117453,0.13068178596382657,0.1874456354344205,0.2575425392611939,0.25443550089301387,0.2594441498807231,0.2619903742695843,0.26074005132061207,0.1614,0.2946,0.4819,0.4988,0.7189
COD,COD.3_1,PMIL,0.7699639171834114,0.7292275074064777,0.740246696280492,0.8534783834978045,1.0661943751100507,4414.957433911068,4358.583226711463,4440.825255740579,4491.514699122294,4468.051653719446,1.744e-4,1.673e-4,1.667e-4,1.9e-4,2.386e-4
COD,COD.4_1,PMIL,3.9802326230407172,3.922793508300742,3.6565411167594952,3.45192650541023,3.241150201777809,2042.8005900087335,2018.155885371179,2057.8839673283987,2078.080353908967,2068.1629225394195,0.001948,0.001944,0.001777,0.001661,0.001567
COD,COD.5_1,PMIL,0.013352342813065386,0.009070642168534074,0.0063608881948212384,0.004464303413578251,0.005798920246703636,53.34471058709635,52.988258495452286,54.01338456309382,54.46297163811346,54.24037566283186,2.503e-4,1.712e-4,1.178e-4,8.197e-5,1.069e-4
COD,COD.6_1,PMIL,1.557696682249457,1.35621254029595,1.137745217690717,1.1405732526061665,0.9326679411143247,4988.599938269778,4928.559348772701,5025.570775487919,5074.85246197518,5050.6517921350105,3.123e-4,2.752e-4,2.264e-4,2.248e-4,1.847e-4
COD,COD.9_1,PMIL,424.6698501243766,544.1141420856085,626.6256418263315,773.2544971947059,809.138274854375,992.43757114842106,980.46463021048055,999.7654084444636,1009.5772583832323,1004.7591515408102,0.4279,0.555,0.6268,0.7659,0.8053
COG,COG.12_1,PMIL,0.1726657993288842,0.1640813412226123,0.16514845165323214,0.16405883023122103,0.2489630690068452,0.2060241037301761,0.2060241037301761,0.2060241037301761,0.2060241037301761,0.2060241037301761,0.8381,0.7964,0.8016,0.7963,1.208
COG,COG.7_1,PMIL,1120.0177513388564,1188.7287238523215,1490.8632744647732,1459.1024174407441,1460.8792156912673,744.4409849328989,778.0930848148331,751.2156576982721,757.9713572823907,760.2166584422497,1.505,1.528,1.985,1.925,1.922
DZA,DZA.48_1,PMIL,0,0,0,0,0,0.034478995920472766,0.0354457971767353,0.03518270305142055,0.035035832049542866,0.0351760056275951,0,0,0,0,0
ERI,ERI.4_1,PMIL,0.00659704567009457,0,0,0,0,38.16412445422057,38.15753701881574,38.16403377172728,38.156131440169865,38.15785656233099,1.729e-4,0,0,0,0
ERI,ERI.6_1,PMIL,0,0,0,0,0,0.18253354034310276,0.18004145016853818,0.1824992342836692,0.1795097062473184,0.18016233655387257,0,0,0,0,0
ETH,ETH.10_1,PMIL,0,0,0,0,0,0.029370652096811223,0.03920155849166031,0.03933591421238991,0.03686589898068408,0.03801400957642851,0,0,0,0,0
ETH,ETH.11_1,PMIL,0,0,0,0,0,0.2652614227173125,0.2652614227173125,0.2652614227173125,0.2652614227173125,0.2652614227173125,0,0,0,0,0
