GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.14_1,VEGE,191.6437354166943,202.52981266934694,206.24781087312445,200.52864459361487,196.32840923219229,33739.35673605559,33739.35673605559,33739.35673605559,33739.35673605559,33739.35673605559,0.00568,0.006003,0.006113,0.005943,0.005819
ARG,ARG.15_1,VEGE,14.351701287113128,12.034771048236296,11.164245548072374,9.167765006859975,7.131710230608909,3240.516647404377,3240.516647404377,3240.516647404377,3240.516647404377,3240.516647404377,0.004429,0.003714,0.003445,0.002829,0.002201
ARG,ARG.16_1,VEGE,59.771302826419024,52.74093831815479,46.28583196099581,42.42381066342223,35.9134426797892,27588.627964192696,27588.627964192696,27588.627964192696,27588.627964192696,27588.627964192696,0.002167,0.001912,0.001678,0.001538,0.001302
ARG,ARG.17_1,VEGE,235.91110356830586,218.94111839053602,210.73724432785588,192.1262479337681,171.79056030577107,205035.8922100425,205035.8922100425,205035.8922100425,205035.8922100425,205035.8922100425,0.001151,0.001068,0.001028,9.37e-4,8.379e-4
ARG,ARG.18_1,VEGE,0.5474447008484208,0.44813741077693925,0.357997211750279,0.2638635335971735,0.1797633636141784,2378.844984959663,2378.844984959663,2378.844984959663,2378.844984959663,2378.844984959663,2.301e-4,1.884e-4,1.505e-4,1.109e-4,7.557e-5
ARG,ARG.19_1,VEGE,0.18274891338435612,0.15684905085570236,0.1314292686117085,0.10649466605083292,0.08299615257515428,2072.821119117407,2072.821119117407,2072.821119117407,2072.821119117407,2072.821119117407,8.816e-5,7.567e-5,6.341e-5,5.138e-5,4.004e-5
ARG,ARG.1_1,VEGE,9.304537574499035,7.7057693518756585,6.319658499896856,5.02964547849709,3.8310544976435605,4123.232188439814,4123.232188439814,4123.232188439814,4123.232188439814,4123.232188439814,0.002257,0.001869,0.001533,0.00122,9.291e-4
ARG,ARG.21_1,VEGE,4.298870768858068,3.5889177022660688,2.93666459225069,2.3426544227235206,1.7552884729250766,3430.213137175947,3430.213137175947,3430.213137175947,3430.213137175947,3430.213137175947,0.001253,0.001046,8.561e-4,6.829e-4,5.117e-4
ARG,ARG.22_1,VEGE,102.24164880938349,93.74197369384828,90.03577603254419,81.67666194636415,73.62931336756947,90323.85336836656,90323.85336836656,90323.85336836656,90323.85336836656,90323.85336836656,0.001132,0.001038,9.968e-4,9.043e-4,8.152e-4
ARG,ARG.24_1,VEGE,15.477896671653793,14.361835369257001,13.343764413534362,11.614832870077647,10.16158989358696,16118.466119217417,16118.466119217417,16118.466119217417,16118.466119217417,16118.466119217417,9.603e-4,8.91e-4,8.279e-4,7.206e-4,6.304e-4
ARG,ARG.2_1,VEGE,12.02437866195565,8.82525638902323,5.683041970416314,3.9144384130037233,2.6236225745046506,13345.467487141685,13345.467487141685,13345.467487141685,13345.467487141685,13345.467487141685,9.01e-4,6.613e-4,4.258e-4,2.933e-4,1.966e-4
ARG,ARG.3_1,VEGE,43.9788739297431,46.424889285729535,51.753829732810246,52.103019927244894,51.36708082330603,36501.43791849955,36501.43791849955,36501.43791849955,36501.43791849955,36501.43791849955,0.001205,0.001272,0.001418,0.001427,0.001407
ARG,ARG.4_1,VEGE,1.5767630040021126,1.5127187697383888,1.395593623285187,1.8170363851733866,1.801953366127908,939.433394661381,939.433394661381,939.433394661381,939.433394661381,939.433394661381,0.001678,0.00161,0.001486,0.001934,0.001918
ARG,ARG.6_1,VEGE,2.9280578374140473,2.5166901816323364,2.123015157763484,1.8607845739856268,1.5120478562703743,31297.82553093401,31297.82553093401,31297.82553093401,31297.82553093401,31297.82553093401,9.355e-5,8.041e-5,6.783e-5,5.945e-5,4.831e-5
ARG,ARG.7_1,VEGE,7.439090090108027,7.061724337385244,7.405765544330792,7.904292938770102,9.814218847266202,5481.473830280775,5481.473830280775,5481.473830280775,5481.473830280775,5481.473830280775,0.001357,0.001288,0.001351,0.001442,0.00179
ARG,ARG.8_1,VEGE,14.071221811798837,12.049081209093226,10.45201148138378,8.657411628529035,6.7192413493243794,1766.7997984108542,1766.7997984108542,1766.7997984108542,1766.7997984108542,1766.7997984108542,0.007964,0.00682,0.005916,0.0049,0.003803
ARG,ARG.9_1,VEGE,71.71872818191432,62.670661922514356,55.56090519514242,52.84502915593926,48.03758675904822,29195.361056161873,29195.361056161873,29195.361056161873,29195.361056161873,29195.361056161873,0.002457,0.002147,0.001903,0.00181,0.001645
ARM,ARM.10_1,VEGE,0.005643635957527808,0.0036896250271312523,0.0017356140967347013,6.802396974120201e-4,5.235018291632142e-4,0.9506152801396961,0.9506152801396961,0.9506152801396961,0.9506152801396961,0.9506152801396961,0.005937,0.003881,0.001826,7.156e-4,5.507e-4
ARM,ARM.1_1,VEGE,0,0,0,0,0,129.13632237948315,129.13632237948315,129.13632237948315,129.13632237948315,129.13632237948315,0,0,0,0,0
ARM,ARM.2_1,VEGE,0.01716038657010598,0.01534230264148805,0.01372732341606826,0.01211234419064846,0.01049736496522867,507.98170124221224,507.98170124221224,507.98170124221224,507.98170124221224,507.98170124221224,3.378e-5,3.02e-5,2.702e-5,2.384e-5,2.066e-5
ARM,ARM.3_1,VEGE,0,0,0,0,0,1099.6116232179302,1099.6116232179302,1099.6116232179302,1099.6116232179302,1099.6116232179302,0,0,0,0,0
ARM,ARM.4_1,VEGE,0,0,0,0,0,1.113102222231482,1.113102222231482,1.113102222231482,1.113102222231482,1.113102222231482,0,0,0,0,0
ARM,ARM.5_1,VEGE,0.28632364860124565,0.23717784902512565,0.18978753763022543,0.14409346654144234,0.09998881867035314,19.288572832146233,19.288572832146233,19.288572832146233,19.288572832146233,19.288572832146233,0.01484,0.0123,0.009839,0.00747,0.005184
ARM,ARM.6_1,VEGE,0,0,0,0,0,0.5954898798200782,0.5954898798200782,0.5954898798200782,0.5954898798200782,0.5954898798200782,0,0,0,0,0
ARM,ARM.7_1,VEGE,0.17709721837498457,0.14627154366406556,0.1163423501191566,0.09712424663333084,0.08774130200195521,26.88945800914981,26.88945800914981,26.88945800914981,26.88945800914981,26.88945800914981,0.006586,0.00544,0.004327,0.003612,0.003263
ARM,ARM.8_1,VEGE,5.401440984279769e-4,3.146621932214378e-4,1.8879731593286265e-4,6.293243864428756e-5,0,0.1391215621752406,0.1391215621752406,0.1391215621752406,0.1391215621752406,0.1391215621752406,0.003883,0.002262,0.001357,4.524e-4,0
ARM,ARM.9_1,VEGE,0.00420978579886909,0.00159666274695975,1.450506105025406e-4,0,0,0.26452344988767784,0.26452344988767784,0.26452344988767784,0.26452344988767784,0.26452344988767784,0.01591,0.006036,5.483e-4,0,0
ATG,ATG.1_1,VEGE,0.0282422224009182,0.02419193473175673,0.02014164706259526,0.0160913593934338,0.01204107172427233,1.0358914673870894,1.0358914673870894,1.0358914673870894,1.0358914673870894,1.0358914673870894,0.02726,0.02335,0.01944,0.01553,0.01162
ATG,ATG.3_1,VEGE,0.00339796787895987,0.00294490549509855,0.00249184311123724,0.00203878072737592,0.04896852865341856,16.05353457814936,16.05353457814936,16.05353457814936,16.05353457814936,16.05353457814936,2.117e-4,1.834e-4,1.552e-4,1.27e-4,0.00305
ATG,ATG.4_1,VEGE,0.00384642657128957,0.00333356969511763,0.00282071281894569,0.00230785594277374,0.0017949990666018,30.85563848510566,30.85563848510566,30.85563848510566,30.85563848510566,30.85563848510566,1.247e-4,1.08e-4,9.142e-5,7.48e-5,5.817e-5
ATG,ATG.5_1,VEGE,0,0,0,0,0,50.388198685805705,50.388198685805705,50.388198685805705,50.388198685805705,50.388198685805705,0,0,0,0,0
ATG,ATG.6_1,VEGE,2.7385001992588285e-4,0,0,0,0,37.5508590455135,37.5508590455135,37.5508590455135,37.5508590455135,37.5508590455135,7.293e-6,0,0,0,0
ATG,ATG.7_1,VEGE,3.453032777024462,3.258114674281887,3.063196571539313,2.881592904494513,2.766020284882987,52.50319388754879,52.50319388754879,52.50319388754879,52.50319388754879,52.50319388754879,0.06577,0.06206,0.05834,0.05488,0.05268
ATG,ATG.8_1,VEGE,0,0,0,0,0,43.49962805016603,43.49962805016603,43.49962805016603,43.49962805016603,43.49962805016603,0,0,0,0,0
AUS,AUS.10_1,VEGE,39.51649483926586,34.033749357282474,27.87999529930582,23.291200046341704,19.48591667178803,39096.532335928016,39096.532335928016,39096.532335928016,39096.532335928016,39096.532335928016,0.001011,8.705e-4,7.131e-4,5.957e-4,4.984e-4
AUS,AUS.11_1,VEGE,8.315625198567071,6.395037614926946,5.0422061261610756,3.7353966222145774,4.821960068221207,6243.912512471526,6243.912512471526,6243.912512471526,6243.912512471526,6243.912512471526,0.001332,0.001024,8.075e-4,5.982e-4,7.723e-4
AUS,AUS.5_1,VEGE,48.30330363707523,48.592792392334516,66.95743872544773,64.54996130329295,62.6189768520266,10006.080830903953,10006.080830903953,10006.080830903953,10006.080830903953,10006.080830903953,0.004827,0.004856,0.006692,0.006451,0.006258
AUS,AUS.6_1,VEGE,0.19101727574311636,0.1649782097912439,0.13908409412859557,0.12383889196859865,0.09723847999471265,10.641338706355418,10.641338706355418,10.641338706355418,10.641338706355418,10.641338706355418,0.01795,0.0155,0.01307,0.01164,0.009138
AUS,AUS.7_1,VEGE,33.94078877851317,24.88720321788965,18.938624202633125,14.367545442274004,11.354314390430611,68170.16139529846,68170.16139529846,68170.16139529846,68170.16139529846,68170.16139529846,4.979e-4,3.651e-4,2.778e-4,2.108e-4,1.666e-4
AUS,AUS.8_1,VEGE,1.0069744527855002,0.6979929649111927,0.4287852970552283,0.2366756002920881,0.13637865059429732,16973.311949396753,16973.311949396753,16973.311949396753,16973.311949396753,16973.311949396753,5.933e-5,4.112e-5,2.526e-5,1.394e-5,8.035e-6
AUS,AUS.9_1,VEGE,51.09142411449045,43.11372523944602,36.181648587236495,39.34909248892685,35.5588760358501,23.60491066217808,23.60491066217808,23.60491066217808,23.60491066217808,23.60491066217808,2.164,1.826,1.533,1.667,1.506
AUT,AUT.1_1,VEGE,0,0,0,0,0,139.25575895919965,139.25575895919965,139.25575895919965,139.25575895919965,139.25575895919965,0,0,0,0,0
AUT,AUT.2_1,VEGE,0.0017205860795718273,0.001571587997042081,0.0014346585193927978,0.0012977290417435093,0.001712692104413532,50.230414721167854,50.230414721167854,50.230414721167854,50.230414721167854,50.230414721167854,3.425e-5,3.129e-5,2.856e-5,2.584e-5,3.41e-5
AUT,AUT.3_1,VEGE,0.009273205289339038,0.00790619012699893,0.006547562869885094,0.015354714471610392,0.013483583275947836,1089.464159638908,1089.464159638908,1089.464159638908,1089.464159638908,1089.464159638908,8.512e-6,7.257e-6,6.01e-6,1.409e-5,1.238e-5
AUT,AUT.4_1,VEGE,0.0016583079942117081,0.0014659438214673242,0.0012735796487229314,0.0010812154759785387,8.88851303234146e-4,183.51411424287065,183.51411424287065,183.51411424287065,183.51411424287065,183.51411424287065,9.036e-6,7.988e-6,6.94e-6,5.892e-6,4.844e-6
AUT,AUT.5_1,VEGE,0,0,0,0,0,41.125063594339125,41.125063594339125,41.125063594339125,41.125063594339125,41.125063594339125,0,0,0,0,0
AUT,AUT.6_1,VEGE,9.773574749119196e-4,8.408254097212967e-4,7.204977345909822e-4,6.432967825552561e-4,5.930181635538021e-4,156.15109949472418,156.15109949472418,156.15109949472418,156.15109949472418,156.15109949472418,6.259e-6,5.385e-6,4.614e-6,4.12e-6,3.798e-6
AUT,AUT.7_1,VEGE,8.917525798668326e-5,8.142088772697167e-5,7.366651746726008e-5,6.59121472075485e-5,5.815777694783691e-5,23.418985547155486,23.418985547155486,23.418985547155486,23.418985547155486,23.418985547155486,3.808e-6,3.477e-6,3.146e-6,2.814e-6,2.483e-6
AUT,AUT.8_1,VEGE,0.003461768218220153,0.002478318090365336,0.0014948679625105188,5.114178346557024e-4,1.8598727910054732e-5,34.184400089692865,34.184400089692865,34.184400089692865,34.184400089692865,34.184400089692865,1.013e-4,7.25e-5,4.373e-5,1.496e-5,5.441e-7
AUT,AUT.9_1,VEGE,0,0,0,0,0,2.478967619987051,2.478967619987051,2.478967619987051,2.478967619987051,2.478967619987051,0,0,0,0,0
AZE,AZE.10_1,VEGE,0.09026108330899467,0.07295648292145326,0.05686357661132383,0.04173807121336127,0.03043552420661348,108.69892110529224,108.69892110529224,108.69892110529224,108.69892110529224,108.69892110529224,8.304e-4,6.712e-4,5.231e-4,3.84e-4,2.8e-4
AZE,AZE.1_1,VEGE,0.023556854853001845,0.008747799649830601,0.0012712638246657423,0.0011272473775072696,9.83230930348797e-4,1746.780578174188,1746.780578174188,1746.780578174188,1746.780578174188,1746.780578174188,1.349e-5,5.008e-6,7.278e-7,6.453e-7,5.629e-7
AZE,AZE.2_1,VEGE,0.1650824385841141,0.12926907189287817,0.1012239298157479,0.07539419599891277,0.05787055611599176,3788.0555838376936,3788.0555838376936,3788.0555838376936,3788.0555838376936,3788.0555838376936,4.358e-5,3.413e-5,2.672e-5,1.99e-5,1.528e-5
AZE,AZE.3_1,VEGE,0.023201603804119085,0.020225263092260647,0.01735638062905392,0.014640410713765876,0.01196989509774476,119.03358631277251,119.03358631277251,119.03358631277251,119.03358631277251,119.03358631277251,1.949e-4,1.699e-4,1.458e-4,1.23e-4,1.006e-4
AZE,AZE.4_1,VEGE,0.03781117233392477,0.029014340327563934,0.024772588154946554,0.021235635135270395,0.018190482518073054,573.47254516524,573.47254516524,573.47254516524,573.47254516524,573.47254516524,6.593e-5,5.059e-5,4.32e-5,3.703e-5,3.172e-5
AZE,AZE.5_1,VEGE,6.629540938268559e-4,5.998156087004886e-4,5.366771235741215e-4,4.7353863844775426e-4,4.10400153321387e-4,1.4212079849562465,1.4212079849562465,1.4212079849562465,1.4212079849562465,1.4212079849562465,4.665e-4,4.22e-4,3.776e-4,3.332e-4,2.888e-4
AZE,AZE.6_1,VEGE,1.591779634166875,1.3469730236065487,1.1197875611665151,0.9134224860209624,0.7143259036723808,5860.966823376174,5860.966823376174,5860.966823376174,5860.966823376174,5860.966823376174,2.716e-4,2.298e-4,1.911e-4,1.558e-4,1.219e-4
AZE,AZE.7_1,VEGE,0,0,0,0,0,51.13486227903411,51.13486227903411,51.13486227903411,51.13486227903411,51.13486227903411,0,0,0,0,0
AZE,AZE.8_1,VEGE,0.040343899547490986,0.03627456992018762,0.03237840326599209,0.02856016252549718,0.024775700203061468,1848.56418907001,1848.56418907001,1848.56418907001,1848.56418907001,1848.56418907001,2.182e-5,1.962e-5,1.752e-5,1.545e-5,1.34e-5
AZE,AZE.9_1,VEGE,0.0518580975441005,0.045050972152375426,0.038279445771034065,0.031543518400076465,0.025352223512915932,648.2484166708729,648.2484166708729,648.2484166708729,648.2484166708729,648.2484166708729,8e-5,6.95e-5,5.905e-5,4.866e-5,3.911e-5
BDI,BDI.10_1,VEGE,0.00990332404649007,0.00886086888370164,0.00781841372091322,0.00677595855812479,0.00573350339533635,132.22054691768614,132.22054691768614,132.22054691768614,132.22054691768614,132.22054691768614,7.49e-5,6.702e-5,5.913e-5,5.125e-5,4.336e-5
BDI,BDI.11_1,VEGE,0.03201332002154764,0.029970097717755165,0.06170377869335516,0.05792840750344001,0.15147633562619675,14529.49962061397,14529.49962061397,14529.49962061397,14529.49962061397,14529.49962061397,2.203e-6,2.063e-6,4.247e-6,3.987e-6,1.043e-5
BDI,BDI.12_1,VEGE,0.04430350951821127,0.04203153467112351,0.03975955982403575,0.19286128836871094,0.18262143129640457,9099.633840048622,9099.633840048622,9099.633840048622,9099.633840048622,9099.633840048622,4.869e-6,4.619e-6,4.369e-6,2.119e-5,2.007e-5
BDI,BDI.13_1,VEGE,0.0014222613192742745,0.00105495015405811,8.631410351384545e-4,6.713319162187979e-4,4.7952279729914144e-4,14.628362720968086,14.628362720968086,14.628362720968086,14.628362720968086,14.628362720968086,9.723e-5,7.212e-5,5.9e-5,4.589e-5,3.278e-5
BDI,BDI.14_1,VEGE,0.0012967347501398,7.7804085008388e-4,2.5934695002796003e-4,0,0,11952.926366631158,11952.926366631158,11952.926366631158,11952.926366631158,11952.926366631158,1.085e-7,6.509e-8,2.17e-8,0,0
