GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GUY,GUY.1_1,REST,0,0,0,0,0,0.02207449412330698,0.02207449412330698,0.02207449412330698,0.02207449412330698,0.02207449412330698,0,0,0,0,0
GUY,GUY.2_1,REST,0.036729451338905816,0.021515427832517843,0.007224418985063311,4.953867332358669e-4,4.053164181020729e-4,1.4128566175066346,1.4128566175066346,1.4128566175066346,1.4128566175066346,1.4128566175066346,0.026,0.01523,0.005113,3.506e-4,2.869e-4
GUY,GUY.3_1,REST,1539.6447360340433,1468.1460030033074,1447.2423897086794,1452.085379882367,1909.075644854129,3045.793616641071,3045.793616641071,3045.793616641071,3045.793616641071,3045.793616641071,0.5055,0.482,0.4752,0.4768,0.6268
GUY,GUY.4_1,REST,360.7773929942865,337.42839382774673,325.58437407582875,700.3349933326285,1031.2164621239262,11039.031718683833,11039.031718683833,11039.031718683833,11039.031718683833,11039.031718683833,0.03268,0.03057,0.02949,0.06344,0.09342
GUY,GUY.5_1,REST,149.39095149591176,151.6343944892586,148.7546913690418,204.27867480507845,332.3289713438584,7185.403596201867,7185.403596201867,7185.403596201867,7185.403596201867,7185.403596201867,0.02079,0.0211,0.0207,0.02843,0.04625
GUY,GUY.6_1,REST,91.28510911861012,87.11126109807235,83.62884218202102,114.33668984705827,162.68281038254943,7564.453498859653,7564.453498859653,7564.453498859653,7564.453498859653,7564.453498859653,0.012070000000000001,0.01152,0.01106,0.01511,0.02151
GUY,GUY.7_1,REST,246.09065947440538,246.55164040036075,234.22753060542402,315.56425406605007,425.01223880006944,3505.6988458050973,3505.6988458050973,3505.6988458050973,3505.6988458050973,3505.6988458050973,0.0702,0.07033,0.06681,0.09001,0.1212
GUY,GUY.8_1,REST,0.0028572363766248146,0.002285995883123702,0.0018693474534523411,0.0015335593644211585,0.0011977712753899756,0.03510521596232451,0.03510521596232451,0.03510521596232451,0.03510521596232451,0.03510521596232451,0.08139,0.06512,0.05325,0.04368,0.03412
GUY,GUY.9_1,REST,1.630695463072212,1.1706396088785447,0.824739511183404,0.573940567205526,0.43071228099571807,56.492084060718504,56.492084060718504,56.492084060718504,56.492084060718504,56.492084060718504,0.02887,0.02072,0.0146,0.01016,0.007624
HND,HND.10_1,REST,67.54445957420327,66.16926589170784,64.64608470372343,64.1187632055185,62.567834760643244,8834.52194747983,8834.52194747983,8834.52194747983,8834.52194747983,8834.52194747983,0.007646,0.00749,0.007317,0.007258,0.007082
HND,HND.11_1,REST,0.47249892105442826,0.4583341615057434,0.4342890017072065,0.4616735293375674,0.5015929243345486,0.17237584790176635,0.17237584790176635,0.17237584790176635,0.17237584790176635,0.17237584790176635,2.741,2.659,2.519,2.678,2.91
HND,HND.12_1,REST,7.795358807488361,6.902330492202177,6.309620207495559,5.80309698963502,5.57477409815886,7168.946247759344,7168.946247759344,7168.946247759344,7168.946247759344,7168.946247759344,0.001087,9.628e-4,8.801e-4,8.095e-4,7.776e-4
HND,HND.13_1,REST,32.156376576516976,29.661634406024827,27.40846324697342,26.37637528241785,26.241038281843316,8672.387763206221,8672.387763206221,8672.387763206221,8672.387763206221,8672.387763206221,0.003708,0.00342,0.00316,0.003041,0.003026
HND,HND.14_1,REST,12.312413942073118,10.993920453647217,10.715102672419935,10.092111062653967,9.993205826658604,3639.8348521955404,3639.8348521955404,3639.8348521955404,3639.8348521955404,3639.8348521955404,0.003383,0.00302,0.002944,0.002773,0.002746
HND,HND.15_1,REST,293.4315995915386,299.66778345456567,301.9652600926075,346.8774016576335,404.40321069133614,68856.82651091208,68856.82651091208,68856.82651091208,68856.82651091208,68856.82651091208,0.004261,0.004352,0.004385,0.005038,0.005873
HND,HND.16_1,REST,156.12410610646387,161.04230064410876,155.91082260517905,157.86132309970287,174.10327951336367,9983.055909930981,9983.055909930981,9983.055909930981,9983.055909930981,9983.055909930981,0.01564,0.01613,0.01562,0.01581,0.01744
HND,HND.17_1,REST,0.7953804435755131,0.6975497835747834,0.6039858721744583,1.0066309805363056,1.100938661168476,2147.1547220166117,2147.1547220166117,2147.1547220166117,2147.1547220166117,2147.1547220166117,3.704e-4,3.249e-4,2.813e-4,4.688e-4,5.127e-4
HND,HND.18_1,REST,37.413868256595,36.215387987638,33.72420457065646,37.0493616844315,37.59834903384704,23714.992772992253,23714.992772992253,23714.992772992253,23714.992772992253,23714.992772992253,0.001578,0.001527,0.001422,0.001562,0.001585
HND,HND.1_1,REST,7.5496054351991715,9.872502713857411,10.513881337673245,11.777008402396156,11.795756575278329,7376.392035309183,7376.392035309183,7376.392035309183,7376.392035309183,7376.392035309183,0.001023,0.001338,0.001425,0.001597,0.001599
HND,HND.2_1,REST,3.4732407038144033,2.645187029427628,2.2442542010680318,1.9795579614520404,1.7690171270083304,33613.69110207225,33613.69110207225,33613.69110207225,33613.69110207225,33613.69110207225,1.033e-4,7.869e-5,6.677e-5,5.889e-5,5.263e-5
HND,HND.3_1,REST,76.07252132348654,79.1798821374804,78.36031887496661,89.93354542222146,92.64068664917865,15292.532026679952,15292.532026679952,15292.532026679952,15292.532026679952,15292.532026679952,0.004974,0.005178,0.005124,0.005881,0.006058
HND,HND.4_1,REST,11.051384738621225,7.803488860822291,5.5939452301720385,4.67109874643137,3.877814536005068,18653.652029200213,18653.652029200213,18653.652029200213,18653.652029200213,18653.652029200213,5.925e-4,4.183e-4,2.999e-4,2.504e-4,2.079e-4
HND,HND.5_1,REST,36.28433083948945,34.57341221835861,34.30596900025203,33.18655703875315,33.78787957552587,6651.971681758606,6651.971681758606,6651.971681758606,6651.971681758606,6651.971681758606,0.005455,0.005197,0.005157,0.004989,0.005079
HND,HND.6_1,REST,126.19841191643789,127.13352869538778,122.10175599518725,116.98079350854363,113.8051429168534,41398.57945624739,41398.57945624739,41398.57945624739,41398.57945624739,41398.57945624739,0.003048,0.003071,0.002949,0.002826,0.002749
HND,HND.7_1,REST,29.172543056820103,27.14034639407297,29.74550611340737,28.83097372837159,29.027018211116633,24111.895351581257,24111.895351581257,24111.895351581257,24111.895351581257,24111.895351581257,0.00121,0.001126,0.001234,0.001196,0.001204
HND,HND.8_1,REST,118.39630960848555,111.54413850119724,104.62788650385544,100.30618323355299,98.90684728582822,16851.689380588836,16851.689380588836,16851.689380588836,16851.689380588836,16851.689380588836,0.007026,0.006619,0.006209,0.005952,0.005869
HND,HND.9_1,REST,757.589935146783,679.2003305113866,592.9719954639453,537.1677320110641,472.5617033789003,864.5842847183965,864.5842847183965,864.5842847183965,864.5842847183965,864.5842847183965,0.8762,0.7856,0.6858,0.6213,0.5466
HRV,HRV.10_1,REST,0.0098373942452431,0.008680053745802701,0.00752271324636235,0.006365372746922,0.0052080322474816,7.551357990097876,7.551357990097876,7.551357990097876,7.551357990097876,7.551357990097876,0.001303,0.001149,9.962e-4,8.429e-4,6.897e-4
HRV,HRV.11_1,REST,0.0151519367513507,0.01300844767924445,0.011050356123586513,0.009353221148062505,0.008045891049683071,59.8955366524251,59.8955366524251,59.8955366524251,59.8955366524251,59.8955366524251,2.53e-4,2.172e-4,1.845e-4,1.562e-4,1.343e-4
HRV,HRV.12_1,REST,0.0059346125536366996,0.004239008966883389,0.0025434053801300332,8.478017933766779e-4,0,8.132888948289748,8.132888948289748,8.132888948289748,8.132888948289748,8.132888948289748,7.297e-4,5.212e-4,3.127e-4,1.042e-4,0
HRV,HRV.13_1,REST,0,0,0,0,0,1.2095345781406461,1.2095345781406461,1.2095345781406461,1.2095345781406461,1.2095345781406461,0,0,0,0,0
HRV,HRV.14_1,REST,0.12479180160073113,0.1128615001009752,0.10156504840258528,0.09099155878000584,0.08090293116593612,134.94925902209368,134.94925902209368,134.94925902209368,134.94925902209368,134.94925902209368,9.247e-4,8.363e-4,7.526e-4,6.743e-4,5.995e-4
HRV,HRV.15_1,REST,0.2570395822416029,0.2408730671010377,0.22470655196047234,0.2085400368199071,0.19237352167934182,62.26449478497866,62.26449478497866,62.26449478497866,62.26449478497866,62.26449478497866,0.004128,0.003869,0.003609,0.003349,0.00309
HRV,HRV.16_1,REST,0.3048136379280927,0.2818183704040102,0.259428417092283,0.23752531360359153,0.2160385142002987,192.1238864744315,192.1238864744315,192.1238864744315,192.1238864744315,192.1238864744315,0.001587,0.001467,0.00135,0.001236,0.001124
HRV,HRV.17_1,REST,0,0,0,0,0,0.6896854584034977,0.6896854584034977,0.6896854584034977,0.6896854584034977,0.6896854584034977,0,0,0,0,0
HRV,HRV.18_1,REST,0.08626059133158846,0.07911323980722193,0.07211297356077596,0.06511270731432998,0.0581470098918383,8.83771533720661,8.83771533720661,8.83771533720661,8.83771533720661,8.83771533720661,0.009761,0.008952,0.00816,0.007368,0.006579
HRV,HRV.19_1,REST,0.0031086645699048665,0.0026941759605842172,0.002279687351263568,0.0018651987419429194,0.0014507101326222706,15.190410632842735,15.190410632842735,15.190410632842735,15.190410632842735,15.190410632842735,2.046e-4,1.774e-4,1.501e-4,1.228e-4,9.55e-5
HRV,HRV.1_1,REST,0.004662563850436411,0.004289558742401498,0.003916553634366586,0.0035435485263316724,0.0031705434182967593,13.366162596911483,13.366162596911483,13.366162596911483,13.366162596911483,13.366162596911483,3.488e-4,3.209e-4,2.93e-4,2.651e-4,2.372e-4
HRV,HRV.20_1,REST,0.16484738634963803,0.1469151460275241,0.12917952628779636,0.11144390654806849,0.0937082868083407,697.4638088447208,697.4638088447208,697.4638088447208,697.4638088447208,697.4638088447208,2.364e-4,2.106e-4,1.852e-4,1.598e-4,1.344e-4
HRV,HRV.21_1,REST,0.0025179833543843753,0.0022217500185744486,0.001925516682764522,0.0016292833469545953,0.001333050011144669,9.673010850260354,9.673010850260354,9.673010850260354,9.673010850260354,9.673010850260354,2.603e-4,2.297e-4,1.991e-4,1.684e-4,1.378e-4
HRV,HRV.2_1,REST,0.025273367080712917,0.023377072888015105,0.021520310163347958,0.024779270486392273,0.022701721712848857,85.82421182161946,85.82421182161946,85.82421182161946,85.82421182161946,85.82421182161946,2.945e-4,2.724e-4,2.507e-4,2.887e-4,2.645e-4
HRV,HRV.3_1,REST,0.10138715708730231,0.09229645177717541,0.08320574646704851,0.07411504115692161,0.0650243358467947,771.2873155298627,771.2873155298627,771.2873155298627,771.2873155298627,771.2873155298627,1.315e-4,1.197e-4,1.079e-4,9.609e-5,8.431e-5
HRV,HRV.4_1,REST,0,0,0,0,0,1.844579135362209,1.844579135362209,1.844579135362209,1.844579135362209,1.844579135362209,0,0,0,0,0
HRV,HRV.5_1,REST,0.22379864037399883,0.17912119138805943,0.1443444700619103,0.11430403976220509,0.08716456179510272,1183.0129733255824,1183.0129733255824,1183.0129733255824,1183.0129733255824,1183.0129733255824,1.892e-4,1.514e-4,1.22e-4,9.662e-5,7.368e-5
HRV,HRV.6_1,REST,0,0,0,0,0,3.090910852639498,3.090910852639498,3.090910852639498,3.090910852639498,3.090910852639498,0,0,0,0,0
HRV,HRV.7_1,REST,0,0,0,0,0,6.910132333941434,6.910132333941434,6.910132333941434,6.910132333941434,6.910132333941434,0,0,0,0,0
HRV,HRV.8_1,REST,0,0,0,0,0,1.1451188256173381,1.1451188256173381,1.1451188256173381,1.1451188256173381,1.1451188256173381,0,0,0,0,0
HRV,HRV.9_1,REST,0,0,0,0,0,1.5391827534902718,1.5391827534902718,1.5391827534902718,1.5391827534902718,1.5391827534902718,0,0,0,0,0
HTI,HTI.10_1,REST,0,0,0,0,0,6656.759009602342,6656.759009602342,6656.759009602342,6656.759009602342,6656.759009602342,0,0,0,0,0
HTI,HTI.1_1,REST,0.006084409466329179,0.005176128576800636,0.004267847687272048,0.003359566797743461,0.0024512859082148736,9563.909019268845,9563.909019268845,9563.909019268845,9563.909019268845,9563.909019268845,6.362e-7,5.412e-7,4.462e-7,3.513e-7,2.563e-7
HTI,HTI.2_1,REST,0,0,0,0,0,1848.1280699583854,1848.1280699583854,1848.1280699583854,1848.1280699583854,1848.1280699583854,0,0,0,0,0
HTI,HTI.3_1,REST,0,0,0,0,0,14778.49464750401,14778.49464750401,14778.49464750401,14778.49464750401,14778.49464750401,0,0,0,0,0
HTI,HTI.4_1,REST,0,0,0,0,0,2736.6877653057695,2736.6877653057695,2736.6877653057695,2736.6877653057695,2736.6877653057695,0,0,0,0,0
HTI,HTI.5_1,REST,0.4403220182766243,0.5056530233302681,0.7843230086324158,1.0259267774051277,1.5985924142634338,8702.547805344042,8702.547805344042,8702.547805344042,8702.547805344042,8702.547805344042,5.06e-5,5.81e-5,9.013e-5,1.179e-4,1.837e-4
HTI,HTI.6_1,REST,0,0,0,0,0,6079.329089835502,6079.329089835502,6079.329089835502,6079.329089835502,6079.329089835502,0,0,0,0,0
HTI,HTI.7_1,REST,0,0,0,0,0,7453.530555092719,7453.530555092719,7453.530555092719,7453.530555092719,7453.530555092719,0,0,0,0,0
HTI,HTI.8_1,REST,0.11740731739879841,0.0972519884299416,0.07793985292427985,0.0589669964485126,0.040795676223745615,8346.118863782378,8346.118863782378,8346.118863782378,8346.118863782378,8346.118863782378,1.407e-5,1.165e-5,9.338e-6,7.065e-6,4.888e-6
HTI,HTI.9_1,REST,0.814759447196529,0.7051746157660876,0.5955897843356462,0.48600495290520485,0.3765291566530971,3291.48067973803,3291.48067973803,3291.48067973803,3291.48067973803,3291.48067973803,2.475e-4,2.142e-4,1.809e-4,1.477e-4,1.144e-4
HUN,HUN.10_1,REST,6.730218390760672e-4,0,0,0,0,37.849632876588956,37.849632876588956,37.849632876588956,37.849632876588956,37.849632876588956,1.778e-5,0,0,0,0
HUN,HUN.11_1,REST,9.274471789215048e-4,3.091490596405016e-4,0,0,0,309.48789945805345,309.48789945805345,309.48789945805345,309.48789945805345,309.48789945805345,2.997e-6,9.989e-7,0,0,0
HUN,HUN.12_1,REST,0,0,0,0,0,2.7217441661265678,2.7217441661265678,2.7217441661265678,2.7217441661265678,2.7217441661265678,0,0,0,0,0
HUN,HUN.13_1,REST,0,0,0,0,0,2.0329749596935547,2.0329749596935547,2.0329749596935547,2.0329749596935547,2.0329749596935547,0,0,0,0,0
HUN,HUN.14_1,REST,0,0,0,0,0,20.860333272935364,20.860333272935364,20.860333272935364,20.860333272935364,20.860333272935364,0,0,0,0,0
HUN,HUN.15_1,REST,0.02298154113722235,0.0211430178462446,0.0193044945552668,0.017465971264289,0.015627447973311198,322.89510881426355,322.89510881426355,322.89510881426355,322.89510881426355,322.89510881426355,7.117e-5,6.548e-5,5.979e-5,5.409e-5,4.84e-5
HUN,HUN.16_1,REST,0,0,0,0,0,83.17343673050067,83.17343673050067,83.17343673050067,83.17343673050067,83.17343673050067,0,0,0,0,0
HUN,HUN.17_1,REST,0,0,0,0,0,46.841728057123,46.841728057123,46.841728057123,46.841728057123,46.841728057123,0,0,0,0,0
HUN,HUN.18_1,REST,0,0,0,0,0,40.37989487621169,40.37989487621169,40.37989487621169,40.37989487621169,40.37989487621169,0,0,0,0,0
HUN,HUN.19_1,REST,0,0,0,0,0,55.275103152100236,55.275103152100236,55.275103152100236,55.275103152100236,55.275103152100236,0,0,0,0,0
HUN,HUN.1_1,REST,0,0,0,0,0,84.47297129192864,84.47297129192864,84.47297129192864,84.47297129192864,84.47297129192864,0,0,0,0,0
HUN,HUN.20_1,REST,0,0,0,0,0,6.801426960104677,6.801426960104677,6.801426960104677,6.801426960104677,6.801426960104677,0,0,0,0,0
HUN,HUN.2_1,REST,0,0,0,0,0,395.4386480826996,395.4386480826996,395.4386480826996,395.4386480826996,395.4386480826996,0,0,0,0,0
HUN,HUN.3_1,REST,0,0,0,0,0,150.3556250501806,150.3556250501806,150.3556250501806,150.3556250501806,150.3556250501806,0,0,0,0,0
HUN,HUN.4_1,REST,0.0033427091328955797,0.0028970145818428355,0.0024513200307900917,0.0020056254797373475,0.0015599309286846038,35.08628395272511,35.08628395272511,35.08628395272511,35.08628395272511,35.08628395272511,9.527e-5,8.257e-5,6.987e-5,5.716e-5,4.446e-5
HUN,HUN.5_1,REST,0,0,0,0,0,0.024569498213953735,0.024569498213953735,0.024569498213953735,0.024569498213953735,0.024569498213953735,0,0,0,0,0
HUN,HUN.6_1,REST,0.0174125500978033,0.014703750414411701,0.01199495073102005,0.0092861510476284,0.007365197548365949,383.1463767005725,383.1463767005725,383.1463767005725,383.1463767005725,383.1463767005725,4.545e-5,3.838e-5,3.131e-5,2.424e-5,1.922e-5
HUN,HUN.7_1,REST,0.046511632572309905,0.04345259673168853,0.040393560891067215,0.03733452505044585,0.03427548920982448,157.88048866582074,157.88048866582074,157.88048866582074,157.88048866582074,157.88048866582074,2.946e-4,2.752e-4,2.558e-4,2.365e-4,2.171e-4
HUN,HUN.8_1,REST,0.027620982751453513,0.01966061999113343,0.011796371994680067,0.003932123998226693,0,98.21753899595069,98.21753899595069,98.21753899595069,98.21753899595069,98.21753899595069,2.812e-4,2.002e-4,1.201e-4,4.003e-5,0
HUN,HUN.9_1,REST,0.022595783157629445,0.021044429125272098,0.02252335634930605,0.02102018291989135,0.0195170094904766,715.876413871261,715.876413871261,715.876413871261,715.876413871261,715.876413871261,3.156e-5,2.94e-5,3.146e-5,2.936e-5,2.726e-5
IDN,IDN.10_1,REST,480.7072413457729,500.8213095078645,480.2192957785571,558.0172361320059,571.6884037204089,232435.35753067405,232435.35753067405,232435.35753067405,232435.35753067405,232435.35753067405,0.002068,0.002155,0.002066,0.002401,0.00246
IDN,IDN.11_1,REST,860.2458569794446,897.855583293754,865.8816498147243,959.1602225903365,1000.8183010965914,726365.5834929495,726365.5834929495,726365.5834929495,726365.5834929495,726365.5834929495,0.001184,0.001236,0.001192,0.00132,0.001378
IDN,IDN.12_1,REST,488604.3059456207,438064.1768617376,388493.97544548707,343701.23177507013,298575.3504345852,276520.0424561434,276520.0424561434,276520.0424561434,276520.0424561434,276520.0424561434,1.767,1.584,1.405,1.243,1.08
IDN,IDN.13_1,REST,60297.074553142505,52305.12563543812,44771.56480566062,39040.0099768769,33599.645273776485,154768.9420419653,154768.9420419653,154768.9420419653,154768.9420419653,154768.9420419653,0.3896,0.338,0.2893,0.2522,0.2171
IDN,IDN.14_1,REST,324155.89072811237,284841.9802136538,246714.86308701738,220063.6186752145,190540.0105411825,66716.17203905438,66716.17203905438,66716.17203905438,66716.17203905438,66716.17203905438,4.859,4.269,3.698,3.299,2.856
IDN,IDN.16_1,REST,7738.1412599564965,7128.332569040801,6482.949381562886,5966.627602881962,5453.494982047291,13786.044674917528,13786.044674917528,13786.044674917528,13786.044674917528,13786.044674917528,0.5613,0.5171,0.4703,0.4328,0.3956
IDN,IDN.17_1,REST,23114.938298445108,21833.683243819523,20374.218134860777,19543.436657664974,19345.559344388756,162621.8365902488,162621.8365902488,162621.8365902488,162621.8365902488,162621.8365902488,0.1421,0.1343,0.1253,0.1202,0.119
IDN,IDN.18_1,REST,5784.1627271096695,5530.7892431182545,5235.483636811969,5153.601338073729,4851.667995178153,12743.860741195558,12743.860741195558,12743.860741195558,12743.860741195558,12743.860741195558,0.4539,0.434,0.4108,0.4044,0.3807
IDN,IDN.19_1,REST,34745.868568650745,32380.126865696326,30088.512130041254,29587.072247265183,27128.009848046615,21264.275057695322,21264.275057695322,21264.275057695322,21264.275057695322,21264.275057695322,1.634,1.523,1.415,1.391,1.276
IDN,IDN.1_1,REST,79072.54526244334,72948.28087237541,67426.53775622512,61697.239601097055,56322.54648883336,137050.65745321198,137050.65745321198,137050.65745321198,137050.65745321198,137050.65745321198,0.577,0.5323,0.492,0.4502,0.411
IDN,IDN.20_1,REST,483.7457620147277,396.3494469437707,323.3874844426764,279.6352469234369,235.1691006549078,93751.61294353261,93751.61294353261,93751.61294353261,93751.61294353261,93751.61294353261,0.00516,0.004228,0.003449,0.002983,0.002508
IDN,IDN.21_1,REST,3295.8215032401135,2934.340839615507,2567.4148416087983,2454.9341046577906,2278.896182788553,75917.84011850551,75917.84011850551,75917.84011850551,75917.84011850551,75917.84011850551,0.04341,0.03865,0.03382,0.03234,0.03002
IDN,IDN.22_1,REST,5664.693666329352,5450.7779928820555,5157.861582946767,4941.78184560108,4597.026038040259,221.31448447253425,221.31448447253425,221.31448447253425,221.31448447253425,221.31448447253425,25.6,24.63,23.31,22.33,20.77
IDN,IDN.23_1,REST,7039.54259176372,6418.615970194628,5814.629208994971,5322.842890338594,4752.283193279056,13917.223491724531,13917.223491724531,13917.223491724531,13917.223491724531,13917.223491724531,0.5058,0.4612,0.4178,0.3825,0.3415
IDN,IDN.24_1,REST,361955.9114038825,304812.3175778917,252458.81957543653,203311.22039747873,158217.1180983686,263936.66782339476,263936.66782339476,263936.66782339476,263936.66782339476,263936.66782339476,1.371,1.155,0.9565,0.7703,0.5995
IDN,IDN.25_1,REST,1748.280987353096,1546.749835605385,1364.2422345831255,1269.611677213167,1210.3634808042389,12696.651709479283,12696.651709479283,12696.651709479283,12696.651709479283,12696.651709479283,0.1377,0.1218,0.1074,0.1,0.09533
IDN,IDN.26_1,REST,8109.499704614943,7658.756062372819,7272.914384281657,6892.596501478264,6519.463777177543,218431.62777849744,218431.62777849744,218431.62777849744,218431.62777849744,218431.62777849744,0.03713,0.03506,0.0333,0.03155,0.02985
IDN,IDN.27_1,REST,20063.300383795533,19355.595653896027,18621.61640239372,18402.130719655157,17765.888094734997,18425.92751937538,18425.92751937538,18425.92751937538,18425.92751937538,18425.92751937538,1.089,1.05,1.011,0.9987,0.9642
IDN,IDN.28_1,REST,9162.604370168028,8513.195916294324,7877.551994234444,7562.925683876706,7075.007434196983,67796.39966856266,67796.39966856266,67796.39966856266,67796.39966856266,67796.39966856266,0.1351,0.1256,0.1162,0.1116,0.1044
IDN,IDN.29_1,REST,3590.9538733129784,3593.955935664448,3742.221107996934,4210.353314726654,4932.718184587636,23956.392311324045,23956.392311324045,23956.392311324045,23956.392311324045,23956.392311324045,0.1499,0.15,0.1562,0.1758,0.2059
IDN,IDN.2_1,REST,39.80408580161896,34.82186327453175,31.60433665106678,30.396232851266486,26.599151995991907,164347.63642979972,164347.63642979972,164347.63642979972,164347.63642979972,164347.63642979972,2.422e-4,2.119e-4,1.923e-4,1.85e-4,1.618e-4
IDN,IDN.30_1,REST,9777.827279076973,8836.928339329856,8683.932189142117,7979.5669672979875,7228.265737597375,544194.029153042,544194.029153042,544194.029153042,544194.029153042,544194.029153042,0.01797,0.01624,0.01596,0.01466,0.01328
IDN,IDN.31_1,REST,494026.49144327955,448592.06153157237,403841.9473013566,363394.17286572215,329761.9768624607,719871.0069923749,719871.0069923749,719871.0069923749,719871.0069923749,719871.0069923749,0.6863,0.6232,0.561,0.5048,0.4581
IDN,IDN.32_1,REST,68738.07760496058,61394.908393850106,54240.63650936789,47470.46831792605,41496.675742798034,571970.55101771,571970.55101771,571970.55101771,571970.55101771,571970.55101771,0.1202,0.1073,0.09483,0.08299,0.07255
IDN,IDN.33_1,REST,26.19277921634219,23.367645380929602,20.56099300128628,17.77282207741222,14.98870455163996,12544.189815465776,12544.189815465776,12544.189815465776,12544.189815465776,12544.189815465776,0.002088,0.001863,0.001639,0.001417,0.001195
IDN,IDN.34_1,REST,25788.07350728819,23134.716672903625,20437.76331893647,18178.975887498233,15872.221567560764,59139.82086097206,59139.82086097206,59139.82086097206,59139.82086097206,59139.82086097206,0.4361,0.3912,0.3456,0.3074,0.2684
IDN,IDN.35_1,REST,3689.1624582595896,3647.1827663333675,3459.3082590278823,3389.2261038560155,3254.466318758195,6394.040872202305,6394.040872202305,6394.040872202305,6394.040872202305,6394.040872202305,0.577,0.5704,0.541,0.5301,0.509
IDN,IDN.3_1,REST,60085.54386153643,58576.333920093304,56199.606643864,56464.979163236734,54954.6899823817,83546.95471115415,83546.95471115415,83546.95471115415,83546.95471115415,83546.95471115415,0.7192,0.7011,0.6727,0.6758,0.6578
IDN,IDN.4_1,REST,230.80077890405585,225.93873936666782,207.2616510378799,237.44928767895678,296.72120284770494,13963.790416908521,13963.790416908521,13963.790416908521,13963.790416908521,13963.790416908521,0.01653,0.01618,0.01484,0.017,0.02125
IDN,IDN.5_1,REST,4231.1945481412295,3466.6544477798557,2921.126443335471,2699.7724223727478,2476.393853941272,124753.47069822736,124753.47069822736,124753.47069822736,124753.47069822736,124753.47069822736,0.03392,0.02779,0.02342,0.02164,0.01985
IDN,IDN.6_1,REST,2659.6929127123294,2553.3681156295984,2424.0062352065206,2516.9140480892447,2488.4319336430835,16385.75975211994,16385.75975211994,16385.75975211994,16385.75975211994,16385.75975211994,0.1623,0.1558,0.1479,0.1536,0.1519
IDN,IDN.7_1,REST,0,0,0,0,0,0.020319009639998723,0.020319009639998723,0.020319009639998723,0.020319009639998723,0.020319009639998723,0,0,0,0,0
IDN,IDN.8_1,REST,102860.97955855925,84007.2442063277,66107.66619934056,49810.55251838309,37798.76317336763,328403.7964067904,328403.7964067904,328403.7964067904,328403.7964067904,328403.7964067904,0.3132,0.2558,0.2013,0.1517,0.1151
IDN,IDN.9_1,REST,453.91642504534116,395.1815779273851,341.68360192605223,307.84198302755993,341.59469861721857,220146.34275647523,220146.34275647523,220146.34275647523,220146.34275647523,220146.34275647523,0.002062,0.001795,0.001552,0.001398,0.001552
IND,IND.10_1,REST,13.599122140131541,14.107921781224842,13.6299418231641,18.930704096310894,22.166940747396506,339.964295054126,339.964295054126,339.964295054126,339.964295054126,339.964295054126,0.04,0.0415,0.04009,0.05568,0.0652
IND,IND.11_1,REST,0.09835230402587795,0.08130320297688555,0.06425410192789315,3.4315340155807306,5.95902250932898,25506.155738966794,25506.155738966794,25506.155738966794,25506.155738966794,25506.155738966794,3.856e-6,3.188e-6,2.519e-6,1.345e-4,2.336e-4
IND,IND.12_1,REST,0.703945036008248,0.6473649327303489,0.5909646577055399,0.5348258848545728,0.5136078546094122,45977.181856835945,45977.181856835945,45977.181856835945,45977.181856835945,45977.181856835945,1.531e-5,1.408e-5,1.285e-5,1.163e-5,1.117e-5
IND,IND.13_1,REST,5.485068463855744,4.75250424159676,4.648195546599826,3.9945757014549534,6.571692063380986,19676.66137112844,19676.66137112844,19676.66137112844,19676.66137112844,19676.66137112844,2.788e-4,2.415e-4,2.362e-4,2.03e-4,3.34e-4
IND,IND.15_1,REST,11.347904440943903,10.124947250188105,8.862999788698335,9.682274467696013,8.883441946156482,15363.57897428559,15363.57897428559,15363.57897428559,15363.57897428559,15363.57897428559,7.386e-4,6.59e-4,5.769e-4,6.302e-4,5.782e-4
IND,IND.16_1,REST,138.16582909878653,129.8600098871747,122.70852926763834,153.16486379790024,187.71184695046225,822652.2328866683,822652.2328866683,822652.2328866683,822652.2328866683,822652.2328866683,1.68e-4,1.579e-4,1.492e-4,1.862e-4,2.282e-4
IND,IND.17_1,REST,159.83701848098258,145.26471422869645,129.69993983777835,130.01381092085705,136.23432013545374,107134.05911030155,107134.05911030155,107134.05911030155,107134.05911030155,107134.05911030155,0.001492,0.001356,0.001211,0.001214,0.001272
IND,IND.19_1,REST,3.3515088058285056,2.580818394963104,2.0217411381042503,1.5644172944940111,1.1492371985364251,63400.52027183226,63400.52027183226,63400.52027183226,63400.52027183226,63400.52027183226,5.286e-5,4.071e-5,3.189e-5,2.468e-5,1.813e-5
IND,IND.1_1,REST,57.70872660435232,50.584773533182066,43.40677487177797,41.57256904648854,34.810445201183406,2561.763568944521,2561.763568944521,2561.763568944521,2561.763568944521,2561.763568944521,0.02253,0.01975,0.01694,0.01623,0.01359
IND,IND.20_1,REST,28.61251857929053,26.086409404315315,23.44893720685623,24.04937020627111,25.144859308013952,107812.82421989141,107812.82421989141,107812.82421989141,107812.82421989141,107812.82421989141,2.654e-4,2.42e-4,2.175e-4,2.231e-4,2.332e-4
