GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BFA,BFA.11_1,SESA,0,0,0,0,0,13.215722025677191,6.406574269177635,7.1744271878126264,8.492546797003246,7.658930355869868,0,0,0,0,0
BFA,BFA.13_1,SESA,0.01543039641134525,0.013280748882828137,0.011625987695676625,0.009540397162682847,0.007454806629689061,2900.349257803917,1405.999830396924,1574.514394969226,1863.7916075789474,1680.8444464903012,5.32e-6,9.446e-6,7.384e-6,5.119e-6,4.435e-6
BFA,BFA.1_1,SESA,0.00708942760124263,0.00637423509157714,0.00565904258191166,0.00494385007224618,0.0042286575625807,3566.1643339992693,1728.766435724726,1935.9658370796467,2291.650613825681,2066.7054148551447,1.988e-6,3.687e-6,2.923e-6,2.157e-6,2.046e-6
BFA,BFA.2_1,SESA,0.17367809329097897,0.15987649755698846,0.16519549612266082,0.15219408188671793,0.2624898632022356,23414.252698808275,11381.638236780913,12745.920602854587,15076.706934670105,13601.154189881612,7.418e-6,1.405e-5,1.296e-5,1.009e-5,1.93e-5
BFA,BFA.3_1,SESA,0,0,0,0,0,221.24108564453306,107.25085196414469,120.10528496478311,142.17159453001756,128.21623090409184,0,0,0,0,0
BFA,BFA.4_1,SESA,0,0,0,0,0,13.729845665709847,6.655805546667399,7.453529806177398,8.82292746511504,7.956881322579509,0,0,0,0,0
BFA,BFA.5_1,SESA,0,0,0,0,0,14835.74561824844,7191.911721301885,8053.890397227815,9533.58913622842,8597.785444245828,0,0,0,0,0
BFA,BFA.6_1,SESA,0,0,0,0,0,1703.0184189863835,825.5707831789592,924.518662149714,1094.3755922907467,986.9532243821513,0,0,0,0,0
BFA,BFA.7_1,SESA,0,0,0,0,0,13.574128721432555,6.5803187767017794,7.368995652352468,8.72286229774909,7.866638411209893,0,0,0,0,0
BFA,BFA.8_1,SESA,0,0,0,0,0,1711.6507064140264,832.0721559536095,931.9489413010782,1102.126485948743,994.4517940307113,0,0,0,0,0
BFA,BFA.9_1,SESA,1.0416373540172323,0.9824040322328202,0.9231219359745303,0.9013646937730025,0.840303089732027,10480.836390618559,5101.987930254915,5713.582306897345,6755.84812542093,6095.6699672849445,9.938e-5,1.926e-4,1.616e-4,1.334e-4,1.379e-4
BGD,BGD.1_1,SESA,0,2.96877745243263e-4,2.8165324548719826e-4,8.83754445846964e-4,8.54220170095062e-4,2.921607091065159,2.9811679478892392,2.8548768718455872,2.8230743155784084,2.848670287415549,0,9.958e-5,9.866e-5,3.13e-4,2.999e-4
BGD,BGD.2_1,SESA,3.1804265339403286,3.015806147802347,2.781299160240787,2.635837008668853,2.5648844887799562,611.1915652223676,627.0703237778546,601.3275694346694,595.2496038953601,600.286728488002,0.005204,0.004809,0.004625,0.004428,0.004273
BGD,BGD.3_1,SESA,0.035858122252727206,0.05253104475318875,0.04713553886551016,0.07512461042488922,0.09843846127627148,264.7019009801253,270.09820223964584,258.65604493936615,255.77468655079494,258.0937192583226,1.355e-4,1.945e-4,1.822e-4,2.937e-4,3.814e-4
BGD,BGD.4_1,SESA,0.034183268968479404,0.2558556876321824,0.2399497025882009,0.22698678492719468,0.2120038459111154,187.51987444256739,197.34270125293148,189.25131226402505,188.05537777029957,189.37264782493853,1.823e-4,0.001297,0.001268,0.001207,0.00112
BGD,BGD.5_1,SESA,0.4672503653206193,0.40779484592049037,0.3487392428645829,0.29238218962903806,0.23731195708907224,36.75806168592641,37.50742379416526,35.91849858317732,35.51837622291397,35.84041073418627,0.01271,0.01087,0.009709,0.008232,0.006621
BGD,BGD.6_1,SESA,0.08417989762556158,0.07361982158715265,0.1272870010022951,0.1146235579445137,0.11867880844679345,114.07580912874106,116.41415941276921,111.4830833258055,110.2431324583569,111.24184917767055,7.379e-4,6.324e-4,0.001142,0.00104,0.001067
BGD,BGD.7_1,SESA,0.1149068401099306,0.13069947460548745,0.17300624564026643,0.15777831405176873,0.14229411795135716,38.590958391262014,46.92901802134764,45.27905346094687,45.922807251963626,45.851141977680726,0.002978,0.002785,0.003821,0.003436,0.003103
BGD,BGD.8_1,SESA,0.44600967986928935,0.3654788768743698,0.30569089809032607,0.2587008489555522,0.1992496565906578,18.823777578504664,19.366545591504398,18.55324117254906,18.37074147896111,18.527026218002483,0.02369,0.01887,0.01648,0.01408,0.01075
BGR,BGR.28_1,SESA,0,0,0,0,0,0.15767581746170245,0.15767581746170245,0.15767581746170245,0.15767581746170245,0.15767581746170245,0,0,0,0,0
BGR,BGR.6_1,SESA,0,0,0,0,0,0.6487243618710229,0.6487243618710229,0.6487243618710229,0.6487243618710229,0.6487243618710229,0,0,0,0,0
BLZ,BLZ.2_1,SESA,4.249776356291883,3.9817354908782026,3.7220551306404417,5.712502247048225,11.27528224049779,9.733945101313987,8.34338151541199,8.34338151541199,8.34338151541199,8.34338151541199,0.4366,0.4772,0.4461,0.6847,1.351
BLZ,BLZ.6_1,SESA,1.0385251161017908,0.7187997736438557,0.47582616309692244,0.2688433723533667,0.08860998640865103,1.50253960994176,1.287891094235794,1.287891094235794,1.287891094235794,1.287891094235794,0.6912,0.5581,0.3695,0.2087,0.0688
BOL,BOL.1_1,SESA,0.5627758102369509,0.5085663744805402,0.5985624433358502,0.5518183202362549,0.48402222148960333,1.737589220275895,1.737589220275895,1.737589220275895,1.737589220275895,1.737589220275895,0.3239,0.2927,0.3445,0.3176,0.2786
BOL,BOL.2_1,SESA,0.5569268240598146,0.5448043225558609,0.678292276236889,0.7483210978698961,0.700443347188864,0.056245895435679934,0.056245895435679934,0.056245895435679934,0.056245895435679934,0.056245895435679934,9.902,9.686,12.06,13.3,12.45
BOL,BOL.3_1,SESA,8.001432825032666,8.558356018256093,9.547362522759764,25.06522050698022,29.557690041048172,116.2193190099178,116.2193190099178,116.2193190099178,116.2193190099178,116.2193190099178,0.06885,0.07364,0.08215,0.2157,0.2543
BOL,BOL.4_1,SESA,0.00516734021216135,0.00811570976471177,0.00793401086816776,0.01027054436952714,0.00964717873046156,0.020542690218628396,0.02239161049401627,0.020195393031764996,0.018209053006179372,0.019079939429623542,0.2515,0.3624,0.3929,0.564,0.5056
BOL,BOL.8_1,SESA,1454.898180286207,1644.026519248323,1940.0605380500044,1950.3323396571839,1946.856596522773,11797.456548256883,11837.004403222854,11883.14356734982,11967.365851073646,11930.725984060482,0.1233,0.1389,0.1633,0.163,0.1632
BOL,BOL.9_1,SESA,6.964059009901685e-4,6.006687955445231e-4,5.619159700255217e-4,5.231631445065201e-4,4.8441031898751864e-4,0.09077719416965327,0.08722516994013205,0.06743740457115652,0.10594562618059297,0.09514177372422149,0.007672,0.006886,0.0083320000000000009,0.004938,0.005091
BRA,BRA.11_1,SESA,6.432469736938316,7.434302933498917,6.977533652572347,6.6229339706785595,6.522377715002223,60.18633507493723,75.82466827007717,86.84067007413633,141.43399241528977,120.43262744978708,0.1069,0.09805,0.08035,0.04683,0.05416
BRA,BRA.12_1,SESA,5053.485875223423,5819.117216060211,6369.609833602073,6338.706506984893,7749.387633311001,24792.56213324398,48280.252575264596,75682.55809095531,125702.63958785107,103942.01932203627,0.2038,0.1205,0.08416,0.05043,0.07455
BRA,BRA.13_1,SESA,218.019211773133,222.89105218858515,227.84780051037558,227.7099974973652,240.62167224288075,1358.6983658849929,2645.886291460249,4147.605537964715,6888.8390831712795,5696.299198148196,0.1605,0.08424,0.05493,0.03305,0.04224
BRA,BRA.14_1,SESA,9.584203505951633,11.742142775006945,11.394537419430256,10.998745147722447,21.90347238949098,28.766398560985944,56.018776145077894,87.81321665985183,145.8506874407884,120.6022007318921,0.3332,0.2096,0.1298,0.07541,0.1816
BRA,BRA.16_1,SESA,1.2494952301788955,1.4941591439425526,2.457906541818687,2.844922051451344,2.6629085509111015,4.275078553507809,5.340827740631048,6.062870331647968,9.86790624408398,8.410813328930708,0.2923,0.2798,0.4054,0.2883,0.3166
BRA,BRA.19_1,SESA,0.12664393664370902,0.1189137786605088,0.11721559235998792,0.11411716345106523,0.1443210237012174,1.2960692280577673,2.5239242862177576,3.9564218540710794,6.571298366819206,5.433728552195028,0.09771,0.04711,0.02963,0.01737,0.02656
BRA,BRA.21_1,SESA,55.164807675792986,60.95367078238841,67.33824814690516,67.10510261267568,66.11839781203747,997.4738322220232,1942.449041695519,3044.9201194145976,5057.36732477482,4181.8769590991515,0.0553,0.03138,0.02211,0.01327,0.01581
BRA,BRA.22_1,SESA,0.7590677280168212,0.8439922924144779,0.8296623603532041,0.7748528688973741,0.7370552689765455,12.7912494275032,24.909275200927283,39.04697193658871,64.85387867628815,53.626901810351875,0.05934,0.03388,0.02125,0.01195,0.01374
BRA,BRA.23_1,SESA,0,0,0,0,0.00517845624862567,0.033639104160666816,0.033639104160666816,0.033639104160666816,0.033639104160666816,0.033639104160666816,0,0,0,0,0.1539
BRA,BRA.24_1,SESA,0.2741477750491851,0.2970275778353128,0.30894544511507666,0.3204283331431745,0.3103300963433887,3.1119307986064095,6.060075765707219,9.499578227324829,15.77803510170618,13.046669781815892,0.0881,0.04901,0.03252,0.02031,0.02379
BRA,BRA.25_1,SESA,42.28299053064646,78.61162776183744,80.35923939459094,77.51331405286402,90.42092236318766,608.6859945366067,1185.3358840976025,1858.094088585431,3086.1447793171815,2551.8964544750156,0.06947,0.06632,0.04325,0.02512,0.03543
BRA,BRA.27_1,SESA,0.6957493707243686,0.8551722125120044,0.8216444181017636,0.8780822934272879,0.8798548632900283,32.164846704758006,62.636806740844534,98.1874267829455,163.08141574868534,134.8500852678448,0.02163,0.01365,0.008368,0.005384,0.006525
BRA,BRA.4_1,SESA,0,0,0,0,0,7.866810664870273e-4,7.866810664870273e-4,7.866810664870273e-4,7.866810664870273e-4,7.866810664870273e-4,0,0,0,0,0
BRA,BRA.5_1,SESA,12.439512972353542,10.790288642485942,9.12577984190855,7.461431186437437,5.815677341154293,7.9610795987737255,15.503155008138307,24.30224298573032,40.36407024641415,33.37657015974308,1.563,0.696,0.3755,0.1849,0.1742
BRA,BRA.7_1,SESA,0.6342181206825037,0.9199798485359238,0.9244773486121679,0.9079052302662234,0.9843770635259447,262.720718121806,511.61403002667487,801.9895605823551,1332.040132231613,1101.4481606440943,0.002414,0.001798,0.001153,6.816e-4,8.937e-4
BRA,BRA.8_1,SESA,0.46295564257836525,0.45075361332678054,0.42384721834556743,0.4051671225172918,0.38222768486803715,1.7177856066818022,3.3451614445908784,5.243766588818134,8.709474391772646,7.201760905599204,0.2695,0.1347,0.08083,0.04652,0.05307
BRA,BRA.9_1,SESA,799.30431058704,830.2152831014922,844.2617923646437,852.1428216375795,886.4280218249017,12650.080070575803,24634.366453226565,38616.03389965245,64138.12527011241,53035.05382196864,0.06319,0.0337,0.02186,0.01329,0.01671
BTN,BTN.11_1,SESA,0.03855676248911417,0.036070693108481724,0.03358462372784928,0.03109855434721683,0.02861248496658438,2.6379280015337443,3.2770889291753273,3.164470466813271,3.2182243381422273,3.209570387782654,0.01462,0.01101,0.01061,0.009663,0.008915
BTN,BTN.13_1,SESA,0,0.00108022716270674,0.00170248866042782,0.00161234071554669,0.00271478650924348,0.8758109051845931,1.0880168904392815,1.050626757954823,1.068473426506208,1.065600253283347,0,9.928e-4,0.00162,0.001509,0.002548
BTN,BTN.9_1,SESA,0,0,0,0,0,0.23601859027042843,0.29320508702477366,0.2831289777793121,0.2879384012833888,0.28716412193878604,0,0,0,0,0
CAF,CAF.10_1,SESA,22.786795904422203,21.250317607838294,18.02364801163437,15.374590667045512,12.870215284184408,450.92380259598315,464.4551250265108,478.39990453130457,492.7431063076639,485.2257049573708,0.05053,0.04575,0.03767,0.0312,0.02652
CAF,CAF.11_1,SESA,0.9718817631916775,1.502086447235741,1.388085648181457,1.5482890756914107,1.6174810687438073,2899.679384420946,2984.155519984465,3073.093056098934,3164.5716646738165,3116.6341990240453,3.352e-4,5.034e-4,4.517e-4,4.893e-4,5.19e-4
CAF,CAF.12_1,SESA,3.2241364673793194,2.391814348113702,1.8084893562072946,1.320000982507783,0.8781960692154908,24.73948685766588,25.48186943208237,26.246935918494916,27.033861447376392,26.62142668381168,0.1303,0.09386,0.0689,0.04883,0.03299
CAF,CAF.13_1,SESA,15.93987022883936,15.014792996841983,14.142779434167554,15.884912646924429,14.891937570935395,2517.583349065266,2593.1309955762936,2670.9870423973803,2751.067547699069,2709.0966329707207,0.006331,0.00579,0.005295,0.005774,0.005497
CAF,CAF.14_1,SESA,0.6967096591865705,0.6703464879775313,0.6389722367678725,0.6087319167210983,0.6354748653972612,6804.0271930681365,7006.774217572368,7216.892375413441,7433.178817196551,7319.883559669422,1.024e-4,9.567e-5,8.854e-5,8.189e-5,8.681e-5
CAF,CAF.15_1,SESA,25.16627875677586,22.826667991052723,19.89791139502311,17.470391012415853,14.739794040205894,7501.691805021086,7726.209610349305,7958.133336868646,8196.832230265323,8071.782298112959,0.003355,0.002954,0.0025,0.002131,0.001826
CAF,CAF.16_1,SESA,2523.4030256346846,2724.94242305476,2698.774954315925,3270.5820176248067,3282.890485099931,5086.580853851387,5238.67266436622,5395.816532768389,5557.450225982048,5472.738121516446,0.4961,0.5202,0.5002,0.5885,0.5999
CAF,CAF.17_1,SESA,0.01240115237370592,0.01021992697063376,0.00812186816077785,0.006023809350921947,0.00456021495049449,295.08699769383963,304.06617551128767,308.57594117545995,317.7516416382387,313.3742967723157,4.203e-5,3.361e-5,2.632e-5,1.896e-5,1.455e-5
CAF,CAF.1_1,SESA,0.5453847750137111,0.45648730350052824,0.3746000998677027,0.2976536756349306,0.22166287451769612,136.53847699272197,140.27641850006597,144.45920543056005,148.85164811470162,146.58243735082354,0.003994,0.003254,0.002593,0.002,0.001512
CAF,CAF.2_1,SESA,2.1422665107417537e-4,7.14088836913918e-5,0,0,0,0.009136392624012984,0.009410557513370537,0.009693099663236235,0.00998371444595524,0.009831400618534379,0.02345,0.007588,0,0,0
CAF,CAF.3_1,SESA,35.5808261858961,53.666939432549675,57.616071443365556,58.18048034204557,55.02068426566963,554.518413910985,571.158403658914,588.3068375380299,605.9452266708345,596.7007879219851,0.06417,0.09396,0.09794,0.09602,0.09221
CAF,CAF.4_1,SESA,3.2179051206712344,2.9367728019028676,2.5293578960476344,2.2859141772395204,1.981953638029935,60.32860157305964,61.96908123319371,63.52506413964279,65.12741647211772,64.28173925838684,0.05334,0.04739,0.03982,0.0351,0.03083
CAF,CAF.5_1,SESA,37.16187288956752,39.2814928802402,46.472391964176886,52.72631032709497,56.015704232532194,2846.120018276618,2931.526398712691,3019.5424028196526,3110.073159798633,3062.6251745941445,0.01306,0.0134,0.01539,0.01695,0.01829
CAF,CAF.6_1,SESA,76.88256174395072,93.35605454634937,93.39410234964718,106.78228027948617,104.6172450052359,810.2392693639697,834.5529310880153,859.6095102536289,885.3819916811169,871.8744018344252,0.09489,0.1119,0.1086,0.1206,0.12
CAF,CAF.7_1,SESA,199.00215128149435,201.99141650019396,199.92976606335156,186.3653484942415,180.09499516869602,1053.4873272952918,1085.0977135790083,1117.6741086758855,1151.1812659207114,1133.6198763801142,0.1889,0.1862,0.1789,0.1619,0.1589
CAF,CAF.8_1,SESA,54.45766118412058,60.42984168419441,60.41645310294624,79.63445987080499,75.962188634173,817.7775464004595,838.95822721413094,863.2751690978164,888.286880749607,875.1876782947498,0.06659,0.07203,0.06999,0.08965,0.0868
CAF,CAF.9_1,SESA,19.8032513220723,18.87561049177593,17.722998728762402,18.28006686028197,19.130414765926204,214.8566777393874,221.30409738347413,227.94852151668573,234.78278633941764,231.20088653714726,0.09217,0.08529,0.07775,0.07786,0.08274
