GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.8_1,COTT,0.0023935007484582995,0.01140734027151328,0.01123019442352455,0.0173568165486015,0.022005948391327596,314.468227324566,314.468227324566,314.468227324566,314.468227324566,314.468227324566,7.611e-6,3.628e-5,3.571e-5,5.519e-5,6.998e-5
AGO,AGO.9_1,COTT,0.01978864919012548,0.01863857695127515,0.01748850471242483,0.01790340481159771,0.03053642866486271,3.208079663178434,3.208079663178434,3.208079663178434,3.208079663178434,3.208079663178434,0.006168,0.00581,0.005451,0.005581,0.009519
ALB,ALB.10_1,COTT,0,0,0,0,0,0.05177665672337108,0.05151512932079435,0.05116642611735871,0.05148628438668663,0.051356535599746234,0,0,0,0,0
ALB,ALB.11_1,COTT,0.02925723159498682,0.042246154851135975,0.08672220775071703,0.08246720644803869,0.07731534416703836,5.223149342408387,5.1967668610502615,5.161590219239427,5.193857028547527,5.180768170863904,0.005601,0.008129,0.0168,0.01588,0.01492
ALB,ALB.12_1,COTT,0.0028402673609166603,0.003378853762776714,0.003601097962619162,0.003302656309565634,0.0030241631610889766,4.324713031531895,4.3028686128768046,4.273742721336682,4.300459301995728,4.28962186471768,6.568e-4,7.853e-4,8.426e-4,7.68e-4,7.05e-4
ALB,ALB.1_1,COTT,0.003813406850173927,0.00440343267224818,0.005602095921011893,0.005284182521324355,0.004966269121636808,3.24128588331949,3.2249139286256567,3.2030846557005463,3.2231081983285432,3.2149857559365085,0.001177,0.001365,0.001749,0.001639,0.001545
ALB,ALB.3_1,COTT,0.06587979050361974,0.06199398200110812,0.05810817349859651,0.05422236499608489,0.05033655649357327,1.2801610828618122,1.2736949024618418,1.2650733285952145,1.2729817208000804,1.2697737240289284,0.05146,0.04867,0.04593,0.04259,0.03964
ALB,ALB.4_1,COTT,0.003592128034649,0.0032844522272729377,0.0029767764198968573,0.002669100612520777,0.002361424805144707,2.325278287667906,2.3135331494275033,2.2978729651069667,2.312237729768636,2.3064107402290124,0.001545,0.00142,0.001295,0.001154,0.001024
ALB,ALB.5_1,COTT,0.004590771771993275,0.0031262543306396153,0.002110793412658995,0.00120229721525152,4.007657384171735e-4,10.80312242043045,10.748555116839789,10.675798712052242,10.742536664237878,10.71546477281182,4.249e-4,2.909e-4,1.977e-4,1.119e-4,3.74e-5
ALB,ALB.6_1,COTT,0,0,0,0,0,0.15145872417039224,0.15069369588860307,0.14967365817955086,0.1506093177692881,0.15022977248814642,0,0,0,0,0
ALB,ALB.9_1,COTT,0,0,0,0,0,0.022459062992497326,0.022345620743027327,0.022194364410400666,0.02233310873021814,0.022276827842970758,0,0,0,0,0
ARG,ARG.10_1,COTT,0.11749661439738612,0.08378784127471234,0.05068607589014167,0.0227447026779915,0.005759125575967825,0.2384557757445688,0.2371543531226252,0.2542914606768784,0.20435777357821727,0.21808084998154503,0.4927,0.3533,0.1993,0.1113,0.02641
ARG,ARG.12_1,COTT,1.0101525053707108,0.8952887565798573,0.7804250077890038,0.6702239360404483,0.5575470059993467,0.46207329520858687,0.45955143287372513,0.4927592666249196,0.39599908848476656,0.4225913029710172,2.186,1.948,1.584,1.692,1.319
ARG,ARG.14_1,COTT,0.42610072400022764,0.35709561124630845,0.29908749642366533,0.24243369561138048,0.19470476039903747,5.309062332225162,5.448004734859155,5.291328893994245,6.839256950707414,6.372823100229234,0.08026,0.06555,0.05652,0.03545,0.03055
ARG,ARG.17_1,COTT,73.24405288983047,65.99809519424936,58.58049009276974,52.004402418267446,44.46580586083681,21249.686226337482,21133.711587946746,22660.863351068478,18211.08569457222,19434.000370135127,0.003447,0.003123,0.002585,0.002856,0.002288
ARG,ARG.19_1,COTT,0.3858209867266041,0.3599744560008474,0.3262015240484833,0.29242859209611927,0.25865566014375513,10167.950147798303,10112.456418196576,10843.196760907998,8713.983326972084,9299.146577087413,3.794e-5,3.56e-5,3.008e-5,3.356e-5,2.781e-5
ARG,ARG.21_1,COTT,26.37220377339324,23.01332827863859,20.639418933832026,19.774379235055996,17.448902957611825,30905.391872811106,30736.71918707842,32957.79780376095,26486.072962457318,28264.671331991805,8.533e-4,7.487e-4,6.262e-4,7.466e-4,6.173e-4
ARG,ARG.22_1,COTT,1179.62845141309,1130.4116775384477,1063.5363004106155,1014.7992714719705,927.2780900404897,377634.20819082623,375573.1899587255,402712.6376056707,323634.3752709792,345367.13924086565,0.003124,0.00301,0.002641,0.003136,0.002685
ARG,ARG.24_1,COTT,0.01013983893830106,0.00945986637438395,0.00877989381046684,0.019365063820686788,0.01810739163758316,14.928308528774117,14.846834140636373,15.919687285257696,12.79363389166503,13.652754698754487,6.792e-4,6.372e-4,5.515e-4,0.001514,0.001326
ARG,ARG.3_1,COTT,740.0823996575258,707.4353458500914,639.2262440670556,568.9596797005221,492.4497789555919,202864.80031177404,201757.6277360463,216336.90232632193,173856.1979006701,185530.9995786986,0.003648,0.003506,0.002955,0.003273,0.002654
ARG,ARG.6_1,COTT,0.06179788205868015,0.057935107798365124,0.045335607766931116,0.043643532784966355,0.03690650052799398,1459.8398525147466,1451.872469034329,1556.786818399172,1251.0899394621254,1335.1033955007924,4.233e-5,3.99e-5,2.912e-5,3.488e-5,2.764e-5
ARG,ARG.7_1,COTT,0.29411369866930437,0.2283239510279917,0.174427311722987,0.13198760357492362,0.10005043262762764,8.812099155587477,8.764527978899213,9.396151911809365,7.559138907518525,8.063870176822011,0.03338,0.02605,0.01856,0.01746,0.01241
ARG,ARG.8_1,COTT,0.7532860072975521,0.5692005026104197,0.4122560549273514,0.27918623196327386,0.17995693577604432,73.22408418565064,72.8244483230562,78.08684552158482,62.753400582390135,66.96743020153336,0.01029,0.007816,0.005279,0.004449,0.002687
ARG,ARG.9_1,COTT,131.12746222551212,118.50874432377664,106.2374892861606,95.98456028317742,85.02219981468069,3766.5971079427636,3746.239125256793,4016.2953637425035,3230.7055934950577,3446.5574820739052,0.03481,0.03163,0.02645,0.02971,0.02467
ARM,ARM.2_1,COTT,0.024351895649052602,0.02203266749199997,0.01971343933494734,0.01739421117789471,0.01507498302084208,16.97354365013785,16.97354365013785,16.97354365013785,16.97354365013785,16.97354365013785,0.001435,0.0012979999999999999,0.001161,0.001025,8.881e-4
ATG,ATG.1_1,COTT,0.5708488954691578,0.5236593274928583,0.4764697595165586,0.429280191540259,0.3820906235639593,1.3650532420708352,1.3671315418018406,1.3688201603332824,1.3703788851315364,1.369427846515046,0.4182,0.383,0.3481,0.3133,0.279
ATG,ATG.3_1,COTT,0.0072813597406283,0.00631051177521119,0.00533966380979409,0.00436881584437698,0.39867035914842214,3.1455621376315843,3.1503512702038656,3.154242440418844,3.157834289848055,3.1556427628282595,0.002315,0.002003,0.001693,0.001383,0.1263
ATG,ATG.4_1,COTT,0.00824234265276338,0.00714336363239493,0.00604438461202648,0.00494540559165803,0.00384642657128957,3.4030387833555142,3.4082199252846874,3.412429603102141,3.4163154595490215,3.4139445474141397,0.002422,0.002096,0.001771,0.001448,0.001127
ATG,ATG.5_1,COTT,0,0,0,0,0,0.3223838401937818,0.3228746710476309,0.3232734711163833,0.3236415942567702,0.3234169880129203,0,0,0,0,0
ATG,ATG.6_1,COTT,0.01724581332895992,0.01516888299818201,0.01395537235832745,0.01274186171847289,0.01152835107861833,0.9689285984259822,0.9704037965965803,0.9716023951101914,0.97270879373814,0.972033736908615,0.0178,0.01563,0.01436,0.0131,0.01186
ATG,ATG.7_1,COTT,28.94962385220869,27.3158722475302,25.68212064285172,24.158090767010634,23.183550144221524,7.086603873090834,7.097393259518606,7.106159635991171,7.114251675811999,7.109314407626873,4.085,3.849,3.614,3.396,3.261
ATG,ATG.8_1,COTT,0,0,0,0,0,8.887797757758175,8.901329470016632,8.91232398622663,8.922472770420473,8.916280602508868,0,0,0,0,0
AUS,AUS.10_1,COTT,2.5213790236985183,2.00644561542888,1.563474915631808,1.2267070127320807,0.9617562648527306,16.084588409709152,80.42294204854575,155.29947430064007,160.8458840970915,154.07149917170574,0.1568,0.02495,0.01007,0.007627,0.006242
AUS,AUS.11_1,COTT,0.09989049950094471,0.18175530353419972,0.18310549052913538,0.4098868556337689,0.9697929475654439,162.7871080259074,813.9355401295371,1571.7375947328992,1627.8710802590742,1559.309641037404,6.136e-4,2.233e-4,1.165e-4,2.518e-4,6.219e-4
AUS,AUS.5_1,COTT,65.6350388377971,65.2551079508169,62.59300839098374,54.94325596717849,49.53730930423628,22514.8455364684,112574.22768234201,217384.7155245225,225148.45536468402,215665.82352391075,0.002915,5.797e-4,2.879e-4,2.44e-4,2.297e-4
AUS,AUS.6_1,COTT,11.998339708502845,11.186462189741365,10.578392364632915,11.376257740279978,21.821520819055067,232.67073956709953,1163.3536978354978,2246.476106165099,2326.7073956709955,2228.712898668494,0.05157,0.009616,0.004709,0.004889,0.009791
AUS,AUS.7_1,COTT,124.01788482422852,106.17266534410552,88.40182281504669,71.18624004300706,55.84078485295508,24007.701723876587,120038.50861938293,231798.49940294636,240077.01723876587,229965.63555409593,0.005166,8.845e-4,3.814e-4,2.965e-4,2.428e-4
AZE,AZE.10_1,COTT,0.33664686751075285,0.25928347728423473,0.20941242973548796,0.1789238248132923,0.15520173051865765,150.3470713834444,128.13786466570858,143.95425791948637,123.34793071180172,128.57535122253762,0.002239,0.002023,0.001455,0.001451,0.001207
AZE,AZE.1_1,COTT,0,0,0,0,0,0.2872303053899757,0.24480076439988221,0.2750171658412129,0.23564984326973526,0.24563655984415492,0,0,0,0,0
AZE,AZE.2_1,COTT,0.057077186735383305,0.04758700629697079,0.041193643367300886,0.035869511540839887,0.03160431568362984,2194.3145136888324,1875.7254042513598,2102.6101689921884,1807.0142246025684,1882.001110281856,2.601e-5,2.537e-5,1.959e-5,1.985e-5,1.679e-5
AZE,AZE.3_1,COTT,0,0,0,0,0,6.843214291204394,5.832337528467145,6.5522382711528415,5.614318353330022,5.8522502160263645,0,0,0,0,0
AZE,AZE.4_1,COTT,1.3955625131666365e-5,4.052663103733479e-6,0,0,0,4.116834683617338,3.5086975801149007,3.941785339774806,3.377538615379313,3.520676927728375,3.39e-6,1.155e-6,0,0,0
AZE,AZE.5_1,COTT,0.00200267382510196,0.00181194298461605,0.00162121214413015,0.00143048130364425,0.00123975046315835,0.36135125132202955,0.310479311667805,0.3467080078738303,0.2995075901584421,0.31148140913132083,0.005542,0.005836,0.004676,0.004776,0.00398
AZE,AZE.6_1,COTT,0.19973693799733752,0.18106588943029964,0.28307027886667946,0.25829760864746143,0.23354478572869772,3797.524886291285,3236.68786226385,3636.0906431030503,3115.730263996651,3247.735472460034,5.26e-5,5.594e-5,7.785e-5,8.29e-5,7.191e-5
AZE,AZE.7_1,COTT,0,0,0,0,0,9.016344673242088,7.68445399626519,8.632966340079989,7.397200675711019,7.710690154708347,0,0,0,0,0
AZE,AZE.9_1,COTT,0,0,0,0,0,7.49534897644743,6.388139149826085,7.176643946726622,6.149343500344481,6.409949447730558,0,0,0,0,0
BDI,BDI.11_1,COTT,0.004409465349517049,0.0037906484858983994,0.0033724513023988,0.00315487379901823,0.00293729629563765,154.4682344429392,203.9384533168217,235.38535897975422,212.03743486388876,217.95513311732265,2.855e-5,1.859e-5,1.433e-5,1.488e-5,1.348e-5
BDI,BDI.12_1,COTT,0,0,0,0,0,0.24528406452739238,0.32383909172897557,0.37377443840805546,0.336699671896549,0.34609653647186794,0,0,0,0,0
BDI,BDI.14_1,COTT,0,0,0,0,0,0.06474947558578087,0.08548623574070414,0.098668044012246,0.08888113961749586,0.09136170049117039,0,0,0,0,0
BDI,BDI.15_1,COTT,0,0,0,0,0,1.256658689262019,1.6591180080452803,1.9149507195036684,1.7250063479489397,1.7731491066036678,0,0,0,0,0
BDI,BDI.16_1,COTT,5.753578132642744e-4,3.84855455584238e-4,3.527533403205833e-4,3.2065122505692864e-4,2.885491097932739e-4,67.3566540480313,87.46026783539126,100.95956816039086,91.13679497202753,93.57402153721293,8.542e-6,4.4e-6,3.494e-6,3.518e-6,3.084e-6
BDI,BDI.17_1,COTT,0.02832901453250776,0.025392377957005007,0.02285981933693554,0.022350210807111304,0.020383488960124128,256.3594036821305,333.39581804425836,384.8499939561403,347.3371435600278,356.6641547143595,1.105e-4,7.616e-5,5.94e-5,6.435e-5,5.715e-5
BDI,BDI.1_1,COTT,1.459071051630644e-4,9.543487595377797e-5,5.818101612545217e-5,2.2634262711596892e-5,2.4304430023346275e-6,9.749461069885607,12.17607855835899,13.720421096505767,12.587137439801738,12.87171910930721,1.497e-5,7.838e-6,4.24e-6,1.798e-6,1.888e-7
BDI,BDI.2_1,COTT,0,0,0,0,0,5.390266656252919,7.116561206294705,8.213920852104938,7.399180285487258,7.605682105698286,0,0,0,0,0
BDI,BDI.3_1,COTT,0,0,0,0,0.00294113768810238,79.78622767647124,105.33867967743262,121.58169549224783,109.52198110501858,112.57860191687583,0,0,0,0,2.613e-5
BDI,BDI.4_1,COTT,0.0011215657871415981,6.622295531095055e-4,2.9079367086237056e-4,6.974853564492208e-5,1.721067077552056e-5,1.6458476682768155,2.172949209097495,2.508013674270608,2.259243261351852,2.32229590066701,6.815e-4,3.048e-4,1.159e-4,3.087e-5,7.411e-6
BDI,BDI.5_1,COTT,0,0,0,0,0,235.20509918282687,300.0924923547338,346.4593150924257,313.4551718430798,321.4475138866801,0,0,0,0,0
BDI,BDI.6_1,COTT,4.02384037876056e-4,3.7987164133236064e-4,4.5826261809056964e-4,4.3057568958267416e-4,0.009012390963345164,121.18487189045216,151.45117368016474,170.7128402484371,156.57551547399345,160.1260890276964,3.32e-6,2.508e-6,2.684e-6,2.75e-6,5.628e-5
BDI,BDI.7_1,COTT,5.079849798707218e-4,1.95573550157673e-4,3.8064447850407265e-5,3.545767294892462e-5,3.285089804744198e-5,2.4269952992503883,3.2042683035854798,3.6983601309126115,3.331518998295196,3.4244975054637474,2.093e-4,6.104e-5,1.029e-5,1.064e-5,9.593e-6
BDI,BDI.8_1,COTT,4.548983179513654e-4,1.5163277265045516e-4,0,0,0,0.895055482972489,1.1817072389571424,1.3639241551899992,1.2286362264369155,1.2629259189903015,5.082e-4,1.283e-4,0,0,0
BDI,BDI.9_1,COTT,0,0,0,0,0,38.94703664848397,51.420270607802365,59.349174513207466,53.46231719599935,54.95438326111837,0,0,0,0,0
BEN,BEN.10_1,COTT,0.01051107063979696,0.009126445664808351,0.007741820689819735,0.006357195714831129,0.00499612268155856,172.64944545499247,180.96620170128108,138.89059448482348,141.2206441775717,142.20867677585696,6.088e-5,5.043e-5,5.574e-5,4.502e-5,3.513e-5
BEN,BEN.11_1,COTT,0.1602789482020144,0.14834517915663004,0.13645589912031625,0.12456661908400242,0.11276011867884349,6096.153604481912,6389.795328258179,4904.344311199648,4986.540390147353,5021.44130224471,2.629e-5,2.322e-5,2.782e-5,2.498e-5,2.246e-5
BEN,BEN.12_1,COTT,0.639919354480062,0.5648222921822963,0.49969587967127727,0.44208781137861825,0.38686276762425237,28328.911671135913,29670.230665674233,22786.85318473997,23167.227693238896,23329.10465108471,2.259e-5,1.904e-5,2.193e-5,1.908e-5,1.658e-5
BEN,BEN.1_1,COTT,0.3064433771947586,0.47286248367411216,0.5039510237489224,1.2656260794109242,1.4105796888672044,184900.83881525815,193807.2531613596,148751.80078822045,151245.11984709787,152303.64095498843,1.657e-6,2.44e-6,3.388e-6,8.368e-6,9.262e-6
BEN,BEN.2_1,COTT,0.06511404076778414,0.08219346735787533,0.13186072061958087,0.21792052710530796,1.7917098644065002,75474.59309862577,79095.98584490104,60715.024276858385,61732.421418273305,62164.19586649601,8.627e-7,1.039e-6,2.172e-6,3.53e-6,2.882e-5
BEN,BEN.3_1,COTT,0.12076696757339916,0.11271196101422634,0.1048028699584028,0.09703969440592852,0.08927651885345424,200.7098734399527,210.3783382834073,161.46425241959915,164.1730012239051,165.32161712147587,6.017e-4,5.358e-4,6.491e-4,5.911e-4,5.4e-4
BEN,BEN.4_1,COTT,0.397294294505052,0.39004877869548726,0.4840155959996271,0.5253011865437861,0.6575528365549103,135939.48658802683,142487.86521906656,109358.78598323773,111193.36398583715,111971.32133816287,2.923e-6,2.737e-6,4.426e-6,4.724e-6,5.873e-6
BEN,BEN.5_1,COTT,0.5220721827056175,0.5508994501986167,0.615668003973771,0.6793130089112579,0.8767186337196445,44670.517242603666,46682.23357130559,35919.16360517713,36510.31810459777,36764.49982326218,1.169e-5,1.18e-5,1.714e-5,1.861e-5,2.385e-5
BEN,BEN.6_1,COTT,0.0283262665241679,0.04246513956944694,0.03818511051649944,0.04299539184928564,0.07054455748632198,17958.380783295146,18469.4401572521,14404.544510794947,14617.33880294299,14716.42477745404,1.577e-6,2.299e-6,2.651e-6,2.941e-6,4.794e-6
BEN,BEN.7_1,COTT,0.12506263591056882,0.1142500121346717,0.10356049273717739,0.11318686819043285,0.10158492545481078,12950.643453329967,13567.46771898822,10417.51059757122,10591.703627490479,10665.744002804397,9.657e-6,8.421e-6,9.941e-6,1.069e-5,9.524e-6
BEN,BEN.9_1,COTT,0.11999118455111786,0.12974462322376693,0.11915288059112683,0.10856113795848668,0.09796939532584657,508.7752955704537,533.2836865834788,409.2923847785734,416.1587359446468,419.0703385617365,2.358e-4,2.433e-4,2.911e-4,2.609e-4,2.338e-4
BFA,BFA.10_1,COTT,0,0,0,0,0,0.005724804234045275,0.00559439621839569,0.005494682448083099,0.005942870695110001,0.0058222310224395465,0,0,0,0,0
BFA,BFA.11_1,COTT,0,0,0,0,0,9.156391319792608,8.947813563469666,8.788328930698416,9.505172128637847,9.31221809798415,0,0,0,0,0
BFA,BFA.13_1,COTT,0.17353626799946523,0.15971604047708665,0.20306191404277918,0.18646409099797256,0.16986626795316606,36287.83631784243,35474.37348896796,34852.376096613065,37648.04798934108,36895.53385250025,4.782e-6,4.502e-6,5.826e-6,4.953e-6,4.604e-6
BFA,BFA.1_1,COTT,0.02452420204189065,0.02125430843630523,0.01798441483071981,0.01471452122513439,0.01144462761954897,9015.500617602956,9186.777626500283,8800.879845566827,9675.441599672655,9449.382675777897,2.72e-6,2.314e-6,2.043e-6,1.521e-6,1.211e-6
BFA,BFA.2_1,COTT,0.10368645904231899,0.09291173894686285,0.3277849991111409,0.3087658295280346,0.2909788697321902,38919.60085731275,38780.37882826802,37681.215686996315,40970.01020180971,40102.714420973396,2.664e-6,2.396e-6,8.699e-6,7.536e-6,7.256e-6
BFA,BFA.3_1,COTT,0,0,0,0,0,186.69166843830098,182.4497790293254,179.20630673116116,193.77580650266646,189.85449618333996,0,0,0,0,0
BFA,BFA.4_1,COTT,0,0,0,0,0,0.9979604142569353,0.9752274033102668,0.9578450804464581,1.0359742374241114,1.0149440654231108,0,0,0,0,0
BFA,BFA.5_1,COTT,0,0,0,0,0,8099.29877165043,7914.80102504055,7773.728669656491,8407.813324818246,8237.135566640707,0,0,0,0,0
BFA,BFA.6_1,COTT,0,0,0,0,0,2174.616907423499,2125.104606069068,2087.2460571116962,2257.3903046432333,2211.5931306897396,0,0,0,0,0
BFA,BFA.7_1,COTT,0,0,0,0,0,0.7840643037244295,0.7662037331598837,0.7525470202496093,0.8139305001864084,0.7974077935423307,0,0,0,0,0
BFA,BFA.8_1,COTT,0,0,0,0,0,722.2970251595532,703.6401656022051,690.1821432191392,745.3250174311746,730.5303795232367,0,0,0,0,0
BFA,BFA.9_1,COTT,0.4357687372501841,0.4360867858583025,0.4064589184128025,0.42960251931584653,0.640340140884036,85204.70184159672,85609.30363358492,82699.97455631354,90421.41649132944,88401.23831374463,5.114e-6,5.094e-6,4.915e-6,4.751e-6,7.244e-6
BGD,BGD.2_1,COTT,27.487955189200484,28.213189069672083,29.809934865146413,44.136736401907925,46.423513123399076,665.7822300098786,549.4695184192207,510.2473813234219,510.9294300428104,520.280897080839,0.04129,0.05135,0.05842,0.08639,0.08923
BGD,BGD.3_1,COTT,0.057659648126380095,0.05122889295761349,0.04508631637589818,0.03954543311709531,0.28358673890386077,162.30739693010207,133.6649151189076,124.11742118184276,124.11742118184276,126.49792967015102,3.552e-4,3.833e-4,3.633e-4,3.186e-4,0.002242
BGD,BGD.4_1,COTT,0.01659511462568971,0.18689618705641825,0.17613798869100508,0.17050358410474292,0.16117623562348443,1144.0928704066557,942.1981856312204,874.896794753704,874.8989776804264,891.6777677537701,1.451e-5,1.984e-4,2.013e-4,1.949e-4,1.808e-4
BGD,BGD.5_1,COTT,0.001916380511178146,0.0014018519034205603,9.270529016277649e-4,6.017486760374162e-4,4.1924720152312634e-4,11.325834829216005,9.327158094648473,8.660932516459297,8.660932516459297,8.827044760621138,1.692e-4,1.503e-4,1.07e-4,6.948e-5,4.75e-5
BGD,BGD.6_1,COTT,0.008144271819110076,0.006995864038025597,0.005895825466251127,0.005522068184715987,0.004495601504686839,56.90236683998841,46.861844020964234,43.51416794321177,43.51474437850319,44.34898532969914,1.431e-4,1.493e-4,1.355e-4,1.269e-4,1.014e-4
BGD,BGD.7_1,COTT,0.0020216626772088897,0.0011009645284573003,9.457765525895871e-4,9.72087051598296e-4,0.0010128100264283676,50.06542954366948,48.577250070880716,42.354031101093405,46.30707400386212,44.79822934045866,4.038e-5,2.266e-5,2.233e-5,2.099e-5,2.261e-5
BGD,BGD.8_1,COTT,0.0014087095848383524,7.92014935074116e-5,1.458994438696998e-5,5.6627559525586925e-6,5.995808676765244e-7,8.113254750642424,6.681503912293761,6.204253632844207,6.204253632844207,6.323248035853633,1.736e-4,1.185e-5,2.352e-6,9.127e-7,9.482e-8
BGR,BGR.11_1,COTT,0,0,0,0,0,1.3552680747524173,0.7916108371106809,1.3552680747524173,1.3552680747524173,0.9404163478480994,0,0,0,0,0
BGR,BGR.12_1,COTT,0,0,0,0,0,0.14535739836404685,0.08490312281591551,0.14535739836404685,0.14535739836404685,0.10086305156062218,0,0,0,0,0
BGR,BGR.14_1,COTT,0,0,0,0,0,19.396625338204736,11.329551036538284,19.396625338204736,19.396625338204736,13.459258652178228,0,0,0,0,0
BGR,BGR.19_1,COTT,0,0,0,0,0,1.2471801240180795,0.7284767644084829,1.2471801240180795,1.2471801240180795,0.8654144513454165,0,0,0,0,0
BGR,BGR.22_1,COTT,0,0,0,0,0,0.6458750496726854,0.37725502302096126,0.6458750496726854,0.6458750496726854,0.4481707100570165,0,0,0,0,0
BGR,BGR.28_1,COTT,2.123090160106358e-4,1.273854096063815e-4,4.246180320212716e-5,0,0,1.2483618705840545,0.7291670214917649,1.2483618705840545,1.2483618705840545,0.8662344616521295,1.701e-4,1.747e-4,3.401e-5,0,0
