GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ECU,ECU.11_1,PLNT,325.6541893910257,317.01573888038024,315.5627515587995,318.40409968507663,334.3423747566717,6320.276190377087,6680.409459973923,7503.867676960864,7355.437467361689,7374.075887836269,0.05153,0.04745,0.04205,0.04329,0.04534
ECU,ECU.12_1,PLNT,137.3032330710882,130.87830355765857,123.22577413785152,145.21905668609577,136.871681691257,31862.79452379499,33678.35637974955,37829.70660187016,37081.41631721724,37175.37932515253,0.004309,0.003886,0.003257,0.003916,0.003682
ECU,ECU.13_1,PLNT,62.96437862763097,54.72875870250286,48.82218726273455,42.89984902388938,39.216813186343295,72664.01791144877,76804.45886121868,86271.73225657623,84565.2347738656,84779.52011178611,8.665e-4,7.126e-4,5.659e-4,5.073e-4,4.626e-4
ECU,ECU.14_1,PLNT,109.99564429910674,95.82316194420453,84.07988041015759,71.7778396652449,63.016048287348674,81900.2267622677,86566.95263882437,97237.59624189441,95314.18855236146,95555.71136202644,0.001343,0.001107,8.647e-4,7.531e-4,6.595e-4
ECU,ECU.15_1,PLNT,970.9076720090313,1046.8479278881075,1121.2724963220123,1201.5213229766366,1398.0660739598636,36943.50903041989,39048.57316001635,43861.88117996468,42994.27150223206,43103.21747775189,0.02628,0.02681,0.02556,0.02795,0.03244
ECU,ECU.16_1,PLNT,917.2339035611202,1021.9987104370628,1114.0704841980553,1103.0770162382612,1195.3249659175565,13617.063712262629,14392.972474679067,16167.116937253313,15847.323377596253,15887.47993902702,0.06736,0.07101,0.06891,0.06961,0.07524
ECU,ECU.17_1,PLNT,714.3077708576193,764.3863039270266,764.1372450753883,716.7742208511166,723.4933543232399,11760.66586358559,12430.79592159438,13963.073412466116,13686.876922538084,13721.558988451641,0.06074,0.06149,0.05473,0.05237,0.05273
ECU,ECU.18_1,PLNT,266.6417571939701,278.15405183788255,297.11655953533904,298.4900834290749,356.29763022032233,7272.811416289447,7687.220735695036,8634.783174573624,8463.982897753647,8485.430333455193,0.03666,0.03618,0.03441,0.03527,0.04199
ECU,ECU.19_1,PLNT,22.370684188687747,20.54863771328963,18.868369628270052,17.47806480650529,17.767739749879553,6192.542682524111,6545.397617371874,7352.21364919826,7206.783231186093,7225.044967041782,0.003613,0.003139,0.002566,0.002425,0.002459
ECU,ECU.1_1,PLNT,21.021586848503837,17.896807687862054,15.1949602077525,12.911679757953026,11.795945051233131,9854.92466362168,10416.464402366677,11700.446058801594,11469.005455678494,11498.06751310971,0.002133,0.001718,0.001299,0.001126,0.001026
ECU,ECU.20_1,PLNT,1.1799613280085384,1.2243867681211877,1.1317812966922938,1.0088251852454626,0.9209732786954054,2684.41666980443,2837.376401806148,3187.124561219304,3124.0816629426045,3131.997976267165,4.396e-4,4.315e-4,3.551e-4,3.229e-4,2.941e-4
ECU,ECU.21_1,PLNT,24.245044853453756,20.87511586400432,19.860611341149404,18.28983167840583,16.645008136382273,99590.89826271296,105265.64960792226,118241.1812209875,115902.31224469004,116196.00463745093,2.434e-4,1.983e-4,1.68e-4,1.578e-4,1.432e-4
ECU,ECU.22_1,PLNT,480.8704910947381,463.0982173080389,459.6769162856519,442.4196650360929,463.2151201810224,13310.911680317742,14056.762771364543,15771.365674220766,15479.768067431953,15510.030103813755,0.03613,0.03294,0.02915,0.02858,0.02987
ECU,ECU.23_1,PLNT,0.4030031043524679,0.4013107748230867,0.5508187934407236,0.6036160060009986,0.9789284965638133,17.846360310427475,18.863257024337376,21.18842946906472,20.76931186697444,20.82194057454786,0.02258,0.02127,0.026,0.02906,0.04701
ECU,ECU.24_1,PLNT,174.2962870617201,171.00906014337153,192.97598606287173,184.64713181146723,188.0390451903576,2634.8094551063323,2784.9425371505663,3128.2274555067597,3066.349571076525,3074.119593305845,0.06615,0.0614,0.06169,0.06022,0.06117
ECU,ECU.2_1,PLNT,8.919799411333432,8.369454738885748,7.874587565515266,7.32190957167366,7.415972525617844,11063.33794816891,11693.733827702634,13135.157630446227,12875.337723681167,12907.963377737913,8.062e-4,7.157e-4,5.995e-4,5.687e-4,5.745e-4
ECU,ECU.3_1,PLNT,1.013601447914591,0.6294171397343536,0.4178694271019096,0.23617153279776273,0.09298097240458988,495.96062500598987,524.2207699893123,588.8386505472813,577.1911311501606,578.6537132255723,0.002044,0.001201,7.097e-4,4.092e-4,1.607e-4
ECU,ECU.4_1,PLNT,5.271954557319509,5.068329398731638,4.6611424658049705,4.875146668358116,4.48633521353952,1239.9325438661965,1303.4569706300788,1453.8993003662433,1436.6505057228057,1435.2257578861352,0.004252,0.003888,0.003206,0.003393,0.003126
ECU,ECU.5_1,PLNT,3.35848854591757,3.066628603617782,2.782976840876838,2.4957072817521913,2.8715347759750913,1068.4174948929797,1129.2965884864059,1268.498917441865,1243.4073822099328,1246.5581328911342,0.003143,0.002716,0.002194,0.002007,0.002304
ECU,ECU.6_1,PLNT,26.739376219425058,25.04622547347041,27.854890018839882,27.346361900006624,27.870232969940787,17442.20198037394,18436.069501183294,20708.584832863427,20298.958794722905,20350.395644113716,0.001533,0.001359,0.001345,0.001347,0.00137
ECU,ECU.7_1,PLNT,30.503979921479583,26.688089150241858,24.008499390278867,22.219508464937096,19.01178669154067,23968.28455002663,25334.012315969943,28456.800033672993,27893.910471202646,27964.592661670515,0.001273,0.001053,8.437e-4,7.966e-4,6.799e-4
ECU,ECU.8_1,PLNT,27.977094761954753,23.570540585696083,20.010712924186382,18.025970028063504,15.170176152415348,29836.105576713646,31514.975615624364,35369.22270953217,34703.852343476734,34776.71831880019,9.377e-4,7.479e-4,5.658e-4,5.194e-4,4.362e-4
ETH,ETH.8_1,PLNT,0,0,0,0,0,0.0075895766091511685,0.007533783286121628,0.007581982296874799,0.007630181307627967,0.007605889006208401,0,0,0,0,0
ETH,ETH.9_1,PLNT,0,0,0,0,0,0.006361356025322673,0.006314591731356816,0.0063549907000027845,0.006395389668648751,0.00637502858845121,0,0,0,0,0
FJI,FJI.1_1,PLNT,0.17671386552920917,0.16624491929492244,0.1588614028846665,0.35678784380883766,0.34795138663748304,153.07364073440812,225.36309511558494,258.6326822540933,318.7770692686137,289.6756155967148,0.001154,7.377e-4,6.142e-4,0.001119,0.001201
FJI,FJI.2_1,PLNT,0.14525632750369238,0.13688833308306692,0.12852033866244147,0.12015234424181605,0.11289638297105616,0.36116578652381626,0.5317273379685553,0.6102244361531488,0.7521306110953204,0.683467911534695,0.4022,0.2574,0.2106,0.1597,0.1652
FJI,FJI.3_1,PLNT,1.9587276307748926,4.100362785180315,4.018255764096734,3.7498563761182857,3.4814569881398363,34.31645055782571,50.52249018177404,57.98095355038762,71.46428009447618,64.94023982665956,0.05708,0.08116,0.0693,0.05247,0.05361
FJI,FJI.5_1,PLNT,0.12297952467391066,0.11512092566088956,0.10687029439679999,0.10351442498123362,0.09511846106100583,541.0877757407213,796.6179891266304,914.2199930916485,1126.8195787344873,1023.9511765549742,2.273e-4,1.445e-4,1.169e-4,9.186e-5,9.289e-5
GAB,GAB.1_1,PLNT,6.663846943340347,6.083125319390925,6.297882570305953,12.995691406691561,14.015975171132139,4093.8175911902154,4132.339279223375,4161.718543078036,4191.097800898709,4172.422383611929,0.001628,0.001472,0.001513,0.003101,0.003359
GAB,GAB.2_1,PLNT,33.39920065139692,31.095499487910086,39.21331677282537,38.820718359198764,36.75120600830741,14578.976876856124,14716.161188861832,14820.787167357172,14925.413145852512,14858.905898855697,0.002291,0.002113,0.002646,0.002601,0.002473
GAB,GAB.3_1,PLNT,6.831154789277336,6.344612288017064,6.512764995664635,6.140936315437139,6.300673649627612,6983.211536665261,7048.92170812239,7099.036702215247,7149.151696308104,7117.295265063106,9.782e-4,9.001e-4,9.174e-4,8.59e-4,8.853e-4
GAB,GAB.4_1,PLNT,36.50072369198796,34.004028464369696,32.427266524522594,30.36097340900479,34.98844051037952,41953.7768406759,42348.5507716961,42649.63191000965,42950.71304832321,42759.32580473539,8.7e-4,8.03e-4,7.603e-4,7.069e-4,8.183e-4
GAB,GAB.5_1,PLNT,10.090820044969437,7.806445887381945,5.720859842560455,4.089611385666846,2.7494152623734833,5906.175229012989,5961.7507740063775,6004.136420661829,6046.522067317281,6019.578924593322,0.001709,0.001309,9.528e-4,6.764e-4,4.567e-4
GAB,GAB.6_1,PLNT,3.1137508603633073,2.800797630989947,2.869454340758776,2.779539313171205,3.45119472736193,1536.0311362981329,1550.4847825609868,1561.5081048415523,1572.5314271221182,1565.5242685924445,0.002027,0.001806,0.001838,0.001768,0.002204
GAB,GAB.7_1,PLNT,29.978779251619194,30.059567720992128,32.46277425203829,31.044910219695385,40.54756289355445,1081.2263609363513,1091.4004146919997,1099.1598320326982,1106.9192493733967,1101.9868464171636,0.02773,0.02754,0.02953,0.02805,0.03679
GAB,GAB.8_1,PLNT,4.976627046991086,4.556436052923962,4.6671542171108165,4.444571851356857,4.086117044672802,874.9246869149198,883.1574965451875,889.4363906165212,895.7152846878548,891.7240010231804,0.005688,0.005159,0.005247,0.004962,0.004582
GAB,GAB.9_1,PLNT,6.111716739296671,5.882873906402673,5.769457116037108,7.92934375486938,13.405339450893372,17195.68456249068,17357.49140093332,17480.896173328823,17604.30094572433,17525.856645404987,3.554e-4,3.389e-4,3.3e-4,4.504e-4,7.649e-4
GHA,GHA10_2,PLNT,0.5899269238675258,0.47883955393227357,0.3764820259417526,0.35713085590545024,0.3628632193928399,36219.29907747375,36630.943752356136,36063.90940695273,36304.71738500705,36262.94215870577,1.629e-5,1.307e-5,1.044e-5,9.837e-6,1.001e-5
GHA,GHA11_2,PLNT,0.2869562625985841,0.2648125358830759,0.295785679122584,0.3666306498188137,0.3512871053038104,3192.000618436176,3228.1698522910724,3178.3472769145933,3199.505913485952,3195.8353256668242,8.99e-5,8.203e-5,9.306e-5,1.146e-4,1.099e-4
GHA,GHA14_2,PLNT,0.21483870972663485,0.19631210598674467,0.23849689260934726,0.2277959567118127,0.21059340918333094,27550.294853545824,27863.413341665746,27432.097335949136,27615.268489656217,27583.49206571958,7.798e-6,7.046e-6,8.694e-6,8.249e-6,7.635e-6
GHA,GHA15_2,PLNT,14.937227694049335,14.801339048643626,13.630507221026777,13.386093492032165,13.768924759722049,232143.29372581685,234779.51897016706,231148.15836482667,232690.3235123999,232422.78961026616,6.434e-5,6.304e-5,5.897e-5,5.753e-5,5.924e-5
GHA,GHA16_2,PLNT,3.6838753933798554,3.3952404698913563,3.8127071885160904,3.5575470791830424,3.448285645401748,176991.86900655567,178975.745601824,176242.98544433984,177403.53321955967,177202.20207457448,2.081e-5,1.897e-5,2.163e-5,2.005e-5,1.946e-5
GHA,GHA1_2,PLNT,0.364449118907461,0.29374026122735564,0.22667234646789872,0.1625735972501171,0.09947363225975994,101465.27294661592,102618.46034553881,101029.9620561767,101704.56503976122,101587.53531121791,3.592e-6,2.862e-6,2.244e-6,1.598e-6,9.792e-7
GHA,GHA2_2,PLNT,41.93636546480667,40.92966531530544,38.73254720840234,36.2947906987177,35.55417866591122,822431.110362576,831778.3201557363,818902.6793183386,824370.7026600315,823422.1131890118,5.099e-5,4.921e-5,4.73e-5,4.403e-5,4.318e-5
