GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ALB,ALB.11_1,BARL,0.02112136994317766,0.022537691712322408,0.046826617017300044,0.0457025117194515,0.04272974521272864,13.491654072712377,16.335090854347683,20.28709454634663,22.596840116659617,21.060271633234777,0.001566,0.00138,0.002308,0.002023,0.002029
ALB,ALB.12_1,BARL,0.06577088608245434,0.10522866075069776,0.10013103564003152,0.09343731671864833,0.1368535752551546,47.98024456782757,58.09233248979359,72.14680665976064,80.36093346406535,74.89644918121878,0.001371,0.001811,0.001388,0.001163,0.001827
ALB,ALB.1_1,BARL,0.021082891406598785,0.024091253242268545,0.028832188421404177,0.02717628107053382,0.025520373719663463,44.80504749482154,54.24794599807969,67.37233476208279,75.04287385396016,69.94001370739439,4.705e-4,4.441e-4,4.28e-4,3.621e-4,3.649e-4
ALB,ALB.2_1,BARL,0.08368102374264533,0.0762594443735621,0.06883786500447886,0.06150890446882962,0.05427256276661437,11.557512174967904,11.848893150924876,10.773506434074008,11.346879095677847,11.123129177824575,0.00724,0.006436,0.00639,0.005421,0.004879
ALB,ALB.3_1,BARL,0.01249444302654857,0.011828793003531962,0.011088172211329132,0.010347551419126301,0.009606930626923459,1.3179338400678773,1.5956953018140927,1.9817472546501085,2.2073750266531875,2.057275150761525,0.00948,0.007413,0.005595,0.004688,0.00467
ALB,ALB.4_1,BARL,0.015353352853577244,0.030245863698231956,0.02814876408744891,0.02605166447666582,0.023954564865882766,9.465826735742692,11.46079931389645,14.233549193626853,15.854080764804056,14.77601495068566,0.001622,0.002639,0.001978,0.001643,0.001621
ALB,ALB.5_1,BARL,0.1926133268810382,0.21355274858993215,0.23153762027721386,0.21843770325217443,0.2056012419426066,106.9815715543706,129.52849825997737,160.8657652459314,179.1808072467935,166.99664433602172,0.0018,0.001649,0.001439,0.001219,0.001231
ALB,ALB.6_1,BARL,0,0,0,0,0,3.2319353044171417,3.9130826026592676,4.859787890722621,5.413089080679301,5.045003010396811,0,0,0,0,0
ALB,ALB.7_1,BARL,0.2808693535602729,0.24269499059183988,0.2045206276234069,0.16634626465497385,0.12817190168654083,38.782575920372366,42.070226734984125,49.10448853354213,54.6776698035344,51.219286548806345,0.007242,0.005769,0.004165,0.003042,0.002502
ALB,ALB.8_1,BARL,0,0,0,0,0,0.1985849945773992,0.24043782261605234,0.29860775697071323,0.33260513113134216,0.3099882272065754,0,0,0,0,0
ALB,ALB.9_1,BARL,0,0,0,0,0,0.08451141203670184,0.10232263489773864,0.1270778954895887,0.14154608882901548,0.13192105904945933,0,0,0,0,0
ARE,ARE.1_1,BARL,0,0,0,0,0,5.015890669093123e-4,2.782649285997909e-4,4.012458179763895e-4,8.813418442397397e-5,1.8031830207294086e-4,0,0,0,0,0
ARG,ARG.11_1,BARL,0.10876655300914956,0.09495888131053962,0.08171399383957668,0.07387053095107318,0.06210799073823251,5479.4227310412825,6121.467554685405,8007.410334517844,7122.1405630128265,7412.345683756052,1.985e-5,1.551e-5,1.02e-5,1.037e-5,8.379e-6
ARG,ARG.14_1,BARL,5.947065265609174,6.940249502768233,7.239450613054533,6.850912173199435,6.599975390169882,247.65223547955367,289.6675126063549,333.91401773848906,240.1531856210331,267.9595793371268,0.02401,0.02396,0.02168,0.02853,0.02463
ARG,ARG.15_1,BARL,0.05069064160755433,0.04741730377473908,0.04414396594192382,0.04497636677996926,0.04149247824608422,0.02135141331344824,0.02385323970434262,0.03120210577185694,0.02775251596776575,0.028883344849349454,2.374,1.988,1.415,1.621,1.437
ARG,ARG.16_1,BARL,3.654513065631402,3.4032642715490016,3.1826679322240925,2.9640436820398244,2.742479991026527,18.680861234220277,20.869768870183236,27.299467233505954,24.28133876120384,25.270727946190863,0.1956,0.1631,0.1166,0.1221,0.1085
ARG,ARG.17_1,BARL,1.3136609902569063,1.302064069968062,1.258269709185544,1.2230894465837803,1.1470858287237333,42.39307462168218,47.33361100927224,61.845945017029194,55.03379209890464,57.26692116730686,0.03099,0.02751,0.02035,0.02222,0.02003
ARG,ARG.19_1,BARL,1.0491879138242304,1.1141552998576625,1.1755394535904493,1.1494387965628021,1.052989261573286,289.02206378484726,322.8878794155275,422.3653428569582,375.67018737693974,390.9775814283197,0.00363,0.003451,0.002783,0.00306,0.002693
ARG,ARG.1_1,BARL,39.271165024911966,36.2023961227297,39.33705387823292,36.31555060089987,32.719487747901574,265545.46879781137,296660.4424095274,388057.5811554336,345155.36535173387,359219.3751239166,1.479e-4,1.22e-4,1.014e-4,1.052e-4,9.108e-5
ARG,ARG.21_1,BARL,4.811297930990764,4.118712711696876,3.480514740072808,2.8311554119993847,2.1875805976098732,5281.513395622727,5900.368428919686,7718.193507214041,6864.898482091003,7144.6217865188,9.11e-4,6.98e-4,4.509e-4,4.124e-4,3.062e-4
ARG,ARG.22_1,BARL,25.252358792202198,26.368065676176784,25.931718614813487,25.037432549929974,23.501200910356786,15686.596162607288,17524.654359822496,22923.767409710224,20389.400181225952,21220.204949697345,0.00161,0.001505,0.001131,0.001228,0.001107
ARG,ARG.24_1,BARL,1.0676078172904988,1.0790202894274028,1.1335285109392668,1.1158027800432477,1.1393749914718245,243.82725596821797,272.3974238931875,356.3194491668663,316.9260842500004,329.83983844127425,0.004379,0.003961,0.003181,0.003521,0.003454
ARG,ARG.4_1,BARL,2.269334611669982,2.1624769431085515,1.9849400717546914,2.4029149280889817,2.279447012431445,0.2715912045655663,0.3034145800556075,0.39689257882630785,0.3530135982456581,0.36739780661623034,8.356,7.127,5.001,6.807,6.204
ARG,ARG.6_1,BARL,1.1829962124829265,1.0833226957875557,1.0196951152940998,0.9082380754347998,0.8022050082628003,6321.38011961144,7062.080296126588,9237.813357863177,8216.5147633265,8551.312235783429,1.871e-4,1.534e-4,1.104e-4,1.105e-4,9.381e-5
ARG,ARG.7_1,BARL,0.23429407368180435,0.21901760689992247,0.20407395318532073,0.40788501238013863,0.4058351965400244,87.93508515169924,128.4505650749729,133.20221982414404,129.56031254151446,130.5610378829335,0.002664,0.001705,0.001532,0.003148,0.003108
ARG,ARG.8_1,BARL,91.71995568299121,78.96806572771264,66.08925280498559,53.58694493673008,40.9306812740181,2673.008488265733,3007.05052869811,3909.535354534265,3485.0946055574395,3624.106052148309,0.03431,0.02626,0.0169,0.01538,0.01129
ARM,ARM.10_1,BARL,0.03835367194941805,0.02323442638293934,0.008115180816460633,4.166685249159676e-4,1.3888950830532256e-4,0.340338249737793,0.1418704504981834,0.28528249834387187,0.316369739260992,0.2665598313369068,0.1127,0.1638,0.02845,0.001317,5.21e-4
ARM,ARM.1_1,BARL,0,0,0,0,0,64.73720887819442,26.985791325601234,54.26481654298042,60.178054946976594,50.70349716227436,0,0,0,0,0
ARM,ARM.2_1,BARL,0.1395684393336508,0.1252710244618976,0.11157607451389816,0.09788112456589872,0.08418617461789925,175.75798143906974,170.5485091588176,174.31285325276474,175.12884516907422,173.82141224742853,7.941e-4,7.345e-4,6.401e-4,5.589e-4,4.843e-4
ARM,ARM.3_1,BARL,0,0,0,0,0,13.877247699420007,5.785766427853187,11.632638835902952,12.900057674774025,10.86932050405738,0,0,0,0,0
ARM,ARM.4_1,BARL,0,0,0,0,0,5.463607386586922,2.2775119807352495,4.579771936937438,5.078829798445045,4.279208301099645,0,0,0,0,0
ARM,ARM.5_1,BARL,0.1810517616414214,0.07288709937486085,0.023053511878082772,0.0481494860385693,0.04568028162633498,27.376257487080853,13.161441051250947,23.53885131483502,25.73813295825173,22.164574965814328,0.006613,0.005538,9.794e-4,0.001871,0.002061
ARM,ARM.6_1,BARL,0,0,0,0,0,5.5040326210156145,2.294363293287723,4.613657672328154,5.116408063261366,4.310870165963113,0,0,0,0,0
ARM,ARM.7_1,BARL,0.1957455999342839,0.16933835489343177,0.14311459592556225,0.12249602589249799,0.10914499937353318,13.273432435383112,5.603810638314706,11.16369008477924,12.357966424494942,10.432195783512634,0.01475,0.03022,0.01282,0.009912,0.01046
ARM,ARM.8_1,BARL,0.03167244822768581,0.01892626124179399,0.011355756745076391,0.003785252248358799,0,10.161318902211729,4.235759252517547,8.517545251305522,9.445702368503227,7.958551396502946,0.003117,0.004468,0.001333,4.007e-4,0
ARM,ARM.9_1,BARL,0.02841605414236638,0.01077747354197833,9.79091620892149e-4,0,0,0.13226172494383892,0.05513347534667534,0.11086604387346476,0.12294711942289459,0.10359006993930331,0.2148,0.1955,0.008831,0,0
AUS,AUS.10_1,BARL,91.00468474146295,83.487709809604425,74.23016014046264,66.18219125879803,57.88493069670466,81760.28289718722,118263.19338946037,116072.9226514748,108920.66198965134,112926.10081417023,0.001113,7.059e-4,6.395e-4,6.076e-4,5.126e-4
AUS,AUS.11_1,BARL,152.22800688875077,144.36606815808057,131.91746097987757,120.19119720858664,111.86502608830969,224064.15588768676,324100.4270094486,318097.9873568197,298497.208212068,309474.11823944846,6.794e-4,4.454e-4,4.147e-4,4.027e-4,3.615e-4
AUS,AUS.2_1,BARL,0.056298839088189695,0.050470016041659696,0.0446411929951297,0.03953483272938246,0.03515093524441801,1.0742541396087186,1.5538684622915477,1.5250903401548668,1.4311162814644611,1.4837440254706764,0.05241,0.03248,0.02927,0.02763,0.02369
AUS,AUS.5_1,BARL,188.61427326253303,183.8804778771922,170.6529281670504,158.56756814610452,148.6212609874613,143093.96412005625,206980.0709089389,203146.73629598715,190629.10188653643,197639.27967862558,0.001318,8.884e-4,8.4e-4,8.318e-4,7.52e-4
AUS,AUS.6_1,BARL,0.03285826367410663,0.03070157357862528,0.02991532258126293,0.0276883535576729,0.025461384534082882,9.601773424016194,13.888606387946755,13.631385123315908,12.791437120314374,13.261828301630986,0.003422,0.002211,0.002195,0.002165,0.00192
AUS,AUS.7_1,BARL,70.2470296738357,70.51623392789656,66.78583157610326,62.784341721488275,58.016367011897806,31533.6036595592,45612.17911325674,44767.4275185782,42008.91757967049,43553.74981237959,0.002228,0.001546,0.001492,0.001495,0.001332
AUS,AUS.8_1,BARL,22.795456671848488,19.828622103561756,16.975825189300483,14.021688623522286,11.757638436269954,50783.238880976474,73456.05699868119,72095.62821639575,67653.19053323446,70141.06299943503,4.489e-4,2.699e-4,2.355e-4,2.073e-4,1.676e-4
AUS,AUS.9_1,BARL,74.68888009794017,71.54607808725066,66.09769468329382,64.93618893506085,62.972749162154514,6801.433005233119,9838.018635953315,9655.815503089108,9060.836865496476,9394.039281830854,0.01098,0.007272,0.006845,0.007167,0.006703
AUT,AUT.1_1,BARL,0,0,0,0,0,216.27137325504413,201.69153761361974,201.873578159648,225.8239351751039,218.35220139861394,0,0,0,0,0
AUT,AUT.2_1,BARL,0.06218883010751733,0.054725809935781786,0.048880450062429796,0.043488992159703366,0.038214782224487556,203.1024451421382,174.37464860369525,180.14932788825598,181.32352050406743,179.5452410131995,3.062e-4,3.138e-4,2.713e-4,2.398e-4,2.128e-4
AUT,AUT.3_1,BARL,0.032106783711480714,0.02901983900971355,0.0260768307616296,0.1505272956361008,0.14120260657662967,2211.7167489364383,1899.5832391277831,1962.171599969958,1974.9763123180373,1955.683330246223,1.452e-5,1.528e-5,1.329e-5,7.622e-5,7.22e-5
AUT,AUT.4_1,BARL,0.07327165641933447,0.06645601047756032,0.059640364535786174,0.05282471859401201,0.04600907265223785,953.0433722960257,826.7999397745556,857.4124903835874,858.8821192693764,852.3408126767041,7.688e-5,8.038e-5,6.956e-5,6.15e-5,5.398e-5
AUT,AUT.5_1,BARL,0.001000785277091922,8.616327186335547e-4,7.9123410279365e-4,7.208354869537453e-4,6.504368711138407e-4,13.886197892190399,11.922066601401541,12.31688380438117,12.397163837520582,12.275582135731938,7.207e-5,7.227e-5,6.424e-5,5.815e-5,5.299e-5
AUT,AUT.6_1,BARL,0.0054088887279607305,0.00475828975949254,0.004107690791024348,0.0034570918225561606,0.002806492854087964,296.41376831159204,254.89139847377916,263.03129976151706,264.4011429269389,261.93769989310493,1.825e-5,1.867e-5,1.562e-5,1.308e-5,1.071e-5
AUT,AUT.7_1,BARL,6.981006480102145e-4,3.070129309923075e-4,1.0589561885918636e-4,9.474871161085096e-5,8.360180436251556e-5,7.345816604693701,6.306788617213438,6.515647427089507,6.55811566821925,6.49379879107549,9.503e-5,4.868e-5,1.625e-5,1.445e-5,1.287e-5
AUT,AUT.8_1,BARL,7.560650567176608e-4,2.520216855725536e-4,0,0,0,17.997268281007695,15.890123095809892,17.09346201111514,15.35537636244841,15.904162581021028,4.201e-5,1.586e-5,0,0,0
AUT,AUT.9_1,BARL,0,0,0,0,0,10.318720702581038,8.859190716748952,9.152576168818035,9.21223160844168,9.12188523479486,0,0,0,0,0
AZE,AZE.10_1,BARL,0.21921793217016128,0.1794415166440718,0.1425807217994573,0.10660189431667179,0.07457832643822979,146.93218990034475,165.33353168885827,158.33323429149786,153.82843658558863,158.08771770380847,0.001492,0.001085,9.005e-4,6.93e-4,4.718e-4
AZE,AZE.1_1,BARL,0.00504083126404365,0.00463756476292015,0.00423429826179666,0.00383103176067317,0.00342776525954968,3.1309852856161386,3.523100385884538,3.373930703183029,3.2779377465583064,3.3686989780998355,0.00161,0.001316,0.001255,0.001169,0.001018
AZE,AZE.2_1,BARL,0.2017077596662717,0.17773786112859688,0.1550236245180613,0.1323514379442208,0.11158909923910106,11163.301235411256,12556.744061661244,12026.646077390484,11685.519972612356,12008.054317519218,1.807e-5,1.415e-5,1.289e-5,1.133e-5,9.293e-6
AZE,AZE.3_1,BARL,0.5851918312625143,0.42116718813987836,0.2867354095188924,0.17124521606409454,0.08360544333401865,501.6784628538218,564.5071518509059,540.6056606922341,525.2246880809855,539.7673802282958,0.001166,7.461e-4,5.304e-4,3.26e-4,1.549e-4
AZE,AZE.4_1,BARL,0.19482282310237534,0.1517563501769942,0.11052541648931957,0.08514327595428356,0.0743289757492368,221.6941655064108,247.2174787698051,238.13905932924632,231.72808551866834,237.5998738561016,8.788e-4,6.139e-4,4.641e-4,3.674e-4,3.128e-4
AZE,AZE.5_1,BARL,0.010897639656375229,0.00989668995162761,0.00889574024687999,0.00789479054213238,0.006893840837384764,7.957194473652374,4.414063418633222,7.030441624786269,7.570961587667769,6.678534463298149,0.00137,0.002242,0.001265,0.001043,0.001032
AZE,AZE.6_1,BARL,0.3072771174735141,0.28390916075712314,0.26459576767610976,0.24109638872654973,0.21760447486967016,1360.7883832216378,1530.5019461819954,1465.9389688327155,1424.391712231964,1463.6745961939419,2.258e-4,1.855e-4,1.805e-4,1.693e-4,1.487e-4
AZE,AZE.7_1,BARL,0,0,0,0,0,6.441951785173716,7.248722287025661,6.941808067981772,6.744304106167068,6.931043877905872,0,0,0,0,0
AZE,AZE.8_1,BARL,0.23515288447705368,0.2109646385921512,0.18750358014729468,0.16431336027178814,0.14130129431088426,1688.6140527827868,1900.0909548504537,1819.640234236687,1767.8689735190644,1816.8186417698166,1.393e-4,1.11e-4,1.03e-4,9.294e-5,7.777e-5
AZE,AZE.9_1,BARL,0.24729074210138863,0.21545818156732505,0.18552178889486107,0.15810428243804692,0.13282317974057983,2568.249939395331,2889.8897717914565,2767.530516282409,2688.7904767918353,2763.2390947642143,9.629e-5,7.456e-5,6.704e-5,5.88e-5,4.807e-5
BDI,BDI.1_1,BARL,0,0,0,0,0,0.06013687149986219,0.06039135498630997,0.06007688610662807,0.06020170419760007,0.06018286858215376,0,0,0,0,0
BDI,BDI.6_1,BARL,0,0,0,0,0,0.43505477769950485,0.43689581554971946,0.4346208187776686,0.43552380400896434,0.43538753944636815,0,0,0,0,0
BEL,BEL.2_1,BARL,0.06350005913849466,0.05601757210135064,0.05219753355634963,0.04704188345316059,0.04871979502941139,3695.131895865389,3380.0487671001824,4161.647834475915,4384.349447256221,4230.7992216276625,1.718e-5,1.657e-5,1.254e-5,1.073e-5,1.152e-5
BEL,BEL.3_1,BARL,0.08430772299825867,0.07265783748582298,0.06360445072887855,0.05686578799511325,0.05012712526134795,7530.8981670431585,6868.36011611089,8524.04261176522,8971.322283419595,8656.350416832322,1.119e-5,1.058e-5,7.462e-6,6.339e-6,5.791e-6
BGD,BGD.3_1,BARL,0.007366435440974863,0.004935064206817302,0.0028993885333610586,0.0012292540303858698,2.2775484370335755e-4,2.9121313375485416,4.086377844624566,4.039407984341526,3.734103892501759,3.8992107797066957,0.00253,0.001208,7.178e-4,3.292e-4,5.841e-5
BGD,BGD.5_1,BARL,9.033902242493154e-4,6.36769885752769e-4,3.878071499072404e-4,2.133188439671306e-4,1.3304758091787204e-4,1.6022321683247611,2.2482935265202295,2.2224510721924107,2.0544751190615886,2.145315653099593,5.638e-4,2.832e-4,1.745e-4,1.038e-4,6.202e-5
BGD,BGD.8_1,BARL,2.3248009844129163e-4,1.7981969155056218e-4,1.2746130009814023e-4,7.510290864571822e-5,2.446185645975361e-5,0.2571888288413936,0.3608940017613104,0.3567457948445138,0.32978244988533534,0.34436408856569517,9.039e-4,4.983e-4,3.573e-4,2.277e-4,7.103e-5
BGR,BGR.10_1,BARL,0.009642681528869585,0.0090222291356524785,0.00840177674243538,0.007781324349218282,0.007160871956001174,170.44436396593755,243.53929847313327,213.04799189864352,261.57823923326265,246.08825417529061,5.657e-5,3.705e-5,3.944e-5,2.975e-5,2.91e-5
BGR,BGR.11_1,BARL,0.0032871163040731023,0.003087897134129276,0.002888677964185449,0.0026894587942416226,0.0024902396242977966,52.133044435097204,64.81373180431362,57.49805684800416,73.38873019591078,68.49052633473654,6.305e-5,4.764e-5,5.024e-5,3.665e-5,3.636e-5
BGR,BGR.12_1,BARL,5.846783297338476e-5,3.5080699784030855e-5,1.1693566594676951e-5,0,0,45.815702797147246,56.959778691177185,50.53059748392812,64.49568191824716,60.19102918263371,1.276e-6,6.159e-7,2.314e-7,0,0
BGR,BGR.13_1,BARL,0.0030496394104871046,0.0024720203831097506,0.0019135118390881745,0.0013550032950665882,8.068117672918554e-4,357.3658014702205,498.9101537373033,437.66638081071704,541.0774497365724,508.2809862419492,8.534e-6,4.955e-6,4.372e-6,2.504e-6,1.587e-6
BGR,BGR.14_1,BARL,0.030855294318779737,0.02800139044259373,0.02514748656640774,0.02229358269022173,0.019439678814035743,195.84966837029236,243.48756181923957,216.0045607855711,275.7014984781828,257.3002788253511,1.575e-4,1.15e-4,1.164e-4,8.086e-5,7.555e-5
BGR,BGR.15_1,BARL,0,0,0,0,0,197.96053743590508,246.11187242636265,218.33265941952664,278.6730111150096,260.07346299086663,0,0,0,0,0
BGR,BGR.16_1,BARL,0.0029789678356310573,2.3684353394984211e-4,7.894784464994737e-5,0,0,393.06683505517134,544.9210413854858,478.3371277800384,592.4659687636071,556.3384096597028,7.579e-6,4.346e-7,1.65e-7,0,0
BGR,BGR.17_1,BARL,0.00329112087669201,0.00235080062620858,0.00141048037572514,4.70160125241716e-4,0,265.46663386895654,330.0379518790017,292.7858092854751,373.7026943300776,348.7605543664569,1.24e-5,7.123e-6,4.817e-6,1.258e-6,0
BGR,BGR.18_1,BARL,0.013827442859313546,0.011154723235192442,0.009044312602918988,0.0074962109624931925,0.00598317314657112,398.6387566394812,504.606732664332,446.83777694499463,567.4372602130761,530.1114307757588,3.469e-5,2.211e-5,2.024e-5,1.321e-5,1.129e-5
BGR,BGR.19_1,BARL,0.32959726586656485,0.28023109385012474,0.24967639963466312,0.21916028662948023,0.1886441736242973,427.9616298610715,532.0577495696508,472.00316784013506,602.4501528426392,562.2406594103186,7.702e-4,5.267e-4,5.29e-4,3.638e-4,3.355e-4
BGR,BGR.1_1,BARL,0.00853379415750307,0.00722090274865645,0.00590801133980982,0.00459511993096319,0.00328222852211656,12.774376173362494,15.808522337568423,14.03177472466141,17.84002094803869,16.664789148720175,6.68e-4,4.568e-4,4.21e-4,2.576e-4,1.97e-4
BGR,BGR.20_1,BARL,0,0,0,0,0,0.0018344117581686914,0.002280608642770573,0.0020231911007066055,0.0025823381513053476,0.0024099844579001683,0,0,0,0,0
BGR,BGR.21_1,BARL,0.06946727662293016,0.05613599908564991,0.04310475954528124,0.03043049699073979,0.01999143747193006,92.70450963230235,115.14801326492947,102.07584922228195,130.21262004256968,121.5428046008891,7.493e-4,4.875e-4,4.223e-4,2.337e-4,1.645e-4
BGR,BGR.22_1,BARL,0.13279420347843138,0.11390426549346166,0.09540534911417894,0.07690643273489621,0.05855960497600198,664.6574266273276,826.3267311158048,733.0573327296031,935.6515638787932,873.203118583848,1.998e-4,1.378e-4,1.301e-4,8.22e-5,6.706e-5
BGR,BGR.23_1,BARL,0,0,0,0,0,154.69979854934022,192.32851950246143,170.6199572219203,217.7740030362781,203.2390538732647,0,0,0,0,0
BGR,BGR.24_1,BARL,0.004095971233401343,0.0035870113087821207,0.003081172778575954,0.002578455642782835,0.0020949532980763883,245.1290159865387,304.75347203991083,270.35524683075306,345.07302253988627,322.04172050100567,1.671e-5,1.177e-5,1.14e-5,7.472e-6,6.505e-6
BGR,BGR.25_1,BARL,0.02609774699086748,0.01565864819452048,0.00521954939817349,0,0,250.4605440840688,311.3818252459216,276.23544256764615,352.578321363719,329.0460911362728,1.042e-4,5.029e-5,1.89e-5,0,0
BGR,BGR.26_1,BARL,0,0,0,0,0,40.41246336886125,48.246723783314955,41.191535108419316,50.93928047506241,47.99766680900445,0,0,0,0,0
BGR,BGR.27_1,BARL,0.012127480468460891,0.01097996117358649,0.009989396345019207,0.008998831516451932,0.008008266687884657,170.67494751558533,224.43727302537567,197.99888288154324,248.78505466228663,232.92408443585126,7.106e-5,4.892e-5,5.045e-5,3.617e-5,3.438e-5
BGR,BGR.28_1,BARL,0.15274799142354692,0.13521149250587422,0.12122841599968094,0.10854832930124281,0.09772641511872004,1084.5339162766188,1347.3768701329902,1195.7389061187191,1525.1178585302387,1423.588790430417,1.408e-4,1.004e-4,1.014e-4,7.117e-5,6.865e-5
BGR,BGR.2_1,BARL,0.38578498694512114,0.3308453994560353,0.27890160159909133,0.22706666588177957,0.1760005162008459,1840.5206462559765,2288.203438708584,2029.9286545618784,2590.9377553471354,2418.0100962443676,2.096e-4,1.446e-4,1.374e-4,8.764e-5,7.279e-5
BGR,BGR.3_1,BARL,8.465440643099497e-4,7.469506449793675e-4,6.47357225648785e-4,5.477638063182027e-4,4.481703869876204e-4,843.5942642838074,1059.9877058525378,939.3334026912638,1195.337958073107,1116.2373241018856,1.003e-6,7.047e-7,6.892e-7,4.583e-7,4.015e-7
BGR,BGR.4_1,BARL,0,0,0,0,0,30.83869164293879,38.33980368880477,34.01230187911352,43.41224352236132,40.514768415818125,0,0,0,0,0
BGR,BGR.5_1,BARL,0,0,0,0,0.00230986202467545,23.360403810450794,29.042519266181827,25.764423329579685,32.884908048042774,30.690061739279983,0,0,0,0,7.526e-5
BGR,BGR.6_1,BARL,0.2202146039243685,0.16011921551139205,0.12296903179973061,0.09993874979610542,0.07746933247395783,394.19558781458954,474.4584994362348,424.8967658676645,534.2586070992427,500.0978628876944,5.586e-4,3.375e-4,2.894e-4,1.871e-4,1.549e-4
BGR,BGR.7_1,BARL,0.00428394666729768,0.003911429565793542,0.003538912464289396,0.0031663953627852504,0.0027938782612811045,0.6257672108363327,0.7729306182967914,0.6866164743534648,0.8748436262093947,0.8166281880056374,0.006846,0.005061,0.005154,0.003619,0.003421
BGR,BGR.8_1,BARL,0.00184351589217329,0.00150833118450542,0.00117314647683754,8.379617691696783e-4,5.027770615018069e-4,6.683488372103047,8.237823589323538,7.315419448587424,9.269113740559984,8.665568409526674,2.758e-4,1.831e-4,1.604e-4,9.04e-5,5.802e-5
