GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.11_1,ORTS,0.002378110722139937,0.0011374722233944414,5.009919435835156e-4,4.686698827071598e-4,4.3634782183080395e-4,2408.813551405464,2408.813551405464,2408.813551405464,2408.813551405464,2408.813551405464,9.873e-7,4.722e-7,2.08e-7,1.946e-7,1.811e-7
BDI,BDI.12_1,ORTS,0.0010634075116934495,8.909683099115144e-4,7.185291081295796e-4,0.0031573471492831098,0.00298970965287429,364.89160132414304,364.89160132414304,364.89160132414304,364.89160132414304,364.89160132414304,2.914e-6,2.442e-6,1.969e-6,8.653e-6,8.193e-6
BDI,BDI.13_1,ORTS,1.5446892217870102e-4,0,0,0,2.8677222410405444e-5,1076.6906342466416,1076.6906342466416,1076.6906342466416,1076.6906342466416,1076.6906342466416,1.435e-7,0,0,0,2.663e-8
BDI,BDI.14_1,ORTS,0,0,0,0,0,1035.8458283694883,1035.8458283694883,1035.8458283694883,1035.8458283694883,1035.8458283694883,0,0,0,0,0
BDI,BDI.15_1,ORTS,0,0,0,0,0,3286.770745766743,3286.770745766743,3286.770745766743,3286.770745766743,3286.770745766743,0,0,0,0,0
BDI,BDI.16_1,ORTS,3.8561394762880375e-4,1.6098528861040022e-4,1.4755695281383878e-4,1.3412861701727735e-4,1.2070028122071588e-4,1497.7568738673665,1497.7568738673665,1497.7568738673665,1497.7568738673665,1497.7568738673665,2.575e-7,1.075e-7,9.852e-8,8.955e-8,8.059e-8
BDI,BDI.17_1,ORTS,0.008946889660634111,0.008051183827872658,0.007281940694818913,0.007116703664072273,0.006502341548962906,3749.9538041750707,3749.9538041750707,3749.9538041750707,3749.9538041750707,3749.9538041750707,2.386e-6,2.147e-6,1.942e-6,1.898e-6,1.734e-6
BDI,BDI.1_1,ORTS,0.0038997284879822842,0.0033454647256014737,0.002881085875011195,0.002428315348039326,0.0020798767702586794,2182.437744360729,2182.437744360729,2182.437744360729,2182.437744360729,2182.437744360729,1.787e-6,1.533e-6,1.32e-6,1.113e-6,9.53e-7
BDI,BDI.2_1,ORTS,0,0,0,0,0,120.94885070639623,120.94885070639623,120.94885070639623,120.94885070639623,120.94885070639623,0,0,0,0,0
BDI,BDI.3_1,ORTS,0,0,0,0,0,2136.862404990121,2136.862404990121,2136.862404990121,2136.862404990121,2136.862404990121,0,0,0,0,0
BDI,BDI.4_1,ORTS,0.00329840093832025,0.002136967929917726,0.012759083832438557,0.012819328118923641,0.011818074030581022,41583.09071807695,41583.09071807695,41583.09071807695,41583.09071807695,41583.09071807695,7.932e-8,5.139e-8,3.068e-7,3.083e-7,2.842e-7
BDI,BDI.5_1,ORTS,0.0042488014087508,0.00380155915519808,0.00335431690164537,0.00290707464809265,0.00245983239453993,2706.372316272624,2706.372316272624,2706.372316272624,2706.372316272624,2706.372316272624,1.57e-6,1.405e-6,1.239e-6,1.074e-6,9.089e-7
BDI,BDI.6_1,ORTS,0.0019184682660601147,0.001816956415259938,0.0018836168532962707,0.00177348078255576,0.011370431343935627,7238.433906588423,7238.433906588423,7238.433906588423,7238.433906588423,7238.433906588423,2.65e-7,2.51e-7,2.602e-7,2.45e-7,1.571e-6
BDI,BDI.7_1,ORTS,5.773360746273989e-4,3.171101699961035e-4,1.808061272894345e-4,1.6842394650739195e-4,1.5604176572534938e-4,771.9172194721311,771.9172194721311,771.9172194721311,771.9172194721311,771.9172194721311,7.479e-7,4.108e-7,2.342e-7,2.182e-7,2.021e-7
BDI,BDI.8_1,ORTS,3.748362139919251e-4,1.2494540466397502e-4,0,0,0,2742.9955798827,2742.9955798827,2742.9955798827,2742.9955798827,2742.9955798827,1.367e-7,4.555e-8,0,0,0
BDI,BDI.9_1,ORTS,0.00126271242479,0.00115291134437347,0.00104311026395695,9.333091835404356e-4,8.235081031239136e-4,360.03400528317985,360.03400528317985,360.03400528317985,360.03400528317985,360.03400528317985,3.507e-6,3.202e-6,2.897e-6,2.592e-6,2.287e-6
BEN,BEN.11_1,ORTS,0.004680174535925315,0.004078322458169235,0.0034764703804131642,0.002874618302657094,0.0022727662249010135,27.15954694467989,27.15954694467989,27.15954694467989,27.15954694467989,27.15954694467989,1.723e-4,1.502e-4,1.28e-4,1.058e-4,8.368e-5
BEN,BEN.12_1,ORTS,9.755206762298335e-4,5.457095968325566e-4,2.669606153568151e-4,1.7638717968936573e-4,1.2735035692834921e-4,1.259758854506953,1.259758854506953,1.259758854506953,1.259758854506953,1.259758854506953,7.744e-4,4.332e-4,2.119e-4,1.4e-4,1.011e-4
BEN,BEN.1_1,ORTS,0,2.0996076462818997e-5,1.991935459293084e-5,1.884263272304269e-5,1.7765910853154535e-5,13.21406480959604,13.21406480959604,13.21406480959604,13.21406480959604,13.21406480959604,0,1.589e-6,1.507e-6,1.426e-6,1.344e-6
BEN,BEN.2_1,ORTS,1.8189502307836565e-5,1.7141704757783718e-6,1.028502285467023e-6,3.4283409515567437e-7,0,0.7698545254126608,0.7698545254126608,0.7698545254126608,0.7698545254126608,0.7698545254126608,2.363e-5,2.227e-6,1.336e-6,4.453e-7,0
BEN,BEN.4_1,ORTS,0,0,0,0,0,100.48935606753098,100.48935606753098,100.48935606753098,100.48935606753098,100.48935606753098,0,0,0,0,0
BEN,BEN.5_1,ORTS,0.007266992841873889,0.006574006828349522,0.005881020814825155,0.005188034801300797,0.004495048787776429,1597.4184410659277,1597.4184410659277,1597.4184410659277,1597.4184410659277,1597.4184410659277,4.549e-6,4.115e-6,3.682e-6,3.248e-6,2.814e-6
BEN,BEN.6_1,ORTS,0,0,0,0,0,23.095849973506276,23.095849973506276,23.095849973506276,23.095849973506276,23.095849973506276,0,0,0,0,0
BEN,BEN.7_1,ORTS,0,0,0,0,0,19.517828656941656,19.517828656941656,19.517828656941656,19.517828656941656,19.517828656941656,0,0,0,0,0
BFA,BFA.13_1,ORTS,4.750268076767845e-6,3.694652948597213e-6,2.639037820426581e-6,1.5834226922559485e-6,5.278075640853162e-7,7.835754707486441,7.835754707486441,7.835754707486441,7.835754707486441,7.835754707486441,6.062e-7,4.715e-7,3.368e-7,2.021e-7,6.736e-8
BFA,BFA.2_1,ORTS,0,0,0,0,0,13.18624750537208,13.18624750537208,13.18624750537208,13.18624750537208,13.18624750537208,0,0,0,0,0
BFA,BFA.8_1,ORTS,0,0,0,0,0,0.0658670911714431,0.0658670911714431,0.0658670911714431,0.0658670911714431,0.0658670911714431,0,0,0,0,0
BGR,BGR.10_1,ORTS,0,0,0,0,0,0.4187252956271592,0.4187252956271592,0.4187252956271592,0.4187252956271592,0.4187252956271592,0,0,0,0,0
BGR,BGR.21_1,ORTS,0,0,0,0,0,0.12589437949860374,0.12589437949860374,0.12589437949860374,0.12589437949860374,0.12589437949860374,0,0,0,0,0
BGR,BGR.26_1,ORTS,0,0,0,0,0,0.32618036353602514,0.32618036353602514,0.32618036353602514,0.32618036353602514,0.32618036353602514,0,0,0,0,0
BIH,BIH.3_1,ORTS,0,0,0,0,0,0.008074430070338402,0.008074430070338402,0.008074430070338402,0.008074430070338402,0.008074430070338402,0,0,0,0,0
BLZ,BLZ.1_1,ORTS,0.15974433440747873,0.11218955451156011,0.07331660645317817,0.06121426257114205,0.04223655605983608,0.23154797959122167,0.23154797959122167,0.23154797959122167,0.23154797959122167,0.23154797959122167,0.6899,0.4845,0.3166,0.2644,0.1824
BLZ,BLZ.2_1,ORTS,5.091748417125226,4.857806781632052,4.575342298379287,4.890259884927087,5.544553505332647,107.87219135196557,107.87219135196557,107.87219135196557,107.87219135196557,107.87219135196557,0.0472,0.04503,0.04241,0.04533,0.0514
BLZ,BLZ.3_1,ORTS,0.0703038050015492,0.06549665914510922,0.059278506026800556,0.056348083104084394,0.05629537969497975,12.224817104049126,12.224817104049126,12.224817104049126,12.224817104049126,12.224817104049126,0.005751,0.005358,0.004849,0.004609,0.004605
BLZ,BLZ.4_1,ORTS,0.09845309365683168,0.09193533846217423,0.08571243237771921,0.08511940846058923,0.08432248308749102,9.200437621160665,9.200437621160665,9.200437621160665,9.200437621160665,9.200437621160665,0.0107,0.009992,0.009316,0.009252,0.009165
BLZ,BLZ.5_1,ORTS,0.03191611765624054,0.028139354632101602,0.02365846962383842,0.023418954023623893,0.03649690193856659,6.991380885086898,6.991380885086898,6.991380885086898,6.991380885086898,6.991380885086898,0.004565,0.004025,0.003384,0.00335,0.00522
BLZ,BLZ.6_1,ORTS,1.3771423577945061,1.3966988642998686,1.3140048160293198,1.4299411602197254,4.887678776885663,12.782360666455647,12.782360666455647,12.782360666455647,12.782360666455647,12.782360666455647,0.1077,0.1093,0.1028,0.1119,0.3824
BOL,BOL.1_1,ORTS,181.40347807996986,190.41321536320658,213.28914828550376,223.89639430153156,234.72102618529635,1494.6222187107085,1494.6222187107085,1494.6222187107085,1494.6222187107085,1494.6222187107085,0.1214,0.1274,0.1427,0.1498,0.157
BOL,BOL.2_1,ORTS,136.46806687439835,140.15931693468048,142.9357603864712,138.29378910724134,147.29307366437268,8649.135435857737,8649.135435857737,8649.135435857737,8649.135435857737,8649.135435857737,0.01578,0.01621,0.01653,0.01599,0.01703
BOL,BOL.3_1,ORTS,11.600936536695817,10.693919276940022,9.812311784626951,9.43049612481061,11.268694560484454,236.19209789178083,236.19209789178083,236.19209789178083,236.19209789178083,236.19209789178083,0.04912,0.04528,0.04154,0.03993,0.04771
BOL,BOL.4_1,ORTS,61.018221400784704,61.58630979680712,63.38207871416192,148.73444648581912,254.91577167597111,3762.86104966281,3762.86104966281,3762.86104966281,3762.86104966281,3762.86104966281,0.01622,0.01637,0.01684,0.03953,0.06775
BOL,BOL.6_1,ORTS,9.188647834611345,8.050782288629506,6.9473687855047555,5.886821809329231,4.7786038856617985,6.625147892728542,6.625147892728542,6.625147892728542,6.625147892728542,6.625147892728542,1.387,1.215,1.049,0.8886,0.7213
BOL,BOL.7_1,ORTS,5.13030936574824e-4,3.6646691814781887e-4,2.199028997208137e-4,7.353120033895378e-5,2.2075508529822202e-7,25.50049456386715,25.50049456386715,25.50049456386715,25.50049456386715,25.50049456386715,2.012e-5,1.437e-5,8.623e-6,2.884e-6,8.657e-9
BOL,BOL.8_1,ORTS,20.134815007625505,18.70643580039999,17.956081873041335,16.39416426302145,15.230816089705069,748.7111754074147,748.7111754074147,748.7111754074147,748.7111754074147,748.7111754074147,0.02689,0.02498,0.02398,0.0219,0.02034
BOL,BOL.9_1,ORTS,9.035032503546462,8.59946043137788,8.756441073258197,8.351723955946316,7.752761576272692,480.979851100649,480.979851100649,480.979851100649,480.979851100649,480.979851100649,0.01878,0.01788,0.01821,0.01736,0.01612
BRA,BRA.12_1,ORTS,0.006625470620224347,0.005885009148113175,0.00514454767600201,0.004404086203890849,0.0036636247317796836,0.029796395259392053,0.029796395259392053,0.029796395259392053,0.029796395259392053,0.029796395259392053,0.2224,0.1975,0.1727,0.1478,0.123
BRA,BRA.1_1,ORTS,0.19135026466421046,0.17625207633017612,0.1631392158087311,0.14366068348246272,0.1276833990799229,2.854498826124136,2.854498826124136,2.854498826124136,2.854498826124136,2.854498826124136,0.06703,0.06175,0.05715,0.05033,0.04473
BRA,BRA.22_1,ORTS,0.04164162865147698,0.0385663593549967,0.03570243914237471,0.03349435188618135,0.03057309721599251,0.8522540597250273,0.8522540597250273,0.8522540597250273,0.8522540597250273,0.8522540597250273,0.04886,0.04525,0.04189,0.0393,0.03587
BRA,BRA.23_1,ORTS,0.0010041998777764384,3.2479198198733417e-4,7.435757418963634e-5,0,0.00413701360535559,7.599559767898149,7.599559767898149,7.599559767898149,7.599559767898149,7.599559767898149,1.321e-4,4.274e-5,9.784e-6,0,5.444e-4
BRB,BRB.10_1,ORTS,0,0,0,0,0,0.5504579641691989,0.5504579641691989,0.5504579641691989,0.5504579641691989,0.5504579641691989,0,0,0,0,0
BRB,BRB.11_1,ORTS,1.6092318172371538e-4,1.2860129221996795e-4,1.1169210882063428e-4,9.993504473425171e-5,8.817798064786918e-5,2.2720394118469476,2.2720394118469476,2.2720394118469476,2.2720394118469476,2.2720394118469476,7.083e-5,5.66e-5,4.916e-5,4.398e-5,3.881e-5
BRB,BRB.1_1,ORTS,0,0,0,0,0,0.5175620114617022,0.5175620114617022,0.5175620114617022,0.5175620114617022,0.5175620114617022,0,0,0,0,0
BRB,BRB.2_1,ORTS,0,0,0,0,0,1.77708482826324,1.77708482826324,1.77708482826324,1.77708482826324,1.77708482826324,0,0,0,0,0
BRB,BRB.3_1,ORTS,1.1851098637891106e-4,1.0820568321552749e-4,9.790038005214392e-5,8.759507688876035e-5,7.728977372537679e-5,4.916630161682046,4.916630161682046,4.916630161682046,4.916630161682046,4.916630161682046,2.41e-5,2.201e-5,1.991e-5,1.782e-5,1.572e-5
BRB,BRB.4_1,ORTS,9.981866745845696e-6,0,0,0,0,0.6196793872033745,0.6196793872033745,0.6196793872033745,0.6196793872033745,0.6196793872033745,1.611e-5,0,0,0,0
BRB,BRB.5_1,ORTS,0,0,0,0,0,2.3755715630724876,2.3755715630724876,2.3755715630724876,2.3755715630724876,2.3755715630724876,0,0,0,0,0
BRB,BRB.6_1,ORTS,0,0,0,0,0,2.4237789282652726,2.4237789282652726,2.4237789282652726,2.4237789282652726,2.4237789282652726,0,0,0,0,0
BRB,BRB.7_1,ORTS,0,0,0,0,0,0.9195704527734918,0.9195704527734918,0.9195704527734918,0.9195704527734918,0.9195704527734918,0,0,0,0,0
BRB,BRB.8_1,ORTS,0,0,0,0,0,1.3461096810870727,1.3461096810870727,1.3461096810870727,1.3461096810870727,1.3461096810870727,0,0,0,0,0
BRB,BRB.9_1,ORTS,1.766809012026542e-5,0,0,0,0,1.547293602920427,1.547293602920427,1.547293602920427,1.547293602920427,1.547293602920427,1.142e-5,0,0,0,0
BRN,BRN.1_1,ORTS,3.307296157385463e-4,2.542229966497967e-4,1.8001770123688275e-4,1.0634089079321754e-4,3.4751242785692476e-5,0.01579480538284181,0.01579480538284181,0.01579480538284181,0.01579480538284181,0.01579480538284181,0.02094,0.0161,0.0114,0.006733,0.0022
BRN,BRN.2_1,ORTS,0.08769885708564389,0.0798662612697208,0.07234993636659157,0.06387482066090339,0.08019948780077153,1.495781166386449,1.495781166386449,1.495781166386449,1.495781166386449,1.495781166386449,0.05863,0.05339,0.04837,0.0427,0.05362
BRN,BRN.3_1,ORTS,0,0,0,0,0,0.04633226863014297,0.04633226863014297,0.04633226863014297,0.04633226863014297,0.04633226863014297,0,0,0,0,0
BRN,BRN.4_1,ORTS,0.028897553826328515,0.025798144404218105,0.022736372449829404,0.019873125764204254,0.016841389787162524,2.3222063675402196,2.3222063675402196,2.3222063675402196,2.3222063675402196,2.3222063675402196,0.01244,0.01111,0.009791,0.008558,0.007252
BTN,BTN.10_1,ORTS,0.02388479803456963,0.02243723451732299,0.02098967100007635,0.08019570089228865,0.07563769668737745,10.90395311812991,10.90395311812991,10.90395311812991,10.90395311812991,10.90395311812991,0.00219,0.002058,0.001925,0.007355,0.006937
BTN,BTN.11_1,ORTS,1.1468203803459471,1.087761747350554,0.9609038138471292,0.8251936322132813,0.690014228872553,231.60934993908577,231.60934993908577,231.60934993908577,231.60934993908577,231.60934993908577,0.004952,0.004697,0.004149,0.003563,0.002979
BTN,BTN.12_1,ORTS,0.7740296897321758,0.6692128390188822,0.5665555271420136,0.4656154679527653,0.3671399196109648,1053.7928256865832,1053.7928256865832,1053.7928256865832,1053.7928256865832,1053.7928256865832,7.345e-4,6.351e-4,5.376e-4,4.418e-4,3.484e-4
BTN,BTN.13_1,ORTS,0.43109778062608795,0.4064951304299004,0.3694111974536575,1.0148139977824682,1.050720445189038,272.5058509643988,272.5058509643988,272.5058509643988,272.5058509643988,272.5058509643988,0.001582,0.001492,0.001356,0.003724,0.003856
BTN,BTN.14_1,ORTS,0.00131722076222725,0.00119177116582465,0.00106632156942206,9.408719730194648e-4,8.154223766168693e-4,0.5960354707232343,0.5960354707232343,0.5960354707232343,0.5960354707232343,0.5960354707232343,0.00221,0.001999,0.001789,0.0015790000000000001,0.001368
BTN,BTN.15_1,ORTS,0.10013622787032839,0.09320336850591628,0.08627050914150416,0.07933764977709204,0.07240479041267991,245.67683356502428,245.67683356502428,245.67683356502428,245.67683356502428,245.67683356502428,4.076e-4,3.794e-4,3.512e-4,3.229e-4,2.947e-4
BTN,BTN.16_1,ORTS,0.03451001137521818,0.03201535779791,0.041511244891763006,0.03951690215665271,0.036350158782680046,29.64042193215204,29.64042193215204,29.64042193215204,29.64042193215204,29.64042193215204,0.001164,0.00108,0.0014,0.001333,0.001226
BTN,BTN.17_1,ORTS,0.7654283084006385,0.9030714853220717,0.8314801405646834,1.0285015513732036,0.9482878137102386,653.9243799786668,653.9243799786668,653.9243799786668,653.9243799786668,653.9243799786668,0.001171,0.001381,0.001272,0.001573,0.00145
BTN,BTN.18_1,ORTS,0.4811362759369127,0.40235020121433124,0.38103139939749764,0.39115616759464206,0.3576619201975366,18.88703955823344,18.88703955823344,18.88703955823344,18.88703955823344,18.88703955823344,0.02547,0.0213,0.02017,0.02071,0.01894
BTN,BTN.19_1,ORTS,0.01092602983103465,0.0098854555614123,0.01399671188440705,0.01269194117413767,0.01138717046386829,29.55611721715346,29.55611721715346,29.55611721715346,29.55611721715346,29.55611721715346,3.697e-4,3.345e-4,4.736e-4,4.294e-4,3.853e-4
BTN,BTN.20_1,ORTS,0.8107352712136935,0.7325076300804513,0.6510070552723697,0.5826623360327134,0.5050618890908649,354.90659582864924,354.90659582864924,354.90659582864924,354.90659582864924,354.90659582864924,0.002284,0.002064,0.001834,0.001642,0.001423
BTN,BTN.2_1,ORTS,0.26241142883265467,0.2333555054821441,0.20432260381561182,0.21019532928549975,0.6635442022220693,377.5900780846678,377.5900780846678,377.5900780846678,377.5900780846678,377.5900780846678,6.95e-4,6.18e-4,5.411e-4,5.567e-4,0.001757
BTN,BTN.3_1,ORTS,0.09985869872663702,0.08899384918237559,0.07812899963811418,0.07257428471986314,0.06848340013150495,309.876433045101,309.876433045101,309.876433045101,309.876433045101,309.876433045101,3.223e-4,2.872e-4,2.521e-4,2.342e-4,2.21e-4
BTN,BTN.4_1,ORTS,4.0281626138975545e-4,3.810424094227417e-4,3.5926855745572784e-4,3.3749470548871403e-4,3.157208535217003e-4,0.6456619434290567,0.6456619434290567,0.6456619434290567,0.6456619434290567,0.6456619434290567,6.239e-4,5.902e-4,5.564e-4,5.227e-4,4.89e-4
BTN,BTN.5_1,ORTS,0,0,0,0,0,2.5186900653501976,2.5186900653501976,2.5186900653501976,2.5186900653501976,2.5186900653501976,0,0,0,0,0
BTN,BTN.6_1,ORTS,0.17847495379463912,0.16530182390430181,0.15212869401396453,0.1550074811568392,0.16977062391185208,22.371503105659677,22.371503105659677,22.371503105659677,22.371503105659677,22.371503105659677,0.007978,0.007389,0.0068,0.006929,0.007589
BTN,BTN.7_1,ORTS,0.7505396385560209,0.7051060839968929,0.6578080880495136,0.6064763831945812,0.5561778626079317,169.46843593939124,169.46843593939124,169.46843593939124,169.46843593939124,169.46843593939124,0.004429,0.004161,0.003882,0.003579,0.003282
BTN,BTN.8_1,ORTS,0.00554103865396898,0.00838104466690624,0.00793667541073624,0.00749230615456625,0.00704793689839625,7.4926137171942875,7.4926137171942875,7.4926137171942875,7.4926137171942875,7.4926137171942875,7.395e-4,0.001119,0.001059,0.001,9.407e-4
BTN,BTN.9_1,ORTS,1.0540600698984446,1.1323608150249835,1.082062240590007,1.0506581291257375,0.9228624780132758,235.022266686823,235.022266686823,235.022266686823,235.022266686823,235.022266686823,0.004485,0.004818,0.004604,0.00447,0.003927
BWA,BWA.11_1,ORTS,0.006414909677025774,0.006047927889100626,0.005680946101175479,0.00531396431325034,0.004946982525325192,35.835526988983474,35.835526988983474,35.835526988983474,35.835526988983474,35.835526988983474,1.79e-4,1.688e-4,1.585e-4,1.483e-4,1.38e-4
BWA,BWA.12_1,ORTS,0.001063415407891825,8.875242129579634e-4,7.116330180241018e-4,5.357418230902402e-4,3.5985062815637874e-4,0.07093819639159055,0.07093819639159055,0.07093819639159055,0.07093819639159055,0.07093819639159055,0.01499,0.01251,0.01003,0.007552,0.005073
BWA,BWA.14_1,ORTS,0,0,0,0,0,5.346506202017077,5.346506202017077,5.346506202017077,5.346506202017077,5.346506202017077,0,0,0,0,0
BWA,BWA.15_1,ORTS,3.4420775202937434e-4,3.233466761488062e-4,3.0248560026823807e-4,2.816245243876699e-4,2.6076344850710175e-4,8.457105288504975,8.457105288504975,8.457105288504975,8.457105288504975,8.457105288504975,4.07e-5,3.823e-5,3.577e-5,3.33e-5,3.083e-5
BWA,BWA.1_1,ORTS,0.004899052028184893,0.0045585193971385655,0.004217986766092228,0.00387745413504589,0.0035369215039995627,261.95196382474126,261.95196382474126,261.95196382474126,261.95196382474126,261.95196382474126,1.87e-5,1.74e-5,1.61e-5,1.48e-5,1.35e-5
BWA,BWA.3_1,ORTS,0,0,0,0,0,5.801490795993187,5.801490795993187,5.801490795993187,5.801490795993187,5.801490795993187,0,0,0,0,0
BWA,BWA.4_1,ORTS,0,0,0,0,0,0.10326358872738269,0.10326358872738269,0.10326358872738269,0.10326358872738269,0.10326358872738269,0,0,0,0,0
BWA,BWA.8_1,ORTS,0.1459762636947063,0.1365584402305317,0.1271406167663571,0.1177227933021825,0.1083049698380079,12.96577264532553,12.96577264532553,12.96577264532553,12.96577264532553,12.96577264532553,0.01126,0.01053,0.009806,0.00908,0.008353
BWA,BWA.9_1,ORTS,0,0,0,0,0,165.95052924388625,165.95052924388625,165.95052924388625,165.95052924388625,165.95052924388625,0,0,0,0,0
CAF,CAF.10_1,ORTS,3.464758933693129,3.9612040695318824,3.695099606930289,3.5984605554717604,3.3541898613995444,585.7302527860941,585.7302527860941,585.7302527860941,585.7302527860941,585.7302527860941,0.005915,0.006763,0.006309,0.006144,0.005727
CAF,CAF.11_1,ORTS,0.11601988486150147,0.2609511659065571,0.2504436036143284,0.29164963979996233,0.2772065588923627,2427.2978298767603,2427.2978298767603,2427.2978298767603,2427.2978298767603,2427.2978298767603,4.78e-5,1.075e-4,1.032e-4,1.202e-4,1.142e-4
CAF,CAF.12_1,ORTS,0.32296307629764837,0.6314614164066625,0.6990310679805687,0.651940038710194,0.6256573607343656,6.657804170780842,6.657804170780842,6.657804170780842,6.657804170780842,6.657804170780842,0.04851,0.09485,0.105,0.09792,0.09397
CAF,CAF.13_1,ORTS,2.038128009074424,2.0703625974878452,2.1823546013947555,2.7726331754567273,3.0060028542542923,1451.3471946316538,1451.3471946316538,1451.3471946316538,1451.3471946316538,1451.3471946316538,0.001404,0.001427,0.001504,0.00191,0.002071
CAF,CAF.14_1,ORTS,0.02618379368874345,0.025706108185291038,0.02494465291395559,0.027974854631218866,0.035281966451623153,1926.7314403688486,1926.7314403688486,1926.7314403688486,1926.7314403688486,1926.7314403688486,1.359e-5,1.334e-5,1.295e-5,1.452e-5,1.831e-5
CAF,CAF.15_1,ORTS,0.9783171778443859,1.2681328957605151,1.2240917250452237,1.2553048096061497,1.2192134303375557,2328.6688180672186,2328.6688180672186,2328.6688180672186,2328.6688180672186,2328.6688180672186,4.201e-4,5.446e-4,5.257e-4,5.391e-4,5.236e-4
CAF,CAF.16_1,ORTS,15.61190599373698,17.286616010286952,17.554658298222076,19.99390488582561,20.35347665583492,278.1301973871122,278.1301973871122,278.1301973871122,278.1301973871122,278.1301973871122,0.05613,0.06215,0.06312,0.07189,0.07318
CAF,CAF.17_1,ORTS,6.847884509291327e-4,5.935618363756472e-4,5.023352218221617e-4,4.111086072686762e-4,3.2894576999273025e-4,43.326229576476514,43.326229576476514,43.326229576476514,43.326229576476514,43.326229576476514,1.581e-5,1.37e-5,1.159e-5,9.489e-6,7.592e-6
CAF,CAF.1_1,ORTS,0.023356758413298064,0.022656773670132076,0.021040312725927098,0.019423851781722127,0.01989496973510547,317.158454646495,317.158454646495,317.158454646495,317.158454646495,317.158454646495,7.364e-5,7.144e-5,6.634e-5,6.124e-5,6.273e-5
