GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.5_1,RCOF,0,0,0,0,0,0.0613324757912371,0.04822305069254561,0.07847009811353961,0.09393292415082326,0.08517952216542898,0,0,0,0,0
AGO,AGO.6_1,RCOF,16.829156682366904,20.699210071233466,20.19797351674541,19.161470795376072,21.685672433810215,121.51080871281957,95.53864918473919,155.46356083855997,186.0982363923622,168.75615227604442,0.1385,0.2167,0.1299,0.103,0.1285
AGO,AGO.7_1,RCOF,3.377014637407922,3.223203902248028,3.2550305746762307,3.0313122610289622,2.7632093650141254,4855.07546141858,3817.334080708565,6211.688716153,7435.72518768455,6742.806360669054,6.956e-4,8.444e-4,5.24e-4,4.077e-4,4.098e-4
AGO,AGO.9_1,RCOF,0.48522378738393723,0.5225280919792796,0.5591312301845397,0.5913003592799045,0.7037531737225211,94.47487578289989,74.28147429687895,120.87320259469814,144.69171880945822,131.20821672382962,0.005136,0.007034,0.004626,0.004087,0.005364
BDI,BDI.11_1,RCOF,0,0,0,0,0,9.138188405359637,11.002860376221303,10.070223054014313,9.479602972745912,10.026412101911166,0,0,0,0,0
BDI,BDI.13_1,RCOF,0,0,0,0,0,2.231605944973138,2.686971152059378,2.4592149600858946,2.314981636574416,2.4485160363133263,0,0,0,0,0
BDI,BDI.16_1,RCOF,0,0,0,0,0,0.758146214292273,0.9128479924670957,0.8354721030923258,0.7864715398695313,0.8318373446469801,0,0,0,0,0
BDI,BDI.1_1,RCOF,0,0,0,0,0,0.32216181160640456,0.3269583073700735,0.3542140802606051,0.37603692719100335,0.3633330334346935,0,0,0,0,0
BDI,BDI.5_1,RCOF,0,0,0,0,0,5.08399734030193,6.121400698590774,5.602531371844818,5.273942072839302,5.57815731058801,0,0,0,0,0
BDI,BDI.6_1,RCOF,0,0,0,0,0,13.731459352185164,13.935899742817849,15.097618866796374,16.02777112189924,15.486294775402992,0,0,0,0,0
BEN,BEN.10_1,RCOF,5.945122754432798e-4,5.120733953393903e-4,4.296345152355009e-4,3.4719563513161143e-4,2.9420787988429487e-4,0.4656170056477069,0.4657863825140757,0.46832703550960697,0.4665485784127351,0.4672757133000546,0.001277,0.001099,9.174e-4,7.442e-4,6.296e-4
BEN,BEN.11_1,RCOF,0.011956201416927499,0.00964579343456173,0.007339333165192184,0.005152010751903341,0.0033931003021488945,43.245047481880654,43.25892653012086,43.492782857787745,43.32963614034702,43.396487174017054,2.765e-4,2.23e-4,1.687e-4,1.189e-4,7.819e-5
BEN,BEN.12_1,RCOF,0,0,0,0,0,43.57668483966352,45.75004609371275,49.75345298184895,45.33342248434662,46.928106015876686,0,0,0,0,0
BEN,BEN.1_1,RCOF,0,0,0,0,0,0.22072564976636416,0.21634276679175374,0.21245887263691546,0.21650948776212467,0.2152083980920791,0,0,0,0,0
BEN,BEN.4_1,RCOF,0,0,0,0,0,0.0035497382898483777,0.003479252202112914,0.003416790916758262,0.003481933430202503,0.0034610091387793007,0,0,0,0,0
BEN,BEN.5_1,RCOF,5.76828495629274e-4,5.089663196728888e-4,4.411041437165036e-4,3.732419677601184e-4,3.0537979180373325e-4,253.69578249095375,266.37711307079786,289.73381830240163,263.9451797200541,273.2492448553844,2.274e-6,1.911e-6,1.522e-6,1.414e-6,1.118e-6
BEN,BEN.6_1,RCOF,0,0,0,0,0,755.9507866098868,793.7380203311844,863.3352344396835,786.4914594643593,814.2152761106738,0,0,0,0,0
BEN,BEN.7_1,RCOF,0,0,0,0,0,164.36354905168778,172.57948579425147,187.71174746737333,171.00389319802983,177.03177884609136,0,0,0,0,0
BGD,BGD.2_1,RCOF,0.0013010353213642203,0.003410609413471206,0.003212863137753476,0.004895640277416976,0.004640897448455265,0.623900813972716,0.623900813972716,0.59931738495336,0.5895274370663924,0.5962674741664052,0.002085,0.005467,0.005361,0.008304,0.007783
BLZ,BLZ.2_1,RCOF,0.013552279361875301,0.013088557296545221,0.012275391720739662,0.013763623093201805,0.023019340462055858,0.001314856274471617,0.0012116988513118517,0.001205284918265649,0.001204361792951974,0.0012069624781244827,10.31,10.8,10.18,11.43,19.07
BOL,BOL.3_1,RCOF,0.05015975508290508,0.04503433198583314,0.040154014229382695,0.03799231700019825,0.05552569323475669,0.007822233994160752,0.006302127384866595,0.006710778280981371,0.0071880235081488355,0.006854609257206048,6.412,7.146,5.984,5.286,8.1
BOL,BOL.6_1,RCOF,0.655275134678285,0.9935168897365743,1.085707474499803,1.0830416500923201,1.3016279853926749,7.03831289581203,5.670546863858641,6.038243978794967,6.467661104304764,6.167660641034307,0.0931,0.1752,0.1798,0.1675,0.211
BRA,BRA.12_1,RCOF,709.6482132892039,795.2117129536409,921.7263251148156,899.8797017161523,1001.4585805173804,5043.655187496012,4063.5140166697834,4327.005777924021,4634.726100214016,4419.745761143616,0.1407,0.1957,0.213,0.1942,0.2266
BRA,BRA.13_1,RCOF,848.9144997439935,747.25026964463,656.3533397208856,582.8415338530491,529.9728905344867,12738.996774453746,10263.408188497398,10928.921704376604,11706.145373989173,11163.159435382922,0.06664,0.07281,0.06006,0.04979,0.04748
BRA,BRA.14_1,RCOF,1590.5438217706514,1544.7792140413599,1524.0974411174589,1531.668593796854,1588.2025795236304,151.90483775373949,122.3849399821323,130.32078645752213,139.5887090044235,133.1139298387712,10.47,12.62,11.69,10.97,11.93
BRA,BRA.16_1,RCOF,9.987135087178071,8.18092052314579,6.744434747963404,5.385557224294894,4.158113540887663,1.2539674875263927e-5,1.0102820816625695e-5,1.0757921313311146e-5,1.1522984080407978e-5,1.0988494021848842e-5,796400,809800,626900,467400,378400
BRA,BRA.17_1,RCOF,6.49379688754795,5.479014192646493,4.485223109986802,3.5180887972828074,2.606376622468262,6.643744420582474,5.352655479529625,5.699739460021039,6.105083421555607,5.821901012144508,0.9774,1.024,0.7869,0.5763,0.4477
BRA,BRA.18_1,RCOF,0.08740551456525075,0.07179618764469108,0.057885158484471094,0.04454714008571999,0.03317944130843968,0.07448060571051886,0.06000667651211994,0.06389770895751797,0.06844187289053526,0.06526721774965409,1.174,1.196,0.9059,0.6509,0.5084
BRA,BRA.19_1,RCOF,9.760788265976506,8.005235752522536,6.603993337155275,5.296765394862927,5.018821076879167,1226.8878861058133,988.4649003034715,1052.560251383965,1127.4143644609546,1075.1195972829191,0.007956,0.008099,0.006274,0.004698,0.004668
BRA,BRA.1_1,RCOF,919.7154584836397,914.2873166579991,911.1371470719859,881.5423303442147,897.8217075806837,1781.0805534776787,1434.9604651438603,1528.0080733814282,1636.6742413818408,1560.757612059601,0.5164,0.6372,0.5963,0.5386,0.5752
BRA,BRA.22_1,RCOF,1326.3619025100154,1376.0000937293019,1411.524122064707,1361.818899948141,1343.4386430749491,112968.98034136275,91015.54686055423,96917.2975732192,103809.69004398103,98994.50962513864,0.01174,0.01512,0.01456,0.01312,0.01357
BRA,BRA.23_1,RCOF,9.223854358952416e-4,2.0590030528062176e-4,3.8345368228029306e-5,0,0.0173917448341439,0.7482716216978539,0.7482716216978539,0.7071166825044719,0.16586687614302428,0.3319582337725579,0.001233,2.752e-4,5.423e-5,0,0.05239
BRA,BRA.25_1,RCOF,27.760085421214814,22.091040530829055,17.194336103263613,13.070715012800935,9.640905969886008,54.53320444904654,43.935684025742056,46.78461987741164,50.11176549398143,47.78734672480862,0.509,0.5028,0.3675,0.2608,0.2017
BRA,BRA.3_1,RCOF,0.27902917255477716,0.2685140827187271,0.27091778169801534,0.4742073087539124,0.4813928122974405,0.3001212867714521,0.24179826141172572,0.2574772647340281,0.2757880761710109,0.26299573141431004,0.9297,1.11,1.052,1.719,1.83
BRA,BRA.4_1,RCOF,72.98577913550743,84.62829383246604,91.62030795493827,96.73099906255767,135.50821825690343,184.8142680066856,148.89903068464406,158.55413896855717,169.82991100305293,161.9524030204245,0.3949,0.5684,0.5778,0.5696,0.8367
BRA,BRA.5_1,RCOF,3773.8845366883565,3544.8404215146206,3357.793043957801,3142.575042653313,3234.046243157706,72047.16433588832,58046.12949473659,61810.03355211554,66205.72988847169,63134.79755027595,0.05238,0.06107,0.05432,0.04747,0.05122
BRA,BRA.6_1,RCOF,0.7243557198225123,0.5898728587773792,0.47548123823509447,0.38017372915338127,0.2941920586450693,29.086472210161052,23.434053900925797,24.953595881180135,26.728201453936062,25.48842208249838,0.0249,0.02517,0.01905,0.01422,0.01154
BRA,BRA.8_1,RCOF,5605.538922873252,5336.71879356046,5069.067106719248,4778.274069733266,4581.971910201129,365788.4473667055,294704.2229800846,313813.8247788063,336131.0797713154,320539.74342503154,0.01532,0.01811,0.01615,0.01422,0.01429
BRA,BRA.9_1,RCOF,2.7275596781131033,2.186460867026871,1.6763984693024743,1.2205521894175166,0.8319837773570031,4.908317371046191,3.954476603586365,4.210898016393889,4.510361192834738,4.301149481592337,0.5557,0.5529,0.3981,0.2706,0.1934
BRN,BRN.1_1,RCOF,0.02577850494155326,0.01980398837739463,0.0139886906325561,0.00822624138464245,0.0026725083803428003,0.015794805382841805,0.01545764981602659,0.014336764905561827,0.02233036475031132,0.019710200838416132,1.632,1.281,0.9757,0.3684,0.1356
CAF,CAF.10_1,RCOF,43.44063707665335,50.10709114755439,46.895264537837825,45.969165652908636,42.973777081294784,459.29774294432815,473.0766768203672,487.26898665123304,501.8875646352406,493.78820212246495,0.09458,0.1059,0.09624,0.09159,0.08703
CAF,CAF.11_1,RCOF,2.676139368866727,7.949342017230195,8.2190434173011,15.015311601149408,14.241263300291278,317.29637365766683,326.815265964233,336.61973052417665,346.7186736468291,341.1233960872917,0.008434,0.02432,0.02442,0.04331,0.04175
CAF,CAF.12_1,RCOF,9.732533960386009,21.437347746270767,20.953150146183255,19.693463044396257,19.35952286582663,3.50757598046594,3.612803272004974,3.7211874429154532,3.832826948645592,3.7709735434344513,2.775,5.934,5.631,5.138,5.134
CAF,CAF.13_1,RCOF,47.9896189503418,48.205003398336764,50.43884215453615,62.6144359176501,66.99198606145958,990.9365182143054,1020.6550786830718,1051.3089352716581,1082.8712364568166,1065.383073253516,0.04843,0.04723,0.04798,0.05782,0.06288
CAF,CAF.14_1,RCOF,0.2702541135605957,0.2662896598269975,0.25832034371285656,0.28447081135481417,0.3891304233450302,1556.3137508487798,1553.2777101314289,1582.656636264206,1594.822120798533,1588.859859305935,1.737e-4,1.714e-4,1.632e-4,1.784e-4,2.449e-4
CAF,CAF.15_1,RCOF,18.1095754023741,23.08072774498872,21.948702969539653,21.679944625635983,20.66126005068835,1670.849309673317,1720.9747947393403,1772.6040732364618,1825.7840448522709,1796.3199021013986,0.01084,0.01341,0.01238,0.01187,0.0115
CAF,CAF.16_1,RCOF,431.9353370949945,468.5296839671464,472.7950652410552,569.6661126789036,573.7875776864817,322.8789093100268,332.5652777054616,342.542242733429,352.8188674015194,347.1251461185292,1.338,1.409,1.38,1.615,1.653
CAF,CAF.17_1,RCOF,0,0,0,0,0,0.0025805860994271854,0.0026580036913306203,0.0027377438555942516,0.0028198790276442805,0.0027743723761621637,0,0,0,0,0
CAF,CAF.1_1,RCOF,0.053779642265675484,0.049500658393960645,0.04522167452224579,0.04094269065053095,0.036663706778816106,128.15986829619652,132.0046647881079,135.96480738990388,140.0438934683547,137.78389274144868,4.196e-4,3.75e-4,3.326e-4,2.924e-4,2.661e-4
CAF,CAF.3_1,RCOF,33.446584662211315,57.29663259959638,59.82651322122421,61.88480129976219,60.26352016802085,557.4071878973413,574.040484950445,591.5803805414822,609.5329049355057,599.5751861483457,0.06,0.09981,0.1011,0.1015,0.1005
CAF,CAF.5_1,RCOF,21.499393398205147,26.68882971023644,34.414072721435645,42.96688018891589,50.69703236975499,358.85715411570766,369.6228699796831,380.71156352209886,392.1333076372128,385.8051376730978,0.05991,0.07221,0.09039,0.1096,0.1314
CAF,CAF.6_1,RCOF,28.96626171227009,38.81549735756736,41.21577358818239,48.5727969801182,49.07912808340387,242.82885741140356,250.08759633936077,257.6838643503372,265.474736397234,261.15494598993274,0.1193,0.1552,0.1599,0.183,0.1879
CAF,CAF.7_1,RCOF,487.05729367679737,558.2745765908659,583.5104177497788,560.9491278983312,560.4776350940591,326.94939896093257,336.59123075470865,347.2210951970714,357.972315305274,351.9959578590538,1.49,1.659,1.681,1.567,1.592
CAF,CAF.8_1,RCOF,715.8775699254066,868.4329270483346,905.0684289702156,1423.5165535563688,1414.7630778079974,485.7944382438691,500.36827307048867,515.3793313384238,530.8412489915352,522.2746376321927,1.474,1.736,1.756,2.682,2.709
CAF,CAF.9_1,RCOF,315.576221156089,442.76578475522103,500.243858846831,636.2238277180246,657.0216342753431,384.65059120834013,396.19011027425785,408.0758215604903,420.31852196682627,413.535504573842,0.8204,1.118,1.226,1.514,1.589
CHN,CHN.30_1,RCOF,3.339692354956155,3.336814669348894,2.8803548564193995,3.481531491080301,5.4573464132179375,4232.870063694225,4428.409708493337,4689.526961970119,4696.175231670694,4675.43765638087,7.89e-4,7.535e-4,6.142e-4,7.414e-4,0.001167
CIV,CIV.10_1,RCOF,0.8192253483412252,0.8492308074587448,0.9492944164809279,1.1928647968310844,1.336363359167373,48886.45898579171,48886.45898579171,48886.45898579171,48886.45898579171,48886.45898579171,1.676e-5,1.737e-5,1.942e-5,2.44e-5,2.734e-5
CIV,CIV.11_1,RCOF,4.975724027165467,5.074867606794036,5.1167566014089525,5.717858563738755,7.722760946773967,12916.021412081434,12916.021412081434,12916.021412081434,12916.021412081434,12916.021412081434,3.852e-4,3.929e-4,3.962e-4,0.00044270000000000003,5.979e-4
CIV,CIV.12_1,RCOF,13.657343272779997,14.485093128647492,18.525880603900077,19.361863510718962,19.534604723159376,24118.537294799593,24127.35508257069,24127.1966272441,24099.04683298468,24106.855532637157,5.663e-4,6.004e-4,7.678e-4,8.034e-4,8.103e-4
CIV,CIV.13_1,RCOF,0.05833663568048629,0.03662707630456407,0.02420870393037759,0.01606176847291652,0.010380831595865024,154.36618178377316,154.36618178377316,154.36618178377316,154.36618178377316,154.36618178377316,3.779e-4,2.373e-4,1.568e-4,1.04e-4,6.725e-5
CIV,CIV.14_1,RCOF,0.5444070848914591,0.3971962174142543,0.40892434401033045,0.5150155538928374,0.47805324174187247,4789.774927965195,4789.774927965195,4789.774927965195,4789.774927965195,4789.774927965195,1.137e-4,8.293e-5,8.537e-5,1.075e-4,9.981e-5
CIV,CIV.1_1,RCOF,2.287866431398821,1.8911063092590048,1.4446414483485643,1.1926854923233765,1.0683923962774502,122.71108243624543,122.71108243624543,122.71108243624543,122.71108243624543,122.71108243624543,0.01864,0.01541,0.01177,0.009719,0.008707
CIV,CIV.2_1,RCOF,19.54827920666916,9.240161754668561,4.8551918846732285,3.1067594797534857,2.101590651999056,1805.4136215816038,1805.4135572134307,1805.413969169739,1805.4137149154549,1805.4138254989036,0.01083,0.005118,0.002689,0.001721,0.001164
CIV,CIV.3_1,RCOF,7.729096825114521,6.667336612852085,6.716450382467436,6.010843190237218,5.343919073089635,1183.6154192612833,1183.6154192612833,1183.6154192612833,1183.6154192612833,1183.6154192612833,0.00653,0.005633,0.005675,0.005078,0.004515
CIV,CIV.4_1,RCOF,1.5391130574426668,1.681976716631331,1.7185827002681038,1.6801691567454524,2.1384362257499188,8644.806378630736,8648.59948586192,8648.531323862479,8636.422256267122,8639.781288700975,1.78e-4,1.945e-4,1.987e-4,1.945e-4,2.475e-4
CIV,CIV.5_1,RCOF,1.6346309436259279,0.7867163344131461,0.4879103536273851,0.3162044008624415,0.1757295615649041,2002.0364405933863,2002.0364405933863,2002.0364405933863,2002.0364405933863,2002.0364405933863,8.165e-4,3.93e-4,2.437e-4,1.579e-4,8.778e-5
CIV,CIV.6_1,RCOF,1.2094982950525588,0.8283144518146786,0.5871241590211027,0.4111453872918326,0.293879468599522,1109.477366541154,1109.477366541154,1109.477366541154,1109.477366541154,1109.477366541154,0.00109,7.466e-4,5.292e-4,3.706e-4,2.649e-4
CIV,CIV.7_1,RCOF,23.880233149926084,22.94059953036199,22.05726123619208,21.25758155522726,20.90112601323587,1632.075395478454,1632.075395478454,1632.075395478454,1632.075395478454,1632.075395478454,0.01463,0.01406,0.01351,0.01302,0.01281
CIV,CIV.8_1,RCOF,96.82379854779823,93.37781835704155,106.08375945005862,147.04260460740528,154.34003761837928,1089.9219444749463,1092.9289810521132,1092.8762266759302,1083.275166408194,1085.938607349804,0.08884,0.08544,0.09707,0.1357,0.1421
CIV,CIV.9_1,RCOF,4.176091981038662,2.8966683580779695,1.8746045714809043,0.9834342331027149,0.34428562188776607,2443.139202845849,2443.139202845849,2443.139202845849,2443.139202845849,2443.139202845849,0.001709,0.001186,7.673e-4,4.025e-4,1.409e-4
CMR,CMR.10_1,RCOF,6.670524882648254,4.742791544482921,3.4636171818690134,2.4846193207957135,1.6721027489011486,0.16378297923659352,0.16446169345873035,0.1640313401112492,0.16385399504579928,0.1639848056755238,40.73,28.84,21.12,15.16,10.2
CMR,CMR.1_1,RCOF,0.024892668383235544,0.019552652501360394,0.014212636619485252,0.009617635817188433,0.006045498919452523,65.35985851386239,58.77561506679746,57.57982173000142,53.23844423265377,55.7774570055434,3.809e-4,3.327e-4,2.468e-4,1.807e-4,1.084e-4
CMR,CMR.3_1,RCOF,3.2353423904864607,4.7743494749603546,4.340292527636679,4.176760895504818,3.8708312532470037,8.306343715993377,8.54487135339066,8.794732778935943,9.0494485784428491,8.907871692266568,0.3895,0.5587,0.4935,0.4615,0.4345
CMR,CMR.4_1,RCOF,4.159674790532063e-4,3.7962090746733045e-4,3.432743358814548e-4,4.267891681797586e-4,5.899822316387974e-4,20.464221576958977,18.406213313985788,18.031690636772755,16.676215467839995,17.46918405951641,2.033e-5,2.062e-5,1.904e-5,2.559e-5,3.377e-5
CMR,CMR.7_1,RCOF,0.7309293514333858,1.2625739567632746,1.282866130662136,1.9577147990174482,1.845838613825607,24897.455285100055,22388.876830455625,21933.195002882174,20279.100951413966,21246.478569250285,2.936e-5,5.639e-5,5.849e-5,9.654e-5,8.688e-5
CMR,CMR.9_1,RCOF,3.912572934811102,3.3376189861122123,2.800573589428096,2.2924445534668205,1.795613890808578,0.08259690358035328,0.0809568016581659,0.07950342443914747,0.08101918967663647,0.0805323138733943,47.37,41.23,35.23,28.3,22.3
COD,COD.10_1,RCOF,4.955187229514173,3.910168426817409,3.2791796693441064,3.2300148398911963,2.984446657540331,53.82182138384751,54.444499539126,58.37851021268809,61.46672869685544,59.65577822867881,0.09207,0.07182,0.05617,0.05255,0.05003
COD,COD.11_1,RCOF,64.05851016838149,76.30196092395903,80.23082912050091,124.14104526403663,136.52846676494593,2224.6936553200385,2200.139248022744,2491.3436224922966,2688.495403662763,2574.7450411089426,0.02879,0.03468,0.0322,0.04617,0.05303
COD,COD.12_1,RCOF,10.423952178262168,11.802100492149997,11.766097850578264,13.722122813342756,18.328874085001917,282.1564331976888,270.6664222897227,322.57704134567774,354.3435942756123,336.12870003064654,0.03694,0.0436,0.03648,0.03873,0.05453
COD,COD.13_1,RCOF,26.296930899728565,29.301531934051965,30.344720931179502,33.41331085948479,40.51119774597325,501.49159335697095,508.95803480469607,551.3855990988395,585.3560260223176,565.5805725322775,0.05244,0.05757,0.05503,0.05708,0.07163
COD,COD.14_1,RCOF,0.6349954566741859,0.5789395435147866,0.5305903569588531,0.48480971365606795,0.6279153694290142,810.705242261662,822.7754011693942,891.3632882751546,946.2794694306119,914.3107105823151,7.833e-4,7.036e-4,5.953e-4,5.123e-4,6.868e-4
COD,COD.15_1,RCOF,1.2508125575167552,1.1517961207504677,1.0110901861674497,1.0238907568697875,1.1412641928672607,151.9590816060926,154.22151950194453,167.07767460070448,177.3711968559901,171.37895333586505,0.008231,0.007468,0.006052,0.005773,0.006659
COD,COD.16_1,RCOF,69.61954819228347,52.533635720617305,40.665890007564556,30.7712935570731,30.199107913595473,108.19328113477263,109.74315810143236,118.68524183668454,125.823863772665,121.66370729289616,0.6435,0.4787,0.3426,0.2446,0.2482
COD,COD.17_1,RCOF,16.806632085900592,14.180938049527532,12.348026372674417,11.823514507245461,11.518374505757095,405.09110383681184,411.12228969886263,445.39410817137656,472.8344838875933,456.86041694555473,0.04149,0.03449,0.02772,0.02501,0.02521
COD,COD.18_1,RCOF,99.94111755885403,99.09073905634155,112.57683788900054,116.55096577100105,145.61282980215972,103.16602809096854,104.70201217991273,113.43014112121942,120.41848163315119,116.35030777482511,0.9687,0.9464,0.9925,0.9679,1.252
COD,COD.19_1,RCOF,0.06977555017360466,0.04597770000358859,0.03172873367449875,0.03658598364134986,0.0292843341745762,157.7230752612763,164.47037511014054,168.16537610672694,180.80742656387625,174.67799898511873,4.424e-4,2.796e-4,1.887e-4,2.023e-4,1.676e-4
COD,COD.1_1,RCOF,199.93342659477082,206.49466218646262,214.499990503454,221.55429860180496,223.00766726429956,582.0296596467773,591.0324261776075,639.0752746657101,677.6998510007537,655.2349965703686,0.3435,0.3494,0.3356,0.3269,0.3403
COD,COD.20_1,RCOF,342.07974675813665,461.70776715527063,523.5434794143559,568.7100768099386,642.6841177105466,3023.608443986074,3069.0220967557516,3323.417690824828,3527.2903869202687,3408.631955480056,0.1131,0.1504,0.1575,0.1612,0.1885
COD,COD.21_1,RCOF,25.21816517725206,25.186392440395625,23.89726427720834,20.936903569886667,19.1453673496015,231.72852442245713,235.17860710038636,254.78347585383406,270.4804825619308,261.3426690517251,0.1088,0.1071,0.09379,0.07741,0.07326
COD,COD.22_1,RCOF,3.29180845531319,3.189416252213727,3.0305801010561555,5.42553415091492,5.516757739571422,3034.092025058886,3079.265006524971,3335.9575137828183,3541.48319513358,3421.8390245814644,0.001085,0.001036,9.085e-4,0.001532,0.001612
COD,COD.23_1,RCOF,2999.6302305129434,3240.9290960647113,3576.5251298169724,4318.688891290247,5038.471279647388,11292.881818283877,11460.92028625267,12415.998815498373,13180.66754259383,12735.518306368867,0.2656,0.2828,0.2881,0.3277,0.3956
COD,COD.24_1,RCOF,0.4134651671505451,0.30011876300067936,0.19734033439871723,0.11315277826095936,0.05253078277143757,45.60092408448197,46.27985197509684,50.13781522731338,53.2267660288322,51.42857246929706,0.009067,0.006485,0.003936,0.002126,0.001021
COD,COD.25_1,RCOF,421.7534338917014,447.8133281749877,468.3562567763169,510.90375875965026,566.76715313649,1226.4684705460866,1244.728706897237,1348.4913034753886,1431.5707769990431,1383.2071144420513,0.3439,0.3598,0.3473,0.3569,0.4097
COD,COD.2_1,RCOF,24.11623636535246,24.99528141705242,24.015458706954853,23.442832332452454,84.19430324710406,37.71336710201184,38.231794450391504,41.27311257262707,43.693345876150474,42.281259607106584,0.6395,0.6538,0.5819,0.5365,1.991
COD,COD.3_1,RCOF,0.02435202572998171,0.02130161842851735,0.02409087682235947,0.023243365765510723,0.021654916498131054,76.98380942800767,78.12998039703506,84.64302182660478,89.8578108821086,86.82208752603229,3.163e-4,2.726e-4,2.846e-4,2.587e-4,2.494e-4
COD,COD.4_1,RCOF,0.31483023481628336,0.27519385580211037,0.22553077989892012,0.192463720663467,0.17423047948500422,164.32536255139954,166.77191542311013,180.6742918082018,191.80549080370088,185.32560438603159,0.001916,0.00165,0.001248,0.001003,9.401e-4
COD,COD.5_1,RCOF,1.1199956352517921,1.0898819919819225,1.3035147275884378,1.7390256519316043,3.0513374975020033,317.5953175567248,322.3238252207027,349.19326018960606,370.7067784005082,358.1829564378001,0.003526,0.003381,0.003733,0.004691,0.008519
COD,COD.6_1,RCOF,6.542346763815061,6.416835197332867,6.123162448667292,7.069487568650226,7.280568907929947,14256.090085932387,14468.34142435979,15674.445747375736,16640.135846459736,16077.971594498886,4.589e-4,4.435e-4,3.906e-4,4.248e-4,4.528e-4
COD,COD.7_1,RCOF,3.3022579605790727,5.230586379382153,5.72032258324821,6.610563505250585,7.240287365616299,380.32467203230084,385.98712367151126,418.1636340837474,443.926362013012,428.92891646752736,0.008683,0.01355,0.01368,0.01489,0.01688
COD,COD.8_1,RCOF,0.6016380440838529,0.5182884645714307,0.4368737109280565,0.4403812246200991,0.3792159412301968,729.1323873151434,739.9880513973395,801.6746512357844,851.0651870073366,822.313112586881,8.251e-4,7.004e-4,5.45e-4,5.174e-4,4.612e-4
COD,COD.9_1,RCOF,19.15316454852308,24.835380626280266,25.542099016072346,25.3928136095296,25.032256924858643,510.00188735577973,517.5950340418115,560.7425925503734,595.2894963763825,575.1784541638408,0.03756,0.04798,0.04555,0.042659999999999997,0.04352
COG,COG.11_1,RCOF,97.15011008975505,144.2395242415438,158.37403391616854,166.89020110527716,172.27466556119495,857.9379192523752,851.509687652429,857.5112451553268,855.6932232336029,855.3345771200245,0.1132,0.1694,0.1847,0.195,0.2014
COG,COG.12_1,RCOF,26.76353687303657,27.587058419754605,28.42298504737136,27.17406792768684,30.763313832347535,23.57455885297755,23.39773513807181,23.561996018201906,23.511454208931106,23.50192649694322,1.135,1.179,1.206,1.156,1.309
