GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
DZA,DZA.13_1,OCER,0.8362876450557922,0.7788877379616722,0.7280989734260913,0.6824691168408213,0.5986883479797299,167.42315941675704,167.42315941675704,167.42315941675704,167.42315941675704,167.42315941675704,0.004995,0.004652,0.004349,0.004076,0.003576
DZA,DZA.14_1,OCER,0.07805944584808386,0.0678758703529523,0.05784822691140272,0.0479765155234351,0.03810480413546749,95.44184071525996,95.44184071525996,95.44184071525996,95.44184071525996,95.44184071525996,8.179e-4,7.112e-4,6.061e-4,5.027e-4,3.992e-4
DZA,DZA.15_1,OCER,0.5488559657296431,0.5246368046905306,0.5029518526333785,0.4559587092026613,0.39322193375483677,50.56856919370001,50.56856919370001,50.56856919370001,50.56856919370001,50.56856919370001,0.01085,0.01037,0.009946,0.009017,0.007776
DZA,DZA.16_1,OCER,0,0,0,0,0,1.2045109266680034,1.2045109266680034,1.2045109266680034,1.2045109266680034,1.2045109266680034,0,0,0,0,0
DZA,DZA.19_1,OCER,1.442263259287701,1.4620105138983432,1.7311855715318885,1.6455270164383697,1.5800657584104612,212.0247039579867,212.0247039579867,212.0247039579867,212.0247039579867,212.0247039579867,0.006802,0.006895,0.008165,0.007761,0.007452
DZA,DZA.21_1,OCER,10.177949616177209,9.90449206422031,9.234443933140113,8.8572650893267,8.558279203504213,210.4768648423605,210.4768648423605,210.4768648423605,210.4768648423605,210.4768648423605,0.04836,0.04706,0.04387,0.04208,0.04066
DZA,DZA.23_1,OCER,18.65985417149189,18.171135938581784,17.347524279731402,17.31788380149791,16.017946851042833,14.786204937672577,14.786204937672577,14.786204937672577,14.786204937672577,14.786204937672577,1.262,1.229,1.173,1.171,1.083
DZA,DZA.24_1,OCER,0.00538017471506869,0.00508695957347142,0.00479374443187415,0.06038706698945892,0.057227875555595914,4.987545136258564,4.987545136258564,4.987545136258564,4.987545136258564,4.987545136258564,0.001079,0.00102,9.611e-4,0.01211,0.01147
DZA,DZA.26_1,OCER,0,0,0,0,0,0.09526128445537621,0.09526128445537621,0.09526128445537621,0.09526128445537621,0.09526128445537621,0,0,0,0,0
DZA,DZA.27_1,OCER,0.036021760581806235,0.027714931014211536,0.021786493220909947,0.017979990981021047,0.01421487870745068,47.63294997774589,47.63294997774589,47.63294997774589,47.63294997774589,47.63294997774589,7.562e-4,5.818e-4,4.574e-4,3.775e-4,2.984e-4
DZA,DZA.28_1,OCER,0.07896195045240569,0.09545296589116857,0.08403554447994745,0.07176918809633172,0.06018982805079804,13.460634986186927,13.460634986186927,13.460634986186927,13.460634986186927,13.460634986186927,0.005866,0.007091,0.006243,0.005332,0.004472
DZA,DZA.29_1,OCER,0.16560973029718412,0.1523226054500461,0.13903548060290813,0.12624126538746974,0.11393995980373092,7.054073494769475,7.054073494769475,7.054073494769475,7.054073494769475,7.054073494769475,0.02348,0.02159,0.01971,0.0179,0.01615
DZA,DZA.2_1,OCER,1.9522410312981078,1.6942815308243042,1.4364744419482824,1.1786673530722611,0.9208602641962396,36.82907778330896,36.82907778330896,36.82907778330896,36.82907778330896,36.82907778330896,0.05301,0.046,0.039,0.032,0.025
DZA,DZA.30_1,OCER,0.0035414916964398558,0.0026611903601614284,0.0018037248709892812,0.0011805616377932432,7.917006605733144e-4,89.92250481711122,89.92250481711122,89.92250481711122,89.92250481711122,89.92250481711122,3.938e-5,2.959e-5,2.006e-5,1.313e-5,8.804e-6
DZA,DZA.32_1,OCER,0.0017476741488081792,0.001138800271440462,6.95302777297166e-4,4.171816663782996e-4,1.390605554594332e-4,12.638894768072715,12.638894768072715,12.638894768072715,12.638894768072715,12.638894768072715,1.383e-4,9.01e-5,5.501e-5,3.301e-5,1.1e-5
DZA,DZA.34_1,OCER,0.04093171412529595,0.03693938206552088,0.0329470500057458,0.028954717945970716,0.02496238588619564,16.19794264738053,16.19794264738053,16.19794264738053,16.19794264738053,16.19794264738053,0.002527,0.00228,0.002034,0.001788,0.001541
DZA,DZA.35_1,OCER,0.02104694428457081,0.01621111338002341,0.01137528247547601,0.00653945157092861,0.0020607680593274502,51.57662890501734,51.57662890501734,51.57662890501734,51.57662890501734,51.57662890501734,4.081e-4,3.143e-4,2.206e-4,1.268e-4,3.996e-5
DZA,DZA.36_1,OCER,0.00104793748796045,0,0,0,0,0.8849280945039965,0.8849280945039965,0.8849280945039965,0.8849280945039965,0.8849280945039965,0.001184,0,0,0,0
DZA,DZA.37_1,OCER,0.04140250550962276,0.03484307436838684,0.028707514824917246,0.02299582687921402,0.017349190992479627,12.401990197109377,12.401990197109377,12.401990197109377,12.401990197109377,12.401990197109377,0.003338,0.002809,0.002315,0.001854,0.001399
DZA,DZA.38_1,OCER,0.11244883826451914,0.07192581145305225,0.03179062658791475,0.006220748843891647,4.589747393635318e-4,12.94026483507715,12.94026483507715,12.94026483507715,12.94026483507715,12.94026483507715,0.00869,0.005558,0.002457,4.807e-4,3.547e-5
DZA,DZA.39_1,OCER,23.020191150675693,21.65660658373501,21.151964208476805,20.08551496186943,18.577087272554987,256.9256857158496,256.9256857158496,256.9256857158496,256.9256857158496,256.9256857158496,0.0896,0.08429,0.08233,0.07818,0.07231
DZA,DZA.3_1,OCER,0.02446035056009843,0.019839419685756726,0.016584119544889957,0.013580562518457944,0.010875339262261165,36.828855119327606,36.828855119327606,36.828855119327606,36.828855119327606,36.828855119327606,6.642e-4,5.387e-4,4.503e-4,3.687e-4,2.953e-4
DZA,DZA.40_1,OCER,0.6930546424360189,0.6311013569775002,0.7084184479375275,0.757278443308858,0.7388749772673475,26.85981202257272,26.85981202257272,26.85981202257272,26.85981202257272,26.85981202257272,0.0258,0.0235,0.02637,0.02819,0.02751
DZA,DZA.43_1,OCER,0.0447975444501449,0.03616242245959121,0.0275273004690375,0.0188921784784838,0.01224544020867775,6.796087290013194,6.796087290013194,6.796087290013194,6.796087290013194,6.796087290013194,0.006592,0.005321,0.00405,0.00278,0.001802
DZA,DZA.45_1,OCER,0.09224883387948864,0.08083949636097541,0.08085962354370445,0.07028535189707502,0.06952651028486884,120.5433076593027,120.5433076593027,120.5433076593027,120.5433076593027,120.5433076593027,7.653e-4,6.706e-4,6.708e-4,5.831e-4,5.768e-4
DZA,DZA.46_1,OCER,0.11044001336175809,0.09626222645140596,0.08208443954105385,0.06790665263070172,0.05372886572034962,0.19453218856555793,0.19453218856555793,0.19453218856555793,0.19453218856555793,0.19453218856555793,0.5677,0.4948,0.422,0.3491,0.2762
DZA,DZA.47_1,OCER,3.1873067614784785,2.8316349897121786,2.6163018604729844,2.2765561803589107,1.8840308537086783,34.33512041358034,34.33512041358034,34.33512041358034,34.33512041358034,34.33512041358034,0.09283,0.08247,0.0762,0.0663,0.05487
DZA,DZA.48_1,OCER,0.11682556531371713,0.10375845250080512,0.09112685871714388,0.08437982172030792,0.07669373597417603,62.99250979984439,62.99250979984439,62.99250979984439,62.99250979984439,62.99250979984439,0.001855,0.001647,0.001447,0.00134,0.001218
DZA,DZA.4_1,OCER,0.04155816139023496,0.1310463694502171,0.42665001973361494,0.415805365005484,0.41962562379616203,137.2942419333592,137.2942419333592,137.2942419333592,137.2942419333592,137.2942419333592,3.027e-4,9.545e-4,0.003108,0.003029,0.003056
DZA,DZA.5_1,OCER,5.693319651146916,5.466829828418762,5.327593170023094,5.262614170961471,4.849841188340841,107.04211585729433,107.04211585729433,107.04211585729433,107.04211585729433,107.04211585729433,0.05319,0.05107,0.04977,0.04916,0.04531
DZA,DZA.6_1,OCER,0.2504954120992023,0.2311672506401277,0.21183908918105307,0.19251092772197845,0.17318276626290385,1.628510089686351,1.628510089686351,1.628510089686351,1.628510089686351,1.628510089686351,0.1538,0.142,0.1301,0.1182,0.1063
DZA,DZA.8_1,OCER,1.2404747157460203,1.16349749212751,1.409056130269091,1.4790226048394506,1.365157126584447,20.377315773879435,20.377315773879435,20.377315773879435,20.377315773879435,20.377315773879435,0.06088,0.0571,0.06915,0.07258,0.06699
ECU,ECU.10_1,OCER,0.5509128280099715,0.4939079563055699,0.4357363047905004,0.4418876057062609,0.45408666781539414,162.74310713733033,162.74310713733033,162.74310713733033,162.74310713733033,162.74310713733033,0.003385,0.003035,0.002677,0.002715,0.00279
ECU,ECU.11_1,OCER,2.3154524873043747,2.20766106468134,2.143852173969065,2.043501236899655,2.1481494263905088,27.848297464492834,27.848297464492834,27.848297464492834,27.848297464492834,27.848297464492834,0.08315,0.07927,0.07698,0.07338,0.07714
ECU,ECU.12_1,OCER,2.239442584460561,2.2982329585184913,2.2185713816228168,2.73247004254712,2.834486444158755,96.77671007534752,96.77671007534752,96.77671007534752,96.77671007534752,96.77671007534752,0.02314,0.02375,0.02292,0.02823,0.02929
ECU,ECU.13_1,OCER,0.6047652984195121,0.5155094213621604,0.42892776701222085,0.34325408439332233,0.26054697063522436,12.152510129081676,12.152510129081676,12.152510129081676,12.152510129081676,12.152510129081676,0.04976,0.04242,0.0353,0.02825,0.02144
ECU,ECU.14_1,OCER,1.3158017308464134,1.26493767163418,1.3235164383870832,1.2899806051170812,1.3914532719881112,400.952017624742,400.952017624742,400.952017624742,400.952017624742,400.952017624742,0.003282,0.003155,0.003301,0.003217,0.00347
ECU,ECU.15_1,OCER,1.432214008130404,1.4267285101351148,1.4570665483581413,1.4604429160092283,1.594089124521064,14.60038228665787,14.60038228665787,14.60038228665787,14.60038228665787,14.60038228665787,0.09809,0.09772,0.0998,0.1,0.1092
ECU,ECU.16_1,OCER,0.5167399799505739,0.5220427650567144,0.5548598058462664,0.5422601806253262,0.5690696390819717,5.691389570526341,5.691389570526341,5.691389570526341,5.691389570526341,5.691389570526341,0.09079,0.09173,0.09749,0.09528,0.09999
ECU,ECU.17_1,OCER,15.921944743077857,18.17923089506439,19.591875080798868,19.255716428810164,19.768307187214575,120.94424879241244,120.94424879241244,120.94424879241244,120.94424879241244,120.94424879241244,0.1316,0.1503,0.162,0.1592,0.1634
ECU,ECU.18_1,OCER,1.0159845652795483,1.0666946602046212,1.1768374787631553,1.1955314295091843,1.418451043373718,9.457007073314797,9.457007073314797,9.457007073314797,9.457007073314797,9.457007073314797,0.1074,0.1128,0.1244,0.1264,0.15
ECU,ECU.19_1,OCER,1.5244650939151507,1.297662529849803,1.1045404951841005,0.9351962213749001,0.7367517674624187,57.74618956641314,57.74618956641314,57.74618956641314,57.74618956641314,57.74618956641314,0.0264,0.02247,0.01913,0.01619,0.01276
ECU,ECU.1_1,OCER,0.1316061907759161,0.10926613755873049,0.10642852340250733,0.09451476790839908,0.08849645502386294,19.829875626183423,19.829875626183423,19.829875626183423,19.829875626183423,19.829875626183423,0.006637,0.00551,0.005367,0.004766,0.004463
ECU,ECU.20_1,OCER,0.13992915798705022,0.13546296835421012,0.12026899471087048,0.10467769962149275,0.09089365035240272,26.631615607541583,26.631615607541583,26.631615607541583,26.631615607541583,26.631615607541583,0.005254,0.005087,0.004516,0.003931,0.003413
ECU,ECU.21_1,OCER,0.6751783993233123,0.6557434746178864,0.7552350409497872,0.7103097604464426,0.7214951708965357,116.68213226234529,116.68213226234529,116.68213226234529,116.68213226234529,116.68213226234529,0.005786,0.00562,0.006473,0.006088,0.006183
ECU,ECU.22_1,OCER,16.23243572689119,17.681556138326897,18.777890958301384,19.21799799226806,21.020719867744692,152.00354622134074,152.00354622134074,152.00354622134074,152.00354622134074,152.00354622134074,0.1068,0.1163,0.1235,0.1264,0.1383
ECU,ECU.23_1,OCER,1.0668258051808006,0.7654117700846252,0.5996387721586166,0.4350633880876905,0.312869401201525,4.1849483935191065,4.1849483935191065,4.1849483935191065,4.1849483935191065,4.1849483935191065,0.2549,0.1829,0.1433,0.104,0.07476
ECU,ECU.24_1,OCER,0.23162675341956548,0.23077627271709758,0.25971613159978074,0.2629294465778123,0.25724797239432384,11.420052232819405,11.420052232819405,11.420052232819405,11.420052232819405,11.420052232819405,0.02028,0.02021,0.02274,0.02302,0.02253
ECU,ECU.2_1,OCER,2.9378060520313256,2.0976150926449493,1.4920784335375266,0.9305974688726064,0.7076106792426899,81.65075015754987,81.65075015754987,81.65075015754987,81.65075015754987,81.65075015754987,0.03598,0.02569,0.01827,0.0114,0.008666
ECU,ECU.3_1,OCER,0.050626744995393796,0.036523761113605356,0.027955327972179724,0.02007729251272784,0.013414951502427561,1.8931440889674942,1.8931440889674942,1.8931440889674942,1.8931440889674942,1.8931440889674942,0.02674,0.01929,0.01477,0.01061,0.007086
ECU,ECU.4_1,OCER,0.6104764692860356,0.40326663877416863,0.28488959095773625,0.18360352144155664,0.11145483994068307,2.3347195003464876,2.3347195003464876,2.3347195003464876,2.3347195003464876,2.3347195003464876,0.2615,0.1727,0.122,0.07864,0.04774
ECU,ECU.5_1,OCER,3.6372415657841515,2.5125063435236874,1.8567064565380065,1.3102345543351501,0.8367279840279878,5.279049687192768,5.279049687192768,5.279049687192768,5.279049687192768,5.279049687192768,0.689,0.4759,0.3517,0.2482,0.1585
ECU,ECU.6_1,OCER,2.792303293669968,2.2093043443206613,1.7917721866670968,1.4227991059878684,1.1069569970798412,43.20944166316764,43.20944166316764,43.20944166316764,43.20944166316764,43.20944166316764,0.06462,0.05113,0.04147,0.03293,0.02562
ECU,ECU.7_1,OCER,0.32572513964670424,0.30670945385210546,0.27948528424663754,0.2726399940629662,0.2517233305817778,71.5324960851199,71.5324960851199,71.5324960851199,71.5324960851199,71.5324960851199,0.004554,0.004288,0.003907,0.003811,0.003519
ECU,ECU.8_1,OCER,7.8713684914603705,7.387145013538762,6.978991768434299,6.8950023168891255,6.416731064374847,499.8449609692973,499.8449609692973,499.8449609692973,499.8449609692973,499.8449609692973,0.01575,0.01478,0.01396,0.01379,0.01284
EGY,EGY.12_1,OCER,8.636943149401894e-4,5.650986212737406e-4,2.911450551950021e-4,0.008865890071951325,0.0083337471106002,19.305234665820016,19.305234665820016,19.305234665820016,19.305234665820016,19.305234665820016,4.474e-5,2.927e-5,1.508e-5,4.592e-4,4.317e-4
EGY,EGY.14_1,OCER,0,0,0,0,0,6.911467857585698,6.911467857585698,6.911467857585698,6.911467857585698,6.911467857585698,0,0,0,0,0
EGY,EGY.15_1,OCER,0,0,0,0,0,19.227955314071224,19.227955314071224,19.227955314071224,19.227955314071224,19.227955314071224,0,0,0,0,0
EGY,EGY.16_1,OCER,0.02898659448761692,0.02604564813987618,0.023155893948009675,0.07419196442989738,0.08524628035315741,76.2770779450994,76.2770779450994,76.2770779450994,76.2770779450994,76.2770779450994,3.8e-4,3.415e-4,3.036e-4,9.727e-4,0.001118
EGY,EGY.19_1,OCER,0,0,0,0,0,105.11951441603362,105.11951441603362,105.11951441603362,105.11951441603362,105.11951441603362,0,0,0,0,0
EGY,EGY.1_1,OCER,0.04640561671403235,0.03591464014399915,0.02838704511366485,0.04037886820000529,0.03543546127783481,104.74578071462766,104.74578071462766,104.74578071462766,104.74578071462766,104.74578071462766,4.43e-4,3.429e-4,2.71e-4,3.855e-4,3.383e-4
EGY,EGY.20_1,OCER,1.166099808419604e-4,1.0627929166070472e-4,9.594860247944909e-5,8.561791329819344e-5,7.528722411693778e-5,0.003775600151612252,0.003775600151612252,0.003775600151612252,0.003775600151612252,0.003775600151612252,0.03089,0.02815,0.02541,0.02268,0.01994
EGY,EGY.21_1,OCER,0.07366063511530584,0.06513096581620874,0.05839699824135091,0.05171090948050518,0.045174529199795324,349.20646397157003,349.20646397157003,349.20646397157003,349.20646397157003,349.20646397157003,2.109e-4,1.865e-4,1.672e-4,1.481e-4,1.294e-4
EGY,EGY.23_1,OCER,0.01911011335729848,0.013983388023939293,0.009751741591382807,0.006021932057849821,0.0036739292191509476,20.821921950115282,20.821921950115282,20.821921950115282,20.821921950115282,20.821921950115282,9.178e-4,6.716e-4,4.683e-4,2.892e-4,1.764e-4
EGY,EGY.24_1,OCER,0,0,0,0,0,4.25246574972436,4.25246574972436,4.25246574972436,4.25246574972436,4.25246574972436,0,0,0,0,0
EGY,EGY.27_1,OCER,0,0,0,0,0,3.0311412566351534,3.0311412566351534,3.0311412566351534,3.0311412566351534,3.0311412566351534,0,0,0,0,0
EGY,EGY.3_1,OCER,0.888991954294721,0.8659462568432014,0.7954917376069361,0.8491273712675945,1.0371050423374295,1794.4449276746323,1794.4449276746323,1794.4449276746323,1794.4449276746323,1794.4449276746323,4.954e-4,4.826e-4,4.433e-4,4.732e-4,5.78e-4
EGY,EGY.5_1,OCER,0.01331544959937908,0.012155597486834965,0.011010829051486922,0.23522899905689812,0.2935551759531896,191.92914998527579,191.92914998527579,191.92914998527579,191.92914998527579,191.92914998527579,6.938e-5,6.333e-5,5.737e-5,0.001226,0.001529
EGY,EGY.6_1,OCER,0,0,0,0,0,27.206511364926097,27.206511364926097,27.206511364926097,27.206511364926097,27.206511364926097,0,0,0,0,0
EGY,EGY.7_1,OCER,0.10226149869653658,0.09565291878175167,0.08904433886696675,0.38267683141673103,0.45014159590032804,1039.6305185204378,1039.6305185204378,1039.6305185204378,1039.6305185204378,1039.6305185204378,9.836e-5,9.201e-5,8.565e-5,3.681e-4,4.33e-4
EGY,EGY.8_1,OCER,0.8026159437746668,0.7549797333786505,0.7100473177516021,1.5500053064255395,1.7076263118933495,725.813524431614,725.813524431614,725.813524431614,725.813524431614,725.813524431614,0.001106,0.00104,9.783e-4,0.002136,0.002353
EGY,EGY.9_1,OCER,0.22617946566018793,0.20777728270859483,0.18948558122067757,1.0967558962347213,2.1787522611587207,532.9806570776619,532.9806570776619,532.9806570776619,532.9806570776619,532.9806570776619,4.244e-4,3.898e-4,3.555e-4,0.002058,0.004088
ERI,ERI.1_1,OCER,0,0,0,0,0,0.6785719870058788,0.6785719870058788,0.6785719870058788,0.6785719870058788,0.6785719870058788,0,0,0,0,0
ERI,ERI.4_1,OCER,1.479498453902753e-4,0,0,0,0,5.998111151235699,5.998111151235699,5.998111151235699,5.998111151235699,5.998111151235699,2.467e-5,0,0,0,0
ERI,ERI.5_1,OCER,0,0,0,0,0,0.16763975884855709,0.16763975884855709,0.16763975884855709,0.16763975884855709,0.16763975884855709,0,0,0,0,0
ESP,ESP.10_1,OCER,1.6240166849599569,1.5948759092653786,1.5822940590332717,1.5203485895959903,1.5297018461518739,3440.141376990933,3440.141376990933,3440.141376990933,3440.141376990933,3440.141376990933,4.721e-4,4.636e-4,4.6e-4,4.419e-4,4.447e-4
ESP,ESP.11_1,OCER,14.289630301209026,13.386219685504695,14.173709041645964,13.318352392225075,12.731094466768768,12624.298158404074,12624.298158404074,12624.298158404074,12624.298158404074,12624.298158404074,0.001132,0.00106,0.001123,0.001055,0.001008
ESP,ESP.12_1,OCER,63.40814474990712,54.917908728946735,46.53962366223314,38.29632541672738,30.01637171414818,1473.8826646338646,1473.8826646338646,1473.8826646338646,1473.8826646338646,1473.8826646338646,0.04302,0.03726,0.03158,0.02598,0.02037
ESP,ESP.13_1,OCER,0.6685395280689435,0.7423761710958523,0.6965538253267666,0.6374882597954609,0.5802378810698352,734.819964489097,734.819964489097,734.819964489097,734.819964489097,734.819964489097,9.098e-4,0.00101,9.479e-4,8.675e-4,7.896e-4
ESP,ESP.14_1,OCER,0.012751231316197329,0.010810835915174172,0.008870440514151024,0.0069312581413579965,0.0049932887967950685,19.769023893244384,19.769023893244384,19.769023893244384,19.769023893244384,19.769023893244384,6.45e-4,5.469e-4,4.487e-4,3.506e-4,2.526e-4
ESP,ESP.15_1,OCER,0.8149012415845464,0.7376486616524178,0.7801116471533837,0.930217336670765,0.835194709639956,1197.9042235483246,1197.9042235483246,1197.9042235483246,1197.9042235483246,1197.9042235483246,6.803e-4,6.158e-4,6.512e-4,7.765e-4,6.972e-4
ESP,ESP.16_1,OCER,0.5238198170124754,0.48058108948440537,0.43757872876388804,0.39746752950511893,0.3653977703184914,347.34226758026705,347.34226758026705,347.34226758026705,347.34226758026705,347.34226758026705,0.001508,0.001384,0.00126,0.001144,0.001052
ESP,ESP.17_1,OCER,0.9810444187178897,0.9804114231398616,1.2462189999508861,1.097991194037456,0.9804267260224417,9.941989721011463,9.941989721011463,9.941989721011463,9.941989721011463,9.941989721011463,0.09868,0.09861,0.1253,0.1104,0.09861
ESP,ESP.18_1,OCER,0.03801802896696285,0.02985640955102501,0.0223742725535712,0.01755348468638398,0.020888713633052853,354.05078637399345,354.05078637399345,354.05078637399345,354.05078637399345,354.05078637399345,1.074e-4,8.433e-5,6.32e-5,4.958e-5,5.9e-5
ESP,ESP.1_1,OCER,37.732555148388535,38.47225646192927,40.264854051319936,38.34373750255822,42.13703575323843,30279.613839880854,30279.613839880854,30279.613839880854,30279.613839880854,30279.613839880854,0.001246,0.001271,0.00133,0.001266,0.001392
ESP,ESP.2_1,OCER,19.55827740622061,19.00409401994254,18.542732432379662,18.96781298425042,17.704878058799732,16858.700040112457,16858.700040112457,16858.700040112457,16858.700040112457,16858.700040112457,0.00116,0.001127,0.0011,0.001125,0.00105
ESP,ESP.3_1,OCER,0.5677864297927232,0.5100529645805149,0.4593959353069453,0.41264559944172535,0.361969448826888,43.075152227359524,43.075152227359524,43.075152227359524,43.075152227359524,43.075152227359524,0.01318,0.01184,0.01066,0.00958,0.008403
ESP,ESP.4_1,OCER,26.570756466915757,26.778022942565986,24.990184062007696,23.025524828165295,21.304539911140857,16200.535116605335,16200.535116605335,16200.535116605335,16200.535116605335,16200.535116605335,0.00164,0.001653,0.001543,0.001421,0.001315
ESP,ESP.5_1,OCER,78.94484361342404,72.07142523395201,64.86182953658474,55.57317042302586,46.25386429978338,46152.18255159292,46152.18255159292,46152.18255159292,46152.18255159292,46152.18255159292,0.001711,0.001562,0.001405,0.001204,0.001002
ESP,ESP.6_1,OCER,10.2130424118035,9.536108761545957,8.951402987727377,8.223063280619742,7.621329757393731,8701.676208292458,8701.676208292458,8701.676208292458,8701.676208292458,8701.676208292458,0.001174,0.001096,0.001029,9.45e-4,8.758e-4
ESP,ESP.7_1,OCER,0,0,0,0,0,9.000950124492293e-4,9.000950124492293e-4,9.000950124492293e-4,9.000950124492293e-4,9.000950124492293e-4,0,0,0,0,0
ESP,ESP.8_1,OCER,0.38824322686159585,1.018416656563321,1.180634602505615,1.0943767207040893,1.009375742771801,1167.311250429719,1167.311250429719,1167.311250429719,1167.311250429719,1167.311250429719,3.326e-4,8.724e-4,0.001011,9.375e-4,8.647e-4
ESP,ESP.9_1,OCER,0.9699517199650228,1.4066970079378078,2.7240127320774774,2.8428623229564494,2.97311496062308,1984.8239093375919,1984.8239093375919,1984.8239093375919,1984.8239093375919,1984.8239093375919,4.887e-4,7.087e-4,0.001372,0.001432,0.001498
EST,EST.10_1,OCER,0.03401511388864472,0.028784990648136208,0.023824913529960978,0.01866264847026304,0.013790067526326727,20.257462071824357,20.257462071824357,20.257462071824357,20.257462071824357,20.257462071824357,0.001679,0.001421,0.001176,9.213e-4,6.807e-4
EST,EST.11_1,OCER,0.1080163152335844,0.09988668625438477,0.09175705727518516,0.08362742829598555,0.07549779931678594,62.063631994654976,62.063631994654976,62.063631994654976,62.063631994654976,62.063631994654976,0.00174,0.001609,0.001478,0.001347,0.001216
EST,EST.12_1,OCER,0.00102728126089225,8.692379899857566e-4,7.111947190792553e-4,5.531514481727541e-4,3.95108177266253e-4,106.13259850332186,106.13259850332186,106.13259850332186,106.13259850332186,106.13259850332186,9.679e-6,8.19e-6,6.701e-6,5.212e-6,3.723e-6
EST,EST.13_1,OCER,2.0703866536914606,1.8812602098924145,1.693363106536212,1.5068384648101463,1.3215521375179213,102.31315525075557,102.31315525075557,102.31315525075557,102.31315525075557,102.31315525075557,0.02024,0.01839,0.01655,0.01473,0.01292
EST,EST.14_1,OCER,0,0,0,0,0,20.99255743372395,20.99255743372395,20.99255743372395,20.99255743372395,20.99255743372395,0,0,0,0,0
EST,EST.15_1,OCER,0.00186753654604353,0.00136826207722974,8.689876084159668e-4,3.6971313960218406e-4,6.0037952597646334e-5,15.436492756246981,15.436492756246981,15.436492756246981,15.436492756246981,15.436492756246981,1.21e-4,8.864e-5,5.629e-5,2.395e-5,3.889e-6
EST,EST.1_1,OCER,0.9001897896903971,0.7644468076351584,0.6304848899917784,0.49635533203752913,0.3613510045613779,65.55424408427733,65.55424408427733,65.55424408427733,65.55424408427733,65.55424408427733,0.01373,0.01166,0.009618,0.007572,0.005512
EST,EST.2_1,OCER,0,0,0,0,0,7.487780384820404,7.487780384820404,7.487780384820404,7.487780384820404,7.487780384820404,0,0,0,0,0
EST,EST.3_1,OCER,0.00790064441201309,0.00742181747795169,0.00694299054389029,0.00646416360982889,0.00598533667576749,51.50706684080158,51.50706684080158,51.50706684080158,51.50706684080158,51.50706684080158,1.534e-4,1.441e-4,1.348e-4,1.255e-4,1.162e-4
EST,EST.4_1,OCER,0.00158079816459961,3.552192109234497e-4,2.5372800780246407e-4,1.5223680468147844e-4,5.0745601560492814e-5,74.61478157616838,74.61478157616838,74.61478157616838,74.61478157616838,74.61478157616838,2.119e-5,4.761e-6,3.401e-6,2.04e-6,6.801e-7
EST,EST.5_1,OCER,0,0,0,0,0,26.09927061527416,26.09927061527416,26.09927061527416,26.09927061527416,26.09927061527416,0,0,0,0,0
EST,EST.6_1,OCER,1.806513733378934e-4,0,0,0,0,97.12310841087381,97.12310841087381,97.12310841087381,97.12310841087381,97.12310841087381,1.86e-6,0,0,0,0
EST,EST.7_1,OCER,0.28777787890365497,0.2678612416460915,0.3514488151536934,0.3732385246203784,0.3456029916841594,89.0380716459944,89.0380716459944,89.0380716459944,89.0380716459944,89.0380716459944,0.003232,0.003008,0.003947,0.004192,0.003882
EST,EST.8_1,OCER,1.8499088988528356,2.072660098514764,3.0008628243488995,3.297105059087288,3.058485634162156,444.6334315752767,444.6334315752767,444.6334315752767,444.6334315752767,444.6334315752767,0.004161,0.004662,0.006749,0.007415,0.006879
ETH,ETH.10_1,OCER,3.672570299003539,4.071308783312453,4.6460322112545125,5.63214616517815,5.6192366971519645,98454.20597439594,98454.20597439594,98454.20597439594,98454.20597439594,98454.20597439594,3.73e-5,4.135e-5,4.719e-5,5.721e-5,5.707e-5
ETH,ETH.11_1,OCER,1.109338437205088,1.0102265568589563,0.9077446288977565,0.8289339524159395,0.7249413615553438,3950.279746104903,3950.279746104903,3950.279746104903,3950.279746104903,3950.279746104903,2.808e-4,2.557e-4,2.298e-4,2.098e-4,1.835e-4
ETH,ETH.1_1,OCER,0,0,0,0,0,40.68530159091323,40.68530159091323,40.68530159091323,40.68530159091323,40.68530159091323,0,0,0,0,0
ETH,ETH.3_1,OCER,5.875148042655321,6.717415955609541,6.40708093426804,6.718692354632732,8.129946648961052,82129.10176179583,82129.10176179583,82129.10176179583,82129.10176179583,82129.10176179583,7.154e-5,8.179e-5,7.801e-5,8.181e-5,9.899e-5
ETH,ETH.4_1,OCER,0.7606513419005155,0.9493632754291196,0.9265833495770489,1.03332652936388,1.4553139888854483,13163.107711318986,13163.107711318986,13163.107711318986,13163.107711318986,13163.107711318986,5.779e-5,7.212e-5,7.039e-5,7.85e-5,1.106e-4
ETH,ETH.6_1,OCER,0,0,0,0,0,21.27700389748018,21.27700389748018,21.27700389748018,21.27700389748018,21.27700389748018,0,0,0,0,0
ETH,ETH.8_1,OCER,9.654026020267308,11.103463571828838,11.452887280400388,11.852027596094414,15.000235961452157,355513.10342380224,355513.10342380224,355513.10342380224,355513.10342380224,355513.10342380224,2.716e-5,3.123e-5,3.222e-5,3.334e-5,4.219e-5
ETH,ETH.9_1,OCER,0.0026946894602145,0.00220474592199368,0.08331982756866542,0.34518995366613187,0.4074014110187885,18.445525458343017,18.445525458343017,18.445525458343017,18.445525458343017,18.445525458343017,1.461e-4,1.195e-4,0.004517,0.01871,0.02209
