GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
CAF,SUNF,360.55887175333805,361.3411399575242,368.13581777171606,399.09967870919326,430.80721779951097,6.872278518037473,6.881426412569922,6.8436001413234155,6.865767491770055,6.856960077388595,52.47,52.51,53.79,58.13,62.83
CAN,SUNF,2447.626260347555,2601.024536303926,2440.5184777605486,2366.425885881241,2495.2033568059232,6930.464353717565,5124.147697279883,5750.668470800545,6326.092217659981,5859.820052882117,0.3532,0.5076,0.4244,0.3741,0.4258
CHE,SUNF,48.686135384950994,45.50567595245834,42.52394731008548,40.671585215863594,37.4293822264698,136.31257616069317,123.92947346589521,157.64375483045956,198.33369864413666,184.2749649271698,0.3572,0.3672,0.2697,0.2051,0.2031
CHL,SUNF,7943.3891487950605,8047.380776496883,7920.061550873166,7864.23777773975,7659.984540650617,856.562669892743,538.3785250384504,747.2341254809784,1168.040004399195,1026.0737529372536,9.274,14.95,10.6,6.733,7.465
CHN,SUNF,47130.30480237508,42635.197407910506,38265.45162245034,34669.533215216754,31146.220088984646,36176.42346052439,30319.23466261059,24513.819494779076,42219.51309348027,37426.802334506414,1.303,1.406,1.561,0.8212,0.8322
COD,SUNF,8995.065834579398,9770.863552807099,10383.449692836539,11088.952586448386,11310.952090866831,1251.8816199217497,1265.900325863396,1276.7607877861228,1296.5219687523731,1287.2018617228725,7.185,7.719,8.133,8.553,8.787
COG,SUNF,172.80319935899755,139.58703176345924,111.07759143747563,86.04686634986774,62.730774749781254,1.7340356342600889,1.7419831339741854,1.7504046850546275,1.7593731086450408,1.7545849199783625,99.65,80.13,63.46,48.91,35.75
COL,SUNF,591.5227943698883,667.1494258434512,671.2306124444407,669.3607262626906,696.3351963755864,7.776249171013144,7.776249171013144,7.776249171013144,7.776249171013144,7.776249171013144,76.07,85.79,86.32,86.08,89.55
CZE,SUNF,24.06933263723231,19.0221200784082,15.806432587552761,12.27322820147193,9.215936142050575,222.88140500985062,392.85119934939826,444.0369541764538,371.7999535969968,398.9569340832729,0.108,0.04842,0.0356,0.03301,0.0231
DEU,SUNF,467.6951596099016,549.925336852305,517.3274859453834,493.76511913324003,489.39355253459644,468.08135058069183,802.8101919865779,1295.2688033241923,1367.0665749982402,1297.9357291961562,0.9992,0.685,0.3994,0.3612,0.3771
DZA,SUNF,10.98635832288098,11.320856901343376,11.984700308878084,12.514346412589456,13.362577956087783,4.231280587052751,4.272548567686279,4.311762325791607,4.30613488227828,4.30519947705237,2.596,2.65,2.78,2.906,3.104
ECU,SUNF,683.1390304326242,620.5841545083777,584.6704381622218,566.2824367551448,544.4418597898763,159.4408799805568,160.03063084210368,160.537122758491,160.00287786038382,160.17629236666082,4.285,3.878,3.642,3.539,3.399
EGY,SUNF,100.56108404980166,92.75727948833723,85.68288378698911,98.82085852822736,107.777702403228,1404.223072427774,1413.3439606084962,3902.9527265422425,1640.4475145184276,2545.825852369883,0.07161,0.06563,0.02195,0.06024,0.04234
ERI,SUNF,0,0,0,0,0,0.0017089080332338984,0.0011534073063526522,0.001579853154218676,0.0025316652692446875,0.002180059128607085,0,0,0,0,0
ESP,SUNF,22790.955569120517,22137.470548340778,21629.557919899773,20600.678701029927,19903.27045589748,46370.09892466119,39909.1739732593,43074.5398823938,44116.52440616054,42851.226214475006,0.4915,0.5547,0.5021,0.467,0.4645
ETH,SUNF,791942.2376318545,877086.3191221842,974006.4749506785,1081953.7725614167,1154355.6585271696,1092.845784808189,739.437470058388,1010.7393684008451,1616.3104183524347,1392.6060970151716,724.7,1186,963.7,669.4,828.9
FRA,SUNF,29324.251829180903,28355.518195642962,26544.73840896388,25510.40361565707,24403.10441263943,56482.63984211549,67177.20854581552,63159.034362074104,72394.70185240528,69174.0117491025,0.5192,0.4221,0.4203,0.3524,0.3528
GEO,SUNF,71.7669855099938,58.108620292675866,47.26860825458356,44.03170124099221,37.03376730172127,31.32948624943612,34.621072746129116,46.13492702277657,42.8489728347813,43.75287884034145,2.291,1.678,1.025,1.028,0.8464
GLP,SUNF,0,0,0,0,0,0.05043561558800289,0.05999153377532184,0.05640030242766876,0.0646500046894812,0.06177356950778222,0,0,0,0,0
GRC,SUNF,1371.4301788163639,1395.7429858399835,1391.0905682817418,1492.423811931233,1555.344636432267,9955.947552770449,9439.549998097758,9399.479728666061,6930.192479869275,7703.673141374569,0.1377,0.1479,0.148,0.2154,0.2019
HRV,SUNF,1602.5478185412112,1532.4809944811593,1543.226379871113,1621.6329276286883,1573.3231515504256,1159.1222674280148,1200.650297296609,1457.5503812087723,1516.2356827531098,1472.8812562988526,1.383,1.276,1.059,1.07,1.068
HUN,SUNF,9944.269330196352,10017.200756592667,10068.568428455264,10412.060483704487,10133.94301565798,23010.12045088066,23847.384316431955,17460.91309051281,26689.947377284876,24094.145821086808,0.4322,0.4201,0.5766,0.3901,0.4206
IND,SUNF,31593.515327301408,31534.40011765481,30930.258561225008,31625.15712567828,31721.30923293121,4125.768217121687,4429.218096000035,4849.990181332857,7028.136287730591,6301.988671997547,7.658,7.12,6.377,4.5,5.034
IRN,SUNF,35.055783003090575,26.022968046044326,18.537478455487733,14.486654230649338,13.120550292684612,52.82827894001531,52.82872612197363,52.829819605100866,52.82976900663834,52.82972472727941,0.6636,0.4926,0.3509,0.2742,0.2484
IRQ,SUNF,0.09414379609208785,0.04589089830274486,0.025617949344973218,0.016449399929548577,0.012102030802446753,2.5615668561155456,2.1739030954121694,1.8727428185021089,1.6847846314944113,1.829494636419599,0.03675,0.02111,0.01368,0.009764,0.006615
ISR,SUNF,16.25492751476618,12.279002472285985,9.714511572708991,10.124800617954675,10.319072331628119,475.9644061189966,152.4808122593374,190.7404078141248,153.45710999763492,166.66915908524837,0.03415,0.08053,0.05093,0.06598,0.06191
ITA,SUNF,3351.066772556137,3293.4463579708167,3200.476560736517,3241.8611584360942,3097.9298126032145,15517.782672829482,14613.25164273432,13766.159294188743,15902.777899055349,15336.621898755366,0.216,0.2254,0.2325,0.2039,0.202
JOR,SUNF,0,0,0,0,0,0.46899239178216606,0.15007756537029315,0.18759695671286641,0.15007756537029315,0.1633469234417833,0,0,0,0,0
KAZ,SUNF,1551.0398635488532,1299.865985211452,1091.66152483014,898.865591774588,696.6737635033352,2422.2469101718975,2959.31645469783,3738.4177412114855,3545.104071843428,3578.903335557885,0.6403,0.4392,0.292,0.2536,0.1947
KEN,SUNF,10126.264067367609,9506.49151117994,9119.787722996747,8944.226288402768,8865.990968529482,2583.258460911329,2591.0983048819608,3063.7053980276673,3071.613167884304,3034.7981029935363,3.92,3.669,2.977,2.912,2.921
KGZ,SUNF,9.517275937604138,4.802063282145763,2.5457025883765976,1.1993415290980782,0.4309369952112498,33.7957649256743,27.215704337031582,21.38319111411114,18.6666345034591,20.914591909402326,0.2816,0.1764,0.1191,0.06425,0.0206
LAO,SUNF,20558.652218152118,17830.71080839797,15116.671251826207,12512.675467033016,10004.671341671848,206.58932404120847,206.437479388916,222.63076159353577,222.80128504827917,221.68061765989634,99.51,86.37,67.9,56.16,45.13
LBN,SUNF,0.0013591244904253,0.00115002841497525,9.409323395252124e-4,7.318362640751651e-4,5.22740188625118e-4,0.33858262693696795,0.12045644753084077,0.16037323919389124,0.1891139060641058,0.18079104339516877,0.004014,0.009547,0.005867,0.00387,0.002891
LSO,SUNF,0,0,0,0,0,12.443152983350329,10.699375678771748,13.343447057795647,11.362168862412474,12.082977753688382,0,0,0,0,0
LTU,SUNF,0.7741928801116591,0.6720545861562803,0.5186872600259427,0.3653199338956051,0.22409412753089064,0.12165200076094024,0.1937220073927334,0.3245331631880602,0.32961573349325557,0.32139861795841684,6.364,3.469,1.598,1.108,0.6972
LUX,SUNF,1.3816711334570397,1.287136448919312,1.1926915643247178,1.0982466797301238,1.00380179513553,3.408590207122045,4.860260292089172,7.215869170235716,6.53813207297268,6.765802208702013,0.4053,0.2648,0.1653,0.168,0.1484
MAR,SUNF,965.2097350862024,878.5131331690591,815.09110272685,742.1860109236011,684.6053876671975,1312.5938386157832,1441.7441655287516,1783.4995860855443,1910.7423058995107,1832.1924855762954,0.7353,0.6093,0.457,0.3884,0.3737
MDA,SUNF,1017.070981469681,1011.1677903002239,1056.5702557625787,1193.316200249667,1501.7477236760285,13953.251635801196,26891.25935366403,17590.859687257875,21225.581469675093,21354.866184770584,0.07289,0.0376,0.06006,0.05622,0.07032
MEX,SUNF,856.4041734979277,848.068283640037,817.5666357237345,823.7639213382124,825.9014162466713,560.3709327660173,514.171250834565,320.4371029043607,339.52444127925423,342.2994085079074,1.528,1.649,2.551,2.426,2.413
MKD,SUNF,100.83455998697562,94.30092978439806,130.51072407631392,134.7520117811803,188.89031860732064,118.80405983405598,108.8384772360705,176.43221873643503,108.57201484299453,135.3576546295449,0.8487,0.8664,0.7397,1.241,1.395
MMR,SUNF,1907393.195037554,1763404.0724310204,1602072.6267565368,1463910.2756584445,1314613.6161845021,40746.06999009301,39360.53768742246,37397.58999822557,33158.610852975085,34467.09529219017,46.81,44.8,42.84,44.15,38.14
MNE,SUNF,0,0,0,0,0,5.290916646457293e-4,5.048977910440143e-4,5.347184327061753e-4,5.702929780707107e-4,5.565739622145904e-4,0,0,0,0,0
MNG,SUNF,0,0,0,0,0,2.294307485931915,1.92269430159083,1.5543839488184745,2.6779715422129584,2.3738259231863337,0,0,0,0,0
MOZ,SUNF,372308.81482527714,342591.814641922,309223.0786155769,278498.65846839553,250024.13359179598,12016.112778048575,6007.243994994504,5368.920448200518,8214.28977027442,6971.949533055236,30.98,57.03,57.6,33.9,35.86
MWI,SUNF,48786.6300702764,52518.46375954655,53644.7470824114,56233.88182059217,58560.48682938309,12560.187709133881,13008.446676350231,12743.06907773009,13489.625202261399,13249.429926671859,3.884,4.037,4.21,4.169,4.42
NAM,SUNF,21.856530478673154,19.732233961000993,16.912611480807307,15.144837172802795,14.284152619715842,7.610381817792261,7.621601021017558,7.652075608422796,7.665787259455078,7.656890252563922,2.872,2.589,2.21,1.976,1.866
NLD,SUNF,0.40342060596872253,0.373868763797325,0.34431692162592753,0.31476507945453003,0.28521323728313247,0.07314051550143894,0.1257260240602321,0.20328019135917166,0.21450347735853037,0.2036475332930607,5.516,2.974,1.694,1.467,1.401
NPL,SUNF,1.021187914089238,0.6577897721393854,0.3921534736189466,0.19691214436920518,0.07041911784017042,2.642136303030999,2.8383013113203983,3.110048274641456,4.51424302663734,4.046180746386287,0.3865,0.2318,0.1261,0.04362,0.0174
PAK,SUNF,19.724267233342246,15.840781887645823,12.363333674448773,26.934794171694445,36.26277791821754,1422.9738924042042,884.2693885900477,807.9215241800226,1286.5156079254057,1054.5959102768325,0.01386,0.01791,0.0153,0.02094,0.03439
PER,SUNF,0.33827779540344993,0.29847589211347436,0.260467436123401,0.27659723304487865,0.2357666849618351,0.31076296405149445,0.3119124354154796,0.31289962846925495,0.3118583426454097,0.31219634131919227,1.089,0.9569,0.8324,0.8869,0.7552
POL,SUNF,122.4053806959325,127.72714170462298,130.08176804517672,131.4218309131721,129.0006343059797,182.632057662064,384.6620833209255,712.5993837193957,666.873046578524,665.5828407298746,0.6702,0.3321,0.1825,0.1971,0.1938
PRK,SUNF,89.63504469794646,78.50903707450517,67.29074022608101,56.26429007201212,45.09341723265075,1.4682458183804608,1.2304313548399635,0.9947305437498625,1.7137722570778082,1.5191337720217426,61.05,63.81,67.65,32.83,29.68
PRT,SUNF,1387.4941461942683,1202.0782635512753,1016.9426667799739,839.6836604675991,671.7856464473665,1331.171601381578,1264.1286646093981,1552.5088829985436,1228.6270845833233,1303.8095760531764,1.042,0.9509,0.655,0.6834,0.5152
PRY,SUNF,182360.44239877645,170984.58305878495,158036.24554755885,144859.88593483428,131350.95782537502,24590.046269968563,24132.190029346453,4255.392889972865,26893.571717281175,18931.624285351034,7.416,7.085,37.14,5.386,6.938
PSE,SUNF,0.09047748236072388,0.06703219669383786,0.04358691102695185,0.02014162536006584,0.00799803340029169,4.979226701388965,1.593352544444469,1.9916906805555863,1.593352544444469,1.734231465249102,0.01817,0.04207,0.02188,0.01264,0.004612
ROU,SUNF,3691.5146089807554,3565.581702460214,3512.1529551970348,3511.0751272889624,3528.711166279322,16613.87153839181,22214.35533143533,16503.715020698295,15793.948524889585,16825.984505810586,0.2222,0.1605,0.2128,0.2223,0.2097
RUS,SUNF,25832.085932778264,25642.98125673397,26839.75565285742,28587.187106470232,30882.645322290242,164075.05576865005,192993.26239234814,201336.09487646114,222731.63596707623,210894.19586911637,0.1574,0.1329,0.1333,0.1283,0.1464
RWA,SUNF,124.76170534592471,120.78243859831024,137.1147031811026,126.87677817832173,132.59233815628863,15.561410270165581,15.974792714029773,16.42624172128181,16.9734127219961,16.706854732254428,8.017,7.561,8.347,7.475,7.936
SDN,SUNF,959.0937315548068,860.6456973566472,759.985056075067,701.0359948411623,781.0836956446101,550.3897528977235,568.6390956202193,577.4509615021105,568.634201157048,571.3825807897055,1.743,1.514,1.316,1.233,1.367
SMR,SUNF,0,0,0,0,0,1.240620260335999,1.1683045268737036,1.100580925227377,1.2713999546700654,1.2261367455393586,0,0,0,0,0
SRB,SUNF,1296.7215272553835,1268.6620649251458,1291.147908386112,1324.6694047384688,1274.7408185723248,5381.60163724566,5147.361858269702,5427.43916578638,5801.502539504077,5660.0772877197705,0.241,0.2465,0.2379,0.2283,0.2252
SSD,SUNF,59467.11369845089,60634.7239160374,63169.96680124864,70747.64760817903,76752.03935678645,17667.433736483796,17692.611239428694,17597.709304255193,17656.878401194233,17633.1778873497,3.366,3.427,3.59,4.007,4.353
SVK,SUNF,284.8916136210566,263.740385815499,246.93239306291773,230.704950118509,206.38908333080332,1080.4714389681828,1536.516111455399,1337.9499477012957,1362.4811470762168,1391.5748395750666,0.2637,0.1716,0.1846,0.1693,0.1483
SVN,SUNF,127.59688691174959,122.34296749224093,135.77894355931016,143.28532835149886,137.56933820428642,34.53152778907021,34.55569578707737,33.524337721355764,37.30767986612701,36.130745400969815,3.695,3.54,4.05,3.841,3.808
SWZ,SUNF,0.5441234407886115,0.507386352669342,0.4676368933869258,0.40889739703976896,0.3697962705230894,1.053952885689531,0.9020041288695112,1.1231420394141376,0.9594411564115435,1.0188293256136327,0.5163,0.5625,0.4164,0.4262,0.363
SYR,SUNF,99.41174540103208,101.66242088463618,100.16073502156988,98.01456135765764,101.5179245065971,139.61005707703677,101.55865980055107,139.86923162477515,264.5169435253109,224.80459871763267,0.7121,1.001,0.7161,0.3705,0.4516
THA,SUNF,65090.96528905076,62163.116615675004,59138.4812526125,56667.15113531217,53659.58656368692,14793.267727145816,14787.403191507672,15948.752609290135,15930.792757099689,15859.138772175262,4.4,4.204,3.708,3.557,3.384
TJK,SUNF,2.980359242586175,2.2744964481141055,1.7643302950663455,1.3476547456065002,0.999330631231133,114.14038253034433,123.75312709581604,133.27263545511653,133.05244194393984,132.04066481772364,0.02611,0.01838,0.01324,0.01013,0.007568
TKM,SUNF,0.43365616054834205,0.1857529468306697,0.0577820665152238,0.02088200067549483,0.00683590724323703,0.47296683206540713,0.4772619441528934,0.4781923742801579,0.4825085051205191,0.4808424002395456,0.9169,0.3892,0.1208,0.04328,0.01422
TUN,SUNF,112.77884279234101,111.8039642502548,107.44336559007262,120.52608530022532,141.39109779495126,204.80584429557078,203.31996768441857,203.121206327925,203.74900662467363,203.454144448315,0.5507,0.54990000000000006,0.529,0.5915,0.695
TUR,SUNF,18568.962121507942,18476.70586240096,18444.257580359597,19677.377258566605,19516.552930644422,124586.48075572064,124593.09854167665,124597.63669550505,124581.1330665372,124587.19275924625,0.149,0.1483,0.148,0.1579,0.1566
TWN,SUNF,0.00575546264177933,0.00538152125700785,0.00500757987223637,0.00463363848746489,0.00425969710269341,0.38551168817325265,0.38551168817325265,0.38551168817325265,0.38551168817325265,0.38551168817325265,0.01493,0.01396,0.01299,0.01202,0.01105
TZA,SUNF,2539771.5259994958,2699195.245508236,2832006.597391318,3111383.185540974,3326294.0830114726,632455.5364925351,658940.2187944291,676590.85690044,688363.4380166202,678923.8077475649,4.016,4.096,4.186,4.52,4.899
UGA,SUNF,455608.31509517616,452763.22041317995,463397.27922168735,490310.4002867822,499211.1915385953,185678.3172330211,190383.15167658197,195758.3857577493,202480.71125059322,199284.3783869433,2.454,2.378,2.367,2.422,2.505
UKR,SUNF,33652.42778772899,35701.44927342193,38108.23012756789,38329.625388821616,40567.79880616606,148193.61655601492,185551.51369952003,128319.22886712484,144551.57439425896,141711.02386087005,0.2271,0.1924,0.297,0.2652,0.2863
URY,SUNF,782.5781138615001,568.4025238569568,397.6107996264111,293.52849704587624,219.1296878976108,677.9690616192374,6707.289681577547,9321.798806496572,7032.5037528076045,7682.893507549237,1.154,0.08474,0.04265,0.04174,0.02852
USA,SUNF,96291.21327261864,86799.4284729085,77380.27884868374,69399.53242486506,59980.24868233947,31981.12043429736,20364.353221807538,30111.88440861408,24268.466336690064,25097.029264073713,3.011,4.262,2.57,2.86,2.39
UZB,SUNF,13.060411563236686,11.184536633699677,9.41690789740827,8.299168028615728,6.784415717687767,182.2148049667681,185.7400405867565,190.67749043663136,132.3117226233948,152.45845835219373,0.07168,0.06022,0.04939,0.06272,0.0445
VEN,SUNF,140351.63675070304,134605.9227200808,127793.16630552452,122616.23538523712,114473.11726644098,3665.153653810087,3665.153653810087,3665.153653810087,3665.153653810087,3665.153653810087,38.29,36.73,34.87,33.45,31.23
VNM,SUNF,6.375121699793916,7.072526970057806,9.022123483959463,9.63025230217194,10.319512088420005,0.4662745466402472,0.3907512045787987,0.3158991004842667,0.5442470002026074,0.48243516308233,13.67,18.1,28.56,17.69,21.39
XCA,SUNF,0,0,0,0,0,1.3015278031825102,1.5304390823096279,1.599459868436204,1.7693340585824657,1.6750782630998808,0,0,0,0,0
XKO,SUNF,2.9754826420061526,2.636271944986897,2.2970612479676413,1.9578505509483861,2.0174315331013046,0.19936730843815106,0.18520059326144755,0.27236753274940356,0.203462427790408,0.23137182681597174,14.92,14.23,8.434,9.623,8.719
Z01,SUNF,0.00555660781766592,0.00507342452917323,0.00459024124068054,0.00410705795218785,0.00362387466369516,1.2721386535842696,0.7905368295310862,0.7222818390825232,1.1501449478571883,0.9428087391739435,0.004368,0.006418,0.006355,0.003571,0.003844
Z06,SUNF,0,0,0,0,0,1.611310856046652,1.0013064000053677,0.9148535540209619,1.456791706853623,1.1941763991891778,0,0,0,0,0
Z07,SUNF,3490.505976207218,3586.6098863108086,3782.340819631123,3776.9797443714456,3837.7366674780837,45.87388721600266,49.2797870008362,53.99797263432551,78.37819541407596,70.25150027360579,76.09,72.78,70.05,48.19,54.63
ZAF,SUNF,11713.392056620685,9832.292406378192,8106.695008724776,6429.075642734137,4806.220842385353,23788.042777918316,20451.952472983576,25505.633420391594,21750.064691719796,23117.533646771215,0.4924,0.4808,0.3178,0.2956,0.2079
ZMB,SUNF,423278.4268706616,462846.0673997431,484040.25489238324,507683.5956778781,537379.5755897472,44843.84158115825,70167.65393995494,70491.83912938046,80383.91857748361,75117.95754222343,9.439,6.596,6.867,6.316,7.154
ZWE,SUNF,35835.81436974415,36070.26711702594,34559.8846086835,33611.2247607782,33295.700195856,3968.628172868679,2585.3553721126736,10397.816699382563,11110.201832303292,10302.181632867485,9.03,13.95,3.324,3.025,3.232
