GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GAB,ORTS,38433.198979791356,37520.117665448015,39377.97008430304,38510.47245264819,38237.289299353455,3055.769204902064,3055.769204902064,3055.769204902064,3055.769204902064,3055.769204902064,12.58,12.28,12.89,12.6,12.51
GHA,ORTS,985124.009714653,1017475.5758544961,1065338.1319421262,1137165.712608319,1203315.248530539,871684.7482449679,871684.7482449679,871684.7482449679,871684.7482449679,871684.7482449679,1.13,1.167,1.222,1.305,1.38
GIN,ORTS,58042.55505199005,56701.52803416492,54834.98798664383,54357.50716093445,54254.911143728685,30246.680915131306,30246.680915131306,30246.680915131306,30246.680915131306,30246.680915131306,1.919,1.875,1.813,1.797,1.794
GNB,ORTS,42248.375922769264,41270.61422771246,39719.248413455,38233.27589764143,36696.01664568117,45892.26026120171,45892.26026120171,45892.26026120171,45892.26026120171,45892.26026120171,0.9206,0.8993,0.8655,0.8331,0.7996
GNQ,ORTS,24995.05952448473,26330.652287462704,25680.44418410722,27016.03515931446,28841.306336739526,4769.0897185627255,4769.0897185627255,4769.0897185627255,4769.0897185627255,4769.0897185627255,5.241,5.521,5.385,5.665,6.048
GRD,ORTS,469.9004682463654,393.57106298402334,317.09514984863154,242.64106120179372,199.30972232299197,888.4749726746469,888.4749726746469,888.4749726746469,888.4749726746469,888.4749726746469,0.5289,0.443,0.3569,0.2731,0.2243
GTM,ORTS,46.89279774422723,43.810316203023234,40.666092705457665,38.96192472468061,48.106779484928694,241.41402476320576,241.41402476320576,241.41402476320576,241.41402476320576,241.41402476320576,0.1942,0.1815,0.1684,0.1614,0.1993
GUY,ORTS,1259.3697025654008,1218.3521729785944,1175.2320535578096,1690.7099612425927,2109.205478206796,4114.519359800378,4114.519359800378,4114.519359800378,4114.519359800378,4114.519359800378,0.3061,0.2961,0.2856,0.4109,0.5126
HND,ORTS,7908.706910112398,8200.792205947526,8326.355430404434,8711.407554516007,8874.391579182777,4731.472634627248,4731.472634627248,4731.472634627248,4731.472634627248,4731.472634627248,1.672,1.733,1.76,1.841,1.876
HRV,ORTS,0.06165474340046876,0.0521693982619351,0.04268405312340145,0.03319870798486779,0.02371336284633414,0.007132455780445681,0.007132455780445681,0.007132455780445681,0.007132455780445681,0.007132455780445681,8.644,7.314,5.984,4.655,3.325
HTI,ORTS,2191.2893276742147,2074.416301604238,1970.0880268167907,1944.3637758313184,1935.7730846444706,13379.249587139224,13379.249587139224,13379.249587139224,13379.249587139224,13379.249587139224,0.1638,0.155,0.1472,0.1453,0.1447
IDN,ORTS,409139.00415829854,400764.11816844577,392088.8310008728,392766.6878444768,382306.6086062103,115803.00013778075,115803.00013778075,115803.00013778075,115803.00013778075,115803.00013778075,3.533,3.461,3.386,3.392,3.301
IND,ORTS,1272.6250605011762,1286.5701650927813,1386.4029757332576,1413.6499819207681,1486.3037554967527,325.0329703827686,325.0329703827686,325.0329703827686,325.0329703827686,325.0329703827686,3.915,3.958,4.265,4.349,4.573
JAM,ORTS,5167.255353807672,4620.399302666306,4083.0351520709555,3657.6225770488327,3219.1845882490434,12402.356457999344,12402.356457999344,12402.356457999344,12402.356457999344,12402.356457999344,0.4166,0.3725,0.3292,0.2949,0.2596
JPN,ORTS,2385.0874953377843,2281.112123465454,2177.0317441281236,2050.5900803191075,1946.2415360329471,5703.8849121835565,5703.8849121835565,5703.8849121835565,5703.8849121835565,5703.8849121835565,0.4182,0.3999,0.3817,0.3595,0.3412
KEN,ORTS,441.2063425517235,419.3536777755447,426.63378198376813,450.8234133332773,677.9099828587483,9639.677598432301,9639.677598432301,9639.677598432301,9639.677598432301,9639.677598432301,0.04577,0.0435,0.04426,0.04677,0.07032
KHM,ORTS,5112.35876322413,6262.604662117036,7121.461970400334,7444.28190730782,7811.427190409262,3080.3498453178618,3080.3498453178618,3080.3498453178618,3080.3498453178618,3080.3498453178618,1.66,2.033,2.312,2.417,2.536
KNA,ORTS,46.706954777917154,40.702726274473385,35.17103734371358,30.52890818268728,28.207102660417164,101.09476819441907,101.09476819441907,101.09476819441907,101.09476819441907,101.09476819441907,0.462,0.4026,0.3479,0.302,0.279
LAO,ORTS,4261944.564298097,4576622.6376984175,4908948.055543754,5502043.215360365,5872231.57471134,1533677.454263865,1533677.454263865,1533677.454263865,1533677.454263865,1533677.454263865,2.779,2.984,3.201,3.587,3.829
LBN,ORTS,1.6142800427393085,1.5626540063845418,1.6253273393445036,1.9143493314651874,2.962352471207064,183.24953915525515,183.24953915525515,183.24953915525515,183.24953915525515,183.24953915525515,0.008809,0.008527,0.008869,0.01045,0.01617
LBR,ORTS,38762.13358916252,37747.01694672246,37875.85208747361,38074.56708747036,38592.0182446837,7633.886087309098,7633.886087309098,7633.886087309098,7633.886087309098,7633.886087309098,5.078,4.945,4.962,4.988,5.055
LCA,ORTS,106.32978577130025,88.39741201634604,72.4437439765042,57.891470783507955,57.064354063670066,161.97145610915885,161.97145610915885,161.97145610915885,161.97145610915885,161.97145610915885,0.6565,0.5458,0.4473,0.3574,0.3523
MAR,ORTS,15.916123731847494,13.434831060001668,10.953735972734892,8.483623427551509,6.026290666370831,0.8008162959900668,0.8008162959900668,0.8008162959900668,0.8008162959900668,0.8008162959900668,19.87,16.78,13.68,10.59,7.525
MDG,ORTS,249995.52219896993,249107.12529957126,247979.89191817018,245975.28891984432,240737.1781151529,43642.27799743148,43642.27799743148,43642.27799743148,43642.27799743148,43642.27799743148,5.728,5.708,5.682,5.636,5.516
MEX,ORTS,15377.09767153554,14485.767042035975,13347.798898758034,12700.477458085896,11886.872824829947,66081.60473563451,66081.60473563451,66081.60473563451,66081.60473563451,66081.60473563451,0.2327,0.2192,0.202,0.1922,0.1799
MLI,ORTS,79.17545948641612,81.19885305066371,82.38942761811172,90.35968064700468,93.96083181547777,148.87227924168923,148.87227924168923,148.87227924168923,148.87227924168923,148.87227924168923,0.5318,0.5454,0.5534,0.607,0.6312
MMR,ORTS,28013.002504922744,27167.39850632943,26245.36643084197,25382.311996592893,24599.157746963414,2197.0435049026682,2197.0435049026682,2197.0435049026682,2197.0435049026682,2197.0435049026682,12.75,12.37,11.95,11.55,11.2
MNE,ORTS,0,0,0,0,0,8.31429758729003e-4,8.31429758729003e-4,8.31429758729003e-4,8.31429758729003e-4,8.31429758729003e-4,0,0,0,0,0
MOZ,ORTS,2901.87984244691,3303.6107126107263,3717.906581943361,4010.6765951112066,4201.705372483145,772.3822514586858,772.3822514586858,772.3822514586858,772.3822514586858,772.3822514586858,3.757,4.277,4.814,5.193,5.44
MUS,ORTS,1356.6337818930847,1244.2021567426352,1132.2954673592096,1020.962727550709,910.456077513238,899.9646033771696,899.9646033771696,899.9646033771696,899.9646033771696,899.9646033771696,1.507,1.383,1.258,1.134,1.012
MWI,ORTS,4.996506894384309,4.871210626959737,4.546890423349074,4.136635741659874,3.7079523458897814,1.377509745196857,1.377509745196857,1.377509745196857,1.377509745196857,1.377509745196857,3.627,3.536,3.301,3.003,2.692
MYS,ORTS,14355.09256810278,13014.133341115437,11739.15059280216,10653.263390486583,9758.64891620542,2054.759533733524,2054.759533733524,2054.759533733524,2054.759533733524,2054.759533733524,6.986,6.334,5.713,5.185,4.749
NAM,ORTS,5674.863196342814,5226.1761888832825,4691.585474630246,4322.748597753577,4322.377479680517,7309.969856496996,7309.969856496996,7309.969856496996,7309.969856496996,7309.969856496996,0.7763,0.7149,0.6418,0.5913,0.5913
NCL,ORTS,55.24858543259227,48.72872844898814,42.17046202664228,35.590891974076946,29.883984775017243,115.8673057838374,115.8673057838374,115.8673057838374,115.8673057838374,115.8673057838374,0.4768,0.4206,0.364,0.3072,0.2579
NGA,ORTS,58656.2505611153,60994.060065035716,66476.32078840176,69568.06936209979,79686.04009963808,206422.23327728483,206422.23327728483,206422.23327728483,206422.23327728483,206422.23327728483,0.2842,0.2955,0.322,0.337,0.386
NIC,ORTS,132225.41726594555,116965.69572898708,101719.40909308028,86617.39635636008,71502.25366208679,30248.16277516505,30248.16277516505,30248.16277516505,30248.16277516505,30248.16277516505,4.371,3.867,3.363,2.864,2.364
NPL,ORTS,5237.4874240810295,4738.201990183186,4181.42513223446,3654.136412349718,3193.975109341601,16106.275491245187,16106.275491245187,16106.275491245187,16106.275491245187,16106.275491245187,0.3252,0.2942,0.2596,0.2269,0.1983
PAK,ORTS,79.5286397559238,64.4025370993509,50.40331807136621,37.742333855979716,36.83059320346606,3035.964542460707,3035.964542460707,3035.964542460707,3035.964542460707,3035.964542460707,0.0262,0.02121,0.0166,0.01243,0.01213
PAN,ORTS,1271.5769592331148,1189.9765172597406,1093.8973702013782,1043.0780526993667,967.4046414255997,889.8812023155928,889.8812023155928,889.8812023155928,889.8812023155928,889.8812023155928,1.429,1.337,1.229,1.172,1.087
PER,ORTS,5249.022415310375,4913.103073970264,4838.856076224763,4757.810969616381,4753.754918540705,32280.267029889255,32280.267029889255,32280.267029889255,32280.267029889255,32280.267029889255,0.1626,0.1522,0.1499,0.1474,0.1473
PHL,ORTS,24663.095175910723,24666.324409181423,25653.143748053313,25314.18032857617,24923.747965168164,967.4338135120272,967.4338135120272,967.4338135120272,967.4338135120272,967.4338135120272,25.49,25.5,26.52,26.17,25.76
PNG,ORTS,20807.572793657946,20841.800421014806,22140.833614223073,22421.167598579636,22211.010506024773,4191.751686556536,4191.751686556536,4191.751686556536,4191.751686556536,4191.751686556536,4.964,4.972,5.282,5.349,5.299
PRI,ORTS,108.02491354511454,103.6749166326018,103.85422337686421,110.63701963475698,110.96978631652108,1624.229808128492,1624.229808128492,1624.229808128492,1624.229808128492,1624.229808128492,0.06651,0.06383,0.06394,0.06812,0.06832
PRY,ORTS,2.4829696285733833,3.5381581774715083,3.471078265059214,3.3080931284562096,3.083682194790359,0.0724275176291589,0.0724275176291589,0.0724275176291589,0.0724275176291589,0.0724275176291589,34.28,48.85,47.92,45.67,42.58
ROU,ORTS,0.00910182949449226,0.00849217333987375,0.00788251718525524,0.28330759554930723,0.27703597181749184,0.303123772791773,0.303123772791773,0.303123772791773,0.303123772791773,0.303123772791773,0.03003,0.02802,0.026,0.9346,0.9139
RUS,ORTS,0.009770872308041266,0.008915794802878447,0.008060717297715628,0.007205639792552809,0.00635056228738998,0.0035380018896479268,0.0035380018896479268,0.0035380018896479268,0.0035380018896479268,0.0035380018896479268,2.762,2.52,2.278,2.037,1.795
RWA,ORTS,582.6230817208537,607.7986662706949,594.0399066423797,601.8834826344491,635.2863689394727,8011.9268039037315,8011.9268039037315,8011.9268039037315,8011.9268039037315,8011.9268039037315,0.07272,0.07586,0.07414,0.07512,0.07929
SDN,ORTS,0.42000328616537214,0.29098113299217676,0.20063073589100344,0.476358925930058,0.84316126366,1.380503654616912,1.380503654616912,1.380503654616912,1.380503654616912,1.380503654616912,0.3042,0.2108,0.1453,0.3451,0.6108
SEN,ORTS,160.35645122245288,154.0948288231939,151.28985581654564,151.55601653335708,161.3567533140333,137.5863624189791,137.5863624189791,137.5863624189791,137.5863624189791,137.5863624189791,1.165,1.12,1.1,1.102,1.173
SGP,ORTS,0.024079981489184027,0.02044466261759791,0.01714623947509205,0.01400103381891884,0.01088128895125818,0.04524669824544582,0.04524669824544582,0.04524669824544582,0.04524669824544582,0.04524669824544582,0.5322,0.4518,0.379,0.3094,0.2405
SLB,ORTS,17705.820043391417,17045.873074538795,16517.349400214247,15935.68652716732,14903.234855148256,27846.247335279044,27846.247335279044,27846.247335279044,27846.247335279044,27846.247335279044,0.6358,0.6121,0.5932,0.5723,0.5352
SLE,ORTS,9980.15446856381,10627.878753494942,10613.924876433963,10811.039775885652,10750.496476544573,294.9331515747981,294.9331515747981,294.9331515747981,294.9331515747981,294.9331515747981,33.84,36.03,35.99,36.66,36.45
SLV,ORTS,2623.599443135223,2259.925759056171,1952.0491989590462,1670.8233850732088,1438.2249527605074,17079.424322429346,17079.424322429346,17079.424322429346,17079.424322429346,17079.424322429346,0.1536,0.1323,0.1143,0.09783,0.08421
SRB,ORTS,154.92393102556872,148.67602843244487,162.11953516057324,167.7376727669611,341.7520030826351,49.268431427136285,49.268431427136285,49.268431427136285,49.268431427136285,49.268431427136285,3.144,3.018,3.291,3.405,6.937
SSD,ORTS,213.7698149497825,183.78272874709458,154.08200756235266,124.5282866855811,95.26713000888537,87.44889253593242,87.44889253593242,87.44889253593242,87.44889253593242,87.44889253593242,2.445,2.102,1.762,1.424,1.089
SUR,ORTS,3866.8320529367425,3682.8062360064696,3519.0885083835333,3845.6250116228434,4772.190912202454,927.3505246229745,927.3505246229745,927.3505246229745,927.3505246229745,927.3505246229745,4.17,3.971,3.795,4.147,5.146
SWZ,ORTS,14512.392613715812,16829.575385264096,17722.805035182024,18252.563437021352,19858.874646298136,25468.98244003368,25468.98244003368,25468.98244003368,25468.98244003368,25468.98244003368,0.5698,0.6608,0.6959,0.7167,0.7797
SYR,ORTS,0.0065811587317888805,0.0057952479707210685,0.005019402748449107,0.0042435575261771455,0.003467712303905184,13.002078586312757,13.002078586312757,13.002078586312757,13.002078586312757,13.002078586312757,5.062e-4,4.457e-4,3.86e-4,3.264e-4,2.667e-4
TCD,ORTS,4519.7680926135545,4424.285187720924,4506.805193326393,4623.569880112814,4644.114868198336,1535.0656302072375,1535.0656302072375,1535.0656302072375,1535.0656302072375,1535.0656302072375,2.944,2.882,2.936,3.012,3.025
TGO,ORTS,593.0512888572538,556.4448131254217,530.3629985230504,526.1986034146513,566.3109001436203,1558.4496827415092,1558.4496827415092,1558.4496827415092,1558.4496827415092,1558.4496827415092,0.3805,0.3571,0.3403,0.3376,0.3634
THA,ORTS,26354.12501070624,26456.085082392994,26419.189727456946,27467.938471236994,28128.09618251813,166022.05113708563,166022.05113708563,166022.05113708563,166022.05113708563,166022.05113708563,0.1587,0.1594,0.1591,0.1654,0.1694
TLS,ORTS,3289.973879181931,3185.0859136594936,2979.3100424262075,2864.244306041452,2683.1135626585115,7589.068813063579,7589.068813063579,7589.068813063579,7589.068813063579,7589.068813063579,0.4335,0.4197,0.3926,0.3774,0.3535
TTO,ORTS,3188.7951879840093,2780.971983284841,2415.0239076711523,2113.075318541708,1863.2493663672353,2685.0560875519427,2685.0560875519427,2685.0560875519427,2685.0560875519427,2685.0560875519427,1.188,1.036,0.8994,0.787,0.6939
TWN,ORTS,6529.452946689531,7053.3813235215775,7147.76612686513,7391.46304434644,7642.559975882443,6303.074071175742,6303.074071175742,6303.074071175742,6303.074071175742,6303.074071175742,1.036,1.119,1.134,1.173,1.213
TZA,ORTS,1437.4000523393893,1496.950535970925,1543.82078152134,1578.0916009111759,1656.0386737281387,1718.2458380340286,1718.2458380340286,1718.2458380340286,1718.2458380340286,1718.2458380340286,0.8366,0.8712,0.8985,0.9184,0.9638
UGA,ORTS,62.93415968170306,57.05850229161815,51.74211599648655,49.3033374248323,50.13534938747477,393.0662201524875,393.0662201524875,393.0662201524875,393.0662201524875,393.0662201524875,0.1601,0.1452,0.1316,0.1254,0.1275
USA,ORTS,174.24369355719554,169.5167920635009,166.22372158176935,158.3594769416904,155.20170657711574,86.60536743532752,86.60536743532752,86.60536743532752,86.60536743532752,86.60536743532752,2.012,1.957,1.919,1.829,1.792
VCT,ORTS,89.4978357278541,74.1286097242982,60.052403688565576,48.1237281370044,39.63534061391945,2372.752022349808,2372.752022349808,2372.752022349808,2372.752022349808,2372.752022349808,0.03772,0.03124,0.02531,0.02028,0.0167
VEN,ORTS,65932.9952131055,64107.58271742825,62152.98424725616,61120.67992248253,58449.710927041524,87416.06149867244,87416.06149867244,87416.06149867244,87416.06149867244,87416.06149867244,0.7542,0.7334,0.711,0.6992,0.6686
VNM,ORTS,14803.589961723346,15651.97621713385,15946.410374563353,16160.191147649106,16046.539838074,2164.584290961267,2164.584290961267,2164.584290961267,2164.584290961267,2164.584290961267,6.839,7.231,7.367,7.466,7.413
VUT,ORTS,1859.2767599986726,1714.2666894936272,1569.6276507523621,1627.3988500971668,1597.9126216688023,10664.271944649165,10664.271944649165,10664.271944649165,10664.271944649165,10664.271944649165,0.1743,0.1607,0.1472,0.1526,0.1498
XKO,ORTS,0.3604871544226546,0.3361314411454311,0.31177572786820756,0.38677451836550264,0.3573237023306115,0.46553177780575516,0.46553177780575516,0.46553177780575516,0.46553177780575516,0.46553177780575516,0.7744,0.722,0.6697,0.8308,0.7676
ZAF,ORTS,90.83311807092383,111.10695899403596,105.70955890722153,99.76726456525286,103.71640837103335,351.8334537003845,351.8334537003845,351.8334537003845,351.8334537003845,351.8334537003845,0.2582,0.3158,0.3005,0.2836,0.2948
ZMB,ORTS,1055.221227182084,1064.615171256008,1097.9965711274888,1110.3949060320467,1139.0063040346342,112.6225692922534,112.6225692922534,112.6225692922534,112.6225692922534,112.6225692922534,9.37,9.453,9.749,9.859,10.11
ZWE,ORTS,22.55162274102883,23.69227271488917,23.848261814604818,23.26472753297856,22.564770145356206,60.004180507937704,60.004180507937704,60.004180507937704,60.004180507937704,60.004180507937704,0.3758,0.3948,0.3974,0.3877,0.3761
