GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BGR,TEMF,302.649317207069,231.59678181808357,183.6814963613015,149.6402114937517,121.44185076326596,6037.5564676222,6037.5564676222,6037.5564676222,6037.5564676222,6037.5564676222,0.05013,0.03836,0.03042,0.02478,0.02011
BHR,TEMF,0,0,0,0,0,26.21519937058573,26.21519937058573,26.21519937058573,26.21519937058573,26.21519937058573,0,0,0,0,0
BIH,TEMF,1551.5613213396412,1432.0366808637414,1299.6315020085772,1153.4556401382529,1022.531719888674,5080.193809272299,5080.193809272299,5080.193809272299,5080.193809272299,5080.193809272299,0.3054,0.2819,0.2558,0.227,0.2013
BLR,TEMF,805.1590550809124,772.68863001606735,756.1863487623367,719.9942372766628,698.1624986177104,5877.961347142636,5877.961347142636,5877.961347142636,5877.961347142636,5877.961347142636,0.137,0.1315,0.1286,0.1225,0.1188
BLZ,TEMF,3723.938045256525,3584.0229566749067,3490.8716059757926,3522.455413071563,3523.2388607811904,5299.627870115983,5299.627870115983,5299.627870115983,5299.627870115983,5299.627870115983,0.7027,0.6763,0.6587,0.6647,0.6648
BOL,TEMF,66899.84017931791,67830.27260387402,72240.35470337854,74733.7910492797,74872.28105891473,36426.42041796799,36426.42041796799,36426.42041796799,36426.42041796799,36426.42041796799,1.837,1.862,1.983,2.052,2.055
BRA,TEMF,154370.45326094134,159876.31361693653,161594.78664400705,159064.3237776355,169763.13286431538,1405131.898023007,1405131.898023007,1405131.898023007,1405131.898023007,1405131.898023007,0.1099,0.1138,0.115,0.1132,0.1208
BRB,TEMF,50.853326866600305,45.264987140651535,38.5119085079386,31.873791688910888,25.167145809547648,251.47260293166076,251.47260293166076,251.47260293166076,251.47260293166076,251.47260293166076,0.2022,0.18,0.15310000000000001,0.1267,0.1001
BRN,TEMF,3276.4166661487016,3015.1129689011755,2783.693323410337,2567.9954565007124,2356.199073051236,2437.803294737098,2437.803294737098,2437.803294737098,2437.803294737098,2437.803294737098,1.344,1.237,1.142,1.053,0.9665
BTN,TEMF,180.82823059540794,173.98589619949055,161.51488867016658,154.11958437008172,152.91732803203965,71.06187197902892,71.06187197902892,71.06187197902892,71.06187197902892,71.06187197902892,2.545,2.448,2.273,2.169,2.152
BWA,TEMF,182.31676777492714,185.17838722395103,174.533721477255,163.25310932153397,164.89183006063342,170.47573283999617,170.47573283999617,170.47573283999617,170.47573283999617,170.47573283999617,1.069,1.086,1.024,0.9576,0.9672
CAF,TEMF,473.07511907071546,472.7436852757507,460.1587543795444,451.9839198479908,462.56012151460646,150.3639138327684,150.3639138327684,150.3639138327684,150.3639138327684,150.3639138327684,3.146,3.144,3.06,3.006,3.076
CAN,TEMF,36167.57988708357,36234.56938766381,35224.99081724869,33621.44226399745,32958.35290173085,153078.26509332482,153078.26509332482,153078.26509332482,153078.26509332482,153078.26509332482,0.2363,0.2367,0.2301,0.2196,0.2153
CHE,TEMF,76.18531880098038,70.62015381305672,64.98141676204597,61.13743929369447,57.46924144290117,3173.0599832974717,3173.0599832974717,3173.0599832974717,3173.0599832974717,3173.0599832974717,0.02401,0.02226,0.02048,0.01927,0.01811
CHL,TEMF,121542.19771256771,112636.21712916045,104299.54559985593,96180.16116216734,87662.18642270376,2631137.54412415,2631137.54412415,2631137.54412415,2631137.54412415,2631137.54412415,0.04619,0.04281,0.03964,0.03655,0.03332
CHN,TEMF,731989.3791229576,727428.8266777291,736810.3917599702,759477.8251135815,799084.2341016321,5789658.136804897,5789658.136804897,5789658.136804897,5789658.136804897,5789658.136804897,0.1264,0.1256,0.1273,0.1312,0.138
CIV,TEMF,6586.158273279571,6173.379512973267,5835.81885092865,5700.793235153623,5516.413432760547,17226.09048163955,17226.09048163955,17226.09048163955,17226.09048163955,17226.09048163955,0.3823,0.3584,0.3388,0.3309,0.3202
CMR,TEMF,9791.15050476718,9051.24245052024,8510.849755168429,7986.896086647307,7626.862700321611,30424.212213828505,30424.212213828505,30424.212213828505,30424.212213828505,30424.212213828505,0.3218,0.2975,0.2797,0.2625,0.2507
COD,TEMF,228491.26002963466,233385.71005195464,236717.47192812018,241661.42946124947,249604.1582943086,62217.45247240777,62217.45247240777,62217.45247240777,62217.45247240777,62217.45247240777,3.672,3.751,3.805,3.884,4.012
COG,TEMF,69058.11586877426,71129.36363523867,72374.03884459112,75459.92248450198,80301.93473471,15162.622301523204,15162.622301523204,15162.622301523204,15162.622301523204,15162.622301523204,4.554,4.691,4.773,4.977,5.296
COL,TEMF,440089.1173043099,412066.7188862745,384834.498873421,359180.7130961836,337325.57529980637,723570.8316320955,723570.8316320955,723570.8316320955,723570.8316320955,723570.8316320955,0.6082,0.5695,0.5319,0.4964,0.4662
CRI,TEMF,178203.3812982443,166759.8690901634,157824.33402168035,149559.60303206727,141411.1701028812,261611.49157886553,261611.49157886553,261611.49157886553,261611.49157886553,261611.49157886553,0.6812,0.6374,0.6033,0.5717,0.5405
CUB,TEMF,53883.339868527415,47114.20951429023,40401.68678919947,33858.574186948135,27241.906093136942,56887.4735077032,56887.4735077032,56887.4735077032,56887.4735077032,56887.4735077032,0.9472,0.8282,0.7102,0.5952,0.4789
CYP,TEMF,15.055465438740201,13.380875976527385,15.4392993668759,13.832826993181909,15.039154291635574,632.2266800718863,632.2266800718863,632.2266800718863,632.2266800718863,632.2266800718863,0.02381,0.02116,0.02442,0.02188,0.02379
CZE,TEMF,156.53018228264048,145.73534813164375,142.31753325396048,136.16142102106576,126.86987448364056,1618.6826419897636,1618.6826419897636,1618.6826419897636,1618.6826419897636,1618.6826419897636,0.0967,0.09003,0.08792,0.08412,0.07838
DEU,TEMF,1209.2823999882573,1120.293109369179,1072.605139041249,1016.6870066609248,1114.7513707140326,20723.950694512292,20723.950694512292,20723.950694512292,20723.950694512292,20723.950694512292,0.05835,0.05406,0.05176,0.04906,0.05379
DMA,TEMF,471.209257411687,445.9180567233735,416.6825124760299,389.9368226844462,362.6005685848906,114.53745249188927,114.53745249188927,114.53745249188927,114.53745249188927,114.53745249188927,4.114,3.893,3.638,3.404,3.166
DNK,TEMF,46.86182492742442,39.26072486663812,68.3308732599528,114.49762550871348,128.65386611300167,1275.232875597174,1275.232875597174,1275.232875597174,1275.232875597174,1275.232875597174,0.03675,0.03079,0.05358,0.08979,0.1009
DOM,TEMF,14799.50298031316,13270.256932676995,11591.777737139386,10188.053113469687,8753.859164141295,17464.942501061232,17464.942501061232,17464.942501061232,17464.942501061232,17464.942501061232,0.8474,0.7598,0.6637,0.5833,0.5012
DZA,TEMF,18465.30437888849,18889.15654188348,18802.596593925726,18655.590971537888,18473.563250401072,96898.52242464463,96898.52242464463,96898.52242464463,96898.52242464463,96898.52242464463,0.1906,0.1949,0.194,0.1925,0.1906
ECU,TEMF,83875.00759898474,78140.52554976381,73539.0519887625,76535.49628941112,90887.67127855872,112758.48251155416,112758.48251155416,112758.48251155416,112758.48251155416,112758.48251155416,0.7438,0.693,0.6522,0.6788,0.806
EGY,TEMF,515.2973528268266,472.2640907333675,422.48811422952866,553.7469057127976,638.9511393471794,315133.594233193,315133.594233193,315133.594233193,315133.594233193,315133.594233193,0.001635,0.001499,0.001341,0.001757,0.002028
ERI,TEMF,0.02383309871439341,0.020335998669728288,0.021231880780169684,0.039781009692009255,0.049685437453783794,5.863249944668296,5.863249944668296,5.863249944668296,5.863249944668296,5.863249944668296,0.004065,0.003468,0.003621,0.006785,0.008474
ESP,TEMF,62130.7986527482,59703.06947393221,58819.76724441428,56572.20459191175,55605.9692598875,1248699.701465358,1248699.701465358,1248699.701465358,1248699.701465358,1248699.701465358,0.04976,0.04781,0.0471,0.0453,0.04453
EST,TEMF,46.44961654092094,37.02316356932084,28.65251693703937,20.96313436330455,14.897637641420241,23.429894476040346,23.429894476040346,23.429894476040346,23.429894476040346,23.429894476040346,1.982,1.58,1.223,0.8947,0.6358
ETH,TEMF,1176.8776379664985,948.7602230726903,745.9988548064865,569.7057218849213,418.8315093107297,10364.081223062205,10364.081223062205,10364.081223062205,10364.081223062205,10364.081223062205,0.1136,0.09154,0.07198,0.05497,0.04041
FIN,TEMF,2407.017332422992,2370.5851042091927,2325.4074771792166,2253.2895111818066,2155.6351814554155,329.3941902376059,329.3941902376059,329.3941902376059,329.3941902376059,329.3941902376059,7.307,7.197,7.06,6.841,6.544
FJI,TEMF,580.2791143825218,566.3970464909348,554.1397997440296,618.2697828658487,692.015927060326,664.2582933165722,664.2582933165722,664.2582933165722,664.2582933165722,664.2582933165722,0.8736,0.8527,0.8342,0.9308,1.042
FRA,TEMF,23940.088601106738,22332.905780717494,20446.20451078134,19122.080001169325,18657.56334355623,176078.56926629195,176078.56926629195,176078.56926629195,176078.56926629195,176078.56926629195,0.136,0.1268,0.1161,0.1086,0.106
GAB,TEMF,151105.6315976158,144484.70519474772,142519.90620731818,135962.65416124527,133730.51037714438,6865.378639332106,6865.378639332106,6865.378639332106,6865.378639332106,6865.378639332106,22.01,21.05,20.76,19.8,19.48
GBR,TEMF,1252.8709764913247,957.0138146888642,778.4288527503401,622.5337227638219,474.4646640993543,7546.560778519642,7546.560778519642,7546.560778519642,7546.560778519642,7546.560778519642,0.166,0.1268,0.1032,0.08249,0.06287
GEO,TEMF,1521.2731250061072,1462.2557610052697,1599.9574077587706,2148.152388170711,2453.429124604541,5456.212853584118,5456.212853584118,5456.212853584118,5456.212853584118,5456.212853584118,0.2788,0.268,0.2932,0.3937,0.4497
GHA,TEMF,96075.80013977259,102942.57875453599,111881.01907309002,119640.78348592845,127536.97015940039,27477.723890319994,27477.723890319994,27477.723890319994,27477.723890319994,27477.723890319994,3.496,3.746,4.072,4.354,4.641
GIN,TEMF,1274.4203525121327,1258.4898553831758,1274.7904579415228,1288.331072970608,1249.0982857837512,543.9847992014099,543.9847992014099,543.9847992014099,543.9847992014099,543.9847992014099,2.343,2.313,2.343,2.368,2.296
GLP,TEMF,2.836730990049569,2.822422727351085,2.7860005596848847,2.7084054066544168,2.6112693986033015,7.985298454659853,7.985298454659853,7.985298454659853,7.985298454659853,7.985298454659853,0.3552,0.3535,0.3489,0.3392,0.327
GMB,TEMF,340.24100209653136,325.1151563256161,292.97528464191817,284.90968071066,714.6740643667224,2435.965342981512,2435.965342981512,2435.965342981512,2435.965342981512,2435.965342981512,0.1397,0.1335,0.1203,0.117,0.2934
GNB,TEMF,16277.43350700176,15948.650423212688,15152.52153596855,14290.31240695953,13395.144560234128,14533.764989849737,14533.764989849737,14533.764989849737,14533.764989849737,14533.764989849737,1.12,1.097,1.043,0.9832,0.9217
GNQ,TEMF,30.914758137725162,35.35136598812629,31.204358101886495,28.555575189613425,25.266660475363476,1.6087134994211578,1.6087134994211578,1.6087134994211578,1.6087134994211578,1.6087134994211578,19.22,21.97,19.4,17.75,15.71
GRC,TEMF,5666.802803126929,5260.551335777338,4810.915678053568,4709.892386115632,4731.9019568733,128653.18195052243,128653.18195052243,128653.18195052243,128653.18195052243,128653.18195052243,0.04405,0.04089,0.03739,0.03661,0.03678
GRD,TEMF,1281.4076734076953,1092.8191085268352,897.1427403734696,702.8352171998376,634.5177935749316,1580.0138930080889,1580.0138930080889,1580.0138930080889,1580.0138930080889,1580.0138930080889,0.811,0.6917,0.5678,0.4448,0.4016
GTM,TEMF,257011.03568183433,259159.49149687454,259041.80650598838,268334.09552714624,286067.7768477681,130814.18687475755,130814.18687475755,130814.18687475755,130814.18687475755,130814.18687475755,1.965,1.981,1.98,2.051,2.187
GUF,TEMF,31899.345095892906,32095.54782977493,34043.20969771253,36955.81806599809,38408.50739239339,8527.801197987434,8527.801197987434,8527.801197987434,8527.801197987434,8527.801197987434,3.741,3.764,3.992,4.334,4.504
GUY,TEMF,3423.9900394746405,3364.356684948462,3351.184369042842,4635.90065515798,5628.655571588013,1032.206877495381,1032.206877495381,1032.206877495381,1032.206877495381,1032.206877495381,3.317,3.259,3.247,4.491,5.453
HND,TEMF,53740.39442550138,53863.145211371084,53548.83281448986,55249.238667683065,56296.2750612458,55904.41006849187,55904.41006849187,55904.41006849187,55904.41006849187,55904.41006849187,0.9613,0.9635,0.9579,0.9883,1.007
HRV,TEMF,612.6788366418516,559.834353826363,511.8329009623764,490.4680467799068,463.7797279711215,2293.7901119836256,2293.7901119836256,2293.7901119836256,2293.7901119836256,2293.7901119836256,0.2671,0.2441,0.2231,0.2138,0.2022
HTI,TEMF,8023.928009074938,7798.365742113072,7718.099992635991,7796.009494217568,7990.096714563312,26344.352976148315,26344.352976148315,26344.352976148315,26344.352976148315,26344.352976148315,0.3046,0.296,0.293,0.2959,0.3033
HUN,TEMF,935.3275402479895,980.8468750027153,972.3361216588617,978.9836710382349,955.8335550744121,11708.369330585861,11708.369330585861,11708.369330585861,11708.369330585861,11708.369330585861,0.07989,0.08377,0.08305,0.08361,0.08164
IDN,TEMF,175600.38701259185,155111.46865674693,139984.9952311136,129390.89839407582,115093.00474787047,54558.764550066444,54558.764550066444,54558.764550066444,54558.764550066444,54558.764550066444,3.219,2.843,2.566,2.372,2.11
IND,TEMF,281868.0626383127,259758.6921743639,237786.2567142365,223491.44645170894,211401.4738475371,339702.0145219059,339702.0145219059,339702.0145219059,339702.0145219059,339702.0145219059,0.8298,0.7647,0.7,0.6579,0.6223
IRL,TEMF,163.86519460799815,139.14000696676857,116.57918797763898,94.00659970179966,72.35223549122507,2624.500902491763,2624.500902491763,2624.500902491763,2624.500902491763,2624.500902491763,0.06244,0.05302,0.04442,0.03582,0.02757
IRN,TEMF,356.4505550388779,311.2620799527737,265.3623755021944,256.9586127478206,269.2052318697997,17764.04510800609,17764.04510800609,17764.04510800609,17764.04510800609,17764.04510800609,0.02007,0.01752,0.01494,0.01447,0.01515
IRQ,TEMF,12.923012495393749,11.206875220990515,9.522910535455427,7.911742736698534,6.361250028746911,2167.503129866302,2167.503129866302,2167.503129866302,2167.503129866302,2167.503129866302,0.005962,0.00517,0.004393,0.00365,0.002935
ISR,TEMF,274.4483506976544,262.21994296126184,239.72954534630867,236.1151152148277,233.96350238341998,46774.218244399046,46774.218244399046,46774.218244399046,46774.218244399046,46774.218244399046,0.005868,0.005606,0.005125,0.005048,0.005002
ITA,TEMF,31639.977843820914,28872.711617647852,26732.18922655131,25444.308164768136,23936.552790407306,1128210.5565218427,1128210.5565218427,1128210.5565218427,1128210.5565218427,1128210.5565218427,0.02804,0.02559,0.02369,0.02255,0.02122
JOR,TEMF,0,0,0,0,0,687.9264168698214,687.9264168698214,687.9264168698214,687.9264168698214,687.9264168698214,0,0,0,0,0
JPN,TEMF,10497.815136981397,10134.813312915403,9487.220411035925,9162.111997275624,9674.300305663946,44483.15266322393,44483.15266322393,44483.15266322393,44483.15266322393,44483.15266322393,0.236,0.2278,0.2133,0.206,0.2175
KAZ,TEMF,134.24993882020553,115.90808720629202,140.24512752158495,125.16063858749499,110.54456535439822,1587.4262798910172,1587.4262798910172,1587.4262798910172,1587.4262798910172,1587.4262798910172,0.08457,0.07302,0.08835,0.07885,0.06964
KEN,TEMF,31613.10577805359,30607.05308969038,30200.116738056055,30843.449036987007,32172.44403999101,47461.9936766054,47461.9936766054,47461.9936766054,47461.9936766054,47461.9936766054,0.6661,0.6449,0.6363,0.6499,0.6779
KGZ,TEMF,102.46419116506529,84.11252436362217,72.21148237898328,79.43718470902186,70.83707809840534,2003.908245942388,2003.908245942388,2003.908245942388,2003.908245942388,2003.908245942388,0.05113,0.04197,0.03604,0.03964,0.03535
KHM,TEMF,11384.634204968157,12149.638646949368,12030.403775415665,11712.252133160735,11349.81944624637,4070.629913105389,4070.629913105389,4070.629913105389,4070.629913105389,4070.629913105389,2.797,2.985,2.955,2.877,2.788
KOR,TEMF,4701.291728273078,4299.601908713727,3954.9595041774423,3710.2512499393456,3388.046519640802,14917.73540587622,14917.73540587622,14917.73540587622,14917.73540587622,14917.73540587622,0.3151,0.2882,0.2651,0.2487,0.2271
LAO,TEMF,645121.7655115386,675256.2244799187,703884.9086173627,762468.4033187968,787529.1253935851,55965.797260390915,55965.797260390915,55965.797260390915,55965.797260390915,55965.797260390915,11.53,12.07,12.58,13.62,14.07
LBN,TEMF,757.5247677493049,817.1877133626634,943.3732432937189,1294.7686080639205,1466.2318199121298,44514.35418884682,44514.35418884682,44514.35418884682,44514.35418884682,44514.35418884682,0.01702,0.01836,0.02119,0.02909,0.03294
LBR,TEMF,4354.892092926809,4414.898962503081,4468.741863111274,4544.060847781939,4543.008700846878,504.1368181593096,504.1368181593096,504.1368181593096,504.1368181593096,504.1368181593096,8.638,8.757,8.864,9.014,9.011
LBY,TEMF,208.57112227355466,192.68014227668166,176.91775602213272,280.93567557385836,365.252044538016,5822.977492854163,5822.977492854163,5822.977492854163,5822.977492854163,5822.977492854163,0.03582,0.03309,0.03038,0.04825,0.06273
LCA,TEMF,99.85082800677382,87.51054466350962,75.89086992585385,64.78397188123051,67.45295529521368,284.1800955515906,284.1800955515906,284.1800955515906,284.1800955515906,284.1800955515906,0.3514,0.3079,0.2671,0.228,0.2374
LKA,TEMF,13995.42931595765,13391.35317549384,12925.387995890855,13073.250348551634,13584.399362812112,29787.930701974754,29787.930701974754,29787.930701974754,29787.930701974754,29787.930701974754,0.4698,0.4496,0.4339,0.4389,0.456
LSO,TEMF,32.133399833274275,35.35402890637718,35.511841237038965,32.37144262302461,31.80549810651593,265.430529439357,265.430529439357,265.430529439357,265.430529439357,265.430529439357,0.1211,0.1332,0.1338,0.122,0.1198
LTU,TEMF,79.27009005000566,142.78766850267326,129.91416954329242,1748.1626150760435,1651.8498686840937,101.67508555982178,101.67508555982178,101.67508555982178,101.67508555982178,101.67508555982178,0.7796,1.404,1.278,17.19,16.25
LUX,TEMF,3.849130906324409,3.1244634176563006,2.5600843879837716,2.108522329963642,1.7528241512675549,75.2733337862214,75.2733337862214,75.2733337862214,75.2733337862214,75.2733337862214,0.05114,0.04151,0.03401,0.02801,0.02329
LVA,TEMF,181.64181082347602,164.90193239975423,155.48093484106187,148.758124500921,134.83199654033368,96.06100170457054,96.06100170457054,96.06100170457054,96.06100170457054,96.06100170457054,1.891,1.717,1.619,1.549,1.404
MAR,TEMF,4991.97755026989,4910.852514645678,5039.096921884018,5809.533890048341,6238.655581822219,231675.28113461443,231675.28113461443,231675.28113461443,231675.28113461443,231675.28113461443,0.02155,0.0212,0.02175,0.02508,0.02693
MDA,TEMF,578.9484281761702,538.7362342515914,500.2430161667153,563.2290142732464,529.234872209062,21579.86023179227,21579.86023179227,21579.86023179227,21579.86023179227,21579.86023179227,0.02683,0.02496,0.02318,0.0261,0.02452
MDG,TEMF,169679.70075358704,164388.29731523304,160096.44869068457,157496.88422755184,151324.76996387952,21893.557266540658,21893.557266540658,21893.557266540658,21893.557266540658,21893.557266540658,7.75,7.509,7.312,7.194,6.912
MEX,TEMF,268826.6427001357,264717.92962722096,258634.78372781648,250168.29461871114,246092.56176571487,1046476.6441301985,1046476.6441301985,1046476.6441301985,1046476.6441301985,1046476.6441301985,0.2569,0.253,0.2471,0.2391,0.2352
MKD,TEMF,715.601875393864,636.7666899798515,570.791049811189,506.73139820035874,458.8164600055087,6356.260110255906,6356.260110255906,6356.260110255906,6356.260110255906,6356.260110255906,0.1126,0.1002,0.0898,0.07972,0.07218
MLI,TEMF,257.87334400335396,264.11427508750455,278.5263156271631,321.6455157532056,381.4061867214591,9579.687748196324,9579.687748196324,9579.687748196324,9579.687748196324,9579.687748196324,0.02692,0.02757,0.02907,0.03358,0.03981
MLT,TEMF,0.8981248826934582,0.6637041549116721,0.42928342712988576,0.19486269934809947,0.06471027954767193,28.263906081412472,28.263906081412472,28.263906081412472,28.263906081412472,28.263906081412472,0.03178,0.02348,0.01519,0.006894,0.00229
MMR,TEMF,2102132.0469600875,2207925.333639324,2253214.2943118727,2341183.640199236,2371976.4207802066,295506.53880621993,295506.53880621993,295506.53880621993,295506.53880621993,295506.53880621993,7.114,7.472,7.625,7.923,8.027
MNE,TEMF,1188.5138282592243,1092.7339378482732,1056.2851024426764,1159.7415028925511,1254.7489260678124,297.2566469280106,297.2566469280106,297.2566469280106,297.2566469280106,297.2566469280106,3.998,3.676,3.553,3.901,4.221
MOZ,TEMF,143451.68062718108,149310.36758996756,150658.5184744534,156555.65132241716,163220.93616301185,90457.71396411766,90457.71396411766,90457.71396411766,90457.71396411766,90457.71396411766,1.586,1.651,1.666,1.731,1.804
MRT,TEMF,0.11142448331362687,0.41875859389441505,1.4278627889982558,2.9959536735704435,3.2672567021043224,136.33046291822455,136.33046291822455,136.33046291822455,136.33046291822455,136.33046291822455,8.173e-4,0.003072,0.01047,0.02198,0.02397
MTQ,TEMF,9.942695643083836,9.72805573082764,9.131202728165633,9.188838672388643,8.76498244613166,4.197392524516549,4.197392524516549,4.197392524516549,4.197392524516549,4.197392524516549,2.369,2.318,2.175,2.189,2.088
MUS,TEMF,2596.974742458206,2322.944368538317,2060.0024410396986,1809.0602450397503,1575.2480153140023,3656.41917065608,3656.41917065608,3656.41917065608,3656.41917065608,3656.41917065608,0.7103,0.6353,0.5634,0.4948,0.4308
MWI,TEMF,34561.42318453179,36552.22202152373,37271.15552421622,39866.18383182847,41727.593055831545,96739.65251829439,96739.65251829439,96739.65251829439,96739.65251829439,96739.65251829439,0.3573,0.3778,0.3853,0.4121,0.4313
MYS,TEMF,751330.0319939397,714928.8467523665,675444.2889034441,652823.8086594904,628676.377750436,47400.5588783268,47400.5588783268,47400.5588783268,47400.5588783268,47400.5588783268,15.85,15.08,14.25,13.77,13.26
NAM,TEMF,2709.494130790636,2570.268054238924,2400.081820415181,2454.716621923451,2760.6501566836105,2834.701542564666,2834.701542564666,2834.701542564666,2834.701542564666,2834.701542564666,0.9558,0.9067,0.8467,0.866,0.9739
NCL,TEMF,3912.564003756212,3802.4276802678196,3544.534335453814,3359.987355809627,3455.4095455760717,1211.6775194176753,1211.6775194176753,1211.6775194176753,1211.6775194176753,1211.6775194176753,3.229,3.138,2.925,2.773,2.852
NER,TEMF,3.892834323111378,3.859738796154262,5.143717262905884,8.41924513998724,9.78931614935487,1337.2602877022882,1337.2602877022882,1337.2602877022882,1337.2602877022882,1337.2602877022882,0.002911,0.002886,0.003846,0.006296,0.00732
NGA,TEMF,476900.30677531206,536760.3421434273,594716.6703882114,626954.5341551483,712288.6293270336,666273.4858665718,666273.4858665718,666273.4858665718,666273.4858665718,666273.4858665718,0.7158,0.8056,0.8926,0.941,1.069
NIC,TEMF,16210.934022647512,14770.906200875035,13378.939393547053,12296.808877319772,11266.750804616662,12327.65244239655,12327.65244239655,12327.65244239655,12327.65244239655,12327.65244239655,1.315,1.198,1.085,0.9975,0.9139
NLD,TEMF,171.1564751598656,158.22892779285058,144.50989644667658,133.32170305803356,125.65953478653985,11339.39191664344,11339.39191664344,11339.39191664344,11339.39191664344,11339.39191664344,0.01509,0.01395,0.01274,0.01176,0.01108
NOR,TEMF,2202.0374553400334,2052.0942989168125,1997.8249302300926,1817.7201826530331,1672.0497942325135,806.2047353548063,806.2047353548063,806.2047353548063,806.2047353548063,806.2047353548063,2.731,2.545,2.478,2.255,2.074
NPL,TEMF,13332.737333072257,12680.164465617918,11815.435607198906,10860.436503512621,9946.3861248311,77428.800680584,77428.800680584,77428.800680584,77428.800680584,77428.800680584,0.1722,0.1638,0.1526,0.1403,0.1285
NZL,TEMF,45184.42171983533,40250.23663315898,35855.540338320876,31237.468688581186,28480.536258776836,637934.6531209021,637934.6531209021,637934.6531209021,637934.6531209021,637934.6531209021,0.07083,0.06309,0.05621,0.04897,0.04464
PAK,TEMF,148.2104136490555,142.83343698551917,131.66357334750506,138.4749375724818,199.10256577712872,12065.061732358501,12065.061732358501,12065.061732358501,12065.061732358501,12065.061732358501,0.01228,0.01184,0.01091,0.01148,0.0165
PER,TEMF,11681.819298489268,10675.141957507662,9726.554190958788,9044.057910641406,8330.65406447232,74687.99181986075,74687.99181986075,74687.99181986075,74687.99181986075,74687.99181986075,0.1564,0.1429,0.1302,0.1211,0.1115
