GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
DEU,RAPE,2391.0090092429996,2119.862512286358,1871.106885142527,1692.77476001906,1494.9081691938552,21005.48303637314,20870.953855208838,25582.393595007878,25122.47036429046,25080.147818518282,0.1138,0.1016,0.07314,0.06738,0.05961
DNK,RAPE,2831.5024230167573,2752.4227523670743,2596.0777436482895,2450.0399380259028,2290.5873379600594,22675.22346614684,26346.48867210813,35992.16120331626,33300.43974580329,33889.69197831511,0.1249,0.1045,0.07213,0.07357,0.06759
DZA,RAPE,245.2049216283235,239.27881809128164,236.01656314906523,234.92076155537058,241.70744379373775,558.6967097108396,556.5559925587415,559.2457839717866,558.1691070762469,558.3397085490641,0.4389,0.4299,0.422,0.4209,0.4329
ESP,RAPE,13153.233315002964,12985.186961738273,13037.675737041016,12691.10468082678,12655.846494217261,12384.25409790406,15063.690436474335,16078.10595185833,10789.289172512366,12343.485989520443,1.062,0.862,0.8109,1.176,1.025
EST,RAPE,1322.2228891041564,1336.2219944436831,1301.0096651312342,1256.0589445923465,1166.366870409161,973.2112345835376,1036.1259002535844,1048.5937455845387,661.4191948071315,776.0701117741648,1.359,1.29,1.241,1.899,1.503
ETH,RAPE,13482.884964156325,11910.931908790697,10322.635244156028,8711.315945147131,7196.555194797982,4321.30327612941,5050.195196426938,6185.174765985228,6872.416406650253,6432.790788042059,3.12,2.359,1.669,1.268,1.119
FIN,RAPE,8795.867309493156,8058.252799894823,7339.28903988944,6479.483301977913,5716.0378775314575,194.24339798103625,257.22270021846094,354.34439920897904,253.41523001381978,290.2279741487978,45.28,31.33,20.71,25.57,19.69
FRA,RAPE,18223.768630130573,16091.878422141179,14088.731341688084,12272.856937636812,10606.174980230446,86304.49168694808,86744.18805444546,118476.58823681546,112183.5751482894,113116.64974049275,0.2112,0.1855,0.1189,0.1094,0.09376
GBR,RAPE,3667.8271981715006,3057.5272526304625,2594.935065850247,2158.450529417286,1751.4499896541904,43798.41050005413,41383.270362430056,57443.22300033935,51313.66329955708,53422.704498270505,0.08374,0.07388,0.04517,0.04206,0.03278
GRC,RAPE,208.85326792897945,200.61742205313215,202.22579949619262,202.9367280070672,190.6002276853951,676.2518196085555,685.4382622707406,1263.715409180511,878.8563446691184,1022.5361737581906,0.3088,0.2927,0.16,0.2309,0.1864
HRV,RAPE,2198.4387631307263,2078.5878591709698,2059.4375386445267,2105.4527353779267,2000.4363477214915,910.770118232686,562.3197027187572,445.6523845989889,339.334828618293,424.0867241253216,2.414,3.696,4.621,6.205,4.717
HUN,RAPE,4631.117202980721,4607.721232876641,4499.355101832318,4525.155288963352,4327.843114298551,8977.546213593669,7545.100924171567,5228.006548013783,6484.803056150386,6093.710133981551,0.5159,0.6107,0.8606,0.6978,0.7102
IND,RAPE,656336.2653198448,681125.1309652706,684159.5766260582,680414.3277837476,674677.5367163348,99717.19495243176,111553.67841641387,130616.32365358867,138132.12821548665,133615.28383303646,6.582,6.106,5.238,4.926,5.049
IRL,RAPE,1922.1862829191286,1660.6063677738148,1407.8657146041041,1149.1970730911357,907.1768341368269,6085.953750859103,7055.144523193932,10603.243306953167,12977.271023700769,11598.899532873633,0.3158,0.2354,0.1328,0.08855,0.07821
IRN,RAPE,371.08982735111806,317.3723115075344,271.8487289034432,243.62180717292497,263.2118198872737,4512.831921114124,4512.831921114124,4512.831921114124,4512.831921114124,4512.831921114124,0.08223,0.07033,0.06024,0.05398,0.05833
ITA,RAPE,1977.0678320222662,1749.2542504088844,1520.0223920823419,1299.631654319423,1067.774343720564,3316.6943175035817,3757.4208245959326,3676.3599435845185,5688.581634515718,5062.018189156325,0.5961,0.4655,0.4135,0.2285,0.2109
JPN,RAPE,2129.0389936936485,1892.0245799200627,1662.3035862186453,1434.9100421470832,1213.7618036671183,217.63626484133346,196.35897637919194,223.71549011623105,223.71549011623105,221.92819788541118,9.783,9.636,7.43,6.414,5.469
KAZ,RAPE,894.6276756399293,783.786198736974,685.9899520061961,631.5131343289845,560.2209614571672,522.8283204725044,498.528471510872,647.9894232252683,427.31836271203684,495.6573403788008,1.711,1.572,1.059,1.478,1.13
KGZ,RAPE,3.9573402470158237,2.2361892580360374,1.2735180595392848,0.7238514293452364,0.41122090784233234,0.9553969377632124,0.5635700164818301,1.0423549913826287,0.8924791336675275,0.9020014042611232,4.142,3.968,1.222,0.8111,0.4559
KOR,RAPE,145.69852736159731,135.18237818411285,126.50533791451976,119.99945954083677,114.34760837573899,25.305552142686977,25.305552142686977,25.305552142686977,25.305552142686977,25.305552142686977,5.758,5.342,4.999,4.742,4.519
LAO,RAPE,1622.1238078980912,1392.2128342850751,1164.885878021876,950.298845074691,736.7182531051718,6.049977434975332,6.306065315552511,6.621318586455931,6.9242762323366875,6.759318337183453,268.1,220.8,175.9,137.2,109
LKA,RAPE,535.1283028999003,477.87965344574843,417.6478745550552,361.5375601514644,308.2490887408746,134.71971403944158,134.71971403944158,134.71971403944158,134.71971403944158,134.71971403944158,3.972,3.547,3.1,2.684,2.288
LTU,RAPE,1442.1722130261458,1491.5644201290747,1663.1657417460688,2191.862217427522,2224.2433637729723,3924.540089382011,3671.369366907652,3638.727046673543,3314.272348453959,3418.217447465208,0.3675,0.4063,0.4571,0.6613,0.6507
LUX,RAPE,3.8080984448201307,3.212778788126175,2.7083691092371724,2.2681609281746957,1.827952747112219,93.82373486490843,75.59226022231509,101.83669271452175,102.41285908704299,98.26565956511239,0.04059,0.0425,0.0266,0.02215,0.0186
LVA,RAPE,3955.292566880949,3772.7596064660133,3692.0487678323148,3684.7504373107836,3480.7695133360753,2947.3167477647435,2768.5293206749384,2330.1890729763695,2265.0629422019297,2329.404399314468,1.342,1.363,1.584,1.627,1.494
MAR,RAPE,108.56960764430649,111.37634690325983,115.00445044844624,116.4534018478273,115.50420733965113,256.56771569563523,256.5671725107075,171.09240005066567,171.09212854986313,175.70784575921587,0.4232,0.4341,0.6722,0.6806,0.6574
MDA,RAPE,357.21056752323767,337.22112415918326,337.9656321025868,326.5585049235213,320.760250457127,1282.8281860280078,2442.390260743662,2076.10933071739,5469.261203996721,4507.068084416645,0.2785,0.1381,0.1628,0.05971,0.07117
MEX,RAPE,5262.165359608097,4493.367087444579,3740.308228764545,3004.3442743246073,2329.2811216249243,29.490968892336554,29.490968892336554,14.745484446168277,29.490968892336554,23.6320964057257,178.4,152.4,253.7,101.9,98.56
MKD,RAPE,68.89015151974542,59.69574910469769,51.51190063313347,42.57836514857311,33.550676538516406,4.91262328915412,14.368483221163872,9.314259033085534,8.807646467520101,10.400464814838884,14.02,4.155,5.53,4.834,3.226
MMR,RAPE,487021.2828224237,485240.52062953863,472971.8612042335,472050.9985348258,461445.2364707617,19744.584808904892,19760.132567930985,19779.978836335453,19797.343956368295,19787.8185891992,24.67,24.56,23.91,23.84,23.32
MNE,RAPE,0.04394924403608706,0.038765016381280534,0.03358078872647402,0.02839656107166751,0.023212333416860978,8.818194410762152e-5,8.797651076733241e-5,1.0512268933802019e-4,1.6010561451865424e-4,1.4108382548124357e-4,498.4,440.6,319.4,177.4,164.5
MNG,RAPE,337.71177788213316,276.58754660044247,218.53523774415967,162.73276878502512,109.7331603841822,34.09686312453148,75.57659491436887,72.10409954259029,80.78454630075404,76.71033842794854,9.904,3.66,3.031,2.014,1.43
NLD,RAPE,24.32312225413749,22.08354356512361,20.375023976721984,19.001309572895273,17.34294220207052,166.50993258031627,166.1849236947996,177.03918349549807,176.06527596600804,175.9363336483196,0.1461,0.1329,0.1151,0.1079,0.09858
NOR,RAPE,1626.7469748583287,1529.302366431914,1484.7572890977997,1329.5501249570182,1179.8526356576142,333.12637663272716,417.56788157305635,440.7660972160039,231.98215642947576,293.66992353857626,4.883,3.662,3.369,5.731,4.018
NPL,RAPE,26522.613838065296,25792.459548084662,24009.019312036417,22611.943785973042,21569.106319895327,35512.5538564355,35516.46746961753,35522.782884252636,35525.23294580829,35523.75007344466,0.7469,0.7262,0.6759,0.6365,0.6072
NZL,RAPE,2517.615318062634,2613.272139969346,2541.75181970372,2436.3948246858117,2329.7235605534697,604.8534285838558,599.683718218443,595.1125776409258,590.5387528939561,593.207411425859,4.162,4.358,4.271,4.126,3.927
PAK,RAPE,220.96037774701497,186.9892311393342,154.56870700614215,142.89001310303973,145.36128976241838,4472.631654152765,2714.1807753197468,3814.8895636452944,6430.186928433823,5399.624147814475,0.0494,0.06889,0.04052,0.02222,0.02692
POL,RAPE,4910.046952477496,4627.309849980344,4328.22650972426,4073.7548137969848,3775.7516427489954,28795.97682791234,29442.107703250265,33658.00614840568,34516.54919155602,33751.17255498975,0.1705,0.1572,0.1286,0.118,0.1119
PRK,RAPE,4.051967618110152,6.147355047482331,5.745495149402473,6.1543877516062055,5.765132004990227,9.046138098457888,9.471283724852842,9.99465308161122,10.497609792560679,10.223754085271246,0.4479,0.6491,0.5749,0.5863,0.5639
PRT,RAPE,23.716167224964344,22.538419081915368,20.875033207645412,19.263622872196564,18.498055487696842,79.92847292824379,97.22253262403872,103.76843407853946,69.63274000541136,79.66406089888113,0.2967,0.2318,0.2012,0.2766,0.2322
PRY,RAPE,355437.5820851433,339725.26638949383,320930.4955413426,300505.78953046986,284490.77428690507,42471.37076507775,38854.58822614409,29912.48035787869,42949.03843243931,39156.20655542832,8.369,8.744,10.73,6.997,7.266
ROU,RAPE,3197.3071015513287,2916.393819611724,2626.593526980228,2452.1344351414386,2200.2968591139515,5518.188204172105,9706.99865387595,8680.851442774927,12625.92091626823,11043.474752567497,0.5794,0.3004,0.3026,0.1942,0.1992
RUS,RAPE,29039.50781644214,27689.95192024397,26464.45741825251,25004.236456298775,23554.305342286167,40864.60111656857,44386.46545376379,71617.66424924313,66640.27785659592,67541.5414661798,0.7106,0.6238,0.3695,0.3752,0.3487
SMR,RAPE,0.06463431237285748,0.05469057200780248,0.04474683164274748,0.03480309127769248,0.02485935091263749,0.24396536044513706,0.27638384231164015,0.2704212467287748,0.41843391355049075,0.37234588902617144,0.2649,0.1979,0.1655,0.08317,0.06676
SRB,RAPE,314.8565519626692,303.3205147238588,297.4007179376699,295.9246447238907,280.41732542421994,662.7860985650103,666.6363050693084,782.4646288603664,1187.387938252835,1046.958839173065,0.4751,0.455,0.3801,0.2492,0.2678
SVK,RAPE,1128.4181760318743,1041.470239349574,958.9696518314098,875.2873898465543,782.3310502907659,2712.9983925667498,2581.454957899646,2709.0293225684877,3299.179786102123,3122.183090335615,0.4159,0.4034,0.354,0.2653,0.2506
SVN,RAPE,313.11998925011017,284.3599624559044,259.80309059595675,236.7893658876571,214.9865465629429,95.6273670804003,79.51973342131937,84.75773961955694,86.71079163601868,85.2724021596749,3.274,3.576,3.065,2.731,2.521
SWE,RAPE,1373.0574521468097,1275.8470688486088,1170.0274740902905,1070.319092983485,972.2293192858392,3343.8984403628956,3385.2906403320208,4213.1346397145235,3004.876612044347,3316.922552325874,0.4106,0.3769,0.2777,0.3562,0.2931
THA,RAPE,76.13788893460959,63.1796170799395,51.10669347673279,40.07576534222072,29.771065156604845,0.07779061041288661,0.07779061041288661,0.07779061041288661,0.07779061041288661,0.07779061041288661,978.8,812.2,657,515.2,382.7
TJK,RAPE,0.1905690105535015,0.1519530617692198,0.12129422457847704,0.09495846488515322,0.07085085075860144,0.29423296198747545,0.34578607218039414,0.37481143586154003,0.3863123991855786,0.37300419290434134,0.6477,0.4394,0.3236,0.2458,0.1899
TKM,RAPE,8.967044850353746,7.543817239182763,6.173655554150603,4.8505318208744574,3.5384115730942756,68.68047672963074,68.68047672963074,68.68047672963074,68.68047672963074,68.68047672963074,0.1306,0.1098,0.08989,0.07062,0.05152
TUN,RAPE,76.44681063765307,78.3599731345309,77.10190409167018,87.90608373365069,101.99102580876736,84.67692505861741,91.65848727705716,109.60093066742242,104.95331118881202,106.07004375195429,0.9028,0.8549,0.7035,0.8376,0.9615
TUR,RAPE,1655.2693184683062,1714.0498903846226,1714.812856302605,1844.459825184159,1847.2109905537195,5930.4616794011,5949.0332656257115,5937.080766061682,5917.5431954058595,5925.420751112895,0.2791,0.2881,0.2888,0.3117,0.3117
TWN,RAPE,0.6950708874360523,0.6478703255028374,0.5896113388791477,0.5477320272907529,0.498252676143352,0.42780848538652144,0.42780848538652144,0.42780848538652144,0.42780848538652144,0.42780848538652144,1.625,1.514,1.378,1.28,1.165
UKR,RAPE,5346.618664734121,5245.507660484424,5184.503118461431,4964.796935126035,4834.540370818014,27345.60815655745,31469.4055732484,35502.9171110071,44863.26970824138,41291.83233907148,0.1955,0.1667,0.146,0.1107,0.1171
URY,RAPE,21607.415573151786,22201.56592009995,23505.584500931225,45470.84851427567,48731.7088008664,21864.343836444208,35313.15569740717,56810.97511252817,113328.1545490266,95427.44853531892,0.9882,0.6287,0.4138,0.4012,0.5107
USA,RAPE,55682.34040117995,52962.28085229992,48934.13244511839,44043.67348578598,39714.08007082871,64760.38954022486,51057.6235057955,71484.24393516728,77870.04133747624,73679.63769994598,0.8598,1.037,0.6845,0.5656,0.539
UZB,RAPE,1.406402862453793,1.2271117058018244,1.0742945484919433,0.9687234096078898,0.8400914215786226,4.615642475205995,4.592861820491572,4.634068639713878,4.610372315079539,4.615402132482936,0.3047,0.2672,0.2318,0.2101,0.182
VNM,RAPE,322.7564029395594,311.54884279094546,310.6783322614221,290.64371228848336,271.2392730066064,28.972623128642496,30.342775010032966,32.029480609959414,33.65040069235296,32.76782331350546,11.14,10.27,9.7,8.637,8.278
XCA,RAPE,1.86927770263183,1.6725116286705846,1.4757455547093394,1.278979480748094,1.0822134067868487,0.010062733859647758,0.010062733859647758,0.010062733859647758,0.010062733859647758,0.010062733859647758,185.8,166.2,146.7,127.1,107.5
XKO,RAPE,1.0078198528029203,0.9088416553186799,0.8098634578344395,0.9427124358240762,0.8420710929096926,0.036422992605515375,0.04554598024605313,0.046009875052681164,0.06642954096475202,0.0607292921576719,27.67,19.95,17.6,14.19,13.87
Z01,RAPE,84.18023754741522,57.634408213283486,31.721516396450188,10.579368812276813,1.4433836618151599,29.874358370524746,33.420514010688656,39.16194537492407,41.399878955108015,40.048057098800236,2.818,1.725,0.81,0.2555,0.03604
Z06,RAPE,0,0,0,0,0,108.7437537739466,65.90026159172145,92.67143803672778,156.34720687107608,131.25841848837447,0,0,0,0,0
Z07,RAPE,63988.21583817993,64627.0764995802,66045.3365735581,65168.43871319003,65662.37057669516,2221.0150630045496,2485.4757534741707,2912.2371213768956,3077.7989540276576,2977.594505880748,28.81,26,22.68,21.17,22.05
ZAF,RAPE,10135.57653654729,9534.108827131482,8792.341494382777,8094.771315086484,7378.779441841495,13254.990095919218,15894.755072648892,16849.563681253243,18959.770942286388,17907.85803073358,0.7647,0.5998,0.5218,0.4269,0.412
