GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GRC,SMIL,0.04063629181888916,0.050025632031855935,0.0682963477154609,0.07888161091650675,0.08101064318868029,0.4825471663760439,0.4825471663760439,0.4825471663760439,0.4825471663760439,0.4825471663760439,0.08421,0.1037,0.1415,0.1635,0.1679
HRV,SMIL,44.09352192765776,39.04452338389851,33.99709964093838,28.950729176748315,23.905603057279652,2.1613502364986918e-4,2.1613502364986918e-4,2.1613502364986918e-4,2.1613502364986918e-4,2.1613502364986918e-4,204000,180600,157300,133900,110600
HUN,SMIL,1.907874760279296,1.3693150475337494,0.9018848776713033,0.5373821244863326,0.2717542891604671,0.3109831139744255,0.3109831139744255,0.3109831139744255,0.3109831139744255,0.3109831139744255,6.135,4.403,2.9,1.728,0.8739
IND,SMIL,722840.1329224678,732478.1525320981,752074.309733251,789537.1575887537,801280.0902361954,216856.34230410383,216856.34230410383,216856.34230410383,216856.34230410383,216856.34230410383,3.333,3.378,3.468,3.641,3.695
IRN,SMIL,5.089433898311284,4.874540331170727,5.704871136912702,6.244260889842782,6.939060759056395,39.74085387920326,39.74085387920326,39.74085387920326,39.74085387920326,39.74085387920326,0.1281,0.1227,0.1436,0.1571,0.1746
IRQ,SMIL,0.19202608763462475,0.15233738273550365,0.12452717215923856,0.10174338330151335,0.08373752187146036,0.8222648998510326,0.8222648998510326,0.8222648998510326,0.8222648998510326,0.8222648998510326,0.2335,0.1853,0.1514,0.1237,0.1018
ISR,SMIL,0.023431052114147272,0.020470793771570732,0.017510535428994188,0.014550277086417651,0.0115900187438411,0.0043080135572558945,0.0043080135572558945,0.0043080135572558945,0.0043080135572558945,0.0043080135572558945,5.439,4.752,4.065,3.377,2.69
JPN,SMIL,61.01086865087538,59.530180982870895,56.507042650253844,53.23673034662613,53.995054304289354,16.35857273520292,16.35857273520292,16.35857273520292,16.35857273520292,16.35857273520292,3.73,3.639,3.454,3.254,3.301
KAZ,SMIL,352.20207175168946,315.8077989084128,280.5934062865479,245.8333348688421,216.41909470988347,328.58252641776267,328.58252641776267,328.58252641776267,328.58252641776267,328.58252641776267,1.072,0.9611,0.854,0.7482,0.6586
KEN,SMIL,59265.86932929117,60811.93354784935,62216.404148464215,66543.59852560892,70014.020278801,13722.537557618323,13722.537557618323,13722.537557618323,13722.537557618323,13722.537557618323,4.319,4.432,4.534,4.849,5.102
KGZ,SMIL,0.09446369712647246,0.05717949066151875,0.04182635403362816,0.030483762087444157,0.0212950205530004,0.42987792644625705,0.42987792644625705,0.42987792644625705,0.42987792644625705,0.42987792644625705,0.2197,0.133,0.0973,0.07091,0.04954
KOR,SMIL,154.42016846765435,143.010084324683,132.11367125638822,123.24017583523339,114.47441381511638,20.925472008972434,20.925472008972434,20.925472008972434,20.925472008972434,20.925472008972434,7.38,6.834,6.314,5.889,5.471
LAO,SMIL,127.07965494540117,119.31410678990342,114.09088750037897,127.49715487409334,123.18579245636339,17.866489403002955,17.866489403002955,17.866489403002955,17.866489403002955,17.866489403002955,7.113,6.678,6.386,7.136,6.895
LBY,SMIL,193.9149514689501,179.35706492094926,164.86663607085143,681.483618304868,1030.7787169471883,984.4549997571577,984.4549997571577,984.4549997571577,984.4549997571577,984.4549997571577,0.197,0.1822,0.1675,0.6922,1.047
LKA,SMIL,8847.479642637883,7638.600350662762,6452.105600848717,5309.150633757986,4165.6723257217545,108.16921641189607,108.16921641189607,108.16921641189607,108.16921641189607,108.16921641189607,81.79,70.62,59.65,49.08,38.51
MDA,SMIL,1.2678128562059268,1.536149919199861,1.3672112098942428,1.19738324242851,1.0315585195119035,7.155746398628217,7.155746398628217,7.155746398628217,7.155746398628217,7.155746398628217,0.1772,0.2147,0.1911,0.1673,0.1442
MMR,SMIL,5892.302118508138,7611.143402481962,8483.902149772632,10641.336689965778,11829.109498608595,42.2641088381213,42.2641088381213,42.2641088381213,42.2641088381213,42.2641088381213,139.4,180.1,200.7,251.8,279.9
MOZ,SMIL,521.6392207605307,565.1221412030782,580.1494171239376,596.1783502321484,592.119770579578,133.09886804049614,133.09886804049614,133.09886804049614,133.09886804049614,133.09886804049614,3.919,4.246,4.359,4.479,4.449
MWI,SMIL,28375.232470155566,30474.741078901574,31100.277220432952,32569.439735404223,33734.130013138834,5336.650340045174,5336.650340045174,5336.650340045174,5336.650340045174,5336.650340045174,5.317,5.71,5.828,6.103,6.321
NGA,SMIL,13.365391107470739,13.096528738538819,12.713432222482194,12.536921297941934,12.187158202183086,21.65590986194167,21.65590986194167,21.65590986194167,21.65590986194167,21.65590986194167,0.6172,0.6048,0.5871,0.5789,0.5628
NPL,SMIL,1231.9381746355032,1224.6013865216983,1184.6616488322477,1129.357029260829,1095.7241858770328,1048.3178206817427,1048.3178206817427,1048.3178206817427,1048.3178206817427,1048.3178206817427,1.175,1.168,1.13,1.077,1.045
PAK,SMIL,0.19880246235100388,0.1682174681431571,0.13763247393531036,0.10704747972746362,0.07646248551961687,0.036243446877024535,0.036243446877024535,0.036243446877024535,0.036243446877024535,0.036243446877024535,5.485,4.641,3.797,2.954,2.11
PRK,SMIL,28816.446058266858,27463.854421589764,25702.251347300084,24265.892862416727,21976.090910138475,9286.91262444999,9286.91262444999,9286.91262444999,9286.91262444999,9286.91262444999,3.103,2.957,2.768,2.613,2.366
PRY,SMIL,6.050569973239002,5.693930099031149,5.519264951597955,12.989869455467751,12.622703567027248,0.026372566641891765,0.026372566641891765,0.026372566641891765,0.026372566641891765,0.026372566641891765,229.4,215.9,209.3,492.6,478.6
ROU,SMIL,2.3800613731882514,1.9025407278327204,1.4781199740794622,1.082938208036221,0.7512899826904373,0.7278791208746944,0.7278791208746944,0.7278791208746944,0.7278791208746944,0.7278791208746944,3.27,2.614,2.031,1.488,1.032
RUS,SMIL,566.2175827282146,521.8264138857464,493.5073323554767,463.30843935644504,481.8005736459572,2497.9791122074785,2497.9791122074785,2497.9791122074785,2497.9791122074785,2497.9791122074785,0.2267,0.2089,0.1976,0.1855,0.1929
RWA,SMIL,2600.7582838802796,3156.292569002626,3610.1401560149957,4304.11516652146,4735.04409492664,1589.4447111718434,1589.4447111718434,1589.4447111718434,1589.4447111718434,1589.4447111718434,1.636,1.986,2.271,2.708,2.979
SAU,SMIL,0,0,0,0,0,2.403463323058977,2.403463323058977,2.403463323058977,2.403463323058977,2.403463323058977,0,0,0,0,0
SRB,SMIL,0.5692095451133684,0.47414805864644943,0.416413422141865,0.3824836595986706,0.3447379201604214,0.679914296319842,0.679914296319842,0.679914296319842,0.679914296319842,0.679914296319842,0.8372,0.6974,0.61240000000000006,0.5625,0.507
SYR,SMIL,3.9741538307941817,3.0955408298325784,2.4200721338010784,1.863063161544027,1.3765293656719833,1.8343744930848904,1.8343744930848904,1.8343744930848904,1.8343744930848904,1.8343744930848904,2.166,1.688,1.319,1.016,0.7504
TGO,SMIL,5619.333895760315,5925.9926234478935,6559.395044686482,7137.603815595383,8097.245020476698,3804.16641706206,3804.16641706206,3804.16641706206,3804.16641706206,3804.16641706206,1.477,1.558,1.724,1.876,2.129
TJK,SMIL,0.056772336384239334,0.04801924560105741,0.0401795481026374,0.03277344370506501,0.025666930046952408,2.6129072539885576,2.6129072539885576,2.6129072539885576,2.6129072539885576,2.6129072539885576,0.02173,0.01838,0.01538,0.01254,0.009823
TKM,SMIL,0.22731062556732057,0.19584790477417996,0.1643851839810393,0.13292246318789874,0.10145974239475815,0.8379280823504842,0.8379280823504842,0.8379280823504842,0.8379280823504842,0.8379280823504842,0.2713,0.2337,0.1962,0.1586,0.1211
TUR,SMIL,13.337666244322874,12.38836797587886,11.862687863973127,12.661264065714228,12.721596117651933,182.53966673495287,182.53966673495287,182.53966673495287,182.53966673495287,182.53966673495287,0.07307,0.06787,0.06499,0.06936,0.06969
TZA,SMIL,92363.2227903097,92908.08193139335,92457.33480899318,95031.86992417429,98175.56654283074,46082.53838401095,46082.53838401095,46082.53838401095,46082.53838401095,46082.53838401095,2.004,2.016,2.006,2.062,2.13
UGA,SMIL,45434.28772085702,39864.99400912277,34724.6599309429,29894.542629239488,25647.193660150617,20866.290448754648,20866.290448754648,20866.290448754648,20866.290448754648,20866.290448754648,2.177,1.91,1.664,1.433,1.229
UKR,SMIL,1051.52530777025,1044.4130349825243,1063.7758457183245,1042.1412164583749,1090.3317657961275,1877.37337196275,1877.37337196275,1877.37337196275,1877.37337196275,1877.37337196275,0.5601,0.5563,0.5666,0.5551,0.5808
UZB,SMIL,19.91326235485225,17.980084026784112,16.869234816889204,20.14661599463594,19.2609788605096,280.2585524127597,280.2585524127597,280.2585524127597,280.2585524127597,280.2585524127597,0.07105,0.06416,0.06019,0.07189,0.06873
VNM,SMIL,12516.977813029753,12654.691439117898,13128.659890723085,13095.598118270958,13180.278503814037,1391.9241831957406,1391.9241831957406,1391.9241831957406,1391.9241831957406,1391.9241831957406,8.993,9.092,9.432,9.408,9.469
XCA,SMIL,0.0043070914807185,0.00385371343011655,0.0034003353795146,0.00294695732891265,0.00249357927831071,0.06461341894707708,0.06461341894707708,0.06461341894707708,0.06461341894707708,0.06461341894707708,0.06666,0.05964,0.05263,0.04561,0.03859
YEM,SMIL,0,0,0,0,0,47.4520267325399,47.4520267325399,47.4520267325399,47.4520267325399,47.4520267325399,0,0,0,0,0
Z01,SMIL,78.27938257269477,54.22502191469191,35.695788996747275,23.403809582160374,16.554658978041015,16.232049857001734,16.232049857001734,16.232049857001734,16.232049857001734,16.232049857001734,4.823,3.341,2.199,1.442,1.02
Z07,SMIL,187621.21880649973,194010.62208147577,206048.4845879613,209470.9437293759,214846.48794563767,6040.311193993135,6040.311193993135,6040.311193993135,6040.311193993135,6040.311193993135,31.06,32.12,34.11,34.68,35.57
ZMB,SMIL,38088.632490656135,32088.795731387054,26419.285875781105,21176.399469020984,16334.006579691175,358.6068639152201,358.6068639152201,358.6068639152201,358.6068639152201,358.6068639152201,106.2,89.48,73.67,59.05,45.55
ZWE,SMIL,17910.591237817804,16289.773684769189,14380.683847850783,12464.433509797738,10540.192015142604,272.76191471259165,272.76191471259165,272.76191471259165,272.76191471259165,272.76191471259165,65.66,59.72,52.72,45.7,38.64
