GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
NPL,LENT,11935.985737517089,11399.606324875642,10945.281362487736,10469.619884470249,10330.773147657428,18882.573734392936,17717.392976665058,18141.66059818252,14483.420642301671,15571.361698816369,0.6321,0.6434,0.6033,0.7229,0.6634
NZL,LENT,4101.326319143793,4017.743867234218,4022.8958267155776,3827.3048060312085,3750.4020915053075,514.1172709867507,520.530582755682,514.7350101164784,516.4609546196369,516.7985806135699,7.977,7.719,7.815,7.411,7.257
PAK,LENT,2.1294915802113716,1.4681481682868807,0.856400207485065,10.502683606256166,16.90712767544653,44.925585425196815,37.846871425975024,35.74871397228424,43.142483672877816,39.808175983199646,0.0474,0.03879,0.02396,0.2434,0.4247
PER,LENT,3242.0190571136636,3361.137842454496,3384.9326478342123,3473.436659968221,3528.551019548372,180.4326437586486,191.66775797342066,189.82054165855402,284.57087575414704,255.4288705912217,17.97,17.54,17.83,12.21,13.81
POL,LENT,0.29966768621800344,0.28010861930529096,0.25390048352684413,0.2276923477483973,0.20148421196995048,0.05446087304192128,0.0830096091470924,0.12154429022440622,0.07849400419493034,0.09432283732850992,5.502,3.374,2.089,2.901,2.136
PRK,LENT,3.4336581477582406,3.5965993095863498,3.4534313180156193,3.5710363181875486,3.354716609457316,1.3692034437186298,1.3761499976109155,1.393317306400598,1.404979201614021,1.3982167569075261,2.508,2.614,2.479,2.542,2.399
PSE,LENT,0.0016739672156476392,0.0014322899088805708,0.0011906126021135025,0.001140941590079803,0.00156221567214756,0.03449860792477478,0.03449860792477478,0.03449860792477478,0.03449860792477478,0.03449860792477478,0.04852,0.04152,0.03451,0.03307,0.04528
ROU,LENT,0.006978228181724398,0.005530951999114816,0.004083675816505222,0.0029711059203847054,0.002193242310753262,0.0363076327275988,0.08444971536324404,0.03010316384376863,0.07318975331481149,0.0619665967885849,0.1922,0.06549,0.1357,0.04059,0.03539
RUS,LENT,1572.4459234654319,1582.470701519955,1632.367959551987,1695.5552251708334,1825.7736419391326,1254.1490447090068,1911.1741601362048,2798.8183624475746,1810.450333603865,2173.626042200357,1.254,0.828,0.5832,0.9365,0.84
SOM,LENT,0,0,0,0,0,0.004117992871760896,0.004075021700442173,0.0040073868928154404,0.004066800488339503,0.004042249274039382,0,0,0,0,0
SRB,LENT,0,0,0,0.00276897400132869,0.00262697533459389,0.0014384963230415762,0.0011867594665093005,0.0014924399351556351,8.990602019009851e-4,0.0010627251210550404,0,0,0,3.08,2.472
SYR,LENT,80.53758746291862,89.90710677933023,93.72789276043375,88.05337898880863,81.31975600531541,326.2838123635296,178.20774183024716,84.9887350047911,142.09086545611345,130.15539718228231,0.2468,0.5045,1.103,0.6197,0.6248
TJK,LENT,0.2591086498443194,0.208006860266986,0.1689059833859099,0.13599029297789783,0.10690195753288269,5.99119897928612,6.105310159494996,6.201850097754394,6.25829054548073,6.213121566998877,0.04325,0.03407,0.02723,0.02173,0.01721
TKM,LENT,0.7665801569037266,0.3726760852854962,0.16925578743369757,0.10892281869988615,0.08463803795863195,2.662464175101306,2.662464175101306,2.662464175101306,2.662464175101306,2.662464175101306,0.2879,0.14,0.06357,0.04091,0.03179
TUN,LENT,46.75367942111241,42.91214643703382,38.652675482933724,39.10968744352567,41.10579803925999,48.669991586551234,50.80338977499526,51.76817623473427,50.58889949938607,51.025797088331366,0.9606,0.8447,0.7466,0.7731,0.8056
TUR,LENT,4887.627533797534,4914.439895545055,4922.846231931228,5201.693799713144,5190.328817305338,22165.957962049863,22165.28001017495,22164.89189324164,22165.132190245677,22165.081270514405,0.2205,0.2217,0.2221,0.2347,0.2342
TWN,LENT,0.0400358462476858,0.04090289566782431,0.03818686067764751,0.0354708256874707,0.033333658365196486,1.1768613785611137,1.1768613785611137,1.1768613785611137,1.1768613785611137,1.1768613785611137,0.03402,0.03476,0.03245,0.03014,0.02832
TZA,LENT,0.30598583236449334,0.21555303325542652,0.1308191456202645,0.06781512454595322,0.029460664560539487,0.15575225855378932,0.1560688168603586,0.15092168697738317,0.15293242938191645,0.15226106270068346,1.965,1.381,0.8668,0.4434,0.1935
UKR,LENT,69.49209282160514,73.91975430778402,79.43556391686052,81.95359495065595,87.23683808092035,52.423931387693,121.22140725097427,44.714567700979984,105.16569914352144,89.49491041944707,1.326,0.6098,1.777,0.7793,0.9748
USA,LENT,8122.982762862986,7843.074693875852,7440.899117952848,7021.691790504244,6888.118820130773,1967.6297052734005,922.8872539757101,1502.7198867219508,1527.1067960315752,1376.3516412046818,4.128,8.498,4.952,4.598,5.005
UZB,LENT,0.9556739847428328,0.6894663146268829,0.5538126726161262,0.4906294785857226,0.42240539145783174,3.4213354735203994,3.3968836879514224,3.416455380935491,3.4341668775680376,3.423893887203903,0.2793,0.203,0.1621,0.1429,0.1234
VNM,LENT,10.611737431076586,10.518478379335036,11.13605246061983,11.097890295582834,12.015328778284053,2.221239264642372,2.2325085601808006,2.260358840960345,2.279277767630474,2.2683071498045035,4.777,4.712,4.927,4.869,5.297
XCA,LENT,0,0,0,0,0,0.12041534209899339,0.1255133903137577,0.13239466384366105,0.12470702285566272,0.127533633259751,0,0,0,0,0
YEM,LENT,0,0,0,0,0,14.145487539571242,17.31680013552325,17.91067470475108,14.733539077196333,16.257850732627496,0,0,0,0,0
Z01,LENT,1.8425505900509795,1.8097335076407874,1.7105279028521885,2.0151620403896007,2.28400510892927,1.4407716104123804,1.8517553436932388,1.5884124034078981,1.9478753569135452,1.8444089132610189,1.279,0.9773,1.077,1.035,1.238
Z06,LENT,0.01163153128418833,0.00860585226817185,0.00558017325215537,0.00305050030811034,0.00101683343603678,0.044030961420994566,0.0370925297302968,0.03503636263657827,0.0422827664910929,0.03901485272548749,0.2642,0.232,0.1593,0.07215,0.02606
Z07,LENT,6608.330226537021,7033.157291147203,7521.181134366889,7610.78748279785,7682.8306495784445,53.87246555948826,72.96028455802792,61.9702097638736,76.12449129280908,72.27594513695898,122.7,96.4,121.4,99.98,106.3
ZMB,LENT,11.680885623317618,11.198466612843838,10.646814473899106,10.505244469790558,10.936460682529203,1.1645178380309895,1.3106437271131357,1.0804875955781597,1.078018494533761,1.092041465105419,10.03,8.544,9.854,9.745,10.01
