GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
CHE,TROF,89.50225018108493,83.02108358130623,76.53961345901925,70.05897892345455,63.58031708061822,0.10551480572405725,0.10551480572405725,0.10551480572405725,0.10551480572405725,0.10551480572405725,848.2,786.8,725.4,664,602.6
CHL,TROF,41728.97902464522,42372.90093433987,41506.938019699155,40751.987272385704,38694.15953859401,88337.19550225437,88337.19550225437,88337.19550225437,88337.19550225437,88337.19550225437,0.4724,0.4797,0.4699,0.4613,0.438
CHN,TROF,3319057.3633692623,3363838.3591076233,3407293.920135588,3470794.676970947,3743138.320360217,7889689.920048679,7889689.920048679,7889689.920048679,7889689.920048679,7889689.920048679,0.4207,0.4264,0.4319,0.4399,0.4744
CIV,TROF,816660.2496130894,830253.9388135128,838575.8163938395,856242.4211838058,860749.4566075449,259432.26391088654,259432.26391088654,259432.26391088654,259432.26391088654,259432.26391088654,3.148,3.2,3.232,3.3,3.318
CMR,TROF,80010.38619740178,72329.66348331945,66184.36477544499,59626.042849358004,55222.30885211107,296094.57334366697,296094.57334366697,296094.57334366697,296094.57334366697,296094.57334366697,0.2702,0.2443,0.2235,0.2014,0.1865
COD,TROF,190657.24253202463,191428.42219975992,190773.14114062168,192197.06605566133,196654.38470885038,70168.05615735862,70168.05615735862,70168.05615735862,70168.05615735862,70168.05615735862,2.717,2.728,2.719,2.739,2.803
COG,TROF,86977.22127092912,89967.0364657713,90735.71998532498,94309.76033691766,99165.06792130518,25508.479022859923,25508.479022859923,25508.479022859923,25508.479022859923,25508.479022859923,3.41,3.527,3.557,3.697,3.888
COL,TROF,3204293.076176049,3239846.228473775,3308357.000928313,3343312.6220481894,3349789.778848962,2455383.914708021,2455383.914708021,2455383.914708021,2455383.914708021,2455383.914708021,1.305,1.319,1.347,1.362,1.364
CRI,TROF,650884.1471319438,644822.3874024833,637039.5109909598,629959.004209369,622670.9991769403,2773269.229725712,2773269.229725712,2773269.229725712,2773269.229725712,2773269.229725712,0.2347,0.2325,0.2297,0.2272,0.2245
CUB,TROF,94573.97434923748,90366.0140350614,84944.48911078516,86365.77444806864,81285.44403740056,257140.6796721612,257140.6796721612,257140.6796721612,257140.6796721612,257140.6796721612,0.3678,0.3514,0.3303,0.3359,0.3161
CYP,TROF,2.9541991401271384,2.4764874938533525,2.139210848459897,1.8928638957952602,1.6983695406728845,349.1667423991679,349.1667423991679,349.1667423991679,349.1667423991679,349.1667423991679,0.008461,0.007093,0.006127,0.005421,0.004864
CZE,TROF,0.04110162871643671,0.03882632634247164,0.03655102396850657,0.0342757215945415,0.03200041922057643,0.2044621579039526,0.2044621579039526,0.2044621579039526,0.2044621579039526,0.2044621579039526,0.201,0.1899,0.1788,0.1676,0.1565
DEU,TROF,0.40295456183406125,0.34355076942794943,0.2904862427395616,0.2375530211176338,0.18474459691540254,1.9592963724110677,1.9592963724110677,1.9592963724110677,1.9592963724110677,1.9592963724110677,0.2057,0.1753,0.1483,0.1212,0.09429
DMA,TROF,5918.332629079491,5481.128937651987,5057.968318270211,4641.580307594133,4242.366252562262,305.2338843075977,305.2338843075977,305.2338843075977,305.2338843075977,305.2338843075977,19.39,17.96,16.57,15.21,13.9
DOM,TROF,597149.3846482272,595112.5695479404,586421.8759497943,625913.80435185,624824.372569546,2265781.4397120257,2265781.4397120257,2265781.4397120257,2265781.4397120257,2265781.4397120257,0.2636,0.2627,0.2588,0.2762,0.2758
DZA,TROF,15101.199616376085,15213.142875008249,16006.984575926954,16474.519318098977,16887.59476072408,362922.3559072348,362922.3559072348,362922.3559072348,362922.3559072348,362922.3559072348,0.04161,0.04192,0.04411,0.04539,0.04653
ECU,TROF,621200.9627501584,557026.7381658409,507572.1014140874,462301.37546430045,430616.2657690642,313915.1273691678,313915.1273691678,313915.1273691678,313915.1273691678,313915.1273691678,1.979,1.774,1.617,1.473,1.372
EGY,TROF,1046.492395583676,940.3845160781129,847.4193338863518,1347.3560035544463,1589.8256819127623,525486.9980780699,525486.9980780699,525486.9980780699,525486.9980780699,525486.9980780699,0.001991,0.00179,0.001613,0.002564,0.003025
ESP,TROF,44622.39630827885,42205.50837005078,40408.45022519075,37863.3212178331,36094.22477265761,789102.0691547276,789102.0691547276,789102.0691547276,789102.0691547276,789102.0691547276,0.05655,0.05349,0.05121,0.04798,0.04574
ETH,TROF,36777.446969293516,38748.44767133836,40914.30350736946,44016.453446357955,46419.71088052801,112424.04398083739,112424.04398083739,112424.04398083739,112424.04398083739,112424.04398083739,0.3271,0.3447,0.3639,0.3915,0.4129
FJI,TROF,902.1722913196082,884.7449367904903,829.4801579765249,785.9667320344578,775.1479643565377,1843.630842506598,1843.630842506598,1843.630842506598,1843.630842506598,1843.630842506598,0.4893,0.4799,0.4499,0.4263,0.4204
FRA,TROF,4569.546187264707,3942.7256605880043,3342.9288859345556,2778.238073652784,2249.8124026987894,6494.092484389038,6494.092484389038,6494.092484389038,6494.092484389038,6494.092484389038,0.7036,0.6071,0.5148,0.4278,0.3464
GAB,TROF,8647.636053683233,8302.307555364912,8828.38314289783,8823.27570695584,10648.44325691404,321.10977272406905,321.10977272406905,321.10977272406905,321.10977272406905,321.10977272406905,26.93,25.86,27.49,27.48,33.16
GEO,TROF,677.8456802067844,655.2660363742507,707.2900555368432,983.1036001047692,1245.598955867287,1281.645914239165,1281.645914239165,1281.645914239165,1281.645914239165,1281.645914239165,0.5289,0.5113,0.5519,0.7671,0.9719
GHA,TROF,447922.4765009241,472690.5618442566,507637.0468622081,543744.4875464967,595628.5079402814,454884.73382625025,454884.73382625025,454884.73382625025,454884.73382625025,454884.73382625025,0.9847,1.039,1.116,1.195,1.309
GIN,TROF,357081.55006971717,386444.435088361,403220.33238706185,432972.8596510836,455114.22658658994,36580.1686748188,36580.1686748188,36580.1686748188,36580.1686748188,36580.1686748188,9.762,10.56,11.02,11.84,12.44
GLP,TROF,1936.7853192299328,1856.914198714002,1785.4064811441651,1678.559746969748,1564.8421973014285,12414.916694924426,12414.916694924426,12414.916694924426,12414.916694924426,12414.916694924426,0.156,0.1496,0.1438,0.1352,0.126
GMB,TROF,177.44909315333555,180.68736264701212,178.96650648420623,179.32933964176533,279.28528558596685,3790.5246795476332,3790.5246795476332,3790.5246795476332,3790.5246795476332,3790.5246795476332,0.04681,0.04767,0.04721,0.04731,0.07368
GNB,TROF,8998.763544008048,8542.789650198867,8043.776035844499,7520.894062121054,7016.87463389337,7089.397599905329,7089.397599905329,7089.397599905329,7089.397599905329,7089.397599905329,1.269,1.205,1.135,1.061,0.9898
GNQ,TROF,0.9675167152567649,0.8334750245254876,0.7062652194801498,0.5849814177668683,0.4663368202750011,0.08910419866840784,0.08910419866840784,0.08910419866840784,0.08910419866840784,0.08910419866840784,10.86,9.354,7.926,6.565,5.234
GRC,TROF,7163.887249486457,7505.006869083199,7383.79764732215,7567.209683788552,7655.070302902741,81796.25896957351,81796.25896957351,81796.25896957351,81796.25896957351,81796.25896957351,0.08758,0.09175,0.09027,0.09251,0.09359
GRD,TROF,1486.602831932127,1208.7048514884013,948.1832993276522,692.1269348965069,525.6406588345036,3291.114602367105,3291.114602367105,3291.114602367105,3291.114602367105,3291.114602367105,0.4517,0.3673,0.2881,0.2103,0.1597
GTM,TROF,1578843.9165111335,1534047.3387976862,1493106.1574306292,1507921.0990428275,1586666.3258324952,1226907.8921953232,1226907.8921953232,1226907.8921953232,1226907.8921953232,1226907.8921953232,1.287,1.25,1.217,1.229,1.293
GUF,TROF,302543.64611572586,297316.4976842662,298030.74952391704,314344.44882028986,324329.1023672526,69108.97811773066,69108.97811773066,69108.97811773066,69108.97811773066,69108.97811773066,4.378,4.302,4.312,4.549,4.693
GUY,TROF,54638.60536135633,56730.35293369038,60580.767698770265,76398.49073347193,90528.95485612833,65389.76279456357,65389.76279456357,65389.76279456357,65389.76279456357,65389.76279456357,0.8356,0.8676,0.9265,1.168,1.384
HND,TROF,370028.76801971404,346385.3211451247,325818.5501232767,315765.44811959605,305462.3398888264,329784.1640708028,329784.1640708028,329784.1640708028,329784.1640708028,329784.1640708028,1.122,1.05,0.988,0.9575,0.9262
HRV,TROF,397.528328180277,373.7450824045304,388.7433593283654,432.2676113006625,398.1521790813889,259.8747780965494,259.8747780965494,259.8747780965494,259.8747780965494,259.8747780965494,1.53,1.438,1.496,1.663,1.532
HTI,TROF,54543.52590971007,51279.52524453216,48326.131849137964,46542.6969738232,44796.20512545437,237126.86436052716,237126.86436052716,237126.86436052716,237126.86436052716,237126.86436052716,0.23,0.2163,0.2038,0.1963,0.1889
HUN,TROF,28.394530077028197,26.691090709953247,25.379284841796856,25.19890052290827,24.422849469175354,1769.8569739029447,1769.8569739029447,1769.8569739029447,1769.8569739029447,1769.8569739029447,0.01604,0.01508,0.01434,0.01424,0.0138
IDN,TROF,7572885.783406137,7319182.282901691,7034218.072644035,7042845.781473792,6798865.363510444,5077030.495902471,5077030.495902471,5077030.495902471,5077030.495902471,5077030.495902471,1.492,1.442,1.385,1.387,1.339
IND,TROF,2374674.46133896,2547413.095184536,2619977.0535960314,2711483.1462554387,2791870.128036766,1775713.629503357,1775713.629503357,1775713.629503357,1775713.629503357,1775713.629503357,1.337,1.435,1.475,1.527,1.572
IRN,TROF,480.0292906562105,439.85221169780726,466.40879605339893,487.52403068932205,503.8636202302394,12390.886993404234,12390.886993404234,12390.886993404234,12390.886993404234,12390.886993404234,0.03874,0.0355,0.03764,0.03935,0.04066
IRQ,TROF,30.159321814674456,26.036918128325976,22.1957955662299,19.227192314177902,16.602211584178775,464.10370203577673,464.10370203577673,464.10370203577673,464.10370203577673,464.10370203577673,0.06498,0.0561,0.04783,0.04143,0.03577
ISR,TROF,759.5421363565733,710.2811041730789,675.8963617530709,818.0934573682799,846.2796733194159,54033.839226850534,54033.839226850534,54033.839226850534,54033.839226850534,54033.839226850534,0.01406,0.01315,0.01251,0.01514,0.01566
ITA,TROF,17448.300652983206,16029.848840765231,15007.840857294756,14181.517785294845,13100.252971188984,166427.95326842787,166427.95326842787,166427.95326842787,166427.95326842787,166427.95326842787,0.1048,0.09632,0.09018,0.08521,0.07871
JAM,TROF,68731.90852604894,63105.349220976765,57634.0517668836,54967.303938027646,50269.472375929705,66782.37866153054,66782.37866153054,66782.37866153054,66782.37866153054,66782.37866153054,1.029,0.9449,0.863,0.8231,0.7527
JOR,TROF,0.02307748837501438,0.02064827907238129,0.0182190697697482,0.0157898604671151,0.01336065116448201,2443.0075825961176,2443.0075825961176,2443.0075825961176,2443.0075825961176,2443.0075825961176,9.446e-6,8.452e-6,7.4580000000000004e-06,6.463e-6,5.469e-6
JPN,TROF,10633.622534740492,9804.962479077349,9120.407694655003,8635.281552281356,8193.355930898708,14708.64399205845,14708.64399205845,14708.64399205845,14708.64399205845,14708.64399205845,0.723,0.6666,0.6201,0.5871,0.557
KAZ,TROF,1668.8768655190486,1498.7872980237387,1334.4544685163585,1170.5943835266728,1008.2182368734726,15773.814306612301,15773.814306612301,15773.814306612301,15773.814306612301,15773.814306612301,0.1058,0.09502,0.0846,0.07421,0.06392
KEN,TROF,30704.23103392408,30662.21544521397,28957.623820739107,27846.66277350209,28786.264209420777,365590.6233100918,365590.6233100918,365590.6233100918,365590.6233100918,365590.6233100918,0.08399,0.08387,0.07921,0.07617,0.07874
KGZ,TROF,65.38000555145517,53.012435451783006,43.12045736233473,37.49821765246567,31.8677182152153,3231.86437051728,3231.86437051728,3231.86437051728,3231.86437051728,3231.86437051728,0.02023,0.0164,0.01334,0.0116,0.00986
KHM,TROF,25118.203668807768,25309.284342291336,24086.17505297041,22715.326681568746,21477.029418596754,10381.807711756794,10381.807711756794,10381.807711756794,10381.807711756794,10381.807711756794,2.419,2.438,2.32,2.188,2.069
KNA,TROF,108.54317355859628,99.81182216315811,95.07022110769448,99.12995299098127,92.92793976164857,468.1343450346021,468.1343450346021,468.1343450346021,468.1343450346021,468.1343450346021,0.2319,0.2132,0.2031,0.2118,0.1985
KOR,TROF,5013.903646939948,4554.698652280398,4064.5369192202497,3788.6031335072444,3329.2829434871906,10493.710872524365,10493.710872524365,10493.710872524365,10493.710872524365,10493.710872524365,0.4778,0.434,0.3873,0.361,0.3173
LAO,TROF,1482984.1149484548,1421676.4559119616,1363447.4769890967,1350617.533365334,1294428.8452602117,219824.81230909875,219824.81230909875,219824.81230909875,219824.81230909875,219824.81230909875,6.746,6.467,6.202,6.144,5.888
LBN,TROF,286.4766344581478,258.4873551399383,253.34296934239325,269.7022981686259,268.7608850539639,24323.361205670783,24323.361205670783,24323.361205670783,24323.361205670783,24323.361205670783,0.01178,0.01063,0.01042,0.01109,0.01105
LBR,TROF,118967.74959885931,117719.72565517353,120109.98750511707,122027.86703037712,125163.83243013416,7919.389321989211,7919.389321989211,7919.389321989211,7919.389321989211,7919.389321989211,15.02,14.86,15.17,15.41,15.8
LBY,TROF,20.475742829624885,17.71866376007042,15.097762497767983,125.85911648446077,196.6407316688416,9945.741337069734,9945.741337069734,9945.741337069734,9945.741337069734,9945.741337069734,0.002059,0.001782,0.001518,0.01265,0.01977
LCA,TROF,195.72565231041284,165.43231141079707,137.9781130804053,112.55482210366408,113.60355837560516,495.7635153984189,495.7635153984189,495.7635153984189,495.7635153984189,495.7635153984189,0.3948,0.3337,0.2783,0.227,0.2291
LKA,TROF,105473.02825480497,107513.94229031174,107200.9965192828,109351.77440821171,112100.91446889848,152140.6497352689,152140.6497352689,152140.6497352689,152140.6497352689,152140.6497352689,0.6933,0.7067,0.7046,0.7188,0.7368
LSO,TROF,0,0,0,0,0,0.024347189795295623,0.024347189795295623,0.024347189795295623,0.024347189795295623,0.024347189795295623,0,0,0,0,0
MAR,TROF,11953.307199374842,12025.106967782678,12249.208549921448,12670.532895326365,12824.95930159974,145527.12908744844,145527.12908744844,145527.12908744844,145527.12908744844,145527.12908744844,0.08214,0.08263,0.08417,0.08707,0.08813
MDA,TROF,45.29195958926639,39.27890629796077,33.66706305997268,30.127657427321804,24.949647365638103,631.4905755053674,631.4905755053674,631.4905755053674,631.4905755053674,631.4905755053674,0.07172,0.0622,0.05331,0.04771,0.03951
MDG,TROF,4753812.273753724,4842933.70499543,5018233.40702637,5107086.730579804,5061951.47074293,437788.4134695289,437788.4134695289,437788.4134695289,437788.4134695289,437788.4134695289,10.86,11.06,11.46,11.67,11.56
MEX,TROF,1735982.3914556117,1662443.2723907656,1580729.4001052275,1524007.17190384,1502292.686192098,3140458.1679317015,3140458.1679317015,3140458.1679317015,3140458.1679317015,3140458.1679317015,0.5528,0.5294,0.5033,0.4853,0.4784
MKD,TROF,87.64319808218129,72.09610488244452,59.55596232144028,51.238868641515616,69.0262039942491,1737.6359950004492,1737.6359950004492,1737.6359950004492,1737.6359950004492,1737.6359950004492,0.05044,0.04149,0.03427,0.02949,0.03972
MLI,TROF,197139.20979927227,207089.12216054797,213935.57356309326,232012.22745686377,239441.5078053866,543548.4585914387,543548.4585914387,543548.4585914387,543548.4585914387,543548.4585914387,0.3627,0.381,0.3936,0.4268,0.4405
MMR,TROF,101385.85769106592,103603.2387929128,104932.35347289525,109408.02589132449,113236.08626914024,17725.633364277113,17725.633364277113,17725.633364277113,17725.633364277113,17725.633364277113,5.72,5.845,5.92,6.172,6.388
MNE,TROF,189.17906891815915,166.7856574609278,145.6027932806352,124.06722923988492,102.29752767055595,220.46070853431442,220.46070853431442,220.46070853431442,220.46070853431442,220.46070853431442,0.8581,0.7565,0.6604,0.5628,0.464
MOZ,TROF,199181.51593678602,206773.04922697248,209951.10206384494,214743.14351108,220077.07646550474,82835.5575165667,82835.5575165667,82835.5575165667,82835.5575165667,82835.5575165667,2.405,2.496,2.535,2.592,2.657
MRT,TROF,1.1081023251304407,0.8215419996200315,2.242681938746006,4.425822686737444,4.750454234337169,1023.2050166212117,1023.2050166212117,1023.2050166212117,1023.2050166212117,1023.2050166212117,0.001083,8.029e-4,0.002192,0.004325,0.004643
MTQ,TROF,404.5902251005528,325.6994609149013,257.02024725283565,229.18854269513344,209.20455303310013,3366.319852257361,3366.319852257361,3366.319852257361,3366.319852257361,3366.319852257361,0.1202,0.09675,0.07635,0.06808,0.06215
MUS,TROF,1379.5342687271645,1238.6930276957314,1103.356743846923,973.7430499671176,851.9224439890378,7021.899246317593,7021.899246317593,7021.899246317593,7021.899246317593,7021.899246317593,0.1965,0.1764,0.1571,0.1387,0.1213
MWI,TROF,21939.796608383895,24164.67015334031,25346.525286285698,27623.360935307915,29174.14747657082,102986.33598490141,102986.33598490141,102986.33598490141,102986.33598490141,102986.33598490141,0.213,0.2346,0.2461,0.2682,0.2833
MYS,TROF,7363367.048196165,7353683.2527254475,7173005.790157806,7106197.900661765,6986683.816691457,502331.64543027146,502331.64543027146,502331.64543027146,502331.64543027146,502331.64543027146,14.66,14.64,14.28,14.15,13.91
NAM,TROF,226.10203631172578,221.0746623394851,196.63014712059532,183.7015215137121,176.36345286190343,715.8611763430241,715.8611763430241,715.8611763430241,715.8611763430241,715.8611763430241,0.3158,0.3088,0.2747,0.2566,0.2464
NCL,TROF,434.94199589477154,419.72928482749495,387.8235008868147,364.95413675286613,375.05730711465293,462.3906641308798,462.3906641308798,462.3906641308798,462.3906641308798,462.3906641308798,0.9406,0.9077,0.8387,0.7893,0.8111
NER,TROF,1.4939725501600893,1.5021497049161856,2.1049873163482498,3.6377407230972434,4.099073389992214,901.4050827988546,901.4050827988546,901.4050827988546,901.4050827988546,901.4050827988546,0.001657,0.001666,0.002335,0.004036,0.004547
NGA,TROF,3230807.184773096,3419114.0289467643,3585807.9906281023,3665799.7175839506,4007546.727280438,2034337.5525356445,2034337.5525356445,2034337.5525356445,2034337.5525356445,2034337.5525356445,1.588,1.681,1.763,1.802,1.97
NIC,TROF,188382.46322930232,178389.29137923574,170704.62488522238,168800.34888114352,167267.33321087624,89333.05261305049,89333.05261305049,89333.05261305049,89333.05261305049,89333.05261305049,2.109,1.997,1.911,1.89,1.872
NPL,TROF,15187.327007658996,16357.439651401966,15999.837525592777,15960.485040372416,16219.811777026332,64078.73502598146,64078.73502598146,64078.73502598146,64078.73502598146,64078.73502598146,0.237,0.2553,0.2497,0.2491,0.2531
NZL,TROF,51907.65531819683,53452.54659960207,52520.43701397284,50577.821951255406,48548.53904923902,17043.35275878535,17043.35275878535,17043.35275878535,17043.35275878535,17043.35275878535,3.046,3.136,3.082,2.968,2.849
OMN,TROF,0,0,0,0,0,1188.2191407120372,1188.2191407120372,1188.2191407120372,1188.2191407120372,1188.2191407120372,0,0,0,0,0
PAK,TROF,134.44876818076705,116.37852979410917,97.95230529722514,91.7271982711166,105.07001277181486,57957.19867149575,57957.19867149575,57957.19867149575,57957.19867149575,57957.19867149575,0.00232,0.002008,0.00169,0.001583,0.001813
PAN,TROF,120369.84217859921,116482.21313271979,111300.49279755758,111175.26124208901,108365.93465266195,136898.6038054947,136898.6038054947,136898.6038054947,136898.6038054947,136898.6038054947,0.8793,0.8509,0.813,0.8121,0.7916
PER,TROF,5653658.471385006,5798735.485443015,5902734.7057849765,5965993.639676792,5997247.072918075,449496.00267226354,449496.00267226354,449496.00267226354,449496.00267226354,449496.00267226354,12.58,12.9,13.13,13.27,13.34
PHL,TROF,1394340.5552560044,1239509.6222181295,1111816.8572191042,972869.7652873715,865382.6800252395,3683022.419249638,3683022.419249638,3683022.419249638,3683022.419249638,3683022.419249638,0.3786,0.3365,0.3019,0.2641,0.235
PNG,TROF,22801.2065936188,21130.18144990005,20020.54752824634,18329.8751403213,16623.15423152437,9215.122258389825,9215.122258389825,9215.122258389825,9215.122258389825,9215.122258389825,2.474,2.293,2.173,1.989,1.804
POL,TROF,0.02758627972273963,0.0214580150864783,0.015329750450216971,0.01007207593802225,0.0058389034233755745,14.81939097183154,14.81939097183154,14.81939097183154,14.81939097183154,14.81939097183154,0.001861,0.001448,0.001034,6.797e-4,3.94e-4
PRI,TROF,1181.5459489772593,1136.810092553215,1142.440506057889,1214.9143833111114,1223.9460300691892,16096.297970827973,16096.297970827973,16096.297970827973,16096.297970827973,16096.297970827973,0.0734,0.07063,0.07098,0.07548,0.07604
PRK,TROF,4005.788965804458,3104.5553528030523,2300.3524868754675,1610.969699478394,1063.1322088542277,12514.252150879045,12514.252150879045,12514.252150879045,12514.252150879045,12514.252150879045,0.3201,0.2481,0.1838,0.1287,0.08495
PRT,TROF,1641.4429980090983,1401.502277761887,1263.8332379628257,1055.3509574950517,932.6063090059514,15597.302050361257,15597.302050361257,15597.302050361257,15597.302050361257,15597.302050361257,0.1052,0.08986,0.08103,0.06766,0.05979
PRY,TROF,669131.568163714,661521.4538076465,644491.7806314122,616841.2778828397,596651.0421956915,209755.7658070241,209755.7658070241,209755.7658070241,209755.7658070241,209755.7658070241,3.19,3.154,3.073,2.941,2.845
PSE,TROF,1.6989720623555007,1.4392593462357097,1.1795466301159185,0.9304976482113191,0.751618570923298,1024.4419319643364,1024.4419319643364,1024.4419319643364,1024.4419319643364,1024.4419319643364,0.001658,0.001405,0.001151,9.083e-4,7.337e-4
ROU,TROF,187.73593036341407,160.5748371058852,134.70358690921861,109.7609754998628,86.15712594970297,2597.2406028216715,2597.2406028216715,2597.2406028216715,2597.2406028216715,2597.2406028216715,0.07228,0.06183,0.05186,0.04226,0.03317
