GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BGR,RICE,70.80871433176196,62.8471722160501,54.970434857646225,47.66998467960491,42.93027015691297,1038.0372756555707,922.4691633978309,1014.2467233335506,1011.1904999267971,989.6544457701444,0.06821,0.06813,0.0542,0.04714,0.04338
BLR,RICE,0.00356203144907403,0.00220678656672259,8.515416843711534e-4,1.3043943239657508e-4,4.347981079885836e-5,0.007006877782816689,0.005713584586251974,3.56810355123658e-4,0.001279436483744379,0.0011510605829116848,0.5084,0.3862,2.387,0.102,0.03777
BLZ,RICE,52456.67443586446,50070.34680486885,47607.07531432592,47914.89595707976,53930.698635666246,10781.366872860799,11591.705636485067,11881.128437788602,13689.626135219853,13076.679150086615,4.865,4.319,4.007,3.5,4.124
BOL,RICE,2168847.1602450036,2090532.3429653202,2106829.6830768846,2161560.3251895825,2124200.1005174113,416490.3231136737,416492.66562586784,416489.16132664547,416487.1827384183,416488.2141661197,5.207,5.019,5.059,5.19,5.1
BRA,RICE,6266339.139389717,5495518.642375736,4915066.836443565,4435771.712869674,4061501.561927068,2688275.5157390027,2826448.533085896,2613111.767392667,2494392.9588600155,2556122.709542921,2.331,1.944,1.881,1.778,1.589
BRN,RICE,6083.241982331126,5435.729770071359,4862.458287820012,4260.5992742835715,3710.432083224151,1148.6150062767072,1205.7178703002248,1065.6461807470591,1086.2349092035104,1082.0825482736254,5.296,4.508,4.563,3.922,3.429
BTN,RICE,12687.32899602839,11822.47993009707,11069.330412741905,10940.165175317694,10201.429519376788,19900.020336242174,15615.908943935749,15913.860729198548,15875.294512097957,15848.3459106253,0.6376,0.7571,0.6956,0.6891,0.6437
CAF,RICE,356736.4926360416,408662.23561675014,431871.747741951,454016.84668832755,482129.76088826807,4920.444114987065,5069.174783487145,5223.23317072773,5380.440087936919,5290.580555454409,72.5,80.62,82.68,84.38,91.13
CHE,RICE,2.834233284155838,2.5788614120857556,2.323489540015673,2.06811766794559,1.8127457958755073,1.202864799561491,1.1644207461728298,0.9870019983320498,1.1000520914019023,1.0557185122324704,2.356,2.215,2.354,1.88,1.717
CHL,RICE,12359.008284421665,12207.473579648125,11587.064585630307,10864.385207310264,10105.082046559313,88798.93555845533,76443.31591572333,52619.40142107163,57159.11140673654,56289.46370745632,0.1392,0.1597,0.2202,0.1901,0.1795
CHN,RICE,1638750.0627485798,1584700.3541735162,1552049.4404731845,1539162.0562658971,1563624.3454349632,16872498.794761032,16935316.847098567,16593056.407712227,16434757.508783262,16534809.848405315,0.09713,0.09357,0.09354,0.09365,0.09457
CIV,RICE,1789761.2737013178,1815005.072247542,1832468.362487574,1868764.365561068,1903223.798288988,1126914.6811392398,1127221.4633050978,1127500.37550043,1127836.1907529011,1127648.8431504597,1.588,1.61,1.625,1.657,1.688
CMR,RICE,2064155.5456793236,2302476.9826556956,2518545.015604573,2790339.6343587562,3022916.5910165585,69222.11001203151,74829.03072435022,81084.0950651584,84719.21311276928,82140.93089647147,29.82,30.77,31.06,32.94,36.8
COD,RICE,4885477.526203902,5192589.337613248,5408378.602997818,5604277.763164188,5799823.719959237,239236.85163249113,256654.6749149628,274638.16373293113,294025.09870247706,283628.13202296797,20.42,20.23,19.69,19.06,20.45
COG,RICE,3844.4009477489453,3840.7525283995355,3874.485330618178,3866.6304702980883,3957.8950697604573,79.0647559111965,75.19177157241027,76.3420272862779,77.56995365470753,76.90787303217222,48.62,51.08,50.75,49.85,51.46
COL,RICE,1771231.4668586724,1745992.777795914,1737126.3449771858,1720437.6517196523,1671668.548980539,2192067.9511572714,2150162.4239906194,1881875.4804141393,2168703.820501091,2065996.1057669362,0.808,0.812,0.9231,0.7933,0.8091
CRI,RICE,325516.8377721151,286709.62361889926,250306.5332445839,217240.47891125156,184443.8899057063,88561.16839492676,97260.204998037,73661.72863967885,49063.228470217386,59152.85165761435,3.676,2.948,3.398,4.428,3.118
CUB,RICE,91170.44958897978,81657.8969391507,71609.6698259662,64174.84041828735,55343.001779757826,128976.94358238198,109233.77130221711,69575.29305853529,62893.13894257493,69218.47047964206,0.7069,0.7476,1.029,1.02,0.7995
DOM,RICE,193779.57321505537,176775.36842170384,157607.85127043116,138883.57555927502,121886.47410713232,754628.0635652886,812363.5756507276,830754.5725017061,764365.2450217458,794549.7856642893,0.2568,0.2176,0.1897,0.1817,0.1534
DZA,RICE,165.77562768701512,171.7386262321625,176.7989432350816,178.78891106544535,178.78313615044559,48.15980083979101,47.11272711973259,47.26110681348411,47.55556622071688,47.37389481500584,3.442,3.645,3.741,3.76,3.774
ECU,RICE,683115.9205979798,664205.0450610458,661264.5017467036,673434.284221339,694503.6520624987,658280.0426263852,740877.631188356,768972.2358223735,805906.204382566,779045.8599816757,1.038,0.8965,0.8599,0.8356,0.8915
EGY,RICE,1292.2779493179598,1143.6389483277203,1001.1092675716025,1002.0904789514213,932.5915983052896,273682.8677829846,241659.80740038212,245003.0225154897,319030.8200634292,293336.67599830823,0.004722,0.004732,0.004086,0.003141,0.003179
ESP,RICE,5246.209663708819,4819.4591963837775,4539.0841524986345,4239.629367819712,3941.16136186508,190826.40720921778,159321.96974324205,90461.89323071545,86249.96448674299,92327.16241443528,0.02749,0.03025,0.05018,0.04916,0.04269
ETH,RICE,608246.7249712946,670431.1178084154,720920.012985167,822898.212150234,1148481.6385257887,32600.458277999474,34108.56974317253,25283.420866235127,24553.694366454296,25550.686604210827,18.66,19.66,28.51,33.51,44.95
FJI,RICE,940.1466325172328,1019.8583936079064,1021.9076046187697,985.7389321492711,916.3469355921346,645.8468616891621,756.8677602563831,948.3683892317874,523.0894118146258,651.7510193462934,1.456,1.347,1.078,1.884,1.406
FRA,RICE,3670.605505034865,3117.7617839869877,2614.1892767205995,2293.0970301260363,1833.2626204399626,1434.738011779545,1185.2872922065656,1225.85115007489,1297.888158395758,1253.1009351454484,2.558,2.63,2.133,1.767,1.463
GAB,RICE,19605.444434859175,19326.39681595045,21503.466137015414,21982.599506138165,21221.95469128337,1144.013787996097,1151.5991175974052,1146.6500118503748,1147.4498150117395,1148.1669140309525,17.14,16.78,18.75,19.16,18.48
GHA,RICE,851880.5067382208,891295.7178201638,940245.1612078184,995793.8740678693,1049745.6815134648,437916.89867353474,513837.7646597194,576351.4824268379,656827.0867301403,611643.1598224872,1.945,1.735,1.631,1.516,1.716
GIN,RICE,1573339.350621638,1620135.8682968493,1652996.8886441295,1742515.6283579462,1845289.6097595545,917077.7606883025,1060471.7207849005,1177461.288830043,1317416.697989605,1238243.2939124077,1.716,1.528,1.404,1.323,1.49
GLP,RICE,11483.098773465228,11707.856138943993,11338.095010581595,10893.410888176333,10499.283351661838,24563.703208171548,20292.887065960964,20989.498845254457,22223.21783755462,21456.084423725886,0.4675,0.5769,0.5402,0.4902,0.4893
GMB,RICE,22739.451648026305,22557.908861088916,22244.71249938326,23466.772835857144,24058.618629497545,17452.575252661056,17493.181611985594,19107.277158116784,23055.23602577018,21634.16260316698,1.303,1.29,1.164,1.018,1.112
GNB,RICE,525521.4532215984,544712.0970360178,542318.2988495099,542635.3789517037,535427.5753461192,120700.25726721813,129455.92930223446,135143.10116653627,137805.95678006986,135246.1237574688,4.354,4.208,4.013,3.938,3.959
GNQ,RICE,122.93274804246244,143.0195140366616,141.8423628607125,209.98300935801132,203.38659039937144,0.4539093954764884,0.4927460005685568,0.5361914138759017,0.5601535753071027,0.5426602271241283,270.8,290.2,264.5,374.9,374.8
GRC,RICE,538.5350107616384,537.6245308307808,537.9717956690038,527.511244890748,556.0558084098487,24626.030445153843,21366.22271686045,18995.946655873384,17112.278683782522,18418.517924226682,0.02187,0.02516,0.02832,0.03083,0.03019
GTM,RICE,155773.47098553152,142401.1586512161,126997.03653458436,119242.86626090281,134651.3177394178,15713.62495123704,16092.509030593254,18550.851964344583,33843.44631386256,28699.89219281816,9.913,8.849,6.846,3.523,4.692
GUF,RICE,23734.699125395622,16654.318490104255,10907.567080864561,6204.822703752103,3217.4792918276407,659.6632580685134,544.9696197719471,563.6772711404418,596.8090462276359,576.2075219846978,35.98,30.56,19.35,10.4,5.584
GUY,RICE,126345.52966330058,115528.07553069683,107409.6462782707,118307.96134595723,131875.9447434864,252038.8408383096,204995.60763457653,221522.31542250898,237102.88690930104,224550.66658714743,0.5013,0.5636,0.4849,0.499,0.5873
HND,RICE,145085.98903475405,149750.12978546272,145557.81709469404,145473.53153158372,142936.41564372278,39587.37043434613,32724.94576845203,31181.577065144516,21672.938976009962,25062.208501641617,3.665,4.576,4.668,6.712,5.703
HRV,RICE,9.170895157772812e-4,8.373426013618654e-4,7.575956869464496e-4,6.778487725310339e-4,5.981018581156182e-4,0.006722481612610668,0.005451279808522449,0.005812026266439375,0.0047698698324571435,0.005168662635060093,0.1364,0.1536,0.1303,0.1421,0.1157
HTI,RICE,11952.694975127353,11033.511849367256,10219.186738997982,9870.269607339189,9455.927329856537,59868.977825403905,58790.85047851775,53772.00019413543,51940.80318731794,53216.77853236394,0.1996,0.1877,0.19,0.19,0.1777
HUN,RICE,66.08861134786677,63.776715572945896,62.637160039791695,64.71666838196876,63.21887908363338,178.56934900581388,144.72969542063794,154.31470600670457,126.61948647442573,137.2209161322815,0.3701,0.4407,0.4059,0.5111,0.4607
IDN,RICE,25549004.840923853,23869051.065646105,22295498.290635705,21547971.074295606,20309326.6348933,25364282.66705675,25255698.791655403,25410856.23861941,25054387.102155037,25155458.282070376,1.007,0.9451,0.8774,0.86,0.8074
IND,RICE,4409963.756293296,4585026.119665739,4671893.440761855,4827468.364999757,4923623.227001684,10333573.581752,10755408.861634186,11273882.281178733,11446723.342829814,11317789.627047164,0.4268,0.4263,0.4144,0.4217,0.435
IRN,RICE,608.5054774885084,576.1746285947999,1396.778900702773,1948.9894073377172,2063.68281035688,24788.46471829314,24789.21393833994,24789.953065251913,24793.638313847438,24792.314951555018,0.02455,0.02324,0.05634,0.07861,0.08324
IRQ,RICE,127.6594541573881,116.91539267698481,106.29811999155358,97.73673545051156,87.2320918975565,126.52833277910717,115.16344514137016,3.186485033423567,3.4495106610716912,9.901388754380028,1.009,1.015,33.36,28.33,8.81
ITA,RICE,5181.354548982898,4759.530264195358,4393.5060866098775,4169.909368081788,3817.253300162274,142570.6426499438,138014.0263122737,116985.30811632215,130384.67305449359,125129.99532557315,0.03634,0.03449,0.03756,0.03198,0.03051
JPN,RICE,37509.532800691035,35518.155400904034,34182.323659042835,32531.96097933538,31623.80187511637,206452.4341828203,209213.38396651964,205957.78864698263,199750.08570718745,201897.22570699724,0.1817,0.1698,0.166,0.1629,0.1566
KAZ,RICE,200.21831540076425,159.32050589921695,130.09315315890697,108.19226728508221,88.7623841645982,3062.5375849890247,2772.736426805755,2376.2098811610335,2671.2847244761397,2556.7101988253307,0.06538,0.05746,0.05475,0.0405,0.03472
KEN,RICE,27162.17998458594,24980.46927966262,22595.119056976182,20793.174931183366,20954.025065683298,133035.61060529837,136832.4457899408,141473.96011570768,168371.2884944712,158923.31291184726,0.2042,0.1826,0.1597,0.1235,0.1318
KGZ,RICE,15.372479716565076,11.680031734568294,9.067889277384925,7.0177037968167095,5.25356651888684,124.62954315231657,133.4632765753241,128.11120765398258,133.92087864500468,132.62703635021825,0.1233,0.08751,0.07078,0.0524,0.03961
KHM,RICE,8729301.022498459,8727147.226251429,8451659.369315937,8271187.008258667,7934748.758005418,1934103.2374646831,2152277.434842351,2051547.755697109,2269659.016925198,2208238.3151181648,4.513,4.055,4.12,3.644,3.593
KOR,RICE,4289.090948134752,3777.182846604054,3271.5406228331062,2887.4818174060783,2421.4021584069737,65012.706182595204,65012.706182595204,65012.706182595204,65012.706182595204,65012.706182595204,0.06597,0.0581,0.05032,0.04441,0.03725
LAO,RICE,8248721.9032571325,8512799.695186967,8777144.506813386,9377429.206564777,9652062.916022446,2353803.646393539,2355253.57036197,2355786.7764266008,2355290.6358077317,2355462.7562681544,3.504,3.614,3.726,3.981,4.098
LBR,RICE,2962570.2147784326,2939584.018827336,2990636.2826962606,3019495.666877841,3077381.0716474038,72674.27954141423,66641.97705498485,75060.39756129136,66851.65419776339,69269.0979614671,40.77,44.11,39.84,45.17,44.43
LKA,RICE,687178.2118691236,696556.0869624817,675915.3325199275,670749.938078098,658395.0672896797,3172588.4764202065,3190351.766169463,2102021.29627163,2796225.6771859396,2506128.7321532276,0.2166,0.2183,0.3216,0.2399,0.2627
LSO,RICE,0,0,0,0,0,0.021794380767004448,0.02179565419170502,0.021800040432340323,0.021804355927158924,0.021802018674030664,0,0,0,0,0
MAR,RICE,513.6254172817974,505.9977885291724,503.17478632361826,534.6119052959124,533.3499060834403,6686.058671631576,5179.985793411223,4997.752532173922,5721.5158392156845,5391.2327398243,0.07682,0.09768,0.1007,0.09344,0.09893
MDA,RICE,0.8891329269048602,0.7253452134954859,0.594680027887725,0.493113212128321,0.3971602062836519,0.5743515050688973,0.38319041104322327,0.28857944621417286,0.23028814591963745,0.2616810618361007,1.548,1.893,2.061,2.141,1.518
MDG,RICE,6757134.895041247,6786623.53917599,6903788.780785117,7021163.893555036,7009911.248449506,1457117.186422729,1575241.5265964463,1679762.5400180009,1763747.4273930623,1707704.687040119,4.637,4.308,4.11,3.981,4.105
MEX,RICE,213858.91029120653,203696.6767468413,190880.03522739845,186269.57316624772,186615.8503692116,122305.59729452225,106506.45617370981,102028.1829048447,104628.09534981976,104242.69505350306,1.749,1.913,1.871,1.78,1.79
MKD,RICE,238.47356225178586,208.02652221468566,205.61710354635508,179.7993847752861,177.84658411695764,328.4352091584515,317.84259146966,317.03563442036466,332.6988692350378,327.60521133213547,0.7261,0.6545,0.6486,0.5404,0.5429
MLI,RICE,44721.884381251446,46055.25720937529,47333.668571250535,50929.078094959514,55300.834677336235,370101.2294792083,298821.2677208388,352963.2416280461,372620.53314676485,354071.0583774146,0.1208,0.1541,0.1341,0.1367,0.1562
MMR,RICE,4327823.948838828,4520352.564303479,4550501.094028603,4672288.291472026,4739434.689159006,3260555.5579520846,3388311.9579533297,3455034.0261129537,3169128.419619237,3247576.239976956,1.327,1.334,1.317,1.474,1.459
MOZ,RICE,344511.4222980465,345341.0652989447,335229.7210768947,330432.98892428895,326107.6983920819,47807.63165791738,56576.10971415073,66787.87391481615,44104.49326913501,50492.268510671114,7.206,6.104,5.019,7.492,6.459
MRT,RICE,0.36122416978411553,0.3398127414476491,14.347596273157261,29.9424971796775,36.53708623278536,26131.63620017582,37143.0224872427,35173.46347464315,39815.22914773356,37838.4563083685,1.382e-5,9.149e-6,4.079e-4,7.52e-4,9.656e-4
MTQ,RICE,7227.469224675597,6940.390534388779,6588.232212939788,7741.8314382673425,7665.9692666974925,5534.47005100589,4572.2086268182775,4729.16285301961,5007.133188207953,4834.289669135119,1.306,1.518,1.393,1.546,1.586
MUS,RICE,204.23419247477804,176.66641309569476,149.0986337166115,121.5308543375282,93.9630749584449,4.705981460148482,4.705981460148482,4.705981460148482,4.705981460148482,4.705981460148482,43.4,37.54,31.68,25.82,19.97
MWI,RICE,55440.44111752493,57422.26719384315,58275.6122686344,67203.10799554268,68776.10512023825,68666.21773791057,73056.0242168832,69548.04668596288,59077.20040963831,62902.344510729505,0.8074,0.786,0.8379,1.138,1.093
MYS,RICE,8459102.719036806,7926632.082378582,7354890.008695201,6887407.0236034505,6396347.090278438,1283506.9063112694,1329872.9371703106,1242896.6319808513,1180302.64575254,1213394.6902550587,6.591,5.96,5.918,5.835,5.271
NAM,RICE,33.82461807656649,28.628679845234636,23.623800007972797,21.08292982383312,19.7039764473207,4.3858839796914095,7.857151960967724,7.4598412162469225,8.98815268404056,8.551513210823341,7.712,3.644,3.167,2.346,2.304
NER,RICE,0.005029102883487002,0.0035080614038157446,0.0020710757046322435,8.105985795357324e-4,1.6968975243329617e-4,37.063710077966384,43.17403242449915,46.38790397234578,45.94919482985425,45.49002865636691,1.357e-4,8.125e-5,4.465e-5,1.764e-5,3.73e-6
NGA,RICE,5258952.649947846,5833813.538163317,6365914.515435359,6577251.989564198,7264503.274792303,1717407.2127242319,1753229.8173787983,1786859.5893965021,1870941.2340040759,1836266.0140631904,3.062,3.327,3.563,3.515,3.956
NIC,RICE,55014.0567989064,49491.062642706034,45221.94426504491,40863.928383143815,36841.0077608038,234176.4806331953,241336.4408062913,247335.6617138957,244425.47235670977,244658.2824937476,0.2349,0.2051,0.1828,0.1672,0.1506
NPL,RICE,83615.0385402328,81849.0997122615,77605.67247501202,76121.81018856753,73049.52148891997,596667.2271111716,544661.5955869167,582421.2643479502,607626.6205810173,592446.6092325578,0.1401,0.1503,0.1332,0.1253,0.1233
PAK,RICE,481.7663903496866,404.50714835233083,336.30119612578414,297.7518674963909,289.02849428114115,104205.87900367576,115359.94057083083,90694.43123627432,122124.76411853322,112223.52975793788,0.004623,0.003506,0.003708,0.002438,0.002575
PAN,RICE,879781.8346644924,892214.7247996244,888474.2284244003,899366.215867026,908580.2914912109,262663.5944987772,272624.8321252398,290136.30455200357,292032.6241309006,289829.82277664007,3.349,3.273,3.062,3.08,3.135
PER,RICE,519026.75219722366,547139.9669992913,578093.5944239871,604009.0965417644,625781.391701706,414113.60297781863,426744.32145818096,414797.5037463625,406235.14951114653,410754.84714683064,1.253,1.282,1.394,1.487,1.523
PHL,RICE,6761639.024175663,6780396.09758017,6838988.7872910835,6757040.764747057,6807311.206239917,9846666.381952101,10186193.764680963,10082200.594418135,10236915.963731786,10177468.086547816,0.6867,0.6656,0.6783,0.6601,0.6689
PNG,RICE,527.9130794515667,478.69699984045053,446.2982249151942,408.62853734408446,374.1535363156935,9.876809995899547,9.846730282278124,9.895302094227372,9.842691783072024,9.855018568806443,53.45,48.61,45.1,41.52,37.97
POL,RICE,0.0272535841625504,0.01962256620895118,0.01199154825535196,0.00598815531631206,0.00190013567703588,0.022393436125018786,0.018260171711699563,0.0011403381283175353,0.004088979437462231,0.003678700048496914,1.217,1.075,10.52,1.464,0.5165
PRI,RICE,9.607356867445462,10.04278240345943,11.04763937421043,12.85019556183083,13.716477661599093,59.42957668327945,71.0730539186784,82.71081082135785,94.34336742156505,87.43307306205058,0.1617,0.1413,0.1336,0.1362,0.1569
PRK,RICE,20744.577437601816,18083.662117803022,15404.065798329495,13042.65483290686,10673.986071129235,43404.58208468555,43411.183737052874,43375.117738550805,43358.415946804715,43368.968164632905,0.4779,0.4166,0.3551,0.3008,0.2461
PRT,RICE,2367.2851393166916,2175.0939541016223,2160.463210934303,1994.648005948098,1836.1132228069744,23111.49940931073,30239.733817764834,26542.363088051054,30439.688839280974,29385.5961320946,0.1024,0.07193,0.0814,0.06553,0.06248
PRY,RICE,169863.75128485734,169149.48197616098,170886.48703692196,169788.12182170566,167013.4793578775,763477.3402075379,758895.6698906084,626783.3108276676,628949.7351333605,635201.3679835525,0.2225,0.2229,0.2726,0.27,0.2629
ROU,RICE,63.303492046664815,57.195319617208206,51.30782124542381,47.12054551915476,43.53989353397161,104.61456768674226,63.60589371358323,71.7306464089285,51.26779576876173,60.062619461430614,0.6051,0.8992,0.7153,0.9191,0.7249
RUS,RICE,408.13451090521784,357.7498273125049,399.0405895894863,409.9944030842624,390.8706576182772,14955.192666474033,14115.859213958927,12101.539320649168,13969.564300342889,13196.86719291663,0.02729,0.02534,0.03297,0.02935,0.02962
RWA,RICE,6148.906345808252,6678.677256120139,7085.419534665846,7618.699086667638,8047.551049410136,75983.29211821074,86004.42410351115,88193.7907883774,87339.10846440388,87330.71075825862,0.08092,0.07766,0.08034,0.08723,0.09215
SAU,RICE,0,0,0,0,0,0.5261738817942757,0.5442255905724782,0.5448941723790783,0.5458836734528465,0.545155311518311,0,0,0,0,0
SDN,RICE,334.34829200832627,320.79421919774745,323.1439848287033,444.4734121184972,1352.5201182427909,219.10243530417418,180.27491939637503,155.5104134019154,135.04102114245148,152.27487422254887,1.526,1.779,2.078,3.291,8.882
SEN,RICE,270481.83496369,278356.9866696915,289568.18971973093,302876.0751447488,329595.2400108741,500232.38772158977,512754.14927441155,522812.59975381667,564115.9540760735,549269.0190547704,0.5407,0.5429,0.5539,0.5369,0.6001
SGP,RICE,0.1114695294624056,0.09709967961518168,0.09159515072788417,0.10392388450615277,0.09329141536415299,1.536282014566818,1.5918326480074467,1.4876090767370371,1.4126345535640643,1.4522772767750194,0.07256,0.061,0.06157,0.07357,0.06424
SLB,RICE,9706.222538950109,9405.10212684295,9166.963757965612,8885.488324616383,8353.271174590089,1697.0466608548336,1689.9490375509868,1692.9371862509572,1695.9191738195873,1693.5406177229604,5.719,5.565,5.415,5.239,4.932
SLE,RICE,5112204.068663289,5291900.754415829,5512310.350941918,5631441.078171239,5968444.350797408,126804.82539450296,238417.39234446155,168664.3668673872,169039.49018037334,184982.04784254747,40.32,22.2,32.68,33.31,32.26
SLV,RICE,15113.485180355707,13143.91847516005,11391.828013360995,9721.962088530508,8173.470325416175,18372.61451168407,14976.817082673862,11364.693649715633,8655.476315794802,10462.843938225313,0.8226,0.8776,1.002,1.123,0.7812
SMR,RICE,0.00741705223950823,0.00627596727958388,0.00513488231965954,0.0039937973597352,0.00285271239981085,0.053728976164817144,0.05201177600321018,0.04408692220633783,0.04913658843499029,0.04715631781823949,0.138,0.1207,0.1165,0.08128,0.06049
SOM,RICE,48.0258543081081,45.323481261431866,42.398099791846285,38.35117085641987,35.239593393663526,426.08380711710834,424.42219422671076,424.42219422671076,424.42219422671076,424.4288406782723,0.1127,0.1068,0.0999,0.09036,0.08303
SRB,RICE,0.0441033684765935,0.04130149327806279,0.038499618079532075,0.19366078073837897,0.2061547536856106,0.8641185360986376,0.7198529691572932,0.7559727387421259,0.6673512767976423,0.7025909919390819,0.05104,0.05737,0.05093,0.2902,0.2934
SSD,RICE,18865.662378109424,19684.922620354988,21004.557568006167,29828.414271840797,37409.98042729092,3089.007972407365,3065.359570460961,4296.815095032454,3882.694539207208,4025.199684143014,6.107,6.422,4.888,7.682,9.294
SUR,RICE,90113.57762521273,84469.35124596779,80353.50427712225,89759.83329906822,108394.83796611674,117848.7874837424,124411.57577785545,86904.51399288193,95829.59930322331,93565.5641368562,0.7647,0.679,0.9246,0.9367,1.158
SVK,RICE,0,0,0,0,0,0.008376178230918192,0.006792267185548653,0.007241755455180549,0.005943233787355073,0.006440127610841851,0,0,0,0,0
SVN,RICE,0.6504901015579246,0.6353925036834627,0.7754350758071422,0.8594795566261516,0.8281009375491607,0.11153076421253431,0.10796619514755881,0.09151576070178671,0.10199787247276487,0.09788722099568598,5.832,5.885,8.473,8.426,8.46
SWZ,RICE,333.82345040251255,505.70654688912197,618.3012565312932,621.1789799758403,599.4301616533406,479.0768590357495,479.07685956234644,479.0768613761803,479.07686316075876,479.07686219423886,0.6968,1.056,1.291,1.297,1.251
SYR,RICE,0,0,0,0,0,0.006687304165363915,0.006687304165363915,0.006687304165363915,0.006687304165363915,0.006687304165363915,0,0,0,0,0
TCD,RICE,146796.96850166857,162388.52941884633,180405.0951433251,204597.71971394727,212004.01615697154,116384.34702031179,102159.80961947136,98063.72782535288,94937.96202759507,97568.75994650535,1.261,1.59,1.84,2.155,2.173
TGO,RICE,132483.12757393415,142988.00096172062,153589.04533173257,161252.96117308259,183007.5319419705,53621.671877339315,55694.54393562505,57135.36118204089,61679.1376133536,59970.52193746159,2.471,2.567,2.688,2.614,3.052
THA,RICE,8218169.300720828,8400889.80464349,8576700.286251025,9018818.768234478,9483424.608575119,12944751.522927644,13451825.151601609,13712319.625471307,13488127.889030531,13562638.924713347,0.6349,0.6245,0.6255,0.6686,0.6992
TJK,RICE,53.243241399905735,45.00795403642603,37.418323932194724,30.1889955691843,27.957772725065922,1625.590680909496,1921.246053563412,1885.2226616224564,1832.1868935209375,1869.6026727104859,0.03275,0.02343,0.01985,0.01648,0.01495
TKM,RICE,54.232557710598456,43.99931770427431,35.17383924433608,27.806684294404054,21.469591670024542,238.5634628911559,238.4173493612531,238.3241443502806,238.49405615186586,238.46052578440003,0.2273,0.1845,0.1476,0.1166,0.09003
TLS,RICE,12259.866742208822,11109.46907973036,10029.1341407346,9281.511189441402,8407.98901108565,22164.995565936006,20416.346420211627,35785.77959649153,34785.196500257836,34132.3495366912,0.5531,0.5441,0.2803,0.2668,0.2463
TTO,RICE,11420.847600395404,10192.651094313529,8853.901783838548,7549.373601267254,6213.345241666783,226.32006106043536,108.25745700043441,38.542244731000565,100.5181742584495,81.48825439944196,50.46,94.15,229.7,75.1,76.25
TUN,RICE,0.0426746181261338,0.038876373538185134,0.03604373265585861,0.032962899499592836,0.029308313522668158,0.12739155985007156,0.12633846399758125,0.12698684065970275,0.12690424490656624,0.1268085425840029,0.335,0.3077,0.2838,0.2597,0.2311
TUR,RICE,2254.400934661325,2366.7361313331944,2335.2136192220314,2389.126178958941,2411.570515565164,63524.15721493348,63519.22009004646,63505.18093294841,63503.016184082946,63505.18575309549,0.03549,0.03726,0.03677,0.03762,0.03797
TWN,RICE,1914.1099020348056,1605.5024728635724,1412.7488509993204,1608.0745796563215,1563.6700867213683,61074.52132360807,61074.52132360807,61074.52132360807,61074.52132360807,61074.52132360807,0.03134,0.02629,0.02313,0.02633,0.0256
