GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
LAO,TEAS,793903.2102854355,845640.9216671705,890008.7280147123,960109.5163017005,1000824.4137006958,9904.812311765298,10033.13496381688,10166.03164155057,10287.613891820194,10217.484539626847,80.15,84.28,87.55,93.33,97.95
LKA,TEAS,538665.7327239553,586982.7049362786,596061.615321898,623617.5086758402,645662.153507039,697460.7232819492,836952.867938339,650963.3417298193,666559.9770228028,668526.1095022563,0.7723,0.7013,0.9157,0.9356,0.9658
MDG,TEAS,40904.59314817765,41618.9550406038,42487.72919960206,43177.76289480233,42813.27188431744,212.31181226603104,213.54965649075626,214.57222345900763,215.59479042725891,214.99777277574253,192.7,194.9,198,200.3,199.1
MEX,TEAS,157.77665012898177,162.51843724264765,171.95349687293884,194.32026938500084,204.40708036866488,1.560311313009906,1.5566842887047025,1.5455729285316189,1.5542087006868652,1.55060121241735,101.1,104.4,111.3,125,131.8
MMR,TEAS,2931637.9803444915,3067253.0421457556,3113973.1726015867,3217127.7561288294,3252862.724417189,83301.3777885718,74734.85682067322,81449.47073225564,88461.42015241896,85087.00486860689,35.19,41.04,38.23,36.37,38.23
MNE,TEAS,211.21975265895844,198.63979870541039,194.56291430077584,220.01984307874167,236.43210716373875,2.0130300312833893,2.0130300312833893,2.0130300312833893,2.0130300312833893,2.0130300312833893,104.9,98.68,96.65,109.3,117.5
MOZ,TEAS,1045224.6652512755,1015325.9462503588,953723.3938862338,906048.8366927884,837218.5543744952,26211.966328444534,25956.5160065207,27404.71545601919,35438.526230954965,32651.815284074495,39.88,39.12,34.8,25.57,25.64
MUS,TEAS,1766.7818635394228,1539.2647867357073,1317.9075721038162,1100.3189794211899,900.8736542644522,866.8813358799391,854.8248079960066,1078.4649097303611,1148.2569232556607,1094.2686404426704,2.038,1.801,1.222,0.9583,0.8233
MWI,TEAS,48801.93198909325,52994.86182218435,55058.80502096297,61513.00754862784,64622.59269395727,118644.65994152897,113363.77230288622,124581.55958128486,115118.50065508585,118264.71827647586,0.4113,0.4675,0.4419,0.5343,0.5464
MYS,TEAS,57316.9193819647,54398.36227747005,50664.566858139435,47986.69599087381,46127.56236007795,2493.8002499064028,1918.2008936522016,4216.016903370508,4211.90796311438,4086.4797641068067,22.98,28.36,12.02,11.39,11.29
NGA,TEAS,4.728718798854165,4.2933260492604495,4.0563119298643064,4.4710753105973975,5.917577744627112,7.420802863067233,7.4582190117425124,7.470957558086375,7.449997585911799,7.4574027098806654,0.6372,0.5757,0.5429,0.6001,0.7935
NPL,TEAS,2719.941774382607,2848.422201272385,3278.4353716066967,3206.43272416631,3762.64007402931,56213.99407357903,56912.34320906123,60868.389222375736,61578.39485284103,60897.06579418487,0.04839,0.05005,0.05386,0.05207,0.06179
PER,TEAS,43090.08025380193,44101.21654255557,44498.80319879132,45434.40201569138,46146.798549758474,746.0148257820814,807.6973753748522,833.6436791308328,881.6049014197288,855.4674100804405,57.76,54.6,53.38,51.54,53.94
PNG,TEAS,821813.5617545135,851356.9541271199,1016320.2861113594,1027952.81382299,1025581.4118871718,1156.0343811393304,1160.619901553104,1155.2791927865148,1149.9384840199257,1152.1457071172272,710.9,733.5,879.7,893.9,890.1
PRY,TEAS,759.4168054095767,577.4215398519989,424.12695113713147,299.42349949840025,259.33092160571596,374.67387043383314,375.68536973353514,396.936914136336,412.4486079660839,403.1143459193724,2.027,1.537,1.068,0.726,0.6433
RUS,TEAS,726.2652504343192,709.0996146322188,685.2862150510729,660.423386807228,726.6981773725344,6.237584869886678,4.182100031184255,1.4815175993593417,1.4961084411602463,1.7131690992114017,116.4,169.6,462.6,441.4,424.2
RWA,TEAS,101728.29984386431,122827.16630733709,147527.33087010338,163548.11393376166,191995.36418034753,77875.69773553139,83228.73146380643,89227.49827174532,91774.72619014571,90057.87795886282,1.306,1.476,1.653,1.782,2.132
SLV,TEAS,1843.8324465833246,1769.7945648534312,1723.1598750655912,1674.2667243948301,1645.1755779556222,447.73250764878884,444.35943436120874,443.4329071535923,445.1771540167964,444.53347118302787,4.118,3.983,3.886,3.761,3.701
SRB,TEAS,0,0,0,0,0,0.006416644708365957,0.006416644708365957,0.006416644708365957,0.006416644708365957,0.006416644708365957,0,0,0,0,0
SSD,TEAS,95.97575957713873,88.37892793625699,82.19634142317322,98.58889974979054,102.74731250108006,0.8036676591417483,0.7108626629924085,0.5551127383081295,0.5255111602916982,0.5499220092938397,119.4,124.3,148.1,187.6,186.8
TCD,TEAS,21.7972215846057,22.370394837766394,22.68916176306612,23.28473249780205,24.021179348986347,21.267050422122132,21.374280210483587,21.41078721820209,21.350718679351463,21.37194079611348,1.025,1.047,1.06,1.091,1.124
THA,TEAS,56876.272616175615,53216.12111189883,48887.51800811737,46217.163913788085,42674.0741639097,55770.27134642296,55614.30017170618,57322.63244349359,57378.23731942593,57236.10145910309,1.02,0.9569,0.8528,0.8055,0.7456
TKM,TEAS,0.16485052209317624,0.14279126043834256,0.1225303429605123,0.1043401731079494,0.08660954617654239,2.6790904984925477,2.6790904984925477,2.6790904984925477,2.6790904984925477,2.6790904984925477,0.06153,0.0533,0.04574,0.03895,0.03233
TUR,TEAS,2522.362861616358,2356.9077036739945,2194.924687069456,2083.321200873479,1950.0374212440595,18475.794650072236,18475.794650072236,18475.794650072236,18475.794650072236,18475.794650072236,0.1365,0.1276,0.1188,0.1128,0.1055
TWN,TEAS,11237.766457397047,11900.324674411364,12338.77122733414,12639.46991539416,13352.381682541638,3291.1897606910525,3291.1897606910525,3291.1897606910525,3291.1897606910525,3291.1897606910525,3.414,3.616,3.749,3.84,4.057
TZA,TEAS,153665.4369270678,171562.61271981822,183143.99049710034,200016.64990437456,227542.8718538829,94128.84353302684,104486.17364243884,108470.4106993034,78226.77701177704,87277.44207695649,1.633,1.642,1.688,2.557,2.607
UGA,TEAS,118494.19631701155,123352.43641894283,133089.56689901205,142090.67112503448,150622.73087488775,236580.93984655873,265046.2220430838,246301.32543619254,236927.96646698366,246027.9788571085,0.5009,0.4654,0.5404,0.5997,0.6122
VNM,TEAS,416661.921919018,393450.0591210842,369761.5333006421,345806.5178411015,322933.0254271415,125210.47373185375,128316.55073990076,131359.70166686873,132406.24712714582,131519.03225686162,3.328,3.066,2.815,2.612,2.455
XCA,TEAS,0,0,0,0,0,0.1470707256410057,0.1470707256410057,0.1470707256410057,0.1470707256410057,0.1470707256410057,0,0,0,0,0
XKO,TEAS,144.5518585119919,133.00068920761595,121.44951990324002,109.89835059886406,98.34718129448812,0.005050680809524473,0.005050680809524473,0.005050680809524473,0.005050680809524473,0.005050680809524473,28620,26330,24050,21760,19470
Z07,TEAS,4634.23913161361,4426.6148038549,4197.02900276959,3911.8806122533365,4046.461626030289,6766.625890119599,7512.990277270439,7684.12361245319,7825.31015605414,7699.560848729085,0.6849,0.5892,0.5462,0.4999,0.5255
ZAF,TEAS,187.71241223740097,195.18197672067154,194.87115937757986,187.21210986793488,196.72986474558078,28.67681817763126,28.490628618332412,28.478962210721818,28.548803002228496,28.515168959292605,6.546,6.851,6.843,6.558,6.899
ZMB,TEAS,25592.4087988343,24205.364691358183,22767.54741871754,21058.706571174163,19379.03043126359,1749.2435178037706,1712.758271095307,1805.203261851906,1725.3345581298547,1752.044637104145,14.63,14.13,12.61,12.21,11.06
ZWE,TEAS,14469.369762075346,14239.055131157444,13801.862546628101,14164.134594166466,13534.594645607174,29979.094171698544,27730.890243690308,26606.977664534887,24816.77850979373,25764.179757173744,0.4826,0.5135,0.5187,0.5707,0.5253
