GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.17_1,AGO.17.12_1,SUGC,0.368946906949107,0.3227825959158646,0.2803292819305419,0.2385447271140622,0.19684296735703993,0.15514120760001776,0.01663964476449181,0.01808210216657945,0.014892065087048033,0.015232471359357394,0.015439444135415347,0.0152157423060531,22.17,17.85,18.82,15.66,12.75,10.2
AGO,AGO.17_1,AGO.17.14_1,SUGC,0,0,0,0,0,0,0.05558792681906758,0.06439202621122048,0.06509892470256122,0.07589519257031077,0.08301925901416349,0.0780924007200187,0,0,0,0,0,0
AGO,AGO.17_1,AGO.17.7_1,SUGC,1.4188514678967183,1.0770020680758605,0.7973392760768041,0.5492406144213808,0.35794886146379984,0.22854119290500416,0.3630457075050394,0.39451741110800875,0.3249168105605029,0.332343834257152,0.33685959039147706,0.33197883782371207,3.908,2.73,2.454,1.653,1.063,0.6884
AGO,AGO.17_1,AGO.17.8_1,SUGC,58.55224420228471,54.98962391541064,51.427003628536575,47.8643833416625,44.301763054788424,40.73914276791435,4.354978606368841,5.044726663100091,5.100107893932527,5.945930328464279,6.504057942295105,6.11806832736578,13.44,10.9,10.08,8.05,6.811,6.659
AGO,AGO.18_1,AGO.18.1_1,SUGC,0.2087617047958433,0.1314110394521765,0.08202139679735038,0.04003355546492222,0.015347872524229028,0.00820994647107281,0.17008749414929752,0.18483203758220446,0.15222404499700865,0.1557036174680121,0.15781925643357125,0.15553261605564486,1.227,0.711,0.5388,0.2571,0.09725,0.05279
AGO,AGO.18_1,AGO.18.5_1,SUGC,0,0,0,0,0,0,0.008052156850949984,0.00875018216439953,0.007206478600514111,0.0073712059571660596,0.007471362978561828,0.007363110534272083,0,0,0,0,0,0
AGO,AGO.2_1,AGO.2.8_1,SUGC,34.06767854656219,33.179999661557645,33.540811637847845,35.00260737959549,37.01864872145432,41.652668379184696,131.84739152668246,152.72957954882753,154.4062515798027,180.0136062346959,196.91097282910107,185.22510052414995,0.2584,0.2172,0.2172,0.1944,0.188,0.2249
AGO,AGO.3_1,AGO.3.1_1,SUGC,13.098356509823198,13.44199365979092,13.76552866469373,17.41853944223061,19.242689903275615,33.09522343290373,134.04764114838753,155.27830801235177,156.98296009631972,183.01764646964816,200.19699379971027,188.3161093991801,0.09771,0.08657,0.08769,0.09517,0.09612,0.1757
AGO,AGO.3_1,AGO.3.2_1,SUGC,0,0,0,0,0,0,17.551397309173446,20.331213992822878,20.55441095282393,23.96323725102178,26.212598358155557,24.65698633312012,0,0,0,0,0,0
AGO,AGO.3_1,AGO.3.6_1,SUGC,0,0,0,0,0,0,17.137641168902334,19.851926533225594,20.06986185444863,23.398328578582266,25.594663311042318,24.07572323957844,0,0,0,0,0,0
AGO,AGO.3_1,AGO.3.7_1,SUGC,0,0,0,0,0,0,5.529209638387488,6.4049341707101295,6.47524781929078,7.549128997613437,8.257744322917343,7.767680492049481,0,0,0,0,0,0
AGO,AGO.3_1,AGO.3.9_1,SUGC,35.95220276294652,51.14095251772248,59.79501753003431,69.61123299825644,83.4649203922711,97.15013623116619,98.93181199176192,114.60078105866525,115.8588734654969,135.07337567892583,147.7523303075827,138.98382523177926,0.3634,0.4463,0.5161,0.5154,0.5649,0.699
AGO,AGO.4_1,AGO.4.1_1,SUGC,712.4421960061272,701.9893872275317,704.9071016628066,886.3875631564798,873.9346652359683,833.17453990548,304.18406203270877,300.81541687495593,301.0348489041115,302.0114411208156,301.2872371164042,301.3859195844766,2.342,2.334,2.342,2.935,2.901,2.764
AGO,AGO.4_1,AGO.4.3_1,SUGC,3.0371319493224544,2.290173834886496,1.6551104512170967,1.166581508475719,0.8360939134383922,0.6233544564557583,0.05932112729341429,0.06446355673681002,0.05309092238409739,0.05430448698219696,0.055042354801407,0.05424484710919438,51.2,35.53,31.18,21.48,15.19,11.49
AGO,AGO.6_1,AGO.6.13_1,SUGC,7.450878469006544,7.3762730323913965,7.2284551595327295,7.329145271542436,6.8432695212846815,8.184194824332039,45.975712028157794,53.25741439562324,53.84207662950733,62.77146347428249,68.6636426943876,64.58873234789414,0.1621,0.1385,0.1343,0.1168,0.09966,0.1267
AGO,AGO.6_1,AGO.6.5_1,SUGC,67.23938401956944,62.601695398916704,57.96400677826396,53.32631815761122,48.68862953695849,44.25736710559806,125.88346531269123,145.82107773793828,147.42190793266613,171.87095090669172,188.00398954274357,176.84671078345056,0.5341,0.4293,0.3932,0.3103,0.259,0.2503
AGO,AGO.6_1,AGO.6.9_1,SUGC,0.1931667670818948,0.16344880291544944,0.13373083874900407,0.10401287458255871,0.07429491041611339,0.04457694624966803,21.64353199625453,25.071467121672875,25.346702788677266,29.550302066562544,32.32410509977945,30.405799790833182,0.008925,0.006519,0.005276,0.00352,0.002298,0.001466
AGO,AGO.7_1,AGO.7.12_1,SUGC,173.61349857908942,171.72677624315614,173.07435111733042,173.6706556916056,180.9945607313471,183.06816122767964,339.69614312145194,393.4977287950229,397.817564141076,463.79323124443334,507.3281862751292,477.22030393451934,0.5111,0.4364,0.4351,0.3745,0.3568,0.3836
AGO,AGO.7_1,AGO.7.2_1,SUGC,17.91157044150009,18.422170927257813,21.853570783660054,23.36066905094134,24.876211444668506,26.43832479849737,81.38784602230733,94.27817539231438,95.313165341731,111.12028456918493,121.5508304802097,114.33727877638833,0.2201,0.1954,0.2293,0.2102,0.2047,0.2312
AGO,AGO.7_1,AGO.7.6_1,SUGC,5.267437192876483,5.843890697446013,5.601101187143481,6.3865400721908365,11.060576663935574,15.098128544811244,178.82197713805874,207.14407062697668,209.41810733046646,244.1488497110374,267.06640968587095,251.21709506570778,0.02946,0.02821,0.02675,0.02616,0.04142,0.0601
AGO,AGO.8_1,AGO.8.4_1,SUGC,637.0758760145318,836.8782740112813,1044.397084282039,1008.6416610417729,949.3938136496778,899.1406034266879,17836.492845624703,20661.463388804572,20888.285841176676,24352.483295587026,26638.38182479692,25057.50126774804,0.03572,0.0405,0.05,0.04142,0.03564,0.03588
AGO,AGO.8_1,AGO.8.6_1,SUGC,633.2528847482008,1507.967661689992,1471.7660611274134,1640.9877527573333,1714.4563814362414,2003.6825751658173,65605.38817273734,75996.06814922868,76830.35632252361,89572.21206011884,97980.10152753124,92165.37755137883,0.009652,0.01984,0.01916,0.01832,0.0175,0.02174
AGO,AGO.9_1,AGO.9.10_1,SUGC,382.96268810054164,382.74486599198883,386.6441352835416,387.1969445440898,391.1465250866631,391.1806554912137,1143.4194577967069,1324.5159499564165,1339.0565442174147,1561.1310747490297,1707.6700204638325,1606.3266899656742,0.3349,0.289,0.2887,0.248,0.2291,0.2435
AGO,AGO.9_1,AGO.9.11_1,SUGC,987.7756037151133,1048.560668472951,1201.389507327315,1298.6783854777493,1404.3266299083496,1496.447207687218,2593.634454632956,3004.418177505459,3037.4008121886523,3541.135596441065,3873.5319501675162,3643.6534467583047,0.3808,0.349,0.3955,0.3667,0.3625,0.4107
AGO,AGO.9_1,AGO.9.1_1,SUGC,5471.242373576029,5924.356958244292,6234.303175836152,6528.5748272421815,6760.537855100381,7547.332644285584,21434.877199383092,24829.765264487698,25102.347517890255,29265.421933492984,32012.48407670371,30112.672219040935,0.2552,0.2386,0.2484,0.2231,0.2112,0.2506
AGO,AGO.9_1,AGO.9.2_1,SUGC,6665.197830277951,6856.114191883087,7050.468698935461,7525.671152577407,7945.617876577297,8896.522936932999,55468.96188745108,64254.219434943334,64959.605077442706,75732.76761743322,82841.58769169054,77925.27347417513,0.1202,0.1067,0.1085,0.09937,0.09591,0.1142
AGO,AGO.9_1,AGO.9.3_1,SUGC,301.0830159373381,326.05122242427814,337.57410373775167,352.67211824103134,360.1836668802716,396.2419389348424,2684.7172046042306,3109.9267503045535,3144.0676627330467,3665.4925070954873,4009.5618912768464,3771.610559326824,0.1121,0.1048,0.1074,0.09621,0.08983,0.1051
AGO,AGO.9_1,AGO.9.4_1,SUGC,142.5659257591207,229.74992058531683,265.04664713790277,324.39464997835506,359.2854576619529,401.6997914038613,448.1620481903801,519.1426269211108,524.841797476133,611.8836750437445,669.3194599636136,629.5980486680534,0.3181,0.4426,0.505,0.5302,0.5368,0.638
AGO,AGO.9_1,AGO.9.5_1,SUGC,5501.919567114811,6336.142158369368,6944.7254061040285,7489.508637267965,7895.183065752928,8693.515146492575,137900.8311634252,159741.77205289254,161495.42424109794,188278.47584278055,205951.64230333958,193729.2427164939,0.0399,0.03966,0.043,0.03978,0.03834,0.04487
AGO,AGO.9_1,AGO.9.6_1,SUGC,1788.7376754045033,1997.6260334728865,2214.511821015207,2539.9876722685594,3074.472627180259,3765.1908180249684,3156.637413706713,3656.590391368932,3696.73260125422,4309.813624956795,4714.363604803933,4434.585132871537,0.5667,0.5463,0.599,0.5893,0.6522,0.8491
AGO,AGO.9_1,AGO.9.7_1,SUGC,2966.6064579078165,3185.0502776945004,3565.822264395223,3896.5952144181583,4028.098442531267,4417.077400574761,6674.119591048632,7731.176682347663,7816.049879459264,9112.2950717091735,9967.64036234412,9376.101095727816,0.4445,0.412,0.4562,0.4276,0.4041,0.4711
AGO,AGO.9_1,AGO.9.8_1,SUGC,162.84689062313123,173.09884943455566,183.35281631941658,204.15821600157858,220.77899759917483,279.13820464564736,4163.396358594587,4822.801330996273,4875.746255787649,5684.359652601395,6217.934369054902,5848.925034565425,0.03911,0.03589,0.03761,0.03592,0.03551,0.04772
AGO,AGO.9_1,AGO.9.9_1,SUGC,1223.7771754619123,1359.8536502512898,1444.5811226369406,1554.061269950266,1634.9656771551947,1796.9736573151292,6886.91533009854,7977.675330356922,8065.25460045066,9402.82890733685,10285.445784999942,9675.046047920165,0.1777,0.1705,0.1791,0.1653,0.159,0.1857
ARE,ARE.1_1,ARE.1.2_1,SUGC,0,0,0,0,0,0,0.008025424816424176,0.00861647060273776,0.009118969201910134,0.009170064406574701,0.009338919344712265,0.009191148597558197,0,0,0,0,0,0
ARG,ARG.10_1,ARG.10.10_1,SUGC,102539.17392529192,90607.14129234586,77544.12071446769,67053.20638399608,56403.98138991604,46788.3342811499,180561.51381002323,170553.2470445534,159925.91223173487,149470.95578174252,126453.95419231572,139479.17943240813,0.5679,0.5313,0.4849,0.4486,0.446,0.3355
ARG,ARG.10_1,ARG.10.1_1,SUGC,175.62361392908096,174.15587565384303,871.0969138760552,834.8925173807886,797.9799872506168,822.8768475804256,44.67431468920188,42.19808124642898,39.56867872472166,36.981925852233665,31.28708673336252,34.50977244858011,3.931,4.127,22.01,22.58,25.51,23.84
ARG,ARG.10_1,ARG.10.3_1,SUGC,10431.22181217513,9608.579000971975,8689.99479988111,7675.208348406813,6901.41549119525,6721.268067773338,169322.57252630632,159937.2642205625,149971.42138044274,140167.22731710668,118582.90495113257,130797.38299160518,0.06161,0.06008,0.05794,0.05476,0.0582,0.05139
ARG,ARG.10_1,ARG.10.5_1,SUGC,14720.749490060587,12497.38337258741,10440.260923556298,8524.1635127181,6697.4259109360355,4967.615256991151,270940.08437459037,255922.26255497022,239975.5033032086,224287.40497637488,189749.43383790297,209294.32771413482,0.05433,0.04883,0.04351,0.03801,0.0353,0.02374
ARG,ARG.10_1,ARG.10.6_1,SUGC,803.2284099274248,708.0567170143676,650.7268695631022,565.9142422003604,470.2550637355378,386.34290532055684,12324.572525719257,11641.439077150819,10916.049951351339,10202.426841408107,8631.357240651698,9520.41897782925,0.06517,0.06082,0.05961,0.05547,0.05448,0.04058
ARG,ARG.10_1,ARG.10.8_1,SUGC,2626.7620443679025,4596.381435069989,5798.218535231769,5446.320999819453,5071.279352661753,4707.078471386196,10202.608332165157,9637.092327468003,9036.59595134628,8445.839795517051,7145.266670920726,7881.255579956544,0.2575,0.4769,0.6416,0.6449,0.7097,0.5972
ARG,ARG.10_1,ARG.10.9_1,SUGC,60019.1971013588,54575.50642111414,49351.39910677213,47881.82491524692,41806.71707169101,37232.74914292813,330219.0103411013,311915.44233933743,292479.69487354683,273359.2007038522,231264.67388305333,255085.79111614602,0.1818,0.175,0.1687,0.1752,0.1808,0.146
ARG,ARG.14_1,ARG.14.10_1,SUGC,6741.773383437085,5855.08941350774,4960.418183073905,4079.164191474799,3241.3287013766085,2429.438721534952,16907.26697037762,15970.121315448117,14975.007888048747,13996.035480619366,11840.788869542037,13060.433941388563,0.3988,0.3666,0.3312,0.2915,0.2737,0.186
ARG,ARG.14_1,ARG.14.11_1,SUGC,4109.474673818724,4251.594312440314,4654.570880424593,4379.356071543095,4348.504007283922,4514.395347242536,4463.174863950605,4216.930464322999,3944.4248499858313,3698.6689012697407,3135.1220681723357,3451.3226394945095,0.9208,1.008,1.18,1.184,1.387,1.308
ARG,ARG.14_1,ARG.14.12_1,SUGC,7257.194691380793,7558.630145754009,8629.191008386724,8871.865176385367,9183.156327248333,8938.760174505564,9010.625861894001,8511.505412522009,7978.368938050164,7460.242304946152,6313.1536472824955,6961.514696836176,0.8054,0.888,1.082,1.189,1.455,1.284
ARG,ARG.14_1,ARG.14.13_1,SUGC,5300.804465289192,4721.171538157229,4128.603739879808,3516.0726011646975,2969.382005768805,2357.278451609277,21601.31564867343,20404.92837960623,19167.44749703904,17978.909725267087,15271.28326570097,16799.75728923708,0.2454,0.2314,0.2154,0.1956,0.1944,0.1403
ARG,ARG.14_1,ARG.14.14_1,SUGC,4373.332604994948,4553.062082327132,4681.973475745772,4678.747671844588,4754.28433396236,4758.248747297196,11664.046208009551,11055.372352196384,10043.833373570127,9788.083903707335,8479.837766762847,9130.493084701535,0.3749,0.4118,0.4662,0.478,0.5607,0.5211
ARG,ARG.14_1,ARG.14.15_1,SUGC,19874.702856206153,17082.71157108883,14317.733098556288,11602.064134572891,8959.040186807444,6382.766862674881,14509.396370509949,13715.149245476383,13220.418431397391,13039.569254145426,11677.228522181902,12408.33277705733,1.37,1.246,1.083,0.8898,0.7672,0.5144
ARG,ARG.14_1,ARG.14.16_1,SUGC,3222.9615145665625,3147.7988044030453,3050.408053844188,2785.537654673735,2574.954429037576,2350.769103594917,22761.74483961892,21500.829911193883,20187.613864174516,18918.23887841711,16052.602556266978,17671.31826618094,0.1416,0.1464,0.1511,0.1472,0.1604,0.133
ARG,ARG.14_1,ARG.14.17_1,SUGC,3268.8962107995485,2817.284289227242,2366.727098373155,1917.6539125791012,1476.5453278907175,1044.0923066177425,26019.845847893932,24577.92290502179,23057.97685952675,21572.482161881646,18271.2209770425,20138.11478152463,0.1256,0.1146,0.1026,0.08889,0.08081,0.05185
ARG,ARG.14_1,ARG.14.1_1,SUGC,778.2040304878539,687.5110072778942,598.167548994159,507.4861911546518,423.48579277983225,338.6601131024529,13043.57418064511,12320.587497489352,11552.879988571382,10797.624911598723,9134.900883024207,10075.829478790803,0.05966,0.0558,0.05178,0.047,0.04636,0.03361
ARG,ARG.14_1,ARG.14.2_1,SUGC,5918.999566006544,5147.566806295452,4371.087226068379,3623.717640127534,2857.7360365009217,2119.8702009994713,24014.78139209779,22683.67636636437,21270.23494728661,19879.719945985536,16818.445980077035,18550.808154736038,0.2465,0.2269,0.2055,0.1823,0.1699,0.1143
ARG,ARG.14_1,ARG.14.3_1,SUGC,1021.6164375341185,1050.4446997946634,982.1725995220025,876.0191247326467,760.4775928375119,643.8497875525179,3246.548273200725,3089.1995462795303,2704.0090637684493,2766.6301658062466,2459.4527040385124,2579.7282385723424,0.3147,0.34,0.3632,0.3166,0.3092,0.2496
ARG,ARG.14_1,ARG.14.4_1,SUGC,720.584290956825,718.9907997690772,704.2559318517361,701.527555869746,756.0120224200424,1875.4803905887973,5412.413894264492,5112.41152412526,4793.85230634855,4480.460208775609,3790.5150672101977,4180.952146396267,0.1331,0.1406,0.1469,0.1566,0.1994,0.4486
ARG,ARG.14_1,ARG.14.5_1,SUGC,1530.7590697353949,1358.4086357411977,1182.5680902632998,1013.3199373137664,829.4586890125702,641.0580613014058,6299.752003789791,5950.575871340956,5580.154519804437,5216.051451563373,4413.487014967993,4867.61451257279,0.243,0.2283,0.2119,0.1943,0.1879,0.1317
ARG,ARG.14_1,ARG.14.6_1,SUGC,8260.894319691231,8747.277094776906,8782.842759688076,8298.947667799368,7942.716531836022,7795.459701603293,6716.289151076516,6344.800520918478,5942.751659878321,5562.573079068914,4710.125060721214,5190.6602497825925,1.23,1.379,1.478,1.492,1.686,1.502
ARG,ARG.14_1,ARG.14.7_1,SUGC,7612.62060275916,8659.908240588142,8699.899044612199,8608.750176128202,8618.040716158075,8826.092743028426,24787.927543900492,23416.990024942374,22066.735757880026,20830.920867303368,17818.505740911118,19511.16559721925,0.3071,0.3698,0.3943,0.4133,0.4837,0.4524
ARG,ARG.14_1,ARG.14.8_1,SUGC,8055.529221369024,7125.797644340652,6116.895442646628,5156.405912546609,4137.999540261072,3172.5303796322646,37463.672475419466,35389.7955119165,33281.217526674845,31288.936533597294,26644.050898851954,29261.87918758891,0.215,0.2014,0.1838,0.1648,0.1553,0.1084
ARG,ARG.14_1,ARG.14.9_1,SUGC,4976.530874471139,5877.1730656828795,6251.410394548896,6545.926971000701,6950.3179191225945,7182.584452430406,3279.8335922796136,3099.2663252079724,2895.668390050564,2719.3867232202883,2307.0927132752417,2537.495662206037,1.517,1.896,2.159,2.407,3.013,2.831
ARG,ARG.17_1,ARG.17.10_1,SUGC,33.697342876575306,29.733717034782813,25.770091192990325,21.806465351197833,17.842839509405334,13.879213667612838,11.586832137097614,10.944590584355634,10.262622750000745,9.591716625929456,8.114690165038137,8.95053328143795,2.908,2.717,2.511,2.273,2.199,1.551
ARG,ARG.17_1,ARG.17.11_1,SUGC,204.9149988375783,187.54252470278684,179.13206674637777,159.04825976636627,140.29592736583947,120.17424627049583,3566.7768452272317,3369.0755000917793,3159.145205772691,2952.620039934046,2497.9466902073527,2755.2444432551674,0.05745,0.05567,0.0567,0.05387,0.05616,0.04362
ARG,ARG.17_1,ARG.17.12_1,SUGC,6642.158650983779,6361.234264188996,8684.263783616583,8189.970534683682,7619.372166513592,7597.604620801244,9884.367835136487,9336.49144656035,8754.725796835173,8182.396549746636,6922.390996120256,7635.422885873001,0.672,0.6813,0.992,1.001,1.101,0.995
ARG,ARG.17_1,ARG.17.14_1,SUGC,1159.0967403460813,1091.0665165195337,1035.1714638871974,983.261321912881,923.1394641053037,856.5865186997382,4672.663949959123,4413.664862447103,4138.645212820937,3868.0864593444244,3272.44062489365,3609.5141193234404,0.2481,0.2472,0.2501,0.2542,0.2821,0.2373
ARG,ARG.17_1,ARG.17.16_1,SUGC,18903.80129736382,19654.30611915505,20042.530361011828,19231.192931255737,17974.89448833016,17057.8333199864,62579.98882361069,59111.26944310199,55427.99010091233,51804.45458669281,43827.09733139825,48341.4505440525,0.3021,0.3325,0.3616,0.3712,0.4101,0.3529
ARG,ARG.17_1,ARG.17.18_1,SUGC,60364.620924537216,49732.95017431651,40320.772761791886,31376.777083025172,23237.94841226745,16962.940889867907,261136.8272028216,246670.16378033045,231308.65519768518,216196.3146093354,182925.89698437622,201753.4876118236,0.2312,0.2016,0.1743,0.1451,0.127,0.08408
ARG,ARG.17_1,ARG.17.19_1,SUGC,1271.0798226986142,1658.1813465763298,1548.8666754455992,1561.2346535527938,1439.8387741524105,1318.9922130883333,1945.6562055897061,1837.8137918737802,1723.2762973909194,1610.6460637719026,1362.6363144426552,1502.9780024625259,0.6533,0.9023,0.8988,0.9693,1.057,0.8776
ARG,ARG.17_1,ARG.17.1_1,SUGC,87502.65479662745,93339.35828653483,95268.04946079101,90512.53060680786,88623.59433524164,86954.2236149945,506129.6735325212,478075.6287710043,448286.2822716616,418980.1273598301,354461.46413898916,390972.30667319463,0.1729,0.1952,0.2125,0.216,0.25,0.2224
