GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
PHL,PHL.15_1,PHL.15.32_1,SWPO,0.0013790838390115002,0.0010933380285649617,8.604794463251828e-4,6.634773815680263e-4,5.133276780815022e-4,3.911437526615784e-4,0.03926419855716056,0.03916569119287965,0.040084759890313425,0.03756993377901784,0.03621431705291514,0.037028090665244026,0.03512,0.02792,0.02147,0.01766,0.01417,0.01056
PHL,PHL.15_1,PHL.15.33_1,SWPO,0.0598302742015209,0.05574131704359546,0.05165235988567002,0.04756340272774458,0.05155541203153765,0.04736046829093453,0.9206509728448796,0.9183412121954785,0.9398911615512986,0.8809245407878715,0.8491385906461836,0.868219623632898,0.06499,0.0607,0.05496,0.05399,0.06071,0.05455
PHL,PHL.15_1,PHL.15.34_1,SWPO,3.636886442926865e-4,2.788880942734455e-4,1.9818820132292783e-4,1.1748830837241012e-4,3.856918094857563e-5,0,1.9668529864772195,1.961918478433108,2.0079571874543487,1.8819825482350652,1.8140759334503018,1.8548401185996644,1.849e-4,1.422e-4,9.87e-5,6.243e-5,2.126e-5,0
PHL,PHL.15_1,PHL.15.35_1,SWPO,0.04067368352367518,0.03480253205915658,0.02912492551803151,0.023646088317077176,0.018374772992065268,0.01351240744261727,0.1453104883175764,0.14494592839447756,0.14834725393094758,0.13904028667592613,0.13402336704735696,0.1370350123968812,0.2799,0.2401,0.1963,0.1701,0.1371,0.09861
PHL,PHL.15_1,PHL.15.36_1,SWPO,4.885622925791443e-4,3.7798366898363577e-4,2.674050453881273e-4,1.5682642179261878e-4,5.076855499743226e-5,0,0.3508385639975821,0.34995836820860693,0.3581705501420641,0.3356997494123326,0.3235868668629895,0.3308582024832227,0.001393,0.00108,7.466e-4,4.672e-4,1.569e-4,0
PHL,PHL.15_1,PHL.15.37_1,SWPO,0.056631461104281744,0.045161067503539376,0.036337108961742685,0.02814119654275344,0.02045453509858175,0.0136223679582207,0.077173847674219,0.07698023128562174,0.07878666234150183,0.07384376743030847,0.07117930049683546,0.07277877388753111,0.7338,0.5867,0.4612,0.3811,0.2874,0.1872
PHL,PHL.15_1,PHL.15.38_1,SWPO,0.38614521478568553,0.397740662940077,0.9437643073358982,0.8962262177003812,0.8459261487061684,0.7871726086242664,5.010615811585995,4.998045007261414,5.115329972102637,4.794405874841291,4.621411777117071,4.725259737315484,0.07707,0.07958,0.1845,0.1869,0.183,0.1666
PHL,PHL.15_1,PHL.15.39_1,SWPO,0.03494488410105409,0.030460202875478782,0.02600352425947955,0.021559776661581053,0.01711602906368259,0.012687324070867053,0.07611126425365866,0.0759203137106901,0.07770187256247241,0.07282703487973781,0.07019925418743928,0.07177670491167731,0.4591,0.4012,0.3347,0.296,0.2438,0.1768
PHL,PHL.15_1,PHL.15.40_1,SWPO,0.19399307004328933,0.22890017884157204,0.22430902178461362,0.20727244338999365,0.21774905749169965,0.2260738377883804,4.595672793400515,4.5841430123121185,4.69171528331909,4.397367802292851,4.238699826493999,4.333947848549579,0.04221,0.04993,0.04781,0.04714,0.05137,0.05216
PHL,PHL.15_1,PHL.15.41_1,SWPO,0.007659722787255557,0.005588028987754785,0.004067680500306212,0.0028939442040181156,0.00196690286159052,0.00129369955898423,0.18398205775269996,0.18352047727353107,0.18782699966246497,0.1760431635000431,0.169691087971766,0.1735042243464498,0.04163,0.03045,0.02166,0.01644,0.01159,0.007456
PHL,PHL.15_1,PHL.15.42_1,SWPO,0.0026857273820653097,0.003466111277582681,0.004886451040439313,0.004423177928577987,0.00659873887383005,0.00769541991789549,0.12601514332693584,0.12569899222530198,0.12864866592017724,0.12057754300152443,0.11622680512035942,0.11883854309443302,0.02131,0.02757,0.03798,0.03668,0.05677,0.06476
PHL,PHL.15_1,PHL.15.44_1,SWPO,0.014706852964843373,0.012685052293727305,0.010697134672173158,0.008725889071671803,0.006754643471170459,0.00479162535833424,0.07728474549685121,0.07709085088400353,0.07889987775798611,0.07394987997062846,0.07128158423257588,0.07288335604588143,0.1903,0.1645,0.1356,0.118,0.09476,0.06574
PHL,PHL.15_1,PHL.15.45_1,SWPO,0.013715667075026198,0.01156298731622507,0.009571267889117772,0.007691379734349015,0.005908648792352999,0.004345552545711738,0.008875668552839345,0.008853400972002356,0.00906115636840594,0.00849268015210444,0.008186243113078757,0.00837019656496351,1.545,1.306,1.056,0.9056,0.7218,0.5192
PHL,PHL.15_1,PHL.15.46_1,SWPO,0.13983989668181557,0.13806139300401096,1.4129205291014517,1.3443169930954255,1.272279715050588,1.1960428744250604,2.310789624643827,2.3049922365983293,2.359081572135717,2.2110781924842704,2.1312969877027337,2.1791894619994125,0.06052,0.0599,0.5989,0.608,0.597,0.5488
PHL,PHL.15_1,PHL.15.47_1,SWPO,0.028464224182825754,0.02417219856881156,0.020272471198267493,0.016629371398026848,0.013273235458319101,0.01025285008255789,1.9209025858210667,1.9160833597137479,1.961046494129381,1.838014924465595,1.7716947709862858,1.811506607051648,0.01482,0.01262,0.01034,0.009047,0.007492,0.00566
PHL,PHL.15_1,PHL.15.4_1,SWPO,0.10292840270526828,0.10273103117126645,0.101299484106671,0.09381871961918764,0.0881813210098289,0.0865326275472881,1.5142993474614972,1.5105002214654943,1.5459458737375036,1.4489567671403045,1.3966748003822984,1.4280595451476106,0.06797,0.06801,0.06553,0.06475,0.06314,0.06059
PHL,PHL.15_1,PHL.15.5_1,SWPO,3.1870082775666426e-4,2.164108548502747e-4,1.5040272283901667e-4,8.439459082775863e-5,2.5695262411064812e-5,0,0.008788738349092643,0.00876668886172406,0.008972409457162362,0.008409501018996563,0.008106065290134667,0.00828821706240993,0.03626,0.02469,0.01676,0.01004,0.00317,0
PHL,PHL.15_1,PHL.15.6_1,SWPO,0.3588764011659953,0.36022302567206493,0.4465351896143544,0.429456071626195,0.4169894417659421,0.3944123358200572,7.281940434250277,7.263671253026973,7.434121784443109,6.967721994866555,6.716309241928728,6.867231741042438,0.04928,0.04959,0.06007,0.06164,0.06209,0.05743
PHL,PHL.15_1,PHL.15.7_1,SWPO,0.10217368414303407,0.09369709357731863,0.0819158548628919,0.07020617362820729,0.06098984382476802,0.04946194020951397,0.6891589617204759,0.6874299761462301,0.7035613235962784,0.6594214960828009,0.6356279271374984,0.6499111520180891,0.1483,0.1363,0.1164,0.1065,0.09595,0.07611
PHL,PHL.15_1,PHL.15.8_1,SWPO,2.2526817008771576e-4,1.4970259410119975e-4,8.618956991044869e-5,4.125007251862893e-5,1.1020405662151107e-5,0,0.03809932723049638,0.03800374233524153,0.038895544545335274,0.03645532708355356,0.03513992814139174,0.03592955911023797,0.005913,0.003939,0.002216,0.001132,3.136e-4,0
PHL,PHL.15_1,PHL.15.9_1,SWPO,0.06492709428445509,0.0647236604461094,0.06491966594091152,0.05833289305951018,0.05176070697380117,0.048537635354198735,0.7702684253084859,0.7683359495378298,0.7863658501683503,0.7370310561357583,0.7104371410857199,0.7264014073119525,0.08429,0.08424,0.08256,0.07915,0.07286,0.06682
PHL,PHL.16_1,PHL.16.10_1,SWPO,0.46263132950861985,0.40508184040583034,0.34785967457539807,0.2908854685042428,0.23408044284732016,0.17795203607503562,2.6138403736235247,2.60728268149384,2.6684656154581923,2.501052188878821,2.4108080005328354,2.4649813798722384,0.177,0.1554,0.1304,0.1163,0.0971,0.07219
PHL,PHL.16_1,PHL.16.11_1,SWPO,2.1168352866314564,1.8546201334260146,1.5985336633472216,1.3383297542286947,1.0789847168612996,0.8212294610910648,4.325529479338199,4.314677443035748,4.415926389668372,4.138881272753979,3.9895401343399417,4.079189277299316,0.4894,0.4298,0.362,0.3234,0.2705,0.2013
PHL,PHL.16_1,PHL.16.12_1,SWPO,0.568471920100901,0.5337193267249462,0.4924181503779604,0.48007498604821075,0.5367819924299941,0.5618091287821187,11.322991806049597,11.29458429692995,11.559624911857803,10.834400496277661,10.443468358456007,10.678144024405617,0.05021,0.04725,0.0426,0.04431,0.0514,0.05261
PHL,PHL.16_1,PHL.16.13_1,SWPO,36.558268237661395,32.45194577284984,28.41957465295431,24.39176518865675,20.484630807699187,16.428448394412776,16.12495473369763,16.084499895745115,16.46194147580699,15.429156936763679,14.872434549756928,15.206633722144922,2.267,2.018,1.726,1.581,1.377,1.08
PHL,PHL.16_1,PHL.16.14_1,SWPO,2.3715925642433917,2.09441827746163,1.8218884260271115,1.536843455602731,1.2855001913789819,0.9961475836962556,4.335409180236565,4.324532357402587,4.426012561113399,4.148334660882295,3.9986524206941514,4.088506326266395,0.547,0.4843,0.4116,0.3705,0.3215,0.2436
PHL,PHL.16_1,PHL.16.15_1,SWPO,2.1901984280669278,1.9653707363135218,1.740541986876121,1.5355731425291492,1.3978230247726355,1.2333677737042301,12.489889391944796,12.458554330250633,12.750908861767057,11.950946017133154,11.519726137724582,11.778586442571363,0.1754,0.1578,0.1365,0.1285,0.1213,0.1047
