GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ARG,ARG.14_1,ARG.14.16_1,TEAS,90921.12624371395,100716.69844621482,108384.32240894448,110402.94335234992,115099.37303467709,119719.97985240836,6687.289622956685,6705.343160457694,7084.6469859208855,6866.388694430785,7116.74438021826,7047.039266304106,13.6,15.02,15.3,16.08,16.17,16.99
ARG,ARG.14_1,ARG.14.17_1,TEAS,36651.04245288042,38996.79404007944,41188.08298590588,41146.02898225864,40723.256021552406,41671.45406413588,12469.983021014865,12503.6479762957,13210.946826803798,12803.95425693901,13270.79976939702,13140.818620681182,2.939,3.119,3.118,3.214,3.069,3.171
ARG,ARG.14_1,ARG.14.1_1,TEAS,1586.0620294969212,1434.4801425351475,1316.0901600121315,1177.9022495583747,1090.960944756971,984.6594367070874,653.2809649505275,655.0446140616624,692.0987844474312,670.7771436464059,695.2343771765098,688.4248883331522,2.428,2.19,1.902,1.756,1.569,1.43
ARG,ARG.14_1,ARG.14.2_1,TEAS,43210.44320938019,45457.415799976254,46496.53358463748,47242.7980233537,48600.315715809724,48704.20818782224,59656.94479404337,59817.99941418986,63201.748085422434,61254.67781025911,63488.08718356134,62866.251676637294,0.7243,0.7599,0.7357,0.7713,0.7655,0.7747
ARG,ARG.14_1,ARG.14.3_1,TEAS,5293.6234952370105,7141.758440799445,7492.197574215328,7446.698987612562,7694.412745836245,8337.074303657519,1568.8007273987682,1573.0359862795074,1662.0185413716401,1610.8163674333305,1669.548410475629,1653.1959807802646,3.374,4.54,4.508,4.623,4.609,5.043
ARG,ARG.14_1,ARG.14.4_1,TEAS,4380.140207608626,4373.479084987365,4250.546921765224,4229.7829070725575,4562.986105792718,11597.306699113622,1511.4226107472928,1515.5029671130956,1601.2310289245627,1551.9015493684851,1608.4854967616643,1592.731149156784,2.898,2.886,2.655,2.726,2.837,7.281
ARG,ARG.14_1,ARG.14.5_1,TEAS,541.0811443922556,568.9694905624659,580.7897346033094,600.48115739504,581.2551996673848,558.5334522219637,133.54284570575368,133.90336856462073,141.4779339110275,137.11939181283478,142.1189077009911,140.72692084276017,4.052,4.249,4.105,4.379,4.09,3.969
ARG,ARG.14_1,ARG.14.6_1,TEAS,181.8454191329894,165.0408344045284,168.91272266976088,157.31713876422313,137.8769961182555,122.76638809969978,7.044089202802259,7.063105984750311,7.462647522827967,7.232744084934436,7.49645746995992,7.423033247593773,25.82,23.37,22.63,21.75,18.39,16.54
ARG,ARG.14_1,ARG.14.7_1,TEAS,1179.5668627630007,1216.584442859177,1182.880212898734,1103.4265389497714,1065.5399327645823,1026.6439571230621,535.4746946899953,536.9203046495581,567.2924900320195,549.8157844324871,569.8626407778057,564.2811082442993,2.203,2.266,2.085,2.007,1.87,1.819
ARG,ARG.14_1,ARG.14.8_1,TEAS,37657.39930425434,40528.42006104811,44317.965048747865,44578.81607046385,46374.75320173099,47692.48859100381,18320.98434664786,18370.44512920798,19409.613438156186,18811.65717076362,19497.549790796224,19306.580598058034,2.055,2.206,2.283,2.37,2.378,2.47
ARG,ARG.14_1,ARG.14.9_1,TEAS,831.2430052012437,593.7007406464427,379.24653340421645,206.71865299434353,98.8497629912686,51.97383247823645,0.20897832531609015,0.2095424997792449,0.22139577408026706,0.21457518534946435,0.22239882017000853,0.22022052989202492,3978,2833,1713,963.4,444.5,236
ARG,ARG.7_1,ARG.7.12_1,TEAS,459.23719997678506,419.584732758868,381.50043567430504,343.22600771807754,319.8380661019571,443.9518823291234,53.16187770187359,53.30539772371024,56.32074545321558,54.58565975275709,56.57590977933181,56.021775750445386,8.638,7.871,6.774,6.288,5.653,7.925
ARG,ARG.7_1,ARG.7.24_1,TEAS,6244.339301436611,6037.07667360934,5612.705935984596,5700.454252105567,5462.319353115481,6272.649650951703,708.8990448645096,710.8128449557987,751.0216791389705,727.8847876485908,754.4242253786215,747.0350002273309,8.809,8.493,7.473,7.832,7.24,8.397
ARG,ARG.7_1,ARG.7.8_1,TEAS,0.8194882610031632,0.7556319255457196,0.6917755900882759,23.82013811259291,25.244893944164843,23.85436193784535,64.30736888736476,64.48097816126456,68.12849941422706,66.02964961783164,68.43715943821027,67.76685013106957,0.01274,0.01172,0.01015,0.3607,0.3689,0.352
AZE,AZE.2_1,AZE.2.5_1,TEAS,0,0,0,0,0,0,0.18923922957928377,0.18923922957928377,0.18923922957928377,0.18923922957928377,0.18923922957928377,0.18923922957928377,0,0,0,0,0,0
AZE,AZE.2_1,AZE.2.6_1,TEAS,0,0,0,0,0,0,0.05583027970736822,0.05583027970736822,0.05583027970736822,0.05583027970736822,0.05583027970736822,0.05583027970736822,0,0,0,0,0,0
AZE,AZE.2_1,AZE.2.9_1,TEAS,0.00532333767239546,0.00486043874436107,0.00439753981632668,0.00393464088829229,0.00347174196025791,0.00300884303222352,0.789733006669638,0.789733006669638,0.789733006669638,0.789733006669638,0.789733006669638,0.789733006669638,0.006741,0.006155,0.005568,0.004982,0.004396,0.00381
AZE,AZE.5_1,AZE.5.5_1,TEAS,0,0,0,0,0,0,0.02775507744862364,0.02775507744862364,0.02775507744862364,0.02775507744862364,0.02775507744862364,0.02775507744862364,0,0,0,0,0,0
AZE,AZE.6_1,AZE.6.1_1,TEAS,3.6960767031174964,2.831513856581378,2.2719140922085193,2.013999206314551,2.130639352010189,1.874825786575523,35.36666326672931,44.71424511994322,38.0016030742559,42.667800514385824,45.641030144463734,43.6528467537383,0.1045,0.06332,0.05978,0.0472,0.04668,0.04295
AZE,AZE.6_1,AZE.6.2_1,TEAS,0.6589757605403792,0.350123278734252,0.14179508225249987,0.04394656333690572,0,0,0.8006126935563251,0.9384465640708874,0.8394659454397966,0.9082709116714767,0.9521123836454628,0.9227958163941974,0.8231,0.3731,0.1689,0.04838,0,0
AZE,AZE.6_1,AZE.6.3_1,TEAS,25.95555335464558,11.67265965658558,3.743569483120313,2.135582708246493,0.7949974506979219,0.21829257492400456,53.780529459087,67.99498609121498,57.78736654385419,64.88304777898226,69.40430731944505,66.38096427437002,0.4826,0.1717,0.06478,0.03291,0.01145,0.003288
AZE,AZE.6_1,AZE.6.6_1,TEAS,10.404940349700448,6.313771160563835,3.218119635685366,1.1629107917263681,0.07888443903876634,0,9.702034342491908,12.26632940971843,10.424869751368918,11.704934185821152,12.520571662322002,11.975159068815154,1.072,0.5147,0.3087,0.09935,0.0063,0
BDI,BDI.10_1,BDI.10.1_1,TEAS,1.0626720343272893,0.8983074150395058,0.7577625006135857,0.6283057436114146,0.5004333967735393,0.3771898874574165,82.67392866117527,88.35606672233439,94.72903918648464,93.59504092097811,94.83060052418054,94.1334079173112,0.01285,0.01017,0.007999,0.006713,0.005277,0.004007
BDI,BDI.10_1,BDI.10.6_1,TEAS,0.3966373973290554,0.3351347320162298,0.2776842744279053,0.22376496378535216,0.17269037881723387,0.1243567288537043,5.596925881515025,5.981599817928282,6.413042415424386,6.336272092003343,6.419917996260046,6.37271889239527,0.07087,0.05603,0.0433,0.03531,0.0269,0.01951
BDI,BDI.11_1,BDI.11.1_1,TEAS,18.402012446004676,17.56496461770429,16.984220647209458,15.63974172109003,14.123340727134872,14.333133436611435,326.0518316916835,314.8825655688826,307.3010754694934,299.3494653810002,310.7064181563403,306.58084497385295,0.05644,0.05578,0.05527,0.05225,0.04546,0.04675
BDI,BDI.11_1,BDI.11.2_1,TEAS,5.064644994179903,4.2876431476044585,3.5491432908201723,2.8589445715392685,2.2152573230979953,1.6067682083189607,222.5435025754617,214.92002875147165,209.74535651391557,204.31806248208517,212.06964000304276,209.25377020283776,0.02276,0.01995,0.01692,0.01399,0.01045,0.007679
BDI,BDI.11_1,BDI.11.3_1,TEAS,0,0,0,0,0,0,8.984840260932177,8.677054620150676,8.468135451902407,8.249017080164855,8.56197470413512,8.44828843579823,0,0,0,0,0,0
BDI,BDI.11_1,BDI.11.4_1,TEAS,65.31955187692961,58.3496841248364,53.780529173037166,51.61998237846133,61.2333971716848,56.0471428643338,512.4909827908284,494.9350373369187,483.0183880977603,470.51998117920994,488.3709340757017,481.8863238102156,0.1275,0.1179,0.1113,0.1097,0.1254,0.1163
BDI,BDI.11_1,BDI.11.5_1,TEAS,20.536811847136928,21.95077600547089,21.611001727710622,25.35687539666833,26.7748274830992,27.9976088269249,403.56555626781415,389.7409717759419,380.3571009556972,370.51511990643274,384.572010617666,379.46564692182125,0.05089,0.05632,0.05682,0.06844,0.06962,0.07378
BDI,BDI.11_1,BDI.11.6_1,TEAS,89.50621161085218,101.62223735722081,94.60937475584653,100.46488737547861,95.65237911690016,93.89558556835325,628.4062339643478,606.8794833739327,592.2675254638166,576.9422278761988,598.8307107159793,590.8794107858421,0.1424,0.1675,0.1597,0.1741,0.1597,0.1589
BDI,BDI.11_1,BDI.11.7_1,TEAS,367.63158491214546,390.51423085799325,412.5004259257148,421.5534241905957,428.0289956366941,432.8754916632499,1461.8041447155454,1411.7284269162337,1377.737961066354,1342.088118143488,1393.0053007036813,1374.5089164134984,0.2515,0.2766,0.2994,0.3141,0.3073,0.3149
BDI,BDI.12_1,BDI.12.1_1,TEAS,466.9839166700805,514.7674135257437,502.54467331695287,482.59394284131673,472.6842739064671,483.627271672704,643.8631003017465,621.8068576589444,606.8354903920504,591.133237479056,613.5601098753,605.4132323496743,0.7253,0.8279,0.8281,0.8164,0.7704,0.7988
BDI,BDI.12_1,BDI.12.2_1,TEAS,19.297446144049246,20.252962230364307,24.681454682507532,24.10266461694476,29.15849319974093,27.82106085144301,441.0454125946293,425.9369141698508,415.6815464523368,404.9255229879836,420.28790232696576,414.70730148501104,0.04375,0.04755,0.05938,0.059520000000000003,0.06938,0.06709
BDI,BDI.12_1,BDI.12.3_1,TEAS,5.0929254474516865,5.975624238951659,7.435086383933468,6.984524390068128,6.648126666009024,8.265526755337293,195.11878037527234,188.4347707432438,183.89778932545855,179.13931747625384,185.9356441915699,183.46678271166553,0.0261,0.03171,0.04043,0.03899,0.03575,0.04505
BDI,BDI.12_1,BDI.12.4_1,TEAS,880.0949843897397,1011.9389277667115,1051.2977985602622,1063.685314759905,1180.284898986288,1270.0567256249133,1241.1429443827383,1198.6262200621827,1169.7666583908274,1139.4982047323667,1182.7293736347708,1167.0250421473136,0.7091,0.8442,0.8987,0.9335,0.9979,1.088
BDI,BDI.12_1,BDI.12.5_1,TEAS,1.678154492230015,3.1919299312910145,2.9644548780373974,3.242300434213406,3.919499562584824,4.02578606300481,58.51273535956419,56.50831689206731,55.14775491787114,53.72077180792681,55.75887221909986,55.018503515814466,0.02868,0.05649,0.05375,0.06035,0.07029,0.07317
BDI,BDI.14_1,BDI.14.1_1,TEAS,85.98556028129252,102.39078003842118,100.24524803822584,107.44460593677752,109.02665741107649,122.3694781063234,598.2844819826552,577.789585322405,563.8780306679325,549.2873292508009,570.1266190435997,562.5564532771335,0.1437,0.1772,0.1778,0.1956,0.1912,0.2175
BDI,BDI.14_1,BDI.14.2_1,TEAS,390.2663233022895,445.61154630320624,478.4943121150177,511.4162449384569,568.0229104314127,582.3917040802233,663.9605514948167,641.215848432698,625.7771670383148,609.5847862372767,632.7116878372219,624.310514835787,0.5878,0.6949,0.7646,0.839,0.8978,0.9329
BDI,BDI.14_1,BDI.14.3_1,TEAS,18.720656950662537,18.70723423650437,17.546782618964155,16.30061818355412,20.37527501975338,19.145234317065892,430.7003856563776,415.9462675714407,405.93144663725053,395.4277131850132,410.4297572307147,404.9800532633064,0.04347,0.04498,0.04323,0.04122,0.04964,0.04727
BDI,BDI.14_1,BDI.14.4_1,TEAS,64.61214670501276,72.11524365870783,72.02856528595015,75.55314863519081,75.6782931223839,84.74884178593943,496.97588326881737,479.9514247094421,468.3955388888079,456.27550746118214,473.58604243803836,467.2977465995546,0.13,0.1503,0.1538,0.1656,0.1598,0.1814
BDI,BDI.14_1,BDI.14.5_1,TEAS,10.398249487104605,13.006471483412305,14.230523754792832,14.713343675098791,13.8704055391116,18.452605760581218,177.31062244319816,171.236650957768,167.11375208737982,162.7895778390672,168.96561541936742,166.7220827113116,0.05864,0.07596,0.08515,0.09038,0.08209,0.1107
BDI,BDI.14_1,BDI.14.6_1,TEAS,146.76793471622358,161.78872855464635,156.7900370944343,194.54364085397128,202.4529443376845,235.1260174957003,901.7674882531207,870.876445547024,849.9081803216136,827.9162675025218,859.3263986012855,847.9162257245571,0.1628,0.1858,0.1845,0.235,0.2356,0.2773
BDI,BDI.15_1,BDI.15.1_1,TEAS,4.926436664422641,6.179201685304199,6.659696125306724,7.07975919918473,6.9725408679788785,10.233315224101359,130.06770603195739,125.7503417943663,122.86064925056563,119.7029395955858,124.20672798090062,122.56663067346294,0.03788,0.04914,0.05421,0.05914,0.05614,0.08349
BDI,BDI.15_1,BDI.15.4_1,TEAS,0.3826220283474223,0.3185140580674271,0.26399913743994263,0.21600939808621847,0.17146384754172167,0.13336476192875857,0.14475422524051054,0.15470311125660438,0.16586158293523895,0.16387605928823495,0.16603940722628974,0.16481868895046675,2.643,2.059,1.592,1.318,1.033,0.8092
BDI,BDI.15_1,BDI.15.6_1,TEAS,0.6129711289695565,0.8059197028061084,1.0147348262355125,1.195525192863799,1.3692860024662545,1.7359181572493023,16.616874941536718,16.04764551139253,15.661263161695512,15.256018051619588,15.83481272670431,15.624557402328838,0.03689,0.05022,0.06479,0.07836,0.08647,0.1111
BDI,BDI.15_1,BDI.15.8_1,TEAS,0.2463033813299253,0.13647146791069317,0.07024558231435221,0.0265208430167327,0.004657387224453545,0,1.2873915229031556e-4,1.2432905023723455e-4,1.2133555499008705e-4,1.1819592060488984e-4,1.2268012934345935e-4,1.2105117731006815e-4,1913,1098,578.9,224.4,37.96,0
BDI,BDI.16_1,BDI.16.1_1,TEAS,0.5580110554627651,0.4539284789510875,0.36483542499851096,0.280276564691981,0.20062830747074253,0.13421264097489685,11.817263224801259,11.41244980260339,11.137669981015314,10.849475711444196,11.261091556941851,11.111566298955461,0.04722,0.03977,0.03276,0.02583,0.01782,0.01208
BDI,BDI.16_1,BDI.16.2_1,TEAS,29.87791300135889,24.79965153030211,20.251646795297017,16.108724157507762,12.808355616834493,9.888706734661385,233.9725503984216,225.95756190020768,220.51713678383587,214.8111161106018,222.9607872589407,220.00030433708835,0.1277,0.1098,0.09184,0.07499,0.05745,0.04495
BDI,BDI.16_1,BDI.16.3_1,TEAS,22.79234067243956,17.808417882850247,13.476408976100087,9.95748097353497,6.920432147334433,4.665629206149746,184.34954602152524,178.03444842354884,173.74787763283265,169.25204118146732,175.6732567209084,173.3406596631826,0.1236,0.1,0.07756,0.05883,0.03939,0.02692
BDI,BDI.16_1,BDI.16.4_1,TEAS,10.230436549386498,7.6188896905710415,5.497499978102458,4.002399874768881,2.8411772831245097,1.9611234137079914,159.43482221745285,153.97320604020624,150.2659625634007,146.37773554678262,151.93112789325028,149.91377984314963,0.06417,0.04948,0.03659,0.02734,0.0187,0.01308
BDI,BDI.16_1,BDI.16.5_1,TEAS,19.62570704226328,15.825805477426057,12.514191846076788,9.758622394688864,7.34407491446454,5.117178129848558,154.65713355046478,149.35918238284754,145.7630316704617,141.9913208445578,147.37829797941708,145.42140260071085,0.1269,0.106,0.08585,0.06873,0.04983,0.03519
BDI,BDI.16_1,BDI.16.6_1,TEAS,7.559161527728532,5.929034761560538,4.55025447749006,3.405530179792048,2.4404083489322552,1.6371095310464814,120.9744408436863,116.83032756933466,114.01738055788273,111.0671085742182,115.28085889899506,113.75015469677771,0.06249,0.05075,0.03991,0.03066,0.02117,0.01439
BDI,BDI.17_1,BDI.17.1_1,TEAS,67.02021604262295,56.24019767839824,46.37609300216212,37.53188364011129,30.146427557293045,24.312382044916617,760.0919464946047,734.0541561710593,716.3801883939867,697.8433969931516,724.3187223930051,714.7011872470962,0.08817,0.07662,0.06474,0.05378,0.04162,0.03402
BDI,BDI.17_1,BDI.17.2_1,TEAS,23.95003897405611,20.881496743907807,19.11420004715978,20.858580392460553,23.084479324385306,25.154776935823367,494.58598475466516,477.64339481222896,466.14307988604304,454.0813322626732,471.3086229147781,465.0505667506667,0.04842,0.04372,0.04101,0.04594,0.04898,0.05409
BDI,BDI.17_1,BDI.17.3_1,TEAS,24.92249627418622,23.402341241707713,22.839242254523274,25.73030850531284,29.502248157886157,38.64589387193335,312.8199184149109,302.1039261165056,294.8301098583684,287.20119390888914,298.0972561152911,294.13910792865306,0.07967,0.07746,0.07747,0.08959,0.09897,0.1314
BDI,BDI.17_1,BDI.17.4_1,TEAS,32.46882508475868,29.005031331162645,27.482848971948194,26.470112742862884,32.168234367448576,34.74439576920815,958.8861642001139,926.0384580735912,903.7420461117079,880.3571478965672,913.7568218908707,901.6239195128741,0.03386,0.03132,0.03041,0.03007,0.0352,0.03854
BDI,BDI.17_1,BDI.17.5_1,TEAS,17.33905667415412,15.88518160708143,14.308217383578414,14.483170744387177,13.991318653217776,12.926967202955899,321.96033612085847,310.93122870421695,303.4448757276618,295.59304725146376,306.80748611502094,302.73368311985524,0.05385,0.051090000000000003,0.04715,0.049,0.0456,0.0427
BDI,BDI.17_1,BDI.17.6_1,TEAS,16.75836857056151,15.360075362748818,12.678801362494557,10.387796674898476,8.120015440902435,6.2085542195274845,232.25999461107338,224.30367160551992,218.9030675344067,213.2388119259635,221.32883177560814,218.39001802884718,0.07215,0.06848,0.05792,0.04871,0.03669,0.02843
BDI,BDI.17_1,BDI.17.7_1,TEAS,81.04548799058298,80.16471436687367,79.38495000079413,80.2195191131702,86.98754358971888,102.49570999724936,1042.3511057734672,1006.6442157573158,982.4070429510558,956.9866380865376,993.2935412625543,980.1045469041926,0.07775,0.07964,0.08081,0.08383,0.08757,0.1046
BDI,BDI.1_1,BDI.1.4_1,TEAS,221.46564209531178,242.68051210397786,225.08371101153074,215.6193369716839,209.48648504892444,251.41094024102566,521.2094565350944,503.35485012004517,491.23547537546335,478.52444611579165,496.6790786268801,490.08415246074424,0.4249,0.4821,0.4582,0.4506,0.4218,0.513
BDI,BDI.1_1,BDI.1.5_1,TEAS,293.135264372544,337.09966231296397,327.3726283854555,319.768758295771,307.935535497284,360.17249029965757,460.2777610415348,444.5104372488527,433.8078711255463,422.58281752220444,438.6150930305691,432.7911429622747,0.6369,0.7584,0.7546,0.7567,0.7021,0.8322
BDI,BDI.2_1,BDI.2.10_1,TEAS,0,0,0,0,0,0,0.35215073470139047,0.34008742178941453,0.33189906935851693,0.32331097058847313,0.33557699357952586,0.331121187826988,0,0,0,0,0,0
BDI,BDI.2_1,BDI.2.7_1,TEAS,8.504004682168572,8.05257321700102,7.490323474967161,6.928073732933301,6.36582399089944,6.170303352718668,4.187352575915504,4.043910182024517,3.9465441530338423,3.844424821840473,3.990277599945214,3.9372945223676825,2.031,1.991,1.898,1.802,1.595,1.567
BDI,BDI.3_1,BDI.3.10_1,TEAS,517.965149471562,586.5966156419408,589.0955421578888,629.3226799208453,695.6363169867396,710.7185165580489,557.3034657416393,538.2124191195988,525.2537717599027,511.66249752122934,531.0743471928674,524.022719171513,0.9294,1.09,1.122,1.23,1.31,1.356
BDI,BDI.3_1,BDI.3.11_1,TEAS,0.2664197228137442,0.2308455990738625,0.1952714753339809,0.16011300978001172,0.1253702024119551,0.09075084341632333,7.2615644013029526,7.012811481114777,6.843962625615586,6.666870755123521,6.919803681624216,6.8279222307472605,0.03669,0.03292,0.02853,0.02402,0.01812,0.01329
BDI,BDI.3_1,BDI.3.12_1,TEAS,443.08393328918487,488.16882873536196,484.3946695975419,499.387048301543,532.9879638963504,595.64925648396,615.6025509456191,594.514404678468,580.2001632250839,565.1871162834243,586.6296245594685,578.8403311760361,0.7198,0.8211,0.8349,0.8836,0.9086,1.029
BDI,BDI.3_1,BDI.3.1_1,TEAS,580.3843775091473,681.9262826580426,733.0517384161598,816.0942326643955,893.8123142600601,1144.962955453268,507.3760779694494,489.99534923751423,478.19763385025715,465.8239670031499,483.49675886246746,477.0768681050809,1.144,1.392,1.533,1.752,1.849,2.4
BDI,BDI.3_1,BDI.3.2_1,TEAS,74.0999045043914,74.53049024960261,68.25138593311713,64.58702555344455,76.71104972376996,84.85343498101665,319.9510232658598,308.990747083458,301.55111546846587,293.74828923919847,304.8927402389038,300.84436132182657,0.2316,0.2412,0.2263,0.2199,0.2516,0.2821
BDI,BDI.3_1,BDI.3.3_1,TEAS,1.0026933173625576,0.9901939483251919,1.1321178953108952,1.031710669592835,0.9368301901982915,1.7320304822463757,44.67393431703462,43.143579285594946,42.10480275436653,41.01531429799152,42.571385183086164,42.00612049980465,0.02244,0.02295,0.02689,0.02515,0.02201,0.04123
BDI,BDI.3_1,BDI.3.4_1,TEAS,2.1659998093656125,1.6127387066610201,1.1674649068343046,0.8017530210909514,0.5571418875937402,0.4373486678950344,205.1925937433432,198.16349449229418,193.39227265967403,188.38812503680003,195.53534020471332,192.93901354830288,0.01056,0.008138,0.006037,0.004256,0.002849,0.002267
BDI,BDI.3_1,BDI.3.5_1,TEAS,0.7721378349278344,1.2726072374537478,1.1954483626669985,1.1198068288898522,1.0456826361223088,1.2064420524606467,6.675695809161416,6.44701246559444,6.291786465418034,6.12898250302829,6.361508606788608,6.277040221925301,0.1157,0.1974,0.19,0.1827,0.1644,0.1922
BDI,BDI.3_1,BDI.3.6_1,TEAS,126.15774580468428,142.20185193284914,155.44450433258402,158.0726333567794,181.5555365129375,182.23337619149112,267.4459570266318,258.28429996125357,252.0655375491582,245.54318201143303,254.85879017148554,251.4747641951583,0.4717,0.5506,0.6167,0.6438,0.7124,0.7247
BDI,BDI.3_1,BDI.3.7_1,TEAS,997.7991613960945,1126.5311516146517,1144.7493242423282,1245.0949864444792,1336.5823779648738,1474.6718053527698,818.8617365945693,790.8107221090803,771.7702152162041,751.8001717663532,780.3225512413792,769.9613948475269,1.219,1.425,1.483,1.656,1.713,1.915
BDI,BDI.3_1,BDI.3.8_1,TEAS,90.53383825980208,83.6427616525587,75.25446285030438,75.91790455326232,84.0733618401727,106.50074970660195,316.71790815815586,305.8683859097412,298.5039320051519,290.7799535792362,301.8117895526589,297.80431963129274,0.2859,0.2735,0.2521,0.2611,0.2786,0.3576
BDI,BDI.3_1,BDI.3.9_1,TEAS,1266.125558228714,1377.8503994379994,1392.8293930397322,1516.9650798928665,1678.8031443004809,1788.1462533175065,1087.8235807953704,1050.5589808527118,1025.2644635212437,998.7350957373732,1036.6258843610567,1022.861521287487,1.164,1.312,1.359,1.519,1.619,1.748
BDI,BDI.4_1,BDI.4.1_1,TEAS,600.1750588017426,656.4788710920888,699.9158009215334,806.712841884571,911.7367630672773,1044.4078446694116,352.2604241005694,340.1933536569031,332.00245068338296,323.4116768560374,335.6815205197726,331.22432685402697,1.704,1.93,2.108,2.494,2.716,3.153
BDI,BDI.4_1,BDI.4.2_1,TEAS,8.39898899817272,6.136927949256473,4.364795516969899,3.025657683327538,2.0390506594716764,1.3699715175755756,10.721363954008073,10.35409177344582,10.104794248424943,9.843326293048715,10.216770059584714,10.081111347352211,0.7834,0.5927,0.432,0.3074,0.1996,0.1359
BDI,BDI.4_1,BDI.4.4_1,TEAS,0.0015824812746938614,7.946171945446801e-4,2.2532148962835035e-4,0,0,0,0.713348057538042,0.6889115308315776,0.6723244710147898,0.6549276492226942,0.679774803614702,0.6707487245379823,0.002218,0.001153,3.351e-4,0,0,0
BDI,BDI.4_1,BDI.4.5_1,TEAS,23.657744873616508,22.295035643087605,20.485650648225317,18.75710359767781,18.442147286662156,17.568763475312224,46.77922879124482,45.17675456903933,44.089024872512894,42.94819341127415,44.577595367069236,43.98569213868591,0.5057,0.4935,0.4646,0.4367,0.4137,0.3994
BDI,BDI.4_1,BDI.4.6_1,TEAS,196.77620148317902,217.7870594893806,214.31712116960898,222.74731816457395,217.96448646865122,219.4798524368012,155.8476465269395,150.50891302055146,146.8850800151464,143.084335477194,148.51278025105447,146.54082116795598,1.263,1.447,1.459,1.557,1.468,1.498
BDI,BDI.4_1,BDI.4.7_1,TEAS,85.57720009297348,249.2743942664239,242.42014886655937,231.23756346991516,230.2716126155361,238.92725136782315,28.205219258253038,27.239018276302193,26.583179020782374,25.895322415780484,26.877759292371923,26.520875248585725,3.034,9.151,9.119,8.93,8.567,9.009
BDI,BDI.4_1,BDI.4.8_1,TEAS,4.107098176510736,3.1096748506155203,2.295410100202524,1.6993739296763344,1.2724575579774857,0.9324117668734778,68.43359183468274,66.08932345571077,64.49807768270468,62.82914904518961,65.2128101541642,64.34691165640197,0.06002,0.04705,0.03559,0.02705,0.01951,0.01449
