GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.19_1,AFG.19.6_1,SUNF,0,0,0,0,0,0,0.018680904796443035,0.033069545886168464,0.03597932609580563,0.05039210272144378,0.05457768735942718,0.0501478000915745,0,0,0,0,0,0
AFG,AFG.19_1,AFG.19.7_1,SUNF,0.00720603950470092,0.00560469739254516,0.0040033552803894,0.00430347477728988,0.0026046218133876507,0.00170643990556329,0.021559225744286346,0.03816484334081574,0.0415229573663082,0.05815642925966483,0.06298692141544537,0.05787448491035913,0.3342,0.1469,0.09641,0.074,0.04135,0.02949
AFG,AFG.1_1,AFG.1.5_1,SUNF,0,0,0,0,0,0,0.005748375640733829,0.010175961715643235,0.011071341776685702,0.015506354693508199,0.016794317618076756,0.015431179357955118,0,0,0,0,0,0
AFG,AFG.1_1,AFG.1.7_1,SUNF,0,0,0,0,0,0,0.011498363887518771,0.02035477811902161,0.022145789424291972,0.031017059423091336,0.03359334658765659,0.03086668766286216,0,0,0,0,0,0
AFG,AFG.20_1,AFG.20.5_1,SUNF,0,0,0,0,0,0,0.014406637273857055,0.025503098355488352,0.027747108936542884,0.03886218324462619,0.04209008897593407,0.038673778056979906,0,0,0,0,0,0
AFG,AFG.21_1,AFG.21.4_1,SUNF,0,0,0,0,0,0,0.011492727443838592,0.020344800302906828,0.02213493366289285,0.031001855007030642,0.03357687928779356,0.030851556958328252,0,0,0,0,0,0
AFG,AFG.22_1,AFG.22.14_1,SUNF,0,0,0,0,0,0,0.0028715528164154035,0.005083316288035827,0.005530595884349833,0.007746069372528932,0.008389460444134566,0.007708516164453465,0,0,0,0,0,0
AFG,AFG.22_1,AFG.22.17_1,SUNF,0,0,0,0,0,0,0.04615142570570083,0.08169875638878948,0.08888740740051983,0.12449436524860291,0.13483490820193966,0.1238908123267837,0,0,0,0,0,0
AFG,AFG.22_1,AFG.22.18_1,SUNF,0,0,0,0,0,0,0.004310060788453903,0.007629809935281655,0.008301154804346258,0.011626472505164258,0.012592171138153503,0.01157010697057215,0,0,0,0,0,0
AFG,AFG.22_1,AFG.22.19_1,SUNF,0,0,0,0,0,0,0.006663695490158776,0.011796290714206653,0.012834243076343014,0.017975447726088768,0.019468494330615045,0.01788830214343991,0,0,0,0,0,0
AFG,AFG.22_1,AFG.22.20_1,SUNF,0,0,0,0,0,0,0.008621259300819712,0.015261633906474338,0.016604500859067135,0.023256014042629794,0.025187666223441367,0.02314326809467248,0,0,0,0,0,0
AFG,AFG.22_1,AFG.22.2_1,SUNF,0,0,0,0,0,0,0.06853240623640917,0.12131829680733644,0.13199306023868204,0.18486749397012145,0.20022264886613964,0.18397125006452578,0,0,0,0,0,0
AFG,AFG.22_1,AFG.22.8_1,SUNF,0,0,0,0,0,0,0.00366269586819117,0.006483823476435161,0.007054333313475376,0.009880193086923748,0.010700845176667565,0.009832293574412938,0,0,0,0,0,0
AFG,AFG.22_1,AFG.22.9_1,SUNF,0,0,0,0,0,0,0.005975978360546246,0.010578871460576287,0.011509703438802974,0.016120317441107618,0.017459276313570065,0.016042165593248447,0,0,0,0,0,0
AFG,AFG.23_1,AFG.23.3_1,SUNF,0,0,0,0,0,0,0.021598001072601743,0.03823348468945221,0.041597638448254357,0.058261026459255474,0.06310020649286088,0.057978575019164584,0,0,0,0,0,0
AFG,AFG.27_1,AFG.27.3_1,SUNF,0,0,0,0,0,0,0.004311744027149829,0.007632789659224304,0.008304396713375703,0.011631013074167423,0.012597088848312546,0.011574625526742181,0,0,0,0,0,0
AFG,AFG.28_1,AFG.28.3_1,SUNF,0,0,0,0,0,0,7.179591487277508e-5,1.2709546604920094e-4,1.382785610066451e-4,1.9367087176300988e-4,2.0975723811602885e-4,1.9273194878211502e-4,0,0,0,0,0,0
AFG,AFG.29_1,AFG.29.1_1,SUNF,0,0,0,0,0,0,0.0028728273191728727,0.005085572454312537,0.005533050570074142,0.007749507368416871,0.00839318400109253,0.007711937492820274,0,0,0,0,0,0
AFG,AFG.29_1,AFG.29.3_1,SUNF,0,0,0,0,0,0,0.004526291659673649,0.008012588863589725,0.008717614344843284,0.012209759470800281,0.013223906111136982,0.012150566141137567,0,0,0,0,0,0
AFG,AFG.30_1,AFG.30.2_1,SUNF,0,0,0,0,0,0,0.007185755522821429,0.01272045838132947,0.013839728001266618,0.019383714781638767,0.020993732511312792,0.019289741872352422,0,0,0,0,0,0
AFG,AFG.30_1,AFG.30.4_1,SUNF,0,0,0,0,0,0,0.033417912762138,0.05915747719660336,0.06436272727748626,0.09014546730983551,0.09763297949486133,0.08970843901482022,0,0,0,0,0,0
AFG,AFG.31_1,AFG.31.10_1,SUNF,0,0,0,0,0,0,0.08377685930627535,0.14830452396264374,0.16135379806854108,0.2259897015612225,0.24476048055462596,0.22489409579299388,0,0,0,0,0,0
AFG,AFG.31_1,AFG.31.12_1,SUNF,0.0481448262686379,0.027288023925294867,0.013045516735593298,0.003636183209337702,0,0,0.06657111929712198,0.11784636281155642,0.1282156317294647,0.17957688444195744,0.1944925995692273,0.17870628959150214,0.7232,0.2316,0.1017,0.02025,0,0
AFG,AFG.31_1,AFG.31.4_1,SUNF,0.6912865778941885,0.42483502900564263,0.25279644981973337,0.12088666029222521,0.043756596198824174,0.026791664683634968,4.137791465444204,4.737286308923467,4.795037666445877,5.39501153578382,5.16416541262718,5.194277458309702,0.1671,0.08968,0.05272,0.02241,0.008473,0.005158
AFG,AFG.31_1,AFG.31.6_1,SUNF,0,0,0,0,0,0,0.09846710716416539,0.1743096790078202,0.18964713952424372,0.26561692985260676,0.287679159470707,0.26432920993229503,0,0,0,0,0,0
AFG,AFG.31_1,AFG.31.8_1,SUNF,0.09436501580585484,0.05491122294155388,0.03159582118269177,0.01198030741315896,0.00108627526419627,0,0.05786163722010439,0.10242855407428714,0.11144121425937213,0.15608288775079016,0.16904718378013187,0.15532619259627573,1.631,0.5361,0.2835,0.07676,0.006426,0
AFG,AFG.32_1,AFG.32.1_1,SUNF,0,0,0,0,0,0,0.007182124285929073,0.012714030247556305,0.013832734257778022,0.01937391944974883,0.020983123575932062,0.01927999402856502,0,0,0,0,0,0
AFG,AFG.32_1,AFG.32.3_1,SUNF,0,0,0,0,0,0,0.001436254796669192,0.0025425050028478817,0.002766219315879455,0.00387432514841043,0.00419612787042383,0.003855542288168272,0,0,0,0,0,0
AFG,AFG.34_1,AFG.34.5_1,SUNF,0,0,0,0,0,0,0.00933110918623681,0.016518233285031304,0.017971668069905605,0.025170847865323143,0.02726154677369161,0.02504881873779239,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.11_1,SUNF,0,0.0053560590992606,0.00508138940186262,0.00480671970446464,0.00453205000706666,0.00425738030966868,0.2213163105249191,0.39178133853853125,0.42625407031745155,0.5970050367167548,0.6465924715633071,0.5941107359704387,0,0.01367,0.01192,0.0080510000000000009,0.007009,0.007166
AFG,AFG.3_1,AFG.3.2_1,SUNF,0,0,0,0,0,0,0.002012765655130723,0.0035630632946174563,0.0038765762498920815,0.005429474361801464,0.005880448289337343,0.005403152085219195,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.3_1,SUNF,0,0,0,0,0,1.761328691393432e-4,0.02673273874720561,0.04732316449854165,0.051487116673429395,0.07211208084691945,0.07810173401686828,0.07176247902352198,0,0,0,0,0,0.002454
AFG,AFG.3_1,AFG.3.4_1,SUNF,0,0,0,0,0,0,0.028296504878935227,0.050091394218245336,0.05449892216166192,0.07633037029280526,0.08267039597252743,0.07596031805853934,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.13_1,SUNF,0,0,0,0,5.375389675921561e-4,0.0013346797866092888,0.05130102073588214,0.09081473717244998,0.09880550081575483,0.1383854976408703,0.14987984262280402,0.13771460003621355,0,0,0,0,0.003586,0.009692
AFG,AFG.4_1,AFG.4.1_1,SUNF,0,0,0,0,0.0066189422895341805,0.00672274047249945,0.21365417002265283,0.37821756795637984,0.411496827307712,0.5763362642207963,0.6242069440209623,0.5735421663873225,0,0,0,0,0.0106,0.01172
AFG,AFG.4_1,AFG.4.4_1,SUNF,0,0,0,0,0,0,0.048315861209469284,0.08553031058755353,0.09305609899506467,0.1303329719664428,0.14115847151546887,0.12970111328044812,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.6_1,SUNF,0,0,0,0,0,9.664481383930636e-4,0.03450806097553972,0.061087293057164746,0.06646234710265708,0.09308616324239001,0.10081793059946768,0.09263487835336157,0,0,0,0,0,0.01043
AFG,AFG.4_1,AFG.4.8_1,SUNF,0,0,0,1.9623260306738852e-4,1.8616939265367628e-4,1.7610618223996407e-4,0.005749138827127887,0.010177312733045927,0.011072811669736544,0.015508413403596606,0.016796547325302707,0.015433228087346916,0,0,0,0.01265,0.01108,0.01141
AFG,AFG.9_1,AFG.9.6_1,SUNF,0,0,0,0,0,0,0.006105756034209117,0.01080860812381391,0.011759654567592011,0.016470395230884408,0.01783843167978951,0.016390546193980077,0,0,0,0,0,0
AGO,AGO.10_1,AGO.10.10_1,SUNF,123.96728530066005,132.45215964895903,137.76022472911848,145.3400851524297,143.18373142269542,141.21989347450796,36.845538893507964,37.03794435056974,37.20351311267491,37.381332750217894,37.57200974218077,37.4287247362339,3.365,3.576,3.703,3.888,3.811,3.773
AGO,AGO.10_1,AGO.10.11_1,SUNF,697.3089610427884,693.9160110085102,682.8260834278071,676.3627182474669,640.346645889556,607.1568310482012,70.28420268212201,70.65122307447837,70.96705149721527,71.30624890947335,71.669972191922,71.39665084280604,9.921,9.822,9.622,9.485,8.935,8.504
AGO,AGO.10_1,AGO.10.12_1,SUNF,132.26481434130005,120.98718574052083,114.16480973843997,105.05667691421276,98.07688714288504,94.02610275581301,7.835304018331483,7.876219561871833,7.91142820926826,7.949242038633211,7.989790019371072,7.9593200733049585,16.88,15.36,14.43,13.22,12.28,11.81
AGO,AGO.10_1,AGO.10.13_1,SUNF,1238.316458321052,1434.1017508714265,1513.6807237134672,1585.6821518777206,1678.1004193702722,2008.8513440800732,57.9966829153753,58.29953852882287,58.560151869945614,58.840048689056175,59.14018361377773,58.91464599630807,21.35,24.6,25.85,26.95,28.37,34.1
AGO,AGO.10_1,AGO.10.1_1,SUNF,938.669228489909,944.2651181807126,958.4038706812167,952.0069344982935,986.3937518036405,1014.6949505670808,95.58651769509397,96.08566543939006,96.51519210351246,96.97650059406442,97.47116426878998,97.0994472260303,9.82,9.827,9.93,9.817,10.12,10.45
AGO,AGO.10_1,AGO.10.2_1,SUNF,2047.756440751679,2169.98932334965,2043.9919297346203,2012.8816035728878,1925.1074023606664,1884.4728399037488,163.04171331009377,163.89310852133576,164.62575120902395,165.4126040882553,166.25635083187856,165.62231388839015,12.56,13.24,12.42,12.17,11.58,11.38
AGO,AGO.10_1,AGO.10.3_1,SUNF,69.64830343176718,74.2737311639196,69.85763607697751,74.3855041408378,82.24135177302959,86.13149268860721,52.669458677475625,52.944495807461024,53.181170784564316,53.435357976090614,53.70792432334801,53.50310322623686,1.322,1.403,1.314,1.392,1.531,1.61
AGO,AGO.10_1,AGO.10.4_1,SUNF,1239.187029046706,1297.1129511607332,1278.084271729979,1284.8158230076774,1255.3527133277858,1232.4971800395726,98.55334046164899,99.06798079765528,99.5108391482612,99.9864657724284,100.49648286191739,100.11322843280064,12.57,13.09,12.84,12.85,12.49,12.31
AGO,AGO.10_1,AGO.10.5_1,SUNF,10.127045376076355,10.11210888694608,10.47713397403384,11.389242575100496,11.27837141853159,11.652788634310435,0.47810421025333266,0.48060084517466795,0.482749249693264,0.4850566204070086,0.48753082692952343,0.48567157431260927,21.18,21.04,21.7,23.48,23.13,23.99
AGO,AGO.10_1,AGO.10.6_1,SUNF,1.497488047003335,2.9893208190496967,2.8143567250070394,3.1427553058927624,3.1135625143786827,3.12012571651526,1.8410852438496979,1.8506992937040483,1.8589723767938442,1.867857607423617,1.8773852899270296,1.870225673918261,0.8134,1.615,1.514,1.683,1.658,1.668
AGO,AGO.10_1,AGO.10.7_1,SUNF,10.613352585872462,14.372406829724767,14.207949706013531,14.328276113225064,13.21291485839189,12.830793047533458,3.611191156977287,3.630048606371739,3.646275820507864,3.6637037296093715,3.6823917740210845,3.668348566567986,2.939,3.959,3.897,3.911,3.588,3.498
AGO,AGO.10_1,AGO.10.8_1,SUNF,196.9497944410245,199.18592543241107,194.28432788064455,188.92727578242412,178.66604061609968,172.4679398040823,12.534365694623922,12.599819489923915,12.656143796044947,12.716635688186658,12.781501482488682,12.732757815900303,15.71,15.81,15.35,14.86,13.98,13.55
AGO,AGO.10_1,AGO.10.9_1,SUNF,68.76847816118607,66.22422519054398,63.25105322932204,59.85061828239678,56.41544414193409,53.800215173248716,1.3922280365773607,1.3994981778144342,1.4057542804392447,1.4124732888260372,1.4196781191016423,1.4142640199056196,49.39,47.32,44.99,42.37,39.74,38.04
AGO,AGO.11_1,AGO.11.1_1,SUNF,0.4747030103372979,0.5019992306371758,0.6377676856424802,0.5871827862223457,0.5365978868022111,0.48601298738207654,0.29871381348834775,0.30027368123735815,0.3016159787802418,0.3030575965076172,0.3046034512603008,0.30344181238006096,1.589,1.672,2.115,1.938,1.762,1.602
AGO,AGO.11_1,AGO.11.9_1,SUNF,0.23789863512015266,0.20992256607572984,0.18230435334654801,0.16132184037266073,0.14670524285603473,0.16735925780865069,0.5034662283285029,0.5060953023680139,0.5083576734091062,0.5107874433330922,0.5133928992133829,0.5114350187294364,0.4725,0.4148,0.3586,0.3158,0.2858,0.3272
AGO,AGO.12_1,AGO.12.1_1,SUNF,290.1438431972718,365.01610273081366,375.18063028030804,460.44590355227683,523.0017285095836,630.1830773561636,24.162489225630498,24.288664467540904,24.397240798641114,24.51385098281174,24.638892735551316,24.54492959872784,12.01,15.03,15.38,18.78,21.23,25.67
AGO,AGO.12_1,AGO.12.2_1,SUNF,410.927297482611,413.7155704540003,410.57068546972084,403.63325103943464,409.1202495655179,400.15982186092333,9.889594798010789,9.941237739447107,9.985677528295383,10.03340553595221,10.084584545526923,10.046125869334386,41.55,41.62,41.12,40.23,40.57,39.83
AGO,AGO.12_1,AGO.12.3_1,SUNF,34.293768062444336,33.263355105160294,32.29008969204709,33.48382405856742,32.043609354236004,30.971313768882208,1.344283516173669,1.3513032936587412,1.3573439532440048,1.3638315773846608,1.3707882930388982,1.3655606405904994,25.51,24.62,23.79,24.55,23.38,22.68
AGO,AGO.12_1,AGO.12.4_1,SUNF,338.0963094565538,431.96488052752443,498.01289995344575,551.5365476814087,616.3279360770573,735.3612038262946,15.764526640211386,15.846848165276848,15.917687491810725,15.993768409538678,16.075350403173292,16.014045280186203,21.45,27.26,31.29,34.48,38.34,45.92
AGO,AGO.12_1,AGO.12.5_1,SUNF,665.8968596361087,652.7029598265375,659.9624793726863,691.8430665692508,725.6190287449564,837.7707348650209,39.674035364578664,39.88121108074527,40.059489947612036,40.250960144554654,40.4562747077155,40.301990238988374,16.78,16.37,16.47,17.19,17.94,20.79
AGO,AGO.12_1,AGO.12.6_1,SUNF,25.69823968151431,26.605768754488206,28.755671067861098,31.269035660919695,32.944512627136085,36.633425356967265,0.09391231786166934,0.09440272302290553,0.09482472651862654,0.09527795518143015,0.09576395481166707,0.09539874840059558,273.6,281.8,303.3,328.2,344,384
AGO,AGO.12_1,AGO.12.7_1,SUNF,98.6390037981618,96.96298391064325,94.18790142427133,90.05459983251245,85.20142044157686,84.42081515937721,0.47324532780112333,0.4757165898950526,0.47784316058580983,0.48012708192841047,0.4825761435590846,0.48073578617404833,208.4,203.8,197.1,187.6,176.6,175.6
AGO,AGO.12_1,AGO.12.8_1,SUNF,482.17691979791783,551.6255602275389,566.0154207882283,624.5577739909041,679.8592552967158,905.3329536783136,12.212681642733344,12.276455620913213,12.331334410647191,12.390273828779064,12.453474896516653,12.405982195517932,39.48,44.93,45.9,50.41,54.59,72.98
AGO,AGO.12_1,AGO.12.9_1,SUNF,512.5035621260992,511.6474238282312,509.2377661262784,534.4604185752873,576.396962177079,635.7227841727944,37.79102333627478,37.988366063134166,38.158183445112456,38.34056606927374,38.536135977310266,38.38917416955584,13.56,13.47,13.35,13.94,14.96,16.56
AGO,AGO.13_1,AGO.13.1_1,SUNF,17.12189753356135,17.61078959088387,16.37576522715202,15.500325210483156,14.851487065667357,14.619119820116548,0.46027851625000865,0.4626820663392272,0.4647503694892878,0.4669717119200486,0.4693536698335248,0.46756373781139565,37.2,38.06,35.24,33.19,31.64,31.27
AGO,AGO.13_1,AGO.13.2_1,SUNF,137.58633182011212,129.69242590754664,120.73973328188924,118.9182737462882,112.1165705116786,108.43047466693102,2.285457867287589,2.297392407499413,2.307662319171054,2.3186921290689475,2.3305194559171665,2.3216317627543095,60.2,56.45,52.32,51.29,48.11,46.7
AGO,AGO.13_1,AGO.13.3_1,SUNF,255.2692866784745,259.7780105507909,256.7140174602086,270.5054492117064,273.36980639358944,283.22476633406353,20.962499259173555,21.071964322577173,21.166161209288568,21.267327975529515,21.375809664841093,21.294290655451846,12.18,12.33,12.13,12.72,12.79,13.3
AGO,AGO.13_1,AGO.13.4_1,SUNF,289.282696702431,304.5529099034187,309.5534569493932,327.12055645393696,347.0560313836558,387.28272742694435,26.610709250047744,26.749668967553614,26.86924659680217,26.997672094588523,27.135383474206634,27.031899694415447,10.87,11.39,11.52,12.12,12.79,14.33
AGO,AGO.14_1,AGO.14.10_1,SUNF,93.13977946187845,79.6536715665731,66.41333510021363,53.39897090612322,40.68329649152044,28.534115137145175,1.0762058152979057,1.081825705195117,1.0866617333808972,1.091855592223647,1.0974249961123255,1.0932398447676621,86.54,73.63,61.12,48.91,37.07,26.1
AGO,AGO.14_1,AGO.14.11_1,SUNF,228.22146897342313,197.05435742230142,166.27315944860246,135.9408413377295,106.47636331471557,77.88714408594937,2.414123059965377,2.4267294830142703,2.437577563368401,2.4492283221956206,2.4617214960540035,2.4523334494304123,94.54,81.2,68.21,55.5,43.25,31.76
AGO,AGO.14_1,AGO.14.12_1,SUNF,653.8083857721008,706.3606308366677,753.8028987254795,781.935965502031,779.2398299414829,792.8220001859903,19.97922851645715,20.08355899200159,20.173337462682852,20.26975888247679,20.373152110250373,20.295456846108134,32.72,35.17,37.37,38.58,38.25,39.06
AGO,AGO.14_1,AGO.14.13_1,SUNF,302.3705485707972,317.692968471222,313.9779490468078,317.17594571716666,322.7573959341927,340.0578810237415,6.115881545962305,6.147818356211913,6.175300623187938,6.204816376584896,6.236466284047392,6.212682831558985,49.44,51.68,50.84,51.12,51.75,54.74
AGO,AGO.14_1,AGO.14.14_1,SUNF,1121.7012044455275,1214.7115177919516,1245.0575073733244,1248.7409318644031,1246.4647964221858,1247.3499898243147,2.216968676547984,2.228545569824961,2.2385077191224076,2.249206994485086,2.260679887302364,2.2520585350425617,506,545.1,556.2,555.2,551.4,553.9
AGO,AGO.14_1,AGO.14.1_1,SUNF,7604.484504240957,7598.289427783197,7256.640807775788,7219.379851188125,7339.403148523601,7635.905629521359,417.57498332784627,419.7555378247412,421.63194878660835,423.6472004130531,425.80816600430217,424.18429956711094,18.21,18.1,17.21,17.04,17.24,18
AGO,AGO.14_1,AGO.14.2_1,SUNF,1419.7541217191242,1348.3525302926628,1314.830099686179,1481.4015956851247,1620.3175342139848,1912.2984993876544,97.01504875544921,97.52165621345416,97.95760211112274,98.42580481147593,98.92786118593378,98.55058886870601,14.63,13.83,13.42,15.05,16.38,19.4
AGO,AGO.14_1,AGO.14.3_1,SUNF,395.0408283671971,400.1058326596624,416.7216757228321,419.1587603914427,457.23740512157605,530.5629552636381,15.631297948771461,15.712923760650469,15.783164412007347,15.858602356981105,15.93949488733496,15.87870786435179,25.27,25.46,26.4,26.43,28.69,33.41
AGO,AGO.14_1,AGO.14.4_1,SUNF,1314.1396755896155,1437.8532431558585,1441.4835692165489,1470.1282289642697,1647.5536693881397,2005.1967774387165,65.40863253904816,65.75019296175861,66.04411256900829,66.35978007393722,66.69827210514342,66.44391088303128,20.09,21.87,21.83,22.15,24.7,30.18
AGO,AGO.14_1,AGO.14.5_1,SUNF,279.1870043934354,274.8978985473254,260.29171538302046,245.96812365812755,250.2084064099734,259.68959556590187,3.378075207321122,3.3957153375450875,3.410895024073513,3.427197896198545,3.444679557167543,3.431542891489538,82.65,80.95,76.31,71.77,72.64,75.68
AGO,AGO.14_1,AGO.14.6_1,SUNF,350.5449857503832,352.65288942906784,359.63606423016023,370.13574714891286,392.49386074215874,535.4683852552606,6.330171647683628,6.363227469520628,6.3916726684536505,6.422222603717979,6.454981470181503,6.430364685913412,55.38,55.42,56.27,57.63,60.8,83.27
AGO,AGO.14_1,AGO.14.7_1,SUNF,108.17341242166545,92.67055788135261,77.43368990246294,62.56153265662978,61.189576058465164,48.81750298053292,0.1458330566127435,0.14659458912807427,0.14724990316017925,0.14795370562982457,0.14870839695471028,0.1481412810700872,741.8,632.2,525.9,422.8,411.5,329.5
AGO,AGO.14_1,AGO.14.8_1,SUNF,569.4606777739832,627.7146548355423,657.0016262651943,677.0819026695592,709.8116145473557,736.3364659923294,15.91107431973225,15.994161109036108,16.06565896082477,16.142447129852005,16.224787513010813,16.162912495112096,35.79,39.25,40.89,41.94,43.75,45.56
AGO,AGO.14_1,AGO.14.9_1,SUNF,1932.0437773069173,1954.8969581414926,1977.2533794895944,2154.2308609557003,2434.698788493517,2699.0820566028906,184.04956906624955,185.01066619012562,185.83770957804737,186.72594811774937,187.67841127219108,186.9626789368765,10.5,10.57,10.64,11.54,12.97,14.44
AGO,AGO.15_1,AGO.15.1_1,SUNF,7113.857952081528,7158.822072336452,7400.551946716343,7414.084597785377,7574.961450389786,7903.821384955839,100.55343332926358,101.07851804453304,101.53036399337014,102.01564323219444,102.53601087437164,102.1449784800782,70.75,70.82,72.89,72.68,73.88,77.38
AGO,AGO.15_1,AGO.15.2_1,SUNF,1768.0293185404853,1945.4338649187366,2076.1176866471383,2178.146096464032,2302.559286618351,2380.5247288057803,18.319478878936817,18.41514222958078,18.497462465123103,18.585873795016905,18.680677758586523,18.609436932181502,96.51,105.6,112.2,117.2,123.3,127.9
AGO,AGO.15_1,AGO.15.3_1,SUNF,95.60082991605186,99.00200478185984,95.8752447387095,92.81554944234396,88.6986768278933,85.78168920936065,3.64834423116197,3.6673956919465236,3.6837898567824046,3.701397069712369,3.7202773826222613,3.7060896942193553,26.2,27,26.03,25.08,23.84,23.15
AGO,AGO.15_1,AGO.15.4_1,SUNF,1014.7891668602547,1084.4463910739432,1186.9902402769837,1328.703528419699,1393.5431024390364,1458.0759958023746,54.10466386591823,54.3871955615567,54.630319763004465,54.89143337422966,55.171426960072786,54.96102463413078,18.76,19.94,21.73,24.21,25.26,26.53
AGO,AGO.15_1,AGO.15.5_1,SUNF,1411.9405942608782,1421.510707806959,1459.124077266315,1467.8273011678982,1459.063042147959,1488.8955292585654,87.79980736263995,88.25829331705548,88.6528296939048,89.07655887226456,89.53092604032835,89.18948997241117,16.08,16.11,16.46,16.48,16.3,16.69
AGO,AGO.15_1,AGO.15.6_1,SUNF,28.994491625836424,25.271908259283276,21.560581241427172,17.84034859122369,14.121811731464188,10.418373827222801,0.589993756194059,0.5930746724116832,0.595725862726613,0.5985732217022076,0.6016264606583023,0.5993320917495123,49.14,42.61,36.19,29.8,23.47,17.38
AGO,AGO.15_1,AGO.15.7_1,SUNF,1046.2630066664078,1028.458623624675,1007.9521998732546,1009.2416677120777,975.5669808376441,962.5318658220448,12.418896061188107,12.483746880164095,12.539552313041778,12.599486939121396,12.663755173908001,12.615460545862966,84.25,82.38,80.38,80.1,77.04,76.3
AGO,AGO.15_1,AGO.15.8_1,SUNF,2605.453129214762,2691.0391791691436,2792.835826756605,3001.90721334524,2973.754518824666,3036.328438573469,50.692612625743386,50.957326770109724,51.18511861065193,51.42976537858954,51.6921014762689,51.49496794206997,51.4,52.81,54.56,58.37,57.53,58.96
AGO,AGO.15_1,AGO.15.9_1,SUNF,12210.188489822931,13504.265582465896,15224.994473878778,16527.03541910339,17983.34358259927,19795.426843561632,143.77683302640344,144.52762805082398,145.17370225623554,145.86758121970314,146.61163151340784,146.05251187521364,84.92,93.44,104.9,113.3,122.7,135.5
AGO,AGO.16_1,AGO.16.1_1,SUNF,115.73670787140532,88.94744901332007,65.64804617250681,44.19626587762578,28.648187605779505,23.515016970536095,4.999457065907509,5.025563966517834,5.048029479099768,5.072157275030255,5.098029645564175,5.078587746845037,23.15,17.7,13,8.714,5.619,4.63
AGO,AGO.16_1,AGO.16.2_1,SUNF,93.23364232319737,73.1472716966293,55.2738308559274,39.534693955984295,28.071095883647814,26.34377851030479,3.574582344150329,3.5932486242587296,3.6093113333827445,3.62656256530641,3.6450611577920875,3.6311603147641307,26.08,20.36,15.31,10.9,7.701,7.255
AGO,AGO.16_1,AGO.16.3_1,SUNF,0,0,0,0,0,0,0.0014317869291127438,0.0014392636447962141,0.0014456975088831727,0.0014526074317780299,0.0014600169807485047,0.0014544490448514208,0,0,0,0,0,0
