GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BDI,BDI.10_1,BDI.10.1_1,OILP,1.8085792230152467,1.675764802485029,2.3359516073058972,4.573337746468519,5.5248293951710465,5.741214766186609,1028.0977812712504,1084.8359159334927,1085.0562155695125,1065.9966375914187,1078.6295896981412,1076.562473852552,0.001759,0.001545,0.002153,0.00429,0.005122,0.005333
BDI,BDI.10_1,BDI.10.2_1,OILP,24.815436573515324,26.239097986271812,25.776549084465074,32.61438342350841,47.70800750991355,81.95539032370839,1698.4615503079892,1792.195377883083,1792.5593223134108,1761.0720835014945,1781.9422612326628,1778.527297356927,0.01461,0.01464,0.01438,0.01852,0.02677,0.04608
BDI,BDI.10_1,BDI.10.3_1,OILP,2.387417182704747,2.68763056740202,2.5238195470132867,3.0027934330763557,8.032006386552265,7.5672326887864845,470.8898455021067,496.8770735186332,496.97797526500335,488.24829809524783,494.0344489596282,493.08766755527495,0.00507,0.005409,0.005078,0.00615,0.01626,0.01535
BDI,BDI.10_1,BDI.10.4_1,OILP,30.795608792433235,28.528884508355603,27.06923949314316,24.7611265286109,24.13838082671417,27.657496634202694,734.0225488940985,774.5314099994876,774.6886955255312,761.0808848063724,770.1003301104637,768.624488347667,0.04195,0.03683,0.03494,0.03253,0.03134,0.03598
BDI,BDI.10_1,BDI.10.5_1,OILP,22.94951413106268,25.296694396598404,31.27045197819852,35.24451641389416,35.15371699308213,53.35565082246642,1381.8101498446586,1458.0687818422841,1458.3648745667356,1432.747935417893,1449.7271972756375,1446.948899619156,0.01661,0.01735,0.02144,0.0246,0.02425,0.03687
BDI,BDI.10_1,BDI.10.6_1,OILP,16.693847917238024,16.31738693286342,15.917319181781583,23.391651581610546,23.111820203740397,24.089602100128918,683.2508075859105,720.9577037927677,721.1041100071992,708.4375404619592,716.8331180873087,715.4593590960909,0.02443,0.02263,0.02207,0.03302,0.03224,0.03367
BDI,BDI.10_1,BDI.10.7_1,OILP,5.344521916114046,5.100781645825752,4.708359489205079,4.315937332584405,11.554733213659961,13.999834629706609,823.3946255305691,868.8357071033287,869.0121431774155,853.7474919371044,863.8651140726163,862.2095788612645,0.006491,0.005871,0.005418,0.005055,0.01338,0.01624
BDI,BDI.11_1,BDI.11.1_1,OILP,5.1887872022813,5.581498844885925,6.085464684395145,6.0369745948215705,5.89283353890708,6.628364031689,178.40110205462344,187.97509376790498,187.94555259627518,184.7739163978039,186.898187587328,186.548206340284,0.02908,0.02969,0.03238,0.03267,0.03153,0.03553
BDI,BDI.11_1,BDI.11.2_1,OILP,0.3431481944478183,0.485353026978898,0.5316791253218699,0.5684449186681294,0.7633530377589807,0.7230778330735985,83.88079528496755,88.38316851060323,88.36949469828268,86.87781961853062,87.87682760913884,87.7122453372283,0.004091,0.005491,0.006017,0.006543,0.008687,0.008244
BDI,BDI.11_1,BDI.11.3_1,OILP,0,0,0,0,0,0,13.960980156795015,14.73145159111099,14.734443134233684,14.47562496071323,14.647173228685967,14.619102977171192,0,0,0,0,0,0
BDI,BDI.11_1,BDI.11.4_1,OILP,13.443444663501644,12.747905777938563,12.836446459972157,13.069445716539063,16.158655582501776,15.223003286057128,198.57488065099218,209.42437440067306,209.43963050539114,205.8129619563449,208.22565562080302,207.82990701576628,0.0677,0.06087,0.06129,0.0635,0.0776,0.07325
BDI,BDI.11_1,BDI.11.5_1,OILP,11.179289682081125,13.495374140707655,14.00497434321747,16.107523585405286,17.77866396247791,18.508454771297743,133.89943896145368,141.28901273292868,141.31770455408014,138.8353854161542,140.48070090105432,140.21147976563813,0.08349,0.09552,0.0991,0.116,0.1266,0.132
BDI,BDI.11_1,BDI.11.6_1,OILP,25.396650583998046,35.16790384282754,34.48468920342772,39.42962074956606,37.740245402515775,37.63581688559939,536.7354052207327,566.3564843186288,566.4714953774628,556.5211283056082,563.1163693338999,562.0371974095635,0.04732,0.06209,0.06088,0.07085,0.06702,0.06696
BDI,BDI.11_1,BDI.11.7_1,OILP,93.78384336573473,100.24953389879525,108.11729123868494,112.63413639462776,116.07879367679975,117.71488731354873,656.6241496609323,692.8615874850618,693.0022881691865,680.829341771727,688.8977391419917,687.5775162905405,0.1428,0.1447,0.156,0.1654,0.1685,0.1712
BDI,BDI.12_1,BDI.12.4_1,OILP,0,0,0,0,0,0,10.05378238137725,10.608625382705506,10.610779695884258,10.424395819989005,10.54793363285959,10.527719278498322,0,0,0,0,0,0
BDI,BDI.13_1,BDI.13.3_1,OILP,0,0,0,0,0,0,65.83851849961187,69.47198099378676,69.48608879746628,68.26552943028831,69.0745330738471,68.94215671109262,0,0,0,0,0,0
BDI,BDI.13_1,BDI.13.5_1,OILP,1.3011441200566596,1.2186951704689988,1.1362462208813382,1.0537972712936774,0.9713483217060168,0.888899372118356,116.39623319484969,122.81984899627777,122.84479025018766,120.68695748043838,122.11719890896794,121.8831701012154,0.01118,0.009923,0.009249,0.008732,0.007954,0.007293
BDI,BDI.14_1,BDI.14.1_1,OILP,15.665053787623046,20.422682477511405,21.575782203647716,21.64219745498959,23.87144230477393,28.304369037280853,104.48860749932518,110.2550713425175,110.27746104378876,108.34037996187715,109.62430411606113,109.41421704051244,0.1499,0.1852,0.1956,0.1998,0.2178,0.2587
BDI,BDI.14_1,BDI.14.2_1,OILP,10.72765741986346,12.410100820082073,13.776915662893819,16.89807408033656,16.79672380956067,17.439596764819257,59.57803502739098,62.86599716083327,62.878763475157065,61.7742652211271,62.50634195237248,62.386553054373,0.1801,0.1974,0.2191,0.2735,0.2687,0.2795
BDI,BDI.14_1,BDI.14.6_1,OILP,0.1866093082280899,0.17626228312530828,0.16591525802252668,0.34018770514366464,0.5643821773930968,0.5320541966586031,0.7092490630404958,0.7483907376758618,0.7485427147672254,0.7353941718278612,0.7441092080903162,0.7426831764390589,0.2631,0.2355,0.2217,0.4626,0.7585,0.7164
BDI,BDI.15_1,BDI.15.4_1,OILP,0,0,0,0,0,0,12.343298337761688,13.024493975007577,13.02713888308989,12.798310398619718,12.949981085572395,12.925163380441981,0,0,0,0,0,0
BDI,BDI.16_1,BDI.16.1_1,OILP,0.549024619510302,0.753010500758765,0.7961783250316993,0.7330044666659561,0.7309369458540736,0.6646294291522349,39.48669655549341,41.47457725643904,41.43529355077428,40.7988559694795,41.236242258897605,41.16299002781588,0.0139,0.01816,0.01921,0.01797,0.01773,0.01615
BDI,BDI.16_1,BDI.16.2_1,OILP,11.345883406500265,12.394036864766365,12.95527313578244,15.191218125517828,22.26213559022622,28.504529044638815,1223.1878244886514,1290.3092382723764,1290.4756849660293,1267.9909162734762,1282.925279837294,1280.4782143200016,0.009276,0.009605,0.01004,0.01198,0.01735,0.02226
BDI,BDI.16_1,BDI.16.3_1,OILP,14.817058429400392,17.298436238072153,17.37051674062654,18.58895177589322,18.211854225662265,20.15843840861329,520.7654054725375,549.5051403901663,549.6167294154197,539.9624250927078,546.3614316327646,545.3143693385965,0.02845,0.03148,0.0316,0.03443,0.03333,0.03697
BDI,BDI.16_1,BDI.16.4_1,OILP,18.886688418308385,21.629878410632156,21.4134365810748,27.499340581995874,28.29968867669446,32.60091635133512,420.2477529563555,443.4401710639591,443.5302212797079,435.73938176667417,440.90325803678036,440.05829872937375,0.04494,0.04878,0.048280000000000003,0.06311,0.06419,0.07408
BDI,BDI.16_1,BDI.16.5_1,OILP,32.146176755369765,33.765395893298425,33.242896986458625,36.46490764451441,37.60377443820069,46.70449770619022,425.5407127869709,449.0252360552918,449.1164204405189,441.2274564275939,446.4563709744682,445.6007695264643,0.07554,0.0752,0.07402,0.08264,0.08423,0.1048
BDI,BDI.16_1,BDI.16.6_1,OILP,16.43734086339598,19.738051959917236,20.679170571529603,25.964027725487927,29.643396727338242,35.29573859507093,427.46691717667716,451.05774282794357,451.1493399580804,443.2246666542337,448.4772498134192,447.61777549681443,0.03845,0.04376,0.04584,0.05858,0.0661,0.07885
BDI,BDI.17_1,BDI.17.1_1,OILP,46.901857485744756,50.02170646328304,54.0408635100435,63.24685953355311,73.27122274702819,86.86907364606391,1182.666421911659,1247.934811678986,1248.1882321094413,1226.263155233362,1240.7953996739298,1238.4175047447561,0.03966,0.04008,0.0433,0.05158,0.05905,0.07015
BDI,BDI.17_1,BDI.17.2_1,OILP,90.62228791378139,91.75689746753588,94.76852673465753,113.42029749753718,137.99029174659714,159.82707045722503,930.0149481295709,981.3401375484477,981.5394201053193,964.298168594446,975.7259087494043,973.8560003895825,0.09744,0.0935,0.09655,0.1176,0.1414,0.1641
BDI,BDI.17_1,BDI.17.3_1,OILP,41.91591818304632,42.054519299555416,43.94585154256003,55.26084184228263,68.41664277521163,91.2129136949806,390.5270294527139,412.079235468503,412.16291716105354,404.92306069409017,409.72173777454884,408.93653560271423,0.1073,0.1021,0.1066,0.1365,0.167,0.223
BDI,BDI.17_1,BDI.17.4_1,OILP,69.10709474746594,65.39066988389412,68.11474405312246,70.48720186543615,85.57339922168386,99.6644227493923,2483.707283504495,2620.6560426473407,2621.1580957109645,2575.1738074024847,2605.6626485869297,2600.6727305380023,0.02782,0.02495,0.02599,0.02737,0.03284,0.03832
BDI,BDI.17_1,BDI.17.5_1,OILP,30.941552431438396,30.44659130630887,29.22478490217897,33.482774335135424,35.06373895238061,34.22205995783117,1395.645841271919,1472.5196588800052,1472.7816838273964,1446.9823948008693,1464.0945791694237,1461.293226005543,0.02217,0.02068,0.01984,0.02314,0.02395,0.02342
BDI,BDI.17_1,BDI.17.6_1,OILP,8.273294447652903,15.356362141316,15.055210084150291,16.626542388052545,16.109769510910187,15.020382673700631,708.1645811876208,747.2464059930113,747.3981507028236,734.2697126278185,742.9714231078846,741.5475719395182,0.01168,0.02055,0.02014,0.02264,0.02168,0.02026
BDI,BDI.17_1,BDI.17.7_1,OILP,206.57677999314612,232.78433739500807,257.43057179460567,288.611402296962,350.3332645355015,448.99532436804037,1634.9873403854194,1725.2181857191613,1725.568528967192,1695.2580183572575,1715.3482443478701,1712.0609031044437,0.1263,0.1349,0.1492,0.1702,0.2042,0.2623
BDI,BDI.1_1,BDI.1.1_1,OILP,17.88903278721782,21.33145666938722,20.831446693923574,19.65089114935012,21.480786404367358,23.88242993458041,107.5721113057126,113.50874598030384,113.53179641130197,111.53755123243947,112.85936454134843,112.64307770572415,0.1663,0.1879,0.1835,0.1762,0.1903,0.212
BDI,BDI.1_1,BDI.1.2_1,OILP,251.1798865879993,209.5465704170297,171.31800381921235,136.09929321299157,103.17219480565696,73.23541243352209,2772.0559600956813,2925.038767004087,2925.6327600368118,2874.2424957121934,2908.3046742510305,2902.731118015078,0.09061,0.07164,0.05856,0.04735,0.03548,0.02523
BDI,BDI.1_1,BDI.1.3_1,OILP,59.43543464807726,53.12923047297802,46.33427951792018,39.22496626430937,32.6392876758783,26.482646999132474,603.4888124419725,636.7938444450085,636.9231593488481,625.7352720786097,633.1507586241555,631.9373708418261,0.09849,0.08343,0.07275,0.06269,0.05155,0.04191
BDI,BDI.1_1,BDI.1.4_1,OILP,171.60597696102937,209.7679428996869,230.49362858364466,231.0036354028786,254.36669861066713,274.47972011586836,1225.9966555950614,1293.656332143141,1293.919037327326,1271.190675021843,1286.2553481641035,1283.7903325210523,0.14,0.1622,0.1781,0.1817,0.1978,0.2138
BDI,BDI.1_1,BDI.1.5_1,OILP,29.197371653707577,33.51970300832128,33.92410377601557,34.566472823090024,37.798871139968924,46.10475659908178,1075.3798953641742,1134.727411162521,1134.9578423567584,1115.0217162944846,1128.235656604588,1126.0734743080884,0.02715,0.02954,0.02989,0.031,0.0335,0.04094
BDI,BDI.2_1,BDI.2.10_1,OILP,0,0,0,0,0,0,0.40512128933834324,0.4274789159063124,0.4275657248404535,0.4200553100283697,0.42503331692504515,0.4242187712156465,0,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,OILP,3.4364149197213827,3.0205851610402474,2.604755402359112,2.188925643677977,1.773095884996842,1.3572661263157069,101.91112941955583,107.53534872040693,107.55718612257476,105.66788808751251,106.9201409768314,106.71523623498423,0.03372,0.02809,0.02422,0.02072,0.01658,0.01272
BDI,BDI.2_1,BDI.2.7_1,OILP,2.7203854089743364,2.576060152358146,2.396193528721722,2.216326905085298,2.036460281448873,1.9739122099929387,4.817214639371938,5.08306461773455,5.084096845068383,4.994792034058291,5.05398449895374,5.044298902025075,0.5647,0.5068,0.4713,0.4437,0.4029,0.3913
BDI,BDI.2_1,BDI.2.8_1,OILP,1.3330204117104003,1.1453958485318936,0.9577712853533864,0.7701467221748796,0.5825221589963725,0.39489759581786543,1.9825749175948926,2.0919882484099745,2.0924130723330334,2.0556587461126337,2.080020022285214,2.076033813870134,0.6724,0.5475,0.4577,0.3746,0.2801,0.1902
BDI,BDI.3_1,BDI.3.10_1,OILP,122.37497510713523,139.19050314870563,140.1983471173342,150.02742825926018,165.9108016742467,169.56355957859688,151.22680625274495,159.57263391040166,159.605038620324,156.80149292782355,158.6597218195164,158.35566190111413,0.8092,0.8723,0.8784,0.9568,1.046,1.071
BDI,BDI.3_1,BDI.3.11_1,OILP,90.18138063252789,78.21839632613138,66.25626753623088,54.294812485674036,42.33393591402508,30.373059342376145,578.545498213127,610.4739713446041,610.5979414231307,599.872470326954,606.9814610315631,605.8182248214121,0.1559,0.1281,0.1085,0.09051,0.06975,0.05014
BDI,BDI.3_1,BDI.3.12_1,OILP,115.87357986537457,128.4906101621186,127.98466335777333,132.69041054369504,141.97940294728917,158.72017574514777,162.6161371625431,171.5905133908172,171.62535859375453,168.61066971570494,170.60884723342556,170.28188767763163,0.7126,0.7488,0.7457,0.787,0.8322,0.9321
BDI,BDI.3_1,BDI.3.1_1,OILP,130.05364077756343,152.66043451469096,164.04194263122199,182.27315565067525,199.0488473765927,254.373605155596,127.20746537269302,134.22772592751485,134.25498380009378,131.89672503343388,133.45981158701417,133.20404547980212,1.022,1.137,1.222,1.382,1.491,1.91
BDI,BDI.3_1,BDI.3.2_1,OILP,13.048783708541333,13.999122181695359,13.17896128976738,12.799457714660722,16.61601756415802,19.32643711840023,91.07825537176149,96.10463555876599,96.12415170486922,94.43568087846559,95.5548227140336,95.37169878526217,0.1433,0.1457,0.1371,0.1355,0.1739,0.2026
BDI,BDI.3_1,BDI.3.3_1,OILP,0.26344518303622944,0.2577948720254687,0.281842814885143,0.25800724961204685,0.23417168433895064,0.3826668400922858,31.639653587515475,33.385766611604886,33.39254632098282,32.805988840034395,33.1947672575407,33.13115187924581,0.008326,0.007722,0.00844,0.007865,0.007054,0.01155
BDI,BDI.3_1,BDI.3.4_1,OILP,0.19063833747067765,0.15547809076431318,0.14262685626467697,0.1297756217650408,0.11692438726540458,0.10407315276576837,59.32914079650013,62.60336708239348,62.61608006394146,61.51619598094503,62.24521437575999,62.12592590993528,0.003213,0.002484,0.002278,0.00211,0.001878,0.001675
BDI,BDI.3_1,BDI.3.5_1,OILP,0.2536988773807181,0.38960774297917583,0.36595415585931024,0.34230056873944464,0.31864698161957894,0.3701338855643908,4.366137787202083,4.607093966893339,4.6080295379867255,4.527087097360716,4.580736867413593,4.571958215452307,0.05811,0.08457,0.07942,0.07561,0.06956,0.08096
BDI,BDI.3_1,BDI.3.6_1,OILP,0.00714675549042845,0.00657501505119417,0.00600327461195989,0.00543153417272562,0.00485979373349134,0.00428805329425707,54.303259560336656,57.30012008241979,57.31175612379032,56.3050452555156,56.972307153908574,56.86312383462788,1.316e-4,1.147e-4,1.047e-4,9.647e-5,8.53e-5,7.541e-5
BDI,BDI.3_1,BDI.3.7_1,OILP,277.92372677777786,316.68299238460656,323.4611255934793,354.2347830109271,381.73770628513273,422.60010769268524,189.84112088169044,200.31797559068286,200.358654532505,196.83925033495944,199.17196015271577,198.79026145025026,1.464,1.581,1.614,1.8,1.917,2.126
BDI,BDI.3_1,BDI.3.8_1,OILP,16.123717147165138,16.689532329560464,16.938795705487156,18.491533570214926,20.693512852776024,26.245885308282308,91.30799676042108,96.34705579771075,96.3666211725403,94.67389124355739,95.79585607126948,95.61227021944605,0.1766,0.1732,0.1758,0.1953,0.216,0.2745
BDI,BDI.3_1,BDI.3.9_1,OILP,387.26429478617393,429.43930003480756,446.7482545933553,487.59065202185485,554.6189647051351,625.771210020304,583.0420829077019,615.218711256094,615.3436448577304,604.5348130071754,611.6990563736666,610.5267792321544,0.6642,0.698,0.726,0.8066,0.9067,1.025
BDI,BDI.4_1,BDI.4.10_1,OILP,124.64976536145997,135.61953241515204,145.4994734098934,159.8497287139659,168.28096985949963,186.98408315656894,931.8091243908693,983.2333298918502,983.4329969027928,966.1584837285042,977.6082701743823,975.7347544045972,0.1338,0.1379,0.148,0.1654,0.1721,0.1916
BDI,BDI.4_1,BDI.4.1_1,OILP,470.9378501517084,528.6426041024032,587.8746304383312,638.5246641190739,685.9253047823324,771.5278994339253,1372.3780856586798,1448.1161857208456,1448.4102573531936,1422.9681762442399,1439.8315397727595,1437.0722064304618,0.3432,0.3651,0.4059,0.4487,0.4764,0.5369
BDI,BDI.4_1,BDI.4.2_1,OILP,114.8939705359501,140.54180740665592,154.67451433115883,170.0874591633368,178.84165610799957,190.84035490882036,1750.602256164368,1847.2135983534952,1847.588715435619,1815.1348566511608,1836.6457234800912,1833.1259243627676,0.06563,0.07608,0.08372,0.09371,0.09737,0.1041
BDI,BDI.4_1,BDI.4.3_1,OILP,70.47151608669184,93.69205553033372,106.3265487259327,109.5634718599016,112.49695226621145,118.88039083382765,901.2098478967289,950.9453561726804,951.1384664050779,934.4312234914958,945.5050153564179,943.6930231600292,0.0782,0.09853,0.1118,0.1173,0.119,0.126
BDI,BDI.4_1,BDI.4.4_1,OILP,0.5307713704869325,0.46157362013912123,0.4065186157856944,0.3514636114322677,0.2964086070788409,0.24135360272541423,44.907443629710315,47.385772666515535,47.395395383018204,46.56287055974802,47.114679536427246,47.0243876497965,0.01182,0.009741,0.008577,0.007548,0.006291,0.005133
BDI,BDI.4_1,BDI.4.5_1,OILP,69.62230448075273,93.37330606199147,106.88294423344205,116.13567555112883,132.34956275672025,143.736967385685,454.98775249861956,480.0973839375836,480.1948782013538,471.76000487918566,477.35075567270763,476.43594736373933,0.153,0.1945,0.2226,0.2462,0.2773,0.3017
BDI,BDI.4_1,BDI.4.6_1,OILP,179.61081471628873,219.3379811473579,251.3839988336827,282.7551938902005,325.3662180140992,371.73614410158257,1483.9372362325369,1565.8320056537575,1566.149982055393,1538.639741313896,1556.8739096743486,1553.8902730682246,0.121,0.1401,0.1605,0.1838,0.209,0.2392
BDI,BDI.4_1,BDI.4.7_1,OILP,294.5551681427748,349.3496636194827,322.1486198812109,335.31219725430185,314.57213455189145,298.2329798265622,570.750103486354,602.2483683596187,602.3706680497324,591.7897132985684,598.8029165693065,597.6553539499909,0.5161,0.5801,0.5348,0.5666,0.5253,0.499
BDI,BDI.4_1,BDI.4.8_1,OILP,82.29022079806192,106.92193671241431,110.50633810358919,121.49794584986132,132.80621517921412,136.07976982243986,1113.0217405277735,1174.4466152298487,1174.6851122763235,1154.0511560113155,1167.7276278391623,1165.4897620269387,0.07393,0.09104,0.09407,0.1053,0.1137,0.1168
BDI,BDI.4_1,BDI.4.9_1,OILP,180.714539879622,205.6830998094535,223.5188362875934,236.6448096720844,250.10547638038426,267.10596524059935,1027.1314065730735,1083.816209442603,1084.0363020049392,1064.9946393402054,1077.6157169292492,1075.5505440977272,0.1759,0.1898,0.2062,0.2222,0.2321,0.2483
BDI,BDI.5_1,BDI.5.1_1,OILP,74.09071239288927,74.78810590816956,82.67402490671998,89.72121392131459,110.41096125299383,129.8531147085803,694.3967662288749,732.7187799021294,732.8675744600404,719.9943735303483,728.526909297506,727.13073999849,0.1067,0.1021,0.1128,0.1246,0.1516,0.1786
BDI,BDI.5_1,BDI.5.2_1,OILP,13.327957113679028,13.468485937212002,13.4607292487658,14.409137325762478,14.801597860158276,30.932560786147064,690.9453486755132,729.0768872816237,729.2249422736639,716.4157260769337,724.905851877407,723.5166220738789,0.01929,0.01847,0.01846,0.02011,0.02042,0.04275
BDI,BDI.5_1,BDI.5.3_1,OILP,102.30548667682893,101.9492539100691,99.27242813893702,114.80273473357994,162.48568873051065,195.27575971256132,1167.1697967382158,1231.2493345265743,1231.4161621138999,1209.9450981101686,1224.2035315835476,1221.8675043516898,0.08765,0.0828,0.08062,0.09488,0.1327,0.1598
BDI,BDI.5_1,BDI.5.4_1,OILP,175.4869872211567,189.41429985743463,195.83514517225493,226.7446595167064,261.3948113949222,338.4835002779579,552.7452559827543,583.2498785382919,583.3683201699371,573.1211515636611,579.9131167572966,578.8017550774736,0.3175,0.3248,0.3357,0.3956,0.4507,0.5848
BDI,BDI.5_1,BDI.5.5_1,OILP,110.708025822528,108.38455328563504,112.20099717370319,126.99057718456245,155.69599545438408,180.08831133498614,2524.3174073386795,2663.5854187545015,2664.115662310085,2617.339496175054,2648.34685907988,2643.2727829533674,0.04386,0.04069,0.04212,0.04852,0.05879,0.06813
BDI,BDI.6_1,BDI.6.1_1,OILP,18.332695914212568,16.86325446642023,15.719581071798045,21.230741074914306,19.804872797167583,17.928777923475348,377.5845232389006,398.4224648395693,398.50337322644793,391.5034537683059,396.14309727810763,395.38391759184157,0.04855,0.04233,0.03945,0.05423,0.04999,0.04535
BDI,BDI.6_1,BDI.6.2_1,OILP,218.0948885748167,305.1924475101587,361.3217154067739,407.3111946412363,435.14111591584594,506.1429811842265,507.16743652761426,535.1567336880717,535.2654089558365,525.8631930571743,532.0951119003607,531.0753899794393,0.43,0.5703,0.675,0.7746,0.8178,0.9531
BDI,BDI.6_1,BDI.6.3_1,OILP,1287.790674829906,1726.3524556865584,2043.9545632356399,2302.0338318134945,2675.0354645537495,3014.58255177092,917.0694011691705,967.6801583617593,967.8766669613912,950.8754088307736,962.1440780513079,960.3001982908463,1.404,1.784,2.112,2.421,2.78,3.139
BDI,BDI.6_1,BDI.6.4_1,OILP,1124.3330626070535,1547.2267963106624,1729.1455292611456,1906.26929616734,2297.6435281628137,2715.5218927145665,705.0177452525361,743.9259040853923,744.0769744947404,731.0068746108897,739.6699177303407,738.2523936590107,1.595,2.08,2.324,2.608,3.106,3.678
BDI,BDI.6_1,BDI.6.5_1,OILP,277.36512780630636,344.6161485607265,402.082524567077,422.88610249027346,527.6827755824496,646.5822868678916,731.0762602254772,771.4225230583289,771.5791772569512,758.0259868469191,767.0092290540664,765.5393111635935,0.3794,0.4467,0.5211,0.5579,0.688,0.8446
