GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BOL,BOL.3_1,BOL.3.2_2,COCO,6471.994913258685,6405.491097696996,6418.934192524983,7703.169165804039,7701.20467443431,7262.885592263055,56.59031672476132,56.59031672476132,56.59031672476132,56.59031672476132,56.59031672476132,56.59031672476132,114.4,113.2,113.4,136.1,136.1,128.3
BOL,BOL.3_1,BOL.3.4_2,COCO,284.3922570234887,293.7551551177163,296.71418937691413,325.57437742233486,324.00441082373817,353.1704957431137,12.949742238009485,12.949742238009485,12.949742238009485,12.949742238009485,12.949742238009485,12.949742238009485,21.96,22.68,22.91,25.14,25.02,27.27
BOL,BOL.3_1,BOL.3.5_2,COCO,4628.946189304333,4584.619611361749,4718.81831338505,4710.622902982179,5033.148087114725,4830.885876522961,83.35967580334722,83.35967580334722,83.35967580334722,83.35967580334722,83.35967580334722,83.35967580334722,55.53,55,56.61,56.51,60.38,57.95
BOL,BOL.3_1,BOL.3.6_2,COCO,786.347515467226,679.3297337386026,576.9669001358375,470.3283208906996,367.78167427456077,260.5863688972045,3.9330110960598947,3.9330110960598947,3.9330110960598947,3.9330110960598947,3.9330110960598947,3.9330110960598947,199.9,172.7,146.7,119.6,93.51,66.26
BOL,BOL.3_1,BOL.3.7_2,COCO,772.1714488742009,779.5551623271447,772.7917876843377,744.6697221276312,697.0583088842576,672.5276525479669,14.305635964229669,14.305635964229669,14.305635964229669,14.305635964229669,14.305635964229669,14.305635964229669,53.98,54.49,54.02,52.05,48.73,47.01
BOL,BOL.3_1,BOL.3.8_2,COCO,321.50547557970896,308.95941134340035,306.241063734708,586.2429970885652,574.8432719552286,537.7078084845958,4.548254702340279,4.548254702340279,4.548254702340279,4.548254702340279,4.548254702340279,4.548254702340279,70.69,67.93,67.33,128.9,126.4,118.2
BOL,BOL.4_1,BOL.4.10_2,COCO,1.9024335717260317,1.6786178574053223,1.4548021430846123,1.2309864287639027,1.0071707144431932,0.7833550001224835,0.4797408802172872,0.4797408802172872,0.4797408802172872,0.4797408802172872,0.4797408802172872,0.4797408802172872,3.966,3.499,3.032,2.566,2.099,1.633
BOL,BOL.4_1,BOL.4.12_2,COCO,296.6443439969257,186.31869446673952,101.82967287030509,45.63264892638534,14.308188920611578,4.656378743873744,0.005727709960692747,0.005727709960692747,0.005727709960692747,0.005727709960692747,0.005727709960692747,0.005727709960692747,51790,32530,17780,7967,2498,813
BOL,BOL.4_1,BOL.4.13_2,COCO,0.7618985341043545,0.6836876553480199,0.6054767765916854,0.5272658978353508,0.44905501907901624,0.3708441403226817,0.036945736612505733,0.036945736612505733,0.036945736612505733,0.036945736612505733,0.036945736612505733,0.036945736612505733,20.62,18.51,16.39,14.27,12.15,10.04
BOL,BOL.4_1,BOL.4.14_2,COCO,5.0007292298212676,4.463061066700807,3.9253929035803465,3.3877247404598863,2.850056577339426,2.3123884142189652,7.565688830048476,7.565688830048476,7.565688830048476,7.565688830048476,7.565688830048476,7.565688830048476,0.661,0.5899,0.5188,0.4478,0.3767,0.3056
BOL,BOL.4_1,BOL.4.16_2,COCO,6.912611200880809,6.372189655773796,5.754464027879227,5.136738399984658,5.755798407838175,5.946834305559494,0.08771305843121478,0.08771305843121478,0.08771305843121478,0.08771305843121478,0.08771305843121478,0.08771305843121478,78.81,72.65,65.61,58.56,65.62,67.8
BOL,BOL.4_1,BOL.4.17_2,COCO,0,0,0,0,0,0,0.015879568996487424,0.015879568996487424,0.015879568996487424,0.015879568996487424,0.015879568996487424,0.015879568996487424,0,0,0,0,0,0
BOL,BOL.4_1,BOL.4.19_2,COCO,6.29514671595204,5.5288919741638765,4.762637232375713,3.996382490587549,3.230127748799385,2.5547027302681307,8.573967333416338,8.573967333416338,8.573967333416338,8.573967333416338,8.573967333416338,8.573967333416338,0.7342,0.6448,0.5555,0.4661,0.3767,0.298
BOL,BOL.4_1,BOL.4.21_2,COCO,3994.43631379332,2421.0462561181535,1299.0932644387049,545.1450385051724,108.71253270411167,0.4723965881171373,0.0018611895746743765,0.0018611895746743765,0.0018611895746743765,0.0018611895746743765,0.0018611895746743765,0.0018611895746743765,2146000,1301000,698000,292900,58410,253.8
BOL,BOL.4_1,BOL.4.2_2,COCO,325.25079488373837,322.8447403105089,334.3847124076911,390.47038363381205,410.66715439357415,396.0108311472817,1.7023705178610389,1.7023705178610389,1.7023705178610389,1.7023705178610389,1.7023705178610389,1.7023705178610389,191.1,189.6,196.4,229.4,241.2,232.6
BOL,BOL.4_1,BOL.4.5_2,COCO,3.7610603792235815,3.5301330320122393,3.299205684800897,3.0682783375895553,2.8373509903782126,13.124755824321928,1.2252481962583175,1.2252481962583175,1.2252481962583175,1.2252481962583175,1.2252481962583175,1.2252481962583175,3.07,2.881,2.693,2.504,2.316,10.71
BOL,BOL.4_1,BOL.4.7_2,COCO,1.4062614230329866,0.7659587651998812,0.2939467341554973,0.08504916993030993,0.02834972331010331,0,0.055836825847949405,0.055836825847949405,0.055836825847949405,0.055836825847949405,0.055836825847949405,0.055836825847949405,25.19,13.72,5.264,1.523,0.5077,0
BOL,BOL.6_1,BOL.6.1_2,COCO,187.35058142176115,226.05865804864584,273.3540601257164,291.5954064203423,335.29759441684166,366.54989857414836,5.944036642423353,5.944036642423353,5.944036642423353,5.944036642423353,5.944036642423353,5.944036642423353,31.52,38.03,45.99,49.06,56.41,61.67
BOL,BOL.6_1,BOL.6.2_2,COCO,237.9940188167513,280.3852969734547,295.7301318190922,288.35229040603883,311.9884266483223,306.63183516430644,1.8544170190288145,1.8544170190288145,1.8544170190288145,1.8544170190288145,1.8544170190288145,1.8544170190288145,128.3,151.2,159.5,155.5,168.2,165.4
BOL,BOL.6_1,BOL.6.3_2,COCO,33.81639556078411,29.5926623935805,25.3689292263769,21.145196059173298,16.921462891969693,12.697729724766086,0.0103587469899528,0.0103587469899528,0.0103587469899528,0.0103587469899528,0.0103587469899528,0.0103587469899528,3265,2857,2449,2041,1634,1226
BOL,BOL.6_1,BOL.6.4_2,COCO,148.1665082340445,132.73268116748557,116.65777171806559,101.77250240630282,89.8457320559593,120.09442008135254,0.14769881530109377,0.14914086172770558,0.16027523194753884,0.15500271885721,0.14615339217812828,0.15014128929847467,1003,890,727.9,656.6,614.7,799.9
BOL,BOL.6_1,BOL.6.5_2,COCO,3090.6732248513977,3157.0936910451424,3186.4036877434824,2992.776126620702,3000.9256840186285,2978.7101467237126,35.50423038438944,35.51942506466679,35.636746665731714,35.58119079097813,35.48794643554193,35.529966456953446,87.05,88.88,89.41,84.11,84.56,83.84
BOL,BOL.8_1,BOL.8.10_2,COCO,222.39779485513787,194.03665945118877,165.86038849108104,137.4451427818047,108.97838341394007,80.50265451619588,12.122371509883234,12.122371509883234,12.122371509883234,12.122371509883234,12.122371509883234,12.122371509883234,18.35,16.01,13.68,11.34,8.99,6.641
BOL,BOL.8_1,BOL.8.11_2,COCO,91.22493330066683,77.72858494368275,64.26304214332221,50.750902958645334,37.27790587474043,23.764422150337424,10.305814081806158,10.305814081806158,10.305814081806158,10.305814081806158,10.305814081806158,10.305814081806158,8.852,7.542,6.236,4.924,3.617,2.306
BOL,BOL.8_1,BOL.8.12_2,COCO,150.705226813097,134.85548921320623,119.31574541995407,101.29361328676218,83.36278509422544,64.54691190149887,4.681010643273678,4.681010643273678,4.681010643273678,4.681010643273678,4.681010643273678,4.681010643273678,32.2,28.81,25.49,21.64,17.81,13.79
BOL,BOL.8_1,BOL.8.15_2,COCO,14.334568301422658,12.32062809498748,10.306687888552302,8.292747682117124,6.278807475681947,4.264867269246769,2.6584140545465913,2.6584140545465913,2.6584140545465913,2.6584140545465913,2.6584140545465913,2.6584140545465913,5.392,4.635,3.877,3.119,2.362,1.604
BOL,BOL.8_1,BOL.8.1_2,COCO,33.68282800553481,31.320556885276584,29.24850590921021,26.08503047514487,22.51052431482503,19.005712794551865,1.1196032484244907,1.1196032484244907,1.1196032484244907,1.1196032484244907,1.1196032484244907,1.1196032484244907,30.08,27.97,26.12,23.3,20.11,16.98
BOL,BOL.8_1,BOL.8.3_2,COCO,151.5546618052255,132.27196210656297,113.08392784018432,93.81128790803265,74.53338937567007,55.23883077617814,3.5754489433581744,3.5754489433581744,3.5754489433581744,3.5754489433581744,3.5754489433581744,3.5754489433581744,42.39,36.99,31.63,26.24,20.85,15.45
BOL,BOL.8_1,BOL.8.4_2,COCO,31.66295839315731,28.283045690105013,25.560236555363005,22.301240569614823,19.272336307652225,15.538774074139138,1.1180808258388453,1.1180808258388453,1.1180808258388453,1.1180808258388453,1.1180808258388453,1.1180808258388453,28.32,25.3,22.86,19.95,17.24,13.9
BOL,BOL.8_1,BOL.8.7_2,COCO,3399.4724923549516,2979.777484069896,2610.17714816574,2242.615016510941,1828.471030118489,1374.6436024160923,12.34329574798943,12.34329574798943,12.34329574798943,12.34329574798943,12.34329574798943,12.34329574798943,275.4,241.4,211.5,181.7,148.1,111.4
BOL,BOL.8_1,BOL.8.8_2,COCO,3314.122167250947,3468.1082322665534,3735.366118922249,3727.040169025932,3909.8621156643776,3993.4848718067497,46.64363103998243,46.64363103998243,46.64363103998243,46.64363103998243,46.64363103998243,46.64363103998243,71.05,74.35,80.08,79.9,83.82,85.62
BRA,BRA.10_1,BRA.10.189_2,COCO,4544.087529350944,4353.706199945577,4691.1753030223435,4478.441233266358,4602.012208122,4564.165275003473,46.098105122245414,51.632817187526946,51.444829066986905,50.60537665962994,50.84377977613298,51.02807034124029,98.57,84.32,91.19,88.5,90.51,89.44
BRA,BRA.10_1,BRA.10.1_2,COCO,994.5748997683244,971.2088979419556,926.7219446501722,844.1429367118634,758.1780066451123,671.7767108644467,80.83555549408072,90.54097664122722,90.21132916201208,88.73930332755327,89.15735626710338,89.48051988008186,12.3,10.73,10.27,9.513,8.504,7.508
BRA,BRA.10_1,BRA.10.214_2,COCO,604.4439447389937,564.9579993584065,521.6559306490855,493.73598110546465,453.869108563279,410.0741204013831,2.397414044903134,2.6852566016549426,2.6754799446912236,2.6318227274132378,2.644221306017226,2.653805665026338,252.1,210.4,195,187.6,171.6,154.5
BRA,BRA.10_1,BRA.10.33_2,COCO,393.23054804248613,383.5202976808272,376.29674624412854,363.71634992539754,398.4945432330501,588.4151627680519,3.841508624108829,4.302734613210884,4.2870689370541415,4.217114572252398,4.236981497923903,4.2523390444721665,102.4,89.13,87.77,86.25,94.05,138.4
BRA,BRA.10_1,BRA.10.51_2,COCO,2.9420015597032565,2.7526530972830043,2.563304634862753,2.373956172442501,2.184607710022249,1.9952592476019977,0.03198120270652616,0.035820986316126346,0.03569056693829148,0.03510818513472339,0.035273580618432165,0.03540143476566809,91.99,76.84,71.82,67.62,61.93,56.36
BRA,BRA.10_1,BRA.10.93_2,COCO,1509.3694096067063,1887.3746165996947,2084.200386007651,2134.6874873803526,1983.9764879189372,1972.02791224743,77.96777395498556,87.32887845304354,87.01092578992171,85.59112262514493,85.99434441155853,86.30604323484464,19.36,21.61,23.95,24.94,23.07,22.85
