GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.5_1,RCOF,0.08060208973941606,0.07529041290472206,0.06939918713069991,0.060598857064487206,0.05063972637521197,0.0613324757912371,0.04822305069254561,0.07847009811353961,0.09393292415082326,0.08517952216542898,1.314,1.561,0.8844,0.6451,0.5945
AGO,AGO.6_1,RCOF,55.775607905647504,57.427141410198644,54.54913464305161,50.673840929430526,47.369506889926114,121.51080871281957,95.53864918473919,155.46356083855997,186.0982363923622,168.75615227604442,0.459,0.6011,0.3509,0.2723,0.2807
AGO,AGO.7_1,RCOF,147.9532603726789,138.81797308462743,128.31293536864317,115.9652516109932,101.55786806432742,4855.07546141858,3817.334080708565,6211.688716153,7435.72518768455,6742.806360669054,0.03047,0.03637,0.02066,0.0156,0.01506
AGO,AGO.9_1,RCOF,14.166709548404151,13.691677884792737,13.02993084196275,12.159241088970504,11.072959867969509,94.47487578289989,74.28147429687895,120.87320259469814,144.69171880945822,131.20821672382962,0.15,0.1843,0.10780000000000001,0.08404,0.08439
BDI,BDI.11_1,RCOF,0.04280204298210312,0.04016044341814182,0.03943501541275896,0.03769505998536397,0.03440283393527143,9.138188405359637,11.002860376221303,10.070223054014313,9.479602972745912,10.026412101911166,0.004684,0.00365,0.003916,0.003976,0.003431
BDI,BDI.13_1,RCOF,0.0441009554247245,0.03114930505435215,0.0203272756254459,0.01055453102036093,0.0028754655776709577,2.231605944973138,2.686971152059378,2.4592149600858946,2.314981636574416,2.4485160363133263,0.01976,0.01159,0.008266,0.004559,0.001174
BDI,BDI.16_1,RCOF,0.002789878604995739,0.0025739687983512595,0.0023504829299966705,0.002175467118273341,0.0019494956059889494,0.758146214292273,0.9128479924670957,0.8354721030923258,0.7864715398695313,0.8318373446469801,0.00368,0.00282,0.002813,0.002766,0.002344
BDI,BDI.1_1,RCOF,2.0067221319824058e-4,1.6649461057456486e-4,1.3268049407295492e-4,1.0110012680247702e-4,7.139002264106547e-5,0.32216181160640456,0.3269583073700735,0.3542140802606051,0.37603692719100335,0.3633330334346935,6.229e-4,5.092e-4,3.746e-4,2.689e-4,1.965e-4
BDI,BDI.5_1,RCOF,0.012511018603337153,0.009456203052046079,0.006794382184721802,0.004522358239290626,0.002302965048063074,5.08399734030193,6.121400698590774,5.602531371844818,5.273942072839302,5.57815731058801,0.002461,0.001545,0.001213,8.575e-4,4.129e-4
BDI,BDI.6_1,RCOF,0.0043064994682808135,0.003978826643052756,0.003492620872416338,0.0029731368728401083,0.002549199902229116,13.731459352185164,13.935899742817849,15.097618866796374,16.02777112189924,15.486294775402992,3.136e-4,2.855e-4,2.313e-4,1.855e-4,1.646e-4
BEN,BEN.10_1,RCOF,0.0010516960213585993,8.984874855865686e-4,7.876006571863158e-4,6.523280408014498e-4,5.495792232286691e-4,0.4656170056477069,0.4657863825140757,0.46832703550960697,0.4665485784127351,0.4672757133000546,0.002259,0.001929,0.001682,0.001398,0.001176
BEN,BEN.11_1,RCOF,0.18461617083553952,0.16698292197870504,0.14550352513134257,0.12555111845419992,0.10464989334779375,43.245047481880654,43.25892653012086,43.492782857787745,43.32963614034702,43.396487174017054,0.004269,0.00386,0.003345,0.002898,0.002411
BEN,BEN.12_1,RCOF,0.15425493988097602,0.1704680265808723,0.21971110593608398,0.20541849650701638,0.19068466740692447,43.57668483966352,45.75004609371275,49.75345298184895,45.33342248434662,46.928106015876686,0.00354,0.003726,0.004416,0.004531,0.004063
BEN,BEN.1_1,RCOF,1.5714214286734638e-4,1.3765070383402192e-4,1.4626490892867704e-4,1.306220367565243e-4,1.0806719585028104e-4,0.22072564976636416,0.21634276679175374,0.21245887263691546,0.21650948776212467,0.2152083980920791,7.119e-4,6.363e-4,6.884e-4,6.033e-4,5.022e-4
BEN,BEN.4_1,RCOF,0.0010480595679964178,8.241855490520219e-4,6.336880704395282e-4,4.7016846505486016e-4,3.2231818380866207e-4,0.0035497382898483777,0.003479252202112914,0.003416790916758262,0.003481933430202503,0.0034610091387793007,0.2952,0.2369,0.1855,0.135,0.09313
BEN,BEN.5_1,RCOF,4.414001761156694,4.200934812034102,4.11509989706991,3.863272284172931,3.480809704807746,253.69578249095375,266.37711307079786,289.73381830240163,263.9451797200541,273.2492448553844,0.0174,0.01577,0.0142,0.01464,0.01274
BEN,BEN.6_1,RCOF,8.915515324163698,8.459304191277461,8.06072598263604,7.513670392821046,6.8810385172821364,755.9507866098868,793.7380203311844,863.3352344396835,786.4914594643593,814.2152761106738,0.01179,0.01066,0.009337,0.009553,0.008451
BEN,BEN.7_1,RCOF,0.2054027931766848,0.19390490373824834,0.17991650805717893,0.16763905229522127,0.15203833317338122,164.36354905168778,172.57948579425147,187.71174746737333,171.00389319802983,177.03177884609136,0.00125,0.001124,9.585e-4,9.803e-4,8.588e-4
BGD,BGD.2_1,RCOF,108.32464327394862,110.36985614377538,107.84739275216481,102.20987623509049,94.77730920693776,0.623900813972716,0.623900813972716,0.59931738495336,0.5895274370663924,0.5962674741664052,173.6,176.9,180,173.4,159
BLZ,BLZ.2_1,RCOF,0.007423885770757862,0.0068535502867049574,0.006234071611752723,0.006417841772795401,0.008879549824133557,0.001314856274471617,0.0012116988513118517,0.001205284918265649,0.001204361792951974,0.0012069624781244827,5.646,5.656,5.172,5.329,7.357
BOL,BOL.3_1,RCOF,0.026795226960717483,0.023577791311338202,0.020540443450798234,0.018637719312991862,0.022193440618109614,0.007822233994160752,0.006302127384866595,0.006710778280981371,0.0071880235081488355,0.006854609257206048,3.426,3.741,3.061,2.593,3.238
BOL,BOL.6_1,RCOF,0.9235708741403734,0.9690123191594372,0.9565056102320937,0.8910503495984028,0.8938714490868509,7.03831289581203,5.670546863858641,6.038243978794967,6.467661104304764,6.167660641034307,0.1312,0.1709,0.1584,0.1378,0.1449
BRA,BRA.12_1,RCOF,628.6801864722686,592.4659867926977,575.1840920370826,515.2898881079205,499.0215515629095,5043.655187496012,4063.5140166697834,4327.005777924021,4634.726100214016,4419.745761143616,0.1246,0.1458,0.1329,0.1112,0.1129
BRA,BRA.13_1,RCOF,1267.8229008610713,1046.106550018124,854.9811305944668,691.8260106794576,554.9462714282927,12738.996774453746,10263.408188497398,10928.921704376604,11706.145373989173,11163.159435382922,0.09952,0.1019,0.07823,0.0591,0.04971
BRA,BRA.14_1,RCOF,705.2341348924092,658.0776389013093,614.0862264165236,586.0829962480423,567.8821579172818,151.90483775373949,122.3849399821323,130.32078645752213,139.5887090044235,133.1139298387712,4.643,5.377,4.712,4.199,4.266
BRA,BRA.16_1,RCOF,12.856350486016911,9.872654968270142,7.709088923684591,5.8277893289042035,4.265972123997033,1.2539674875263927e-5,1.0102820816625695e-5,1.0757921313311146e-5,1.1522984080407978e-5,1.0988494021848842e-5,1025000,977200,716600,505800,388200
BRA,BRA.17_1,RCOF,14.472437970078886,12.118389390877189,9.922977995564349,7.826919106525519,5.849770233900056,6.643744420582474,5.352655479529625,5.699739460021039,6.105083421555607,5.821901012144508,2.178,2.264,1.741,1.282,1.005
BRA,BRA.18_1,RCOF,0.08738112826705659,0.07268990576275136,0.05927728447549482,0.04663369454505722,0.03538361780489046,0.07448060571051886,0.06000667651211994,0.06389770895751797,0.06844187289053526,0.06526721774965409,1.173,1.211,0.9277,0.6814,0.5421
BRA,BRA.19_1,RCOF,10.340260158279923,8.06863600264667,6.306261405916661,4.896369336060144,3.9348523592461917,1226.8878861058133,988.4649003034715,1052.560251383965,1127.4143644609546,1075.1195972829191,0.008428,0.008163,0.005991,0.004343,0.00366
BRA,BRA.1_1,RCOF,477.2210892179391,473.19795176842126,465.93848435664376,441.1007260257861,427.9582022514298,1781.0805534776787,1434.9604651438603,1528.0080733814282,1636.6742413818408,1560.757612059601,0.2679,0.3298,0.3049,0.2695,0.2742
BRA,BRA.22_1,RCOF,1943.593146484549,1765.2077451204027,1599.7456579345323,1423.1275853957682,1268.6080234192818,112968.98034136275,91015.54686055423,96917.2975732192,103809.69004398103,98994.50962513864,0.0172,0.01939,0.01651,0.01371,0.01281
BRA,BRA.23_1,RCOF,0.027229093354918226,0.02465140058234457,0.022167490708746868,0.019874979348549957,0.022902831865554554,0.7482716216978539,0.7482716216978539,0.7071166825044719,0.16586687614302428,0.3319582337725579,0.03639,0.03294,0.03135,0.1198,0.06899
BRA,BRA.25_1,RCOF,100.4993732329426,80.28989159963795,62.77027988959986,47.530015016466955,34.5317392255027,54.53320444904654,43.935684025742056,46.78461987741164,50.11176549398143,47.78734672480862,1.843,1.827,1.342,0.9485,0.7226
BRA,BRA.3_1,RCOF,0.10426461807342037,0.09887776916172704,0.09754966306807411,0.15009452384512004,0.150507405375069,0.3001212867714521,0.24179826141172572,0.2574772647340281,0.2757880761710109,0.26299573141431004,0.3474,0.4089,0.3789,0.5442,0.5723
BRA,BRA.4_1,RCOF,84.1484940589106,79.10555601606286,72.13433307042983,63.040171130208186,64.903642312713,184.8142680066856,148.89903068464406,158.55413896855717,169.82991100305293,161.9524030204245,0.4553,0.5313,0.455,0.3712,0.4008
BRA,BRA.5_1,RCOF,2804.996971728221,2589.3596407949494,2396.0566194129196,2194.208659061051,2081.9333835772186,72047.16433588832,58046.12949473659,61810.03355211554,66205.72988847169,63134.79755027595,0.03893,0.04461,0.03876,0.03314,0.03298
BRA,BRA.6_1,RCOF,2.593510012928608,2.0294249073123214,1.5966473251219242,1.2750295084824268,0.9873506637663756,29.086472210161052,23.434053900925797,24.953595881180135,26.728201453936062,25.48842208249838,0.08917,0.0866,0.06398,0.0477,0.03874
BRA,BRA.8_1,RCOF,3284.9351298905626,3084.9452229601297,2887.6610933874204,2683.4820173343014,2499.1621228077047,365788.4473667055,294704.2229800846,313813.8247788063,336131.0797713154,320539.74342503154,0.00898,0.01047,0.009202,0.007983,0.007797
BRA,BRA.9_1,RCOF,11.138375980045558,8.502381528457544,6.2470400352149715,4.450534358386191,2.987741979590233,4.908317371046191,3.954476603586365,4.210898016393889,4.510361192834738,4.301149481592337,2.269,2.15,1.484,0.9867,0.6946
BRN,BRN.1_1,RCOF,0.012125933487311403,0.008969653512606784,0.006292027328452669,0.00369819211237335,0.0012006372521668478,0.015794805382841805,0.01545764981602659,0.014336764905561827,0.02233036475031132,0.019710200838416132,0.7677,0.5803,0.4389,0.1656,0.06091
CAF,CAF.10_1,RCOF,104.9756326592382,102.02283920363506,95.22621147997066,88.51267498775401,80.53821035646445,459.29774294432815,473.0766768203672,487.26898665123304,501.8875646352406,493.78820212246495,0.2286,0.2157,0.1954,0.1764,0.1631
CAF,CAF.11_1,RCOF,53.91761088851427,54.22888617672586,51.45485642391918,49.98127801671776,45.53100065051505,317.29637365766683,326.815265964233,336.61973052417665,346.7186736468291,341.1233960872917,0.1699,0.1659,0.1529,0.1442,0.1335
CAF,CAF.12_1,RCOF,10.584591837080477,13.703847532291773,12.888108431991096,11.60618726412707,10.588473933832269,3.50757598046594,3.612803272004974,3.7211874429154532,3.832826948645592,3.7709735434344513,3.018,3.793,3.463,3.028,2.808
CAF,CAF.13_1,RCOF,258.72466356335394,247.82567226002365,232.44849359693455,219.1968945942161,200.2303798648571,990.9365182143054,1020.6550786830718,1051.3089352716581,1082.8712364568166,1065.383073253516,0.2611,0.2428,0.2211,0.2024,0.1879
CAF,CAF.14_1,RCOF,100.16092549850886,99.23816838575561,96.37382354398386,90.6547202764537,83.11658667128007,1556.3137508487798,1553.2777101314289,1582.656636264206,1594.822120798533,1588.859859305935,0.06436,0.06389,0.06089,0.05684,0.05231
CAF,CAF.15_1,RCOF,172.50768215648313,167.79248668179275,160.64239504012494,150.86572026816407,137.84360733548306,1670.849309673317,1720.9747947393403,1772.6040732364618,1825.7840448522709,1796.3199021013986,0.1032,0.0975,0.09063,0.08263,0.07674
CAF,CAF.16_1,RCOF,329.16038937487156,342.16920474056093,332.1398560018443,348.01381924456365,333.5252811398745,322.8789093100268,332.5652777054616,342.542242733429,352.8188674015194,347.1251461185292,1.019,1.029,0.9696,0.9864,0.9608
CAF,CAF.17_1,RCOF,3.3912251216281094e-4,3.048131149608001e-4,2.7050371775878937e-4,2.361943205567787e-4,2.0188492335476794e-4,0.0025805860994271854,0.0026580036913306203,0.0027377438555942516,0.0028198790276442805,0.0027743723761621637,0.1314,0.1147,0.09881,0.08376,0.07277
CAF,CAF.1_1,RCOF,13.925560824826777,13.602101063333706,13.339015425369299,12.578786637227138,11.57654781633781,128.15986829619652,132.0046647881079,135.96480738990388,140.0438934683547,137.78389274144868,0.1087,0.103,0.09811,0.08982,0.08402
CAF,CAF.3_1,RCOF,86.8165073462441,93.28536042312767,89.06430279408902,84.0454581346548,77.41948122397453,557.4071878973413,574.040484950445,591.5803805414822,609.5329049355057,599.5751861483457,0.1558,0.1625,0.1506,0.1379,0.1291
CAF,CAF.5_1,RCOF,80.57494826536217,79.93668092133034,78.243449887914025,75.48887702660502,71.55381531464522,358.85715411570766,369.6228699796831,380.71156352209886,392.1333076372128,385.8051376730978,0.2245,0.2163,0.2055,0.1925,0.1855
CAF,CAF.6_1,RCOF,71.94133658914448,72.17570633037862,68.63004415622308,66.03243421132514,60.63027715396727,242.82885741140356,250.08759633936077,257.6838643503372,265.474736397234,261.15494598993274,0.2963,0.2886,0.2663,0.2487,0.2322
CAF,CAF.7_1,RCOF,359.37708566556284,389.97652334227746,391.6133944501519,371.210215658212,353.51863564444284,326.94939896093257,336.59123075470865,347.2210951970714,357.972315305274,351.9959578590538,1.099,1.159,1.128,1.037,1.004
CAF,CAF.8_1,RCOF,777.4310409884255,840.6554252696925,829.3531281592725,953.0887635293835,907.4473659872825,485.7944382438691,500.36827307048867,515.3793313384238,530.8412489915352,522.2746376321927,1.6,1.68,1.609,1.795,1.737
CAF,CAF.9_1,RCOF,621.5844728769355,655.7974306699916,649.1285371584755,657.8464083236286,620.5614117347758,384.65059120834013,396.19011027425785,408.0758215604903,420.31852196682627,413.535504573842,1.616,1.655,1.591,1.565,1.501
CHN,CHN.30_1,RCOF,29.705713303719016,27.736669868047503,25.662636719272676,23.838170025656076,22.18232525414239,4232.870063694225,4428.409708493337,4689.526961970119,4696.175231670694,4675.43765638087,0.007018,0.006263,0.005472,0.005076,0.004744
CIV,CIV.10_1,RCOF,2182.651148139492,2166.554461096762,2086.4692949374867,1994.8064156781943,1829.5528589685061,48886.45898579171,48886.45898579171,48886.45898579171,48886.45898579171,48886.45898579171,0.04465,0.04432,0.04268,0.0408,0.03742
CIV,CIV.11_1,RCOF,1024.6072745934887,1021.5443828508954,975.8420651892665,930.1807907201473,851.5227309572934,12916.021412081434,12916.021412081434,12916.021412081434,12916.021412081434,12916.021412081434,0.07933,0.07909,0.07555,0.07202,0.06593
CIV,CIV.12_1,RCOF,2598.2402373594464,2566.957257748202,2442.275577645561,2297.602240586296,2109.743419818318,24118.537294799593,24127.35508257069,24127.1966272441,24099.04683298468,24106.855532637157,0.1077,0.1064,0.1012,0.09534,0.08752
CIV,CIV.13_1,RCOF,1.4452513223072052,1.0393899229733388,0.7197572646420893,0.48338302599139044,0.3094546328439981,154.36618178377316,154.36618178377316,154.36618178377316,154.36618178377316,154.36618178377316,0.009362,0.006733,0.004663,0.003131,0.002005
CIV,CIV.14_1,RCOF,123.21115868128071,111.09642115884056,100.24889743663182,94.23062325271528,83.60200560334548,4789.774927965195,4789.774927965195,4789.774927965195,4789.774927965195,4789.774927965195,0.02572,0.02319,0.02093,0.01967,0.01745
CIV,CIV.1_1,RCOF,12.79136800468921,8.012838724713964,5.324950581195561,4.0437221215313555,3.2353287460197624,122.71108243624543,122.71108243624543,122.71108243624543,122.71108243624543,122.71108243624543,0.1042,0.0653,0.04339,0.03295,0.02637
CIV,CIV.2_1,RCOF,312.94558450319704,181.42506620633839,98.72544488385465,51.67452902084933,28.529098078893508,1805.4136215816038,1805.4135572134307,1805.413969169739,1805.4137149154549,1805.4138254989036,0.1733,0.1005,0.05468,0.02862,0.0158
CIV,CIV.3_1,RCOF,142.55258842327035,95.20772303267216,61.81752278198166,40.8485064543667,27.221609299990824,1183.6154192612833,1183.6154192612833,1183.6154192612833,1183.6154192612833,1183.6154192612833,0.1204,0.08044,0.05223,0.03451,0.023
CIV,CIV.4_1,RCOF,1303.214151478525,1320.592738932286,1288.1874303113116,1231.8051243192917,1136.509755398534,8644.806378630736,8648.59948586192,8648.531323862479,8636.422256267122,8639.781288700975,0.1508,0.1527,0.1489,0.1426,0.1315
CIV,CIV.5_1,RCOF,80.92881539319313,43.49064427245101,20.851307237483503,9.475265667566973,4.675565981325537,2002.0364405933863,2002.0364405933863,2002.0364405933863,2002.0364405933863,2002.0364405933863,0.04042,0.02172,0.01042,0.004733,0.002335
CIV,CIV.6_1,RCOF,95.55797514403238,62.2862324378777,39.82639734756593,22.35462062391669,9.765304890399836,1109.477366541154,1109.477366541154,1109.477366541154,1109.477366541154,1109.477366541154,0.08613,0.05614,0.0359,0.02015,0.008802
CIV,CIV.7_1,RCOF,195.16728671383302,150.3693241627525,121.03762636994396,102.23174661709166,88.79918871933596,1632.075395478454,1632.075395478454,1632.075395478454,1632.075395478454,1632.075395478454,0.1196,0.09213,0.07416,0.06264,0.05441
CIV,CIV.8_1,RCOF,1298.7278397494995,1193.6131213763294,1122.5394110052418,1056.9686154159695,970.8632204676486,1089.9219444749463,1092.9289810521132,1092.8762266759302,1083.275166408194,1085.938607349804,1.192,1.092,1.027,0.9757,0.894
CIV,CIV.9_1,RCOF,166.45417627810306,111.83548290398653,72.61916906412347,49.60967042521459,32.96699900873164,2443.139202845849,2443.139202845849,2443.139202845849,2443.139202845849,2443.139202845849,0.06813,0.04578,0.02972,0.02031,0.01349
CMR,CMR.10_1,RCOF,52.5793285847615,33.619510240323464,21.72550285775799,13.263031634664674,7.38766521725047,0.16378297923659352,0.16446169345873035,0.1640313401112492,0.16385399504579928,0.1639848056755238,321,204.4,132.4,80.94,45.05
CMR,CMR.1_1,RCOF,79.14299710864448,67.06243235017688,55.540351523012404,44.39260408141363,33.636602111976394,65.35985851386239,58.77561506679746,57.57982173000142,53.23844423265377,55.7774570055434,1.211,1.141,0.9646,0.8338,0.6031
CMR,CMR.3_1,RCOF,83.68616868523674,59.1183739579955,38.43629574802839,23.75529010713116,13.734507907799564,8.306343715993377,8.54487135339066,8.794732778935943,9.0494485784428491,8.907871692266568,10.07,6.919,4.37,2.625,1.542
CMR,CMR.4_1,RCOF,0.004878497714067749,0.004501087725850196,0.004141313151427516,0.0038405683379577967,0.0034940664166396617,20.464221576958977,18.406213313985788,18.031690636772755,16.676215467839995,17.46918405951641,2.384e-4,2.445e-4,2.297e-4,2.303e-4,2e-4
CMR,CMR.7_1,RCOF,220.61935674924916,211.57797749828995,200.0794143951026,184.00536460337065,164.45769073243292,24897.455285100055,22388.876830455625,21933.195002882174,20279.100951413966,21246.478569250285,0.008861,0.00945,0.009122,0.009074,0.00774
CMR,CMR.9_1,RCOF,28.0119814386644,23.843408353187506,20.060195490962165,16.6319112270657,13.277805263150555,0.08259690358035328,0.0809568016581659,0.07950342443914747,0.08101918967663647,0.0805323138733943,339.1,294.5,252.3,205.3,164.9
COD,COD.10_1,RCOF,53.489683143484264,46.09995890199016,39.50596674104303,33.5462609360562,27.94776738162585,53.82182138384751,54.444499539126,58.37851021268809,61.46672869685544,59.65577822867881,0.9938,0.8467,0.6767,0.5458,0.4685
COD,COD.11_1,RCOF,873.1116355211401,862.4782419991744,812.2355099372008,779.5093309926482,719.0570090273802,2224.6936553200385,2200.139248022744,2491.3436224922966,2688.495403662763,2574.7450411089426,0.3925,0.392,0.326,0.2899,0.2793
COD,COD.12_1,RCOF,48.134216658991846,39.75922801450145,32.117234244691936,26.858969577563133,23.50620300079687,282.1564331976888,270.6664222897227,322.57704134567774,354.3435942756123,336.12870003064654,0.1706,0.1469,0.09956,0.0758,0.06993
COD,COD.13_1,RCOF,166.3961153725524,145.3186106093064,125.71201061189119,108.04036090438045,92.2774771045798,501.49159335697095,508.95803480469607,551.3855990988395,585.3560260223176,565.5805725322775,0.3318,0.2855,0.228,0.1846,0.1632
COD,COD.14_1,RCOF,41.76463935611758,35.990458651709574,30.368394230908226,25.02704081078179,19.978830450395584,810.705242261662,822.7754011693942,891.3632882751546,946.2794694306119,914.3107105823151,0.05152,0.04374,0.03407,0.02645,0.02185
COD,COD.15_1,RCOF,29.51938045588204,21.45952641755709,14.961915344414141,10.26971618962324,7.207865139272458,151.9590816060926,154.22151950194453,167.07767460070448,177.3711968559901,171.37895333586505,0.1943,0.1391,0.08955,0.0579,0.04206
COD,COD.16_1,RCOF,238.16802622189405,181.51756468847708,138.91847196274418,102.69321889190446,74.70500407711432,108.19328113477263,109.74315810143236,118.68524183668454,125.823863772665,121.66370729289616,2.201,1.654,1.17,0.8162,0.614
COD,COD.17_1,RCOF,326.80033463349133,226.76067335150051,151.59689732370612,96.64554500992467,57.20878040946916,405.09110383681184,411.12228969886263,445.39410817137656,472.8344838875933,456.86041694555473,0.8067,0.5516,0.3404,0.2044,0.1252
COD,COD.18_1,RCOF,346.94544538848487,290.1949562723129,244.61903801140122,203.3829500189316,172.92131927798192,103.16602809096854,104.70201217991273,113.43014112121942,120.41848163315119,116.35030777482511,3.363,2.772,2.157,1.689,1.486
COD,COD.19_1,RCOF,35.44112055698083,26.18275911119806,19.35857092153034,14.29716450972773,10.33348938723385,157.7230752612763,164.47037511014054,168.16537610672694,180.80742656387625,174.67799898511873,0.2247,0.1592,0.1151,0.07907,0.05916
COD,COD.1_1,RCOF,340.1455820546646,295.6182290096778,258.7608903440839,227.05607235509223,199.98667152352914,582.0296596467773,591.0324261776075,639.0752746657101,677.6998510007537,655.2349965703686,0.5844,0.5002,0.4049,0.335,0.3052
COD,COD.20_1,RCOF,443.87322718853585,462.70356527622624,455.78290777637875,440.48770506081553,432.3992799360199,3023.608443986074,3069.0220967557516,3323.417690824828,3527.2903869202687,3408.631955480056,0.1468,0.1508,0.1371,0.1249,0.1269
COD,COD.21_1,RCOF,339.8471948332506,280.5038104686928,228.73096152166855,178.30401543799317,132.70095555015183,231.72852442245713,235.17860710038636,254.78347585383406,270.4804825619308,261.3426690517251,1.467,1.193,0.8977,0.6592,0.5078
COD,COD.22_1,RCOF,445.98232830289334,394.85649029001434,344.35942332355603,300.6115755694925,257.6985954806149,3034.092025058886,3079.265006524971,3335.9575137828183,3541.48319513358,3421.8390245814644,0.147,0.1282,0.1032,0.08488,0.07531
COD,COD.23_1,RCOF,3235.7585400329776,3239.2713072183155,3202.716718795321,3159.8280630078852,3087.5673938845184,11292.881818283877,11460.92028625267,12415.998815498373,13180.66754259383,12735.518306368867,0.2865,0.2826,0.258,0.2397,0.2424
COD,COD.24_1,RCOF,23.941340936420584,17.462650834293974,12.073302194925544,8.023811935863604,5.102999202173337,45.60092408448197,46.27985197509684,50.13781522731338,53.2267660288322,51.42857246929706,0.525,0.3773,0.2408,0.1507,0.09922
COD,COD.25_1,RCOF,1005.3502351255297,921.644380722352,847.7117036128152,778.0258148661898,711.0528409956197,1226.4684705460866,1244.728706897237,1348.4913034753886,1431.5707769990431,1383.2071144420513,0.8197,0.7404,0.6286,0.5435,0.5141
COD,COD.2_1,RCOF,45.17571065580893,37.239714302158276,30.775934591338565,25.787078839380516,27.082751546511982,37.71336710201184,38.231794450391504,41.27311257262707,43.693345876150474,42.281259607106584,1.198,0.9741,0.7457,0.5902,0.6405
COD,COD.3_1,RCOF,5.960950680503071,4.649852154421184,3.478042350437233,2.61562630751668,2.001220918851613,76.98380942800767,78.12998039703506,84.64302182660478,89.8578108821086,86.82208752603229,0.07743,0.05951,0.04109,0.02911,0.02305
COD,COD.4_1,RCOF,25.471036936509346,18.273966028309328,12.704005549846427,8.585657966991583,5.49861942062982,164.32536255139954,166.77191542311013,180.6742918082018,191.80549080370088,185.32560438603159,0.155,0.1096,0.07031,0.04476,0.02967
COD,COD.5_1,RCOF,159.10735430543485,142.0294862159922,128.23280734402903,113.60370156588122,98.43074934793819,317.5953175567248,322.3238252207027,349.19326018960606,370.7067784005082,358.1829564378001,0.501,0.4406,0.3672,0.3065,0.2748
COD,COD.6_1,RCOF,1661.2495003686672,1615.3027805241961,1554.6700102526247,1457.2531508716243,1336.5150396751253,14256.090085932387,14468.34142435979,15674.445747375736,16640.135846459736,16077.971594498886,0.1165,0.1116,0.09919,0.08757,0.08313
COD,COD.7_1,RCOF,77.8041425817024,64.30381619607493,52.98466294891546,43.84417570397101,35.19843011240067,380.32467203230084,385.98712367151126,418.1636340837474,443.926362013012,428.92891646752736,0.2046,0.1666,0.1267,0.09876,0.08206
COD,COD.8_1,RCOF,41.63754900457042,35.73263975740918,29.919718620138354,24.238427684597927,18.6167133986935,729.1323873151434,739.9880513973395,801.6746512357844,851.0651870073366,822.313112586881,0.05711,0.04829,0.03732,0.02848,0.02264
