GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BFA,BFA.8_1,CNUT,3.7553139520814774e-6,1.1177612260396025e-6,0,0,0,0.17075565269096515,0.17075565269096515,0.15855882035589622,0.15172595160125169,0.15587030086027273,2.199e-5,6.546e-6,0,0,0
BGD,BGD.1_1,CNUT,0,0.00542039426295613,0.005735839632171719,0.018994944789173115,0.018835136348969717,313.17664224932884,292.3192909188839,298.93480970818484,292.9034186610565,295.1431748556583,0,1.854e-5,1.919e-5,6.485e-5,6.382e-5
BGD,BGD.2_1,CNUT,37.900980259319965,32.89666979401542,27.89131640163039,22.95829858682893,17.9365441071649,6104.500459298241,5717.2527785023285,5812.7946245403145,5701.158285434938,5744.839504889854,0.006209,0.0057539999999999996,0.004798,0.004027,0.003122
BGD,BGD.3_1,CNUT,0.9854651043547745,0.8400062604614322,0.7030603136916935,0.575748218925741,0.4514018233064238,1603.0782411642144,1496.3143208219865,1530.1776196586163,1499.3043345944432,1510.7691245458614,6.147e-4,5.614e-4,4.595e-4,3.84e-4,2.988e-4
BGD,BGD.4_1,CNUT,0.04624936598540532,0.08716490977006064,0.07664884132976407,0.06878156145146418,0.06070933720637326,1480.3140577741456,1381.7261485334204,1412.996186403852,1384.487186208719,1395.07399931535,3.124e-5,6.308e-5,5.425e-5,4.968e-5,4.352e-5
BGD,BGD.5_1,CNUT,0.029455354599024555,0.02570835066322617,0.022010567986881082,0.018401867107487997,0.014716121322014419,318.6471126538761,297.42543171586226,304.1565082922563,298.0197628164433,300.2986423629272,9.244e-5,8.644e-5,7.237e-5,6.175e-5,4.9e-5
BGD,BGD.6_1,CNUT,0.010511140330770804,0.00914504746770562,0.008986000798877233,0.008035824027099176,0.009081806900975896,308.8774464599515,288.3087628084272,294.8310221417606,288.8845584650041,291.0927902958049,3.403e-5,3.172e-5,3.048e-5,2.782e-5,3.12e-5
BGD,BGD.7_1,CNUT,0.3438710255146292,0.33034668505457543,0.3169230944154912,0.2981546718076151,0.27202887643702367,1413.0952652255453,1326.029806807502,1348.5353803155676,1327.723639962451,1335.4923611762022,2.433e-4,2.491e-4,2.35e-4,2.246e-4,2.037e-4
BGD,BGD.8_1,CNUT,0.14958977794192355,0.13944438104046625,0.1264668253472892,0.12216893360707311,0.10734907803608747,1169.6413401968898,1091.7440226067838,1116.451434395992,1093.9256027856052,1102.2905671020778,1.279e-4,1.277e-4,1.133e-4,1.117e-4,9.739e-5
BHS,BHS.16_1,CNUT,0.00110120767408834,0.00101311106016127,9.250144462342064e-4,8.369178323071392e-4,7.488212183800719e-4,12.057781459435803,11.968493084370756,12.039246716175857,12.110042664746388,12.076555094942258,9.133e-5,8.465e-5,7.683e-5,6.911e-5,6.201e-5
BLZ,BLZ.1_1,CNUT,5.124265237329619,4.21331108866213,3.594939493986526,3.396256301860999,4.402380069542237,9.196796458503941,9.196796458503941,9.196796458503941,9.23024980562175,9.219277107767075,0.5572,0.4581,0.3909,0.3679,0.4775
BLZ,BLZ.2_1,CNUT,40.3639096104539,38.2898402706976,35.934020863859836,36.6622831376882,38.58992433309577,150.3157591902963,150.3157591902963,151.12027310002617,151.92736949718258,151.58718564776444,0.2685,0.2547,0.2378,0.2413,0.2546
BLZ,BLZ.3_1,CNUT,0.5657424892384861,0.5652443221304214,0.5696972335658983,0.5666590625212827,0.5817958583474996,110.7398153871605,110.7398153871605,111.80546345670207,112.70083422504207,112.2358076252324,0.005109,0.005104,0.005095,0.005028,0.005184
BLZ,BLZ.4_1,CNUT,4.797113450995023,4.422937711399379,4.149887700100471,3.89491929766153,3.6123121398085867,373.66857102252834,373.66857102252834,374.8575162088791,376.7662796592517,375.94903538172963,0.01284,0.01184,0.01107,0.01034,0.009609
BLZ,BLZ.5_1,CNUT,12.097578919693495,12.159250743057225,11.514780265470879,10.923831471315829,10.73390975823499,519.8520056303053,519.8520056303053,519.8520056303053,521.7429673007856,521.1227318728662,0.02327,0.02339,0.02215,0.02094,0.0206
BLZ,BLZ.6_1,CNUT,20.255133045978955,19.97023607120607,18.855112464336795,18.209204556754337,32.25089275339676,83.08629055393689,83.08629055393689,87.01941575720573,88.59431405209118,87.70885533766823,0.2438,0.2404,0.2167,0.2055,0.3677
BOL,BOL.3_1,CNUT,2.8603521064653217,2.4856746295446124,2.1107165866840965,1.7366063718216467,1.3677863930662815,0.12950620080487565,0.1311600538791884,0.14601695850018806,0.15421080568156548,0.14927065112529603,22.09,18.95,14.46,11.26,9.163
BOL,BOL.6_1,CNUT,0.08793713248230461,0.08314078027060391,0.07459796105594041,0.06613388617988876,0.05754182452924695,4.994725610208139,5.058510527489722,5.631503647029471,5.947519545176464,5.756990317021881,0.01761,0.01644,0.01325,0.01112,0.009995
BOL,BOL.8_1,CNUT,1.584229078323224e-4,1.6159970694376311e-4,1.491636625143031e-4,1.367276180848431e-4,6.046579206856595e-4,0.4262687875640328,0.4317124338173771,0.4806138352976806,0.50758382809944,0.4913233426555599,3.717e-4,3.743e-4,3.104e-4,2.694e-4,0.001231
BRA,BRA.10_1,CNUT,1012.2516126342525,959.7911126109933,919.4121536635486,877.9280382510584,818.743402791504,7092.392829387238,7182.965910924765,7996.6026568565585,8445.33779566165,8174.790775262678,0.1427,0.1336,0.115,0.104,0.1002
BRA,BRA.11_1,CNUT,10.88186242322244,9.424416439140263,7.966219572410175,6.513943985175956,5.0486445646803855,183.42297129211528,185.76536604298974,206.8075831171604,218.41274014424525,211.41587187290682,0.05933,0.05073,0.03852,0.02982,0.02388
BRA,BRA.12_1,CNUT,157.6608165396565,137.53385802759612,117.1755493581088,96.62505995195816,78.10083455757525,7220.342995249761,7312.550058587815,8140.865201373553,8597.695737151094,8322.267918837177,0.02184,0.01881,0.01439,0.01124,0.009385
BRA,BRA.13_1,CNUT,181.27526061322743,162.43570027847977,143.9082379809601,124.69181983871809,106.97635388534427,18025.670689762384,18255.86670123931,20323.765137784805,21464.24791046905,20776.63914243785,0.01006,0.008898,0.007081,0.005809,0.005149
BRA,BRA.14_1,CNUT,8334.143179173438,7373.896552358878,6502.615181416822,5788.092295279787,5533.011688719074,233255.47125100772,236234.2496865667,262993.2331728006,277751.2885691641,268853.50551388314,0.03573,0.03121,0.02473,0.02084,0.02058
BRA,BRA.15_1,CNUT,111.62540423774982,98.36522252429978,85.03704292898153,71.27860696598465,57.31693315330737,32258.233706797113,32670.186019939756,36370.83894964688,38411.81486965628,37181.289541653314,0.00346,0.003011,0.002338,0.001856,0.001542
BRA,BRA.16_1,CNUT,0.8025678451500625,0.7979685191519132,0.7996123224582742,1.1319167328354867,1.068706266719302,882.3226509519616,893.5903124210153,994.8100485314995,1050.6345335494864,1016.9773786247783,9.096e-4,8.93e-4,8.038e-4,0.001077,0.001051
BRA,BRA.17_1,CNUT,124.9230414760179,111.08165409030705,96.84738790176843,81.0332289895464,65.22069993346211,83933.28493541958,85005.15115081999,94633.94730932619,99944.39967313256,96742.67344365953,0.001488,0.001307,0.001023,8.108e-4,6.742e-4
BRA,BRA.18_1,CNUT,130.63489021273227,120.51666453355627,112.8203282355523,104.44324716524957,96.73937723540207,7082.600961143903,7173.048996071331,7985.562422411874,8433.678030480154,8163.504531520435,0.01844,0.0168,0.01413,0.01238,0.01185
BRA,BRA.19_1,CNUT,73.72816524344734,69.30551797595689,65.0657614120605,59.32686693084115,55.061273719586055,16994.273207130496,17211.297803749385,19160.87469329121,20236.101028033332,19587.836036141667,0.004338,0.004027,0.003396,0.002932,0.002811
BRA,BRA.1_1,CNUT,147.03533153463928,193.25790349719028,213.57508453263915,201.94477932678376,227.7825604429988,1593.5724849309383,1613.923993838872,1796.7380160024993,1897.5628870975654,1836.7745248003037,0.09227,0.1197,0.1189,0.1064,0.124
BRA,BRA.20_1,CNUT,135.39009081059186,119.21467939596525,104.1862734672946,87.77046970104254,70.86232549722685,70325.33674536465,71223.42327446943,79291.12052735829,83740.59907501968,81057.96279517666,0.001925,0.001674,0.001314,0.001048,8.742e-4
BRA,BRA.22_1,CNUT,145.30589992335956,130.894213540516,118.66280535373592,132.54780549238706,130.26461097414966,1887.616731198202,1911.7224552068913,2128.2691654193886,2247.698528155099,2175.693339699535,0.07698,0.06847,0.05576,0.05897,0.05987
BRA,BRA.23_1,CNUT,132.93056237534873,128.41311501944043,126.56810757654618,121.7243477695043,117.04234531644745,662.8575581143408,671.3222682074437,747.3625117157167,789.3000586567422,764.015481215472,0.2005,0.1913,0.1694,0.1542,0.1532
BRA,BRA.25_1,CNUT,20.10579873669618,18.756758731871827,16.571581226971464,14.472070276024457,12.744312976695761,5838.812780225072,5913.377074497444,6583.203569572976,6952.624796853982,6729.896947684098,0.003443,0.003172,0.002517,0.002082,0.001894
BRA,BRA.26_1,CNUT,299.15055639532017,263.1391012453076,227.259383820544,189.265169952469,151.32916394427227,142352.7450196276,144170.65430523996,160501.30984258064,169507.9568702224,164077.75694515675,0.002101,0.001825,0.001416,0.001117,9.223e-4
BRA,BRA.27_1,CNUT,270.5416419515195,235.5784890558594,199.19931646912838,162.80475296172207,126.33426144165712,4354.396840606409,4410.00446832506,4909.539302493682,5185.041649541595,5018.938457121197,0.06213,0.05342,0.04057,0.0314,0.02517
BRA,BRA.2_1,CNUT,165.86572046625574,151.2549771448971,139.13571463559518,123.58345895218058,107.9500022870344,98288.59662670562,99543.78670015914,110819.41903544037,117038.1308455775,113288.80567475937,0.001688,0.001519,0.001256,0.001056,9.529e-4
BRA,BRA.3_1,CNUT,9.739789498386079,8.528045264586462,7.316507375903431,6.107864408518186,4.899582982213175,1.3937829614548638,1.411582203664122,1.5714764820231069,1.6596610208265867,1.6064936573745756,6.988,6.041,4.656,3.68,3.05
BRA,BRA.4_1,CNUT,757.483686807008,745.9448493792494,720.8799128409869,711.7346915170195,677.3319371922896,2934.122540695139,2971.601493558032,3308.2025344244676,3493.840766656626,3381.9174398809137,0.2582,0.251,0.2179,0.2037,0.2003
BRA,BRA.5_1,CNUT,2310.6284781858185,2036.7585548396808,1797.7653998684168,1559.9758176814432,1361.1476534994904,268796.50036605896,272229.15390490147,303065.39142540406,320072.12495013286,309818.5907738552,0.008596,0.007482,0.005932,0.004874,0.004393
BRA,BRA.6_1,CNUT,228.18935143467579,210.22044882465764,191.5790911005821,170.68091682876366,150.4464587730486,328997.65303838963,333199.10267197905,370941.5947020602,391757.25044112426,379207.2779721739,0.00069360000000000005,6.309e-4,5.165e-4,4.357e-4,3.967e-4
BRA,BRA.7_1,CNUT,1.601379412053743e-4,1.4937438437697453e-4,1.3495166868250698e-4,1.267897634724773e-4,1.1124437099513044e-4,0.49365110038505017,0.4999552494137114,0.5565867255043615,0.5878199919606006,0.568989135077933,3.244e-4,2.988e-4,2.425e-4,2.157e-4,1.955e-4
BRA,BRA.8_1,CNUT,185.03316774198558,170.7312153682317,155.99946086959685,140.74551596086818,126.91259340615001,130912.43991088732,132584.25129803942,147602.47916180658,155885.29898127794,150891.5019084063,0.001413,0.001288,0.001057,9.029e-4,8.411e-4
BRA,BRA.9_1,CNUT,73.13057541747317,64.76204950361937,56.12369693862075,47.15582017714959,38.20203660838887,4203.749628961162,4257.433423283669,4739.686063696911,5005.656973463441,4845.300382397831,0.0174,0.01521,0.01184,0.009421,0.007884
BRB,BRB.10_1,CNUT,5.825020078928588e-4,5.211860070620316e-4,4.598700062312044e-4,3.9855400540037705e-4,3.3723800456954983e-4,13.760817251065744,13.760817251065744,13.760817251065744,13.85324407360207,13.821449246649607,4.233e-5,3.787e-5,3.342e-5,2.877e-5,2.44e-5
BRB,BRB.11_1,CNUT,0.007678784239497395,0.005274588222163984,0.003596534089044583,0.0022424286790495357,0.0011654869472819786,54.85377601347369,54.85377601347369,54.85377601347369,55.22221054236419,55.095469064425984,1.4e-4,9.616e-5,6.557e-5,4.061e-5,2.115e-5
BRB,BRB.1_1,CNUT,0,0,0,0,0,12.658338687105699,12.658338687105699,12.658338687105699,12.74336052862076,12.71411301513961,0,0,0,0,0
BRB,BRB.2_1,CNUT,0.01058539994972761,0.007516768571653022,0.0048441503063977286,0.0024325400895731267,6.303226436339296e-4,43.255095631617074,43.255095631617074,43.255095631617074,43.54562569060944,43.44568335031617,2.447e-4,1.738e-4,1.12e-4,5.586e-5,1.451e-5
BRB,BRB.3_1,CNUT,2.438641595026594e-4,1.7356886411437522e-4,1.1194440047347246e-4,5.899076857995107e-5,1.625697631659519e-5,120.1058297332391,120.1058297332391,120.1058297332391,120.9125405562807,120.63503203315469,2.03e-6,1.445e-6,9.32e-7,4.879e-7,1.348e-7
BRB,BRB.4_1,CNUT,0.00633802126888963,0.00362540814189088,0.0019430677046477,7.773123556656982e-4,1.4298036881678488e-4,15.44431703491487,15.44431703491487,15.44431703491487,15.548051364332716,15.512366755013016,4.104e-4,2.347e-4,1.258e-4,4.999e-5,9.217e-6
BRB,BRB.5_1,CNUT,0.002359462801772478,0.001971127804140073,0.0016079810000877142,0.0012478841306512315,8.933723490923251e-4,57.163553844349096,57.163553844349096,57.163553844349096,57.54750238100364,57.415424084394616,4.128e-5,3.448e-5,2.813e-5,2.168e-5,1.556e-5
BRB,BRB.6_1,CNUT,0.00614889182467666,0.00398722170719316,0.00242189584131894,0.00104995123480586,1.819894657746618e-4,56.19935408337746,56.19935408337746,56.19935408337746,56.576826411637484,56.44697593071617,1.094e-4,7.095e-5,4.309e-5,1.856e-5,3.224e-6
BRB,BRB.7_1,CNUT,0.00145464231008709,7.31916022067606e-4,3.342694650281087e-4,1.6324426688549406e-4,5.441475562849803e-5,27.495156537927404,27.495156537927404,27.495156537927404,27.67983233934048,27.61630386365445,5.291e-5,2.662e-5,1.216e-5,5.898e-6,1.97e-6
BRB,BRB.8_1,CNUT,0.00756044577820841,0.00736268868508922,0.00678396073597912,0.00622033185520296,0.00564082959489625,33.05517538511799,33.05517538511799,33.05517538511799,33.27719597978803,33.200820895221625,2.287e-4,2.227e-4,2.052e-4,1.869e-4,1.699e-4
BRB,BRB.9_1,CNUT,0.00605126175984117,0.0037770121827308,0.0020996700985012866,9.760713780559999e-4,2.900950121963603e-4,43.619838325878774,43.619838325878774,43.619838325878774,43.91281823996759,43.81203314952114,1.387e-4,8.659e-5,4.814e-5,2.223e-5,6.621e-6
BRN,BRN.2_1,CNUT,1.8366856855418905,1.5082808459604493,1.231734052278777,0.9964655954915635,0.816886904848874,69.31311168145999,69.43373154891873,71.54086936329625,66.18317442028741,67.75381629765957,0.0265,0.02172,0.01722,0.01506,0.01206
BRN,BRN.3_1,CNUT,0.02300681019016469,0.013932703808284267,0.007806204808823075,0.004147856042688573,0.001395099124652311,9.139787014045487,9.08063513556754,9.847595813801519,7.865993058696411,8.441303320308174,0.002517,0.001534,7.927e-4,5.273e-4,1.653e-4
BRN,BRN.4_1,CNUT,0.9860057083344329,0.8456871491758015,0.720574128643753,0.6045715458667907,0.4874994798380822,99.55876811499449,100.00289716783449,101.2643565936192,98.1705887761078,99.09778871352125,0.009904,0.008457,0.007116,0.006158,0.004919
BTN,BTN.11_1,CNUT,0.006554393446967082,0.005862685686972837,0.005284541174980673,0.004666694811770149,0.004118017888462021,10.494992694855824,10.716042448174578,9.978710389646936,10.612636122893264,10.38248811159215,6.245e-4,5.471e-4,5.296e-4,4.397e-4,3.966e-4
BTN,BTN.13_1,CNUT,4.13387707584926e-5,3.632669784214104e-5,3.131462492578947e-5,2.6302552009437902e-5,2.129047909308633e-5,2.469240239388114,2.5212483695194505,2.347770403250858,2.4969191425427577,2.442770393034965,1.674e-5,1.441e-5,1.334e-5,1.053e-5,8.716e-6
BTN,BTN.3_1,CNUT,0,0,0,0,0,0.0029035643260498095,0.002964720364617901,0.0027607286969873845,0.002936111777084353,0.00287243859743052,0,0,0,0,0
BTN,BTN.9_1,CNUT,0,0,0,0,0,2.276870271612919,2.3248266281833754,2.1648637303348024,2.3023928071436366,2.252462599449524,0,0,0,0,0
CAF,CAF.14_1,CNUT,0.0031855784430920523,0.0033229120764296303,0.0030943413898410154,0.002866504137859216,0.002634040013922966,2.5909643100485305,2.5909643100485305,2.5909643100485305,2.5714737810261905,2.576892148094386,0.001229,0.001283,0.001194,0.001115,0.001022
CHN,CHN.14_1,CNUT,26.466814712447064,23.01062926070536,19.55454824048327,16.099527794445592,12.643233910918873,20.22884384841509,20.870979870680305,20.42410348424732,20.44924812550051,20.52505170501877,1.308,1.103,0.9574,0.7873,0.616
CHN,CHN.16_1,CNUT,0.043296796869554594,0.041978669958369345,0.03920155501341999,0.03603716163150252,0.03889947780502838,3.758743570306326,3.878059565972612,3.795024976511469,3.7996971297668063,3.8137822756730957,0.01152,0.01082,0.01033,0.009484,0.0102
CHN,CHN.26_1,CNUT,0.004217745352660009,0.004161619651241966,0.00386665761628565,0.0036001193608029393,0.003302038873881797,2.0342510184034888,2.098825438327588,2.0538866988220676,2.0564152917787384,2.0640382439350344,0.002073,0.001983,0.001883,0.001751,0.0016
CHN,CHN.30_1,CNUT,9.98243371881829,9.418693144080546,8.870357427458922,8.32990170875951,7.675827269200974,2024.2588896986626,2084.891466966916,2037.7036005176958,2039.0755521754916,2047.2345877234718,0.004931,0.004518,0.004353,0.004085,0.003749
CHN,CHN.31_1,CNUT,0.007829937443787266,0.007291625468806008,0.006905343911294918,0.006339643799834234,0.0058653366273944876,3.838191708563191,3.960029672951907,3.875239990752934,3.880010898783861,3.894393760828111,0.00204,0.001841,0.001782,0.001634,0.001506
CHN,CHN.4_1,CNUT,1.5295128839827388,1.4616344926264806,1.401538736539947,1.3587873151661467,1.2607654190022932,553.9953412657336,571.5811394190823,559.3428010315458,560.0314223989582,562.1074100440787,0.002761,0.002557,0.002506,0.002426,0.002243
CHN,CHN.6_1,CNUT,0.746217864453524,0.6890146382749788,0.6319785957077455,0.5942489648810254,0.5309583011087575,1467.754547172641,1514.3463382629145,1481.9221002231077,1483.746532791422,1489.2466517979074,5.084e-4,4.55e-4,4.265e-4,4.005e-4,3.565e-4
CHN,CHN.7_1,CNUT,1.1355766827422442,1.0807874565015074,1.0158269582758979,0.9732145590705483,0.8881762713294155,1276.6282497043492,1317.1530069430473,1288.9509493602634,1290.5378101612587,1295.3217212817801,8.895e-4,8.205e-4,7.881e-4,7.541e-4,6.857e-4
CHN,CHN.8_1,CNUT,0.0833676439963014,0.07201176975416686,0.06053920170730886,0.04950942106507109,0.03828642204154879,6.042125083688721,6.2339237942993,6.100446911289674,6.10795732902658,6.130598994198985,0.0138,0.01155,0.009924,0.008106,0.006245
CHN,CHN.9_1,CNUT,129.6078693980774,121.04362814008222,112.35890276816487,103.34770732637926,93.22469014643961,222501.0838230718,229564.0658692277,224648.78346053645,224925.35437942337,225759.13305342325,5.825e-4,5.273e-4,5.002e-4,4.595e-4,4.129e-4
CIV,CIV.13_1,CNUT,0.21954773722692442,0.20279866378911213,0.18315425541981137,0.16170770039968085,0.1390290125333931,165.41591171536456,165.41591171536456,165.41591171536456,165.41591171536456,165.41591171536456,0.001327,0.001226,0.001107,9.776e-4,8.405e-4
CIV,CIV.1_1,CNUT,9.602773811060953,8.92127579642575,8.212976952949075,7.510893562184342,6.693011021778508,2160.3429588778426,2160.3429588778426,2160.3429588778426,2160.3429588778426,2160.3429588778426,0.004445,0.00413,0.003802,0.003477,0.003098
CIV,CIV.2_1,CNUT,158.00929694438983,135.70539885784677,115.50423333733403,96.77516475016243,78.64444641717016,28634.69500464991,28634.69500464991,28635.505328041803,28635.248050364877,28635.33115713195,0.005518,0.004739,0.004034,0.00338,0.002746
CIV,CIV.3_1,CNUT,192.08340087638214,172.22607439647845,152.61788519999317,131.78274727888765,110.2733273663261,18900.0205961612,18898.910576460126,18930.54613794079,18961.673615653777,18944.6234622918,0.01016,0.009113,0.008062,0.00695,0.005821
CIV,CIV.5_1,CNUT,104.43811206874979,94.30804338947571,84.34215460868563,74.39255616678942,64.11044854635554,31318.413606087503,31318.413606087503,31318.413606087503,31318.413606087503,31318.413606087503,0.003335,0.003011,0.002693,0.002375,0.002047
CIV,CIV.6_1,CNUT,70.95000633892626,61.259677545965964,52.05204607360235,43.06417760412178,34.29205823966875,7784.1543468065765,7784.1543468065765,7784.1543468065765,7784.1543468065765,7784.1543468065765,0.009115,0.00787,0.006687,0.005532,0.004405
CIV,CIV.7_1,CNUT,179.45688603243315,168.09456056476424,155.8449127620734,142.78710429475188,128.18151461539725,27206.897612621022,27206.897612621022,27206.897612621022,27206.897612621022,27206.897612621022,0.006596,0.006178,0.005728,0.005248,0.004711
CIV,CIV.8_1,CNUT,17.421003067714967,14.16068369517308,11.349846044769812,9.061961377309425,6.9981957353798565,333.8753975914398,333.8753975914398,333.8753975914398,333.8753975914398,333.8753975914398,0.05218,0.04241,0.03399,0.02714,0.02096
CIV,CIV.9_1,CNUT,27.339411301478304,22.607899533680122,18.266389286609318,14.405314720225729,10.766653500496764,4238.143191855432,4238.143191855432,4238.143191855432,4238.143191855432,4238.143191855432,0.006451,0.005334,0.00431,0.003399,0.00254
CMR,CMR.10_1,CNUT,0.6676494012493444,0.47986251336159363,0.3566071843849411,0.24917321422457248,0.16859937057977273,0.2090521881026127,0.2090521881026127,0.2090521881026127,0.21378073395055275,0.2123999985629538,3.194,2.295,1.706,1.166,0.7938
CMR,CMR.1_1,CNUT,0.05080007945269236,0.04823036092228282,0.04722560631946117,0.04491593227320306,0.04105702318275266,5.911788892463789,5.911788892463789,5.911788892463789,5.86731746052023,5.879680518600505,0.008593,0.008158,0.007988,0.007655,0.006983
CMR,CMR.3_1,CNUT,0.8626897749803598,0.61809151552848,0.422958900050879,0.2843837862914497,0.18685808815437008,0.39154196202107056,0.39154196202107056,0.39154196202107056,0.3823890160888913,0.38531795878719155,2.203,1.579,1.08,0.7437,0.4849
CMR,CMR.4_1,CNUT,0.0015512378376789143,0.0014442613303855911,0.0013475721478059383,0.001285643129442045,0.0011966796028660342,61.50784353689586,61.50784353689586,61.50784353689586,61.04515078388956,61.17377936922496,2.522e-5,2.348e-5,2.191e-5,2.106e-5,1.956e-5
CMR,CMR.7_1,CNUT,6.010356078920341,5.698864148648129,5.3832221292084,4.979481196527933,4.515455854335566,907.2204813934316,907.2204813934316,907.2204813934316,900.3959153221494,902.2931446899606,0.006625,0.006282,0.005934,0.00553,0.005004
CMR,CMR.9_1,CNUT,0.5063374345360657,0.388315999219444,0.3017488968501675,0.2438845447420968,0.19132658603363975,33.1369616043366,33.1369616043366,33.1369616043366,33.19694158124424,33.17786794858732,0.01528,0.01172,0.009106,0.007347,0.005767
COD,COD.10_1,CNUT,0.04153797751580824,0.03535084571311166,0.02971843863194273,0.024055399818338975,0.01863631930328513,1.973951205832277,1.973951205832277,1.973951205832277,1.9278068064772707,1.9425730142708868,0.02104,0.01791,0.01506,0.01248,0.009594
COD,COD.11_1,CNUT,0.04380037079921752,0.038026882232901064,0.03260885091221443,0.027710589421210127,0.02303292752417178,1.094447299599492,1.094447299599492,1.094447299599492,1.0688627698925213,1.0770498193987597,0.04002,0.03475,0.02979,0.02593,0.02139
COD,COD.16_1,CNUT,0.27198440535401985,0.2323139059196076,0.2008355938253168,0.16572850210055637,0.13254963568873687,3.5545048342209937,3.5545048342209937,3.5545048342209937,3.471412359546354,3.4980019514422644,0.07652,0.06536,0.0565,0.04774,0.03789
COD,COD.23_1,CNUT,0.2589113978717691,0.22732300267064753,0.26543036670598874,0.24414808869088797,0.2372834568678876,2.382851546887548,2.382851546887548,2.382851546887548,2.3271484205598068,2.344973420984701,0.1087,0.0954,0.1114,0.1049,0.1012
COD,COD.2_1,CNUT,0.9366270816139924,0.9342451418997464,0.8992536702197873,0.8585189816227432,0.8355730123908948,3.558293454839161,3.558293454839161,3.558293454839161,3.475112414843204,3.501730347641936,0.2632,0.2626,0.2527,0.247,0.2386
COG,COG.11_1,CNUT,21.294645598255133,22.42612455761278,21.517744908170425,20.605941268838418,19.206576338951376,350.45680533657685,350.45680533657685,350.45680533657685,342.26429341715874,344.88589723137505,0.06076,0.06399,0.0614,0.0602,0.05569
COG,COG.12_1,CNUT,4.117136392984313,3.9380542582009674,3.762835281822743,3.4961506292332287,3.361382376541666,19.081685618296934,19.081685618296934,19.081685618296934,18.63561941415988,18.778360599483875,0.2158,0.2064,0.1972,0.1876,0.179
