GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.11_1,VEGE,9.220444158515305e-4,4.345575769208594e-4,3.199333696296905e-4,2.2141561153769487e-4,1.5071348768447727e-4,28.998882644570497,28.998882644570497,28.998882644570497,28.998882644570497,28.998882644570497,3.18e-5,1.499e-5,1.103e-5,7.635e-6,5.197e-6
ARG,ARG.12_1,VEGE,0.2882840577806105,0.2415987857920182,0.1955450551332932,0.15972330086097067,0.115082539595906,90.77018822458965,90.77018822458965,90.77018822458965,90.77018822458965,90.77018822458965,0.003176,0.002662,0.002154,0.00176,0.001268
ARG,ARG.13_1,VEGE,1.4120809401603487,1.133972772031745,0.8838185753000191,0.6659243569534719,0.46899520412264206,4732.416771569088,4732.416771569088,4732.416771569088,4732.416771569088,4732.416771569088,2.984e-4,2.396e-4,1.868e-4,1.407e-4,9.91e-5
ARG,ARG.14_1,VEGE,134.23147239132172,130.15004709432006,122.68316111942262,112.56845374276043,103.5029881806022,33739.35673605559,33739.35673605559,33739.35673605559,33739.35673605559,33739.35673605559,0.003978,0.003858,0.003636,0.003336,0.003068
ARG,ARG.15_1,VEGE,5.8385843658236185,4.847694603755117,4.330547771625615,3.4982634145434965,2.680289354364889,3240.516647404377,3240.516647404377,3240.516647404377,3240.516647404377,3240.516647404377,0.001802,0.001496,0.001336,0.00108,8.271e-4
ARG,ARG.16_1,VEGE,19.968050547305186,17.49748843176668,15.222652689430134,13.783906635846245,11.585661861332186,27588.627964192696,27588.627964192696,27588.627964192696,27588.627964192696,27588.627964192696,7.238e-4,6.342e-4,5.518e-4,4.996e-4,4.199e-4
ARG,ARG.17_1,VEGE,303.81669707279184,265.46074963985905,230.3247687745793,192.51562123270512,155.50975965090126,205035.8922100425,205035.8922100425,205035.8922100425,205035.8922100425,205035.8922100425,0.001482,0.001295,0.001123,9.389e-4,7.585e-4
ARG,ARG.18_1,VEGE,0.2751633394473139,0.22084215796672046,0.17128176215476354,0.1216088647491337,0.07907143005168314,2378.844984959663,2378.844984959663,2378.844984959663,2378.844984959663,2378.844984959663,1.157e-4,9.284e-5,7.2e-5,5.112e-5,3.324e-5
ARG,ARG.19_1,VEGE,0.34918865429356516,0.29638517610232623,0.24543170627984273,0.19621195113662843,0.14852611256820225,2072.821119117407,2072.821119117407,2072.821119117407,2072.821119117407,2072.821119117407,1.685e-4,1.43e-4,1.184e-4,9.466e-5,7.165e-5
ARG,ARG.1_1,VEGE,7.2232308500445495,5.415437223125277,4.044173721731889,2.904275673947127,1.990497394309215,4123.232188439814,4123.232188439814,4123.232188439814,4123.232188439814,4123.232188439814,0.001752,0.001313,9.808e-4,7.044e-4,4.828e-4
ARG,ARG.21_1,VEGE,17.520519963777414,14.782706589275891,12.194669903896534,9.713893260768685,7.367958774231565,3430.213137175947,3430.213137175947,3430.213137175947,3430.213137175947,3430.213137175947,0.005108,0.00431,0.003555,0.002832,0.002148
ARG,ARG.22_1,VEGE,154.0675432477166,123.53234819597537,95.62759470827726,70.59525449805557,53.698486915717936,90323.85336836656,90323.85336836656,90323.85336836656,90323.85336836656,90323.85336836656,0.001706,0.001368,0.001059,7.816e-4,5.945e-4
ARG,ARG.24_1,VEGE,31.042154521450367,27.142029062707806,23.2836479154381,19.20408343411372,15.185016253460464,16118.466119217417,16118.466119217417,16118.466119217417,16118.466119217417,16118.466119217417,0.001926,0.001684,0.001445,0.001191,9.421e-4
ARG,ARG.2_1,VEGE,42.75787320179355,28.885171183647277,15.995691155477042,7.076840219113574,3.0567967861437952,13345.467487141685,13345.467487141685,13345.467487141685,13345.467487141685,13345.467487141685,0.003204,0.002164,0.001199,5.303e-4,2.291e-4
ARG,ARG.3_1,VEGE,88.19578366431071,81.92572260694227,76.70300252768489,69.667127894362,61.78298746670208,36501.43791849955,36501.43791849955,36501.43791849955,36501.43791849955,36501.43791849955,0.002416,0.002244,0.002101,0.001909,0.001693
ARG,ARG.4_1,VEGE,1.566973694126654,1.483264492609457,1.3706652475571424,1.5746649022556616,1.507805195887689,939.433394661381,939.433394661381,939.433394661381,939.433394661381,939.433394661381,0.001668,0.0015790000000000001,0.001459,0.001676,0.001605
ARG,ARG.6_1,VEGE,20.49023270846651,17.359689753155212,14.343920292578387,11.451199943469264,8.652355140233565,31297.82553093401,31297.82553093401,31297.82553093401,31297.82553093401,31297.82553093401,6.547e-4,5.547e-4,4.583e-4,3.659e-4,2.765e-4
ARG,ARG.7_1,VEGE,8.534433487494722,7.497970206347796,6.703719662759459,5.930467361842181,5.695066985961184,5481.473830280775,5481.473830280775,5481.473830280775,5481.473830280775,5481.473830280775,0.001557,0.001368,0.001223,0.001082,0.001039
ARG,ARG.8_1,VEGE,48.541576477707245,41.755776708251574,35.15142894013544,28.53233617197611,21.94690651406887,1766.7997984108542,1766.7997984108542,1766.7997984108542,1766.7997984108542,1766.7997984108542,0.02747,0.02363,0.0199,0.01615,0.01242
ARG,ARG.9_1,VEGE,125.44872296272828,110.52526424752654,96.9619019756329,84.83548021144524,72.90883331022962,29195.361056161873,29195.361056161873,29195.361056161873,29195.361056161873,29195.361056161873,0.004297,0.003786,0.003321,0.002906,0.002497
ARM,ARM.10_1,VEGE,0.003346224527172496,0.002187910180413234,0.0010295958336539643,3.749901678942926e-4,2.2409318313421919e-4,0.9506152801396961,0.9506152801396961,0.9506152801396961,0.9506152801396961,0.9506152801396961,0.00352,0.002302,0.001083,3.945e-4,2.357e-4
ARM,ARM.1_1,VEGE,2.471884722139498e-4,1.493596138713478e-4,8.370432058337233e-5,5.022259235002339e-5,1.6740864116674464e-5,129.13632237948315,129.13632237948315,129.13632237948315,129.13632237948315,129.13632237948315,1.914e-6,1.157e-6,6.482e-7,3.889e-7,1.296e-7
ARM,ARM.2_1,VEGE,0.00724589253118094,0.00627151243913134,0.00551637471861177,0.005081527461563479,0.004379406189145646,507.98170124221224,507.98170124221224,507.98170124221224,507.98170124221224,507.98170124221224,1.426e-5,1.235e-5,1.086e-5,1e-5,8.621e-6
ARM,ARM.3_1,VEGE,7.387634821945748e-4,1.4873025146117862e-4,0,0,0,1099.6116232179302,1099.6116232179302,1099.6116232179302,1099.6116232179302,1099.6116232179302,6.718e-7,1.353e-7,0,0,0
ARM,ARM.4_1,VEGE,4.814383593238873e-4,3.4388454237420526e-4,2.0633072542452312e-4,6.877690847484106e-5,0,1.113102222231482,1.113102222231482,1.113102222231482,1.113102222231482,1.113102222231482,4.325e-4,3.089e-4,1.854e-4,6.179e-5,0
ARM,ARM.5_1,VEGE,0.2080379744207795,0.17606029862567224,0.1452165861941228,0.1153125361325156,0.08612514221809257,19.288572832146233,19.288572832146233,19.288572832146233,19.288572832146233,19.288572832146233,0.01079,0.009128,0.007529,0.005978,0.004465
ARM,ARM.6_1,VEGE,0,0,0,0,0,0.5954898798200782,0.5954898798200782,0.5954898798200782,0.5954898798200782,0.5954898798200782,0,0,0,0,0
ARM,ARM.7_1,VEGE,0.11972357714953508,0.09059513273065843,0.0645731093748772,0.04912182449639836,0.04179107877666449,26.88945800914981,26.88945800914981,26.88945800914981,26.88945800914981,26.88945800914981,0.004452,0.003369,0.002401,0.001827,0.001554
ARM,ARM.8_1,VEGE,0.0017500734550954151,0.0014943884805234163,0.0012916060352846839,0.0010888235900459514,9.169014840389796e-4,0.1391215621752406,0.1391215621752406,0.1391215621752406,0.1391215621752406,0.1391215621752406,0.01258,0.01074,0.009284,0.007826,0.006591
ARM,ARM.9_1,VEGE,0.00353788250786393,0.00136361077866811,1.8960535521913823e-4,9.539752519893132e-5,8.072098286063419e-5,0.26452344988767784,0.26452344988767784,0.26452344988767784,0.26452344988767784,0.26452344988767784,0.01337,0.005155,7.168e-4,3.606e-4,3.052e-4
ATG,ATG.1_1,VEGE,0.02532723824697237,0.02171469498049934,0.01810215171402631,0.01448960844755328,0.01087706518108025,1.0358914673870894,1.0358914673870894,1.0358914673870894,1.0358914673870894,1.0358914673870894,0.02445,0.02096,0.01747,0.01399,0.0105
ATG,ATG.3_1,VEGE,0.09031630476489388,0.09513705986235556,0.0901929975446175,0.07922862936654858,0.08191537832314225,16.05353457814936,16.05353457814936,16.05353457814936,16.05353457814936,16.05353457814936,0.005626,0.005926,0.005618,0.004935,0.005103
ATG,ATG.4_1,VEGE,0.10275722028447455,0.0893740413943226,0.07700458212124629,0.06500586633934552,0.053454565933669644,30.85563848510566,30.85563848510566,30.85563848510566,30.85563848510566,30.85563848510566,0.00333,0.002897,0.002496,0.002107,0.001732
ATG,ATG.5_1,VEGE,0.06604387569572238,0.046224337826643536,0.0274625226609648,0.01189271275089329,0.002760153481850539,50.388198685805705,50.388198685805705,50.388198685805705,50.388198685805705,50.388198685805705,0.001311,9.174e-4,5.45e-4,2.36e-4,5.478e-5
ATG,ATG.6_1,VEGE,0.01315397795359778,0.0093828899699709,0.00639407016047039,0.0038594148075460698,0.00210585311423288,37.5508590455135,37.5508590455135,37.5508590455135,37.5508590455135,37.5508590455135,3.503e-4,2.499e-4,1.703e-4,1.028e-4,5.608e-5
ATG,ATG.7_1,VEGE,1.8182819001169925,1.7218678589224305,1.6065477507499917,1.4930475728000163,1.3977756671230952,52.50319388754879,52.50319388754879,52.50319388754879,52.50319388754879,52.50319388754879,0.03463,0.0328,0.0306,0.02844,0.02662
ATG,ATG.8_1,VEGE,0.05915355258122295,0.05082222606963014,0.04249089955803733,0.03415957304644451,0.0258282465348517,43.49962805016603,43.49962805016603,43.49962805016603,43.49962805016603,43.49962805016603,0.00136,0.001168,9.768e-4,7.853e-4,5.938e-4
AUS,AUS.10_1,VEGE,75.69947204158633,63.76819584529491,52.183254441593874,42.90779021025431,36.133818428354765,39096.532335928016,39096.532335928016,39096.532335928016,39096.532335928016,39096.532335928016,0.001936,0.001631,0.001335,0.001097,9.242e-4
AUS,AUS.11_1,VEGE,13.79042471383314,9.504130112879848,6.273174798584848,3.768359444035961,2.8869273790480214,6243.912512471526,6243.912512471526,6243.912512471526,6243.912512471526,6243.912512471526,0.002209,0.001522,0.001005,6.035e-4,4.624e-4
AUS,AUS.5_1,VEGE,31.719608396424732,29.893237538345126,33.40567985149592,31.0794786735418,29.245562103373345,10006.080830903953,10006.080830903953,10006.080830903953,10006.080830903953,10006.080830903953,0.00317,0.002988,0.003339,0.003106,0.002923
AUS,AUS.6_1,VEGE,0.08508860612160649,0.0759123532097536,0.06522911265962905,0.05803102044873857,0.04713952229891296,10.641338706355418,10.641338706355418,10.641338706355418,10.641338706355418,10.641338706355418,0.007996,0.007134,0.00613,0.005453,0.00443
AUS,AUS.7_1,VEGE,22.526008945714107,17.092279752072297,12.964602751178306,9.90163779104716,7.839370166970252,68170.16139529846,68170.16139529846,68170.16139529846,68170.16139529846,68170.16139529846,3.304e-4,2.507e-4,1.902e-4,1.452e-4,1.15e-4
AUS,AUS.8_1,VEGE,2.462491693777973,1.8635689198115195,1.3354539319507863,0.9026834404000733,0.6194240324867969,16973.311949396753,16973.311949396753,16973.311949396753,16973.311949396753,16973.311949396753,1.451e-4,1.098e-4,7.868e-5,5.318e-5,3.649e-5
AUS,AUS.9_1,VEGE,194.35013280383373,153.93562344476248,118.9119946223758,96.00001738795335,74.86038267105175,23.60491066217808,23.60491066217808,23.60491066217808,23.60491066217808,23.60491066217808,8.233,6.521,5.038,4.067,3.171
AUT,AUT.1_1,VEGE,0.019506748898433533,0.01703138675530933,0.014558919643334401,0.012089347562508745,0.009656241990136169,139.25575895919965,139.25575895919965,139.25575895919965,139.25575895919965,139.25575895919965,1.401e-4,1.223e-4,1.045e-4,8.681e-5,6.934e-5
AUT,AUT.2_1,VEGE,0.30972521886740345,0.2770291908348103,0.24275796787514484,0.20922933825498868,0.17585200052852298,50.230414721167854,50.230414721167854,50.230414721167854,50.230414721167854,50.230414721167854,0.006166,0.005515,0.004833,0.004165,0.003501
AUT,AUT.3_1,VEGE,0.10169816948446612,0.08764694020226092,0.07423880499124039,0.06786585381465658,0.055724744469276305,1089.464159638908,1089.464159638908,1089.464159638908,1089.464159638908,1089.464159638908,9.335e-5,8.045e-5,6.814e-5,6.229e-5,5.115e-5
AUT,AUT.4_1,VEGE,0.05480249397440662,0.049450853991617395,0.04355903141806095,0.037819004403512296,0.032372358767122585,183.51411424287065,183.51411424287065,183.51411424287065,183.51411424287065,183.51411424287065,2.986e-4,2.695e-4,2.374e-4,2.061e-4,1.764e-4
AUT,AUT.5_1,VEGE,0.017074912459452557,0.014372756993316589,0.012089786864189968,0.009539967483624987,0.006976571823940679,41.125063594339125,41.125063594339125,41.125063594339125,41.125063594339125,41.125063594339125,4.152e-4,3.495e-4,2.94e-4,2.32e-4,1.696e-4
AUT,AUT.6_1,VEGE,0.2663438613444218,0.23766941437606418,0.20917645234966095,0.18109283133873857,0.1552023915309202,156.15109949472418,156.15109949472418,156.15109949472418,156.15109949472418,156.15109949472418,0.001706,0.001522,0.00134,0.00116,9.939e-4
AUT,AUT.7_1,VEGE,0.04885579436352535,0.03756287490471751,0.03008534666667028,0.025938094333909967,0.021828682217698098,23.418985547155486,23.418985547155486,23.418985547155486,23.418985547155486,23.418985547155486,0.002086,0.001604,0.001285,0.001108,9.321e-4
AUT,AUT.8_1,VEGE,0.015550184843073585,0.012091209306139007,0.008759664121725607,0.005502533677170799,0.0035206789296366218,34.184400089692865,34.184400089692865,34.184400089692865,34.184400089692865,34.184400089692865,4.549e-4,3.537e-4,2.562e-4,1.61e-4,1.03e-4
AUT,AUT.9_1,VEGE,1.3270078019331173e-4,4.423359339777058e-5,0,0,0,2.478967619987051,2.478967619987051,2.478967619987051,2.478967619987051,2.478967619987051,5.353e-5,1.784e-5,0,0,0
AZE,AZE.10_1,VEGE,0.16531464077752497,0.12715612591902004,0.09083108658468589,0.06269962587855146,0.04082030316434621,108.69892110529224,108.69892110529224,108.69892110529224,108.69892110529224,108.69892110529224,0.001521,0.00117,8.356e-4,5.768e-4,3.755e-4
AZE,AZE.1_1,VEGE,0.15656708092222282,0.08555388263566548,0.04580353966160607,0.030207464744806223,0.02177897129077145,1746.780578174188,1746.780578174188,1746.780578174188,1746.780578174188,1746.780578174188,8.963e-5,4.898e-5,2.622e-5,1.729e-5,1.247e-5
AZE,AZE.2_1,VEGE,1.3754686271654204,0.9283648280582447,0.6134424985675769,0.38297350812866116,0.23730687835632092,3788.0555838376936,3788.0555838376936,3788.0555838376936,3788.0555838376936,3788.0555838376936,3.631e-4,2.451e-4,1.619e-4,1.011e-4,6.265e-5
AZE,AZE.3_1,VEGE,0.27617926202822235,0.25195041743947094,0.22868895930185718,0.20899931304691785,0.18858811463486466,119.03358631277251,119.03358631277251,119.03358631277251,119.03358631277251,119.03358631277251,0.00232,0.002117,0.001921,0.001756,0.001584
AZE,AZE.4_1,VEGE,0.04558366521662323,0.030940341452950496,0.022065927658539854,0.01698542160089415,0.013468165282749443,573.47254516524,573.47254516524,573.47254516524,573.47254516524,573.47254516524,7.949e-5,5.395e-5,3.848e-5,2.962e-5,2.349e-5
AZE,AZE.5_1,VEGE,9.391585634857513e-4,8.516925548239605e-4,7.642265461621699e-4,6.792169136709051e-4,5.916249370003695e-4,1.4212079849562465,1.4212079849562465,1.4212079849562465,1.4212079849562465,1.4212079849562465,6.608e-4,5.993e-4,5.377e-4,4.779e-4,4.163e-4
AZE,AZE.6_1,VEGE,5.094909573213233,4.052988935044562,3.20373586628959,2.5544640364635898,1.9383890380324282,5860.966823376174,5860.966823376174,5860.966823376174,5860.966823376174,5860.966823376174,8.693e-4,6.915e-4,5.466e-4,4.358e-4,3.307e-4
AZE,AZE.7_1,VEGE,0,0,0,0,0,51.13486227903411,51.13486227903411,51.13486227903411,51.13486227903411,51.13486227903411,0,0,0,0,0
AZE,AZE.8_1,VEGE,0.4843510334667703,0.3973134946278896,0.3291401715694751,0.31464444781486406,0.26584682275504534,1848.56418907001,1848.56418907001,1848.56418907001,1848.56418907001,1848.56418907001,2.62e-4,2.149e-4,1.781e-4,1.702e-4,1.438e-4
AZE,AZE.9_1,VEGE,0.3872165767341804,0.473359134072377,0.4173999118351654,0.3664966233120493,0.3148478021521683,648.2484166708729,648.2484166708729,648.2484166708729,648.2484166708729,648.2484166708729,5.973e-4,7.302e-4,6.439e-4,5.654e-4,4.857e-4
