GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.17_1,RICE,4.6356710238013505,4.021427073576785,3.4070256566977073,2.79262423981863,2.1782228229395524,40.20309287666459,35.92216276604284,36.7213407580693,31.860562615455017,33.56810584868077,0.1153,0.1119,0.09278,0.08765,0.06489
BDI,BDI.1_1,RICE,21.113513725682758,19.20308658358893,17.173133869089977,14.891226151417357,12.731350993082554,52072.64196816974,99503.63090962749,92348.00684661714,84790.70914910722,90917.32707583733,4.055e-4,1.93e-4,1.86e-4,1.756e-4,1.4e-4
BDI,BDI.3_1,RICE,0.2155583726065876,0.16700876084217342,0.12615267692940493,0.09423129271882051,0.07112988043599024,903.469799780208,967.3183689712673,1035.6791158738736,1109.13097987703,1069.6570549467906,2.386e-4,1.727e-4,1.218e-4,8.496e-5,6.65e-5
BDI,BDI.5_1,RICE,0.05694817743396256,0.05184609179850057,0.04612627990326754,0.040466001733092546,0.034743136826318084,73.7391021356674,65.8871703544183,67.35299458240506,58.43752588907225,61.56944176584764,7.723e-4,7.869e-4,6.848e-4,6.925e-4,5.643e-4
BDI,BDI.6_1,RICE,3.380604085817119,3.0916108359110623,2.676345362670788,2.3136378826373893,1.9553538472780323,10887.719402083896,19715.22521748642,18495.43588940284,17208.974758013726,18280.709842504963,3.105e-4,1.568e-4,1.447e-4,1.344e-4,1.07e-4
BEN,BEN.10_1,RICE,1.0868668479070862,1.0832836454340606,1.047479025102266,0.9897467075523912,0.9093469877870914,970.4699693041501,1225.3349078820968,1237.9435527201304,1161.575134171169,1196.4905595357561,0.00112,8.841e-4,8.461e-4,8.521e-4,7.6e-4
BEN,BEN.11_1,RICE,0.5723364515454373,0.5697583598079579,0.5529876665227998,0.5190119578230781,0.475920671995044,1570.4743793716482,1976.0040927318385,1996.5963887910152,1876.6599409871358,1931.5572368525072,3.644e-4,2.883e-4,2.77e-4,2.766e-4,2.464e-4
BEN,BEN.12_1,RICE,1.9115339673359517,1.8159546996472085,1.8636683712105673,1.719489343315529,1.5411462422329967,2604.0882328115504,3287.3074753389087,3321.177153624592,3116.7346766735536,3210.2265091393388,7.341e-4,5.524e-4,5.611e-4,5.517e-4,4.801e-4
BEN,BEN.1_1,RICE,19.816840211975222,17.77882374196157,15.803902134628379,13.757645782834032,11.696795599966983,203308.8260173544,256684.8911664005,259327.03705741512,243337.20264279895,250647.80179545484,9.747e-5,6.926e-5,6.094e-5,5.654e-5,4.667e-5
BEN,BEN.2_1,RICE,19.755883719599087,18.07646542447551,16.398777209559668,14.588423473155805,12.497175070148375,8520.10012330447,10748.835882322615,10860.014989406183,10195.881345821323,10499.803077685077,0.002319,0.001682,0.00151,0.001431,0.00119
BEN,BEN.3_1,RICE,1.2097660961096774,1.1054086289590668,1.0105764694851236,0.885937726433739,0.7514333630953414,593.7237697654672,749.6475766835135,757.3614188235634,710.6399881909108,732.0008943766957,0.002038,0.001475,0.001334,0.001247,0.001027
BEN,BEN.4_1,RICE,42.77211842269966,38.512385556288685,34.41680386176702,30.016614422336612,25.281929863216373,81883.39611815258,103267.68393841734,104334.80579285987,97954.5486315385,100872.67257924881,5.224e-4,3.729e-4,3.299e-4,3.064e-4,2.506e-4
BEN,BEN.5_1,RICE,38.14881494026792,37.376254343794926,35.841299656970556,35.046175457678,31.932751806931627,28793.316188392288,36337.743528366685,36712.70166299478,34458.74521637792,35489.732807704444,0.001325,0.001029,9.763e-4,0.001017,8.998e-4
BEN,BEN.6_1,RICE,22.544526948153695,21.119673886465776,20.160931768645057,18.303662797022053,15.725376943874702,2954.179772991416,3717.328687535854,3756.4055474616894,3533.042394371984,3635.5686064559286,0.007631,0.005681,0.005367,0.005181,0.004325
BEN,BEN.7_1,RICE,0.9630255700791194,0.9163879869309838,0.8532894066020024,0.7691246034324553,0.677807082089268,1420.5408811528764,1752.4042313860866,1773.119631041359,1690.9310110999036,1729.824196896406,6.779e-4,5.229e-4,4.812e-4,4.549e-4,3.918e-4
BEN,BEN.9_1,RICE,1.4136633003265886,1.2856919130455093,1.13933025719256,0.9970841387114988,0.8399388384029708,516.962484714076,639.7781554236591,647.2047958749479,615.8262832941973,630.5863196416435,0.002735,0.00201,0.00176,0.001619,0.001332
BFA,BFA.10_1,RICE,5.951241030438886e-5,5.149777256186598e-5,4.34831348193431e-5,3.546849707682022e-5,2.7453859334297347e-5,3.177374798144236,3.174510085286738,3.0898242461945196,3.5492454969162344,3.4037199199869903,1.873e-5,1.622e-5,1.407e-5,9.993e-6,8.066e-6
BFA,BFA.11_1,RICE,0,0,0,0,0,7.816616179240616,7.809568738414977,7.601234266703481,8.731450186958067,8.373444710303936,0,0,0,0,0
BFA,BFA.13_1,RICE,35.6137485337184,30.986580823856652,26.27689531422154,21.56937892615976,16.84322894573516,7428.335092693199,7427.695545992974,7260.397789209026,8196.52559918094,7898.659378481371,0.004794,0.004172,0.003619,0.002632,0.002132
BFA,BFA.1_1,RICE,0.26505921973156793,0.23470818574433638,0.20586151558877852,0.1771020629482504,0.14848504220595893,2171.0432497558486,2168.988844402554,2111.2112226249765,2425.079917371609,2325.642656096189,1.221e-4,1.082e-4,9.751e-5,7.303e-5,6.385e-5
BFA,BFA.2_1,RICE,26.60407557329525,24.23307623866629,21.775578532243184,19.283312472708424,16.627583869226978,42598.89712619277,41810.11818805465,41392.26948779075,46951.32555659608,45061.06470356154,6.245e-4,5.796e-4,5.261e-4,4.107e-4,3.69e-4
BFA,BFA.3_1,RICE,0.016087379366180002,0.013825855939457987,0.011552946517287133,0.00944333379408174,0.007187700269560862,204.00125278729485,205.61499731032347,201.9234571333528,231.83387293447376,221.89544537117152,7.886e-5,6.724e-5,5.721e-5,4.073e-5,3.239e-5
BFA,BFA.4_1,RICE,0,0,0,0,0,12.582327813660717,12.570983619615335,12.235629732735026,14.054926840686788,13.478649054614689,0,0,0,0,0
BFA,BFA.5_1,RICE,0.9845540098708548,0.8432044747289154,0.7030356849085193,0.5637170651468084,0.4217296479422895,3306.4599787100033,3303.4788829893014,3215.352566293696,3693.4384313189553,3542.0006795383774,2.978e-4,2.552e-4,2.186e-4,1.526e-4,1.191e-4
BFA,BFA.6_1,RICE,0.07281057115819653,0.06095842710113174,0.05046240650990384,0.04099076200121522,0.032124922216821485,827.7437299530297,831.1585774483287,813.1376563409908,933.77965170203,894.491122994955,8.796e-5,7.334e-5,6.206e-5,4.39e-5,3.591e-5
BFA,BFA.7_1,RICE,0,0,0,0,0,23.01099029672855,22.990243647700773,22.376937020242313,25.704129628631716,24.65021315626576,0,0,0,0,0
BFA,BFA.8_1,RICE,0.04045007377546152,0.03858645917342153,0.036669445864650006,0.03413601622932434,0.031021949898048712,465.8255058757609,466.1392018675717,454.16681160621005,520.692323636481,499.6063074189368,8.684e-5,8.278e-5,8.074e-5,6.556e-5,6.209e-5
BFA,BFA.9_1,RICE,10.116713688439175,9.029705279264956,7.984268168941164,6.92411027897013,5.8500272785317815,27369.498167498863,27344.500315837424,26615.314802669254,30572.55919575266,29319.013142490425,3.696e-4,3.302e-4,3e-4,2.265e-4,1.995e-4
BGD,BGD.1_1,RICE,0,0,0,0.07014839070985081,0.14145329850867097,12707.672289709473,13049.643498214817,13236.130220652405,13565.768671901711,13400.922836010674,0,0,0,5.171e-6,1.056e-5
BGD,BGD.2_1,RICE,498.34172207798537,417.8030069231996,346.5844321221585,285.88589202922293,228.83338313651768,368513.9193235435,378671.6981898879,384688.11561667343,394076.6867149459,389308.9919647086,0.001352,0.001103,9.009e-4,7.255e-4,5.878e-4
BGD,BGD.3_1,RICE,12.153617626781728,10.267958208268807,8.555958057238817,7.082498245494312,5.585298275829536,262956.5826673945,270032.9046175618,273891.8262301959,280712.9496177169,277301.83728458255,4.622e-5,3.802e-5,3.124e-5,2.523e-5,2.014e-5
BGD,BGD.4_1,RICE,1.4014202279695662,1.3028128707054294,1.163746881560238,1.0728459133317987,0.9373351418465505,103419.28545234712,106216.57570921918,107770.34700324721,110443.69058838142,109102.62453884003,1.355e-5,1.227e-5,1.08e-5,9.714e-6,8.591e-6
BGD,BGD.5_1,RICE,2.6859942821402116,2.270620915787999,1.8821654596250095,1.495598805128988,1.1379403189477912,57827.360053180746,59383.53334490667,60232.16686917929,61732.21261640952,60982.0675399611,4.645e-5,3.824e-5,3.125e-5,2.423e-5,1.866e-5
BGD,BGD.6_1,RICE,2.374935451559925,2.082970882335373,1.9134124641813466,1.6750077944645185,1.4118311613496553,232634.60747378436,238904.17433539664,242341.53986963077,248370.0285652197,245352.58495339766,1.021e-5,8.719e-6,7.896e-6,6.744e-6,5.754e-6
BGD,BGD.7_1,RICE,146.74608812978124,131.10391273977365,114.7965424147589,98.88325061657474,83.57876141732326,325332.99663944094,334285.3588610513,339560.8572489041,347869.9499104442,343656.6890997985,4.511e-4,3.922e-4,3.381e-4,2.843e-4,2.432e-4
BGD,BGD.8_1,RICE,36.057396143224125,30.269819471016252,24.80588989046064,19.435267197356513,14.172655814213202,104928.56164341517,107752.62842170631,109293.42094471096,112015.03246676095,110653.89670287009,3.436e-4,2.809e-4,2.27e-4,1.735e-4,1.281e-4
BGR,BGR.10_1,RICE,0,0,0,0,0,0.42502382256980964,0.2580809429305127,0.29115940824603903,0.2079463939366681,0.24372127102643043,0,0,0,0,0
BGR,BGR.11_1,RICE,0.1605209347183187,0.13940650112134564,0.1169045842111516,0.09628490557590119,0.07683744600265835,400.95957290056714,354.1068283996499,391.8814728607275,390.90664332624806,381.9172121561487,4.003e-4,3.937e-4,2.983e-4,2.463e-4,2.012e-4
BGR,BGR.13_1,RICE,9.11381228276964e-5,1.0078830431149205e-4,9.397426683916522e-5,8.71602293668384e-5,8.03461918945116e-5,0.4908543665905413,0.29805425259531043,0.3362561327677401,0.24015452795897177,0.28147045826983214,1.857e-4,3.382e-4,2.795e-4,3.629e-4,2.855e-4
BGR,BGR.14_1,RICE,0.05012298168135329,0.043519757105118684,0.037449753597207945,0.03142252744182661,0.026065106466750886,543.9488427724962,480.38758155200543,531.6333318208017,530.310860846123,518.1156396501667,9.215e-5,9.059e-5,7.044e-5,5.925e-5,5.031e-5
BGR,BGR.16_1,RICE,1.998543979046405e-5,6.661813263488017e-6,0,0,0,0.36615526585634917,0.22233505806761697,0.2508319413446413,0.17914446935087697,0.20996429387878002,5.458e-5,2.996e-5,0,0,0
BGR,BGR.18_1,RICE,0,0,0,0,0,0.05860828251791788,0.03558784240447546,0.04014916799970864,0.028674583299200196,0.033607728201157296,0,0,0,0,0
BGR,BGR.19_1,RICE,8.491992652250518e-5,3.202624037980365e-5,1.9045161604731067e-5,6.348387201577022e-6,0,8.633881319903708,7.624998971475511,8.438402165266776,8.41741111510442,8.223841271405169,9.836e-6,4.2e-6,2.257e-6,7.542e-7,0
BGR,BGR.1_1,RICE,7.805287460220726e-4,6.681973924734068e-4,5.791044068102858e-4,4.900114211471649e-4,4.009184354840439e-4,0.02300954580637904,0.02235408379857359,0.022376482680135288,0.02357423339943445,0.023161080920512098,0.03392,0.02989,0.02588,0.02079,0.01731
BGR,BGR.22_1,RICE,9.365081124673491e-4,5.953146240878937e-4,3.854230922765016e-4,1.828864476304408e-4,4.0924157647146046e-5,16.04729198305703,14.172141164796756,15.683966271846652,15.644951430374395,15.285174444119594,5.836e-5,4.201e-5,2.457e-5,1.169e-5,2.677e-6
BGR,BGR.26_1,RICE,0,0,0,0,0,0.0022671891071797436,0.0013766717805250325,0.0015531210341036752,0.0011092408805699026,0.001300073505334792,0,0,0,0,0
BGR,BGR.27_1,RICE,6.590331267666339e-4,5.443967549915444e-4,4.297603832164547e-4,3.1512401144136507e-4,2.0048763966627547e-4,0.048269851558686405,0.029310189556105485,0.03306690277023917,0.023616421090934127,0.02767936513066368,0.01365,0.01857,0.013,0.01334,0.007243
BGR,BGR.28_1,RICE,6.667981976403979e-4,1.164137467132568e-4,3.739438070155812e-5,0,0,13.477453958382053,12.467615658822364,13.28178958044396,13.260778640531143,13.067025382669286,4.948e-5,9.337e-6,2.815e-6,0,0
BGR,BGR.3_1,RICE,0,0,0,0,0,0.07443511023743894,0.04519813341535611,0.05099121860610937,0.03641798867312071,0.04268330082387647,0,0,0,0,0
BGR,BGR.6_1,RICE,0.2522882875967278,0.2124438645057296,0.1765629453816287,0.1423774509007475,0.1093308253357629,53.40636072441455,52.728244868174954,52.23517227387096,51.843325436096194,52.11505362178978,0.004724,0.004029,0.00338,0.002746,0.002098
BGR,BGR.7_1,RICE,2.3389816315844765e-4,1.9137122440236623e-4,1.4884428564628486e-4,1.0631734689020348e-4,6.379040813412208e-5,0.03095591126009516,0.026424700840443082,0.02312996048538825,0.02051161664650681,0.022327320519228068,0.007556,0.007242,0.006435,0.005183,0.002857
BGR,BGR.8_1,RICE,3.995600850363445e-4,2.7818655978577794e-4,1.892306250570291e-4,1.002746903282802e-4,2.7898361481952884e-5,0.044292651245601306,0.04303090751711713,0.043074024658917846,0.04537965708362995,0.044584351569381585,0.009021,0.006465,0.004393,0.00221,6.257e-4
BLR,BLR.1_1,RICE,0,0,0,0,0,0.0014550741330469517,0.0011865040887139612,7.409655687401254e-5,2.6569250814370836e-4,2.3903349418654416e-4,0,0,0,0,0
BLR,BLR.2_1,RICE,2.505858540226517e-5,1.5699475879479313e-5,6.340366356693458e-6,1.245608696475398e-6,4.152028988251327e-7,0.005551803649769737,0.004527080497538013,2.827137982496455e-4,0.0010137439756006707,9.120270887251406e-4,0.004514,0.003468,0.02243,0.001229,4.553e-4
BLZ,BLZ.1_1,RICE,8.246830658596124,7.0852783873251655,5.947367608215244,5.048903435518681,3.967906307157688,3.1101539509417764,3.343939730642464,3.4273709153829763,3.9487042809941464,3.7720096728023367,2.652,2.119,1.735,1.279,1.052
BLZ,BLZ.2_1,RICE,108.01197008946664,102.26095736800353,95.85490774728041,97.06115047939745,102.51602133671734,1881.623892245811,2023.062842114812,2073.5381925451616,2388.941652319832,2282.0425078887197,0.0574,0.05055,0.04623,0.04063,0.04492
BLZ,BLZ.3_1,RICE,0.19863244074824515,0.13499796169057676,0.0959881911692108,0.07057137654470078,0.06930972226677905,216.73505407346272,233.0267150022383,238.84072376880513,275.17050582085517,262.85731616368565,9.165e-4,5.793e-4,4.019e-4,2.565e-4,2.637e-4
BLZ,BLZ.4_1,RICE,62.02092481750649,45.84341499233606,34.17455953766893,26.79768095238566,21.655561597755916,6779.200226410452,7288.782914495243,7470.637805090388,8606.987749798553,8221.846645289335,0.009149,0.00629,0.004575,0.003113,0.002634
BLZ,BLZ.5_1,RICE,1.4645581925285631,0.9704111710078559,0.6310454967874477,0.4461544331336565,0.3032370100140474,0.14760309632867338,0.1586982078587587,0.1626577228513655,0.1873993980859165,0.17901374525808927,9.922,6.115,3.88,2.381,1.694
BLZ,BLZ.6_1,RICE,96.13242252935358,91.9226745626814,85.19185269207806,81.9761685446447,141.69285847005253,1900.5499430838026,2043.3305269342732,2094.521687746013,2414.390123601534,2305.9816573268145,0.05058,0.04499,0.04067,0.03395,0.06145
BOL,BOL.1_1,RICE,28.78383769052982,20.347304693223503,13.806100804145288,9.361704756041531,6.507288002419797,157.3301034626456,157.3301034626456,157.3301034626456,157.3301034626456,157.3301034626456,0.183,0.1293,0.08775,0.0595,0.04136
BOL,BOL.2_1,RICE,905.6526012795774,792.3746629656064,692.4560345114279,595.7866402618913,531.619834467014,8825.714951068068,8825.714951068068,8825.714951068068,8825.714951068068,8825.714951068068,0.1026,0.08978,0.07846,0.06751,0.06024
BOL,BOL.3_1,RICE,1660.806775168717,1607.2528178758298,1583.2653152540609,2395.0959742087603,2568.4812696446884,71873.53193197388,71873.61537963436,71873.48582094215,71873.41394546686,71873.4513697349,0.02311,0.02236,0.02203,0.03332,0.03574
