GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
MMR,MMR.4_1,TEMF,534.127932852741,542.1244160914036,519.6927742101554,493.4575478583769,454.5616016944628,10371.103863173728,10371.103863173728,10371.103863173728,10371.103863173728,10371.103863173728,0.0515,0.05227,0.05011,0.04758,0.04383
MMR,MMR.5_1,TEMF,22.867048274801842,20.989183721417636,19.010811710801402,17.009542834596523,15.370603288198444,1247.4043043791708,1247.4043043791708,1247.4043043791708,1247.4043043791708,1247.4043043791708,0.01833,0.01683,0.01524,0.01364,0.01232
MMR,MMR.6_1,TEMF,1394.498090283267,1373.9153019072785,1323.009876115376,1245.2906375589291,1146.5466866263932,46650.06822689229,46650.06822689229,46650.06822689229,46650.06822689229,46650.06822689229,0.02989,0.02945,0.02836,0.02669,0.02458
MMR,MMR.7_1,TEMF,71.76103843514647,64.85654412464467,57.65715912752367,51.95801141397039,46.75113119059212,32951.25887172613,32951.25887172613,32951.25887172613,32951.25887172613,32951.25887172613,0.002178,0.001968,0.00175,0.001577,0.001419
MMR,MMR.8_1,TEMF,45.33286110485596,44.63495051390368,41.76054757321867,38.862152573257646,35.1859791550692,12595.340965814576,12595.340965814576,12595.340965814576,12595.340965814576,12595.340965814576,0.003599,0.003544,0.003316,0.003085,0.002794
MMR,MMR.9_1,TEMF,25.761389406614455,24.009868461131315,22.08856512165289,19.970310268192865,17.926567544213018,1575.2516890232405,1575.2516890232405,1575.2516890232405,1575.2516890232405,1575.2516890232405,0.01635,0.01524,0.01402,0.01268,0.01138
MNE,MNE.10_1,TEMF,0.22745337904818222,0.1951131787238523,0.16874031598171652,0.14236745323958072,0.11599459049744494,1.7237537741211015,1.7237537741211015,1.7237537741211015,1.7237537741211015,1.7237537741211015,0.132,0.1132,0.09789,0.08259,0.06729
MNE,MNE.11_1,TEMF,0.00166861238979584,0.00152351566024838,0.02983930572910292,0.04622723886099264,0.043699913961385305,0.5526737715835285,0.5526737715835285,0.5526737715835285,0.5526737715835285,0.5526737715835285,0.003019,0.002757,0.05399,0.08364,0.07907
MNE,MNE.12_1,TEMF,2.9470232289108798,2.64061396208176,2.377862746565505,2.119158281507827,1.8263925246381991,20.54835229614911,20.54835229614911,20.54835229614911,20.54835229614911,20.54835229614911,0.1434,0.1285,0.1157,0.1031,0.08888
MNE,MNE.13_1,TEMF,0.02171670047520519,0.017830021022029022,0.015752089310591813,0.013674157599154605,0.011596225887717408,2.5729491785868546,2.5729491785868546,2.5729491785868546,2.5729491785868546,2.5729491785868546,0.00844,0.00693,0.006122,0.005315,0.004507
MNE,MNE.14_1,TEMF,2.4431693452954186,2.2685714607870504,2.0939735762786826,1.9193756917703142,2.468501465737024,3.9897423277527997,3.9897423277527997,3.9897423277527997,3.9897423277527997,3.9897423277527997,0.61240000000000006,0.5686,0.5248,0.4811,0.6187
MNE,MNE.15_1,TEMF,0.0038015307459830987,0.003548964139573755,0.003296397533164401,0.0030438309267550472,0.0027912643203457034,0.724902948033251,0.724902948033251,0.724902948033251,0.724902948033251,0.724902948033251,0.005244,0.004896,0.004547,0.004199,0.003851
MNE,MNE.16_1,TEMF,0.6072018793705063,0.5243781154009665,0.45091022636183814,0.36647138184360684,0.28162876206241155,10.932348783193653,10.932348783193653,10.932348783193653,10.932348783193653,10.932348783193653,0.05554,0.04797,0.04125,0.03352,0.02576
MNE,MNE.17_1,TEMF,0.0633105643656171,0.05415745901945559,0.04500435367329408,0.03585124832713257,0.02669814298097107,0.012051769009299025,0.012051769009299025,0.012051769009299025,0.012051769009299025,0.012051769009299025,5.253,4.494,3.734,2.975,2.215
MNE,MNE.18_1,TEMF,0.001413194906128265,0.001303427686375528,0.001193660466622791,0.001494971998369325,0.001364123817001245,0.5909201664822055,0.5909201664822055,0.5909201664822055,0.5909201664822055,0.5909201664822055,0.002392,0.002206,0.00202,0.00253,0.002308
MNE,MNE.1_1,TEMF,0.0628884314940561,0.03849813725877122,0.025746043961492576,0.024606590627595005,0.022510870445905475,3.269451173261472,3.269451173261472,3.269451173261472,3.269451173261472,3.269451173261472,0.01924,0.01178,0.007875,0.007526,0.006885
MNE,MNE.20_1,TEMF,0.11268391798447716,0.10441654239745828,0.09647322610746593,0.0882528391226192,0.0799655832112574,229.62240617997855,229.62240617997855,229.62240617997855,229.62240617997855,229.62240617997855,4.907e-4,4.547e-4,4.201e-4,3.843e-4,3.482e-4
MNE,MNE.21_1,TEMF,1.3125293969915295,1.2303472056041236,1.1481650142167172,1.0659828228293113,0.9838006314419051,0.8011883471346553,0.8011883471346553,0.8011883471346553,0.8011883471346553,0.8011883471346553,1.638,1.536,1.433,1.331,1.228
MNE,MNE.2_1,TEMF,0.19242468159671236,0.16493014666281944,0.13806529313225582,0.11120043960169226,0.08453379561888048,1.8272005621921652,1.8272005621921652,1.8272005621921652,1.8272005621921652,1.8272005621921652,0.1053,0.09026,0.07556,0.06086,0.04626
MNE,MNE.3_1,TEMF,0.9452523897722034,0.8851352713496342,0.8158462307456703,0.7629237110445537,0.6917295702750337,2.390729365834132,2.390729365834132,2.390729365834132,2.390729365834132,2.390729365834132,0.3954,0.3702,0.3413,0.3191,0.2893
MNE,MNE.4_1,TEMF,0.7784758752533486,0.6895210289603302,0.6005661826673118,0.5116113363742935,0.4231651415936025,3.6206375888113422,3.6206375888113422,3.6206375888113422,3.6206375888113422,3.6206375888113422,0.215,0.1904,0.1659,0.1413,0.1169
MNE,MNE.5_1,TEMF,0.035455203780937486,0.02356055643843441,0.01166590909593135,0.004908707762111888,0.00341569174961995,0.24824668820831478,0.24824668820831478,0.24824668820831478,0.24824668820831478,0.24824668820831478,0.1428,0.09491,0.04699,0.01977,0.01376
MNE,MNE.6_1,TEMF,0.11960789086320778,0.10334288180727214,0.0870778727513365,0.07081286369540084,0.0545478546394652,4.672678714873307,4.672678714873307,4.672678714873307,4.672678714873307,4.672678714873307,0.0256,0.02212,0.01864,0.01515,0.01167
MNE,MNE.7_1,TEMF,1.5953288214628447,1.4148619684299246,1.234395115397005,1.0539975516764637,0.8740420764754484,7.831319334777367,7.831319334777367,7.831319334777367,7.831319334777367,7.831319334777367,0.2037,0.1807,0.1576,0.1346,0.1116
MNE,MNE.8_1,TEMF,8.225253073934863e-4,7.487750805442004e-4,6.750248536949147e-4,6.01274626845629e-4,5.275243999963431e-4,0.2038885835469565,0.2038885835469565,0.2038885835469565,0.2038885835469565,0.2038885835469565,0.004034,0.003672,0.003311,0.002949,0.002587
MNE,MNE.9_1,TEMF,0.029844649213816722,0.026587166642591788,0.02492519021995359,0.023510643284897912,0.021835978170588816,1.1212053744805104,1.1212053744805104,1.1212053744805104,1.1212053744805104,1.1212053744805104,0.02662,0.02371,0.02223,0.02097,0.01948
MOZ,MOZ.10_1,TEMF,18.916005788865384,17.393911233387154,15.565785553837609,13.880905118498118,12.035728161642579,9117.172381350849,9117.172381350849,9117.172381350849,9117.172381350849,9117.172381350849,0.002075,0.001908,0.001707,0.001523,0.00132
MOZ,MOZ.11_1,TEMF,93.32988085570742,85.71801214708026,76.70833882353209,68.56266205017751,59.64484199785788,14999.19947097714,14999.19947097714,14999.19947097714,14999.19947097714,14999.19947097714,0.006222,0.005715,0.005114,0.004571,0.003977
MOZ,MOZ.1_1,TEMF,47.74210334112675,40.642431217343606,34.121347541435775,28.642330572932735,23.74987604359534,9809.496859057343,9809.496859057343,9809.496859057343,9809.496859057343,9809.496859057343,0.004867,0.004143,0.003478,0.00292,0.002421
MOZ,MOZ.2_1,TEMF,7.3914109063056594,6.785109810017567,5.989322274224367,5.259305467782259,4.5142357590138005,7169.927198400621,7169.927198400621,7169.927198400621,7169.927198400621,7169.927198400621,0.001031,9.463e-4,8.353e-4,7.335e-4,6.296e-4
MOZ,MOZ.3_1,TEMF,11.483612161455317,8.657348233806928,6.305454897424034,4.4864750180740245,3.1611092897787776,1332.5421809918819,1332.5421809918819,1332.5421809918819,1332.5421809918819,1332.5421809918819,0.008618,0.006497,0.004732,0.003367,0.002372
MOZ,MOZ.4_1,TEMF,34.63279765856773,33.21662769026645,31.54749044241818,29.255367143702266,26.77346099478992,6389.610137087548,6389.610137087548,6389.610137087548,6389.610137087548,6389.610137087548,0.00542,0.005199,0.004937,0.004579,0.00419
MOZ,MOZ.5_1,TEMF,0.0030824017181475052,0.0019014250706159608,0.0010647172226199437,5.93067315066811e-4,2.8788028906017707e-4,3.12543942239181,3.12543942239181,3.12543942239181,3.12543942239181,3.12543942239181,9.862e-4,6.084e-4,3.407e-4,1.898e-4,9.211e-5
MOZ,MOZ.6_1,TEMF,1.6546197217442649,1.411889998007829,1.1700746947423284,0.9414191649622483,0.7202413223341072,890.4489133011439,890.4489133011439,890.4489133011439,890.4489133011439,890.4489133011439,0.001858,0.001586,0.001314,0.001057,8.089e-4
MOZ,MOZ.7_1,TEMF,90.84923075370105,81.58593120471951,71.99514875931624,62.78870624754006,53.93175547313493,27650.710027853573,27650.710027853573,27650.710027853573,27650.710027853573,27650.710027853573,0.003286,0.002951,0.002604,0.002271,0.00195
MOZ,MOZ.8_1,TEMF,23.266278768021145,20.588808283919157,17.761709329868566,15.125930972573048,12.595163062220497,5083.148005719195,5083.148005719195,5083.148005719195,5083.148005719195,5083.148005719195,0.004577,0.00405,0.003494,0.002976,0.002478
