GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
SLV,SLV.13_1,OFIB,1.9554253737472367,1.7784200582164016,1.6099450849516757,1.4476112095967553,1.3390745931411057,193.75201087119663,193.75201087119663,193.75201087119663,193.75201087119663,193.75201087119663,0.01009,0.009179,0.008309,0.007471,0.006911
SLV,SLV.14_1,OFIB,18.423414654628736,16.131179204945894,13.834978970114031,11.516025040325564,9.275093402632088,139.92988552452832,139.92988552452832,139.92988552452832,139.92988552452832,139.92988552452832,0.1317,0.1153,0.09887,0.0823,0.06628
SLV,SLV.1_1,OFIB,1.0713653453551009,0.9420214567156271,0.8421596311852894,0.7279088055592362,0.6156397199364334,115.81619826984449,115.81619826984449,115.81619826984449,115.81619826984449,115.81619826984449,0.009251,0.008134,0.007272,0.006285,0.005316
SLV,SLV.2_1,OFIB,1.5445523042742022,1.0697033285882607,0.7329804044987405,0.5056663413330829,0.37045378279642827,136.25547769182097,136.25547769182097,136.25547769182097,136.25547769182097,136.25547769182097,0.01134,0.007851,0.005379,0.003711,0.002719
SLV,SLV.3_1,OFIB,3.6363187668243384,2.6584944356057063,2.0515171027734063,1.5519050981062492,1.1561958785522397,243.6054257636285,243.6054257636285,243.6054257636285,243.6054257636285,243.6054257636285,0.01493,0.01091,0.008421,0.006371,0.004746
SLV,SLV.4_1,OFIB,0.31023523303275485,0.21433678957617006,0.16077641187634614,0.12069063065148566,0.0933917137511874,10.390396200287054,10.390396200287054,10.390396200287054,10.390396200287054,10.390396200287054,0.02986,0.02063,0.01547,0.01162,0.008988
SLV,SLV.5_1,OFIB,3.814267246035042,3.4666409200016086,3.1336401166445342,2.807319025840302,2.464950677022673,199.0353928480822,199.0353928480822,199.0353928480822,199.0353928480822,199.0353928480822,0.01916,0.01742,0.01574,0.0141,0.01238
SLV,SLV.6_1,OFIB,1.1020910729239544,0.9664833558901227,0.8542064952754521,0.7597156363588037,0.6703239288937802,95.68553861366834,95.68553861366834,95.68553861366834,95.68553861366834,95.68553861366834,0.01152,0.0101,0.008927,0.00794,0.007005
SLV,SLV.7_1,OFIB,4.100658834310605,3.0859650061569064,2.2266761041341194,1.5739029688746218,1.0657685816014297,322.61690747459267,322.61690747459267,322.61690747459267,322.61690747459267,322.61690747459267,0.01271,0.009565,0.006902,0.004879,0.003304
SLV,SLV.8_1,OFIB,2.3425244606398947,1.864627429322695,1.425895068108567,1.0820385742610414,0.8301820590190542,141.91646954149897,141.91646954149897,141.91646954149897,141.91646954149897,141.91646954149897,0.01651,0.01314,0.01005,0.007624,0.00585
SLV,SLV.9_1,OFIB,2.90552667510285,2.1456754260017834,1.5434983890626315,1.0829867527780928,0.777100701309129,121.06894709882819,121.06894709882819,121.06894709882819,121.06894709882819,121.06894709882819,0.024,0.01772,0.01275,0.008945,0.006419
SMR,SMR.4_1,OFIB,3.448189186937428e-5,2.9176985427932084e-5,2.387207898648989e-5,1.8567172545047688e-5,1.3262266103605494e-5,0.001338659041734131,0.001338659041734131,0.001338659041734131,0.001338659041734131,0.001338659041734131,0.02576,0.0218,0.01783,0.01387,0.009907
SMR,SMR.9_1,OFIB,0,0,0,0,0,3.670227412759372e-4,3.670227412759372e-4,3.670227412759372e-4,3.670227412759372e-4,3.670227412759372e-4,0,0,0,0,0
SRB,SRB.17_1,OFIB,0,0,0,0,0,0.0016575426062523703,0.0016575426062523703,0.0016575426062523703,0.0016575426062523703,0.0016575426062523703,0,0,0,0,0
SRB,SRB.24_1,OFIB,0,0,0,0,0,0.0014407509849963538,0.0014407509849963538,0.0014407509849963538,0.0014407509849963538,0.0014407509849963538,0,0,0,0,0
SSD,SSD.10_1,OFIB,0.3192047112473295,0.3047354745020193,0.28909367773212435,0.27437065239508873,0.2500538717380878,31.256380301427786,31.256380301427786,31.256380301427786,31.256380301427786,31.256380301427786,0.01021,0.00975,0.009249,0.008778,0.008
SSD,SSD.1_1,OFIB,0.4273326528991245,0.39631711083081705,0.36469548443211414,0.3327172117779062,0.2951354435986745,93.90719449330221,93.90719449330221,93.90719449330221,93.90719449330221,93.90719449330221,0.004551,0.00422,0.003884,0.003543,0.003143
SSD,SSD.2_1,OFIB,0.16432160450755293,0.16055256040771462,0.15508490259370222,0.14425202595492653,0.1319006014356502,37.6586628227368,37.6586628227368,37.6586628227368,37.6586628227368,37.6586628227368,0.004363,0.004263,0.004118,0.003831,0.003503
SSD,SSD.3_1,OFIB,0.09375994709284483,0.08358497661042742,0.07300519751827066,0.06526299950955629,0.0561195458257695,59.053653690440605,59.053653690440605,59.053653690440605,59.053653690440605,59.053653690440605,0.001588,0.001415,0.001236,0.001105,9.503e-4
SSD,SSD.4_1,OFIB,0.07955929026167838,0.07307990287790019,0.06671141588321511,0.06832995840074503,0.06125136054529379,82.59824431975362,82.59824431975362,82.59824431975362,82.59824431975362,82.59824431975362,9.632e-4,8.848e-4,8.077e-4,8.273e-4,7.416e-4
SSD,SSD.5_1,OFIB,0.025651274018012614,0.02382984937131329,0.021805999227803966,0.02055607935189782,0.018374624045896248,33.474531240557894,33.474531240557894,33.474531240557894,33.474531240557894,33.474531240557894,7.663e-4,7.119e-4,6.514e-4,6.141e-4,5.489e-4
SSD,SSD.6_1,OFIB,0.005124593339609822,0.004684363332031075,0.00424528946880612,0.0038436326990091796,0.003401362246733533,8.027426488111526,8.027426488111526,8.027426488111526,8.027426488111526,8.027426488111526,6.384e-4,5.835e-4,5.288e-4,4.788e-4,4.237e-4
SSD,SSD.7_1,OFIB,0.007239393874392224,0.006641272210078638,0.006053261260523752,0.005452984212315747,0.004849023705990722,32.56629689158457,32.56629689158457,32.56629689158457,32.56629689158457,32.56629689158457,2.223e-4,2.039e-4,1.859e-4,1.674e-4,1.489e-4
SSD,SSD.8_1,OFIB,0.11038469818230008,0.1018096932831125,0.09327946086375498,0.08796906554765434,0.07869252462445366,131.70557273011872,131.70557273011872,131.70557273011872,131.70557273011872,131.70557273011872,8.381e-4,7.73e-4,7.082e-4,6.679e-4,5.975e-4
SSD,SSD.9_1,OFIB,0.03369115085116859,0.031121868804726237,0.028557320767076358,0.02699068334355852,0.024234500802415848,20.129999179532465,20.129999179532465,20.129999179532465,20.129999179532465,20.129999179532465,0.001674,0.001546,0.001419,0.001341,0.001204
