GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
MWI,MWI.23_1,CASS,3.9875470110311158,3.5805460980272987,3.1735310087820503,2.749222219777669,2.3135816477811626,43858.22369743678,45674.69494484671,46360.44463728147,47049.18151990531,46481.862262256655,9.092e-5,7.839e-5,6.845e-5,5.843e-5,4.977e-5
MWI,MWI.24_1,CASS,0.8407457968657929,0.8613362788419381,0.9723169876815834,1.5580744934926405,1.4513538330086149,7967.519363591629,8297.487736857536,8422.122532563631,8547.635022157827,8444.467965331312,1.055e-4,1.038e-4,1.154e-4,1.823e-4,1.719e-4
MWI,MWI.25_1,CASS,4.473485477736325,4.325286679337504,3.9684130312089447,3.6483458081799944,3.247695781373938,52685.03759431561,54866.09287261558,55688.79089563471,56518.76333078407,55836.560789514304,8.491e-5,7.883e-5,7.126e-5,6.455e-5,5.816e-5
MWI,MWI.26_1,CASS,0.32339503398673497,0.2905647625316928,0.25501363947600414,0.21892789560077947,0.1842797056337301,28791.41792260307,29983.8689253925,30434.0400522806,30886.17216695839,30513.746554029203,1.123e-5,9.691e-6,8.379e-6,7.088e-6,6.039e-6
MWI,MWI.27_1,CASS,16.488675758979664,15.502407279515598,15.36955767345984,14.314363062627306,13.004736926344243,79450.26510914243,82739.54725214155,83985.29879072387,85256.72787394197,84222.67491410293,2.075e-4,1.874e-4,1.83e-4,1.679e-4,1.544e-4
MWI,MWI.28_1,CASS,3.7809483151255505,3.5070483727028723,3.428151531471833,3.1435185106070276,2.801873848991358,50432.47550279566,52521.23181719898,53309.77388865517,54101.750923576175,53449.391750049,7.497e-5,6.677e-5,6.431e-5,5.81e-5,5.242e-5
MWI,MWI.2_1,CASS,0.9097180177361303,0.8031874408184533,0.8548623553105384,0.8511441545738222,0.7718190419458848,14377.096759955399,14972.55140184542,15197.345952332887,15423.119729035376,15237.147676968949,6.328e-5,5.364e-5,5.625e-5,5.519e-5,5.065e-5
MWI,MWI.3_1,CASS,0.7069192534283657,0.559022209308953,0.428938102787146,0.30221498801604374,0.4090049218836176,10667.977248421108,11109.646195866117,11276.891593104807,11447.442036800347,11308.641924895588,6.627e-5,5.032e-5,3.804e-5,2.64e-5,3.617e-5
MWI,MWI.4_1,CASS,0.45558077090420784,0.4258448182903042,0.39602082791186155,0.40594297126871315,0.37086809454946806,5296.698685181676,5516.071474517621,5598.888542517007,5682.066369457659,5613.5519857745485,8.601e-5,7.72e-5,7.073e-5,7.144e-5,6.607e-5
MWI,MWI.5_1,CASS,8.312472285165374,7.9696517853434985,7.454075309817042,6.886798467548047,6.1752830315792995,12142.08468982713,12577.31237288336,12728.763272194514,13016.675211727379,12833.598246586931,6.846e-4,6.337e-4,5.856e-4,5.291e-4,4.812e-4
MWI,MWI.6_1,CASS,1.105080510706453,1.2142456437744076,1.1765257137089205,1.0685429995437463,0.9635069538501643,40638.95659665966,42321.55310055474,42958.427412186626,43606.525054376776,43078.20282617088,2.719e-5,2.869e-5,2.739e-5,2.45e-5,2.237e-5
MWI,MWI.7_1,CASS,0.16038694352474447,0.11693893658519963,0.08304559745665983,0.052426697558837505,0.025928849358349326,11064.080763014143,11522.32058420898,11695.314137998383,11869.061267986732,11725.944069982092,1.45e-5,1.015e-5,7.101e-6,4.417e-6,2.211e-6
MWI,MWI.8_1,CASS,36.33978045751717,35.51556393629958,33.39207503055851,31.662129023173485,28.622908757631354,211581.60067649998,220344.65265875103,223652.8581754565,226975.47454669385,224238.6031800835,1.718e-4,1.612e-4,1.493e-4,1.395e-4,1.276e-4
MWI,MWI.9_1,CASS,3.9409486205976876,3.8084470272224613,3.579076365255369,3.3034286869638305,3.0226856671702027,95683.97005641372,99645.64775979532,101140.07650762971,102646.70536732822,101407.91676200808,4.119e-5,3.822e-5,3.539e-5,3.218e-5,2.981e-5
MYS,MYS.10_1,CASS,0.04340494419700924,0.04648512341424811,0.04576779971719906,0.042586486590165173,0.04162056647680482,767.9901658858303,929.4150132141168,902.2305161980178,810.8258229679432,862.040961397377,5.652e-5,5.002e-5,5.073e-5,5.252e-5,4.828e-5
MYS,MYS.11_1,CASS,0.0267678112889952,0.02247899980537581,0.018389160231917355,0.014482460429325482,0.010770527759329908,128.97864930373476,135.41882474763338,146.21829146024314,125.95075533522295,130.76746732453523,2.075e-4,1.66e-4,1.258e-4,1.15e-4,8.236e-5
MYS,MYS.12_1,CASS,2.0943286689848413e-4,1.905080919579693e-4,1.7158331701745444e-4,1.5265854207693956e-4,1.3373376713642473e-4,8.387463069713293,8.80626675536028,9.508554527123984,8.19055955911679,8.503789649103727,2.497e-5,2.163e-5,1.805e-5,1.864e-5,1.573e-5
MYS,MYS.13_1,CASS,9.774911724830599,7.536345367107924,5.729793601920952,4.25952053109398,3.1444188984369985,1883.6907724530618,1979.4825411919728,2133.6472395838737,1845.0991682722367,1914.0813419647031,0.005189,0.003807,0.002685,0.002309,0.001643
MYS,MYS.14_1,CASS,94.18878814161894,70.94975754865183,50.64788799497825,34.292387665286896,22.84719104986395,2624.1362249879426,2760.1898981737004,2969.6327123890314,2578.84596249348,2672.8941032961347,0.03589,0.0257,0.01706,0.0133,0.008548
MYS,MYS.15_1,CASS,22.31906729714223,19.564854828083675,16.779729145638363,14.052375140876935,11.328654367357025,4553.6572197072865,4781.030909574586,5162.311608592109,4446.755873595712,4616.812355376123,0.004901,0.004092,0.00325,0.00316,0.002454
MYS,MYS.16_1,CASS,2.7628058730348783,2.3841481024628126,2.021980701141047,1.6717816668347836,1.3572750248925918,47.24412861876183,49.6031274037656,53.55890921059057,46.13502867962793,47.89936224933924,0.05848,0.04806,0.03775,0.03624,0.02834
MYS,MYS.1_1,CASS,7.68116087722908,6.827828124494578,5.959950195869813,5.1383360491937395,4.327771081800249,6091.715790018353,6395.8879817250445,6905.951331373391,5948.707085879671,6176.202416615893,0.001261,0.001068,8.63e-4,8.638e-4,7.007e-4
MYS,MYS.2_1,CASS,0.11053495541990303,0.09150486528530502,0.07491289479785988,0.06011642704676234,0.047763450210762205,213.3115624655078,223.96265777396388,241.82337449488492,208.30387478316797,216.27000224638059,5.182e-4,4.086e-4,3.098e-4,2.886e-4,2.209e-4
MYS,MYS.3_1,CASS,0.30413375907781476,0.264492970567148,0.2257247833506353,0.2071205346612602,0.2195240625770291,660.7504844534544,719.1785986790034,755.5963976141857,657.8172283011434,687.1500086965657,4.603e-4,3.678e-4,2.987e-4,3.149e-4,3.195e-4
MYS,MYS.5_1,CASS,0.00581634471864784,0.00538301097539298,0.00543867924344625,0.00498026847397046,0.00452185770449467,12.784078448501731,13.422414394345214,14.492833649014742,12.483960295333263,12.961382134278077,4.55e-4,4.01e-4,3.753e-4,3.989e-4,3.489e-4
