GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.6_1,MAIZ,58.37611336858379,51.10339482948074,44.448681820939676,37.87389370983644,31.583956437838935,2995.6024776286567,2993.6179587798633,3114.255337696827,3240.034928481005,3177.7828076757137,0.01949,0.01707,0.01427,0.01169,0.009939
AGO,AGO.7_1,MAIZ,401.41610834906663,397.9526943649582,382.5604478952652,358.86355877659184,326.51961951243146,73855.88999463682,73806.96213892719,76781.24896539078,79882.31584255546,78347.5041242236,0.005435,0.005392,0.004982,0.004492,0.004168
AGO,AGO.8_1,MAIZ,19.334972147908726,16.735700395345656,14.11749953525649,11.534482687415695,8.982804346446688,233.43228085849026,233.27763725516166,242.67830330737735,252.47967614688724,247.6286805103231,0.08283,0.07174,0.05817,0.04568,0.03628
AGO,AGO.9_1,MAIZ,488.808589698608,481.5168012880134,464.0441454799812,438.7936425823199,403.21102640841156,133922.4331860531,133833.71260482818,139226.96869885334,144850.11428267512,142067.049589847,0.00365,0.003598,0.003333,0.003029,0.002838
ALB,ALB.10_1,MAIZ,0.016702517674613605,0.011320348399660111,0.01024843341754422,0.00917651843542831,0.00810460345331242,27.315368170457788,28.296356147464788,28.577526706897185,28.313307714264386,28.50562806713824,6.115e-4,4.001e-4,3.586e-4,3.241e-4,2.843e-4
ALB,ALB.11_1,MAIZ,0.29610758000586673,0.2937583162390853,0.2757089240174851,0.2539413432878415,0.229603266357153,845.238726561305,877.3134317407655,850.0967976887255,866.3967487177757,864.2175882754563,3.503e-4,3.348e-4,3.243e-4,2.931e-4,2.657e-4
ALB,ALB.12_1,MAIZ,0.43371991685236305,0.3757890280166707,0.32268385251214593,0.2766292656064952,0.24417641671489312,1053.028824342437,1092.9886463724417,1059.0811841872014,1079.3882497884072,1076.6733732848604,4.119e-4,3.438e-4,3.047e-4,2.563e-4,2.268e-4
ALB,ALB.1_1,MAIZ,0.07291801370335169,0.054559265321060105,0.03742938734488611,0.026128698618035854,0.020810482515466494,312.6300536653465,324.49358580892215,314.4269176631124,320.4558115185632,319.64980130556773,2.332e-4,1.681e-4,1.19e-4,8.154e-5,6.51e-5
ALB,ALB.2_1,MAIZ,0.00133795436937438,8.0277262162463e-4,2.675908738748767e-4,0,0,5.917399035984077,5.2987573717283745,5.81046404321702,5.264759555173969,5.401946174079689,2.261e-4,1.515e-4,4.605e-5,0,0
ALB,ALB.3_1,MAIZ,0.14887904951995198,0.14607255425434704,0.1335626536820363,0.12036714737287148,0.10901963080725342,388.7994097819056,403.5533793420052,391.0340627002638,398.53183952995454,397.5294525507863,3.829e-4,3.62e-4,3.416e-4,3.02e-4,2.742e-4
ALB,ALB.4_1,MAIZ,0.07912935701347126,0.07229184848510811,0.06412916056606048,0.05678665715001158,0.04937380338232769,292.37338858718607,303.46823072652535,294.05382592741535,299.6920814479082,298.9382961529678,2.706e-4,2.382e-4,2.181e-4,1.895e-4,1.652e-4
ALB,ALB.5_1,MAIZ,0.039530140426980206,0.026557410847341433,0.017878249783364927,0.010539576914450446,0.005587663217286819,1186.0507722074044,1231.058445957981,1192.8676853835868,1215.7400040521823,1212.6821757201892,3.333e-5,2.157e-5,1.499e-5,8.669e-6,4.608e-6
ALB,ALB.6_1,MAIZ,0.00660728938369984,0.00625013860620255,0.00589298782870526,0.00553583705120798,0.00517868627371069,88.43340002410079,91.78922737163609,88.94167743006457,90.64706555820862,90.41907012797515,7.471e-5,6.809e-5,6.626e-5,6.107e-5,5.727e-5
ALB,ALB.7_1,MAIZ,0.03961665356090648,0.03573039267547625,0.03184413179004602,0.02795787090461579,0.02407161001918556,73.13280299695815,75.80984929598954,73.53673070534542,74.87024174609415,74.6994405349109,5.417e-4,4.713e-4,4.33e-4,3.734e-4,3.222e-4
ALB,ALB.8_1,MAIZ,0.5385399660189805,0.45260909278038036,0.36764766213110245,0.2826862314818245,0.19776170488723083,11.418637188200455,11.851946039124465,11.484266636893802,11.704468600123015,11.675029529616916,0.04716,0.03819,0.03201,0.02415,0.01694
ALB,ALB.9_1,MAIZ,0,0,0.00125162934703415,0.00118744322667343,0.0011232571063127,184.426270257592,191.4247880253776,185.48627367499486,189.04283004090948,188.56734965881088,0,0,6.748e-6,6.281e-6,5.957e-6
ARE,ARE.1_1,MAIZ,0,0,0,0,0,0.13020290947506793,0.11498181633127919,0.10570827126288419,0.1066866217446617,0.10778579033489497,0,0,0,0,0
ARG,ARG.10_1,MAIZ,71.57446302332578,68.07134814518518,63.058514833374126,58.21269185786063,52.465813653351994,16638.066674020498,17244.94209162988,16820.80449996803,11798.331848809921,13450.309225082114,0.004302,0.003947,0.003749,0.004934,0.003901
ARG,ARG.11_1,MAIZ,0.6221748630532913,0.5313875534646677,0.4486092433160363,0.4053759260139417,0.3420088205908192,131452.43077660628,136247.1734823731,132896.18814855767,93215.12114486222,106266.9045012794,4.733e-6,3.9e-6,3.376e-6,4.349e-6,3.218e-6
ARG,ARG.12_1,MAIZ,0.03200558608799124,0.029694283295518896,0.026790675332187562,0.030076249799799802,0.027230806298683057,2.322161670006589,2.40686278708062,2.347666242346012,1.6466837479443686,1.8772489102349672,0.01378,0.01234,0.01141,0.01826,0.01451
ARG,ARG.13_1,MAIZ,0.010485254171563421,0.00954029666685107,0.008508369450615949,0.007408343242153404,0.0063083170336908495,0.691523579157377,0.7167469821590707,0.6991186632451211,0.49037095643540746,0.5590316566422728,0.01516,0.01331,0.01217,0.01511,0.01128
ARG,ARG.14_1,MAIZ,618.6058955542888,602.6893418363833,571.0705162490787,524.1679568781967,477.9785924643208,81661.94081400394,77542.89364887043,83754.20150869353,77563.82656261775,79027.18177381736,0.007575,0.007772,0.006818,0.006758,0.006048
ARG,ARG.15_1,MAIZ,1.7915860526427325,1.6537812036190545,1.949937831255833,1.8150550126613436,1.6580046262629629,0.09608135991051708,0.09958593869136906,0.09713663268758473,0.06813290215258491,0.07767272645810233,18.65,16.61,20.07,26.64,21.35
ARG,ARG.16_1,MAIZ,3.2556334444757984,3.0322937944165913,2.851989687988715,2.6294063732957746,2.4127258089731147,10.427957188875018,10.808318140528907,10.542488658372278,7.394639162712307,8.430020838616707,0.3122,0.2806,0.2705,0.3556,0.2862
ARG,ARG.17_1,MAIZ,2539.8649175867245,2405.544080283041,2232.9119241350704,2036.2780301571838,1815.1577737356859,1197734.886630001,1241410.787744251,1210886.1201234797,849423.6271290994,968314.8234637617,0.002121,0.001938,0.001844,0.002397,0.001875
ARG,ARG.18_1,MAIZ,0.010229466763385478,0.009194738030130396,0.00816775729536715,0.00713263122885607,0.0060975051623449895,0.15707580926453382,0.16280516768167444,0.15880099118959307,0.11138508814951867,0.12698099170902474,0.06512,0.05648,0.05143,0.06404,0.04802
ARG,ARG.19_1,MAIZ,16.10683245220093,14.237031170792516,12.900925578470225,11.389363318038823,9.749159936255728,212928.13658121784,220694.71513510033,215266.75112846374,150990.9092536935,172132.33579655085,7.564e-5,6.451e-5,5.993e-5,7.543e-5,5.664e-5
ARG,ARG.1_1,MAIZ,76.34478135552284,78.23445828602486,80.537114861348,78.88287775305946,74.52103457720798,1197441.941137209,1241118.7752507145,1210593.5855745694,849126.1435608853,968018.9833910624,6.376e-5,6.304e-5,6.653e-5,9.29e-5,7.698e-5
ARG,ARG.21_1,MAIZ,48.87702782094461,42.66993941828058,37.48932276403961,32.63025553639648,27.45526936356084,646255.9399999913,669828.2005969774,653353.8443295658,458270.9150510944,522437.0356153609,7.563e-5,6.37e-5,5.738e-5,7.12e-5,5.255e-5
ARG,ARG.22_1,MAIZ,5107.0168682352505,4742.9428216812175,4286.274958831699,3814.5393661653975,3330.7830455944154,3311447.1571977716,3432232.5775106824,3347817.1673739743,2348202.662357561,2676993.013639984,0.001542,0.001382,0.00128,0.001624,0.001244
ARG,ARG.24_1,MAIZ,325.70150887863355,296.63307248236356,266.41968902963,229.79413257101203,197.58265440836973,271022.3360897944,280907.90732943773,273999.0060028681,192186.47949163453,219096.02231633515,0.001202,0.001056,9.723e-4,0.001196,9.018e-4
ARG,ARG.2_1,MAIZ,60.865189822198275,53.475638958739964,47.092497542966,40.75319760846659,35.16898737899059,86350.93666533048,89500.59712627577,87299.33906952295,61232.89599650043,69806.59608953944,7.049e-4,5.975e-4,5.394e-4,6.655e-4,5.038e-4
ARG,ARG.3_1,MAIZ,3433.5227185009703,3316.984909633253,3160.6708768299195,2962.326417789235,2698.6455444825174,742231.9859787937,769295.995140464,750378.1616177049,526330.7620502536,600023.415106387,0.004626,0.004312,0.004212,0.005628,0.004498
ARG,ARG.4_1,MAIZ,0.6166477050389505,0.6271586936021513,0.5982912009122601,0.8138566762617185,0.7829236059509085,0.2715912045655663,0.2814975253490456,0.2745741224274281,0.192589873659177,0.2195558988787653,2.27,2.228,2.179,4.226,3.566
ARG,ARG.6_1,MAIZ,264.30646218049765,231.78250318948318,200.02025625839406,168.76387061182407,138.73911066451242,3245688.5725046704,3364075.4407905396,3281336.348479049,2301572.148168751,2623833.3938563336,8.143e-5,6.89e-5,6.096e-5,7.333e-5,5.288e-5
ARG,ARG.7_1,MAIZ,18.457916003092706,17.675124447521416,18.169589954483875,18.929480763488336,20.079671179192466,5880.916039762418,6038.610444611395,5962.166948322323,4323.399644737559,4856.80535323256,0.003139,0.002927,0.003047,0.004378,0.004134
ARG,ARG.8_1,MAIZ,264.7222322280452,250.55595209305505,236.64877154189008,224.5699988421799,204.19364467440877,406505.68336564663,421332.4794766672,410973.09598111425,288252.9803317075,328617.12470823404,6.512e-4,5.947e-4,5.758e-4,7.791e-4,6.214e-4
ARG,ARG.9_1,MAIZ,449.40256029352327,422.5089165533911,394.3548036083154,357.94853288580714,319.58736596579394,30025.070808988414,30831.337128673826,30166.988625306498,21343.499117696367,24233.532914001487,0.01497,0.0137,0.01307,0.01677,0.01319
ARM,ARM.10_1,MAIZ,5.329892727982662e-4,3.431060636006898e-4,1.532228544031135e-4,4.783995654086017e-5,2.6957370013929872e-5,0.00931348622484017,0.009061595221449845,0.007422935509285693,0.009340850027381144,0.008678023407371793,0.05723,0.03786,0.02064,0.005122,0.003106
ARM,ARM.1_1,MAIZ,0.00298947120659277,0.0026551306340608055,0.0023327200045386584,0.0020222393180263478,0.0017117586315140369,36.020659244505936,35.046450470171784,28.708801851318746,36.12649095812715,33.5629555385046,8.299e-5,7.576e-5,8.125e-5,5.598e-5,5.1e-5
ARM,ARM.2_1,MAIZ,0.01371130051892831,0.01238801068430463,0.01106528957178609,0.009755352445844858,0.008432155878123395,51.90022107573113,51.80657507641785,51.19736742622542,51.91039416885265,51.66397385067225,2.642e-4,2.391e-4,2.161e-4,1.879e-4,1.632e-4
ARM,ARM.3_1,MAIZ,2.3458913281555997e-5,4.722824226513221e-6,0,0,0,9.410064502035336,9.155579689943012,7.500046132489345,9.437710079106544,8.768058104353447,2.493e-6,5.158e-7,0,0,0
ARM,ARM.5_1,MAIZ,0.0026488628084456317,0.001408223865886627,5.447187248734141e-4,1.1925334198083874e-4,1.0335289638339356e-4,0.025919416329569286,0.023240016128878306,0.022057696881462713,0.02389316666599293,0.02320236768669453,0.1022,0.06059,0.0247,0.004991,0.004454
ARM,ARM.7_1,MAIZ,0.02242788227708517,0.016438111920075226,0.011176485562725763,0.0081153449663893,0.00667127629997146,0.7441051503565619,0.7239802059022161,0.59305875478641,0.7462913936077488,0.693334564141793,0.03014,0.02271,0.01885,0.01087,0.009622
ARM,ARM.8_1,MAIZ,3.2914412247553125e-4,2.977970631921473e-4,2.664500039087634e-4,2.3510294462537944e-4,2.037558853419955e-4,0.0071925110915259435,0.006997983629735275,0.005732498518097647,0.007213643291491768,0.006701763239158548,0.04576,0.04255,0.04648,0.03259,0.0304
ARM,ARM.9_1,MAIZ,0,0,0,0,0,0.002875254890083455,0.0027974912233123166,0.0022916050023163133,0.002883702629755563,0.0026790751213821257,0,0,0,0,0
ATG,ATG.1_1,MAIZ,0.00146118682194071,0.00125277086425957,0.00104435490657844,8.359389488973047e-4,6.275229912161684e-4,0.019362457334338105,0.018670941000968888,0.01976653615564422,0.01926664483031707,0.01940100589845593,0.07546,0.0671,0.05283,0.04339,0.03234
ATG,ATG.3_1,MAIZ,0.01827633772289567,0.01588360476076221,0.01349087179862874,0.01109813883649527,0.00870540587436181,0.3164174931345381,0.3051168683797331,0.32302087025029763,0.31485174392152293,0.3170474462345749,0.05776,0.05206,0.04176,0.03525,0.02746
ATG,ATG.4_1,MAIZ,0.014171140487058398,0.011901637615785643,0.009868897081508872,0.007899670137749405,0.0060070893203319755,0.6014228362494416,0.579943449240533,0.6139740443209125,0.598446776603629,0.6026202042469411,0.02356,0.02052,0.01607,0.0132,0.009968
ATG,ATG.5_1,MAIZ,0.011295399937311209,0.00790538114145391,0.004696229284110421,0.002033450306776969,4.719317708752382e-4,0.9934546456426779,0.9579741225840108,1.0141872404420196,0.9885386695562361,0.9954325066881243,0.01137,0.008252,0.004631,0.002057,4.741e-4
ATG,ATG.6_1,MAIZ,0.002293519637680992,0.0016406223538191925,0.0011218743642807064,6.81009948907147e-4,3.740934131776417e-4,0.7162458431802223,0.6906656344952142,0.7311933145202573,0.7127015973985645,0.7176718113997103,0.003202,0.002375,0.001534,9.555e-4,5.213e-4
ATG,ATG.7_1,MAIZ,0.03568318492412244,0.030133967408567417,0.02524319042784627,0.02040130547676894,0.015589757328395858,1.0270595029521528,0.9903788064181471,1.048493403938891,1.0219772377697303,1.029104267643882,0.03474,0.03043,0.02408,0.01996,0.01515
ATG,ATG.8_1,MAIZ,0.01056313438950409,0.00907539751243395,0.0075876606353638,0.00609992375829366,0.00461218688122351,0.9393607386248477,0.9058121408168175,0.9589644373439982,0.9347124389285545,0.941230904535991,0.01125,0.01002,0.007912,0.006526,0.0049
AUS,AUS.10_1,MAIZ,38.73957273002572,38.92459422442157,36.326226803572766,35.24986711489535,32.74516606402173,3245.147524616405,3707.316787519286,5215.493550420914,4687.903926104149,4853.926039482819,0.01194,0.0105,0.006965,0.007519,0.006746
AUS,AUS.11_1,MAIZ,0.36438906991424874,0.7277109334286859,0.7430304309431618,1.8527488781135717,4.1550718970980665,1224.7299762782727,1399.154265497143,1968.3454276987106,1769.2312662707143,1831.888589994067,2.975e-4,5.201e-4,3.775e-4,0.001047,0.002268
AUS,AUS.5_1,MAIZ,93.19554339208125,88.84784307277307,81.75563024822145,75.45964708770876,69.62397931685452,8366.623989959517,9558.186596310436,13446.560788816154,12086.331716276793,12514.369143272334,0.01114,0.009295,0.00608,0.006243,0.005564
AUS,AUS.7_1,MAIZ,21.70646609654795,23.33004888070726,21.208715045561554,17.985718048105873,15.613205057636266,9673.03686256243,11050.656919244238,15546.184260341617,13973.561183698966,14468.434840606822,0.002244,0.002111,0.001364,0.001287,0.001079
AUS,AUS.8_1,MAIZ,0.053858530607403046,0.049435204373545566,0.04563178295244107,0.04110980279929438,0.036561172697262806,261.2437891485689,298.44975545761116,419.8623597406221,377.3898645685347,390.7551262869904,2.062e-4,1.656e-4,1.087e-4,1.089e-4,9.357e-5
AUS,AUS.9_1,MAIZ,2.1615856492057763,2.005490093920688,1.9662579358721448,1.7799615916938434,1.6061393082794237,61.22634318424733,69.9461112949582,98.40094959351516,88.4468926041693,91.57923922717778,0.0353,0.02867,0.01998,0.02012,0.01754
AUT,AUT.1_1,MAIZ,0.18196341282319864,0.15692419073406277,0.13202033630832058,0.1073454554280204,0.08372890746304715,1133.147460805677,1113.2112597441226,923.7120733091351,972.8763136332065,962.3281935101747,1.606e-4,1.41e-4,1.429e-4,1.103e-4,8.701e-5
AUT,AUT.2_1,MAIZ,0.6318031881311114,0.5631895443751145,0.4945759006191176,0.4278621883057455,0.37771060663921435,410.738280431837,414.64994383065834,359.99564469188,358.48002413247593,362.8200325543849,0.001538,0.001358,0.001374,0.001194,0.001041
AUT,AUT.3_1,MAIZ,1.9882177403055539,1.82195000040605,1.6510562433079359,1.4990264898862757,1.3221435300967208,4528.9796243202645,4574.318223252612,3959.6013186841024,3944.9780942578295,3992.530863513106,4.39e-4,3.983e-4,4.17e-4,3.8e-4,3.312e-4
AUT,AUT.4_1,MAIZ,0.4460664963712212,0.3814065184124481,0.31969444139439634,0.2596346802339623,0.20213691132140826,1561.2345884196823,1576.620130302066,1368.0785632142745,1361.8867256520969,1378.6591271173415,2.857e-4,2.419e-4,2.337e-4,1.906e-4,1.466e-4
AUT,AUT.6_1,MAIZ,1.7679906415450908,1.5099966417612598,1.2486092503296533,1.0181865932736158,0.8036338327878306,2941.184656469264,2968.386294553148,2576.0571299543226,2567.226187568927,2597.443385044085,6.011e-4,5.087e-4,4.847e-4,3.966e-4,3.094e-4
AUT,AUT.7_1,MAIZ,1.25187914493376,1.0939216897789716,0.936540865751042,0.7796502670033244,0.6225606554225152,3.5958778697817215,3.6301231897822546,3.151642867580638,3.1383741105930563,3.176369449675162,0.3481,0.3013,0.2972,0.2484,0.196
AUT,AUT.8_1,MAIZ,0.010136137999032187,0.006736995693501139,0.004205176010303115,0.002293010728361321,0.0012728069511888907,23.13407281572605,13.81822928765562,15.087404290302029,15.836101993233388,14.950197808854712,4.381e-4,4.875e-4,2.787e-4,1.448e-4,8.514e-5
AUT,AUT.9_1,MAIZ,0.04826262715082365,0.04396139065503843,0.03997338251810352,0.03629860274001893,0.03262382296193436,30.14758416088721,30.434694486715724,26.4231495162584,26.311905201940863,26.63045542088052,0.001601,0.001444,0.001513,0.00138,0.001225
AZE,AZE.10_1,MAIZ,0.4202655856258949,0.36140767626257403,0.30301604081789746,0.2446656723267084,0.18637035572518293,29.13023876616559,25.864066580668478,24.970447220466088,26.58215191261114,25.954417059526296,0.01443,0.01397,0.01213,0.009204,0.007181
AZE,AZE.1_1,MAIZ,3.5339746190523436e-4,2.2646400358725105e-4,1.3774507223389035e-4,8.038670883813734e-5,4.9745609667029865e-5,0.12011812205037449,0.10665010785507847,0.10296528123086136,0.10961112242956443,0.10702266675972291,0.002942,0.002123,0.001338,7.334e-4,4.648e-4
AZE,AZE.2_1,MAIZ,0.6072081135407558,0.43293063623071776,0.2978199812159185,0.18391936477407092,0.11047159785635405,1017.6195592282481,903.744641491534,872.5886505175022,928.7806480027663,906.8947060818494,5.967e-4,4.79e-4,3.413e-4,1.98e-4,1.218e-4
AZE,AZE.3_1,MAIZ,0.005006603804858191,0.004484264161260877,0.00397761894528511,0.0034881771026806048,0.0030397823801972144,126.37744624549107,112.20761732254358,108.3307753383619,115.32292959875684,112.59959017510981,3.962e-5,3.996e-5,3.672e-5,3.025e-5,2.7e-5
AZE,AZE.4_1,MAIZ,0.0122738014595121,0.0075039824666645405,0.0038860799771526615,0.0013363433770034938,2.089235135575494e-4,191.34290483262998,169.88947797148094,164.01880637603833,174.6062776333336,170.48267231226242,6.415e-5,4.417e-5,2.369e-5,7.653e-6,1.225e-6
AZE,AZE.5_1,MAIZ,1.7784916827433888e-6,1.6091115224821134e-6,1.4397313622208384e-6,1.2703512019595637e-6,1.1009710416982885e-6,0.004673891498481336,0.004664164989349889,0.004600889848756631,0.0046749481232583375,0.004649353762660641,3.805e-4,3.45e-4,3.129e-4,2.717e-4,2.368e-4
AZE,AZE.6_1,MAIZ,0.47751046430806404,0.438391153665212,0.5182517410922897,0.4730313179316064,0.42781131548744755,5269.51412403618,4678.6894710067545,4517.040813665196,4808.58541432977,4695.033156302725,9.062e-5,9.37e-5,1.147e-4,9.837e-5,9.112e-5
AZE,AZE.7_1,MAIZ,0,0,0,0,0,31.806705404475743,28.240439527346656,27.264715024645135,29.02450205397804,28.339091347101803,0,0,0,0,0
AZE,AZE.8_1,MAIZ,0.04367490009636723,0.03166011356680556,0.02431706769683015,0.025236734111553975,0.022765680954340155,302.95258894053717,268.9846105980044,259.69102736053554,276.4526513558759,269.924249702981,1.442e-4,1.177e-4,9.364e-5,9.129e-5,8.434e-5
AZE,AZE.9_1,MAIZ,0.37504530663859637,0.31527047795134755,0.2584439590734292,0.20588747969460824,0.15816481045630076,299.71277762685554,266.1080569178749,256.9138603739567,273.49623355237645,267.03764740958917,0.001251,0.001185,0.001006,7.528e-4,5.923e-4
BDI,BDI.10_1,MAIZ,0.14762246151962308,0.12234941691665503,0.10298878029667492,0.08494251944496171,0.06770373242676567,771.4399866607432,1156.5562956332055,1991.386949175695,1110.5513408793663,1488.6047788525052,1.914e-4,1.058e-4,5.172e-5,7.649e-5,4.548e-5
BDI,BDI.11_1,MAIZ,8.324598378251192,7.8993135190392065,7.446212830265518,6.845843476725151,6.211359244327513,5049.121586720176,7192.194688593291,11688.974133215079,7066.66399610418,9075.45954444722,0.001649,0.001098,6.37e-4,9.688e-4,6.844e-4
BDI,BDI.12_1,MAIZ,6.191900737691946,6.218473726629781,5.880662539897766,5.501771762224595,5.022542791076066,1684.644891145658,2535.169416491721,4383.793608825316,2432.070311980107,3269.3393406141545,0.003675,0.002453,0.001341,0.002262,0.001536
BDI,BDI.13_1,MAIZ,0.32093713162335613,0.2607474671757913,0.21195252588521057,0.1700473282988929,0.13067675690303132,1490.440871821991,2208.6925328719367,3756.1322749545343,2132.7871852236985,2831.346968261798,2.153e-4,1.181e-4,5.643e-5,7.973e-5,4.615e-5
