GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.13_1,OILP,0.004239016043361488,0.003961877021361156,0.003684737999360814,0.0038311844533290115,0.003532323099227732,207.0528626542063,204.07924939975408,203.86278148842356,203.64631357709303,203.82684781514294,2.047e-5,1.941e-5,1.807e-5,1.881e-5,1.733e-5
BDI,BDI.14_1,OILP,0.07223270926750301,0.07638424714589467,0.0744353242226837,0.07112634616330686,0.06582259125873882,171.91317010122563,169.44421954108944,169.26448918438257,169.08475882767567,169.2346539451694,4.202e-4,4.508e-4,4.398e-4,4.207e-4,3.889e-4
BDI,BDI.15_1,OILP,0,0,0,0,0,13.292784832215768,13.101878989819024,13.08798175926877,13.074084528718517,13.085674818997443,0,0,0,0,0
BDI,BDI.16_1,OILP,0.2775735024201779,0.27735102979552345,0.2635561065295065,0.2520281997506729,0.23196137251441531,3244.8811491811534,3198.546972393976,3195.060316181329,3191.72919645168,3194.5368966072283,8.554e-5,8.671e-5,8.249e-5,7.896e-5,7.261e-5
BDI,BDI.17_1,OILP,0.944805495579281,0.9219161606267521,0.883755896385912,0.8402424046069904,0.7706810625027103,8677.835085404273,8553.323065700517,8544.209889459738,8535.16397104276,8542.721043554177,1.089e-4,1.078e-4,1.034e-4,9.844e-5,9.021e-5
BDI,BDI.1_1,OILP,1.9848052701517618,1.73876723340294,1.4882978773765287,1.2439592325548727,1.0091813560778675,5828.35097619263,5744.646450245792,5738.553074157461,5732.45969806913,5737.541573726806,3.405e-4,3.027e-4,2.594e-4,2.17e-4,1.759e-4
BDI,BDI.2_1,OILP,0.018784395947557576,0.016777403770454113,0.014770411593350635,0.012763419416247165,0.010756427239143695,111.63359071491438,110.03035219535644,109.91364243386553,109.7969326723746,109.89426861345815,1.683e-4,1.525e-4,1.344e-4,1.162e-4,9.788e-5
BDI,BDI.3_1,OILP,3.3722242978761847,3.367220938633784,3.2019198582269417,3.0217724364063967,2.7718625401306616,2216.789827713375,2184.953148280296,2182.6355572182233,2180.317966156151,2182.250837101922,0.001521,0.001541,0.001467,0.001386,0.00127
BDI,BDI.4_1,OILP,4.32435412680185,4.268131265150468,4.072265824288305,3.81015229889196,3.494885062424472,10927.620084297534,10770.68182463892,10759.257306932965,10747.832789227012,10757.36083699379,3.957e-4,3.963e-4,3.785e-4,3.545e-4,3.249e-4
BDI,BDI.5_1,OILP,0.8739565291327116,0.8426249602485879,0.8022613195029294,0.7625170323887875,0.6997403668653173,5396.373936498394,5319.048035537111,5313.344741538718,5307.743027591369,5312.434153555749,1.62e-4,1.584e-4,1.51e-4,1.437e-4,1.317e-4
BDI,BDI.6_1,OILP,7.3110548177705565,7.974645367839631,7.995013169434014,7.657221002920283,7.080957646017047,3452.2062602085934,3402.6270070610367,3399.017823063047,3395.4086390650573,3398.418698519385,0.002118,0.002344,0.002352,0.002255,0.002084
BDI,BDI.7_1,OILP,0.0030040247458949358,0.003261645884502729,0.0032859283582529065,0.003196453001361263,0.0029714297149657804,33.540453214389956,33.05875817786582,33.023692582735535,32.98862698760526,33.01787169394395,8.956e-5,9.866e-5,9.95e-5,9.69e-5,8.999e-5
BDI,BDI.8_1,OILP,1.254235801722164e-4,1.1451718189637147e-4,1.036107836205266e-4,9.270438534468169e-5,8.179798706883678e-5,24.78985500870946,24.433832684338327,24.407915592117856,24.381998499897385,24.403613354809288,5.059e-6,4.687e-6,4.245e-6,3.802e-6,3.352e-6
BDI,BDI.9_1,OILP,1.7395270683838517,1.7165219494630093,1.6740080607841048,1.5537473748391857,1.4267529994590091,390.78005039006115,385.1678182165023,384.75926872719225,384.3507192378822,384.69144951196716,0.004451,0.004457,0.004351,0.004043,0.003709
BEN,BEN.10_1,OILP,3.7779209894051133,3.3693332157274005,2.95315645078583,2.5485667769091496,2.1445130379999027,65726.38868535774,70782.26473807756,73446.6436691218,71503.8737482789,72001.30397561286,5.748e-5,4.76e-5,4.021e-5,3.564e-5,2.978e-5
BEN,BEN.11_1,OILP,19.604641657671642,18.73631936497932,17.32228516241849,16.07987817189751,14.179282027647089,219544.230110605,236424.17003587377,245329.76845178244,238864.18836555304,240513.94573470386,8.93e-5,7.925e-5,7.061e-5,6.732e-5,5.895e-5
BEN,BEN.12_1,OILP,13.500214574602104,10.688632303744907,9.283860704392424,7.725307937094101,6.675778231343891,76397.87829742787,81997.07835219736,85545.4161515091,83419.449930829,83921.93568300385,1.767e-4,1.304e-4,1.085e-4,9.261e-5,7.955e-5
BEN,BEN.3_1,OILP,0.5526410843517914,0.41409279271009203,0.3136547920607294,0.24962572072949288,0.20173204229802008,6789.645803903467,7311.926250357579,7587.161047080914,7386.469667182547,7437.855041053014,8.139e-5,5.663e-5,4.134e-5,3.379e-5,2.712e-5
BEN,BEN.5_1,OILP,12.668095719180627,12.495270073652831,12.112469611834559,11.299087539653621,10.287465682985456,65002.39917861442,69007.81106509033,73260.04810232592,71813.92362168223,72033.90584943468,1.949e-4,1.811e-4,1.653e-4,1.573e-4,1.428e-4
BEN,BEN.7_1,OILP,2.4233030337611274,2.237852928101255,2.065308443185603,1.9032406147863281,1.7306321223090828,44867.57309761963,47550.7730060231,50618.74754733035,49658.49832729726,49788.54053908467,5.401e-5,4.706e-5,4.08e-5,3.833e-5,3.476e-5
BEN,BEN.9_1,OILP,0.15123366435933583,0.12174774816151154,0.09769951080159466,0.08513764402898605,0.07593970800268164,920.6914019291527,991.5138174621644,1028.8362814276934,1001.6220741994616,1008.590047680531,1.643e-4,1.228e-4,9.496e-5,8.5e-5,7.529e-5
BLZ,BLZ.6_1,OILP,1.4275362840826995,1.2354071303718406,1.048515650376995,0.8720527568240739,0.7037075371415143,44.27993983387812,46.658149707111825,48.22768175851989,48.09863734284924,47.79687401453747,0.03224,0.02648,0.02174,0.01813,0.01472
BOL,BOL.4_1,OILP,0.02412054454104453,0.0223338375380042,0.02054713053496386,0.01876042353192352,0.01697371652888319,0.29141914837234034,0.427201902613993,0.48801201717081455,0.4933644005852009,0.47469902232774147,0.08277,0.05228,0.0421,0.03803,0.03576
BOL,BOL.6_1,OILP,0.4930738004282594,0.7476632595662129,0.7846851203647522,0.7657543872110504,1.7008781421484023,76.84889521402643,112.65558365872803,128.69155846556978,130.10301256683542,125.18084562671056,0.006416,0.006637,0.006097,0.005886,0.01359
BRA,BRA.10_1,OILP,24.58523598059606,23.393536829909557,22.06444520852699,21.44536638586509,20.298422350039562,1920.4039772981741,1933.6017970896746,1976.3812141794465,1940.7926335554753,1955.5544836026945,0.0128,0.0121,0.01116,0.01105,0.01038
BRA,BRA.11_1,OILP,9.172592177907546,8.706211290805337,8.119826637946721,7.46741254876113,7.212053296692073,1627.9691369903232,1618.5468798052918,1614.4456100091938,1620.320579371074,1618.1866461911852,0.005634,0.005379,0.005029,0.004609,0.004457
BRA,BRA.12_1,OILP,25.976762957370006,26.06300760199055,26.635231270277437,25.891553291827222,29.08514405338144,2900.8739842685677,2920.8100042595765,2985.4306255272363,2931.672151326215,2953.970723536995,0.008955,0.008923,0.008922,0.008832,0.009846
BRA,BRA.13_1,OILP,0.12309668800707896,0.11419957647607576,0.10539328911007381,0.09646497134204102,0.08750514228024263,5.740844304104523,5.780297788617314,5.908182325327266,5.801794032665151,5.84592301998419,0.02144,0.01976,0.01784,0.01663,0.01497
BRA,BRA.14_1,OILP,29418.32935433033,28432.788492634765,27518.205558533908,26357.653029516172,28384.695957269607,2086970.9766249666,2101313.5145415664,2147803.4213105035,2109128.0510553345,2125170.2760111378,0.0141,0.01353,0.01281,0.0125,0.01336
BRA,BRA.17_1,OILP,0,0,0,0,0,5.363849838843878,5.400712459625016,5.520198969846495,5.420797070714242,5.462028159554317,0,0,0,0,0
BRA,BRA.23_1,OILP,268.2583335400523,259.05444115248224,248.4490722066575,242.68359196509897,236.01329217931973,916.4356600942446,922.7337894646311,943.1485479230411,926.165327329095,933.2098273156388,0.2927,0.2807,0.2634,0.262,0.2529
BRA,BRA.26_1,OILP,0.0925339297083626,0.08905377472940187,0.08826528600280996,0.08133848371617498,0.07391599718592443,42.89564236889488,43.19043917442006,44.145993629589626,43.35105931112908,43.68079151738063,0.002157,0.002062,0.001999,0.001876,0.001692
BRA,BRA.27_1,OILP,7.024214816072393,6.579348087961125,6.139685827481709,5.809616417739154,6.836217767825586,1504.4968541279852,1514.8363861183302,1548.3509482593342,1520.46988353306,1532.0347194840856,0.004669,0.004343,0.003965,0.003821,0.004462
BRA,BRA.2_1,OILP,0,0,0,0,0,0.0538371351378995,0.0542071264605796,0.055406416446545405,0.05440871635475827,0.054822554133305085,0,0,0,0,0
BRA,BRA.3_1,OILP,23.814164726778184,23.409000738008288,23.677755732548146,31.801906298914886,32.1470883482357,490.97385983497685,494.34803766476654,505.2850987093941,496.1864595680701,499.9605001249873,0.0485,0.04735,0.04686,0.06409,0.0643
BRA,BRA.4_1,OILP,46.38961101606493,40.480363830806176,34.58484207497454,28.985449564602057,23.266863231291246,33.810233353935615,34.05056987981386,34.806974880327985,34.181051014000815,34.439698305027115,1.372,1.189,0.9936,0.848,0.6756
BRA,BRA.5_1,OILP,652.1982572070175,594.2972306072484,538.0414224128617,475.616953964216,418.2907395612155,30469.833565357716,30679.23501277524,31357.988928179144,30793.327460457476,31027.544385319477,0.0214,0.01937,0.01716,0.01545,0.01348
BRA,BRA.8_1,OILP,0.07689317754081745,0.07197537800352169,0.06703107322292123,0.06317446071465554,0.05817437684316611,3.8116009980341574,3.837795915189001,3.9227041276288133,3.852068224439426,3.881367415150317,0.02017,0.01875,0.01709,0.0164,0.01499
BRN,BRN.1_1,OILP,15.963694638719423,14.442570410163153,12.713432306786,10.986932360456322,9.266476342495547,4328.379784229367,4079.501770653006,4232.194177827395,4238.358089438198,4199.246954814102,0.003688,0.00354,0.003004,0.002592,0.002207
BRN,BRN.2_1,OILP,36.15621003954716,29.9301659093576,24.607966247865384,19.831884344371403,17.66615042463736,12964.625521370945,12219.171007819134,12676.524562187307,12694.987083907801,12577.839042517158,0.002789,0.002449,0.001941,0.001562,0.001405
BRN,BRN.3_1,OILP,0.7059360185693273,0.5614412817134992,0.9319289755893778,0.8266244492728075,0.7244130644354392,5303.384842227181,4998.444899208876,5185.532594397346,5193.084980517589,5145.1637238655085,1.331e-4,1.123e-4,1.797e-4,1.592e-4,1.408e-4
BRN,BRN.4_1,OILP,3.7876661155296816,2.887763182498025,2.236728829179065,1.6811040823370407,1.1512158349191728,7012.864011101543,6609.630526155661,6857.023578619145,6867.010381085165,6803.642312174478,5.401e-4,4.369e-4,3.262e-4,2.448e-4,1.692e-4
CAF,CAF.11_1,OILP,0.13061062015962854,0.12643329133747414,0.11108832580877437,0.09994653652814484,0.08402847601479534,0.562407810755094,0.5625944097275029,0.5604230017338644,0.561679446957743,0.5612783970767562,0.2322,0.2247,0.1982,0.1779,0.1497
CAF,CAF.12_1,OILP,1.9416766007207165,1.7017991934375085,1.491534494644268,1.262456770080854,1.0973274871148273,99.9543591318841,100.11676524350632,99.7615983404761,99.94424090528885,99.88574657986508,0.01943,0.017,0.01495,0.01263,0.01099
CAF,CAF.13_1,OILP,1.518615346535132,1.3394098685191378,1.1708315727972267,1.0547610918149593,0.9075380408846515,184.0203027579946,184.34274915939295,183.87356272039565,184.32657450567265,184.1449087289556,0.008252,0.007266,0.006368,0.005722,0.004928
CAF,CAF.14_1,OILP,0.2777762720550073,0.2829676285799061,0.26390411931382146,0.24492811488285066,0.22539714373524783,1436.6723151330154,1376.5855787274343,1356.6300135028355,1378.8930324994924,1371.8786074877812,1.933e-4,2.056e-4,1.945e-4,1.776e-4,1.643e-4
CAF,CAF.16_1,OILP,8.829664687808807,8.683724868138782,8.200644043369525,8.678808622056824,8.240286000192041,348.5423307230112,349.1086432396447,347.87017098837964,348.50704831701194,348.30307773789616,0.02533,0.02487,0.02357,0.0249,0.02366
CAF,CAF.2_1,OILP,0.0017170436264693735,0.0010581825696170605,6.674773015648731e-4,3.9991565877209475e-4,1.6479164711373756e-4,0.2327026452627711,0.2330807411468282,0.23225388098222186,0.23267908913060706,0.2325429091342848,0.007379,0.00454,0.002874,0.001719,7.087e-4
CAF,CAF.3_1,OILP,2.4474510699598495,2.3300040378960216,2.0529198925092556,1.8671006501434897,1.679973696983628,828.8895465244275,830.5759738855264,830.305753173611,833.5114840916904,831.9549537102115,0.002953,0.002805,0.002472,0.00224,0.002019
CAF,CAF.6_1,OILP,0.4370441284156415,0.3588918698836814,0.2885968824978405,0.223273286278087,0.1667074747026574,10.686760125405332,10.704124002007417,10.666150835753017,10.685678321055256,10.679424318429154,0.0409,0.03353,0.02706,0.02089,0.01561
CAF,CAF.7_1,OILP,33.857179618174825,34.65412507892537,34.11326321006455,32.16771865477153,30.597962197686837,1215.5509530733837,1219.1845954124901,1230.4107473403333,1242.368396280581,1235.4937711078933,0.02785,0.02842,0.02773,0.02589,0.02477
CAF,CAF.8_1,OILP,20.61599773928929,23.2810831337086,22.447549894606542,26.396496017327397,24.66042358089916,471.1399468339129,471.90545628702483,470.2313590564074,471.09225405911513,470.8165380862491,0.04376,0.04933,0.04774,0.05603,0.05238
CAF,CAF.9_1,OILP,13.283981981015692,8.433424951089602,4.634037576870625,2.2291512605055424,1.0491197418674134,354.01671797953185,354.59192529530736,353.3340009542608,353.98088140970003,353.77370716250556,0.03752,0.02378,0.01312,0.006297,0.002966
CHN,CHN.9_1,OILP,118.30497727761181,103.64396035049617,90.87783760216502,79.42485020049139,68.31456053348712,363864.6659048605,363552.2105816399,363631.2152068664,363710.2252720588,363649.79584933113,3.251e-4,2.851e-4,2.499e-4,2.184e-4,1.879e-4
CIV,CIV.11_1,OILP,9.784398338913794,8.082181877182576,6.52981008357547,5.118359298017445,3.8086851898221474,2574.1427453030524,2574.1427453030524,2574.1427453030524,2574.1427453030524,2574.1427453030524,0.003801,0.00314,0.002537,0.001988,0.00148
CIV,CIV.13_1,OILP,28.632975267588524,29.342084466317026,28.322070750493452,26.714021470090003,24.393021315639686,32721.79940074019,32721.79940074019,32721.79940074019,32721.79940074019,32721.79940074019,8.75e-4,8.967e-4,8.655e-4,8.164e-4,7.455e-4
CIV,CIV.14_1,OILP,87.06143247058303,79.94325416778099,74.3442130490187,68.24634606771943,61.27985111588325,26739.84169370378,26772.958712516604,26784.678335872788,26765.826252927807,26772.625066185905,0.003256,0.002986,0.002776,0.00255,0.002289
CIV,CIV.1_1,OILP,77.49700273240333,74.72139491529535,70.89443122491723,66.59706757783147,60.76292314952667,29122.806904755995,29122.806904755995,29122.806904755995,29122.806904755995,29122.806904755995,0.002661,0.002566,0.002434,0.002287,0.002086
CIV,CIV.2_1,OILP,1291.2843941446627,1207.2356279709331,1115.7571591153426,1023.7524838127367,920.3968946912921,390019.43521208846,390019.8340765677,390020.47363980574,390020.44006738253,390020.4159523233,0.003311,0.003095,0.002861,0.002625,0.00236
CIV,CIV.3_1,OILP,919.783863210468,876.5639713838863,830.1647065387808,768.094907989614,695.6178641998225,273395.10524784494,273451.7637071653,273471.8142982807,273439.5610939485,273451.19288624806,0.003364,0.003206,0.003036,0.002809,0.002544
CIV,CIV.5_1,OILP,1067.9091740939818,1017.4999624582463,955.2065095560766,884.1601595055846,803.7841130014612,453131.32222509605,453131.32222509605,453131.32222509605,453131.32222509605,453131.32222509605,0.002357,0.002245,0.002108,0.001951,0.001774
CIV,CIV.6_1,OILP,452.287040991469,421.04322630545863,387.1598415392792,352.32928945752684,313.6730248461398,205195.40799728152,205195.40799728152,205195.40799728152,205195.40799728152,205195.40799728152,0.002204,0.002052,0.001887,0.001717,0.001529
CIV,CIV.7_1,OILP,1533.979941108381,1468.2900894678203,1383.5854564656343,1291.1712990384287,1179.9075737212952,392247.82165662374,392247.82165662374,392247.82165662374,392247.82165662374,392247.82165662374,0.003911,0.003743,0.003527,0.003292,0.003008
CIV,CIV.8_1,OILP,737.1582617977779,682.6833282269943,629.8195697803335,573.6147584459994,515.0870084604162,84929.1155278048,84929.91519463756,84931.19742841725,84931.13012045993,84931.08177317899,0.00868,0.008038,0.007416,0.006754,0.006065
CIV,CIV.9_1,OILP,620.259329557232,579.0474650693748,532.0405807709832,484.38805722735844,431.798809404112,369537.5067946238,369537.5067946238,369537.5067946238,369537.5067946238,369537.5067946238,0.001678,0.001567,0.00144,0.001311,0.001168
CMR,CMR.10_1,OILP,225.31019771919716,192.62419995297884,160.41998635530004,128.47994354758347,96.76066628939685,1.1057961717275353,1.1003277463735397,1.0787262814436451,1.082329860539463,1.0815518882619994,203.8,175.1,148.7,118.7,89.46
CMR,CMR.1_1,OILP,1.777587463524086,1.6874413509362918,1.6228107698763146,1.519486938429942,1.3789895484300456,1905.4380998406334,1825.7459142000437,1799.2791312863042,1828.8062573865786,1819.5031250543097,9.329e-4,9.242e-4,9.019e-4,8.309e-4,7.579e-4
CMR,CMR.2_1,OILP,329.7887105726629,280.33434077353326,232.3934283763196,185.35071924200471,139.45171289153393,0.0787750473737257,0.07548039524113832,0.0743861995923611,0.07560691663247572,0.07522230445837266,4186,3714,3124,2452,1854
CMR,CMR.3_1,OILP,233.77751770605676,202.0460791343486,170.47721376975525,139.1568604846187,108.00790237611403,37.40326651735214,37.29807926551722,37.31709275654795,37.428675368223715,37.38271348697361,6.25,5.417,4.568,3.718,2.889
CMR,CMR.4_1,OILP,0.178977875116044,0.16696500895684832,0.1566562090064382,0.15099995418448425,0.14203253189101403,39246.55735336474,37605.12699956843,37059.98721587773,37668.16128779924,37476.543456354135,4.56e-6,4.44e-6,4.227e-6,4.009e-6,3.79e-6
CMR,CMR.6_1,OILP,3.899717294435747,2.0151814829094734,0.8790945644582199,0.4093953879752794,0.09867808415176983,0.08756695579794549,0.08390459484378232,0.0826882784440446,0.08404523700715895,0.08361769912083751,44.53,24.02,10.63,4.871,1.18
CMR,CMR.7_1,OILP,126.6750490040651,123.34298640071964,120.1156360041419,113.54466039273134,103.82458046967864,664199.7621458069,636420.5701837137,627194.7491415393,637487.3480636937,634244.4517015286,1.907e-4,1.938e-4,1.915e-4,1.781e-4,1.637e-4
CMR,CMR.8_1,OILP,9.673673785881522,6.734651405248353,4.172327346891181,2.176251419764714,1.0677849842544078,0.06540586126937584,0.06267035596028304,0.061761860044489435,0.06277540496812639,0.062456066658083204,147.9,107.5,67.56,34.67,17.1
CMR,CMR.9_1,OILP,27.08082350589224,17.30423633320639,11.09690038187946,8.282021116835576,6.163416597498849,823.3436200448715,864.510801047115,913.9114182498074,954.9034238401066,928.7627871917949,0.03289,0.02002,0.01214,0.008673,0.006636
COD,COD.10_1,OILP,107.3802671198182,83.98387976483383,66.29771707832577,51.65044498542665,40.90863680450702,1536.9303723819262,1539.8757488799474,1565.8397953471174,1587.4918168169452,1574.715575400109,0.06987,0.05454,0.04234,0.03254,0.02598
COD,COD.11_1,OILP,1460.337552717763,1426.9630125984488,1338.485691139114,1276.6782122104514,1178.0575332096394,35472.65633452037,35641.66527253076,36396.25262275763,37017.66564028865,36644.27112126646,0.04117,0.04004,0.03678,0.03449,0.03215
COD,COD.12_1,OILP,826.947221871264,850.2463150292731,825.2964602896897,815.1404836583032,809.4558698456107,62682.61933317482,62982.232492642106,64317.12039582683,65416.35942131655,64755.79744300522,0.01319,0.0135,0.01283,0.01246,0.0125
COD,COD.13_1,OILP,3920.305824951399,3931.292829079605,3850.3144611567855,3780.9175513907467,3677.1894107347607,179110.1106774365,179966.2291154259,183780.55472314422,186921.53424204284,185034.03607583218,0.02189,0.02184,0.02095,0.02023,0.01987
COD,COD.14_1,OILP,195.30862787013862,181.6536089522354,164.3050182044709,147.2922881120899,128.73482357804713,61482.350508740914,61776.22657013342,63085.55357060937,64163.74398091785,63515.83067551789,0.003177,0.002941,0.002604,0.002296,0.002027
COD,COD.16_1,OILP,1666.0221444399317,1470.5970885846339,1317.3829626473457,1210.3466077904668,1204.1792232333123,61763.23353374605,62056.581070106244,63369.01293364805,64449.87550471677,63800.45635460783,0.02697,0.0237,0.02079,0.01878,0.01887
COD,COD.17_1,OILP,3662.1986946417187,3287.057590614011,2917.4462528088966,2604.931092294998,2295.634834788733,146303.41543184905,147002.7229752272,150118.3978071375,152684.05995584745,151142.28530508364,0.02503,0.02236,0.01943,0.01706,0.01519
COD,COD.18_1,OILP,1496.1736963048427,1246.2662522337737,1033.9974619257841,838.7133507295636,669.5584203228238,3689.2852328637737,3706.9194417809067,3785.4863919361223,3850.1838526879014,3811.305427090816,0.4055,0.3362,0.2731,0.2178,0.1757
COD,COD.19_1,OILP,18.86741953778998,11.903446468277318,6.4673698300358575,2.6392511632331237,0.585554130979689,5.634806271379082,5.66173976790354,5.781738498149205,5.8805537522095275,5.821173036827499,3.348,2.102,1.119,0.4488,0.1006
COD,COD.1_1,OILP,612.6041201790204,490.5109326871623,391.18696656115156,310.66271585901353,249.8769358231289,11139.907983000247,11193.071744427405,11429.651227211925,11624.592579010308,11507.46066804433,0.05499,0.04382,0.03423,0.02672,0.02171
COD,COD.20_1,OILP,801.7507309501383,816.9132622571699,793.6873651090788,759.8110590953765,736.6201125822681,86137.36304731706,86548.97657750167,88382.49264568879,89892.50178728826,88985.11494012413,0.009308,0.009439,0.00898,0.008452,0.008278
COD,COD.21_1,OILP,4150.618276226764,3979.906232546901,3701.497688954686,3311.877941317099,2934.9395992356804,149178.38087608828,149891.43030659994,153068.3303494924,155684.40957149735,154112.33795992326,0.02782,0.02655,0.02418,0.02127,0.01904
COD,COD.22_1,OILP,387.0621821803707,275.8012059992438,182.78442886694356,105.49037273485895,48.10152041900969,1104.3397161689466,1109.2223986480224,1132.2783241810087,1151.2603508177958,1139.8585856395068,0.3505,0.2486,0.1614,0.09163,0.0422
COD,COD.23_1,OILP,6544.137052857523,6483.164907428153,6358.452985221455,6237.265126638764,6061.4526536189405,390269.3348758352,392130.3298354999,400434.27596034977,407272.6860263896,403163.54718071205,0.01677,0.01653,0.01588,0.01531,0.01503
COD,COD.24_1,OILP,44.43421814242135,34.69573404385955,26.811047768179122,21.77893118101239,17.72904080701151,2315.6249384506195,2326.6932650670096,2376.0067709723803,2416.614922447553,2392.212403748714,0.01919,0.01491,0.01128,0.009012,0.007411
COD,COD.25_1,OILP,2950.3805664989,2586.08138080176,2284.7186463827293,2015.995774699131,1767.1462702395677,56528.23004557895,56798.426182613795,58002.25032523941,58993.56238540844,58397.856592214455,0.05219,0.04553,0.03939,0.03417,0.03026
COD,COD.2_1,OILP,212.47010025285394,167.43790091141184,131.87151318994393,104.9622556237767,102.56703712101303,2645.9137793776013,2656.503221217204,2709.686973850943,2753.609059203114,2727.324998076483,0.0803,0.06303,0.04867,0.03812,0.03761
COD,COD.4_1,OILP,0.8004548450274601,0.6159519416615211,0.4505352612994886,0.3181347599476833,0.22215923830947248,4.14818867687637,4.168016372795382,4.256356122215513,4.329101181806597,4.285386739941276,0.193,0.1478,0.1058,0.07349,0.05184
COD,COD.5_1,OILP,63.94018820443451,49.77671485045164,39.06889584837023,29.988740881340664,22.8876249921795,904.1336211464442,908.4552390637241,927.7096519547347,943.5650672388166,934.0371263232047,0.07072,0.05479,0.04211,0.03178,0.0245
COD,COD.6_1,OILP,120.55190068227077,118.28515103250221,115.53686341449858,108.28483713595641,99.14442471831211,7178.605768843879,7212.918386565568,7365.793842385746,7491.682066165547,7416.032482937698,0.01679,0.0164,0.01569,0.01445,0.01337
COD,COD.7_1,OILP,1666.6468045946644,1694.1909422330918,1649.3077204554775,1575.8895731267673,1460.7563729195742,86035.87083802998,86447.10890311924,88279.32721887279,89788.10250336544,88881.4392903234,0.01937,0.0196,0.01868,0.01755,0.01643
COD,COD.8_1,OILP,425.0743824981215,401.0905490720631,368.43069318262553,336.76445970540385,298.53799403164555,204008.3756620651,204983.5039295201,209328.06252832658,212905.67256505048,210755.79150307493,0.002084,0.001957,0.00176,0.001582,0.001417
COD,COD.9_1,OILP,4424.682080963927,4453.606256710456,4352.138017900655,4154.959106424569,3841.046449923754,187906.02367706396,188804.1852094909,192805.82841793454,196101.05820487972,194120.866948401,0.02355,0.02359,0.02257,0.02119,0.01979
COG,COG.11_1,OILP,387.94229233258653,409.0299801659845,389.8474438975468,373.34490252661715,346.1911955742075,21671.208703253753,21530.56593773575,21616.575784299166,21702.465189653987,21663.895150972126,0.0179,0.019,0.01803,0.0172,0.01598
COG,COG.12_1,OILP,60.95134305984584,58.15263768183063,55.355986984166556,51.23069486075393,49.027240390798354,1239.3629367168899,1231.29898563581,1236.186041505547,1241.0730973752843,1238.883371777506,0.04918,0.04723,0.04478,0.04128,0.03957
COG,COG.1_1,OILP,150.26749242424503,143.13371341220412,136.20363852353958,128.83022735728622,117.95941303652458,20942.57753439777,20806.314043094346,20888.894813774827,20971.47558445531,20934.47391468454,0.007175,0.006879,0.00652,0.006143,0.005635
COG,COG.2_1,OILP,0,0,0,0,0,2.430397835787188,2.4145843814109678,2.424167926034824,2.4337514706586814,2.4294574061872147,0,0,0,0,0
